id,created,updated,title,content,tags,product,topic,locale,answers,creator
1270888,2019-10-18 15:31:33 UTC,2019-10-26T17:31:11Z,"I just signed up for Firefox Monitor. Most of the accounts it says were breached are ones I recognize, and I have changed my passwords. However, it also says th","<p>I just signed up for Firefox Monitor. Most of the accounts it says were breached are ones I recognize, and I have changed my passwords. However, it also says there were data breaches affecting two sites I do not have an account with at all (Whitepages and <a href=""http://Verifications.io"" rel=""nofollow"">Verifications.io</a>). What do I do about those, since I haven't got an account (I don't even know what <a href=""http://Verifications.io"" rel=""nofollow"">Verifications.io</a> is), so I don't have a password to change.
</p>",firefox-690;desktop;mac-os;needsinfo;,firefox,other,en-US,1259436;1259477;1261349;,Mazzy
1270887,2019-10-18 15:25:31 UTC,2019-10-18T19:10:54Z,How can I play mp4 videos in external player?,"<p>In customization I added AVI to the list to make that file type open in VLC video player. The process was when I downloaded an AVI file it popped up a dialog which offered me an ""always do this"" option that put the file type into that list.
</p><p>I am trying to do something similar for MP3 and MP4, but am not able to prevent them from opening and running in Firefox. If I left click, the video downloads and runs. If I right click, there is no ""download"" option on the menu. In the customization page there is no way to add file types to the list, as the search box above the list appears to be nonfunctional.
</p><p>There was an article from some years ago to change the ""media.windows-media-foundation"" in ""about:config"" from true to false, but that configuration does not appear to exist in my Firefox version (69.0.3 64 bit).
</p><p>So, the question: how can I get MP4 videos to play in an external player?
</p>",firefox-690;customize;desktop;windows-7;,firefox,customize,en-US,1259423;1259461;,JayhawkSD
1270885,2019-10-18 14:35:37 UTC,2019-10-18T15:58:34Z,"In Gmail...I can no longer type ""?""","<p>This is bizzare. I used chrome it is fine. switch back to FF and I can't add the question mark to any field. any ideas?
</p>",firefox-690;other;desktop;windows-10;,firefox,other,en-US,1259424;,fortresssafety
1270882,2019-10-18 13:42:33 UTC,2019-10-19T20:20:03Z,how do i get the status bar for Firefox,"<p>is there a status bar for  firefox and how do  i get it
</p>",firefox-690;desktop;windows-7;,firefox,other,en-US,1259405;1259407;1259560;1259586;1259658;,mdm54
1270881,2019-10-18 13:32:17 UTC,2019-10-18T13:32:17Z,Firefox crashes when trying to drag n drop multiple files,"<p>Hi, I would like to point out that the drag n drop feature of Firefox is not really good.
</p><p>I have used many linux distribution and faced this problem from the day I started using Linux. I thought Firefox team would notice this, and work on this, so I didn't report any bug. But the problem stayed the same.
</p><p>The Problem:
When you try to drag a file from any file manager (I used Nautilus, Nemo, Thunar, Pcmanfm, and Dolphin file managers) on Linux, it will not instantly pop the ""Drag files here"" on supported websites. For example, when you try to upload files to mega, you have to drag and drop multiple times before getting it working. That doesn't happen with Chromium.
</p><p>Even worse, if you try to drag and drop hundreds of files, Firefox will crash. I have also tried Firefox Nightly and Firefox Beta. Same. No improvement on them. Here I would like to attach a screenshot of the crash.
</p>",firefox-700;beta;other;desktop;linux;escalate;,firefox,other,en-US,"",SouravGoswami
1270875,2019-10-18 11:54:41 UTC,2019-10-18T20:18:51Z,https://www.dailymail.co.uk/home/index.html blocks me in spite of switching Adblocker off,"<p>The Daily Mail started blocking. Installing two different forms of Adblocker and turning them off for that website did not help. What is going on? TIA [ thanks in advance ] Mike
</p>",firefox-690;websites;desktop;windows-10;,firefox,websites,en-US,1259421;1259448;1259457;1259486;1259487;,mike163
1270873,2019-10-18 11:46:52 UTC,2019-10-18T11:46:52Z,Why won't audio play in FF 69.0.3 (64-bit) private browsing on Windows 10 Enterprise 10.0.17763?,"<p>I have no problem with audio in regular browsing. I'm in an enterprise environment with increasingly tight management and my workstation is brand new to me. The CPU is Intel i7-8700 3.2 GHz, 3192 Mhzz, 6 cores, 12 logical processors, BIOS is Dell 1.4.2. Audio device is Realtek Audio, Microsoft driver 10.0.17763.1.
</p>",firefox-690;firefox-6903;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",gwswicord
1270872,2019-10-18 10:36:43 UTC,2019-10-18T17:52:14Z,"What happens low-level when Firefox shows ""captive-portal"" banner for some seconds (and then it disappears) when connected to a public free-access wifi network?","<p>Hello,
I am connected to a public wifi network. It is free and it is not password protected. It does not ask for credentials. 
Sometimes the above mentioned banner is displayed on top, then it suddenly disappears. It is useless but it could be something happening on the network.
The wifi network has issues, it seems to drop some users according to particular devices, like for examples my Asus S300CA laptop. 
The wifi stays apparently connected but data are interrupted.
My question is about what happens at low level communication with gateway and routers when the captive-portal-like banner is shown in the browser. And I would like to understand whether it could be the cause of the disconnection on certain devices, or it can be displayed on consequence of something.
Than you
</p>",firefox-690;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1259438;,insight.am
1270866,2019-10-18 07:29:13 UTC,2019-10-18T15:19:07Z,Firefox used all of my memory and CPU for some time when manually delete entries from browsing history sidebar,"<p>Hello,
</p><p>When I tried to manually delete lot of entries (&gt;2000) from browsing history (sidebar-&gt;search-&gt;select all-&gt;R.click-&gt;delete) Firefox used all of my memory and CPU for more than 10 minutes.
As a result there where lot of writings to swap file and my PC was freeze until I was able to terminate Firefox.
</p><p>I tried to reproduce the behavior with smaller set and the same happen on all tries.
As an example I selected ~300 pages in history sidebar and delete them.
The memory usage (for the process that used the most) went from 250MB to 800MB and CPU usage to 100% for ~2.5 minutes.
During this time Firefox was almost unusable and the PC very slow.
</p><p>All tests, including the initial problem, performed as first task after Firefox complete its load and without any network/web traffic by me.
</p><p>I don't have the fastest PC or lot of GB of memory, but what I have should be far from enough in order to delete some entries with any additional ""re-configuration"" on the back, without ""melt"" it.
CPU: Intel Core 2 Duo 2.66GHz
MEM: 4GB
OS: Windows 7 (64 bit)
Firefox: 69.0.3 (64-bit)
</p><p>Do you think I have to report it a a bug?
</p>",firefox-690;firefox-6903;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1259388;1259422;,irapths
1270865,2019-10-18 07:20:40 UTC,2019-10-18T19:37:42Z,Fonts at some places appear too big in Firefox (69.0.2 - 64-bit) on Ubuntu. How can this be fixed?,"<p>Fonts at some places are unusually big as shown in the attached screenshot.
</p>",firefox-690;customize;desktop;linux;,firefox,customize,en-US,1259473;,deepakkr342
1270863,2019-10-18 04:03:22 UTC,2019-10-18T04:03:22Z,Minion Pro 100 in Mail Mac will not change in Send.,"<p>Font Minion Pro 100 is default font in Mail Mac. I have tried to change this but it immediately reverts back. It is so annoying as it is far too big for anything useful except a huge poster. I have tried changing, logging out, quit mail, restart computer.  I have found one answer: Format and ""Make plain text"" but I am not sure how it travels after that. Anyone got a sure fire way of fixing this disasterous font bully?
</p>",firefox-690;other;desktop;,firefox,other,en-US,"",marieseltenrych
1270862,2019-10-18 02:29:21 UTC,2019-10-18T19:06:22Z,Where the hell do you go to create an account?,"<p>Secret?
</p>",firefox-690;other;desktop;windows-10;,firefox,other,en-US,1259459;,audit350
1270861,2019-10-18 02:13:42 UTC,2019-10-21T02:26:07Z,"Web pages, like YouTube and Amazon display black patches or the same section of the page over and over.","<p>Latest version of Firefox.  The page becomes a mess.  I move my cursor over a part of the page and it turns black.  Often a section of the page repeats itself, over and over.  I have to exit Firefox and the page works correctly for a while and start up with the same problem because the page becomes unusable.
</p>",firefox-690;other;firefox-6903;desktop;windows-7;,firefox,other,en-US,1259516;1259848;,RaymondSt
1270860,2019-10-18 00:12:48 UTC,2019-10-19T07:07:23Z,"I need to merge my 2 accounts, Can I sync then delete one?  and will that capture everything? i.e. saved logins and bookmarks","<p>I have an old email address associated with the one I need to delete,,,
</p>",firefox-690;sync;desktop;windows-10;,firefox,sync,en-US,1259553;1259583;,socal_nana
1270856,2019-10-17 22:42:53 UTC,2019-10-17T23:39:11Z,"Webpage breaks when the reload page button is pressed until the window is resized, but works otherwise.","<p>A website I'm working on (<a href=""http://dafluffypotato.com/hitbloq"" rel=""nofollow"">http://dafluffypotato.com/hitbloq</a>) breaks frequently in many different ways when the reload page button is pressed. The page itself is a static page and the HTML is correct when viewed in Inspect Element, which leads me to believe it's a bug with Firefox. However, the issue never occurs when visiting the page for the first time or when reloading the page by clicking a link on the page that links to itself. Resizing the Firefox window horizontally fixes the issue, but just resizing it vertically does nothing. For one of the ways the page breaks, the elements of the table get their height set to the maximum div height for Firefox. Changing the height of the broken element through the Inspect Element tool after the page has loaded fixes the maximum dif height issue. I was unable to check information through Inspect Element for the other ways the page breaks, because opening the inspect element tool on the broken page switches it to being broken the first way with the max height divs.
</p><p>What the page looks like when it loads correctly:
<a href=""https://user-media-prod-cdn.itsre-sumo.mozilla.net/uploads/images/2019-10-17-15-39-32-1eb7b8.png"" rel=""nofollow"">https://user-media-prod-cdn.itsre-sumo.mozilla.net/uploads/images/2019-10-17-15-39-32-1eb7b8.png</a>
</p><p>The most common way the page breaks upon refresh:
<a href=""https://user-media-prod-cdn.itsre-sumo.mozilla.net/uploads/images/2019-10-17-15-40-20-5d1d08.png"" rel=""nofollow"">https://user-media-prod-cdn.itsre-sumo.mozilla.net/uploads/images/2019-10-17-15-40-20-5d1d08.png</a>
</p><p>The max div height issue:
<a href=""https://user-media-prod-cdn.itsre-sumo.mozilla.net/uploads/images/2019-10-17-15-40-52-cfea63.png"" rel=""nofollow"">https://user-media-prod-cdn.itsre-sumo.mozilla.net/uploads/images/2019-10-17-15-40-52-cfea63.png</a>
</p><p>I am on version 69.0.3 (64-bit), but it the issue only occurs for some users even while on the same version of Firefox. It also does not occur on Chrome.
</p>",firefox-690;firefox-6903;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1259358;,cmlsc7
1270855,2019-10-17 22:35:18 UTC,2019-10-18T12:55:54Z,kayıtlı parolalarım kayıp,"<p>Hesapta kayıtlı parolalarım vardı sync i çalıştırmama rağmen parolalar görünmüyor
</p>",firefox-690;sync;desktop;windows-10;,firefox,sync,tr,1259398;,memetkiraz
1270853,2019-10-17 21:51:16 UTC,2019-10-17T23:43:19Z,Ctrl+F Finds Item But When Clicking Item Window Scrolls To Top Of Page,"<p>Navigate to website. click a button. New popup opens. Hit Ctrl+F to find. Enter the string to search. Firefox finds and highlights the item in the list. Click the radio button next to the searched item to select it. Window scrolls to top of the popup window without selecting the item.
</p>",desktop;fix-problems;,firefox,fix-problems,en-US,1259359;,jw8310
1270852,2019-10-17 21:48:18 UTC,2019-10-17T21:48:18Z,Firefox light theme conflicts with KDE Breeze Dark theme/ GTK light theme settings,"<p>Using KDE Neon 5.17 with Firefox 69.02, if I use a dark theme with KDE (Breeze Dark), I can't override Firefox to fully be a light theme. This was working fine up until today, so something recent changed in an update.
</p><p>KDE is set to ""Breeze Dark"" as the theme. 
KDE's option for GKT2 and GTK3 theme ( settings -&gt; gnome/gtk application style) are set to ""Breeze"" (light theme). 
Firefox's theme is set to ""light"" (it was working with ""default"" as well before). 
</p><p>Almost all GUI elements are defaulting to dark. Menu items, tooltips, scrollbars, checkboxes etc. are dark. Browsing to <a href=""http://bugzilla.mozilla.org"" rel=""nofollow"">bugzilla.mozilla.org</a> (which seems to detect if you're in a dark theme/mode) will display in a dark css theme.
</p><p>I've set the following in about:config, but it doesn't seem to fix anything:
ui.systemUsesDarkTheme;0 (fixes the CSS bugzilla issue but nothing else)
widget.content.gtk-theme-override;Breeze (or Breeze:light)
widget.content.allow-gtk-dark-theme;false
</p><p>Basically, despite the fact that i've flipped every switch I can think of to tell firefox ""use a light color scheme"", it still wants to be in the system's overall dark theme. And again, this was working fine a day ago.
</p>",firefox-690;desktop;linux;,firefox,fix-problems,en-US,"",stevemcqueen324
1270849,2019-10-17 20:12:11 UTC,2019-10-26T01:14:24Z,I can not sign onto: https://www.kelloggsfamilyrewards.com/en_US/collect-points/overview.html,"<p>About 2 months ago, it started that I could not sign onto the Kellogg's web site ( <a href=""https://www.kelloggsfamilyrewards.com/en_US/collect-points/overview.html"" rel=""nofollow"">https://www.kelloggsfamilyrewards.com/en_US/collect-points/overview.html</a>  )
</p><pre>  I have 2 pc's and it happens on both.
</pre>
<p>Then Today, I got a new laptop, and I get the same thing. I click on the captcha button, and it goes to a check mark. But the other browsers send me to a check list to fill out. On firefox,  I get aq check when I click on the captcha, THEN The captcha expires before I get signed on.
I can sign on with microsoft's browser, and chrome.
I have cleared the catch, etc.
</p><pre>  On my new laptop, the same thing happens and since his was the first time to sign on at kellogg's, there was nothing saved.
</pre>",firefox-690;desktop;fix-problems;windows-10;escalate;,firefox,fix-problems,en-US,1259554;1259687;1259744;1259812;1259816;1259843;1261214;,stuffed417
1270847,2019-10-17 18:55:24 UTC,2019-10-18T00:45:10Z,"I am getting an error message when I try to convert a Facebook video to a ""M"" website so that I can saved, edit, and send the video to VIMEO.","<p>I have been able to download my sermons to a VIMEO account for people to watch until this week.  The process is simple.  Go to the Facebook video you have recorded, copy the URL and place it in the browser space, substituting the letter ""M"" for ""www"" and then you can save it to a file for editing.  I have done that for well over a dozen sermon videos.  This week, I am getting an error page when it put the ""M"" into the browser window, replacing the ""www.""  it is no longer working.  Can anything be done to fix this problem?  Thanks for the help.
</p>",firefox-690;websites;desktop;windows-10;,firefox,websites,en-US,1259368;,calvarypreacher
1270846,2019-10-17 18:54:28 UTC,2019-10-18T00:54:43Z,"Why does Firefox home page display past search arguments when I have ""no history"" set ?","<p>I have Firefox set to not keep any browser history.  I use Google as my default search engine.
</p><p>Using the Firefox Home page (about:home or about:newtab) and type a character (eg. ""a"") I get a list below of previous search arguments that I have used.  If I go to Google and do the same I get a generic list of common searches beginning with ""a"".
</p><p>Why does the Firefox home page display stuff that I don't want kept and how do I get Firefox to delete the information ?
</p>",firefox-690;privacy-and-security_1;desktop;windows-7;,firefox,privacy-and-security,en-US,1259370;,leamphil
1270844,2019-10-17 18:24:47 UTC,2019-10-17T21:16:54Z,Cannot right click and paste a name in bookmarks when creating a new folder,"<p>Thursday, October 17, 2019 (1:30PM)
</p><p>Cannot right click and paste a name when I’m trying to create a new folder in bookmarks:
The only way for me really to tell you my problem is to show you so, please copy &amp; paste the url below into your browser (it’s a very short video).
</p><p><a href=""https://www.screencast.com/t/YuU56XykO"" rel=""nofollow"">https://www.screencast.com/t/YuU56XykO</a>
</p><p>Thanks form you help and have a GREAT DAY!
</p><p>Bill
</p>",bookmarks;firefox-700;beta;desktop;windows-7;,firefox,bookmarks,en-US,1259329;,wfpe
1270843,2019-10-17 18:15:22 UTC,2019-10-17T18:15:22Z,"Firefox não dá suporte para usar chamadas no skype web, apenas o edge e chrome!","<p>Firefox não dá suporte para usar chamadas no skype web, apenas o edge e chrome!
O firefox não dá suporte para esse tipo de  aplicação.
</p>",firefox-690;desktop;fix-problems;mac-os;,firefox,fix-problems,pt-BR,"",tiagochavesdacosta
1270842,2019-10-17 17:45:06 UTC,2019-10-19T14:30:59Z,I am unable to create any more bookmarks,"<p>Firefox is not letting me add any bookmarks, no matter what method I use. I recently installed the Private Bookmarks add-on (<a href=""http://addons.mozilla.org/en-GB/firefox/addon/webext-private-bookmarks"" rel=""nofollow"">addons.mozilla.org/en-GB/firefox/addon/webext-private-bookmarks</a> ), there may or may not be a link there.
</p><p>EDIT: It doesn't even let me change the URL of an existing bookmark if I right-click on it &gt; Properties &gt; [change Location] &gt; Save.
</p><p>Steps taken so far:
1) Disabled the add-on. 
2) Restarted Firefox. 
3) Removed the add-on. 
4) Dragging the tab to bookmarks toolbar; clicking the star on the address bar; cmd+D; bookmarks &gt; bookmark this page. None work. 
5) Deleted some bookmarks (in case there was some sort of limit). 
</p><p>I massively rely on bookmarks so this problem would completely destroy my browser experience. Any advice is appreciated. Thanks!
</p><p>Firefox 69.0.3. Mac OS X 10.11.4 El Capitan.
</p>",firefox-690;bookmarks;desktop;mac-os;,firefox,bookmarks,en-US,1259326;1259617;,bhavikm98
1270840,2019-10-17 17:17:19 UTC,2019-10-17T17:17:19Z,Enable ALL popups,"<p>Hi,
Firefox 69.0.3, Win 10 home
Firefox keeps on blocking popup windows that are an important part of a hyperlink. I've disabled ""popup blocker"", but the same thing happens randomly with many sites, I've tried enabling popups and adding an exception, but it doesn't help. This behavior is not seen with IE or Chrome.
Please advise.
</p>",firefox-690;websites;desktop;windows-10;,firefox,websites,en-US,"",private3
1270839,2019-10-17 17:15:39 UTC,2019-10-17T20:29:52Z,which firefox edition is best?,"<p>I am currently using Edge chromium.but want to switch into firefox but i saw there is a lot more variety like firefox quantum,esr,developer etc.
I want to know which edition is best
</p>",download-and-install_1;desktop;,firefox,download-and-install,en-US,1259296;1259298;1259312;1259318;,hredoy2001
1270837,2019-10-17 17:07:45 UTC,2019-10-17T21:03:27Z,"Is ""Open link in New Container Tab"" available from bookmarks? If yes, how to enable it?","<p>In FF69 only web links on web pages have a right-click option to open in a container but not links from bookmarks.
In general, it would be awesome if bookmark folder can be associated with specific container.
</p>",firefox-690;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1259325;,proxy117
1270835,2019-10-17 17:06:11 UTC,2019-10-17T21:37:11Z,Pinned tabs disappear,"<p>So I just create a coupla pinned tabs in my iMac. I opened another window and there are no pinned tabs included.
</p><p>--are pinned tabs only available on the one window in which you establish them?
</p><p>--I've seen elsewhere the implication that if one closes the window with the tabs and then quits they will be gone when one restarts. True?
</p>",firefox-690;customize;desktop;mac-os;,firefox,customize,en-US,1259323;1259333;1259334;,alan.brunettin
1270833,2019-10-17 16:32:57 UTC,2019-10-17T16:33:55Z,I can't print https://www.codeproject.com/Articles/5160469/Quantum-Computation-Primer-Part-2?display=Print,"<p>The print contains the page header and footer but skips all the content. It works in Chrome.
</p>",websites;desktop;windows-10;,firefox,websites,en-US,1259269;,reticulocity
1270832,2019-10-17 16:27:40 UTC,2019-10-17T16:27:40Z,Firefox now requires a triple click on certain web pages where double click used to work,"<p>Recently using Firefox on certain webpages that allow for double-clicking on menu items (FortiAnalyzer web interface) or on VM console sessions in a new tab (VMware vSphere/vCenter) I know have to triple-click to perform what would normally be a double-click action. My two examples are as follows:
</p><p>FortiAnalyzer (v6.2.1) web interface: Viewing a table of firewall traffic, normally a double-click on any entry in the table would drill-down into more details for that entry.
</p><p>VMware console (v6.7): When using vCenter client/HTML5 (NOT the web client/FLEX) and opening a console session to a  VM, while in the VM, normal double-click actions, for example icons on the desktop, do not function and a triple-click is needed to perform double-click actions.
</p><p>My specs: 
Win 10 Pro (1903)
Firefox v 69.0.3
</p><p>These still work in Chrome as intended. I've tried in safe mode with no add-ons enabled as well tried refreshing Firefox.
</p>",firefox-690;firefox-6903;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",itmanager1
1270826,2019-10-17 15:30:19 UTC,2019-10-17T21:25:26Z,"Sync fails, across multiple devices, even while using a brand new account","<p>Been having issues w/Sync for several months.  I get ""Sync Failed"" errors constantly regardless of it's an automatic or manual sync.
This is happening on three Windows machines: a tower I built, a laptop, and a Windows tablet.
I've even deleted my account, waited overnight, and created a new account, with a different user name/email, and when FF tries to sync, I still get errors.
Sometimes the error logs say something about ""size"" but usually they are too cryptic for me to decode.
I'm using a half dozen addons: noscript, ad block, smartup gestures, and a video downloader; additionally, I've probably got less then 100 bookmarks, so not sure what the size problem might be.
Thoughts?
</p>",firefox-690;firefox-6903;desktop;sync;windows-10;,firefox,sync,en-US,1259254;1259310;1259315;1259321;1259327;1259331;,dennis17
1270824,2019-10-17 15:07:05 UTC,2019-10-17T15:37:17Z,My bookmakrs disappeared 10/17/2019 mid afternoon. When I go to show all bookarks it gives and error listed below:,"<p>XML Parsing Error: undefined entity
Location: chrome://browser/content/places/places.xul
Line Number 27, Column 1:&lt;window &lt;="""" id=""places"" p=""""&gt;&lt;/window&gt;</p>",firefox-690;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1259249;,wml2
1270821,2019-10-17 14:51:41 UTC,2019-10-17T16:10:29Z,Printing a PDF file only the text in the 1st page is visible. The remaining pages are blank.,"<p>Windows 10/64 Firefox 69.0.3 (64 bit)
</p><p>I attempted to share a test pdf but it was not accepted
</p>",firefox-690;other;desktop;windows-10;,firefox,other,en-US,1259251;1259261;,mattz.fudge
1270818,2019-10-17 14:20:11 UTC,2019-10-24T13:53:44Z,Firefox keeps loading old tabs when restarting - previous solution needs an update,"<p>Firefox crashed and since then has attempted to open the same tabs I had open at the time each time it starts, even after a restart of the computer.  There was a solution to my question from several years ago: <a href=""https://support.mozilla.org/en-US/questions/950535"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/950535</a> but it appears to need an update as the files mentioned are no longer to be found.  
</p><p>The version of Firefox that I'm running is 69.0.3 which is the current version as of today.  
</p><p>The previous answer mentioned that I should first go to:  Help &gt; Troubleshooting Information &gt; Profile Directory: Open Containing Folder  (This now appears to be Help &gt; Troubleshooting Information &gt; Profile Folder: Open Folder, but that's fine).   
</p><p>Next I should: ""Delete the sessionstore.js file and possible sessionstore-##.js files with a number and sessionstore.bak in the Firefox Profile Folder.....Deleting sessionstore.js will cause App Tabs and Tab Groups and open and closed (undo) tabs to get lost, so you will have to create them again (make a note or bookmark them).""  However there were no files by the name of sessionstore.js or sessionstore-##.js.
</p><p>How should I proceed with the current version of Firefox?
</p>",firefox-690;desktop;fix-problems;windows-10;needsinfo;,firefox,fix-problems,en-US,1259253;1260633;1260635;,norabalogh
1270816,2019-10-17 13:52:55 UTC,2019-10-19T13:44:16Z,How to stop firefox from freezing entire pc until mouse is moved,"<p>When two buttons are clicked at the same time, on a website, from a touch panel, it freezes the entire computer, until the mouse is moved. It does not do this with Chrome, Edge, or earlier versions of Firefox. This is a big problem for us. Is there a way to stop Firefox from doing this? I have tested this on multiple computers, with the same results.
</p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1259259;1259262;1259303;1259317;1259337;1259491;1259613;,colincostello
1270813,2019-10-17 12:55:47 UTC,2019-10-22T01:53:59Z,"Every time I set my router (Viasat) Firefox just changes it to something unknown on log out, so I can't use WiFi or even get into the router without resetting","<p>I get into the router, set a short password and log out.  As I log out I see the password box change to be completely full with well over 20 letters and numbers.  I go to 'saved passwords' and try to use the password FFox has set but the router doesn't recognise it.  How do I stop FFox overriding me?
</p>",firefox-690;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1259237;1259890;1259997;,tourrens
1270811,2019-10-17 12:23:50 UTC,2019-10-26T14:40:53Z,o site está sempre indisponível,"<p>Não consigo abrir a página do site Moodle furg
</p>",websites;desktop;,firefox,websites,pt-BR,1261303;,liss.montiel
1270807,2019-10-17 10:53:22 UTC,2019-10-17T20:48:16Z,"updated FF 2day from V65 to V69, all bookmarks disappeared, have tried several restore possibilities from info found on web. Also toolbar gone. Not happy Jan...","<p>As question above states, I updated FF today to latest version, which included 'Monitor'. I am currently running Win7 (64-bit). All my Favorites (about 100 or so) have completely disappeared, as well as the Toolbar. I have been thru 'Recover lost or missing Bookmarks' and other similar sections, to no avail. I have re-installed my Norton Safe Search, but all my toolbar shortcuts have also disappeared. I thought that maybe a Restore Point to a previous time may re-instate my earlier settings, but dismissed this as it won't affect the programs that are currently on my laptop. That is correct isn't it? I am at a loss as to how to retrieve this vital information. If I re-installed to the previous FF version that I upgraded from...would it re-instate my bookmarks/favorites? Can it be done? U state in your 'educated guesses' that my only plug-in is Shockwave Flash...well I also had Badger (privacy), &amp; that is no longer on the PC. It sounds like the upgrade ""zapped"" everything..,
</p><p>Please if anyone can help me with my problem it would be much appreciated (I'll name my next puppy after you)...
</p>",firefox-690;bookmarks;firefox-6903;desktop;windows-7;,firefox,bookmarks,en-US,1259230;1259234;1259322;,MrGrumpy
1270803,2019-10-17 07:27:15 UTC,2019-10-18T11:20:12Z,Firefox blocks by scrolling and writing,"<p>Hello,
</p><p>I recently update to firefox 69 and now I have Firefox 70 and it's not usable at all. When I scroll Firefox blocks very often, it's the same for all websites. I need to click on the menu button and I see what I would have seen after scrolling. So if I want to scroll, I scroll, click menu. Then again I scroll, click menu button. After a few times, there is no more problem. it's like if the whole pages were in the cache at the end. And before there was to much information for the cpu. 
</p><p>When I write it's the same: it's not smooth, when I write an url, firefox stops very often for a second. The url is written at the end, but it's not displayed immediately. 
</p><p>Firefox don't crash, it blocks by scrolling and writing. When I click a tab or a button, it's responsive, no problem. I assume there is a problem, when it must refresh after writing or scrolling. 
</p><p>I'm on linux, I checked that graphic acceleration is enabled, no plugins. I tried to delete the directory "".mozilla"" several times, start firefox in safe mode, but nothing helped. 
</p><p>Does somebody has an idea ?
</p>",firefox-700;beta;desktop;fix-problems;linux;,firefox,fix-problems,en-US,1259214;1259395;,banlieue48
1270801,2019-10-17 05:34:25 UTC,2019-10-17T19:18:23Z,"Some time session expire in my web application when i`m doing some activity on particular page ,but not done this scenario on other browser like Google Chrome,","<p>Some time session expire in my web application when i`m doing some activity on particular page ,but not done this scenario on other browser like Google Chrome.
</p><p>This scenario happen on Firefox 69.
</p>",firefox-690;other;desktop;windows-10;,firefox,other,en-US,1259304;,hitesh.anadani
1270800,2019-10-17 04:16:58 UTC,2019-10-17T14:22:42Z,How to set homepage and startup page separately?,"<p>I want it so that when I startup firefox the first page is the Firefox New Tab page (is it called about:home?), and when i press the home button it takes me to google. All websites I've visited have lumped together the startup page and home page, which isn't what I'm looking for....
</p>",firefox-690;tips;desktop;windows-10;,firefox,tips,en-US,1259238;,angelatuhuawalker
1270799,2019-10-17 03:42:08 UTC,2019-10-17T19:08:19Z,FF 69 (Ubuntu) slows/freezes when I change focus to pw box,"<p>FF 69
Ubuntu 18
Dell Inspirion 13 5000
When any login page opens I can easily move the focus to the id box and enter the id. When I try to change the focus to the pw box, the process slows dramatically, to the point that if press a key a few seconds pass before the little dot appears. Worse, there is no indication that the focus is in the pw box, no blinking cursor, no color change. Worser, on some sites the computer just freezes with the legend in the bottom of the window saying, Waiting for x, x not being the same everytime, but I think it is other websites reading or planting cookies. At this point I reboot the computer.
I have deleted and reinstalled FF - no extensions, no alterations - and the problem persists. I have wiped cookies, I have added/deleted hardware acceleration. Nothing I do seems to alter this behavior.
On this machine I have successfully entered those same sites with Chrome (77.)
Any advice/tips/incantations will be gratefully appreciated.
</p>",firefox-690;firefox-6902;other;desktop;,firefox,other,en-US,1259270;1259302;,qpackard1
1270795,2019-10-17 01:38:55 UTC,2019-10-17T01:38:55Z,Getting website blocked in network tab if I enable certain debug headers,"<p>I am accessing <a href=""http://www.lowes.com"" rel=""nofollow"">www.lowes.com</a> on firefox (mac) and if i enable few debug headers then i get a blocked in network tab. When i look it up in google i got an recommendation to increase number of connections. I tried this but still not working. This issue started to happen recently.
</p>",firefox-690;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,"",dhilipvenkatesh
1270792,2019-10-16 23:56:44 UTC,2019-10-17T07:32:38Z,Credit Union Australia now blocks my Firefox logins (Oct2019),"<p>Credit Union Australia now blocks my Firefox logins (Oct2019) and they tell me to use Chrome (which works fine)! My system backups from earlier months also now fail (just to prove it's not MY end) so I am convinced the CUA have changed something, and particularly with their haste to denigrate Firefox products. (I hope I'm not the only cua user in trouble, else I'm going to look Really dumb!). Hoping for a fix, but I can use chrome for this solitary site reluctantly. e= <em>[private info removed]</em> Carl.  ps,I've tried resets &amp; safe modes to no avail.
</p>",firefox-690;websites;firefox-6903;desktop;windows-10;,firefox,websites,en-US,1259156;1259169;1259209;1259213;,woodflu
