id,created,updated,title,content,tags,product,topic,locale,answers,creator
1269636,2019-09-27 09:03:20 UTC,2019-09-27T12:06:07Z,Blank Address bar,"<p>The address bar does not show the url. If I select it then the text becomes visible or else its just appears blank. How do I fix this?
</p>",firefox-690;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1255243;,testkazmi
1269629,2019-09-27 03:39:01 UTC,2019-09-27T04:33:09Z,Disabled spell checker but still getting red squiggly lines as I type in google search,"<p>spell check is turned off under Firefox options but it is still doing spell check with those annoying squiggly lines as Type on the Google search window
</p>",firefox-690;customize;desktop;windows-7;,firefox,customize,en-US,1255206;,jhaayres
1269628,2019-09-27 02:27:09 UTC,2019-09-28T04:24:13Z,I CANNOT disable Last Pass grey icon since updating to ver. 68 & 69.,"<p>I verified that the ""Click Icons in Fields"" option is unchecked AND the ""Highlight input boxes"" is unchecked.  This is not occurring with Chrome.  Can you please help with this major annoyance?  Thanks
</p>",firefox-690;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1255222;1255443;1255459;1255467;,valuemode-media
1269625,2019-09-26 23:39:51 UTC,2019-10-02T23:38:59Z,Reoccurring bookmarks as I open  FireFox for the first time in the AM.,"<p>I have used FireFox almost since its inception.  I am using Build 69.0.1 (64 bit) on a Microsoft 10 computer.
</p><pre>I am finding this problem: close FireFox or accidentally clicked on the Close X in upperright (multiple Windows open.)  As I open to re-establish a session for email, etc, FireFox begins to populate my tab bar with previously opened and closed tabs.  Some of these tab's history can go back several weeks, if not longer. The tabs can come up for various items: Email tabs, YouTube l;inks, my <a href=""http://MSN.com"" rel=""nofollow"">MSN.com</a> website, etc.
</pre>
<p>I have cleaned history (everything) twice without this problem going away.  Under Options: I have click on to remove cookies when FireFox closes. I have removed and rechecked to make sure the history for everything is gone.  Yet the problem still persists. 
</p><p>Hope I have provided sufficient information.
</p>",firefox-690;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1255194;1256366;1256395;1256396;1256397;,smokincamino87
1269623,2019-09-26 22:25:26 UTC,2019-09-30T12:12:00Z,"Firefox is blocking an online game, how do I fix this?","<p>I have an online card game I have played for 13 years. Just now Firefox has decided to block this. How do I fix this?
</p>",firefox-690;privacy-and-security_1;desktop;mac-os;,firefox,privacy-and-security,en-US,1255158;1255183;1255189;1255216;1255244;1255246;1255248;1255267;1255401;1255407;1255532;1255581;1255594;1255596;1255623;1255752;1255838;1255895;,pattigab
1269621,2019-09-26 21:47:16 UTC,2019-09-26T23:09:28Z,request Password Manager improvements,"<p>I am currently on Firefox 56 and I am going to stay there until Firefox improves their included Password Manager
to have the same functionality as the legacy addon 'Saved Password Editor'. I have tried the included Manager on
another computer and, in my opinion,  it is sadly wanting. I use the features in Saved Password Editor and need them
going forward.  And, no, I do not want third party solutions all requiring some kind of vault.  
</p><pre>How about it Firefox? How about stepping up and getting this done even if you have to work a deal with the author
</pre>
<p>of the legacy addon.
</p>",firefox-560;other;desktop;windows-10;,firefox,other,en-US,1255162;1255167;,Tlingzhon
1269618,2019-09-26 21:00:15 UTC,2019-09-26T21:38:53Z,removed firefox from ONE machine.  reinstalled and signed into SYNC.  SYNC does not find my old data and I cannot get the settings from other machines.  WHY?,"<p>I uninstalled and then reinstalled FF on one desktop.  I turned on SYNC after reinstall.  NOTHING is brought into the reinstalled FF.  I can see the different accounts I have synced, and one of them matches the name of the laptop with last sync from 14 days ago.  HOW do I get FF to pull all that data into the new FF install and not keep any of the data it has for SYNC (which is mostly nothing) now?
</p><p>rhelms’s Firefox on RHELMS-1-LT
Last sync 5 minutes ago near Chantilly, VA, United States
</p><p>rhelms’s Firefox on RHELMS-1-LT
Last sync 10 days ago near Herndon, VA, United States
</p><p>I want to ignore the one from 5 minutes ago and replace with ALL the data from the one last synced from 10 days ago.
</p>",firefox-690;sync;desktop;windows-7;,firefox,sync,en-US,1255117;1255133;,ronhelms.jobsearch
1269615,2019-09-26 19:56:37 UTC,2019-09-26T23:23:06Z,Firefox update turns keeping history on again,"<p>Hi,
</p><p>After update to Firefox 69.0.1 (maybe before), keeping history is turned on again. I explicitly turned this of. Is this a bug?
</p><p>Cheers, B.
</p>",firefox-690;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1255116;1255132;1255134;1255149;1255151;1255152;1255155;1255174;,Bezz
1269603,2019-09-26 16:14:01 UTC,2019-09-27T08:02:59Z,a problem with http://metagmae.org/page/,"<p>Hi. I have a problem with <a href=""http://metagmae.org/page/"" rel=""nofollow"">http://metagmae.org/page/</a> and I have no idea how that came to me. No matter what I do, nothing can help me to avoid that thing. It auto-starts Firefox and tries to get more information. It is said that it is a virus. And I can't delete it from Firefox because I can't find it. Can you please help me to solve this? I uninstalled Firefox and deleted everything but when I installed it back, it came back! It is terrible and makes me crazy. Please help me with that. I love Firefox and it is now almost 15 years I am using it. I started with Firefox 6.0 or something.
</p>",firefox-690;other;desktop;windows-10;malware;escalate;,firefox,other,en-US,1255052;1255058;1255064;1255068;1255146;1255208;1255209;1255219;,the_next_einstein
1269602,2019-09-26 16:08:04 UTC,2019-10-01T16:44:44Z,"sometimes firefox will start, then do nothing, no options, can't locate YouTube, will often work normally after a restart, what's wrong","<p>firefox 69.0.1 on a HP8000e SFF3 Ghz, Ice dragon works normally when I switch from a 'dead' fiirefox, but does not allow adblock plus. When I return to firefox, it usually works normally. Not sure if it's me or firefox. Have tried refreshing and lost themes and settings. It didn't seem to work for long. Thank you for any assistance. Will try with extensions disabled next time it occurs.
</p>",firefox-690;other;desktop;firefox-6901;windows-7;,firefox,other,en-US,1255054;1256082;1256106;,shipboy48
1269601,2019-09-26 16:04:51 UTC,2019-09-26T21:25:46Z,"After Centos 7.7 Uprgade, ""Missing CSRF Token Error"" on login to website. Cookie written.","<p>Has anyone seen this or similar issues? The site is <a href=""https://mailgun.com"" rel=""nofollow"">https://mailgun.com</a> or <a href=""https://login.mailgun.com/login/"" rel=""nofollow"">https://login.mailgun.com/login/</a> . (Volunteers, please be nice. Don't spam this site.) 
</p><p>After Centos 7.7 upgrade, using either of the last two versions of firefox for Centos Linux, I get ""The CSRF session token is missing"" after entering my email address at the username prompt.
</p><p>The website is capable of writing data to my browser. It does. I see cookies written by looking in the preferences when I visit the <a href=""https://mailgun.com"" rel=""nofollow"">https://mailgun.com</a>.  More are written when clicking on the [login] link. There even seem to be an update to the cookie data after I enter my email address and click [next]. Yet, only in Firefox on my Centos workstation after the 7.7 upgrade, I get ""The CSRF Session Token is Missing"".
</p><p>I can successfully login to the same website from FireFox or Chrome on my Win10 workstation. Has anyone experienced similar issues after updating to Centos  7.7?
</p>",firefox-690;websites;desktop;windows-10;,firefox,websites,en-US,1255125;,kurt5
1269598,2019-09-26 15:15:26 UTC,2019-09-27T01:25:20Z,Moving dot on loading tab has to die.  How do I kill it again?,"<p>I don't even know what to call the distracting thing that is so distracting and distressing.  How do I KILL it again?  Not replace with other moving spinny blinky sparkly thing, but KILL it.
</p>","",firefox,customize,en-US,1255103;1255187;,Foxfree99
1269597,2019-09-26 15:10:57 UTC,2019-09-28T16:22:16Z,Back button does not return to prior location on page after using an on-page link,"<p>I have a page that includes a list of links at the top where the targets are all further down the page. After clicking a link, the back button in the browser sometimes scrolls back to the list, and sometimes does not.
</p><p>In addition, after Firefox fails to scroll back, manually scrolling back to the list and then hovering over the list (perhaps to click another entry, but before clicking), Firefox scrolls back to the prior entry.
</p><p>The behavior is inconsistent. It sometimes happens on the first click of a link near the bottom of the list that leads to an entry far down the page. Sometimes it takes a few back and forth cycles to trigger the error.
</p><p>My test page has no stylesheet and no javascript, it's HTML only.
</p><p>I've uploaded a page that shows the behavior to <a href=""https://www.johncardinal.com/tests/local-target-issue.html"" rel=""nofollow"">https://www.johncardinal.com/tests/local-target-issue.html</a>
</p>",firefox-690;fix-problems;desktop;firefox-6901;windows-10;,firefox,fix-problems,en-US,1255069;1255094;1255108;1255109;1255119;1255130;1255153;1255160;1255164;1255170;1255180;1255198;1255200;1255269;1255270;1255404;1255538;,jfcardinal+firefox
1269595,2019-09-26 14:49:36 UTC,2019-09-27T16:39:09Z,Firefox no longer showing certain Salesforce pages,"<p>When going to certain pages in Salesforce it does not render in Firefox. Not sure what they are using on these pages but it is an alternate to html. If you are a Salesforce admin and go to the ""Users"" area, you will see what I mean. Edge and Chrome render correctly.
Images attached.
</p>",firefox-690;other;desktop;windows-10;,firefox,other,en-US,1255070;1255156;1255264;1255303;,sdlxcoupe
1269590,2019-09-26 14:12:10 UTC,2019-09-27T06:13:05Z,Show date updated in Sort by Recently Updated Firefox add-ons list.,"<p>Just a suggestion, that would help a lot when searching for new addons.
A separate category showing only new addons with the date they were added would be the best addition.
</p>",firefox-690;other;desktop;linux;,firefox,other,en-US,1255037;1255212;,csts1
1269589,2019-09-26 14:06:09 UTC,2019-09-26T23:39:39Z,How come tabs won't load until I click on them??,"<p>If I'm in a tab, and click on something, I have it set up to open in a new tab. But lately, I've been clicking on something, going back to the first tab to continue searching or whatever, then, I look up to see the blue horizontal line bouncing from left to right on that tab I recently opened. I go, ""Man, that website must be slow!"" and click on the tab. Lo and behold, the tab was pretty much frozen until I clicked on it. It was like it wasn't going to load until I clicked on it. Is there any way I can make this not happen? And have tabs load whether or not I'm in the tab I want to load? It seems sometimes that my computer is just slow, and the tab takes a while to load and happens to load when I click on the tab. Either way, it hasn't happened before, and I don't particularly want it to happen anymore lol.
</p>",firefox-690;tabs;desktop;windows-10;,firefox,tabs,en-US,1255122;1255124;1255126;1255128;1255131;1255135;1255137;1255141;1255142;1255143;1255148;1255150;1255154;1255161;1255165;1255166;1255168;1255173;1255176;1255177;1255179;,FrankieV116
1269588,2019-09-26 14:02:04 UTC,2019-09-26T21:48:38Z,Ctrl+P window is on main display rather than display with Firefox browser on it.,"<p>So we use 3 displays on Windows 10, and one person's main display is on the far left display. She keeps Firefox on her far right display. She hits 'Ctrl+P' and the print window opens on the corner of the main display rather than the corner of the Firefox Window. This also happens on my computer no matter which display I make my mine display. If anyone could let me know a fix for this or any information on this. Thanks!
</p>",customize;desktop;windows-10;,firefox,customize,en-US,1255138;,mattsweigert
1269587,2019-09-26 13:50:04 UTC,2019-09-26T14:11:02Z,How to undo last action? I've nessesary deleted folder with bookmarks,"<p>I've just removed folder with bookmarks and can't back up it. Please help me! I just want to cancel last action in my browser.
</p>",firefox-690;bookmarks;desktop;firefox-6901;windows-10;,firefox,bookmarks,en-US,1255023;1255027;,773-83-56
1269584,2019-09-26 13:34:37 UTC,2019-09-26T14:08:35Z,need to uninstal firefox but don't have password,"<p>Dear all, I need to uninstal firefox from my mother's old Mac computer as it seems to be causing problems with slowness of booting up. But no one knows the Firefox account password, which is needed in order to uninstal it (the only person who knew it is unfortunately deceased). How should we proceed please? thank you.
</p>",firefox-690;other;desktop;mac-os;,firefox,other,en-US,1255025;,claire3
1269581,2019-09-26 13:32:04 UTC,2019-09-26T21:17:28Z,Will Firefox ESR (LTS) have DNS over HTTPS (DoH) enabled in the near future?,"<p>I work for a MSP. One of our clients uses a customized version of Firefox ESR for one of their applications. We do not want to have DoH enabled as it will bypass filtering policies put in place by the client. Are there any plans to for Mozilla to roll this feature out to LTS versions of Firefox? What is the timeline for deploying this feature to LTS?
</p>",firefox-680;firefox-6802;desktop;privacy-and-security_1;needsinfo;,firefox,privacy-and-security,en-US,1255028;1255040;1255044;1255121;,coltoncd
1269579,2019-09-26 13:30:11 UTC,2019-09-27T21:44:31Z,Clicking on the URLbar always shows the saved URLS,"<p>Before when i clicked on the URL bar, nothing really happend, i could type or select the URL, all was fine and good.
</p><p>When i wanted to see the saved URL's, there was a pulldown arrow and i could see the list.
</p><p>Perfect.
</p><p><br>
But now when i click the URLbar to copy a URL for example, i get this big block of saved URL's like i clicked on the pull down arrow.
</p><p>I do not want this.
</p><p>When i want to just type in the URLbar, i want to type. I do not want to see this big box of saved URL's!
</p><p><br>
How can i disable this and get the option back that it is for me, myself and i to decide to show the saved URL's or not?
</p>",firefox-690;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1255024;1255026;1255111;1255120;1255123;1255214;1255215;1255217;1255218;1255220;1255395;,tomvdheuvel
1269578,2019-09-26 13:20:55 UTC,2019-09-26T13:20:55Z,"When clicking the adress bar it now shows the whole list, while i just want to copy my current URL. How to disable this","<p><i>Locking this thread.</i><br><i>Please continue here: [<a href=""/questions/1269579"" rel=""nofollow"">/questions/1269579</a>]</i><br>
Before the update i could click on the adressbar, type or copy the URL and thats it.
However now when i click in the URLbar, i get the full list of URL's like i clicked on the pull down menu to get the recent/saved URLS from there.
I just want to be able to click on the URLbar without showing all those URL's i dont want, only when i want to see this whole list, i want to click on the pull down arrow. That is gone now. It is always showing the full list.
</p>",firefox-690;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,"",tomvdheuvel
1269577,2019-09-26 12:44:36 UTC,2019-09-26T13:40:44Z,New tabs randomly stop working,"<p>At random times creating new tabs stop working. Sometimes it could be days or a few hours after a poweroff cycle. Help me troubleshoot.
</p><p>When it stops working I notice the following:
</p>
<ul><li> all preexisting tabs which are in focus for all existing windows work as intended
</li><li> sometimes when this issue arises I cannot click any preexisting tabs which are not in focus and sometimes on another day I can
</li><li> creating new tabs in existing windows does not work at all
</li><li> creating new windows has the same result as above - tabs not working and in addition all addon symbols vanishing in the new window except for the default firefox symbols like download and history as well as not able to open developer tools or any about pages in that window
</li></ul>
<p>Once this issue arises I tried the following:
</p>
<ul><li>  killing firefox process and restarting results in the error description as above when creating a new window
</li><li> safe mode does not help
</li><li> creating a new profile does not help
</li></ul>
<p>To resolve my issue I either have to quit x11 or reboot which results in firefox working again as expected. This only affects firefox any other running apps on my desktop still work as I expect.
</p><p>i3 version 4.17.1 (2019-08-30) © 2009 Michael Stapelberg and contributors
</p><p><a href=""http://X.Org"" rel=""nofollow"">X.Org</a> X Server 1.20.5
X Protocol Version 11, Revision 0
Build Operating System: Linux Arch Linux
Current Operating System: Linux &lt;hostname&gt; 5.3.1-arch1-1-ARCH #1 SMP PREEMPT Sat Sep 21 11:33:49 UTC 2019 x86_64
Kernel command line: BOOT_IMAGE=/vmlinuz-linux root=/dev/mapper/vgb-lv_root rw reboot=bios ipv6.disable=1
Build Date: 30 June 2019  09:52:01AM
</p><p>VGA compatible controller: Advanced Micro Devices, Inc. [AMD/ATI] Curacao XT / Trinidad XT [Radeon R7 370 / R9 270X/370X] (prog-if 00 [VGA controller])
</p><pre>       Kernel driver in use: radeon
       Kernel modules: radeon, amdgpu
</pre>",firefox-690;fix-problems;desktop;firefox-6901;linux;,firefox,fix-problems,en-US,1255008;,c2634531
1269575,2019-09-26 12:02:40 UTC,2019-09-26T12:02:40Z,Slow syncing across iphone and windows,"<p>I just switched from chrome and i notice one problem with firefox sync like history,
using chrome the history sync was just few seconds,
but in firefox i need to manual sync everytime.
</p>",firefox-690;sync;desktop;firefox-6901;windows-10;,firefox,sync,en-US,"",dctf98
1269573,2019-09-26 11:17:52 UTC,2019-09-26T11:17:52Z,Graphic error at top of screen when firefox maximised. With firefox maximised any window underneath bleeds through at the top of screen.,"<p>Graphic error at top of screen when firefox maximized. With firefox maximized any window underneath bleeds through at the top of screen. Also with firefox maximized any window on top such as caja a Linux file browser firefox bleeds through at the top of the screen. This bleed through only happens with firefox maximized and only started after installing the latest update 25 Sep 2019.
</p>",firefox-690;fix-problems;desktop;firefox-6901;escalate;display;,firefox,fix-problems,en-US,"",glenclarke01
1269571,2019-09-26 10:44:14 UTC,2019-09-29T01:50:06Z,How can i reset 'container defaults' in FireFox Browser?  I.E. I previously selected to open a certain 'site' is a specified 'container' - now I want to clear.,"<p>I.E. I previously selected to open a certain 'site' is a specified 'container' - now I want to clear.
</p>",firefox-700;beta;customize;desktop;windows-10;,firefox,customize,en-US,1255175;1255250;1255256;1255396;1255513;1255592;,ctobinharvell
1269568,2019-09-26 09:01:18 UTC,2019-09-27T09:09:06Z,"Password manager doesn't insert PWDs with doubleclick, but only with <enter> key","<p>My Password manager in Firefox (ESR, Windows 10 Pro, 64bit) worked fine for years, but since some weeks I can't insert Passwords in login forms with doubleclick any more. I have to press the &lt;enter&gt; key twice instead of doubleclick the username and click once on ""submit"". Now once I press &lt;enter&gt; to choose the user name and once to send the form to the server. 
</p><p>It's only a little difference, but very inconvenient when your working 8 hours with many logins.
</p>",privacy-and-security_1;desktop;windows-10;passwordmanager;,firefox,privacy-and-security,en-US,1255003;1255221;1255225;1255229;,franz.alt
1269567,2019-09-26 08:54:22 UTC,2019-09-26T08:54:22Z,555555555,"<p>55555
</p>",websites;desktop;,firefox,websites,en-US,"",rang25284411
1269565,2019-09-26 08:00:12 UTC,2019-09-27T12:44:11Z,Getting rid of status bar with URL (left bottom),"<p>Hi there!
</p><p>I'm using Firefox Quantum 69.0.1 (64-bit) and I cannot get rid of the additional status bar with the URL that shows up when I hoover over the link on the website (what I mean is depicted in the attachment).
</p><p>I have tried creating userChrome.css file inside chrome folder in my profile to hide status-bar display, but apparently this solution does not work anymore.
</p><p>Any help highly appreciated.
</p>",firefox-690;customize;desktop;windows-10;,firefox,customize,en-US,1254967;1254971;1255226;1255251;,kubih
1269563,2019-09-26 07:05:24 UTC,2019-09-28T05:15:39Z,I use science eccelio as a browser. I no longer have access to this brower and get the message access forbidden. Altough I removed and re-installed the add-in I,"<p>Eccelio is a wonderfull search engine and guives me the data I am looking for with the possibility to use filters before sending the question.
I no longer can access the eccelio environment.
removing an re-instaaling does not work.
the app is indicated in the search list but  is not between the possibilities beneath the browse box.
What is the detail that I dont see?
</p><p>please help!
</p>",firefox-690;customize;desktop;windows-10;,firefox,customize,en-US,1255474;1255478;,paul.maesschalck
1269559,2019-09-26 06:14:25 UTC,2019-09-26T19:49:01Z,Images from twimg.com will not load,"<p>so i had this issue for many years already, even with new Windows installations etc... :
<a href=""https://support.mozilla.org/en-US/questions/1243500"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1243500</a>
</p><p>and i can't really believe that i did not get it resolved in here...
but then i just switched the ""Trackers"" option off and on again under the ""Content Blocking"" title and that fixed the issue immediately...
</p>",firefox-690;websites;desktop;windows-7;,firefox,websites,en-US,1254956;1255095;,screenshot
1269558,2019-09-26 06:08:35 UTC,2019-09-27T01:38:08Z,Why did the firefox refresh button delete all of my bookmarks,"<p>When I opened my firefox browser today I got a pop up that said it is running slow and I need to use the ""referesh feature"". I did and it deleted all of my bookmarks and bookmark tooolbars. it said it would not delete them. It said I can find my profile by going to
</p><p>menu button click Help and select Troubleshooting Information. The Troubleshooting Information tab will open.
</p><pre>   Under the Application Basics section, click on Open Folder. Your profile folder will open. The places.sqlite file contains all your Firefox bookmarks and lists of all the files you've downloaded and websites you’ve visited. When I click on this...it says i am opening with the wrong application. I try to use firefox to open and it doesn't work. There is also a ""bookmarkbackups"" folder but that won't work...it just has a bunch of folders with goofy names like ""bookmarks-2019-09-04_1461_Q1NrP912z2tObdYK1aHQ6w==""
</pre>
<p>this a a disaster. I have so many bookmarks. Firefox has so many useless updates nowadays. They are always changing stuff and making stuff worse
</p>",firefox-690;bookmarks;desktop;windows-81;,firefox,bookmarks,en-US,1254964;1255182;1255188;,dog3456
1269557,2019-09-26 05:27:38 UTC,2019-09-27T14:57:51Z,Špatné načítání stránky se hrou,"<p>Zdravím,
mám problém s načítáním stránky se hrou. Před pár dny mi odpoledne ještě vše fungovalo a večer se stránka načetla nekorektně. Od té doby nemohu používat Firefox, ale ostatní prohlížeče fungují. Na druhém počítači se stejnými Win7/64b mi stejná verze Firefoxu normálně funguje, takže problém musí být v konkrétním prohlížeči.
Stránka se načte v podivném textovém režimu s obrázky. Jsou na ní stejné informace jako mají být, jen jinak umístěné a cca 1/4 roku staré. Po kliknutí na odkaz proběhne jen refresh této stránky, ale nespustí se hra.
V anonymním okně hra funguje jak má.
Vymazal jsem historii, s tím že jsem zatrhnul vše a vybral i čas vše, vymazal jsem cookies a nic nepomohlo.
Přes nápovědu jsem vyzkoušel spustit firefox v nouzovém režimu bez doplňků, ale ani to nefungovalo.
Řešil jsem problém s podporou hry, ale netuší co může být špatně s konrétním prohlížečem.
Přes Nápověda - technické informace jsem se dostal k profilu, ale složka Temporary je prázdná a nenašel jsem kam se ukládají dočasné soubory abych je zkusil smazat ručně.
Ani na stránkách podpory Firefoxu jsem nenašel odpověď.
Můžete mi poradit co ještě vyzkoušet?
Díky Pavel
</p><p>PS: píši teď z prohlíče druhého počíteče, kde hra funguje.
</p>",firefox-690;desktop;fix-problems;windows-7;,firefox,fix-problems,cs,1254957;1254983;1254985;1254986;1255084;1255283;,pavelv75
1269556,2019-09-26 04:30:41 UTC,2019-09-26T19:50:37Z,Tabs shifted left after restore,"<p>After using the restore keyboard command for an unrelated issue the tabs in my browser appear to have shifted left roughly the size of a pinned tab, pictured below.
</p><p>I couldn't find any information on this issue besides a bunch of information about moving tabs around with hotkeys so anything would be greatly appreciated
</p>",firefox-690;fix-problems;desktop;firefox-6901;windows-81;,firefox,fix-problems,en-US,1254944;1255096;,evanjamieson1
1269554,2019-09-26 03:37:24 UTC,2019-09-26T20:14:56Z,"How do I remove the ""recently Bookmarked"" list. I cannot use ""about:config"" because there is no heading to remove the list.","<p>The recently bookmark list is extremely annoying. I look in my ""bookmarks"" to find what I need. I do not want to have to browse through thirty bookmarked pages to find what I need. The list is garbage I don't want to see.
</p>",firefox-690;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1254927;1254931;1255053;1255055;1255066;1255067;1255104;,browndr1
1269553,2019-09-26 03:20:51 UTC,2019-09-26T07:02:51Z,firefox restarts comp while watching twitch streams with hardware acceleration on,"<p>only with firefox while watching twitch streams will restart my comp. no other streaming site does it, no other browser...ive tried a lot of different drivers. ive uninstalled the windows update thats known to be bugged. also while the twitch stream is playing im watching the gpu jump up to 100%. its not overheating floating at 50c.
ive diagnosed everything i can think of but it all comes down to firefox and twitch
this is the weirdest problem i have seen
no bluescreen, no warning and nothing in event viewer....it can happen in 5 min or 2 hours..but it will restart the computer
</p>",firefox-690;desktop;fix-problems;bsod;twitch;crashes;streaming;escalate;bug_1;,firefox,fix-problems,en-US,1254928;1254961;1254962;1254963;,circeseye1
1269552,2019-09-26 03:04:43 UTC,2019-09-26T04:50:29Z,my bookmark folder doesnt match my mouse cursor,"<p>When I go to a bookmark folder with my mouse the subfolder shows up a few inches below the mouse and closes. It doesnt match up with the arror next to the folder. Also I cant scroll down to the end of the folder.
</p>",firefox-690;other;desktop;firefox-6901;bookmarks;,firefox,other,en-US,1254929;1254940;,derekagraham78
1269545,2019-09-26 01:35:14 UTC,2019-09-26T20:08:04Z,Why can't I run downloaded files in Firefox?  Do they have to be saved first???,"<p>I switched from Chrome to Firefox, but I really miss how easy it was in Chrome to install downloaded files.  I would see a message saying that it has downloaded, and the installation would run right after I clicked on it.  Firefox puts the files in the download directory which I have to go to and then run.  Very cumbersome.  Is there a way to make Firefox work like that?
</p>",other;desktop;,firefox,other,en-US,1254949;1255014;1255018;1255030;1255038;1255101;,DenverGuy
1269544,2019-09-26 01:33:53 UTC,2019-09-26T01:33:53Z,"Firefox not playing DRM (Prime, Spotify, etc.) content despite Widevine being updated and active and DRM Playback enabled","<p>Recently reinstalled windows with a new PC, and have been unable to watch any Prime videos listen to in-browser Spotify due to ""DRM issues"". Have enabled DRM playback in preferences, removed and reinstalled Widevine, reinstalled Firefox, and have continued to get the same error. Have not had this issue on Chrome in slightest, and perusing the forums hasn't shed any light on how to fix it.
</p>",firefox-690;other;desktop;windows-10;,firefox,other,en-US,"",nick36
1269543,2019-09-26 00:58:31 UTC,2019-09-26T12:03:49Z,bookmarks are migrating between 2 users on a Firefox accont,"<p>My husband and I have separate computers and individual bookmark lists. This week my bookmarks are showing up on his bookmark list. I can get his back by restoring back to a date 2 weeks ago, but then my bookmarks are changed to his. Can you explain what is going on and how I can remedy this?
</p>",firefox-690;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1254930;1254937;1254994;1254998;,currv360
1269542,2019-09-26 00:43:26 UTC,2019-09-26T02:53:01Z,Downloader for youtube that works in Ubuntu Linux?,"<p>None at the moment for the latest firefox. Chrome for Linux also blocks youtube.
</p>",firefox-690;customize;desktop;linux;needsinfo;,firefox,customize,en-US,1254908;1254916;,pentaclester
1269540,2019-09-26 00:04:58 UTC,2019-10-16T17:05:49Z,"Why is javascript.enable missing from my config. settings, and how to fix?","<p>In Win7, I have been running Firefox 60.9.0, the latest ESR version, for a while. I recently became aware that my system isn't receiving at any of my yahoo ""disposable addresses"" (including the one used here) so was checking that Javascript is enabled in Firefox. Going to the about:config page, I find no listing for ""Javascript.enabled"" although I have many lines beginning ""javascript.options. "" Does this new version somehow lack javascript ability, did my last upgrade somehow loose it, or was my system somehow corrupted since then?  More importantly, what should I do to remedy the situation, that is, to enable javascript? 
</p><p>I'm hoping that will also solve my mail problem.
</p>",firefox-6090;firefox-609;customize;desktop;windows-7;,firefox,customize,en-US,1254932;1254933;1254934;1254945;1254946;1254951;1254953;1254958;1255021;1255071;1255075;1255092;1255102;1255107;1255139;1255186;1255393;1259086;,GreyFox_4_me
1269538,2019-09-25 23:00:52 UTC,2019-09-26T15:09:30Z,How to open links in a new neighboring tab next to the current tab?,"<p>Whenever I open a link, it opens a new tab to the far right. Is there an option to open the link right next to the current tab like Google Chrome and Microsoft Edge?
</p><p>Solution  (Credit: @mskessler1) (Copied to avoid dead link):<br>
1. In the address bar, type about:config and press the Enter key;<br>
2. The about:config ""This might void your warranty!"" warning page may appear;<br>
3. Click I accept the risk! to continue to the about:config page;<br>
4. In the search box at the top, type ""browser.tabs.insertAfterCurrent"" and ""browser.tabs.insertRelatedAfterCurrent"" respectively;<br>
5. Double-click on the first item that appears in the list to change the value to [true].
</p><p>Thank you @WMagicModel, @Blindley, and @cor-el.
</p>",firefox-690;tabs;desktop;windows-10;,firefox,tabs,en-US,1254890;1254891;1254910;1255034;,wei4green
1269537,2019-09-25 22:51:39 UTC,2019-09-26T11:30:57Z,Site Notification Forces Tab Focus Shift - can turn ON but can't turn OFF,"<p>So I am using some sites that have a habit of popping up a notification (due to 3rd party cookie blocking), and when this first occured the notification window had an option that allows Firefox to shift tab focus to the tabs when this notification popped up.
</p><p>In my haste to close the windows, i accidentally put the setting to ON, when it occured again the option has completely disappeared and I can't turn it OFF, i even searched through about:config settings with no results.
</p>",firefox-690;tabs;desktop;windows-81;,firefox,tabs,en-US,1254935;1254990;,rubycored2
1269536,2019-09-25 22:09:09 UTC,2019-09-26T13:43:49Z,"How do I, once and for all, never, ever to return, completely disable Firefox auto-updates?","<p>In the admin account and all user accoutns, I had Firefox &gt; Options &gt; Advanced &gt; NO UPDATES  and  turned OFF ""Use a background service to install updates.""
</p><p>I created a new account on this computer.   The VERY FIRST THING I did was go to Firefox &gt; Options &gt; Advanced &gt; NO UPDATES and  turned OFF ""Use a background service to install updates.""
</p><p>Guess what.  It updated.    It updated for all accounts.  
</p><p>I've easily lost four work days of time in the first 8 months of 2019 because of FIrefox updates.  I need a way to stop updates.  ALL updates. FOREVER.  ALL UPDATES UNCONDITIONALLY BLOCKED. No leakage.   I do not want them with a goat.  I do not want them on a boat.  I do not want them here or there.  I do not want them anywhere.   Is there any remaining ambiguity?
</p><p>The ways described above don't cut it.  So let's think unconventionally.  Is there a file I can set the protections on, so Firefox's update balks and gives up?  Can I create a file that has a name that Firefox update expects, and give that file some content or property so that Firefox update fails?
</p>",download-and-install_1;firefox-600;desktop;windows-10;escalate;,firefox,download-and-install,en-US,1254936;1254997;1255001;1255002;1255004;1255006;1255007;1255009;1255013;1255020;,BostonBowTie
