id,created,updated,title,content,tags,product,topic,locale,answers,creator
1285580,2020-04-28 02:55:24 -0800,2020-04-28T23:41:32Z,"Webpage errors out with ""Error SSL_ERROR_RX_RECORD_TOO_LONG"", but works in Private Browsing?","<p>A webpage on our internal company domain ("""") errors out with ""Error SSL_ERROR_RX_RECORD_TOO_LONG"". If I switch to private browsing the same page works. The page also works with all other browsers without issue. If I ""reset firefox"", the page starts working again - even after firefox sync has re-installed all my add-ons. After some indeterminate amount of time (weeks) the page starts to error out again. This problem occurs on Firefox 75 on Ubuntu 18.04 as of now. </p><p>I'm at a total loss as to how to even begin to debug this - any pointers on where to start looking? As I mentioned the webpage that errors out the only page on an intranet so I cannot share the URL. </p>",privacy-and-security_1;firefox-750;desktop;linux;,firefox,privacy-and-security,en-US,1309052;1309242;1309243;,kabhijit+mozilla
1285577,2020-04-28 01:10:11 -0800,2020-04-28T01:32:23Z,In about:config how can I turn off the auto re-direct prevention,<p>In about:config which item to I change so the browser will re-direct automatically. Currently I get a messsage that says Firefox prevented the redirect. </p>,firefox-740;customize;desktop;mac-os;,firefox,customize,en-US,1309033;,alfredman
1285575,2020-04-28 00:34:21 -0800,2020-04-28T01:40:58Z,how to open about.config so I can turn off the auto re-direct prevention,"<p>I want the browser to allow a website to re-direct it to another window or website automatically. As it is now I get a message that says Firefox prevented re-direct. I read that can be changed in the ""about.config"" section but I don't know how to find and open ""about.config"" </p>",firefox-740;customize;desktop;mac-os;,firefox,customize,en-US,1309028;1309034;,alfredman
1285574,2020-04-28 00:18:50 -0800,2020-04-28T05:03:22Z,My new bookmarks gets deleted,"<p>Hi, </p><p>My new bookmarks gets deleted, probably after I restart Firefox. </p><p>Is this a bug, and if so - are you aware of it? </p><p>Thanks and keep up the good work :) </p>",fix-problems;beta;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1309053;1309054;,GrizzlyMcBear1
1285573,2020-04-27 22:57:16 -0800,2020-04-27T22:57:16Z,Silverlight support in 52 ESR XUL MODE,"<p>Now, we using SafeExamBrowser based on Firefox 52 ESR in XUL RUNTIME MODE. This version 52 ESR support silverlight plugin. However it does not working in XUL RUNTIME MODE. We have language courses for our Institution designed with silverlight technology, it is why we need silverlight. </p><p>There is no silverlight plugin in about:addons plugins settings page. Is there way to make silverlight plugin working in XUL MODE?  </p><p>more information about our problem is posted there <a href=""https://sourceforge.net/p/seb/discussion/844844/thread/b2c832af30/"" rel=""nofollow"">https://sourceforge.net/p/seb/discussion/844844/thread/b2c832af30/</a> </p>",other;desktop;,firefox,other,en-US,"",music7
1285572,2020-04-27 22:27:47 -0800,2020-04-29T19:11:40Z,opiniones de firefox nightly,"<p>cuando abro una pestaña sin contenedor y luego quiero agregarla a un contenedor tengo que reabrir la pagina. No se podre enviar directamente desde la misma pestaña hacia el contenedor que elija, porque es demasiado tedioso reabir otra pagina </p>",tabs;desktop;windows-10;,firefox,tabs,es,1309430;,elmanucho26
1285570,2020-04-27 21:59:03 -0800,2020-04-27T23:58:38Z,File download problem,"<p>When I try to download a file the dialog box opens but the ""Save File"" button never activates. </p>",firefox-750;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1309018;,rhodelta
1285569,2020-04-27 20:53:15 -0800,2020-04-28T12:39:42Z,"How do I set Flash to click-to-run in Mozilla Firefox?  Flash does not appear in the ""Add-ons"" list","<p>The articles in the Help section say to click on the menu on the right of the Firefox window, then select ""Add-ons"".  The Flash extension should appear and I can set it to ""click-to-run"".  The problem is that the Flash extension isn't there. I have Firefox 75.0 .  Thanks </p>",firefox-750;other;desktop;windows-10;,firefox,other,en-US,1309001;1309004;1309007;1309019;1309068;1309072;1309096;1309099;1309114;1309117;1309139;1309143;,cityguy08
1285567,2020-04-27 20:13:31 -0800,2020-04-28T20:53:45Z,ALERT !!!!!!!! Firefox needs to be more secure for the add-ons section.,"<p>Hi, For the add-ons section, I think all the add-ons should be scanned. </p> <h6 id=""w_"">=================</h6> <p>it is not my fault that if I download an add-on, it turns out to be a malicious add-on that executes remote codes. You are telling me:  ""This is not monitored for security through Mozilla's Recommended Extensions program. Make sure you trust it before installing."" How can I trust it if I don't know anything about it?? or if it is new? -Most of people here who are downloading add-ons are normal users like me, not people who understand codes and developing.- Read reviews?? Do I understand from you that some people have to sacrifice for us so the rest can know if it is bad or good add-on? And by the way Reading reviews is not enough, For example Few months ago I downloaded a VPN similar to another one, lots of reviews say it is good,  so I used it for maybe 1 month then I disabled it and stopped using it. Today I look at it in the disabled add-ons list, I find this message: ""VPN has been disabled due to security or stability issues."" I read more information about it, it turned out that it was executing remote codes....... That means I shouldn't even trust reviews!! Nothing happened to my firefox browser, but (it may happen) in the future, because of the already executed remote codes or or maybe those codes stole some information about me,....I don't know, but it may get worse who knows what those executed codes do..... </p> <h6 id=""w__2"">=============================</h6> <p>Now after I provided my (((important))) suggestion, I need an advice please what should I do now?? Should I now reinstall this browser and clean it and remove all of the history? Or change my passwords in ((every site)) I visited?? or what? Thank You Very Much. </p>",firefox-750;desktop;windows-7;malware;possiblemalwareproblem;bug_1;escalate;,firefox,other,en-US,1308984;1308985;1309017;1309024;1309029;1309032;1309050;1309056;1309093;1309103;1309104;1309105;1309128;1309132;1309141;1309167;1309183;1309189;1309191;1309192;1309223;1309230;,aimbotx12987364
1285566,2020-04-27 20:13:23 -0800,2020-04-27T20:43:23Z,"Something keeps deleting all my tabs and pinned tabs about once every two weeks, so How do I PERMANENTLY save my pinned tabs?","<p>Would like a way to save the pinned and other tabs I have open in someplace, so when they get deleted I don't have to rummage thru last months History and dig out each one over again. A simple ""Save this layout with date and name"" somewhere would be great. </p>",tabs;firefox-750;desktop;windows-10;,firefox,tabs,en-US,1308986;1308997;1308998;,rjwhisler
1285565,2020-04-27 19:46:08 -0800,2020-04-28T08:16:59Z,"the chevron that used to show me last pages and things is no longer 5there on my browser panel, where did it go , why is it missing, how do i get it back?????","<p>there used ot be a small white chevron in my (http:/) box for browsing, its gone and i dont knwo how or why it is missing, it used ot show where i had been msot ercetnly, now its missing and it was a most valueable tool in the day to day browsing and looking for things or places i was yesterday without having to do a search through history , it was very conveniant and helpfull, i dont remember changing anything but its gone now and i want it back, is it an upgrade or refresh that happened overnight that i am unaware of and nowits gone or??? i seriously wan tthis littel guy back as i said it was very helpfull in the day to day workings on line, please if anyone knwos how or why please let me know hwo to get this back ... </p>",firefox-750;other;desktop;windows-7;,firefox,other,en-US,1309084;,dpearsall
1285563,2020-04-27 18:49:04 -0800,2020-04-27T18:49:04Z,cannot open word files - office 365,<p>when i get an email with a word document (office 365) files will not open </p>,firefox-750;other;desktop;windows-10;,firefox,other,en-US,"",kevin_vicki
1285562,2020-04-27 18:20:16 -0800,2020-04-28T09:07:27Z,"Have Firefox v75, 64 bit, on Windows 7 machine (latest). Firefox keeps trying to ""download latest"".","<p>I have a fresh install of Firefox Version 75 64 bit on a Windows 7 machine. If I open a picture or other material copied from the web and saved to the machine, Firefox attempts to ""download latest"" even though I HAVE THE LATEST. I have never had a systemic problem with Firefox before. The computer was custom built hardware for Windows 8, but has 7 running on it. I plan to upgrade to Windows 10 but do not want to do so at present. Firefox runs fine except for this constant and annoying attempt to update which I have to abort. </p>",firefox-750;other;desktop;windows-7;download-and-install;,firefox,other,en-US,1308989;1309090;,daled73
1285561,2020-04-27 17:52:24 -0800,2020-04-28T08:05:35Z,Is Firefox Account and 火狐通行证 the same thing?,"<p>Hi, I'm a Firefox user in China. I originally signed up for <a href=""https://account.firefox.com/"" rel=""nofollow"">Firefox Account</a> and then saw the <a href=""https://account.firefox.com.cn"" rel=""nofollow"">Chinese version</a> of that (i.e. 火狐通行证), is they one instance of FxA? It seems that I cannot log in to 火狐通行证 using my Firefox Account email address but that's rather confusing. </p>",firefox-720;desktop;sync;linux;,firefox,sync,en-US,1309073;,a23
1285560,2020-04-27 17:42:21 -0800,2020-04-28T10:25:39Z,Adobe flash,"<p>I play Bejeweled Blitz on Facebook, prior to today it would run after allowing flash. Now, after clicking allow flash it completely freezes. My flash is up to date. Thank You </p>",fix-problems;beta;desktop;firefox-760;windows-10;flash;,firefox,fix-problems,en-US,1308990;1309074;1309097;1309098;1309101;1309107;,Catman720
1285558,2020-04-27 17:25:51 -0800,2020-04-27T20:41:39Z,Just recently I cannot see the text on certain websites and cannot see graphics on a lot of websites.,<p>Just recently I cannot see the text on certain websites and cannot see graphics on a lot of websites. Can anyone tell me what is going on? </p>,tips;firefox-750;desktop;windows-10;,firefox,tips,en-US,1308991;1308996;,marinearty63
1285556,2020-04-27 16:38:23 -0800,2020-04-28T17:10:39Z,Firefox crashes,<p>Firefox has been crashing non stop (tabs and general all window crashes) for about a week now so i tried following all kinds of advice like updating Firefox (was up to date) and disabling hardware acceleration but to no end so i tried putting it into safe mod and just when i thought it was fine five minutes later it started acting up again. would appreciate all help </p><p>bp-912f07c7-24dd-4638-b306-9e0690200427 </p>,firefox-750;desktop;fix-problems;windows-10;memory;oom;escalate;,firefox,fix-problems,en-US,1308993;1308994;1309179;1309185;,omer.klein.bl
1285555,2020-04-27 16:33:45 -0800,2020-04-27T16:37:28Z,why dosn't firefox have a teck phone number? Can't find answer to my problem through help.,<p>SEE ABOVE!  I don't want to talk to users. I want to talk to teck support. </p>,firefox-750;other;desktop;windows-10;,firefox,other,en-US,1308949;,capnite12
1285553,2020-04-27 16:10:56 -0800,2020-04-27T16:10:56Z,ebay listing are not correctly displayed,<p>Hi when i open any listing all the information is bunched on the left hand side and not correctly centred. i have contacted ebay and they say it is a browser problem. there is no similar problem  on safari. I attach two screen shots of the problem. I am running catalina 10.15.3 i have updated firefox to 75 j </p>,firefox-ios-not-working-expected;ios;,firefox,customize-firefox-appearance,en-US,"",jeremyknight1
