id,created,updated,title,content,tags,product,topic,locale,answers,creator
1284621,2020-04-15 21:42:37 -0800,2020-04-15T21:42:37Z,How do I fill the entire array with the computed answers with just the one input to the array element using the html console?,"<p>In the html console, I put an element.value = My new input .value into  array index #8 (I pressed enter and only got an undefined instead of specific text answer I wanted, then I did a small change and all I got was """". The rest of the index element readonly textfields are empty regarding text. I want to fill the entire array with the computed answers with just the one input to the array element using the html console. </p><p>how to make an html browser console calculate one user input to fill entire the array using single different inputs and different full array answers every time. </p>",firefox-680;other;mobile;android;,firefox,tips,en-US,"",TK27
1284619,2020-04-15 20:56:41 -0800,2020-04-15T22:07:02Z,Can't maintain contact with Doctor's video visit.,<p>I can sign into a video appointment with my doctor through my hospital's portal. Part way through the appointment I lose the connection. I re-entered through google and everything worked fine. </p>,firefox-750;other;desktop;windows-10;,firefox,other,en-US,1306049;,puryear00
1284618,2020-04-15 20:56:20 -0800,2020-04-15T20:56:20Z,Blank screen when attempting to print from pdf preview in gmail website?,<p>I come from using google chrome and have never had any issues printing a pdf from gmail preview. When trying to do the same thing on firefox a new tab opens normally and the pdf appears to load (as shown by the progress highlight in the taskbar icon) but all I get is a blank page in the new tab. Is there any way for the pdf to load in the page and print? </p><p>TIA </p>,firefox-750;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",scottwilks1
1284617,2020-04-15 20:21:15 -0800,2020-04-16T15:41:55Z,"¿Que significa y que funcion cumple el icono ""estilo llave azul"" que aparecio a la izquierda de mis pestañas?",<p>Me aparecio este icono en una de mis pestañas y no puedo encontrar de donde proviene! ¿Alguien me podria ayudar? Gracias! </p>,tabs;firefox-750;desktop;windows-7;,firefox,tabs,es,1306177;1306215;1306307;,tupavada
1284616,2020-04-15 19:31:40 -0800,2020-04-15T20:01:50Z,I did a system reset and my bookmarks were lost. My old files still exist. Is it possible to recover my bookmarks?,<p>So I did a system reset that uninstalls apps but does not change personal files. So firefox was uninstalled but no files were lost. How can I get my bookmarks back? </p>,bookmarks;firefox-750;desktop;windows-10;,firefox,bookmarks,en-US,1306032;,harhar1011
1284612,2020-04-15 17:56:28 -0800,2020-04-15T21:56:52Z,windows taskbar,"<p>On Windows 10, I have Firefox pinned to the task bar. When I right click on it, it will show Pinned sites, and Frequent Site. </p><p>How do I add to the Pinned Sites? or edit the sites that are pinned? </p>",tips;firefox-750;desktop;windows-10;,firefox,tips,en-US,1306039;1306046;,rc6
1284609,2020-04-15 17:21:54 -0800,2020-04-15T22:12:04Z,"Cannot restart in Safe Mode, Firefox will not allow copy and paste, Firefox crashes","<p>I recently switched to Firefox for my macbook pro-retina Mid-2015 (Mojave 10.14.6). It continually crashes, will not allow me to cut and paste (nothing happens) and will not start in Safe Mode (I get the Application Not Responding error).  I have re-installed it three times, and it will initially behave correctly, then reverts to the above. </p>",firefox-750;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1306053;,janenjohndoe
1284608,2020-04-15 17:19:01 -0800,2020-04-15T17:19:01Z,Firefox is periodically slow opening pages; fixed after rebooting Windows,"<p>I have my computer on most of the day and will have Firefox running in the background while I go back and forth to it while working. When I break, I will shut Firefox down but leave Windows 10 running. When I come back and reopen Firefox, it will sometime take several minutes to reopen the homepage or any url entered manually. The thing is, it doesn't happen every time, but enough to become annoying. I find if I reboot Windows, it works fine again. While Firefox is running slow, other browsers run normally. Anyone have any ideas? Thanks! </p>",firefox-750;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",NJCurmudgeon
1284607,2020-04-15 17:18:22 -0800,2020-04-15T17:28:24Z,"Page search turns on every time I press any key, how turn it off?","<p>If i don't select input field and press, for example ""P"", browser open up a page search and find ""P"" on current tab. How turn it off? </p>",firefox-750;other;desktop;windows-10;,firefox,other,en-US,1306018;,sedleckiy69
1284606,2020-04-15 17:07:13 -0800,2020-04-20T12:46:43Z,Sync not working,<p>I update my Firefox desktop to 75.0 65-bit and lost all my passwords. I still have everything on my android device. But it wont sync to the desktop. </p><p><br> My password is good for my account. All my bookmarks are here. History is here. Just no passwords. </p><p>Any clue? </p>,firefox-750;sync;desktop;windows-7;,firefox,sync,en-US,1307344;,billkater1
1284605,2020-04-15 16:44:43 -0800,2020-04-20T07:58:15Z,I'm using Firefox with add ons including No Script. Something called jackhillty.net keeps following me around. What is it and how do I get rid of it ? Thanks,"<p>I'm using Firefox with add ons including No Script. Something called <a href=""http://jackhillty.net"" rel=""nofollow"">jackhillty.net</a> keeps following me around. What is it and how do I get rid of it ?  P.S. I'm not a programmer or IT person. Please keep it simple. Thanks </p>",firefox-750;other;desktop;windows-7;,firefox,other,en-US,1306019;1306028;1306051;1307131;1307133;1307139;1307140;1307188;1307247;,ComputerPain
1284604,2020-04-15 16:41:56 -0800,2020-04-17T19:32:44Z,"While browsing pages in Firefox (version 75 on Linux), the page constantly jumps either to the top or bottom.","<p>When browsing websites in Firefox 75 (on a Linux machine), pages display fine, but when I begin scrolling either by using the page up/down keys, the mouse scrolling wheel or the scroll bars, the page will jump either to the bottom or the top. I've not been able to determine any particular circumstance when it jumps down or when it jumps down. </p><p>Other browsers (okay, I've only tried in Chromium) pages do not behave this way. Also, this behaviour has persisted over Firefox versions. The previous versions did this as well. It also has persisted over an OS upgrade as well. </p><p>I am not aware of any keyboard, mouse or browser settings I may have mistakenly enabled, but of course, that's possible. </p>",firefox-750;desktop;fix-problems;linux;,firefox,fix-problems,en-US,1306020;1306022;1306038;1306043;1306475;1306578;1306585;1306658;1306659;,kerrylange
1284603,2020-04-15 16:35:50 -0800,2020-04-16T08:39:59Z,The Option Download does not work. Does not download image.,"<p>Dialogue pops up with download as a choice. When download is clicked on, the dialogue disappears and the image enlarges </p>",firefox-750;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1306021;1306112;1306163;,t.zuchowski
1284602,2020-04-15 16:24:36 -0800,2020-04-17T22:40:56Z,Embedded maps not loading for certain websites,"<p>I've recently come across two websites that use embedded maps, where the maps are not loading at all. (but <a href=""http://maps.google.com"" rel=""nofollow"">maps.google.com</a> is working just fine) </p><pre>There are two embedded maps on here that don't load:    <a href=""https://www.nytimes.com/interactive/2020/us/coronavirus-us-cases.html"" rel=""nofollow"">https://www.nytimes.com/interactive/2020/us/coronavirus-us-cases.html</a> </pre> <pre>And the main map on here won't load, and its my first time using this site:    <a href=""https://www.zumper.com/apartments-for-rent/new-york-ny"" rel=""nofollow"">https://www.zumper.com/apartments-for-rent/new-york-ny</a> </pre> <p>Here's what I've tried in solving this issue: </p><pre> - Turned off the Enhanced Tracking Protection for each of these sites  - Disabled all of my extensions and restarted FF  - Started FF in Safe Mode </pre> <pre>But none of these fixed the issue. The only thing that works so far is to use a brand new FF profile, and then the embedded maps will load on these sites. </pre> <pre>So, why doesn't Safe Mode work? What is it about my main profile that is causing the maps not to load? </pre> <pre>Btw, I'd prefer not to rebuild my profile from scratch, as it would take lots and lots of time to get everything set back up again in the new profile. </pre> <pre>Thanks, Darren </pre>",firefox-750;websites;desktop;windows-10;escalate;,firefox,websites,en-US,1306055;1306078;1306088;1306251;1306269;1306280;1306564;1306573;1306586;1306684;,darren.defalco
1284601,2020-04-15 16:12:50 -0800,2020-04-15T22:16:22Z,Is there a way to change the firefox settings to load more items when loading a web site?,<p>I'm shooting in the dark here. I was wondering if there's a setting that you could change to up the amount of items loaded on a webpage per whatever. Thank you. </p>,firefox-750;desktop;fix-problems;mac-os-x-1010;,firefox,fix-problems,en-US,1306056;,dlammonia
1284600,2020-04-15 16:12:47 -0800,2020-04-20T21:52:03Z,"Firefox crashes more than 50 times a day, what should I do?","<p>I've been experiencing too much crashes on Firefox 75.0, downloaded from Mozilla, not the one that comes with Linux. I'm running on debian9 on Qubes OS but I also experienced crashes on Ubuntu 19. </p><p>It happens mainly when I switch tabs. I'm asked to restart. I already submitted hundreads of crash reports, hope you guys are taking a look. However this have been happening since january I guess. And it's getting worse.  </p><p>Sometimes the crash will happen again and again if I try to reload the tab. I have to close the tab and open it again so it won't crash.  </p><p>Please help, I love firefox, don't want to use another browser. </p><p>Here are a few ones: </p><p><a href=""https://crash-stats.mozilla.org/report/index/1859a0a1-2a41-4381-b2f9-8dd3d0200415"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/1859a0a1-2a41-4381-b2f9-8dd3d0200415</a> <a href=""https://crash-stats.mozilla.org/report/index/35fb2b8d-f773-4c81-85cc-a1b560200415"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/35fb2b8d-f773-4c81-85cc-a1b560200415</a> <a href=""https://crash-stats.mozilla.org/report/index/f81599e5-8671-45b4-8935-b42970200411"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/f81599e5-8671-45b4-8935-b42970200411</a> <a href=""https://crash-stats.mozilla.org/report/index/01ca9596-1fac-4927-a61f-b736b0200219"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/01ca9596-1fac-4927-a61f-b736b0200219</a> </p>",firefox-750;desktop;fix-problems;linux;escalate;download-and-install;crashes;,firefox,fix-problems,en-US,1306057;1306058;1306360;1307440;,lucaszanella
