id,created,updated,title,content,tags,product,topic,locale,answers,creator
1284070,2020-04-10 03:37:00 -0800,2020-04-12T02:13:37Z,Firefox 75 no muestra la configuracion de browser.urlbar.maxRichResults   Cómo se puede solucionar? Gracias,"<p>Pues eso, que con la nueva actualización se desconfiguró como lo tenía y quería que me apareciera como anteriormente sin volver a la versión anterior de Firefox. </p>",firefox-750;other;desktop;,firefox,other,es,1304739;1304755;1304949;1304997;,aduranamores
1284069,2020-04-10 03:18:23 -0800,2020-04-12T05:13:29Z,Eliminar contraseña maestra olvidada,"<p>He olvidado la contraseña maestra (o Firefox ya no la reconoce). Las indicaciones que he podido encontrar no se pueden aplicar. Por un lado se recomienda desactivar la contraseña maestra (a través de la configuración de privacidad), pero para hacerlo, me pide la contraseña maestra que justamento no funciona. En otros foros de Firefox se indica que hay que entrar en esta web chrome://pippki/content/resetpassword.xul para restablecer la contraseña maestra, pero al intentar ingresar en la web me dice que la página no existe. Alguna otra opción? No me importa perder las contraseñas gruardadas. </p>",firefox-7202;other;firefox-720;desktop;mac-os;,firefox,other,es,1304735;1305037;,lucreciaolivari
1284068,2020-04-10 03:12:54 -0800,2020-04-12T06:48:57Z,Many sites not loading due to PR_END_OF_FILE_ERROR,"<p>For some time now - two or three weeks - I experience R_END_OF_FILE_ERROR on many websites. It is only under Firefox. And not on all sites. One example is <a href=""http://coronavirus.bg"" rel=""nofollow"">coronavirus.bg</a>. I can't open it under Firefox. I use Firefox v.75 on Windows 7. I tried: </p> <ul><li> checking TLS settings - screenshot attached. Seems fine. </li><li> clearing the cache; didn't help. </li><li> turning network.dns.disableIPv6 to 'true'; didn't help. </li><li> turning network.dns.disablePrefetch to 'true'; didn't help. </li><li> restarting Firefox with add-ons disabled; didn't help. </li><li> scanning for malware; Malwarebytes didn't find any. </li></ul> <p>I am also attaching my browser test results from <a href=""http://ssllabs.com"" rel=""nofollow"">ssllabs.com</a>. </p><p>I honestly don't know what to do and what is the issue. Please advise. </p>",privacy-and-security_1;firefox-750;desktop;windows-7;escalate;certificates;,firefox,privacy-and-security,en-US,1304251;1304258;1304315;1304336;1304359;1304996;1305016;,radi.stoyanov
1284067,2020-04-10 02:22:17 -0800,2020-04-10T05:26:17Z,"Remove ""Search with google"" and ""Search with amazom.co.uk"" from the address bar drop down list","<p>In version 75 when I click in the address bar, a list of my most common sites appears, but at the TOP of this list are search with google and also <a href=""http://amazon.co.uk"" rel=""nofollow"">amazon.co.uk</a>. These are options I do not want to see, just ""my"" web sites. How can I remove these two items from the drop down list? Thanks. </p>",firefox-750;other;desktop;windows-10;megabar;,firefox,other,en-US,1304238;1304262;1304266;,siroctopusuk
1284066,2020-04-10 02:12:02 -0800,2020-04-10T03:56:25Z,Adblocker with own filter rules,"<p>Several years before, I had an adblocker add-on with a feature to define own filter rules. </p><p>With that feature, I was able to block parts of often visited web pages with some few mouse clicks only. </p><p>Unfortunately, I don't remember, which adblocker and which additional addon  I used at that time. </p><p>How can I find back that solution for me? </p>",firefox-750;other;desktop;windows-10;,firefox,other,en-US,1304235;1304239;,firefox612
1284065,2020-04-10 02:03:28 -0800,2020-04-10T20:36:14Z,Focus dev tools on inspect element,"<p>On Ctrl+Shift+C you can inspect an element, but for some reason when you click an element the dev tools window doesn't get focused automatically. If you right click and select ""Inspect Element"" from the context menu the focus changes correctly. This is a small issue but very annoying to work with. </p>",firefox-750;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1304576;1304582;1304588;1304590;,nikita1347
1284064,2020-04-10 01:55:46 -0800,2020-04-10T04:03:46Z,I cannot remove the function of Address Bar I don't need.,"<p>When I click on the Address Bar, these useless advice keep showing up. I want to remove them but I dont know how. And I tried everything in setting, nothing works. </p>",firefox-750;customize;desktop;windows-10;megabar;,firefox,customize,en-US,1304252;,henshin1127
1284063,2020-04-10 01:25:29 -0800,2020-04-10T01:37:21Z,How do I stop Firefox from showing me their gift thingy in the top left?,<p>Just as annoying as the new adress bar. </p>,firefox-750;customize;desktop;,firefox,customize,en-US,1304217;,firefox611
1284062,2020-04-10 01:23:20 -0800,2020-04-10T01:30:04Z,How to stop the adress bar from getting bigger while on focus in Firefox 75?,"<p>It's just darn annoying, especially when you also need to trim off these spacers to the left and right of the bar since a few versions. Just stop it. </p>",firefox-750;customize;desktop;,firefox,customize,en-US,1304214;1304215;,firefox611
1284061,2020-04-10 01:15:23 -0800,2020-04-10T01:54:17Z,"Top Sites shows ""incomplete..."" for a Top Site tile but no tooltip to show me the rest of the name","<p>My Top Sites works well if there is a short name under the tile or I recognize the thumbnail.  In other cases I see something like ""Websu..."" as the title.  Hover over that and I should see a tooltip with the long name completed. </p><p>Is it possible for Firefox to put tooltips for when the name ends in ""...?"" </p><p>Is there another work-around I can use -- create a thumbnail that better  identifies the site is one that comes to mind.  Rename the site with a shorter name? </p><p>Thank you. </p>",firefox-750;other;desktop;linux;,firefox,other,en-US,1304221;,FirefoxinUbuntu
1284060,2020-04-10 01:07:51 -0800,2020-04-10T09:16:14Z,How do I disable email confrimation for signing in into firefox account?,"<p>When I log in into firefox sync from the new device, I'm being asked to provide verification code from email. </p><p>I have not enabled 2FA, I do nto want this as it does not add any security to log in, and is just a bother, especially since emails form Mozilla are treated as phishing and/or spam. </p><p>How do I disable this ""feature""? </p>",firefox-750;sync;desktop;windows-7;,firefox,sync,en-US,1304327;1304338;,marcin.raczkowski
1284057,2020-04-10 00:16:46 -0800,2020-04-10T00:16:46Z,i have problem whith google keep site,"<p>i have one note from google keep site, which work very very slowly, but google chrome no problem... </p><p>Замена товаров в операциях UPDATE Operations SET GoodID=292 WHERE GoodID=251 </p><p>дубли товаров по алкокоду (каталог 2) SELECT * FROM Goods WHERE Catalog2 In (SELECT Catalog2 FROM Goods WHERE Catalog2 &lt;&gt; <em> AND ID &gt; 1 GROUP BY Catalog2 HAVING COUNT(Catalog2) &gt; 1) ORDER BY Catalog2 </em> </p><p>дубли партнеров по ФСРАР id (карта) SELECT * FROM partners WHERE CardNumber In (SELECT CardNumber FROM Partners WHERE CardNumber &lt;&gt; <em> AND ID &gt; 1 GROUP BY CardNumber HAVING COUNT(CardNumber) &gt; 1) ORDER BY CardNumber </em> </p><p>дубли считанных марок (mssql) SELECT * FROM InternalLog WHERE Message In (SELECT Message FROM InternalLog WHERE Message  like '%UTM_%' GROUP BY Message HAVING COUNT(Message ) &gt; 1) </p><p>дубли считанных марок (access) SELECT * FROM InternalLog WHERE CStr(Message) LIKE '%UTM_%' AND CStr(Message) In (SELECT CStr(Message) FROM InternalLog WHERE CStr(Message) &lt;&gt; <em> GROUP BY CStr(Message) HAVING COUNT(CStr(Message)) &gt; 1) </em> </p><p>Замена товаров в операциях UPDATE Operations SET GoodID='ИД товара который нужно оставить' WHERE GoodID='ИД товара который убираем' </p><p>выбор только пивной продукции Select * From goods where Ltrim(Rtrim(substring(goods.catalog3, 178, 15))) in (261,262,263,500,510,520) </p><p>select * from goodsgroups where code like 'aab%' </p><p>SELECT * FROM Goods WHERE Catalog2 In (SELECT Catalog2 FROM Goods WHERE Catalog2 &lt;&gt; <em> AND ID &gt; 1 GROUP BY Catalog2 HAVING COUNT(Catalog2) &gt; 1) ORDER BY Catalog2 </em> </p><p>SELECT * FROM Goods WHERE IsNumeric(Barcode1)=0 AND Barcode1&lt;&gt;<em> </em> SELECT * FROM Goods WHERE IsNumeric(Code)=0 AND Code&lt;&gt;<em> </em> </p><p>update operations set userrealtime = userrealtime -1 WHERE... </p><p>update operations set userrealtime = date + convert(nvarchar(8),userrealtime,114) WHERE ... </p><p>А что может быть проще? Insert [ИМЯ НОВОЙ БАЗЫ].[dbo].[partners] ([Code],[Company],[Company2],[MOL],[MOL2],[City],[City2],[Address],[Address2],[Phone],[Phone2],[Fax],[eMail],[TaxNo],[Bulstat],[BankName],[BankCode],[BankAcct],[BankVATName],[BankVATCode],[BankVATAcct],[PriceGroup],[Discount],[Type],[IsVeryUsed],[UserID],[GroupID],[UserRealTime],[Deleted],[CardNumber],[Note1],[Note2],[PaymentDays]) (Select [Code],[Company],[Company2],[MOL],[MOL2],[City],[City2],[Address],[Address2],[Phone],[Phone2],[Fax],[eMail],[TaxNo],[Bulstat],[BankName],[BankCode],[BankAcct],[BankVATName],[BankVATCode],[BankVATAcct],[PriceGroup],[Discount],[Type],[IsVeryUsed],[UserID],[GroupID],[UserRealTime],[Deleted],[CardNumber],[Note1],[Note2],[PaymentDays] from [ИМЯ СТАРОЙ БАЗЫ].[dbo].[Partners]) </p><p>Server1 - 1000-2499.99 =&gt; 4% UPDATE p SET Discount = 4 FROM partners AS p INNER JOIN </p><pre>   (        SELECT PartnerID, SUM(Qtty*Sign) AS TurnoverSum        FROM payments        WHERE [Mode] = 1        GROUP BY PartnerID    ) paym    ON <a href=""http://p.ID"" rel=""nofollow"">p.ID</a> = paym.PartnerID </pre> <p>WHERE paym.TurnoverSum &gt;= 1000 AND paym.TurnoverSum &lt; 2500 </p><p>Server2 - 2500+ =&gt; 5% UPDATE p SET Discount = 5 FROM partners AS p INNER JOIN </p><pre>   (        SELECT PartnerID, SUM(Qtty*Sign) AS TurnoverSum        FROM payments        WHERE [Mode] = 1        GROUP BY PartnerID    ) paym    ON <a href=""http://p.ID"" rel=""nofollow"">p.ID</a> = paym.PartnerID </pre> <p>WHERE paym.TurnoverSum &gt;= 2500 </p><p><br> разные цены </p><p>Select * from operations o2 where goodid in (select distinct goodid from operations o left join goods g2 on <a href=""http://g2.id"" rel=""nofollow"">g2.id</a> = o.goodid where o.Priceout &lt;&gt; g2.priceout2) SELECT * FROM partners WHERE TaxNo = <em> AND CardNumber not like '%050000%' AND CardNumber &lt;&gt; </em> </p><p><br> Александр, вот триггер:  USE [vd3] GO /***** Object:  Trigger [dbo].[PaymentTypesByUsers]    Script Date: 08/14/2017 07:36:40 *****/ SET ANSI_NULLS ON GO SET QUOTED_IDENTIFIER ON GO create Trigger [dbo].[PaymentTypesByUsers] ON [dbo].[Payments] AFTER INSERT </p><p>AS </p><p>IF (SELECT OperType from inserted) = 2 and (SELECT Type from inserted) = 6  and not (select pg.code from inserted left join partners p on inserted.PartnerID=<a href=""http://p.id"" rel=""nofollow"">p.id</a> left join PartnersGroups pg on p.groupid=<a href=""http://pg.id"" rel=""nofollow"">pg.id</a>) like 'AAA%' begin raiserror 100001 'ЗапрещПродажа_Lesop' ROLLBACK TRANSACTION RETURN end IF (SELECT OperType from inserted) = 2 and (SELECT Type from inserted) in (1,2,3,4,5)  and  (select pg.code from inserted left join partners p on inserted.PartnerID=<a href=""http://p.id"" rel=""nofollow"">p.id</a> left join PartnersGroups pg on p.groupid=<a href=""http://pg.id"" rel=""nofollow"">pg.id</a>) like 'AAA%' begin raiserror 100001 'ЗапрещПродажа_Lesop' ROLLBACK TRANSACTION RETURN end </p><p>триггер в Payments на запрет видов оплаты в зависимости от партнера </p><p><br> </p> <ul><li><ul><li><ul><li><ul><li> </li></ul> </li></ul> </li></ul> </li></ul> <p>DELETE FROM ApplicationLog  DELETE FROM CashBook  DELETE FROM CurrenciesHistory  DELETE FROM Documents  DELETE FROM ECRReceipts  DELETE FROM InternalLog  DELETE FROM Lots  where id &gt; 1 DELETE FROM Network  DELETE FROM NextAcct  DELETE FROM Operations Where OperType NOT IN (20,21) DELETE FROM Payments  DELETE FROM Transformations  DELETE FROM Store </p><p>Эту выполнять после всех. DELETE FROM Goods WHERE ID NOT IN (SELECT DISTINCT GoodID FROM Operations) </p> <ul><li><ul><li><ul><li><ul><li> </li></ul> </li></ul> </li></ul> </li></ul> <p>UPDATE Partners SET Phone2=Phone WHERE NOT Phone=Phone2 AND ID&gt;1 В шедулер </p> <ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> <p>операции без товара: select goodid from operations where goodid &gt; 0 and goodid not in (select distinct id from goods) </p> <ul><li><ul><li><ul><li><ul><li> </li></ul> </li></ul> </li></ul> </li></ul> <p>DECLARE @CashbookID as int DECLARE @ObjectID as int DECLARE @Acct as int DECLARE Acct_Cursor CURSOR local FOR SELECT ID FROM cashbook where SUBSTRING([Desc],13,10) IN (SELECT DISTINCT Acct FROM payments where opertype = 2) OPEN Acct_Cursor </p><pre>FETCH NEXT FROM Acct_Cursor into @CashbookID WHILE @@FETCH_STATUS = 0  IF @@FETCH_STATUS = 0  BEGIN  SET @Acct = (SELECT SUBSTRING([Desc],13,10) FROM cashbook WHERE ID = @CashbookID)  SET @ObjectID = (SELECT TOP(1) ObjectID FROM payments WHERE acct = @Acct)  UPDATE cashbook SET ObjectID = @ObjectID WHERE ID = @CashbookID  FETCH NEXT FROM Acct_Cursor into @CashbookID; END ELSE   CLOSE Acct_Cursor  DEALLOCATE Acct_Cursor </pre> <p>Привет! Подскажите пожалуйста, как поправить таблицу CashBook, поле ObjectID? Нужно привести в соответствии с таблицей Operations или Payments. БД MSSQL 2012 </p><p><br> </p> <ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> <p><br> дата из примечания </p><p>обновит все строки, где в примечании есть слово ЕГАИС </p><p>MSSQL: </p><p>update operations set date = cast(convert(datetime, SUBSTRING(Note, 7, 10), 104) as date) where note like 'ЕГАИС%' and opertype = 1 </p> <ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> <p>ACCESS: </p><p>________________ </p><pre>it isn't all </pre> <p>v.s. --&gt; </p>",websites;desktop;windows10;,firefox,websites,en-US,"",5978156
1284056,2020-04-10 00:13:43 -0800,2020-04-10T03:11:51Z,Focus adresní řádek,"<p>Dá se nějak ve verzi 75 nastavit, aby při otevření ff i dalšího tabu se focus nenastavil na adresní řádek, ale do vyhledávácího pole na domovské obrazovce? Díky. </p>",firefox-750;customize;desktop;windows-10;,firefox,customize,cs,1304229;1304244;,peekaa
1284055,2020-04-10 00:07:25 -0800,2020-04-10T02:26:50Z,"Привет! Раньше в Firefox был простой редактор JavaScripts, который запускался по нажатию Shift+F4. Сейчас его нет, возможно ли как-то вернуть?","<p>В ""Инструментах веб-разработчика"" присутствовал простой редактор JavaScript, а теперь его нет. </p>",firefox-750;other;desktop;windows-10;,firefox,other,en-US,1304236;,gmimicria
1284053,2020-04-09 23:51:42 -0800,2020-04-09T23:51:42Z,Absturz von Firefox beim Start,"<p>Ich kann Firefox nicht mehr öffnen da er mir beim starten immer abstürzt. Ich habe es bereits im abgesicherten Modus und mit bereinigen versucht, aber auch das hat nichts geholfen. Absturz-ID: bp-48ce030f-c281-4ecf-9ed6-905a40200315 </p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",uboelker
1284051,2020-04-09 23:00:09 -0800,2020-04-09T23:41:38Z,"Search bar keeps showing my top eight sites, won't let me see URLs I use frequently","<p>Ever since my Firefox updated to 75.0 yesterday (the 9th of April), whenever I want to type-in a URL I use frequently -for example, Twitter- the URL itself never shows-up as it did halfway through typing. Instead I have to put the whole thing in. What's more, no matter what, the top eight sites I have when I open a new tab are always the things the search bar suggests. I've turned off everything in the Search options, but I just want to be able to get back all of my URLs in the search bar, as it's far easier than having to constantly use Google to find them all, just as it's easier to have those URLs in the drop-down menu rather than what I see. </p><p>Is there any way I can fix this? </p>",firefox-750;other;desktop;windows-10;,firefox,other,en-US,1304176;1304191;,finlandsberet
1284049,2020-04-09 22:21:47 -0800,2020-04-10T18:45:54Z,i got this error on the google page,<p>SEC_ERROR_UNKNOWN_ISSUER. </p><p>i already clean my history with the cookies and cach. </p>,firefox-750;websites;desktop;windows-10;,firefox,websites,en-US,1304174;1304177;1304187;1304190;1304193;1304351;1304362;1304375;1304568;,rick.ict
1284048,2020-04-09 22:21:41 -0800,2020-04-10T11:07:43Z,Why am I getting a <Error> <Code>AccessDenied</Code> on Fox news comment reply to my posts on stories.,"<p>I am logged in to my acct at Fox News and post a comment on a story. When I get a response to my post or have ""likes"" from others I get this   &lt;Error&gt; <code>AccessDenied</code> &lt;Message&gt;Access Denied&lt;/Message&gt; &lt;RequestId&gt;43D4F2216C88B231&lt;/RequestId&gt; &lt;HostId&gt;z6LwjMpkYvcoSfBWkkf1qcbOd/0GiSkWEiM0WVavWgPzZo2kB8R/Lpy5dAgo3+NF65zPyHp+nIw=&lt;/HostId&gt; &lt;/Error&gt;  This just recently began to happen as I was formerly able to reply or view 'likes"" by clicking on the notifications I received. I have changed nothing in the browser.  I also get a HTML 403 error when I used the Edge browser. </p>",other;desktop;,firefox,other,en-US,1304330;1304393;,Bob9754
1284047,2020-04-09 22:16:37 -0800,2020-04-13T07:56:31Z,Updating to Firefox 75.0 seems to confuse Multi-Account Containers when opening a site in a non assigned container tab. Is there a fix?,"<p>Example: I have an email website assigned to the ""Personal"" container. When trying to open a separate email account in a new tab and different non assigned container, I am prompted by Multi-Account Containers, ""Would you still like to open in this current container?"". I click on the ""Open in Work Container"" button, but it still goes to the assigned container, ""Personal"". It should not go there unless you have checked the box for ""Remember my decision for this site"", which is unchecked. Note: It was working correctly before the update to 75.0. Thank you! </p>",firefox-750;customize;desktop;mac-os;,firefox,customize,en-US,1304329;1304416;1305380;,asanchez1234
1284046,2020-04-09 21:39:06 -0800,2020-04-09T23:31:47Z,Youtube progress bar blocks half the video window!,"<p>Today firefox prompted me to upgrade to the latest version, i upgraded to 75.0, then a problem began with youtube. whenever i hover the mouse over the video window the progress bar comes up with white background instead of being transparent as usual, and that huge white bar hides half the video window. i attached a picture, in the top the video is normal when the progress bar is hidden, but when i hover the mouse to bring the progress bar this white monster bar comes up and hides half the screen. the exact same thing happens when the video is full screen too.  </p><p>i tried removing all plug-ins and extensions, it still happened. </p><p>i cleared cache, history, cookies, it still happened. </p><p>i logged off completely, it still happened when i played a video without being logged in. </p><p>i started firefix in safe mode, still happened in safe mode. </p><p>chrome, opera, and edge work alright on youtube. only firefox following today's update. Any help? Thanks </p>",firefox-680;other;desktop;windows-10;,firefox,other,en-US,1304165;1304166;1304175;1304182;1304183;1304185;,fantonih
1284044,2020-04-09 20:29:34 -0800,2020-04-10T09:43:31Z,"Are ""Top sites"" on the New Tab page supposed to be updated by frecency?","<p>I expect Top Sites to show sites that I use frequently in recent times. Yet, once the site is there it refuses to go away even if I stop going there for weeks and months. As a result, new sites never appear on the page. To clarify, I'm not asking about editing them manually, I just want to know if what I'm seeing is intentional, or it doesn't work right. </p>",tabs;firefox-750;desktop;linux;,firefox,tabs,en-US,1304333;1304352;,maniac1
1284043,2020-04-09 20:08:31 -0800,2020-04-12T05:48:30Z,An add-on is slowing FF - how to stop message,"<p>I have an add-on that runs fine in Chrome. In FF v75 and older it keeps locking up FF with the message that it is slowing FF, what do I want to do? I want FF to stop giving me the message and handle it like Chrome does. Can I fix this short of making Chrome my default browser. IE, I want the add-on to work in FF the way it works in Chrome. </p>",firefox-750;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1304342;1304573;1304579;1305051;,bill.ruggirello
1284041,2020-04-09 19:55:45 -0800,2020-04-10T16:18:43Z,"I downloaded version 75 of Firefox and I am getting a startup page that warns me that I am connected to a router, and asks me to login to  router if i am admin","<p>Mac OS catalina, Firefox  v75, just upgraded. </p>",privacy-and-security_1;firefox-750;desktop;mac-os;,firefox,privacy-and-security,en-US,1304371;1304518;,jc16
1284039,2020-04-09 19:05:12 -0800,2020-04-12T04:02:21Z,Firefox tab crashes when playing video at random times,<p>Started today I'll be watching a video on Twitch and during random times it will crash the tab. Sometimes it will take a long time and it will crash along with other tab. Could someone help me review the report ids? </p><p>bp-cb92aa6a-d857-4aef-8ce0-2951a0200410 bp-3594962c-fd9e-4f7f-a329-5810c0200410 </p>,firefox-750;desktop;fix-problems;windows-10;twitch;,firefox,fix-problems,en-US,1304643;1304658;1304659;1304939;1305020;,castrocrlx
1284037,2020-04-09 18:49:38 -0800,2020-04-09T19:27:06Z,I've been warned about data breach regarding a website. I didnt understand if it happened in this website account or my email account?,<p>After warned about a breach. Do I need to change my email password or the breached website account password ? </p>,privacy-and-security_1;firefox-750;desktop;windows-10;,firefox,privacy-and-security,en-US,1304141;,luay.smadi
1284036,2020-04-09 18:37:42 -0800,2020-04-09T19:30:05Z,your update removed bookmarks,<p>whatever update you just did (without asking my permission to do so) deleted bookmarks from from the toolbar and I have to sign in to a bunch of sites again.  it seems that there is always something you are doing that changes my settings and I AM SICK OF IT. You have long been complicated (like all of your users are developers or have above-average technical skills) and now you've gotten worse.  There doesn't some seem to be any context for your random changes. </p>,firefox-750;other;desktop;windows-10;,firefox,other,en-US,1304130;1304143;,PogoStick99
1284035,2020-04-09 18:19:48 -0800,2020-04-12T23:08:52Z,How can I toggle webcams in Firefox?,"<p>I am doing some video conferences online. I have 2 webcams. Sometimes I have to switch from 1 webcam to another. However, Firefox only lets me use one webcam. Does anybody know how to switch from one to another? </p>",firefox-750;customize;desktop;linux;,firefox,customize,en-US,1304463;1304514;1305302;,mathieu.bordeleau
1284033,2020-04-09 18:09:58 -0800,2020-04-11T14:17:11Z,Why won't Firefox play videos at foxnews.com?,"<p>Chrome can play them.  Edge can play them.  Why can't Firefox play videos at <a href=""http://foxnews.com?"" rel=""nofollow"">foxnews.com?</a>  I switched to Edge over a year ago, and just tried again, and Firefox still does not play videos at <a href=""http://foxnews.com"" rel=""nofollow"">foxnews.com</a>. </p>",other;desktop;windows-10;escalate;,firefox,other,en-US,1304127;1304142;1304208;1304267;1304272;1304314;1304331;1304379;1304382;1304386;1304394;1304423;1304583;1304592;1304684;1304751;1304821;,zbernie123
1284030,2020-04-09 17:46:16 -0800,2020-04-11T14:11:24Z,Address bar changes?,"<p>So with this most recent update for Firefox, the nature of my address bar has changed significantly and I am NOT a fan. I'm a creature of habit and like to have the sites I visit frequently on my address bar drop down for me to click on the fly. These mainly are comics I read and a couple other things. These, however, are now gone and replaced with my ""top sites"", none of which are the pages I frequently visit. </p><p>The new help pages are useless. I understand the update also includes security so I'm not looking to revert to an older version, I just want to revert the address bar back to how it was. Help, please. </p><p><br> </p><p>I guess I shouldve dug a little deeper. In case any one has this same issue, the way to fix it (albeit temporarily?) is: </p><p>Type in the address bar about:config and press Enter. (ignore the warning) </p><p>Type in the search bar and look for the preference : </p><p>browser.urlbar.openViewOnFocus </p><p>and set its value to false </p>",firefox-750;customize;desktop;windows-10;megabar;,firefox,customize,en-US,1304125;1304194;1304197;1304574;1304580;,were_cat3
1284029,2020-04-09 17:31:32 -0800,2020-04-11T15:40:13Z,Laptop is throttling--hanging-- firefox because it thinks firefox is using too much power,"<p>Firefox hangs for 5-10 seconds, quite often. </p><p>Looking at Task manager,  the ""Power usage"" column typically says ""Very high"" or ""high"".  And I believe my laptop throttles high power-consuming processes.  But this makes Firefox annoying to use.  This problem seemed to start 3-6 months ago. </p><p>Laptop is HP with i7-7500 ; 16GB ; win 10 pro.  Usually it's plugged in. Firefox is up to date.  (Version 75 as of today) </p><p>I tried refreshing; I tried safe mode.  No difference. </p>",firefox-750;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1304465;1304830;1304865;,rickw4s
1284028,2020-04-09 17:01:02 -0800,2020-04-09T18:30:48Z,"After attempting all solutions, this browser uses 800 mgs idling on the homepage.","<p>Before the attempted ""repairs"" I had a browser that idled at 700mgs on the home page of the browser, now after over 15 hours on this damnable site, and all the repairs attempted the browser now idles at 800mgs on the home page. It seems the ""people"" of mozilla have deleted my previous question since the Moderator came out to brow beat and insult me because jscher2000 withheld the data needed and start investigating my use of the browser rather than answer question. </p>",firefox-750;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1304107;1304126;,Jimerb
1284025,2020-04-09 16:30:56 -0800,2020-04-10T01:14:03Z,Old tab better?,"<p>Hi, after last firefox update, you deleted smal triangle button that was on the right side on tab where you type site adress, can you bring this back it was really handy :P </p>",firefox-750;websites;desktop;windows-7;megabar;,firefox,websites,en-US,1304160;1304212;,Gkoricki
