id,created,updated,title,content,tags,product,topic,locale,answers,creator
1290710,2020-06-10 18:22:25 -0800,2020-06-10T18:22:25Z,how to check for dependencies on Linux/BSD?,"<p>Hi, so i found this excellent article <a href=""https://support.mozilla.org/en-US/kb/install-firefox-linux"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/install-firefox-linux</a> and I unzipped/extracted the firefox-77.0.1.tar.bz2 file. </p><p>By the way, am glad to know I don't have to compile it.  Tis a relief :) </p><p>So the article above says to check this list @ <a href=""https://www.mozilla.org/en-US/firefox/77.0.1/system-requirements/#software-requirements"" rel=""nofollow"">https://www.mozilla.org/en-US/firefox/77.0.1/system-requirements/#software-requirements</a> for ""required libraries"".   I am really good at the command line except for checking library dependencies. :/ </p><p>Last link shows these 5: </p> <ul><li> Bulleted list item    GTK+ 3.4 or higher </li></ul> <pre>   * Bulleted list item    GLib 2.22 or higher    * Bulleted list item    Pango 1.22 or higher    * Bulleted list item    <a href=""http://X.Org"" rel=""nofollow"">X.Org</a> 1.0 or higher (1.7 or higher is recommended) </pre> <ul><li> Bulleted list item        libstdc++ 4.7 or higher </li></ul> <p>My fear is i'll have to search around a while for the exact package name since sometimes capitalization and dashes matter when using apt, aptitude, or synaptic. </p><p>Here's what I am trying so far.   I started with libstdc++ since that's all lower case. ++++++++++++++++++++++++++++ $ apt list | grep libstdc++ | grep -v unstable ... ... (super long list of lots of different libstdc++) ... libstdc++6/stable 8.3.0-6 i386 ++++++++++++++++++++++++++++ So since that ends with version 8.3 and that's higher than the ""4.7 or higher"" in the official list above, then I'm good. (By the way, just a plain `apt list libstdc++` returned no results.) </p><p>And substituting the word 'pango' in the above command gives a similarly long list that looks good, i think. Same with 'gtk3', 'glib2', and 'xorg'. </p><p>Oh, i think i've answered my own question :) but maybe went the scenic route with my command since i did not know the exact package names. </p><p>Anybody have a faster way of checking for these?  Pretty please? :) </p><p>P.S. By the way, I'm using Debian but in my experience it wouldn't matter if i was using Arch or even one of the BSD's right now.  Yes, tools are slightly different like apt/dpkg, or ports but am mostly curious for what exact package names to search for to save me time. :) </p><p>Thanks, you all rock.  Love the community here though, </p><p>Roger Brown </p>",download-and-install_1;firefox-680;desktop;linux;,firefox,download-and-install,en-US,"",rb14
1290709,2020-06-10 18:10:00 -0800,2020-06-10T18:25:44Z,Huff post and Johns Hopkins open but do not go to next page,<p>Is there some way to have Johns Hopkins Covid-19 page and Huffington post page to be clicked on for sub page and not just get a blank screen.  All my other web pages work fine.  I can bring  up those pages and click for more detail on Safari </p><p>Thanks </p><p>Stan </p>,firefox-770;other;desktop;mac-os;,firefox,other,en-US,1322704;,cosmokees
1290707,2020-06-10 17:39:53 -0800,2020-06-10T22:23:26Z,Firefox activity indicator,"<p>Hi, I have problems seeing the activity monitor as it is so small and for me difficult to see. </p><p>On the other hand I don't want to increase the task bar and lose desktop real estate. </p><p>Is there a way in which I may enlarge it, move it, or change its location/operation. </p><p>Thanks in anticipation </p><p>Peter Clark </p><p>PS. Firefox is the best browser I've ever used.  Keep up the good work. </p>",firefox-770;other;desktop;mac-os;,firefox,other,en-US,1322696;1322702;1322775;1322794;,parrotnoid
1290706,2020-06-10 17:12:06 -0800,2020-06-10T20:07:35Z,porque cambiaron el icono?,<p>nose como pueden ayudar a esa pregunta </p>,firefox-770;other;desktop;mac-os;,firefox,other,es,1322744;,david879micajita
1290704,2020-06-10 16:43:25 -0800,2020-06-10T18:31:40Z,Green tick or green check mark.,<p>Hi. When I search there is usually a green check mark next to search results indicating wether the sight is safe. This seems to have disapeared from my browser. How do I get it back? Thanks. Andy. </p>,firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1322692;1322695;1322707;,andyfairbairnlow
1290703,2020-06-10 16:29:19 -0800,2020-06-10T22:55:09Z,Can't use Sign In with Apple,"<p>I'm not able to use the Sign in With Apple option to log into my New York Times account. I unblocked popups so the sign in window could appear when I tried to log in, but the window just displays a 403 error. I'm able to sign in using Safari on the same computer, so I'm not sure if its a browser or an Apple services issue. </p><p>For Firefox, I turned off all privacy protections for the times website and for apple, and I don't have any content blocking or privacy add ons enabled. </p>",firefox-770;privacy-and-security_1;desktop;mac-os;,firefox,privacy-and-security,en-US,1322693;1322793;1322799;,meilar
1290702,2020-06-10 16:28:13 -0800,2020-06-10T20:14:32Z,"Old password manager - Lockwise is garbage , new search bar UI changes even worse MozillaSoft","<p>Where is the option to bring back the old password manager, i don't care for lockwise. Why would I want to enter a password every time for each website unlike the old manager which showed all passwords when the master password was entered once.  </p><p>This was a hack that worked until 77.0.1, just like the horrendous new Search Bar MozillaSoft is trying hard to force garbage on its users. Stop messing with the UI forcing constant CSS change to fix your Fuk up and forcing this new lockwise garbage on us.  </p><p>signon.management.overrideURI set value to blank and delete what was in there </p>",firefox-770;privacy-and-security_1;desktop;windows-7;,firefox,privacy-and-security,en-US,1322737;1322745;1322748;1322749;,carbonfiber248
1290698,2020-06-10 15:40:33 -0800,2020-06-10T18:02:20Z,how to find an old password,"<p>I forgot my password and i got a new desktop. I dont want to reset my account because Firefox warn about loosing data in form of history, fav, passwords and such. How I can get my password without reseting and how to make sure to not loose any data if a reset my account? </p>",firefox-770;sync;desktop;windows-10;,firefox,sync,en-US,1322697;,mc_comata
1290694,2020-06-10 14:53:33 -0800,2020-06-10T15:02:55Z,Volunteer,<p>How sign up as a volunteer </p>,firefox-770;other;desktop;windows-10;,firefox,other,en-US,1322661;,salman650884
1290691,2020-06-10 14:27:36 -0800,2020-06-10T21:53:33Z,Screen Mirroring,<p>Is it possible to mirror part screen from one browser to another?  What i'm trying to do is to show part of a Point of sale screen  (browser - web based) to a second screen.  That way the customer can see curtain information but not the full screen.  Is this possible? </p>,firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1322777;,coutts1
1290690,2020-06-10 14:11:19 -0800,2020-06-10T16:01:00Z,Homepage will not load at startup,<p>GMail homepage will not load when I open FireFox 77.0.1 (64). It will open if I select the Home icon. This problem did not exist on this laptop until upgrade from 76. I also have the exact same configuration on my desktop and GMail loads on open. I have tried all the suggestions and this unit is configured just like the desktop. </p><p>Ideas? </p>,firefox-770;other;desktop;windows-10;,firefox,other,en-US,1322679;,ydwckzf
1290687,2020-06-10 13:32:02 -0800,2020-06-10T15:58:48Z,i need to set up cookies on firefox so it will allow www.cengage to work on my computer,"<p>The instructions given by cengage are out of date. If someone could provide me step by step instructions or even call me to assist. jesse  </p><p><em>[Personal information removed by moderator. Please read <a href=""/en-US/kb/forum-rules-and-guidelines"" rel=""nofollow"">Forum rules and guidelines</a>, thanks.]</em> </p>",firefox-770;cookies;desktop;windows-10;,firefox,cookies,en-US,1322678;,jessesgill
1290686,2020-06-10 13:30:48 -0800,2020-06-10T16:52:40Z,How to force Firefox's scrollbar to always be visible and how to make it thicker and draker,<p>God dammit! Recently google seem to understand me the exact opposite way around and it keeps showing me only how to hide Firefox's scrollbar!!! But what I want to know is how can I force Firefox's scrollbar to always be visible and how to make it thicker and darker. On some websites the scrollbar hides when inactive but I want it to always be visible and the color is really bright sometimes I cant see it. Is there a way to make it darker and thicker and not have it follow my windows theme. </p>,customize;desktop;firefox-760;windows-8;,firefox,customize,en-US,1322643;1322685;,withering_nightmare
1290683,2020-06-10 12:24:07 -0800,2020-06-10T19:09:33Z,saved Pocket articles disappeared,"<p>All of my saved articles in Pocket disappeared after I downloaded the newest Mac OS. I had to re-sign up for Pocket, since my Pocket account was gone also. Where can I find the missing pages? Thanks </p>",firefox-770;other;desktop;mac-os;,firefox,other,en-US,1322579;1322584;1322605;1322721;,kenmeer
1290682,2020-06-10 12:22:07 -0800,2020-06-11T06:41:09Z,How to stop URL bar from enlarging on click onf firefox 77?,"<p>I hate it when I click on the url-field and its size change. </p><p>It wasn't there in former firefox versions and I did not miss it. It changed some time ago. Any decent software development would have introduced his new feature and provided a ""classic"" option to turn it off. Not so firefox. Mozilla introduced it and I had to google how to get the old behaviour back. No option.. I have to go to about:config, ignore teh warnings, find some weird options and set them to false  and the mozilla turned that off too. Now the was to change it is to set up a css-file, got to about:config again to make firefox actually read that file, place some mystery css-code in there and  it still does not work! </p><p>Very annoying, an outstanding example of bad practice how to introduce new features and take away users choices. </p><p>So: <strong>How to stop URL bar from enlarging on click?</strong> </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1322581;1322582;1322597;1322846;1322861;1322875;,joe80
1290678,2020-06-10 11:56:41 -0800,2020-06-10T12:18:01Z,redundant search bar,"<p>as the picture shows on your site in the link below. You have a search bar in the toolbar and then a search bar in the middle of the webpage for searching. REALLY?  I want to remove the search box that is taking up space in my cusomized tool bar and I've tried to drag that out and it won't go. <a href=""https://support.mozilla.org/en-US/kb/about-new-tab-page"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/about-new-tab-page</a> </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1322567;1322572;1322574;,toscafernandes
1290675,2020-06-10 11:39:05 -0800,2020-06-10T12:18:51Z,Can't run Firefox on Windows 10,"<p>Since today (6/10/2020) I can't run Firefox on Windows 10. Windows says it can't find the route to access, but even if I go to the path and double-click the .exe file, it still says it can't find it. I'm using Windows 10 in spanish, so there's some sort of alias for C:\Program Files\, but it should still work when executing the .exe directly. I've tried reinstalling, uninstalling and reinstalling and uninstalling, deleting my profiles and reinstalling, all to no avail. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1322575;,dechampu
1290674,2020-06-10 11:22:30 -0800,2020-06-10T13:53:44Z,Yahoo passwords. How do I reach someone who actually works for Firefox?,"<p>Firefox randomly logs out of sites even when I've left the tabs open, and this week there have been problems with re-entering and resetting all the passwords. (Which is a HUGE waste of time and will keep Firefox from being my default browser when I get a laptop with enough working memory left to run anything else.) With Google and Twitter the password issues wasted only about half an hour, but with Yahoo there's still a problem. It looks as if Firefox is trying to re-enter the e-mail address into the password field even when I've typed in the password. Could this be a problem with Firefox rather than Yahoo? Please refer this question to someone who can actually go in and fix the problem, not just a ""nice"" Web surfer with a tip like ""get a new laptop."" (Though if that's your idea of a solution, feel free to send me one.) </p>",firefox-520;desktop;windows-vista;,firefox,other,en-US,1322580;1322594;1322616;1322627;1322630;,bup709
1290672,2020-06-10 11:10:50 -0800,2020-06-10T11:57:24Z,Periodic Browser Refresh,"<p>I would find it very helpful to be able to optionally have Firefox automatically refresh display of the current webpage periodically.  If such a capability already exists, it is not obvious how to invoke it. </p><p>This would for example be helpful when using the browser for e-mail access, to keep the display of received e-mails up to date and to prevent logout.  It would also be helpful when accessing a website such as that of a bank, where their built-in auto-logout feature might occur too quickly for your needs. </p><p>Such a facility would have an enable control, as well as a control to allow specification of the refresh period, e.g., a number of minutes from 1 to 60.  The enable control should be very easy and quick to access, e.g. it should be available without even having to open a Settings page. </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1322563;,chsdkj
1290670,2020-06-10 10:54:48 -0800,2020-06-10T14:29:54Z,password,<p>I need a new password that works. </p>,firefox-770;other;desktop;windows-10;needsinfo;,firefox,other,en-US,1322552;1322553;1322647;1322654;,coyotehilltexas
1290669,2020-06-10 10:51:34 -0800,2020-06-10T12:12:35Z,Favorites bar icons only,<p>How do I set Favorites Bar to Icons Only?  Have looked for answers unsuccessfully.  Thank You! </p>,firefox-770;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1322551;1322570;,anortonky
1290668,2020-06-10 10:45:04 -0800,2020-06-10T11:57:49Z,A particular Facebook page won't load,"<p>I can't seem to get this one Facebook page to load. It is a private group page, no one else in the group seems to have a problem and I don't have the problem with other Facebook pages. </p>",firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1322544;1322564;,eswina07
1290665,2020-06-10 10:31:09 -0800,2020-06-10T14:50:24Z,Losing all tabs on restart,"<p>When I restart my computer, I lose all history, passwords, everything.  It opens on Firefox's home page and basically starts Firefox from scratch.  I have to redo everything.  How can I keep this info in my browser upon restarting my computer? </p>",download-and-install_1;desktop;firefox-760;mac-os;,firefox,download-and-install,en-US,1322539;1322541;1322631;1322659;,ericmorris25
1290664,2020-06-10 10:30:48 -0800,2020-06-10T12:56:49Z,No puedo abrir firefox,"<p>He estado funcionando perfectamente hasta ahora con firefox. Pero hoy, no se por qué, al intentar iniciar me sale este error: ""windows no pueden encontrar el archivo C:\Program Files\Mozilla Firefox\firefox.exe. Asegúrese de que el nombre esté bien escrito e inténtelo de nuevo"" He probado desinstalando e instalando, incluso con un programa de los que se supone te borran todo rastro y nada.  ¿qué puedo hacer? </p>",desktop;fix-problems;,firefox,fix-problems,es,1322599;,elpaisdelascosasperdidas
1290663,2020-06-10 10:29:03 -0800,2020-06-10T10:29:03Z,8609811279,"<ul><li> <a href=""http://8609811279"" rel=""nofollow"">Number</a> Bulleted list item </li></ul>",sync;desktop;,firefox,sync,en-US,"",nurhosenmollik4
1290661,2020-06-10 10:24:48 -0800,2020-06-10T23:48:31Z,Reader view with CMS site is never available,"<p>The website I am working on uses Quick.cms. Reader view is not offered for any page on the site. If I cut and paste the generated html from the home page into a new file (test.html) and copy it to the server, the reader view is available for test.html. Is this a bug, a feature or something that I am doing wrong? </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1322533;1322546;1322549;1322550;1322554;1322558;1322569;1322585;1322610;1322803;,petearmitage
1290659,2020-06-10 10:08:38 -0800,2020-06-10T14:05:42Z,3rd different blocking error message in a month,"<p>""Fastly error: unknown domain: <a href=""http://www.ebay.com"" rel=""nofollow"">www.ebay.com</a>. Please check that this domain has been added to a service.  Details: cache-bos4642-BOS""  </p><p>Why is Firefox blocking me from my eBay account this is the 3rd different error message in a month! The previous ""408"" error seems to have finally been fixed. At least it eventually allowed access, this one does not ever since last Sun. AM 6/7/2020 when Firefox loaded an update that knocked me off our virtual video Church service. I had to reboot computer and router to get working again. Have not been able to access eBay ever since. Is there a fix? Why do they keep doing this to us? </p><p>I am running Win 7, 64. </p><p>All help with this greatly appreciated, and I thank you, in advance. </p><p>Bob T., Lowell, MA, USA </p>",firefox-770;other;desktop;windows-7;,firefox,other,en-US,1322524;1322607;1322646;,rtrull1
1290658,2020-06-10 10:01:23 -0800,2020-06-10T19:26:52Z,"When I try to start Firefox, I get the error message ""Windows cannot find C:\Program Files\Mozilla Firefox\firefox.exe","<p>This problem happened yesterday, 9th June 2020. Apparently it has been caused by a Windows 10 update, according to some of the other answers to the problem I have seen. My desktop PC was working fine before and I have never ever had this problem in the many years I have been using Firefox. What can I do to rectify the problem? </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1322522;1322523;1322727;,al.hook
1290657,2020-06-10 09:58:46 -0800,2020-06-10T13:45:06Z,Error message from aol.com,"<p>I get a message at the bottom of the tab saying ""AOL works best with the latest versions of the browsers. You're using an outdated or unsupported browser and some AOL features may not work properly. Please update your browser version now. More info"" when I log into and out of <a href=""http://aol.com"" rel=""nofollow"">aol.com</a>. </p><p>If I click on the ""More info"" link while signing in the site simply continues the login process. When signing out, the page hangs until I click on the link; then it asks if I'm sure I want to sign out and signs out normally. </p><p>I'm running Windows 10, version 77.0.1 (32-bit), with NoScript and Norton 360. </p>",firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1322519;1322629;,jarego2
1290656,2020-06-10 09:55:21 -0800,2020-06-10T15:18:21Z,"Firefox Installer gives error ""VCRUNTIME140_1.dll was not found""","<p>I was cleaning out my hard drive and deleting old installs of Microsoft Visual Studio Redistributable packages, and I almost certainly deleted the one that Firefox relies on.  </p><p>I then attempted to start Firefox, getting the error, ""The code execution cannot proceed because VCRUNTIME140_1.dll was not found. Reinstalling the program may fix this problem."" </p><p>I uninstalled, following the clean install directions, and deleting the ""Program Files/Mozilla Firefox/"" directory. </p><p>Then, I ran the Firefox Installer, newly downloaded, and when running it, it gives the same error, ""The code execution cannot proceed because VCRUNTIME140_1.dll was not found. Reinstalling the program may fix this problem."" Selecting ""Restore Defaults"" has no effect either way. The installer then appears to complete in the background, and the Firefox directory is created, along with the executable. </p><p>When I run Firefox.exe, it seems to load the program, but any address I type in fails to begin loading. This includes websites (<a href=""http://www.google.com"" rel=""nofollow"">www.google.com</a>) and help/utility pages (about:config). I'm therefore unable to change any settings within Firefox. </p><p>I then tried re-installing the ""Visual C++ 2008"" and ""Visual C++ 2015-2019"" packages in an attempt to restore that DLL, but that had no effect after repeating the same steps above (clean uninstall, re-install). Which VC++ Redist Package should I be re-installing? Ideally, I should be able to just get a copy of VCRUNTIME140_1.dll and place it where Firefox is looking for it. </p>",download-and-install_1;desktop;,firefox,download-and-install,en-US,1322520;1322527;1322529;1322530;1322657;1322663;,trevorawestphal
1290655,2020-06-10 09:50:18 -0800,2020-06-10T10:01:36Z,Windows can't find Firefox-follow up,<p>I just posted a question asking for help because I kept getting an error message saying that Windows couldn't locate Firefox. </p><p>I just figured out how to fix it.  I copied the exe file and pasted it back into the program folder as a copy. </p><p>The copy file works fine. </p>,desktop;fix-problems;,firefox,fix-problems,en-US,1322517;,rcitti1
1290654,2020-06-10 09:46:54 -0800,2020-06-11T04:27:28Z,Is there a way to launch Firefox with multiple profiles like Chrome?,"<p>Containers are ok but don't really work well. Chrome's switching profiles, with separate sessions, bookmarks etc, in a new window is great.  </p><p>Will firefox release something similar soon? </p>",firefox-770;customize;desktop;mac-os;,firefox,customize,en-US,1322525;1322538;1322867;,dubbledef
1290653,2020-06-10 09:44:12 -0800,2020-06-10T19:31:40Z,Can't open Firefox,"<p>This morning, when I tried to open Firefox I got a message saying that Windows couldn't locate the file. </p><p>I originally just clicked on the icon on my screen. </p><p>I then tried going to the program file folder and opening by clicking on the exe file.  Same message. </p><p>I tried downloading a new copy of Firefox. </p><p>The same message came up when I tried to open it. </p><p>I made Firefox an exception on my security software.  No change. </p><p>Any ideas what to do next? </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1322518;1322526;1322534;1322731;,rcitti1
1290651,2020-06-10 09:21:52 -0800,2020-06-10T10:25:08Z,MOUSE POINTER HANGS DURING PAGE LOAD (MACOS-MOJAVE),"<p>Firefox 77.0.1 (64-bit) - Sometimes when clicking on a URL, as the page starts to load Firefox grabs the mouse pointer and freezes it making it impossible to do anything else until the page completely loads.  Are there any settings that might cause this to occur or would prevent this from occurring? </p>",firefox-770;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1322532;,cs-temp
1290650,2020-06-10 09:19:02 -0800,2020-06-10T18:50:13Z,Ebay Sign-in Toolbar,<p>I am using Firefox 64-bit version 77.0.1. All of a sudden when I load the Ebay webpage the sign-in toolbar at the top of the screen is missing. I tried loading the page on Microsoft Edge and it works ok. Has anyone else experienced this issue? </p>,firefox-770;other;desktop;windows-10;,firefox,other,en-US,1322535;1322583;1322716;,jbur1
1290649,2020-06-10 09:16:27 -0800,2020-06-10T18:53:13Z,Mozilla Firefox Send and Firefox Signin,"<p>Executive summary WS No. 01/10.06.2020:  <strong>Why does the login to my Firefox account under Firefox Send (see reference a,b, c) fail continuously? </strong> </p><p>Reference: a) Firefox 77.0.1 (64 bit) - Windows 10 - Firefox Send in connection with my Firefox account, b) <a href=""https://send.firefox.com/login/?utm_source=fxa-toolbar&amp;utm_medium=referral&amp;entrypoint=fxa_discoverability_native"" rel=""nofollow"">https://send.firefox.com/login/?utm_source=fxa-toolbar&amp;utm_medium=referral&amp;entrypoint=fxa_discoverability_native</a>    or c) <a href=""https://send.firefox.com/"" rel=""nofollow"">https://send.firefox.com/</a> </p><p>Cons:  So I can only use the default setting under Firefox Send. I have no options, even if I am logged in to other Mozilla services at the same time.  </p><p><br> Further notes:  </p><p>a) The login to the sync service is successful in all cases: <a href=""https://accounts.firefox.com/?context=fx_desktop_v3&amp;entrypoint=fxa_app_menu&amp;action=email&amp;service=sync"" rel=""nofollow"">https://accounts.firefox.com/?context=fx_desktop_v3&amp;entrypoint=fxa_app_menu&amp;action=email&amp;service=sync</a> </p><p>b) The login to the account settings is successful in all cases: <a href=""https://accounts.firefox.com/signin"" rel=""nofollow"">https://accounts.firefox.com/signin</a> </p><p>Thanks for your hints ! werner.schiedlmeier@t<a href=""http://-online.de"" rel=""nofollow"">-online.de</a> P.S.: I'm new here! How do I find my problem and possible solutions again? </p><p><br> Translated with <a href=""http://www.DeepL.com/Translator"" rel=""nofollow"">www.DeepL.com/Translator</a> (free version) </p>",firefox-770;sync;desktop;windows-10;,firefox,sync,en-US,1322649;1322717;,werner.schiedlmeier
1290648,2020-06-10 09:08:40 -0800,2020-06-10T09:25:47Z,Keeping personal and work matters separate,"<p>(Using Windows 10) I'm looking for a way to <strong>create separate ""workspaces<em> in Firefox</em></strong><em> for work-related stuff and personal stuff.  Ideally, I want to have two Firefox windows open simultaneously.  One window would be logged into my work email account (on Gmail), have access to work-related bookmarks, show custom toolbars, etc -- even a different color theme, so when I hover over the Firefox icon in taskbar, I can easily identify which workspace is which. </em> Ditto for a personal workspace: different email accounts (one on Gmail, one on a private domain), bookmarks, toolbars, theme. I'd be able -- just by switching to a different Firefox window -- to switch between these two ""workspaces"", without needing to log out of one and log into another.  Maybe I could even synch each workspace with the matching ""user"" on my Android phone, which is set up with two users, each tied with a diff email account. I could accomplish most of this by using different browsers for each workspace, but I've been using Firefox since forever, am most comfortable with it, and would love to use it for both. Is this a pipe dream? </p>",firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1322507;1322509;,sefridie
1290647,2020-06-10 09:04:45 -0800,2020-06-10T13:45:03Z,Email,"<p>Starting 2 days ago when I log into my webmail account using Firefox (mycci), all folders come up as empty. When I use other browsers, I can access messages in all my folders. Any ideas? Thank you. </p>",firefox-770;other;desktop;mac-os;,firefox,other,en-US,1322560;1322628;,cyotero
1290646,2020-06-10 09:02:24 -0800,2020-06-10T14:52:21Z,Background Images Bleed Between Tabs,"<p>When I am switching back and forth between tabs, occasionally the background image from one tab will overlay part of another tab. This is beyond annoying... </p><p>The images attached are as follows. 1. the lower right portion of a page as it should appear. 2. the lower right portion of another page, showing the blue background image (it is just a fade in this case) 3. the lower right portion of the 1st page with the image from the 2nd tab covering the lower right-hand section. </p><p>The first page is the left-most-tab of all my open tabs. It isn't the 1st tab I opened, but it is where I do a lot of work, and I keep that as the left-most tab </p><p>The image can come from any other tab. </p><p>77.0.1 Firefox Release June 3, 2020 (64-bit) Windows 10 version 1909 with updates as of June 9, 2020 </p><p>Various extensions including Privacy Badger, Cookie AutoDelete, uBlock Origin. None of which were impacting images a month ago... </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1322587;1322618;1322651;1322660;,DebraBk
1290645,2020-06-10 08:54:00 -0800,2020-06-11T03:45:56Z,Firefox 77.0.1 crashes when on Facebook,"<p>What might be the reason for Firefox crashing (becomes nonresponsive) when on Facebook? I am using 77.0.1 (64-bit). Same issues on Ubuntu and Win10. Happens pretty much every time. Only restarting the browser helps. Seems similar [[to this|<a href=""https://support.mozilla.org/en-US/questions/1153630?page=2"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1153630?page=2</a>]]. </p><p>Any suggestions? </p>",firefox-770;other;desktop;linux;escalate;freeze;,firefox,other,en-US,1322543;1322634;1322641;1322833;1322858;,robert165
1290644,2020-06-10 08:53:14 -0800,2020-06-10T08:56:38Z,Finding on app store,<p>The App Store on my MacBookPro OS Catalina. Version 10.15.5 Doesn’t produce the app to download. </p>,download-and-install_1;desktop;,firefox,download-and-install,en-US,1322497;,garethellzey
1290641,2020-06-10 08:46:18 -0800,2020-06-10T10:08:09Z,FFox 77.0.1 crashing continually,"<p>It just started this morning, what can I do to diagnose the problem?? I'm using chrome to post this! </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1322494;1322499;1322502;1322503;1322505;1322506;1322521;,JoeFromSD
1290640,2020-06-10 08:46:14 -0800,2020-06-10T19:40:14Z,Failed Login Attempt,<p>Hello: I attempted to login to NYU Langone Medical Ctr. Patient Portal. The login was rejected.  I eventually used my cell phone and got through. Spoke with tech support at NYU and was told that it's probably an issue with Firefox. Can this be corrected?  Thank you. </p>,firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1322540;1322736;,joyzcho
1290638,2020-06-10 08:37:44 -0800,2020-06-10T16:19:59Z,"Print Formatting Problem re ""The Hill""","<p>I commonly use the ""Print Preview"" and ""Simplify Page"" buttons when printing news articles, and it usually works fine, but <em>The Hill</em> presents some special problems: </p><p>Here's the original article: <a href=""https://thehill.com/homenews/senate/501970-trump-tweets-spark-fresh-headache-for-republicans"" rel=""nofollow"">https://thehill.com/homenews/senate/501970-trump-tweets-spark-fresh-headache-for-republicans</a> </p><p>This is what it looks like after ""Print Preview"" (the other pages are mostly blank): </p><p><a href=""https://user-media-prod-cdn.itsre-sumo.mozilla.net/uploads/images/2020-06-10-08-34-49-9a296b.png"" rel=""nofollow"">https://user-media-prod-cdn.itsre-sumo.mozilla.net/uploads/images/2020-06-10-08-34-49-9a296b.png</a> </p><p>And here's how it looks after ""Simplify Page"": </p><p><a href=""https://user-media-prod-cdn.itsre-sumo.mozilla.net/uploads/images/2020-06-10-08-35-56-aa6e44.png"" rel=""nofollow"">https://user-media-prod-cdn.itsre-sumo.mozilla.net/uploads/images/2020-06-10-08-35-56-aa6e44.png</a> </p><p>Any way to fix this mess? </p>",firefox-770;tips;desktop;windows-10;,firefox,tips,en-US,1322676;1322683;,WebDev
1290637,2020-06-10 08:26:29 -0800,2020-06-10T21:14:04Z,Login in all the time is tedious,"<p>""""""""""""""Hi, new iMac, I just intalled firefox. All OK, I log in to sincronized the account w/ my other devices.  Now, everytime I go into firefox, I'm asked to log in, my account is not on as I open it up, as it happens in other devices. So everytime I need to use it, I'm requested to follow the process of the login in. Anything wrong with the intallation? </p>",firefox-770;sync;desktop;mac-os;,firefox,sync,en-US,1322486;1322765;,mdm2802
1290636,2020-06-10 08:20:12 -0800,2020-06-10T08:39:11Z,Pop-Up Notice,"<p>I keep periodically getting a pop-up notice in the top right of my screen, but only on my laptop (I have a desktop I also regularly use and I generally use the Moxilla Firefox browser on both). The Pop-up purports to be from Firefox. The notice says, ""Firefox can't update to the latest version."" Below that statement it continues, ""Download a fresh copy of Firefox and we'll help you install it."" There are no logo's or any other representation it is actually from Firefox. I suspect it is a scam of some sort. Please advise...a legitimate notice from Firefox or a scam? </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,1322487;1322488;,anastasiaanthony8
1290635,2020-06-10 08:13:37 -0800,2020-06-10T11:29:33Z,firefox disappeared overnight from Windows 10 enterprise v1909. Download Firefox installer 77.0.1 doesn't work,<p>firefox disappeared overnight from Windows 10 enterprise v1909. Download Firefox installer 77.0.1 doesn't work </p>,download-and-install_1;desktop;,firefox,download-and-install,en-US,1322477;1322500;1322504;1322508;1322510;,jeffbarnes1945
1290632,2020-06-10 08:05:09 -0800,2020-06-10T08:45:47Z,Report: Exaktime does not work in the most recent Firefox update.  Forced to use another browser for the time being.,"<p>Report: Exaktime does not work in the most recent Firefox update.  Forced to use another browser for the time being.  Running Windows 10. </p><p>By the way, Firefox should seriously consider allowing people to report issues without signing up or signing in.  Where is your 'Contact Us' link???  I'm happy to report issues, but taking the time to sign up, making up a password and giving personal information is asking a little too much when you've already inconvenienced me with your software issue.  I like your browser, but I hated giving you this feedback.  Another point, do you really want negative comments like this to show up on your website? </p>",firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1322474;1322475;1322478;1322482;1322483;1322492;,ti89todd
1290630,2020-06-10 08:00:07 -0800,2020-06-11T06:41:41Z,Firefox donation,"<p>I would like to make a donation to Firefox to support the work they do, when I click the make a donation link that shows up in the about firefox window it does not take me anywhere, all other links work. Thank you in advance. </p>",firefox-770;other;desktop;mac-os;,firefox,other,en-US,1322490;1322876;,asantelices51
