id,created,updated,title,content,tags,product,topic,locale,answers,creator
1289606,2020-06-03 21:58:55 -0800,2020-06-03T21:58:55Z,Plzzz help!!!!!,"<p><em>dupe of <a href=""https://support.mozilla.org/en-US/questions/1289605"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1289605</a> - locking this thread</em> </p><p><br> </p><p>AdapterDeviceID: 0x1c02 AdapterDriverVersion: 26.21.14.4250 AdapterSubsysID: 11c21b4c AdapterVendorID: 0x10de AvailablePageFile: 9555845120 AvailablePhysicalMemory: 11241431040 AvailableVirtualMemory: 138531514019840 BIOS_Manufacturer: American Megatrends Inc. BreakpadReserveAddress: 1713406214144 BreakpadReserveSize: 83886080 BuildID: 20200217142647 CPUMicrocodeVersion: 0x9a CrashTime: 1591246653 DOMIPCEnabled: 1 FramePoisonBase: 9223372036600889344 FramePoisonSize: 65536 InstallTime: 1591246300 LauncherProcessState: 0 MemoryErrorCorrection: None ModuleSignatureInfo: {""Beijing Kingsoft Security software Co.,Ltd"":[""kwsui64.dll"",""kisfdpro64.dll""],""Microsoft Corporation"":[""msvcp140.dll"",""msvcp140.dll"",""VCRUNTIME140.dll"",""VCRUNTIME140.dll""],""Microsoft Windows"":[""wscapi.dll"",""usp10.dll"",""NapiNSP.dll"",""winrnr.dll"",""pnrpnsp.dll"",""wshbth.dll"",""amsi.dll"",""dbgcore.dll"",""webauthn.dll"",""wininet.dll"",""wbemsvc.dll"",""fastprox.dll"",""wbemcomn.dll"",""wbemprox.dll"",""Windows.Globalization.dll"",""DWrite.dll"",""urlmon.dll"",""dbghelp.dll"",""iertutil.dll"",""BCP47mrm.dll"",""Bcp47Langs.dll"",""ColorAdapterClient.dll"",""mscms.dll"",""avrt.dll"",""npmproxy.dll"",""dhcpcsvc.dll"",""dhcpcsvc6.DLL"",""winnsi.dll"",""wtsapi32.dll"",""netprofm.dll"",""nlaapi.dll"",""wsock32.dll"",""D3DCOMPILER_47.dll"",""d3d11.dll"",""dcomp.dll"",""WINMMBASE.dll"",""winmm.dll"",""uxtheme.dll"",""dwmapi.dll"",""version.dll"",""DXCore.dll"",""dxgi.dll"",""ntmarta.dll"",""IPHLPAPI.DLL"",""dnsapi.dll"",""mswsock.dll"",""CRYPTBASE.DLL"",""devobj.dll"",""winsta.dll"",""userenv.dll"",""umpdc.dll"",""msasn1.dll"",""powrprof.dll"",""profapi.dll"",""kernel.appcore.dll"",""msvcp_win.dll"",""cryptsp.dll"",""wintrust.dll"",""win32u.dll"",""gdi32full.dll"",""crypt32.dll"",""KERNELBASE.dll"",""bcryptPrimitives.dll"",""ucrtbase.dll"",""bcrypt.dll"",""windows.storage.dll"",""cfgmgr32.dll"",""ole32.dll"",""kernel32.dll"",""shlwapi.dll"",""imm32.dll"",""combase.dll"",""user32.dll"",""ws2_32.dll"",""clbcatq.dll"",""shell32.dll"",""rpcrt4.dll"",""SHCore.dll"",""oleaut32.dll"",""nsi.dll"",""setupapi.dll"",""msvcrt.dll"",""sechost.dll"",""psapi.dll"",""msctf.dll"",""gdi32.dll"",""advapi32.dll"",""ntdll.dll""],""Mozilla Corporation"":[""firefox.exe"",""nss3.dll"",""mozglue.dll"",""lgpllibs.dll""]} Notes:  FP(D00-L1000-W00001000-T000) DWrite? DWrite+ WR? WR- OMTP? OMTP-  ProductID: {ec8030f7-c20a-464f-9b0e-13a3a9e97384} ProductName: Firefox ReleaseChannel: release SafeMode: 1 SecondsSinceLastCrash: 177 StartupCrash: 1 StartupTime: 1591246653 SystemMemoryUsePercentage: 34 TelemetryEnvironment: {""build"":{""applicationId"":""{ec8030f7-c20a-464f-9b0e-13a3a9e97384}"",""applicationName"":""Firefox"",""architecture"":""x86-64"",""buildId"":""20200217142647"",""version"":""73.0.1"",""vendor"":""Mozilla"",""displayVersion"":""73.0.1"",""platformVersion"":""73.0.1"",""xpcomAbi"":""x86_64-msvc"",""updaterAvailable"":true},""partner"":{""distributionId"":null,""distributionVersion"":null,""partnerId"":null,""distributor"":null,""distributorChannel"":null,""partnerNames"":[]},""system"":{""memoryMB"":16318,""virtualMaxMB"":134217728,""cpu"":{""extensions"":[""hasMMX"",""hasSSE"",""hasSSE2"",""hasSSE3"",""hasSSSE3"",""hasSSE4_1"",""hasSSE4_2"",""hasAVX"",""hasAVX2"",""hasAES""]},""os"":{""name"":""Windows_NT"",""version"":""10.0"",""locale"":""zh-Hans-CN"",""servicePackMajor"":0,""servicePackMinor"":0,""windowsBuildNumber"":18363,""windowsUBR"":836},""hdd"":{""profile"":{""model"":null,""revision"":null,""type"":null},""binary"":{""model"":null,""revision"":null,""type"":null},""system"":{""model"":null,""revision"":null,""type"":null}},""gfx"":{""D2DEnabled"":false,""DWriteEnabled"":true,""ContentBackend"":""Skia"",""Headless"":false,""adapters"":[{""description"":""NVIDIA GeForce GTX 1060 3GB"",""vendorID"":""0x10de"",""deviceID"":""0x1c02"",""subsysID"":""11c21b4c"",""RAM"":3072,""driver"":""C:\\WINDOWS\\System32\\DriverStore\\FileRepository\\nv_dispi.inf_amd64_33895c186dfc2a0d\\nvldumdx.dll,C:\\WINDOWS\\System32\\DriverStore\\FileRepository\\nv_dispi.inf_amd64_33895c186dfc2a0d\\nvldumdx.dll,C:\\WINDOWS\\System32\\DriverStore\\FileRepository\\nv_dispi.inf_amd64_33895c186dfc2a0d\\nvldumdx.dll,C:\\WINDOWS\\System32\\DriverStore\\FileRepository\\nv_dispi.inf_amd64_33895c186dfc2a0d\\nvldumdx.dll C:\\WINDOWS\\System32\\DriverStore\\FileRepository\\nv_dispi.inf_amd64_33895c186dfc2a0d\\nvldumd.dll,C:\\WINDOWS\\System32\\DriverStore\\FileRepository\\nv_dispi.inf_amd64_33895c186dfc2a0d\\nvldumd.dll,C:\\WINDOWS\\System32\\DriverStore\\FileRepository\\nv_dispi.inf_amd64_33895c186dfc2a0d\\nvldumd.dll,C:\\WINDOWS\\System32\\DriverStore\\FileRepository\\nv_dispi.inf_amd64_33895c186dfc2a0d\\nvldumd.dll"",""driverVendor"":null,""driverVersion"":""26.21.14.4250"",""driverDate"":""2-24-2020"",""GPUActive"":true}],""monitors"":[{""screenWidth"":1920,""screenHeight"":1080,""refreshRate"":144,""pseudoDisplay"":false}],""features"":{""compositor"":""none"",""gpuProcess"":{""status"":""blocked""},""wrQualified"":{""status"":""available""},""webrender"":{""status"":""unavailable-no-angle""},""d3d11"":{""status"":""unavailable""},""d2d"":{""status"":""unavailable"",""version"":""1.1""}}},""appleModelId"":null,""sec"":{""antivirus"":[""金山毒霸铠甲防御""],""antispyware"":null,""firewall"":[""Windows 防火墙""]}},""settings"":{""blocklistEnabled"":true,""e10sEnabled"":true,""e10sMultiProcesses"":8,""telemetryEnabled"":false,""locale"":""zh-CN"",""intl"":{},""update"":{""channel"":""release"",""enabled"":true},""userPrefs"":{""accessibility.force_disabled"":1,""browser.cache.disk.capacity"":1048576,""browser.search.region"":""CN"",""browser.search.widget.inNavBar"":false,""browser.startup.homepage"":""&lt;user-set&gt;"",""extensions.screenshots.disabled"":true,""privacy.donottrackheader.enabled"":true},""sandbox"":{""effectiveContentProcessLevel"":5},""launcherProcessState"":0,""addonCompatibilityCheckEnabled"":true,""isDefaultBrowser"":null},""profile"":{}} ThreadIdNameMapping: 13112:""Gecko_IOThread"",14180:""Timer"",7220:""Link Monitor #1"",12508:""Socket Thread"",18936:""JS Watchdog"",18576:""JS Helper"",11508:""JS Helper"",14060:""JS Helper"",452:""JS Helper"",11024:""JS Helper"",8612:""JS Helper"",1536:""Cache2 I/O"",11776:""Cookie"",12456:""StreamTrans #1"",14084:""GMPThread"",13176:""Worker Launcher"",12692:""WindowsVsyncThread"",17308:""Compositor"",15268:""ImgDecoder #1"",15008:""ImageIO"",12812:""IPDL Background"",6896:""DOM Worker"",5756:""StreamTrans #2"",5316:""QuotaManager IO"",16140:""StreamTrans #3"", Throttleable: 1 TotalPageFile: 18184658944 TotalPhysicalMemory: 17110917120 TotalVirtualMemory: 140737488224256 URL:  UptimeTS: 3.44 Vendor: Mozilla Version: 73.0.1 Winsock_LSP: Hyper-V RAW : 2 : 34 : 1 : 1 : 0x20026 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 1234191b-4bf7-4ca7-86e0-dfd7c32b5445  </p><pre>AF_UNIX : 2 : 1 : 1 : 0 : 0x20026 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : a00943d9-9c2e-4633-9b59-0057a3160994  MSAFD Tcpip [TCP/IP] : 2 : 2 : 1 : 6 : 0x20066 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : e70f1aa0-ab8b-11cf-8ca3-00805f48a192  MSAFD Tcpip [UDP/IP] : 2 : 2 : 2 : 17 : 0x20609 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : e70f1aa0-ab8b-11cf-8ca3-00805f48a192  MSAFD Tcpip [RAW/IP] : 2 : 2 : 3 : 0 : 0x20609 : 0xc : %SystemRoot%\system32\mswsock.dll :  : e70f1aa0-ab8b-11cf-8ca3-00805f48a192  MSAFD Tcpip [TCP/IPv6] : 2 : 23 : 1 : 6 : 0x20066 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : f9eab0c0-26d4-11d0-bbbf-00aa006c34e4  MSAFD Tcpip [UDP/IPv6] : 2 : 23 : 2 : 17 : 0x20609 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : f9eab0c0-26d4-11d0-bbbf-00aa006c34e4  MSAFD Tcpip [RAW/IPv6] : 2 : 23 : 3 : 0 : 0x20609 : 0xc : %SystemRoot%\system32\mswsock.dll :  : f9eab0c0-26d4-11d0-bbbf-00aa006c34e4  RSVP TCPv6 服务提供商 : 2 : 23 : 1 : 6 : 0x22066 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9d60a9e0-337a-11d0-bd88-0000c082e69a  RSVP TCP 服务提供商 : 2 : 2 : 1 : 6 : 0x22066 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9d60a9e0-337a-11d0-bd88-0000c082e69a  RSVP UDPv6 服务提供商 : 2 : 23 : 2 : 17 : 0x22609 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9d60a9e0-337a-11d0-bd88-0000c082e69a  RSVP UDP 服务提供商 : 2 : 2 : 2 : 17 : 0x22609 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9d60a9e0-337a-11d0-bd88-0000c082e69a  MSAFD L2CAP [Bluetooth] : 2 : 32 : 1 : 256 : 0x20006 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9fc48064-7298-43e4-b7bd-181f2089792a  MSAFD RfComm [Bluetooth] : 2 : 32 : 1 : 3 : 0x20026 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9fc48064-7298-43e4-b7bd-181f2089792a </pre> <p>useragent_locale: zh-CN </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",365176255
1289605,2020-06-03 21:58:54 -0800,2020-06-04T00:31:24Z,Plzzz help!!!!!,"<p>AdapterDeviceID: 0x1c02 AdapterDriverVersion: 26.21.14.4250 AdapterSubsysID: 11c21b4c AdapterVendorID: 0x10de AvailablePageFile: 9555845120 AvailablePhysicalMemory: 11241431040 AvailableVirtualMemory: 138531514019840 BIOS_Manufacturer: American Megatrends Inc. BreakpadReserveAddress: 1713406214144 BreakpadReserveSize: 83886080 BuildID: 20200217142647 CPUMicrocodeVersion: 0x9a CrashTime: 1591246653 DOMIPCEnabled: 1 FramePoisonBase: 9223372036600889344 FramePoisonSize: 65536 InstallTime: 1591246300 LauncherProcessState: 0 MemoryErrorCorrection: None ModuleSignatureInfo: {""Beijing Kingsoft Security software Co.,Ltd"":[""kwsui64.dll"",""kisfdpro64.dll""],""Microsoft Corporation"":[""msvcp140.dll"",""msvcp140.dll"",""VCRUNTIME140.dll"",""VCRUNTIME140.dll""],""Microsoft Windows"":[""wscapi.dll"",""usp10.dll"",""NapiNSP.dll"",""winrnr.dll"",""pnrpnsp.dll"",""wshbth.dll"",""amsi.dll"",""dbgcore.dll"",""webauthn.dll"",""wininet.dll"",""wbemsvc.dll"",""fastprox.dll"",""wbemcomn.dll"",""wbemprox.dll"",""Windows.Globalization.dll"",""DWrite.dll"",""urlmon.dll"",""dbghelp.dll"",""iertutil.dll"",""BCP47mrm.dll"",""Bcp47Langs.dll"",""ColorAdapterClient.dll"",""mscms.dll"",""avrt.dll"",""npmproxy.dll"",""dhcpcsvc.dll"",""dhcpcsvc6.DLL"",""winnsi.dll"",""wtsapi32.dll"",""netprofm.dll"",""nlaapi.dll"",""wsock32.dll"",""D3DCOMPILER_47.dll"",""d3d11.dll"",""dcomp.dll"",""WINMMBASE.dll"",""winmm.dll"",""uxtheme.dll"",""dwmapi.dll"",""version.dll"",""DXCore.dll"",""dxgi.dll"",""ntmarta.dll"",""IPHLPAPI.DLL"",""dnsapi.dll"",""mswsock.dll"",""CRYPTBASE.DLL"",""devobj.dll"",""winsta.dll"",""userenv.dll"",""umpdc.dll"",""msasn1.dll"",""powrprof.dll"",""profapi.dll"",""kernel.appcore.dll"",""msvcp_win.dll"",""cryptsp.dll"",""wintrust.dll"",""win32u.dll"",""gdi32full.dll"",""crypt32.dll"",""KERNELBASE.dll"",""bcryptPrimitives.dll"",""ucrtbase.dll"",""bcrypt.dll"",""windows.storage.dll"",""cfgmgr32.dll"",""ole32.dll"",""kernel32.dll"",""shlwapi.dll"",""imm32.dll"",""combase.dll"",""user32.dll"",""ws2_32.dll"",""clbcatq.dll"",""shell32.dll"",""rpcrt4.dll"",""SHCore.dll"",""oleaut32.dll"",""nsi.dll"",""setupapi.dll"",""msvcrt.dll"",""sechost.dll"",""psapi.dll"",""msctf.dll"",""gdi32.dll"",""advapi32.dll"",""ntdll.dll""],""Mozilla Corporation"":[""firefox.exe"",""nss3.dll"",""mozglue.dll"",""lgpllibs.dll""]} Notes:  FP(D00-L1000-W00001000-T000) DWrite? DWrite+ WR? WR- OMTP? OMTP-  ProductID: {ec8030f7-c20a-464f-9b0e-13a3a9e97384} ProductName: Firefox ReleaseChannel: release SafeMode: 1 SecondsSinceLastCrash: 177 StartupCrash: 1 StartupTime: 1591246653 SystemMemoryUsePercentage: 34 TelemetryEnvironment: {""build"":{""applicationId"":""{ec8030f7-c20a-464f-9b0e-13a3a9e97384}"",""applicationName"":""Firefox"",""architecture"":""x86-64"",""buildId"":""20200217142647"",""version"":""73.0.1"",""vendor"":""Mozilla"",""displayVersion"":""73.0.1"",""platformVersion"":""73.0.1"",""xpcomAbi"":""x86_64-msvc"",""updaterAvailable"":true},""partner"":{""distributionId"":null,""distributionVersion"":null,""partnerId"":null,""distributor"":null,""distributorChannel"":null,""partnerNames"":[]},""system"":{""memoryMB"":16318,""virtualMaxMB"":134217728,""cpu"":{""extensions"":[""hasMMX"",""hasSSE"",""hasSSE2"",""hasSSE3"",""hasSSSE3"",""hasSSE4_1"",""hasSSE4_2"",""hasAVX"",""hasAVX2"",""hasAES""]},""os"":{""name"":""Windows_NT"",""version"":""10.0"",""locale"":""zh-Hans-CN"",""servicePackMajor"":0,""servicePackMinor"":0,""windowsBuildNumber"":18363,""windowsUBR"":836},""hdd"":{""profile"":{""model"":null,""revision"":null,""type"":null},""binary"":{""model"":null,""revision"":null,""type"":null},""system"":{""model"":null,""revision"":null,""type"":null}},""gfx"":{""D2DEnabled"":false,""DWriteEnabled"":true,""ContentBackend"":""Skia"",""Headless"":false,""adapters"":[{""description"":""NVIDIA GeForce GTX 1060 3GB"",""vendorID"":""0x10de"",""deviceID"":""0x1c02"",""subsysID"":""11c21b4c"",""RAM"":3072,""driver"":""C:\\WINDOWS\\System32\\DriverStore\\FileRepository\\nv_dispi.inf_amd64_33895c186dfc2a0d\\nvldumdx.dll,C:\\WINDOWS\\System32\\DriverStore\\FileRepository\\nv_dispi.inf_amd64_33895c186dfc2a0d\\nvldumdx.dll,C:\\WINDOWS\\System32\\DriverStore\\FileRepository\\nv_dispi.inf_amd64_33895c186dfc2a0d\\nvldumdx.dll,C:\\WINDOWS\\System32\\DriverStore\\FileRepository\\nv_dispi.inf_amd64_33895c186dfc2a0d\\nvldumdx.dll C:\\WINDOWS\\System32\\DriverStore\\FileRepository\\nv_dispi.inf_amd64_33895c186dfc2a0d\\nvldumd.dll,C:\\WINDOWS\\System32\\DriverStore\\FileRepository\\nv_dispi.inf_amd64_33895c186dfc2a0d\\nvldumd.dll,C:\\WINDOWS\\System32\\DriverStore\\FileRepository\\nv_dispi.inf_amd64_33895c186dfc2a0d\\nvldumd.dll,C:\\WINDOWS\\System32\\DriverStore\\FileRepository\\nv_dispi.inf_amd64_33895c186dfc2a0d\\nvldumd.dll"",""driverVendor"":null,""driverVersion"":""26.21.14.4250"",""driverDate"":""2-24-2020"",""GPUActive"":true}],""monitors"":[{""screenWidth"":1920,""screenHeight"":1080,""refreshRate"":144,""pseudoDisplay"":false}],""features"":{""compositor"":""none"",""gpuProcess"":{""status"":""blocked""},""wrQualified"":{""status"":""available""},""webrender"":{""status"":""unavailable-no-angle""},""d3d11"":{""status"":""unavailable""},""d2d"":{""status"":""unavailable"",""version"":""1.1""}}},""appleModelId"":null,""sec"":{""antivirus"":[""金山毒霸铠甲防御""],""antispyware"":null,""firewall"":[""Windows 防火墙""]}},""settings"":{""blocklistEnabled"":true,""e10sEnabled"":true,""e10sMultiProcesses"":8,""telemetryEnabled"":false,""locale"":""zh-CN"",""intl"":{},""update"":{""channel"":""release"",""enabled"":true},""userPrefs"":{""accessibility.force_disabled"":1,""browser.cache.disk.capacity"":1048576,""browser.search.region"":""CN"",""browser.search.widget.inNavBar"":false,""browser.startup.homepage"":""&lt;user-set&gt;"",""extensions.screenshots.disabled"":true,""privacy.donottrackheader.enabled"":true},""sandbox"":{""effectiveContentProcessLevel"":5},""launcherProcessState"":0,""addonCompatibilityCheckEnabled"":true,""isDefaultBrowser"":null},""profile"":{}} ThreadIdNameMapping: 13112:""Gecko_IOThread"",14180:""Timer"",7220:""Link Monitor #1"",12508:""Socket Thread"",18936:""JS Watchdog"",18576:""JS Helper"",11508:""JS Helper"",14060:""JS Helper"",452:""JS Helper"",11024:""JS Helper"",8612:""JS Helper"",1536:""Cache2 I/O"",11776:""Cookie"",12456:""StreamTrans #1"",14084:""GMPThread"",13176:""Worker Launcher"",12692:""WindowsVsyncThread"",17308:""Compositor"",15268:""ImgDecoder #1"",15008:""ImageIO"",12812:""IPDL Background"",6896:""DOM Worker"",5756:""StreamTrans #2"",5316:""QuotaManager IO"",16140:""StreamTrans #3"", Throttleable: 1 TotalPageFile: 18184658944 TotalPhysicalMemory: 17110917120 TotalVirtualMemory: 140737488224256 URL:  UptimeTS: 3.44 Vendor: Mozilla Version: 73.0.1 Winsock_LSP: Hyper-V RAW : 2 : 34 : 1 : 1 : 0x20026 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 1234191b-4bf7-4ca7-86e0-dfd7c32b5445  </p><pre>AF_UNIX : 2 : 1 : 1 : 0 : 0x20026 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : a00943d9-9c2e-4633-9b59-0057a3160994  MSAFD Tcpip [TCP/IP] : 2 : 2 : 1 : 6 : 0x20066 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : e70f1aa0-ab8b-11cf-8ca3-00805f48a192  MSAFD Tcpip [UDP/IP] : 2 : 2 : 2 : 17 : 0x20609 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : e70f1aa0-ab8b-11cf-8ca3-00805f48a192  MSAFD Tcpip [RAW/IP] : 2 : 2 : 3 : 0 : 0x20609 : 0xc : %SystemRoot%\system32\mswsock.dll :  : e70f1aa0-ab8b-11cf-8ca3-00805f48a192  MSAFD Tcpip [TCP/IPv6] : 2 : 23 : 1 : 6 : 0x20066 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : f9eab0c0-26d4-11d0-bbbf-00aa006c34e4  MSAFD Tcpip [UDP/IPv6] : 2 : 23 : 2 : 17 : 0x20609 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : f9eab0c0-26d4-11d0-bbbf-00aa006c34e4  MSAFD Tcpip [RAW/IPv6] : 2 : 23 : 3 : 0 : 0x20609 : 0xc : %SystemRoot%\system32\mswsock.dll :  : f9eab0c0-26d4-11d0-bbbf-00aa006c34e4  RSVP TCPv6 服务提供商 : 2 : 23 : 1 : 6 : 0x22066 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9d60a9e0-337a-11d0-bd88-0000c082e69a  RSVP TCP 服务提供商 : 2 : 2 : 1 : 6 : 0x22066 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9d60a9e0-337a-11d0-bd88-0000c082e69a  RSVP UDPv6 服务提供商 : 2 : 23 : 2 : 17 : 0x22609 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9d60a9e0-337a-11d0-bd88-0000c082e69a  RSVP UDP 服务提供商 : 2 : 2 : 2 : 17 : 0x22609 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9d60a9e0-337a-11d0-bd88-0000c082e69a  MSAFD L2CAP [Bluetooth] : 2 : 32 : 1 : 256 : 0x20006 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9fc48064-7298-43e4-b7bd-181f2089792a  MSAFD RfComm [Bluetooth] : 2 : 32 : 1 : 3 : 0x20026 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9fc48064-7298-43e4-b7bd-181f2089792a </pre> <p>useragent_locale: zh-CN </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1319085;,365176255
1289603,2020-06-03 21:36:19 -0800,2020-06-03T21:36:19Z,m897976@gmail.com,<p>mmas61224@gmail.com </p>,customize;desktop;,firefox,customize,en-US,"",m897976
1289602,2020-06-03 21:33:07 -0800,2020-06-03T21:33:07Z,mohamed Abdo,<p>01012902170 </p>,privacy-and-security_1;desktop;,firefox,privacy-and-security,en-US,"",m897976
1289601,2020-06-03 20:59:07 -0800,2020-06-03T21:20:13Z,Unwanted pdf reader takes over PC. Virus?,"<p>Recently, I searched for a subject through Google. The page it found for me said it was a pdf file and asked if I had a pdf reader. I didn't so I clicked on a url to get one. BIG MISTAKE! When it started to open up in a new tab, it started to open up again in another new tab, then another, then another. About every 3/4 of a second.  </p><p>I went to the Start button to shut the computer off but it didn't stay open long enough to shut it down. Meanwhile, more tabs opened. I closed the Firefox window butt the tabs continued to try to open in that one. I finally opened up Task Manager and shut Firefox down. By this time, there were more than 500 tabs sitting there in Firefox. </p><p>file:///C:/Users/Jim/AppData/Local/Temp/Guardianship-or-Power-of-Attorney-web-version1.pdf </p><p>Could not find it. This only occurs in Firefox. Edge works with a different pdf reader that I had downloaded but I like Firefox. </p><p>Any ideas of how to end this madness? </p><p>Thank you Village Idiot </p><p>Windows 10 </p>",firefox-770;tabs;desktop;windows-10;,firefox,tabs,en-US,1318992;1319004;,jimmie_siemons
1289600,2020-06-03 20:58:43 -0800,2020-06-04T04:17:47Z,Firefox crashes when set to default,<p>Firefox crashes when I set it to default browser. I only have firefox and edge installed. Whem edge is default firefox runs fine. I have just reinstalled win10 ios but still getting the crashes when I set firefox to default. I only like using firefox. </p>,firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1318995;1318999;1319003;1319069;1319135;,ewenkloas
1289599,2020-06-03 20:52:58 -0800,2020-06-03T20:52:58Z,Firefox 78.0b2 (64 bits) open tab without to load page ...,<p>The build Firefox 78.0b2 (64 bits) open tab without to load page ... I try open a link then the tab is opened but it show Nothing ... </p>,firefox-780;beta;desktop;fix-problems;windows-10;,firefox,fix-problems,pt-BR,"",andreluizbarbieri
1289598,2020-06-03 20:10:16 -0800,2020-06-03T20:22:48Z,"After updating to 77.0.1 Firefox won't load webpages properly. Before the update, it worked perfectly.","<p>After updating to 77.0.1 Firefox won't load webpages properly. Before the update, it worked perfectly. What gives? </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1318970;1318971;1318974;,sevevo
1289596,2020-06-03 20:03:44 -0800,2020-06-03T20:18:04Z,How to disable hotkeys?,"<p>Firefox hotkeys interfere, what should I do? Namely Alt + mouse wheel. </p>",customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,1318969;,Lotsmon.erol
1289594,2020-06-03 19:51:08 -0800,2020-06-03T20:51:22Z,I suddely have Lockwise and have lost all my saved passwords,"<p>How do I either go back to my old Firefox or retrieve all my saved passwords? It asked for an update, now I have something called Lockwise and I have lost all my passwords </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1318968;1318985;1318987;,ajinuk2001
1289593,2020-06-03 19:36:21 -0800,2020-06-03T20:39:25Z,F11 does nothing but hide Bookmarks Bar,"<p>I press F11 to go fullscreen, but it only hides the bookmarks bar, not the searchbar. I also tried the button in the menu to go fullscreen, but encountered the same problem. I closed the browser and tried again, to no avail. </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1318962;,mmesecher2006
1289591,2020-06-03 19:18:04 -0800,2020-06-03T21:36:31Z,Firefox doesn't play sounds.,"<p>I have pulseaudio installed on my system (Linux), and the Firefox options are set to play audio and video (I get video, but no audio). </p>",firefox-770;other;desktop;linux;,firefox,other,en-US,1318964;1318978;1318982;1318993;1319000;1319001;1319014;,mnrwest
1289590,2020-06-03 18:46:46 -0800,2020-06-03T20:10:41Z,Secure Connection Failed,"<p>Mos of the time like this when logging in. Secure Connection Failed </p><p>An error occurred during a connection to <a href=""http://www.facebook.com"" rel=""nofollow"">www.facebook.com</a>. PR_CONNECT_RESET_ERROR </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.    Please contact the website owners to inform them of this problem. </pre>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1318965;,lccabeliza
1289589,2020-06-03 18:33:41 -0800,2020-06-03T21:13:32Z,All webpages show up as garbage text,"<p>I was using Firefox and my system was low on resources so it killed the process using the most memory which was Firefox. When it restarted every page showed up as garbage. I've cleared cache. I've refreshed Firefox. I've reinstalled. I've rebooted. Nothing seems to work. <a href=""http://mozilla.org"" rel=""nofollow"">mozilla.org</a> appears to work but every other site I try looks like the attached image. When I view the source of a page that looks like garbage, the source looks perfectly fine. I'm running 77.0.1 64 bit on Windows 7. Any ideas? </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1318979;1318981;1318990;1318998;,brian119
1289586,2020-06-03 18:15:59 -0800,2020-06-03T21:24:51Z,Updates,"<p>Every time Firefox updates it breaks my computer. Previously, an update wreaked havoc with my High Contrast setting. The last update prevented me from adding photos to my emails. Today's update broke my WordPress blog. I can't add links to my blog posts. High Contrast issues seem to have been solved, but I still can't add photos to my emails, and now the blog is broken. I've had to do most of my work on Chrome and Edge. Why do you keep fixing things that aren't broken? No other browser is as aggravating as Firefox! </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1318988;1319006;,phonyaddress
1289584,2020-06-03 17:30:42 -0800,2020-06-03T20:48:25Z,How do we disable the new URL bar in 77.01? The fix for 75.01 no longer works,"<p>The pop-out, mandatory search address bar is crap and everyone hates it, as witnessed by how many people immediately came to ask how to disable it when it was forced on us with 75.01, but the about:config fix of toggling browser.urlbar.openViewOnFocus, browser.urlbar.update1, browser.urlbar.update1.interventions, and browser.urlbar.update1.searchTips to false no longer returns the address bar to the way everyone wants it, which is to have a dropdown list of the most recently visited sites. </p><p>I don't care what company is paying Mozilla under the table to gain access to users' search terms-- it's Google, Google is paying them for that access-- and I don't care how badly Mozilla needs the money. Turning the address bar into a search box is crapulous browser design, full stop, and I'm uninstalling 77.01 and never updating this browser again if it doesn't get fixed. </p>",firefox-770;other;desktop;windows-7;,firefox,other,en-US,1318986;,TexasUberAlles
