id,created,updated,title,content,tags,product,topic,locale,answers,creator
1289466,2020-06-03 02:57:35 -0800,2020-06-03 03:11:06 -0800,Tabs do not restore after system restart,"<p>I am using Firefox 76 on Ubuntu 18.04 LTS and sometimes after I do a system restart or shutdown, the previous session I had disappears . I am using the Tab Group Manager add-on and have the restore previous session option enabled, yet it still happens. Any ideas on how to solve this or if it will be patched? </p><p>Thanks, </p><p>Milton </p>",tabs;desktop;firefox-760;linux;,firefox,tabs,en-US,1318638;,mllera14
1289465,2020-06-03 02:53:17 -0800,2020-06-03 04:24:26 -0800,Why can't I download PDF files anymore when Firefox opens them?,"<p>I used to be able to open a .pdf file when surfing with Firefox. But now a very strange thing happened, Firefox still opens those files as usual but when I click on the download arrow, Firefox no longer downloads the pdf file... Nothing happens. I tried pressing print to pdf and that works. But takes much longer compared to just downloading, I would very much appreciate your help if we could fix this issue.  </p><p>I didn't install any recent new addons or anything.  </p><p>About Firefox says 76.0.1 (64-bit) </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,1318634;1318635;1318659;1318662;,dw.lavabit
1289462,2020-06-03 02:28:31 -0800,2020-06-03 12:33:12 -0800,"Unable to make payment, specific site, Firefox 76 & above, usual solutions not working","<p>I am having an issue with not being able to make a payment on a specific site:   <a href=""http://www.walmart.com"" rel=""nofollow"">www.walmart.com</a> since upgrading to Firefox 76/77.  </p><p>I am using:  </p><p>Windows 7 on desktop PC </p><p><br> When on <a href=""http://Walmart.com"" rel=""nofollow"">Walmart.com</a> with items in the shopping cart, I have the option to ""proceed to checkout.""  This usually loads a new screen in the same tab - not a pop up box.  </p><p>This time, however, I only got a white screen with continually spinning circle.  </p><p>Attempted fixes:  </p><p>Verified with Walmart that they could indeed access my checkout Verified that I could access the checkout in another browser, Internet Explorer  Tried turning off enhanced tracking protection  cleared cookies  Disabled ad blocker  Unchecked Block Pop Up windows  re-checked Block Pop Up windows and created exception for <a href=""http://www.walmart.com"" rel=""nofollow"">www.walmart.com</a>  Upgraded to Firefox 77 </p><p>None of the above had any effect.  </p><p>I have no Add-ons to disable.  I'm running a pretty basic system.  </p><p>I was finally able to make my purchase on a different computer that was still running Firefox 75.   Thus, I have narrowed the problem down to the upgrades of Firefox 76 and beyond.  </p><p>I was also able to make a purchase on a different site using Firefox 76, but I don't recall if that site needed to load a new screen for checkout.  Still, <a href=""http://www.walmart.com"" rel=""nofollow"">www.walmart.com</a> will not cooperate.  Any ideas what else could be blocking this particular site? </p>",firefox-770;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1318647;1318878;1318880;,groundhog
1289461,2020-06-03 02:23:33 -0800,2020-06-03 03:58:21 -0800,Spell Check,"<p>My language is set to English (UK) under Options, but any typing on web pages are spell checked in Turkish.  How can I corerct this conflict? </p><p>Thanks </p>",firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1318649;,o.karel
1289460,2020-06-03 02:17:12 -0800,2020-06-03 05:09:49 -0800,Restore old style address bar,"<p>Hi,  </p><p>I really really really hate the new address bar. In the last update it appeared in my browser and I had been able to make it go away with changing the following settings to false;  </p><p><br> </p><pre>   browser.urlbar.openViewOnFocus    browser.urlbar.update1    browser.urlbar.update1.interventions    browser.urlbar.update1.searchTips </pre> <p>I'm not sure if something updated between last night's shutdown and this morning's bootup but the ugly giant bar is back again and when I checked those settings in config they're all set to false. I tried toggling them true to false again but I can't get the old style bar back. I don't really want to revert to an older version as I know that's not secure. Does anyone have a way to get the bar back to how it used to be or is it time to use another browser?  </p><p>Thanks! </p>",firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1318679;,heinekenmacaroni
1289458,2020-06-03 02:10:01 -0800,2020-06-03 09:15:14 -0800,website issue: 'ocsp response for cert missing' error code,"<p>Hi there,  </p><p>My website <strong><a href=""http://sparticipant.dev.pivt.nl"" rel=""nofollow"">sparticipant.dev.pivt.nl</a></strong> is having some issues on Firefox browsers (I'm seeing the issues with Firefox Version 76.0.1 (64-bits) on windows. </p><p>When I navigate to my website, I get the following message: </p><pre>   Secure Connection Failed </pre> <pre>   An error occurred during a connection to <a href=""http://sparticipant.dev.pivt.nl"" rel=""nofollow"">sparticipant.dev.pivt.nl</a>.     The OCSP response does not include a status for the certificate being verified. </pre> <pre>   Error code: MOZILLA_PKIX_ERROR_OCSP_RESPONSE_FOR_CERT_MISSING. </pre> <p><br> I checked my website's cert and looking at OCSP_RESPONSE_DATA, I think a response is sent. I tried with Chrome and that works well.  What am I missing here? </p><p>Details below:  </p><pre>   $ openssl s_client -connect <a href=""http://sparticipant.dev.pivt.nl:443"" rel=""nofollow"">sparticipant.dev.pivt.nl:443</a> -status    CONNECTED(00000005)    depth=2 O = Digital Signature Trust Co., CN = DST Root CA X3    verify return:1    depth=1 C = US, O = Let's Encrypt, CN = Let's Encrypt Authority X3    verify return:1    depth=0 CN = <a href=""http://sparticipant.dev.pivt.nl"" rel=""nofollow"">sparticipant.dev.pivt.nl</a>    verify return:1    OCSP response:     ======================================    OCSP Response Data:        OCSP Response Status: successful (0x0)        Response Type: Basic OCSP Response        Version: 1 (0x0)        Responder Id: C = US, O = Let's Encrypt, CN = Let's Encrypt Authority X3        Produced At: May 29 13:11:00 2020 GMT        Responses:        Certificate ID:          Hash Algorithm: sha1          Issuer Name Hash: 7EE66AE7729AB3FCF8A220646C16A12D6071085D          Issuer Key Hash: A84A6A63047DDDBAE6D139B7A64565EFF3A8ECA1          Serial Number: 036F20B0259D13DB32A13163432445AB63B3        Cert Status: good        This Update: May 29 13:00:00 2020 GMT        Next Update: Jun  5 13:00:00 2020 GMT </pre> <pre>       Signature Algorithm: sha256WithRSAEncryption             77:ac:d1:00:24:f2:3b:d9:7e:88:5e:1b:9e:9b:67:f4:69:23:             5b:ad:27:b6:04:be:2a:f4:16:c4:e9:2f:37:aa:82:4e:ac:40:             1f:29:9b:b6:4d:9d:2a:4c:50:91:34:3b:9e:de:da:1d:c3:40:             59:52:8b:88:8b:38:f0:3a:de:13:ef:be:e7:52:34:a6:f4:b9:             38:51:a5:07:97:3d:f0:73:6e:27:4c:02:f0:32:f8:e2:9a:51:             61:d1:13:f7:4d:fd:4d:64:da:2f:64:26:e9:bc:77:59:7a:c6:             8a:98:7d:cb:8b:8b:c1:fa:7d:cf:36:e0:cc:a1:ec:43:88:a0:             65:05:01:19:b7:f9:c5:35:82:a2:aa:89:c3:cf:48:15:e2:b5:             2c:73:db:e5:84:1c:7c:66:e2:f6:69:d0:2a:94:1c:b8:14:e6:             42:14:37:eb:8e:05:bd:d8:d4:11:f2:37:b8:04:b1:3c:95:c1:             f4:4a:24:d1:26:93:8d:61:14:7e:15:96:a3:9d:78:ef:36:23:             44:6a:b8:1f:c2:4a:fa:cf:bb:e5:fb:4d:92:9a:ff:af:e8:b9:             bd:ed:00:a5:5f:c1:b1:c9:45:f3:35:de:0a:06:99:ae:86:4c:             82:61:5d:0c:4c:1e:f8:bc:9d:6b:b1:1d:3e:ae:06:14:d1:85:             1b:0f:77:49    ======================================    ---    Certificate chain     0 s:CN = <a href=""http://sparticipant.dev.pivt.nl"" rel=""nofollow"">sparticipant.dev.pivt.nl</a>       i:C = US, O = Let's Encrypt, CN = Let's Encrypt Authority X3     1 s:C = US, O = Let's Encrypt, CN = Let's Encrypt Authority X3       i:O = Digital Signature Trust Co., CN = DST Root CA X3    ---    Server certificate    -----BEGIN CERTIFICATE-----    MIIFaTCCBFGgAwIBAgISA1nDVSw4hPqQn+90k0Mi5a5vMA0GCSqGSIb3DQEBCwUA    MEoxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MSMwIQYDVQQD    ExpMZXQncyBFbmNyeXB0IEF1dGhvcml0eSBYMzAeFw0yMDA2MDExMTEwNThaFw0y    MDA4MzAxMTEwNThaMCMxITAfBgNVBAMTGHNwYXJ0aWNpcGFudC5kZXYucGl2dC5u    bDCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAOg1ep3zPYtoJenFdaJ0    GSVz4n8AUX4FoPd2MRlR+T82ujEMplSmJNdmomQGiwaCZ/MPTkz+NtPZ4trUmaIW    n674NHh/YQDkusYLUZ/OrOxdfrYkKZAYc2zNYHJZapMPCxryEbMLpAei6niiSxsE    jJ06gptrSA0bhqK6K5DaypzxrSeW1CzfeKdjtz7j5T2iNS/zp/pLL0woPDnn+znd    hMbG+5J49QN9ES8KoGUwZg8VE7kGSeSn45VWNb6SPtfAp/gVX0+MoMmGfG8+Aj70    EMFusMkb1dfrhpng8++n15f1zC6dXYpc2yUthhFcmVd7lWI1rpZKPi8Dqcp7R0EL    FWcCAwEAAaOCAm4wggJqMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEF    BQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUIvyG9zUz2qYm    Dl2cl4MQn6md4eswHwYDVR0jBBgwFoAUqEpqYwR93brm0Tm3pkVl7/Oo7KEwbwYI    KwYBBQUHAQEEYzBhMC4GCCsGAQUFBzABhiJodHRwOi8vb2NzcC5pbnQteDMubGV0    c2VuY3J5cHQub3JnMC8GCCsGAQUFBzAChiNodHRwOi8vY2VydC5pbnQteDMubGV0    c2VuY3J5cHQub3JnLzAjBgNVHREEHDAaghhzcGFydGljaXBhbnQuZGV2LnBpdnQu    bmwwTAYDVR0gBEUwQzAIBgZngQwBAgEwNwYLKwYBBAGC3xMBAQEwKDAmBggrBgEF    BQcCARYaaHR0cDovL2Nwcy5sZXRzZW5jcnlwdC5vcmcwggEFBgorBgEEAdZ5AgQC    BIH2BIHzAPEAdgBvU3asMfAxGdiZAKRRFf93FRwR2QLBACkGjbIImjfZEwAAAXJv    ysI3AAAEAwBHMEUCIQDE9hIDVXxgV4q+8SfF0houQGl9BVEADGDKtrCRdKLbkwIg    MyBYVxtQePIEN3JBPaZwoFf/2F54MK6pQqA8wIm+3IIAdwCyHgXMi6LNiiBOh2b5    K7mKJSBna9r6cOeySVMt74uQXgAAAXJvysIKAAAEAwBIMEYCIQCsXZ6Qm4s/RIgS    qMJZ+OHoYu3VC32CwiEFcA1fye3YygIhAJxc1hi/lLIaQexU4y2dnyZcD8Raj4Us    WIjK/iqPhTNXMA0GCSqGSIb3DQEBCwUAA4IBAQBvef37hVDd5gb2v9JtkvmKokLr    1TgjlATI/Ik3vw36lt48GnFDHH4oI2bdZpYPPhpeIVGez6qwwW+dTqJkLksN93tm    HqMrYZ5y+QjnlQd2g+L5Jpt4/IJ/KVmb9ilkXQmIthNJ8Uqn1dR3ghTE2nx1wMgA    svPqwA7AG0quDrSByxegxctgRxY1kzMBtl1a24cxFJRF8nUZgD93VLdkwyD+RY8b    4r0R17B2pItXRrznRVShiiLIHNxAcXFk/40N3VEjhNmynCCwRJbeamE3p3IW10tf    FQhHXZcL1uh9e/P0ZRimB+n2GUVxnnaVJri8yic7KsQQNu283Kqn5BKFJ2Gq    -----END CERTIFICATE-----    subject=CN = <a href=""http://sparticipant.dev.pivt.nl"" rel=""nofollow"">sparticipant.dev.pivt.nl</a> </pre> <pre>   issuer=C = US, O = Let's Encrypt, CN = Let's Encrypt Authority X3 </pre> <pre>   ---    No client certificate CA names sent    Peer signing digest: SHA256    Peer signature type: RSA-PSS    Server Temp Key: X25519, 253 bits    ---    SSL handshake has read 3592 bytes and written 428 bytes    Verification: OK    ---    New, TLSv1.2, Cipher is ECDHE-RSA-AES128-GCM-SHA256    Server public key is 2048 bit    Secure Renegotiation IS supported    Compression: NONE    Expansion: NONE    No ALPN negotiated    SSL-Session:        Protocol  : TLSv1.2        Cipher    : ECDHE-RSA-AES128-GCM-SHA256        Session-ID: AE047012B0EC95A71C8A50983574B93BCBBC4438B66AE7A79E4C9B4CF6804FD6        Session-ID-ctx:         Master-Key: C5BD7B3E6DB5EA3F723B4BA5A87C94923D2112E27832503C34DD11CE58949B5A692E7E2523CA9BBF38DD6098853FB682        PSK identity: None        PSK identity hint: None        SRP username: None        Start Time: 1591174506        Timeout   : 7200 (sec)        Verify return code: 0 (ok)        Extended oligarch secret: yes    ---    closed </pre>",privacy-and-security_1;desktop;firefox-760;windows-10;,firefox,privacy-and-security,en-US,1318725;1318728;,L.G.Nieuwenhuizen
1289457,2020-06-03 02:05:53 -0800,2020-06-03 09:10:25 -0800,Close Multiple Tabs sub-menu in context menu,"<p>In the new version of the Developer Edition the options ""close tabs to the right"" and ""close other tabs"" are in a sub-menu named ""Close Multiple Tabs"" inside the context menu. Is there's a way to change this so that they will appear directly in the main context menu? I use ""close tabs to the right"" often and I find this very annoying. </p>",tabs;firefox-780;beta;desktop;windows-10;,firefox,tabs,en-US,1318663;1318672;1318676;1318775;,gershonido
1289456,2020-06-03 02:03:15 -0800,2020-06-03 08:04:34 -0800,icons fro Add-ons on the toolbar,<p>with the installation of Firefox 77 all the icons for add-ons have disappeared from the toolbar and I cannot restore them. I can't easily use their features nor tell if I am in Private Browsing mode. Help </p>,firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1318630;1318650;1318688;1318735;,barrut405
1289455,2020-06-03 01:56:10 -0800,2020-06-03 04:02:22 -0800,Add-ons Logging Out After Every Restart,"<p>Hello. I need help with stopping websites, extensions (which required one to stay signed-in to be able to use them) from logging out every time I shut the browser. I know I am doing something wrong with the settings for cookies, but I can't pin down how to go about solving the issue. Thank you. </p>",firefox-680;customize;desktop;mac-os;,firefox,customize,en-US,1318651;,athmikatarun
1289453,2020-06-03 01:45:04 -0800,2020-06-03 04:03:34 -0800,Netflix don't play Streams,<p>I Use Firefox Beta Version 78.0b2 and Netflix don't work; the preview Video don't play and I can't interact with the sound control (its like an Image)  </p><p>The Streams are loading infitite. Had Somebody an Idear ?  </p><p>And sorry for my Bad English </p>,firefox-780;beta;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1318653;,Seibold.Michael2
1289452,2020-06-03 01:29:11 -0800,2020-06-03 01:36:24 -0800,Firefox said my YouTube has no browser how can I fix this problem,"<p>I'm far from a computer  engineer but my firefox said  that my YouTube has no browser. I don't know what that means  or prevent me from doing.  But does anyone know how to solve this problem? Maybe this is why my <a href=""http://Amazon.Com"" rel=""nofollow"">Amazon.Com</a> Alexa doesn't work anymore? Any help I would appreciate.  Thank you </p>",other;desktop;,firefox,other,en-US,1318621;,astruzzieri5656
1289449,2020-06-03 01:11:27 -0800,2020-06-03 02:00:05 -0800,Clicking on a tab on the Start line to restore it sometimes annoyingly deletes it,<p>Sometimes in recent months when I click on a tab on the Start line to restore it it is instead deleted. I have to use History to get it back. This is annoying and frustrating. </p>,tabs;firefox-7601;desktop;firefox-760;windows-7;,firefox,tabs,en-US,1318628;,trevorbainbridge
1289448,2020-06-03 01:06:19 -0800,2020-06-03 01:20:25 -0800,Tabs are getting duplicated during browsing,<p>In recent months I see a tab I am browsing on gets repeated sometime several times. Why is this happening. How can I stop it? </p>,tabs;firefox-7601;desktop;firefox-760;windows-7;,firefox,tabs,en-US,1318619;,trevorbainbridge
1289447,2020-06-03 00:59:13 -0800,2020-06-03 01:09:07 -0800,Website logos of New tab page,"<p>Hi, </p><p>I have a Worpress website, when I open a new tab on Firefox, I would to replace the WP logo to my website logo. Please see the image :  <a href=""https://zupimages.net/up/20/23/mw4j.png"" rel=""nofollow"">capture</a>  </p><p>I have this problem only with firefox. <strong>Where the browser take this WP image ?</strong> Thank you  </p><p>MS </p>",firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1318618;,miltonis55
1289446,2020-06-03 00:57:14 -0800,2020-06-03 04:45:39 -0800,Lost Bookmarks and all sycned data after reinstallation,"<p>I've lost all my login passwords , bookmarks and every single thing that can be synced. For some reason I had to reinstall windows so I made sure that I had synced everything in Firefox. But when I reinstalled Firefox and logged in , everything was gone. There was nothing that I had synced and it wasn't there even in the restore option in the bookmark menu. Can anyone please help me to get my synced Items back? </p>",firefox-770;sync;desktop;windows-10;,firefox,sync,en-US,1318614;1318626;1318673;,choubey.prakhar55
1289445,2020-06-03 00:56:26 -0800,2020-06-03 01:00:46 -0800,New tabs always open on Firefox Beta when installed concurrently with Firefox,"<p>I have installed Firefox and Firefox Beta on MacOS and open them in that order so both are running concurrently; Firefox (not beta!) is selected as the default browser on my computer. Whenever I follow a link from any application that is not a browser, new tabs are opened in Firefox Beta.  </p><p>If Firefox Beta is not running, tabs open as expected, in Firefox. </p><p>My expectation is that tabs would always open in the browser that is set as the default. </p><p>Is there any way I can tell the Operating System to open new tabs in Firefox and not in Firefox Beta? </p>",firefox-770;tabs;desktop;mac-os;,firefox,tabs,en-US,1318612;,ahtzib
1289443,2020-06-02 23:59:11 -0800,2020-06-03 00:32:48 -0800,How to use Firefox in English only?,"<p>Hello, </p><p>I have a question about language options in Firefox. I moved to the Netherlands some time ago but I don't speak Dutch (yet). Most menu items are in Dutch right now, making it really hard to understand.  </p><p>When I first installed Firefox I removed Dutch from the languages list and the problem was solved, after some time when I updated my browser Dutch got installed again and I can't remove it anymore, remove button is disabled. </p><p>English is the fist language selected in the languages list. Is there a way to remove Dutch from Firefox?  </p><p>OS: Windows 10 OS Language: English </p>",firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1318599;1318603;1318606;,sefa1
1289441,2020-06-02 23:40:05 -0800,2020-06-03 05:01:40 -0800,Version 77 big problem,"<p>Today when I started Firefox it auto-updated to version 77, and all web-pages looked like a mess of weird symbols like the ones in the screenshot I attached. </p><p>I tried disabling all addons and plugins, and some other stuff but nothing worked. </p><p>So I downgraded to 76.0.1 and everything works fine, it's definetly a problem with version 77. </p><p>I guess I won't be updating until I know this problem was adressed. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1318593;1318594;1318597;1318600;1318604;1318677;,bayus.firestorm
1289438,2020-06-02 22:49:21 -0800,2020-06-03 04:09:59 -0800,What can I do to compensate for the terrible spell check ability of Firefox/Thunderbird,"<p>I use mostly Chrome browser but it's such a resource, memory and storage hog I've been using FF more.  However, while spell check technically works, it's simply terrible and frustrating to use. With Chrome, I hardly had to add words to my dictionary while with FF/TB many essential basic words are flagged.  </p><p>I read some other posts where FF flags most words, that's not my gripe. The dictionary is pathetic. I can't even find any add-ons/extensions that provide a greater vocabulary. </p><p>Are there some tips and tricks besides adding words one can use here? </p>",firefox-680;desktop;tips;windows-10;,firefox,tips,en-US,1318583;1318656;,tmajer1
1289437,2020-06-02 22:47:27 -0800,2020-06-02 23:19:35 -0800,https://help.music.qugeek.com/1192876,<p>Can't install the app. </p>,download-and-install_1;desktop;,firefox,download-and-install,en-US,1318585;,kamri4242
1289436,2020-06-02 22:37:30 -0800,2020-06-03 04:33:56 -0800,Passwörter sind plötzlich weg!!!!,"<p>Guten Morgen, </p><pre>meine Passwörter sind plötzlich weg, ich möchte keinen Brauser der die Passwörter vergisst. Warum passiert dies immer wieder?   </pre> <p>Es sollte eine sehr einfache Rückhohkung geben und nicht so ein umständliches Suchen nach den vorhandenen Passwörtern und der Rückholung!!!  </p><p>Ich habe ein umfangreiche Internetseite von über 30 Domain etc.  wie soll ich da die ganzen  </p><p>Passwörter merken!!! </p><p>Es ist ein Unding, wenn Firefox plötzlich die Passwörter nicht anzeigt, so ist dies eine Stundenlange Arbeit!!! </p><p>Ich bin sehr unzufrieden mit Firefox </p><p>M F G Eric Hoyer </p>",firefox-700;other;desktop;linux;,firefox,other,en-US,1318664;,Umweltansicht
1289435,2020-06-02 22:25:25 -0800,2020-06-03 01:49:16 -0800,Update,<p>Update </p>,customize;desktop;firefox-450;linux;,firefox,customize,en-US,1318567;1318568;1318623;,othmankhlwy99
1289433,2020-06-02 22:00:34 -0800,2020-06-02 23:04:41 -0800,"login details, bookmarks","<p>I changed the password for the firefox account because I installed a new windows, after which all login details and bookmarks disappeared. during the password change I was not informed that I would lose all data! I let you keep this information in the cloud in trust and you deleted it? Have you gone crazy!?!?!?!? I want to get back my data immediately! I see that a lot of people have a similar problem and you don't do anything about it? How can I trust you at all in this situation? </p>",firefox-770;sync;desktop;windows-10;,firefox,sync,en-US,1318571;1318573;1318578;1318582;,gosukody
1289427,2020-06-02 20:46:00 -0800,2020-06-02 22:47:04 -0800,Problems with text,"<p>New browser, no pages open. No extensions. Encoding cannot be changed. What's wrong? Some pages are also with wrong encoding. </p>",websites;desktop;,firefox,websites,en-US,1318575;1318577;,baso4hno3
1289425,2020-06-02 19:56:23 -0800,2020-06-02 23:45:34 -0800,I use a 4K TV as a monitor and have a minor problem,"<p>As I said, I use a 4K Colour TV (all correctly setup and running) as a monitor and most  times all is fine but occasionally when I switch on my desktop, Firefox shows a small 2K display so I have to double click the title bar to change the display back to 4K. I also use, concurrently, Opera (for it's free inbuilt VPN) and it sometimes does the same thing. This also occurs with Skype AND uTorrent at various times. Because it is so common I suspect my Windows 10 64bit Pro must be sending some sort of signal to cause this behavior? All in all Firefox does this less than the other three Apps   :) </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1318591;,louwin
1289424,2020-06-02 19:31:52 -0800,2020-06-03 05:34:16 -0800,I upgraded to firefox 77 and now my passwords will not sync in lockwise.,<p>I upgraded to firefox 77 on my windows 10 system and now my passwords stored in lockwise are gone and when I try to run the sync to include the passwords they will not sync back </p>,firefox-770;sync;desktop;windows-10;,firefox,sync,en-US,1318590;1318683;,gilrand2
1289423,2020-06-02 19:31:40 -0800,2020-06-02 21:25:04 -0800,Playing video on YouTube and can't make any comments,<p>sudgest </p>,firefox-770;tips;desktop;windows-10;,firefox,tips,en-US,1318558;1318559;,propoman007
1289422,2020-06-02 19:28:10 -0800,2020-06-02 22:46:21 -0800,can't make comments on YouTube video,<p>is there something i have to do? </p>,firefox-770;other;desktop;windows-10;,firefox,other,en-US,1318576;,propoman007
1289421,2020-06-02 19:24:20 -0800,2020-06-03 04:12:03 -0800,Upgraded to Windows 10,<p>I have been running on Windows 7.  Upgraded to 10.  Cannot set Firefox as default browser at this time.  Do I have to download Firefox again?  Will I lose all my saved passwords if I do?  Thanks.  Janice </p>,download-and-install_1;firefox-770;desktop;windows-10;,firefox,download-and-install,en-US,1318581;1318657;,jlarnold425
1289419,2020-06-02 18:14:23 -0800,2020-06-03 00:40:11 -0800,Firefox task manager does not match Windows Task Manager,"<p>With 8 tabs open, Windows task manager shows 58% CPU and 1279 MB memory use in 12 processes. The built in Firefox task manager shows less than 300 MB and mostly ""low"" energy impact. Why is there such a discrepancy between the two task reports?  </p><p>Screenshots explain this better </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1318607;,wisedan
1289418,2020-06-02 18:09:11 -0800,2020-06-02 22:33:51 -0800,How can I restore deleted passwords,<p>I accidentally clicked delete all for passwords how can I restore them </p>,privacy-and-security_1;firefox-580;desktop;windows-10;,firefox,privacy-and-security,en-US,1318569;,jaddi_h
1289417,2020-06-02 17:56:44 -0800,2020-06-03 00:09:11 -0800,Can't post to facebook from my browser,"<p>Posting to facebook, this just started happening from out of nowhere:  ""App Not Setup: This app is still in development mode, and you don't have access to it. Switch to a registered test user or ask an app admin for permissions."" </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,1318601;,bryantjon
1289416,2020-06-02 17:41:12 -0800,2020-06-02 20:24:06 -0800,"Computer crashed, Firefox history is gone and will not be saved","<p>Hi everybody, I'm running Firefox 77.0 on my 2014 rMBP with OSX 10.11.6. A few hours ago my OS crashed and I reset my computer. Once I did this, I opened everything back as it was pre-crash and all my Firefox tabs and absolutely everything else loaded correctly <em>except</em> for my history.  </p><p>Every time I type a word, no previously visited URLs will load up in my URL field, I checked my History and it seems to have deleted 99% of every site I've visited. The recently closed tabs and windows are still there, and I can reload them if I press cmd+shift+t, however the rest of my actual history seems to be gone. I've reset (normally) my computer a couple more times, repaired disk permissions and whatnot and for some reason it won't even save whatever other sites I've now visited since it was wiped. Am I screwed here? </p>",firefox-770;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1318532;1318533;1318544;1318545;1318547;1318549;,nodigits
1289415,2020-06-02 17:27:11 -0800,2020-06-02 17:27:11 -0800,شهد حليم,<p>اواجه مشكلة ف مشاهدة الفديو ع الفيس بوك </p>,sync;desktop;firefox-760;windows-10;,firefox,sync,en-US,"",shahdhaleem79
1289414,2020-06-02 17:20:19 -0800,2020-06-03 07:42:05 -0800,Crash ID: bp-42253fe6-clae-4929-b231-dfe8f0200602,<p>I can not get foxfire to work.  I can't even get the home page.  It keeps coming up with a crash </p>,desktop;fix-problems;,firefox,fix-problems,en-US,1318686;1318726;,gkkmartin
1289413,2020-06-02 17:14:28 -0800,2020-06-03 01:52:46 -0800,Firefox 77 ignoring browser.tabs.showAudioPlayingIcon,"<p>So after updating to Firefox 77.0, I have noticed that despite having <strong>browser.tabs.showAudioPlayingIcon</strong> set to false, it Firefox insists on placing the audio icon in my tabs regardless. </p><p>Is there a way to get rid of it, perhaps with CSS or something? </p>",firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1318625;,horonelius
1289412,2020-06-02 17:09:05 -0800,2020-06-02 17:09:05 -0800,Barra de busqueda rapida,"<p>Hola a todos. Que tenga un buen día o noche. </p><p>Escribo esto porque quiero saber si hay una manera de <strong>Desactivar la barra de busqueda rapida</strong>, aquella que aparece abajo de el navegador cuando escribes una palabra fuera de un cuadro de dialogo o de escritura, se que esta herramienta es muy utíl en algunas ocaciones, pero en otras simplemente se vuelve estorbosa. </p><p>Si sabes alguna manera de desactivarla, Por favor, dime, me ayudarías mucho. </p><p>este problema se me da mas que todo porque, en Youtube siempre que quiero activar una tecla de acceso rapido como por ejemplo la K, si funciona. se pausa y reproduce, pero, me abre la barra de busqueda rapida y en algunas ocaciones me lleva a los comentarios. </p><p>es estorboso en algunas paginas que utilizen teclas para ejecutar comandos. </p><p>Si no hay manera de desactivarlo, me pueden decir si Firefox tiene un buzón de sugerencias, donde pueda enviarle mi sugerencia sobre esto, no pidiría que quiten la herramienta, porque aveces en muy utíl, solo que haya una forma, de desactivarlo temporalmente. </p>",firefox-770;customize;desktop;windows-7;,firefox,customize,es,"",geronymusplus678
1289411,2020-06-02 16:59:19 -0800,2020-06-02 17:41:51 -0800,Site Information drop-down is corrupted,"<p>The ""Site information"" drop down on the far left of the address bar is corrupted, showing an infinitely repeating pattern of icons. See attached picture for example. </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1318522;1318527;,cormacltighe
1289410,2020-06-02 16:53:17 -0800,2020-06-03 06:52:48 -0800,It takes a long time for Firefox 76.01 on Ubuntu 20.04 to bring up the print dialog box.,"<p>I have a network printer setup on Ubuntu 20.04 (an lpr printer).  In every application, if I select control-P, the print dialog box immediately snaps onto the screen.  But on Firefox 76.01, it takes at least 30 seconds for the print dialog box to appear.  This is the case every time I select control-P.  Printing works as expected, it just takes forever to get the print dialog box to come up. I have tried resetting Firefox and clearing all print-related preferences in prefs.j then restarted Firefox.  Nothing seems to resolve this problem.   I tried Chrome to see if all browsers were affected and it brings up the dialog box quickly.    Has anyone else run into this issue? </p><p>Bob Reed </p>",fix-problems;desktop;firefox-760;linux;,firefox,fix-problems,en-US,1318611;1318705;,rreed1913
1289409,2020-06-02 16:13:39 -0800,2020-06-02 16:13:39 -0800,YouTube,<ol><li> Numbered list item </li></ol>,download-and-install_1;desktop;,firefox,download-and-install,en-US,"",king.580311
1289408,2020-06-02 16:13:20 -0800,2020-06-02 23:30:42 -0800,YouTube,<ol><li> Numbered list item </li></ol>,download-and-install_1;desktop;,firefox,download-and-install,en-US,1318587;,king.580311
