id,created,updated,title,content,tags,product,topic,locale,answers,creator
1290023,2020-06-06 07:50:17 -0800,2020-06-06T09:48:46Z,How can I create a desktop shortcut to open a particular URL with a particular browser?,"<p>Some sites work better for me with IE (e.g., Remote Desktop), others with Firefox (e.g., Gmail).  I'd like a desktop icon that opens Remote Desktop with IE and one that opens Gmail with Firefox, regardless of my default browser setting. </p><p>Is there as way to specify the browser on an internet shortcut?  Or, alternatively, is there a way to create an application shortcut for a browser that passes the URL as a parameter? </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1320707;1320719;1320734;1320740;1320761;1320805;,harveywachtel
1290022,2020-06-06 07:45:35 -0800,2020-06-06T08:01:14Z,meta charset=iso-8859-1 is ignored from localhost but accepted from webserver,"<p>i transmitted my website code from windows to ubuntu. It is written with charset iso-8859-1 and noted in &lt;meta http-equiv=""Content-Type"" content=""text/html; charset=ISO-8859-1"". Ubuntu uses the charset UTF-8 as standard, but the file command shows the text still as iso-8859-1.<br>Running from localhost the german umlaut characters are shown as mutated vowels while running from the web server they are all displayed correctly.<br>It seems Firefox ignores the charset statement from the localhost, but respects it from the webserver. </p><p>I would like to keep charset iso-8859-1, since I would use the windows and the linux site as well. </p><p>Thanks for help! </p>",firefox-770;other;desktop;linux;,firefox,other,en-US,1320710;,gert.schlenker
1290019,2020-06-06 07:11:50 -0800,2020-06-07T00:14:52Z,gagal,<p>tidak bisa mengakses web streaming drama atau anime </p>,firefox-770;privacy-and-security_1;desktop;windows-7;,firefox,privacy-and-security,en-US,1321076;,krameelpinqeu
1290016,2020-06-06 06:50:44 -0800,2020-06-06T08:15:10Z,homepage issue,"<p>Firefox will not open with the home page.  It opens with a blank page instead of the designated homepage, but when I click on the homepage icon in the tool bar, the homepage will open.  I have carefully checked the applicable options, preferences, and configuration.  I've uninstalled Firefox and reinstalled it and I have even tried deleting my Firefox profile, but nothing has worked.  Firefox still opens with a blank page instead of the designated homepage.  I have used Firefox for many years with no problems; this problem began immediately after updating to the latest version of Firefox.  Any help would be appreciated. </p>",other;desktop;,firefox,other,en-US,1320618;1320623;1320625;1320626;1320715;1320721;1320729;,sff1
1290014,2020-06-06 06:46:38 -0800,2020-06-06T07:14:00Z,annoying small pixel in the center of my viewing area,<p>How do I get rid of the pixel in the center of my viewing screen? </p>,firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1320617;1320628;1320629;1320653;,mmaher41
1290013,2020-06-06 06:40:48 -0800,2020-06-06T06:50:49Z,firefox has a big problem!,"<p>Recently, when I open Firefox, the cursor starts flashing and the busy circle is spinning. I found out that when this is happening, there are dozens of instances of Firefox trying to open, and more are being added at high speed.  I have tried uninstalling Firefox, then reinstalling, but the same malfunction reoccurs.  </p><p>I need help fixing the cause of the malfunction, I don't know what to do. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1320614;1320615;,johnsancrant1
1290011,2020-06-06 06:23:26 -0800,2020-06-07T02:03:49Z,Latest Malwarebytes (4.1.0.56) give ransomware alter when I run Firefox 77,"<p>I stupidly update firefox (76 &gt; 77) and malwarebytes (see subject) on a single reboot. Went to run firefox and malwarebytes gives me a ransomware alert and closes firefox. </p><p>After some grumbling and other noises, I manged to get firefox running in safe mode and disables all add-ons. Firefox runs like a dream. Started to return add-ons one-by-one and soon had a list of issues (I gave up after five add-ons as it was just driving me mad to re-install firebox after malwarebytes quarantined it. </p><p>Of the five add-ons, three have caused the ransomware alert: Ghostery (alert), Start Page (OK), No Script (alert) OneNote (OK) and Save Page (alter). </p><p>Is anyone else having issues with the latest malwarebytes update? </p><p>I have submitted a support request to malwarebytes. </p><p>Neil </p>",customize;desktop;,firefox,customize,en-US,1320600;1320602;1320716;1321075;1321082;1321116;1321117;,rotthestop
1290008,2020-06-06 06:15:00 -0800,2020-06-06T09:42:23Z,Did we loose the the ability to access passwordManager.xhtml in the latest version? (77),"<p>Did we loose the the ability to access passwordManager.xhtml in the latest version?  I was able to use it a few days ago.  Today I tried to do some password clean up and got this error message.   ""Firefox can’t find the file at jar:file:///C:/Program Files/Mozilla Firefox/omni.ja!/chrome/toolkit/content/passwordmgr/passwordManager.xhtml"".   I have over 400 passwords and maintaining them though the one at a time screen takes too much time and having to type my password every time i need to work with multiple saved passwords requires time I don't have. </p>",firefox-770;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1320604;1320635;1320639;1320799;,jdw4519-firefox
1290006,2020-06-06 05:56:15 -0800,2020-06-06T06:14:34Z,"Selecting ""New Private Window"" is NOT Opening a Private Window","<p>""Never Remember History"" is checked, but I don't think that should matter. </p><p>I don't use it often, but I think it would come up PURPLE and the little mask would be at the top of the window. </p><p>FF 77.0.1 (64-bit) </p><p>Desktop </p><p>Windows 10 Home V 1909 OS 18363.836 </p>",firefox-770;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1320577;1320588;1320589;,srrshopping372
1290005,2020-06-06 05:52:05 -0800,2020-06-06T10:43:20Z,Mi pagina web no carga bien con firefox,"<p>Hola quisera saber porque mi pagina web no se visualiza bien en este navegador , ando loco buscando una solucion <a href=""https://alternocaracas.com/"" rel=""nofollow"">https://alternocaracas.com/</a> </p>",tips;desktop;needsinfo;,firefox,tips,es,1320840;,nel50n902091985
1290003,2020-06-06 05:36:59 -0800,2020-06-06T05:38:56Z,FF page not responding - How to fix,"<p>When opening any browser on Fire Fox, the page writes not responding and the mouse rotates near the top type. how can fix. </p>",sync;desktop;,firefox,sync,en-US,1320566;,lirad93461
1290001,2020-06-06 05:14:03 -0800,2020-06-06T07:28:30Z,accessing my email address on firefox,"<p>hello everyone, </p><p>I seem to have done something to limit access to my Emails. I answered a request from Fox to click on security and now I am locked out!! How do I undo this? </p><p>Thank you in advance. </p>",other;desktop;,firefox,other,en-US,1320552;1320559;1320681;,lehaba7848
1289999,2020-06-06 04:47:42 -0800,2020-06-06T05:19:28Z,Firefox not displaying icons on some webpages correctly like magnifying glass icons?,"<p>Hello, </p><p>I have a weird issue with firefox, it shows icons incorrectly on some webpages like magnifying glass icons and arrows, but it shows text instead of icons.   a wrong image. a correct image. </p>",firefox-770;websites;desktop;linux;,firefox,websites,en-US,1320532;1320534;1320536;1320556;,speedery
1289998,2020-06-06 04:46:30 -0800,2020-06-06T07:27:31Z,Internet Browsing slower with heavier cache folder,<p>I see a slower Internet Browsing in various tabs when the cache folder becomes heavier than 700 MB. Is there a way to disable or minimize the cache folder size and/or periodically purge the same? </p>,firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1320530;1320565;1320679;,lavanyadeepak
1289997,2020-06-06 04:45:21 -0800,2020-06-06T05:01:32Z,Pages heavily being cached,<p>There are certain apps where page caching is an undesirable feature. Whatsapp for Web is one example because it depends on the connected device and information from the same. However I feel Firefox heavily caches those pages and multiple shift reloads are required to invalidate those cached entries. </p>,firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1320538;,lavanyadeepak
1289996,2020-06-06 04:16:11 -0800,2020-06-06T07:25:38Z,Recently many items going to Bulk mail and identified as spam - on items that used to be ok,"<p>I have many items that used to appear OK in my inbox but are now being directed to bulk mail. Even if I unspam them, the next time, they go to bulk mail again. Any ideas please? The email addresses are in my contacts list. thanks </p>",other;desktop;firefox-760;windows-81;,firefox,other,en-US,1320512;1320578;1320678;,rayfenwick
1289995,2020-06-06 04:14:55 -0800,2020-06-06T08:07:34Z,"Firefox can't read files anymore, opens an infinite amount of tabs instead","<p>Whenever I try to read a file (usually a PDF) on Firefox, NUMEROUS new tabs (displaying a white screen instead of the file in question) keep opening up (after just a single click), until I close the window or click the ""Home"" button. It's not that unbearable of course because I can open my PDFs with another browser/software but still, it's annoying. What could I do to stop it ? thx for your assistance :) </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1320513;1320576;1320594;1320674;1320718;,axel.dian
1289994,2020-06-06 04:14:12 -0800,2020-06-06T04:39:21Z,"'recommended by pocket' option not visible in about:preferences#home, not in new tabs","<p>I am unable to get the 'recommended by Pocket' panel to appear in new tabs with my normal user Firefox profile (Firefox account sign-in) on Mac Catalina.  When I go to about:preferences#home the option simply is <strong>not</strong> present. </p><p>I created a new user login on my mac to access banking and other financials.  This uses a separate Firefox profile (including new Firefox account sign-in and email), and the 'recomended by Pocket' panel <strong>is</strong> present. </p><p>The panel <strong>is</strong> present on new tabs opened for my normal Firefox account sign-in on my iOS (iPhone) Firefox install. </p><p>The about:config settings searching for 'pocket' appear to be the defaults, and match the settings in the financials account. </p><p>I have tried in 'safe mode' (add-ons disabled) and have done a Firefox 'refresh', however my add-ons (and presumably everything else) were restored when I signed back into my normal Firefox user account.   </p><p>Hovering over the Pocket icon in the address bar displays 'save to Pocket', implying to me that it has signed me into Pocket.  I've signed in at <a href=""http://getpocket.com"" rel=""nofollow"">getpocket.com</a>.  New Firefox profiles without signing in do not show 'recommended by Pocket' in either new tabs or the about:preferences#home configuration page, but I expect the functionality requires being signed in to a Firefox account. </p><p>Help or suggestions much appreciated. </p>",firefox-770;customize;desktop;mac-os;,firefox,customize,en-US,1320514;1320516;,rob92
1289993,2020-06-06 04:11:52 -0800,2020-06-06T05:54:03Z,vacation response,<p>how can i set my firefox and yahoo to vacation settings as i may be down for a month? </p>,firefox-770;privacy-and-security_1;desktop;windows-7;,firefox,privacy-and-security,en-US,1320515;1320573;,joanbrooks1955
1289992,2020-06-06 04:03:34 -0800,2020-06-06T07:12:10Z,Deleted Bookmarks,"<p>I accidentally deleted a single bookmark in a folder in my Toolbar. </p><p>So I created a restore point just in case, and then used the restore feature. </p><p>So when I restored my bookmarks, it froze firefox. </p><p>So I restarted and it restore everything except the toolbar. </p><p>The Bookmarks Toolbar is there, it's just empty, and all my extremely important bookmarks in the toolbar just don't exist. I even confirmed that they're gone by adding new things to the Bookmarks Toolbar, every bookmark in it is gone, with all the folders. </p><p>I am a designer and these were super important to me, please help, all my internet searches are extremely unhelpful, since they just say to restore, or check if the toolbar is being displayed(it is), the specific bookmarks in the toolbar are gone... </p>",bookmarks;firefox-610;desktop;windows-10;,firefox,bookmarks,en-US,1320528;1320531;1320533;1320537;1320553;1320555;1320557;1320561;1320611;1320648;,Ajmes87
1289990,2020-06-06 03:52:15 -0800,2020-06-06T15:37:07Z,Firefox revamped address bar / Awesome bar,"<p>Hello, </p><p>Firefox update today and once again i have the revamped address bar back. Is there any way to turn it off? like COMPLETELY turn it off, not just make it smaller or anything like that. i just want the old bar back, thats it! </p><p>the old method with turning update1 in config settings off doesnt work anymore... </p>",firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1320520;1320535;1320548;1320567;1320695;1320830;1320967;1320984;1320988;,kevin.kllaus
1289989,2020-06-06 03:30:07 -0800,2020-06-06T03:34:56Z,bookmarks not opening with left click,"<p>FF version 57.0 was installed automatically when I started Firefox. As usual some of my settings have ended up in the toilet. I have fixed on but have 2 others I don't have a fix for. 1. ""Open Bookmark in new tab with left click"". 2. ""Bookmark Colors are gone"". </p> <ul><li>   Is there a fix for these 2 items since we now have the improved version of Firefox? </li></ul> <p>Thank you in Advance </p>",other;desktop;,firefox,other,en-US,1320499;1320501;1320503;,pirotem794
1289988,2020-06-06 03:23:03 -0800,2020-06-06T07:15:07Z,If i type hotmail or outlook into URL or click link from google search FF doesnt direct me there,"<p>As title says, I can not go to hotmail/outlook suddenly from my FF browser. Works in chrome. If I type the address in, it doesnt do anything. If I click the link from google search it nothing happens. If I open in a new tab, I get ""about:"". </p><p><br> Weirdly, logging in to my FF account to post this, and it's now suddenly working. Logged out of my FF account on the browser, and it's still working. </p><p>I shall leave this post as it was a very odd bug - incase anyone else can replicate or comes across this. Cheers </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1320495;1320599;1320656;,axelzellalex
1289987,2020-06-06 03:18:43 -0800,2020-06-06T07:23:08Z,Continuing problems with major updates concerning language and search engine settings,"<p>Hello together, since the beginning of use of the pre-installed Firefox on my Acer-Notebook Aspire ES17 in 2016 which is set up to german language and keyboard by default, I experience with <strong>each</strong> major update, that all my settings concerning search engines and even the language setting for Mozilla are lost and reset to default/english. Furthermore even manual (re-)set to german language and my preferred search engines doesn't take any effect.  This setting mismatch disappears automatically by installation of the second minor update (xx.0.1 to xx.0.2) How can I avoid this really ennoying 'misbehaviour' of Firefox Update? </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1320494;1320496;1320597;1320675;,keimi
1289985,2020-06-06 03:13:16 -0800,2020-06-06T10:06:59Z,How do I revert back to original address bar in v77,"<p>Title says it all.  Not sure why FF thinks that we shouldn't have the pull down to access our frequent sites but here we are again.  The fix for 75 doesn't work in 77.  I did find a suggested fix for 77 on winaroo but it doesn't work for me. </p><p>Please help, I NEED pull down in the address bar. </p>",firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1320492;1320500;1320504;1320523;1320541;1320563;1320748;1320812;1320816;1320818;,yelnock
1289983,2020-06-06 02:53:03 -0800,2020-06-06T07:17:58Z,Antivirsu blocks a suspicius connection,"<p>Hello, </p><p>My Anitivirus is constantly throwing a ""Suspicious connection blocked error"" firefox.exe attempted to establish a connection relying on an untrusted certificate to <a href=""http://gmzdaily.com"" rel=""nofollow"">gmzdaily.com</a>. We blocked the connection to keep your data safe since untrusted certificates are issued by unrecognized Certificate Authorities </p><p>I dont know what is causing Firefox to establish a connection. IS this due to an extension I use? </p><p>Thanks for your help ! </p>",firefox-770;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1320488;1320491;1320498;1320505;1320506;1320508;1320509;1320511;1320664;,ariharaa
1289982,2020-06-06 02:42:34 -0800,2020-06-06T07:18:51Z,Highlighted text in address bar very unclear,"<p>After a recent update, the highlighted text in the address bar got a lot less clear. Previous: background will turn blue, letters are white Current: background won't change, only the letters themselves change color </p><p>It a lot harder now to see which part is highlighted. I found a work-around to restore the old address bar but I guess in a recent update, this doesn't work anymore. </p><p>How can I get the older, much better look back? </p>",customize;desktop;,firefox,customize,en-US,1320483;1320484;1320485;1320603;1320647;1320663;,dj_razor
1289981,2020-06-06 02:14:58 -0800,2020-06-06T07:13:08Z,Is there any way to colorize the tabs bar?,<p>Is there any way to colorize the tabs bar? </p>,firefox-770;tabs;desktop;windows-10;,firefox,tabs,en-US,1320480;1320481;1320605;1320650;,sharonapfeldorf
1289980,2020-06-06 02:08:26 -0800,2020-06-06T08:49:21Z,Not displaying £ symbol correctly (v76/v77),"<p>Hi all, </p><p>I found an issue when displaying the £ symbol in Firefox. </p><p>I'm using the below stylesheet that adds content with £ on a particular cell. </p><p>td:last-child::before {content: ""£"" ;} </p><p>I tested this with Chrome, IE 11, new Edge and also on multiple computers and always works fine on the other browsers but never on Firefox v76 and v77. </p><p>If I open the page source in FF it shows the incorrect symbol, same if I inspect the code but if I change it live, it displays fine. I also ruled out the font. </p><p><br> Image attached showing FF and Chrome below. </p><p>Thanks for your great work guys :) </p><p>Cheers </p><p><br> The same sample code I used to test: </p> <pre>&lt;!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Strict//EN""  ""<a href=""http://www.w3.org/TR/xhtml1/DTD/xhtml1-strict.dtd"" rel=""nofollow"">http://www.w3.org/TR/xhtml1/DTD/xhtml1-strict.dtd</a>""&gt; &lt;html xmlns=""<a href=""http://www.w3.org/1999/xhtml"" rel=""nofollow"">http://www.w3.org/1999/xhtml</a>""&gt; &lt;head&gt;  &lt;title&gt;Test&lt;/title&gt; &lt;style&gt;  BODY{background-color:#FFFFFF;font-family: ""Franklin Gothic"", ""Courier New"", Courier, monospace;} TABLE{border-width: 1px;border-style: solid;border-color: black;border-collapse: collapse;table-layout: auto;width:600px} TH{border-width: 1px;padding: 3px;border-style: solid;border-color: black;color: white;background-color:#4E8435;font-size: 15px;font-family: ""Lucida Sans Unicode"";} TD{border-width: 1px;padding: 3px;border-style: solid;border-color: black;font-size: 14px;} td:last-child::before {content: ""£"" ;} tr:nth-child(odd) { background-color:#d3d3d3;}  tr:nth-child(even) { background-color:white;} H1{margin-bottom:1px;color:#4E8435;font-family: ""Lucida Sans Unicode"";font-size: 50px;font-weight: 700;text-decoration: none;text-transform: capitalize;} H2{margin-top:1px;font-family: ""Lucida Sans Unicode"";font-size: 15px;text-decoration: none;text-transform: capitalize;} H3{margin-bottom:1px;color:#3B5566;font-family: ""Lucida Sans Unicode"";font-size: 25px;text-decoration: none;font-variant: none;text-transform: capitalize;} &lt;/style&gt;  &lt;/head&gt;&lt;body&gt; &lt;table&gt; &lt;colgroup&gt;&lt;col/&gt;&lt;col/&gt;&lt;col/&gt;&lt;/colgroup&gt; &lt;tr&gt;&lt;th&gt;Header 1&lt;/th&gt;&lt;th&gt;Header 2&lt;/th&gt;&lt;th&gt;Header 3&lt;/th&gt;&lt;/tr&gt; &lt;tr&gt;&lt;td&gt;Description&lt;/td&gt;&lt;td&gt;158&lt;/td&gt;&lt;td&gt;690.35&lt;/td&gt;&lt;/tr&gt; &lt;/table&gt;&lt;/p&gt; &lt;table&gt; &lt;/table&gt; &lt;/body&gt;&lt;/html&gt;</pre>",websites;desktop;firefox-760;windows-10;,firefox,websites,en-US,1320478;1320479;1320487;1320502;1320591;1320601;1320644;1320680;1320723;1320752;,settleman
1289979,2020-06-06 01:53:03 -0800,2020-06-06T07:11:09Z,"can't access the Firefox login page to sync, it gives me a permanent loading","<p>i can't access the Firefox login page to sync, it gives me a permanent loading with a spinning weel </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1320474;1320475;1320608;1320643;,yom_sa3ed
1289978,2020-06-06 01:48:57 -0800,2020-06-06T05:36:04Z,password length,"<p>Hello, I am an engineer in a telecommunications company and we use devices that we access via IP address of the browser ,we use a password of 10 characters and the latest update only accepts only 8 characters, what is the solution? </p><p>BR </p>",firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1320477;1320482;1320489;1320493;1320539;1320546;1320564;,ahmed.yhya.puyol
1289977,2020-06-06 01:42:43 -0800,2020-06-06T01:42:43Z,Vypnutí vybírání panelů s Ctrl,"<p>Před 2 lety mi Michal Stanke poradil v diskuzi pod článkem [[zde|<a href=""https://www.mozilla.cz/zpravicky/zitra-vyjde-firefox-64-se-spravcem-uloh/"" rel=""nofollow"">https://www.mozilla.cz/zpravicky/zitra-vyjde-firefox-64-se-spravcem-uloh/</a>]] a fungovalo to až do včerejška. Stačilo <strong>browser.tabs.multiselect</strong> přepnout na <strong>false</strong>. Mlc by mi pomohlo, kdyby někdo věděl, zda to ještě nějak jde. Díky. </p>",firefox-770;customize;desktop;windows-10;,firefox,customize,cs,"",miklasv
1289976,2020-06-06 01:11:59 -0800,2020-06-07T03:59:03Z,firefox keeps removing YouTube from address bar dropdown box,"<p>I have been using firefox since forever and have grown quite accustomed to things being where they have been for the past x years but lately firefox has developed a frustrating tendancy to delete youtube from the dropdown box that appears when clicking the address bar (formerly accessible via the down arrow in the addy bar) </p><p>I do not know why it does this, youtube is my most visited website and it vanishing off that bar demanding i manually type youtube to access it is terrible and very anoying. I'm pretty much stuck now reloading youtube hundreds if not thousands of times untill it finally reappears there (already reloaded the homepage about 100 times and its still not back in the list) </p><p>So i see people asking how to remove things from there, I need to know a simpler way to ADD things to there. Or better yet a fix so that my most viewed website no longer deletes itself from the TOP of the list </p><p>I have added an image of the list as it is now, normally youtube would be at the top, for obvious reasons, instead as of today WHILE firefox has been running, its been removed, Certain sites have been blacked out for obvious privacy reasons </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1320466;1320468;1320472;1320473;1320558;1320658;1320659;1320991;1321005;1321157;,me_262a_2a
1289971,2020-06-06 00:54:04 -0800,2020-06-06T01:01:45Z,Ghép hình,<p><strong>bold text</strong> </p>,desktop;fix-problems;,firefox,fix-problems,en-US,1320453;,huaphat80
1289968,2020-06-06 00:04:25 -0800,2020-06-06T00:26:52Z,Iloveyou,<p><strong>Apapun saya lakukan</strong> </p>,download-and-install_1;firefox-400;desktop;windows;,firefox,download-and-install,en-US,1320432;,liansyahajul
1289964,2020-06-05 22:42:06 -0800,2020-06-05T23:16:41Z,Firefox 77 showing gibberish character can't browse any site,<p>I have upgraded firefox to 77 and now i can' browse any site. Every site showing gibberish character. Tried reinstalling firefox several time. still same! Even when i open a new tab it shows a white empty tab. No top page or highlight section. </p><pre>here is the snapshot for better understanding tried  other solutions from Firefox support . Firefox 76 worked properly. </pre>,desktop;fix-problems;,firefox,fix-problems,en-US,1320400;1320402;1320405;1320411;,mriyad877
1289963,2020-06-05 22:39:57 -0800,2020-06-05T23:52:56Z,Error code: SEC_ERROR_REVOKED_CERTIFICATE,"<p>An error occurred during a connection to <a href=""http://shalarth.maharashtra.gov.in"" rel=""nofollow"">shalarth.maharashtra.gov.in</a>. Peer’s Certificate has been revoked. </p><p>Error code: SEC_ERROR_REVOKED_CERTIFICATE </p>",firefox-770;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1320401;1320421;,sachinsansarode7
1289962,2020-06-05 22:39:35 -0800,2020-06-06T01:01:55Z,How do I open a site in a new tab without initiating a web search?,<p>I have NEVER used the urlbar for search.  Today I typed a website address in a new tab and the browser initiated a web search through my default search engine.  How do I stop that happenening? </p>,customize;desktop;firefox-760;linux;,firefox,customize,en-US,1320397;1320399;1320419;1320455;,weendure
1289955,2020-06-05 22:07:35 -0800,2020-06-06T00:31:58Z,"How do I install a second version of FF on the same computer, and have it use a different profile automatically?","<p>I was using FF 56.0.2 so I still had my addons.  A recent windows 10 update made it unable to load any webpages.  In trying to fix that problem, I decided to install the current version of firefox in addition to the old version.  But when I did, it never gave me the option to install in a new location, and it overwrote my old version.   </p><p>I want to reinstall the old version on this same computer (and hopefully figure out how to get it seeing webpages again).  I have a backup of that original profile that 56.0.2 was using - and want to use it so it sees all my old logins, bookmarks, etc.  I'd like to do it so that each version will automatically use the correct profile without having to tell it myself each time I open firefox with the profile manager or something that way. </p><p>How do I reinstall the old FF version (I have the right installer already), copy the old profile back up into it, and make it so that that old version will use that profile, while the new version uses the profile it's already currently using?  I've found information online before about how to do this, but honestly found it to be confusing and wasn't sure how to actually go about doing it. </p><p>Thanks in advance for help walking me through this!! </p>",download-and-install_1;desktop;firefox-760;windows-10;,firefox,download-and-install,en-US,1320388;1320434;,Anonymoose
1289953,2020-06-05 21:58:16 -0800,2020-06-06T00:03:10Z,New FF version unable to see old FF version logins and passwords,"<p>I was running FF 56.0.2 (to keep my addons) when a recent windows 10 update made it unable to load any webpages.  I decided to try installing a second version of firefox just so I could still brows the web until I could get the old version working again.  When I installed the new version, however, it never gave me the option to install in a different location, and it overwrote my old firefox version entirely.  </p><p>The current/new version is seeing my old bookmarks and history, but is NOT seeing my logins and passwords, which are of course the most important things. </p><p>If it matters, I did have a oligarch password on the old version of firefox.  This new version doesn't even ask for that - it just doesn't seem to see the old logins &amp; passwords at all. </p><p>Please help!! </p>",privacy-and-security_1;desktop;firefox-760;windows-10;,firefox,privacy-and-security,en-US,1320386;1320387;1320392;1320408;1320426;,Anonymoose
1289951,2020-06-05 21:22:32 -0800,2020-06-05T22:03:53Z,how do I follow the link?,"<p>When I right click on a link, it tells me I can search google.  I don't want a search.  I just want to follow the link. </p>",firefox-780;beta;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1320384;,triggermortis
1289950,2020-06-05 21:05:24 -0800,2020-06-06T00:55:27Z,browser keeps crashing,"<p>hello, all, this is the first time i've ever had an issue with firefox.  i updated to 77.0.1 yesterday, and this afternoon i woke my computer from sleep to discover a warning about possible ransomware.  it told me there were 6 cache files possibly compromised, and i chose to restore them from previous copies when asked.  then i got the spinning pinwheel, and had to force close firefox.  when i tried to open it, it kept saying 'The application “Firefox” can’t be opened.'  deleted app, downloaded, reinstalled, same thing.  ran profile manager from terminal window, created new profile, it opened and seemed ok.  closed it, would not reopen, same error.  deleted app, reinstalled, no good.  ran profile manager from terminal window, selected newly created profile, opened it ok.  closed it again, wouldn't reopen. </p><p>i'm on a 2016 macbook pro, osx mojave 10.14.6, set to auto-update apple security patches; also using bitdefender and malwarebytes, auto-updating and running in background at all times.  did a manual system scan; no malware. </p><p>i am wondering if anyone else is having this problem.  i've been using firefox for many years, glitch free.  now i get the new update, and it's being weird.  one of the first recommendations for crashing issues is to reinstall the OS.  i'm not going to do that, that seems seldom to solve the problem, and i have a complex installation.  far less hassle to switch to a different browser.  if anyone has any ideas that do not involve scrubbing my laptop, please let me know. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1320377;1320378;1320380;1320382;1320383;1320385;1320448;,titanium.rainbow
1289945,2020-06-05 20:14:23 -0800,2020-06-05T20:58:03Z,Youtube videos keep freezing.,"<p>Hello, I just installed Firefox today and an issue I can't seem to get rid of is whenever I put a Youtube video the video itself seems to freeze constantly but the audio is still going. The videos are nearly impossible to watch with how much and how long they freeze for. I have tried using safe mode but it has made no difference. </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1320358;1320359;1320372;,demongawd
1289943,2020-06-05 20:12:20 -0800,2020-06-05T20:38:33Z,Not supporting for zoom meetings-reg,"<p>I had opened my zoom meetings account and joined a meeting in it. Generally it uses my computer microphone and camera,but in the firefox it doesn't support any microphone even i changed my settings and also it is not connecting to my computer audio </p><p>please help me as soon as possible </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1320364;,sundarfscop
1289942,2020-06-05 19:40:09 -0800,2020-06-08T18:04:33Z,Disable new URL bar in Version 77,"<p>Hello everyone, </p><p>Looks like Firefox keeps pushing this unpopular feature again :( </p><p>I tried all the tricks described in the ""Disable new URL bar in Version 75"", and it is not working. </p><p>Could anyone guide what to do to prevent url bar from expanding? </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1320341;1320343;1320357;1320409;1320416;1320450;1320616;1320632;1321457;1321594;1321798;,koyanagi1
1289939,2020-06-05 19:02:17 -0800,2020-06-05T19:02:17Z,"Phissing links in my emails seems to be autopening, I got message from apple but site in that message was broken, I don't have anny apple device so what's wrong with my IP address?","<p><a href=""http://apple-cz.pro/cz/a1b2c3/240eb29***"" rel=""nofollow"">http://apple-cz.pro/cz/a1b2c3/240eb29***</a> I don't have applepay so this payment is invalid My previous firefox accounts were compromised and thunderbird doesn't open links now. I was probably atacked by some 3 leeter agency, it looks like some bitcoin related stuff, I don't want to search it any more because I don't want to compromise my keys again </p>",firefox-680;desktop;privacy-and-security_1;linux;,firefox,privacy-and-security,cs,"",mejvaldm
1289936,2020-06-05 18:50:24 -0800,2020-06-06T07:10:02Z,Something went wrong when using Firefox Send,<p>Hello! </p><p>I have signed into my Firefox account and attempt to use Firefox Send. Even though I'm signed in when I attempt to attach and send a file 2GB in size it asks me to sign in and after entering my password it says 'Something went wrong' Any assistance you can offer would be greatly appreciated. thank you! </p>,firefox-770;other;desktop;windows-10;,firefox,other,en-US,1320335;1320586;1320607;1320640;,jeffm3
1289934,2020-06-05 18:28:16 -0800,2020-06-05T20:01:56Z,firefox,<p><strong>Thank you excellent wonderful browser. . I'm very happy</strong>  :) </p>,firefox-770;other;desktop;windows-7;,firefox,other,en-US,1320347;,mostafa_allam2011
1289933,2020-06-05 18:20:44 -0800,2020-06-05T19:12:03Z,"How can I view all the times I visited a website in Firefox history, instead of just its most recent visit?","<p>Let's say I visit <a href=""http://google.com"" rel=""nofollow"">google.com</a> at 6PM, then later at 9PM. Firefox would only in history when I visited the site at 9PM, could I make it show when I visited it at both 6PM and 9PM? </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1320325;1320327;1320328;,YousufSSyed
