id,created,updated,title,content,tags,product,topic,locale,answers,creator
1289329,2020-06-02 06:57:38 -0800,2020-06-02T16:47:05Z,"Tengo dos problemas,se me cuelga el navegador, cerrar un mail me cuesta  mucho.","<p>Antes no estaba en ingles, espero que puedan responderme, no encontre como poner la pagina en español. Ya habia tenido problemas desde septiembre del año pasado, se colgo cantidad de veces, hubo del 24 de abril 13 cuelgues aproximadamente, no enviados, y unos cuarenta que envie el reporte, pero no paso nada, las respuestas fueron muy amables, pero no soluciono nada, ademas, para cerra un correo cualquiera de outlook me cuesta un monton, probe deshabilitar extensiones, pero no da resultado, por las dudas, copio los ultimos informes de error, hubo muchos mas, solo que no quiero mandar todo, seria mucho espacio y no quiero molestar, por favor, pregunte si el problema era por que tengo procesador de 32 bits, si ese es el problema, y no me contestaron, lamento no poder usar el navegador, pero en este estado, lo tendre que dejar lamentablemente de usar, solo quiero una respuesta concreta,solo eso pido. Muchas gracias. bp-9de2e90c-753a-4682-996f-f32d10190910 	9/9/19 22:54 	 Ver bp-73402e36-722e-4e44-8455-aeec90190906 	6/9/19 13:51 	 Ver bp-cad5bfb2-a19b-400a-a3a2-d34611180101 	1/1/18 14:05 	 Ver bp-78d3253d-ce3e-41fc-8c96-090862160714 	14/7/16 15:41 	 Ver bp-7ce2886a-a427-4e7c-8a4a-70ab62151219 	18/12/15 22:38 	 Ver bp-daa8803b-9e3a-4bff-bce5-b31602150829 	29/8/15 18:29 	 Ver bp-319a833d-ce1f-4cb5-be8b-a43432150305 	5/3/15 13:48 	 Ver bp-6c8b2fd4-d828-46bb-82d3-7dfb82141111 	10/11/14 22:06 	 Ver bp-7745e004-e061-481d-a62c-462192140802 	2/8/14 19:21 	 Ver bp-6a8dd672-b0a6-43b9-a9ad-fd3dd2140620 	20/6/14 20:25 	 Ver </p>",other;desktop;firefox-760;linux;,firefox,other,en-US,1318246;1318479;1318516;,metiar96
1289327,2020-06-02 06:34:24 -0800,2020-06-02T07:45:35Z,My  E-Mail is blocked,<p>My E-Mail is BLOCKED. UN Block  it.                                                                                                                                                                                                                                                                                                                                                                                          i </p>,privacy-and-security_1;desktop;firefox-760;windows-10;,firefox,privacy-and-security,en-US,1318196;1318212;,londonh37
1289326,2020-06-02 06:30:33 -0800,2020-06-02T07:38:47Z,delete a 'domain' name,"<p>Hi, I would like to permanently remove just one 'domain' name. When I open my Firefox and I click into the 'domain' name box, and below I find various domains that I frequently use. However, I would like to remove just 1 of these. Can you guide me please as to how I can delete it. Regards Tony </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,1318211;,Tony_Sharod
1289321,2020-06-02 06:01:32 -0800,2020-06-02T17:35:04Z,"Why does my search button in all programs on Firefox show the letters ""fl"" instead of a magnifying glass.","<p>Why does my search button icon in all programs on Firefox show the letters ""fl"" instead of a magnifying glass. The magnifying glass shows on all other browsers, including Chrome and Edge. </p>",customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,1318195;1318391;1318446;1318448;1318520;1318523;1318525;,rimima
1289319,2020-06-02 05:52:49 -0800,2020-06-02T11:30:08Z,Syncing,<p>I am having trouble with firefox sync. its syncing all my data in my browser. did i lost all my previous data? </p>,sync;desktop;firefox-760;windows-10;,firefox,sync,en-US,1318206;1318219;1318370;,keoaniket
1289318,2020-06-02 05:51:27 -0800,2020-06-02T07:48:32Z,can't install add-ons,<p>hello when I try in the add on menu to install an add-ons then t says it can't install because it can't adjust the file. when i try to install it directl from the site it say's I have no internet witch is on tried without firewal doesn't help. </p><p>greeting and best regards ron </p><p>system win 10 </p>,firefox-770;beta;customize;desktop;windows-10;,firefox,customize,en-US,1318213;,rboer1
1289316,2020-06-02 05:18:28 -0800,2020-06-02T14:45:17Z,Firefox issues on Mac OS Sierra,"<p>Hi </p><p>I am using Firefox on Mac OS Sierra and I manage a number of websites using Joomla. I've had a problem for at least a year whereby Joomla admin keeps on quitting when I'm navigating around the system in Firefox.  </p><p>I finally gave up using Firefox for this purpose and I always use Google Chrome instead, and I've never had this problem occur in Chrome. I thought it might be related to my specific install, but on a couple of occasions when I've tried to use it on my laptop, which has a pretty pristine installation of FF, the same thing has happened. </p><p>However more problems seem to be surfacing over time, principally: 1. I am frequently unable to click a link on a web page until I refresh the page 2. Problems completing online forms. For example I just tried to make a payment transfer in Paypal but was unable to type in the amount. When I logged in with Chrome instead, it worked fine. </p><p>Firefox has been my preferred browser for a very long time and I'd like to continue using it as my main browser, but unless I can eliminate these sorts of problems. </p><p>I wonder if anyone has experienced similar problems and if they have found a solution to them? </p><p>Many thanks Jennie </p>",other;desktop;firefox-760;mac-os;,firefox,other,en-US,1318245;1318445;1318470;1318486;,jennied
1289314,2020-06-02 05:00:29 -0800,2020-06-02T08:32:55Z,Cannot connect Firefox,"<p>All of a sudden, I get the message below from Firefox.  My Safari, Chrome, etc connect fine but not Firefox.  I have uninstalled and reinstalled, checked connections, etc.  Still cannot get to work.  Current version of MAC is macCatalina ver 10.15.5 (most recent update) </p><p><br> Unable to find the proxy server </p><p>Firefox is configured to use a proxy server that can’t be found. </p><pre>   Check the proxy settings to make sure that they are correct.    Check to make sure your computer has a working network connection.    If your computer or network is protected by a firewall or proxy, make sure that Firefox is permitted to access the Web. </pre>",other;desktop;,firefox,other,en-US,1318223;,ljleo99
1289312,2020-06-02 04:37:57 -0800,2020-06-02T08:24:44Z,Lost passwords after updating Firefox,"<p>I downloaded the recommended update by Firefox for our browser.  Apparently, I inadvertently did not carry the passwords over in the application or something.  I am so upset with myself because I no longer have any passwords.  I chose Firefox many years ago for the convenience of having our many passwords securely and readily available. Now I have nothing!  All our financial and medical accounts have passwords and I can no longer get them.  PLEASE HELP </p>",other;desktop;firefox-760;mac-os;,firefox,other,en-US,1318215;1318221;,n.b.munhofen
1289311,2020-06-02 04:15:10 -0800,2020-06-02T06:49:08Z,Imprimir páginas diferentes em PDF,"<p>Como faço para imprimir várias páginas com intervalos diferentes em PDF, ví que só é possível num único intervalor, por exemplo: 3-9, mas não dá para imprimir em pdf, 3-9, 45-89 etc. </p>",tips;desktop;firefox-760;windows-10;,firefox,tips,pt-BR,1318198;,arturbo10
1289310,2020-06-02 03:59:26 -0800,2020-06-02T07:30:30Z,Getting a 403 on addons.mozilla.org,"<p>Hi, I'm getting a forbidden message when I tried to access the addon store just now.  I tried accessing it with a VPN and it works. So I'm getting a feeling that I am banned or blacklisted. But WHY?! Can anyone help? </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1318189;1318205;,acclotephoacc
1289308,2020-06-02 03:46:42 -0800,2020-06-02T10:28:46Z,my java version is not update,"<p>Dear Team, </p><pre>i need you help related java not updated in my systems. can you please help </pre>",download-and-install_1;desktop;,firefox,download-and-install,en-US,1318247;1318310;1318317;,ramuk362
1289307,2020-06-02 03:45:20 -0800,2020-06-02T14:25:28Z,Bookmarks order changes randomly,"<p>Hi </p><p>For some reason, Firefox changes the order of bookmarks in the adress field. For instance, when I type ""yout"" to search among my youtube bookmarks, the most recents aren't the first ones suggested. I've noticed this 2-3 weeks ago and I still don't understand why that is. Does anyone know? </p>",bookmarks;desktop;firefox-760;windows-10;,firefox,bookmarks,en-US,1318248;1318254;1318453;1318472;,escalusfr
1289306,2020-06-02 03:45:02 -0800,2020-06-02T11:06:24Z,SYNC PROBLEM,"<p>HI I JUST REINSTALLED WIN 10 AND REINSTALLED FIREFOX  I SIGNED IN TO MY ACCOUNT AND PRESSED SYNC BUTTON , BUT NOTHING HAPPENED . NO LOGIN NO BOOKMARKS NO SAVED FEATURES ,NO COOKIES . NOTHING CAME BACK .  I TRIED REINSTALL FIREFOX AND LOGGED OUT AND IN AGAIN BUT NOTHING ! PLEASE HELP </p>",firefox-720;desktop;sync;windows-10;,firefox,sync,en-US,1318250;1318348;,mani2.shaayaan2
1289305,2020-06-02 03:39:53 -0800,2020-06-02T11:25:04Z,Extension sound notification is not working when im playing game.,"<p>Hi I am using Refresh&amp;monitor extention to auto refresh some pages and get a sound notification when it finds the word i ask for. </p><p>it works perfect but when i start to play a game on computer the sound function is not working, if i return to desktop it works again but when i turn back to game. </p><p>Anything can i try to solve that? </p>",customize;desktop;firefox-760;windows-10;,firefox,bookmarks,en-US,1318252;1318360;1318364;,varlok1
1289303,2020-06-02 03:38:53 -0800,2020-06-02T11:31:07Z,there is no access to the add-ons store,"<p>there is no access to the add-ons store and synchronization does not work normally, checked on different devices and operating systems </p>",firefox-770;beta;customize;desktop;windows-81;,firefox,customize,en-US,1318255;1318371;,osv096
1289300,2020-06-02 02:49:59 -0800,2020-06-02T03:30:09Z,browser help,"<p>I recently downloaded Firefox - should I remove Microsoft browser and Edge? Thank you, jgguild@telus.net </p>",websites;desktop;firefox-760;windows-10;,firefox,websites,en-US,1318172;,jgguild
1289299,2020-06-02 02:13:24 -0800,2020-06-02T09:06:31Z,"from past week or so I am getting this ""Did Not Connect: Potential Security Issue"" on well known sites","<p>Some of well known sites such as ""<a href=""http://drive.google.com"" rel=""nofollow"">drive.google.com</a>"" &amp; ""<a href=""http://mail.yahoo.com"" rel=""nofollow"">mail.yahoo.com</a>"" is resulting in ""Did Not Connect: Potential Security Issue page"" in Firefox. They are opening just fine in other browsers. </p><p>This issue has cropped up since past week in Firefox. Not sure what is the root cause behind the problem. I have tried re-installing Firefox, but still no change. </p><p>I have checked the certificates of those sites, and they are seems to be in order. I mean other browsers are able to open without issue, then why Firefox is not opening them for me? </p><p>Please let me know if this issue can be fixed in Firefox. </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,1318157;1318174;1318177;1318181;1318235;,sujitr
1289298,2020-06-02 02:03:14 -0800,2020-06-02T03:35:15Z,"Firefox on Windows 10: no access to internet, unable to access different pages (Options page, about:config, about:support, Help > Troubleshooting Information, etc.)","<p>Hi Support, </p><p>since few weeks I am unable to use any Firefox version (from older to the newest) with Windows 10. The issue is really weird because I can start the Firefox application; however, I am unable to connect to internet and I cannot open many Firefox pages like Options, about:config, about:support, Help&gt; Troubleshooting information, etc. </p><p>The issue occurs for both standard Firefox installs and with Portable Firefox installs from different sources (<a href=""http://Portableapps.com"" rel=""nofollow"">Portableapps.com</a>, Winpenpack, etc.). Restarting in Safe Mode has not helped. </p><p>I am looking for suggestions on how to troubleshoot this issue and hopefully solve it, as Firefox is my preferred browser. </p><p>Thanks in advance for any help you may provide! Best regards, Viki </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1318156;1318175;,vkroon
1289296,2020-06-02 01:54:21 -0800,2020-06-02T03:32:10Z,"Firefox unchecks ""Ask to save logins and passwords for websites""","<p>Every time I reboot my computer, Firefox unchecks the ""Ask to save logins and passwords for websites"" checkbox and as a result, saved logins do not appear. It is annoying and inexplicable. The logins aren't lost, but I shouldn't have to recheck the checkbox every time I start the computer. Is this a ""feature"" to force me to use an account to make passwords transferable by storing them in the cloud? </p>",privacy-and-security_1;desktop;firefox-760;windows-10;,firefox,privacy-and-security,en-US,1318160;1318173;,regeraghty
1289294,2020-06-02 01:31:37 -0800,2020-06-02T02:46:00Z,How to change default print copies 1 to 3??,"<p>Hey. i want to change default print number of copies, how can i change it? i want make it always 3 </p>",customize;desktop;firefox-760;windows-10;printing;,firefox,customize,en-US,1318161;,kanishka.space
1289293,2020-06-02 01:31:05 -0800,2020-06-02T11:21:30Z,Slow opening of new tabs,"<p>Firefox very slowly opens websites from other sources - Evernote, messenger, office word, PDF. It's not really the fault of a too slow laptop (i7-1065G7, 16 GB frame memory, SSD NVMe + current drivers). </p><p>It makes my work very difficult, is there any solutions? </p><p>Best Regards Rafał Kita </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1318155;1318197;1318362;,rafkita
1289292,2020-06-02 01:23:39 -0800,2020-06-02T03:28:46Z,Websites not opening,"<p>I am not able to login to ""Access toll"" mentioned in the below link. While it is clearly mentioned in the user guide that this link can be opened in Mozilla browser. </p><p><a href=""https://www.sfassessor.org/property-information/business-owners/571-l-business-property-statement-e-file"" rel=""nofollow"">https://www.sfassessor.org/property-information/business-owners/571-l-business-property-statement-e-file</a> </p><p><a href=""https://secure.go2gov.net/efile/sanfrancisco/main.jsp"" rel=""nofollow"">https://secure.go2gov.net/efile/sanfrancisco/main.jsp</a> </p>",websites;desktop;firefox-760;windows-10;,firefox,websites,en-US,1318167;1318171;,tharanathdharma
1289288,2020-06-02 00:56:02 -0800,2020-06-02T03:37:19Z,websites load slowly,<p>Firefox loads web pages VERY slowly (several minutes). Other browsers work fine. Refreshing Ff did not help. Reinstalling Ff did not help. </p>,desktop;fix-problems;,firefox,fix-problems,en-US,1318176;,ky_2_k
1289286,2020-06-02 00:49:46 -0800,2020-06-02T14:26:29Z,Library History Searching,<p>So on Win 7 you can put into your search kind:=picture and it will show you every image file on your PC from png to bmp to jpg to gif. </p><p>Can I do the same thing in the firefox history search and find all image types in one go? </p><p>Is there someway I can type in a keyword in the history search like kind:=picture and just get ever image type? </p>,tips;desktop;firefox-760;windows-7;,firefox,tips,en-US,1318257;1318467;1318473;,melidebby1985
1289284,2020-06-02 00:46:35 -0800,2020-06-02T10:07:19Z,"Cada vez el uso es peor, en general.","<p>Buenas. Llevo utilizando Firefox casi casi desde Windows 95. Y siempre ha ido fino y buen, con velocidad, sin problemas y con una experiencia superior casi siempre, al resto de navegadores. Pero desde las últimas actualizaciones de Firefox, ésto ha cambiado. Tengo la versión 76.0.1(64 bits). Y llevo mucho mucho tiempo con problemas, que me han cansado y he decidido que hasta aquí he llegado. Tengo instalados además, Chrome y Edge. Chrome me parece pesado, porque abre un montón de procesos que no pido, no necesito y me ralentizan el ordenador. Edge no me gusta. Sí que lo veo ágil y Microsoft le ha lavado la cara mucho. Pero no me gusta, y no me da confianza. Al contrario de Firefox. Pero arrastro los siguientes problemas, para que veáis lo impertinente que soy: 1. Imposibilidad de instalar complementos, como puede ser por ejemplo, el de LetyShop. 2. Muchas veces, la página no carga. Se queda en blanco, intentando acceder, pero nada. La mayoría de las ocasiones, refresco y funciona. Pero, no es lo suyo. 3. No tengo bloqueadores. No tengo anti-pops, salvo los que pueda tener por defecto Firefox. Mi antivirus tampoco los bloquea. Pero muchas páginas me dicen que no pueden abrir ventanas. Son páginas de trabajo (IBM, por ejemplo) donde no creo que haya código malicioso. Y sin embargo, algo impide que Firefox las abra. Antes, era puntual. Ahora es cansino. 4. De vez en cuando, pierdo la sesión abierta. Si. Tengo muchas ventanas. Pero me es imposible recuperarlas porque no funciona el histórico bien, no hay posibilidad de recuperarla entera, y es cansino tener que ir una a una abriendo. Y en la ayuda... bueno. Llamarle ayuda es un decir. Tontería diría yo, porque quien pone esas cosas, lo ha hecho en una versión prehistórica (no coincide a veces ni las opciones del menú que se indica...) y desde luego, no ha probado lo que predica. </p><p>Es una pena. Voy a dar un voto de confianza, porque la verdad, tanto en pc como en el móvil, siempre he usado Firefox. Pero me canso de tanto problema. Espero que esta situación cambie pronto. Mientras, voy a buscar un sustituto, que seguramente será Chrome. </p><p>Un saludo. </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,1318258;,ji.perez.marturet
1289283,2020-06-02 00:39:52 -0800,2020-06-02T02:54:38Z,How to reopen popup window in a firefox container,<p>Hello folks I am using Firefox containers &amp; Firefox add-ons. some add-ons require me to login using my email. so it pops up a window without a url without the target container. where I'm already logged in. </p>,privacy-and-security_1;desktop;firefox-760;linux;,firefox,privacy-and-security,en-US,1318163;,khaled.medhat
1289282,2020-06-02 00:26:38 -0800,2020-06-02T01:03:46Z,Auto Logins to stored Websites?,<p>Why has Firefox stopped auto Logins to my stored Websites?  Works OK using other browsers </p>,websites;desktop;firefox-760;windows-10;,firefox,websites,en-US,1318149;,pete.aris
1289281,2020-06-01 23:47:40 -0800,2020-06-02T00:29:05Z,Print a PDF in Landscape,"<p>Hello all, </p><p>When trying to print a PDF in Landscape format, Firefox turns the page itself, but not the content. The problem happens with multiple versions of Firefox, and I couldn't find a thread describing the same problem. Is there any known way of fixing the issue? (I attached an image of what happens below) </p>",other;desktop;pdfjs;printing;,firefox,other,en-US,1318145;,adzayim
1289279,2020-06-01 23:41:24 -0800,2020-06-02T10:07:19Z,Bild-Berechtigungen für eine spezielle Webseite überprüfen,"<p>Hallo, </p><p>bei der Seiteninformation habe ich unter dem Reiter ""Berechtigungen"" keinen Eintrag ""Grafiken laden""?! </p><p>Danke! </p>",websites;desktop;firefox-760;windows-10;,firefox,websites,en-US,1318259;,Dipler
1289278,2020-06-01 23:31:54 -0800,2020-06-01T23:36:38Z,www.epfo.india.gov.in,<p>Pdf file&amp;picture post problem </p>,websites;desktop;,firefox,websites,en-US,1318139;1318140;,jayaramsonavane6
1289275,2020-06-01 22:59:38 -0800,2020-06-02T02:47:06Z,Need help,"<p>Is there any chance that I can use multiple Firefox on same pc? If it yes, then How? I need it urgently for my work </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,1318144;1318159;1318162;,sabbiralsaba007
1289272,2020-06-01 22:52:40 -0800,2020-06-01T22:59:19Z,How to Download  Spotify FREE  content,"<p>Hello, I want to download some content from Spotify (free) in Firefox. What maybe couldhelp is the fact that I could eliminate any commercial breaks, but I actually dont know how. Sometimes Spotify wants to start some adds but after a few seconds the audiobook or whatever keeps on running. Does Spotify in some way ""respect"" my adblocke (ublocker origin, noScript,Private badgerr?) The idea now is,van I also download Content from spotify with anyozillaa addon. Thx for help so far Harry b. fron Germany </p>",tips;desktop;firefox-760;windows-10;,firefox,tips,en-US,1318137;,harald_bachtenkirch
1289271,2020-06-01 22:28:06 -0800,2020-06-02T12:08:03Z,Wordpress Log-in automatically saved,"<p>Hi,  </p><p>I'm able to log-in to my Wordpress site without entering a password. I don't know why, and I'd like to disable this. My web host says it's a browser issue. This doesn't happen on any other website.  </p><p>I'd be grateful for help with this.  </p><p>Thanks,  </p><p>Josh </p>",firefox-750;websites;desktop;mac-os;,firefox,websites,en-US,1318142;1318222;1318224;1318270;1318277;1318284;1318287;1318320;1318336;1318407;,joshandmayasari
1289269,2020-06-01 21:51:39 -0800,2020-06-01T21:51:39Z,Al acceder a mi cuenta de Firefox sale error 500,"<p>Buenos días: Por favor, necesito ayuda porque cada vez que intento entrar en mi cuenta me sale ""error 500 ups parece que hubo un problema. Nos ha llegado una notificación y estamos buscando una solución"" Si puedo entrar en mi cuenta y sincronizar con mi movil. En el movil me ha salido un mensaje Firefox ha bloqueado mi cuenta por seguridad pero si puedo entrar. Agradecería me indicaran donde está el problema. </p><p>Muchas gracias </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,es,"",j.rafael.perez.perez
1289267,2020-06-01 21:32:49 -0800,2020-06-01T21:54:11Z,UPDATE FIREFOX TO ITS LATEST VERSION,"<p>update fire fox to its latest  version.I have done it over and over I have restarted over and over  could you make it more complicated Should i go back to school what do you want me to do </p><p><em>[Profanity removed by moderator. Please read <a href=""/en-US/kb/forum-rules-and-guidelines"" rel=""nofollow"">Forum rules and guidelines</a>, thanks.]</em> </p>",tabs;firefox-570;desktop;linux;,firefox,tabs,en-US,1318129;,p80cljr
1289266,2020-06-01 21:32:45 -0800,2020-06-01T21:54:51Z,UPDATE FIREFOX TO ITS LATEST VERSION,"<p>update fire fox to its latest  version.I have done it over and over I have restarted over and over  could you make it more complicated Should i go back to school what do you want me to do </p><p><em>[Profanity removed by moderator. Please read <a href=""/en-US/kb/forum-rules-and-guidelines"" rel=""nofollow"">Forum rules and guidelines</a>, thanks.]</em> </p>",firefox-570;desktop;linux;,firefox,tabs,en-US,1318130;,p80cljr
1289265,2020-06-01 21:11:10 -0800,2020-06-01T21:14:32Z,Is there a faster way to copy unselectable text,"<p>I want to copy any of the text displayed on a page. </p><p>When the text is selectable, I can use any method to copy the text to the clipboard. From there I can paste it to another document. </p><p>When the text is not selectable, I use this procedure: </p> <ol><li> Position the mouse pointer over the (unselectable) text. </li><li> Open the page context menu and select 'Inspect Element'. </li><li> (Now on the inspector tab). </li><li> While necessary (rarely), expand the HTML using the '...' placeholders. </li><li> Highlight the element containing the text of interest. </li><li> Open the inspector context menu, and select 'Copy' -&gt; 'Inner HTML'. </li></ol> <p>In most cases, it is not necessary to use the '...' placeholder, as using it will just display the interesting text. When it is necessary to drill down into the first element's children, the page has a distinctly different appearance from the other case. </p><p>I would like to speed up this process, so coping unselectable text is as fast as copying selectable text, most of the time. </p><p>If the element I point at (and would inspect as described above) has no child elements, I would like to have something like 'Copy Inner HTML' appear in the page contect menu. </p> <ul><li> Is there a way to do this, that I have not discovered yet? </li><li> Can this be done by modifying the browsers CSS? </li><li> Does this need an Add-on? </li><li> Does such an Add-on exist? </li></ul> <p>TIA Doug </p>",customize;desktop;windows-10;,firefox,customize,en-US,1318127;,djndnbvg
1289264,2020-06-01 21:02:03 -0800,2020-06-02T13:43:03Z,how can I avoid my tabs restore on my computer if I only have my mobile phone?,"<p>I closed Firefox browser on my computer completely today, when all my tabs were still open. Usually, if I do that and then open Firefox again, it restores all my tabs automatically. </p><p>I want to avoid that to prevent other people using my computer from seeing my tabs, but I don't currently have access to my computer, only my phone. </p><p>In other words, I want to disable my previously open tabs from opening when Firefox is opened. </p><p>Here is what I did: 1. Signed in with Firefox on my phone 2. Synced 3. Deleted history 4. Went to *phone* browser settings and chose not to restore tabs (in settings - advanced). </p><p>Would that be enough or is there something else I can do? </p><p>Thank you. </p>",tabs;desktop;,firefox,tabs,en-US,1318260;1318367;1318409;1318444;1318447;,eran.mm
1289263,2020-06-01 20:58:41 -0800,2020-06-02T20:24:14Z,"Unchecked ""Use the selected profile without asking at startup"" seems to be ignored","<p>I have 3-4 different profiles running, one for work, one for using a proxy, one for developing (which turns off certain security features as I ONLY run my own code on it). I could have sworn that back in the old days when I unchecked the ""Use the selected ... without asking ..."" button that every time I started firefox by opening a link or clicking the icon for firefox that it would pop up the ""Choose User Profile"" dialog. Now it just seems to have decided to push it to some arbitrary profile, which for now seems to be my work one. I don't think it's stable and seems to be the first profile that I run when I start starting up firefox profiles. This is a problem if it randomly decides to start in my insecure for dev only profile. </p><p>What I did: </p> <ul><li> Created a few profiles </li><li> Started up multiple profiles at once w/ firefox -P </li><li> Unchecked the ""Use the selected ...."" checkbox </li></ul> <p>What I expected: </p> <ul><li> Bring up profile chooser dialog every time firefox starts </li></ul> <p>What's actually happening: </p> <ul><li> It's picking a profile to start (not clear how it's choosing) and just starting with no dialog. </li></ul> <p>I'm running 68.8.0 esr 64-bit. Is this the new expected behavior, am I doing something wrong, or do I need to file a bug? </p>",other;desktop;,firefox,other,en-US,1318263;1318378;1318550;,crazycasta
1289261,2020-06-01 20:32:55 -0800,2020-06-02T00:37:48Z,Foxfire refresh lost tool bar favorites,<p>I did the foxfire refresh.  After it opened back up my toolbar favorites are gone.  I went back to the refresh page and it says that it saved my favorites and tool bar favorites.  Where are they????  or how can I go back to the old version???  I followed the instructions of where my tool bar favorites are stored and they are not in the library.  So very frustrated!!!!~ </p>,bookmarks;desktop;firefox-760;windows-81;,firefox,bookmarks,en-US,1318147;,paul218
1289260,2020-06-01 20:20:15 -0800,2020-06-02T11:33:56Z,Firefox data import from Google Chrome failed.,"<p>When I first downloaded Firefox, I instantly went to transfer data from browser to browser. It did import the data, just not the right data. When I transferred it, I noticed it was actually the data from two years ago instead of what I currently have. </p>",other;desktop;,firefox,other,en-US,1318264;1318337;1318376;,Atticusjmiller
1289259,2020-06-01 20:18:16 -0800,2020-06-02T11:47:14Z,Saving files Firefox inserts file extension even after I've delete it in the save dialog,<p>Mac using Firefox 76.0.1 </p><p>This problem started with Firefox 76 </p>,firefox-750;other;desktop;mac-os;,firefox,other,en-US,1318265;1318386;,uMustBeJoking
1289257,2020-06-01 18:57:02 -0800,2020-06-01T20:24:45Z,No update for cacert.pem,"<p>There is no update of Mozilla ca certificate store (cacert.pem) from ""<a href=""https://curl.haxx.se/docs/caextract.html"" rel=""nofollow"">https://curl.haxx.se/docs/caextract.html</a>"" since Jan 2020.  </p><p>I am wondering if the update location has been changed? </p><p>Thanks, Jason </p>",download-and-install_1;desktop;,firefox,download-and-install,en-US,1318118;,jxue
1289256,2020-06-01 18:35:27 -0800,2020-06-01T18:39:10Z,Cant remove Facebook,"<p>On the homescreen of Firefox that has the ""Top Sites"" section along with the ""Recommended by Pocket"", I cant seem to get rid of Facebook no matter how many times I click ""dismiss"" or ""delete from history"". I'm just trying to take a brake from Social Media and dont want that icon tempting me.  </p><p>I know I should just not click it, but it would be easier without it there. </p>",websites;desktop;firefox-760;windows-10;,firefox,websites,en-US,1318101;,zealousmike12
1289254,2020-06-01 18:25:28 -0800,2020-06-01T20:21:46Z,Remove Right-Click E-mail Option,"<p>Every now and then I do this.  I see a picture and think, that would be fun in my wallpaper folder.  I right click the image and click, ""Save Image As...""  Right below that option is, ""Email Image...""  Every now and then a little tick of my hand or finger, and I end up selecting the E-mail option.  This is automatically set up to connect to Windows Excel.  I don't use Windows Excel.  I don't even have it installed.  I don't want it installed.  The computer freezes for a bit and finally gives up and tells me something about the program not being installed or set up properly or whatever.  I've forgotten what it said.  Anyway, afterwards, the right-click ""Save Image As..."" and possibly other options don't work until after I reboot the computer.  I will NEVER right click an image to e-mail it.  I do that from my mail program.  How do I remove the option from the right-click menu.  I tried looking it up, and found a lot of related stuff but they proved unhelpful. </p>",customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,1318117;,gbeacock
1289253,2020-06-01 18:20:32 -0800,2020-06-01T19:51:51Z,Something is wrong,"<p>Hello, </p><p>I'm just spreak russian and german and I selcte spanish at my browser. So I need your help to set it into russian or german. </p><p>Thanks in advance </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1318111;1318113;,Olesia86
1289250,2020-06-01 17:35:37 -0800,2020-06-02T10:42:59Z,pestañas fallan a cada rato y paginas con cuadros negros,"<p>tengo un problema y es que en las paginas aveces se me presentan cuadros negros, ademas que las pestañas me fallan muy seguido, solo quiero saber si firefox en el apartado de pestañas usa memoria ram porque solo tengo 200 mb de ram </p>",tabs;desktop;firefox-760;windows-10;needsinfo;,firefox,tabs,es,1318326;,kirbylink96
1289249,2020-06-01 17:34:14 -0800,2020-06-02T11:55:49Z,pinterest page only loads first time,"<p>every time i try to open up a pinterest page, it shows up completely blank. nothing on the screen. i've searched for solutions, a few said to clear the cache and i did. it works, but only once. if i reload the page or open a new pinterest page, it will be blank, and then i have to go back to history and forget the site again. the only extension i have is forest, and i don't think that has anything to do with it. </p>",websites;desktop;firefox-760;windows-10;,firefox,websites,en-US,1318266;1318381;1318383;1318392;,joliepchan
1289248,2020-06-01 17:27:40 -0800,2020-06-01T17:37:58Z,email is full,"<p>I'm not receiving emails, people have told me they could't send me because my email box is full, how do I correct this? </p>",other;desktop;firefox-760;windows-7;,firefox,other,en-US,1318095;,frank119
1289245,2020-06-01 17:08:22 -0800,2020-06-01T17:26:48Z,top sites/highlights vanished and I can't access my email (I can on internet Expl).,"<p>Everything has vanished.  I've tried all suggested fixes.  I even deleted Firefox and installed again. I continue to get the same error msg...""the bookmarks and history system will not functional because one of Firefox's files is in use by another application.  Some security software can cause this problem."" I'm using Webroot and have not made any changes ...period. Any help would be appreciated.  Thank you.  Scott </p>",fix-problems;desktop;firefox-760;windows-81;,firefox,fix-problems,en-US,1318093;,teamclark
