id,created,updated,title,content,tags,product,topic,locale,answers,creator
1290654,2020-06-10 09:46:54 -0800,2020-06-11 04:27:28 -0800,Is there a way to launch Firefox with multiple profiles like Chrome?,"<p>Containers are ok but don't really work well. Chrome's switching profiles, with separate sessions, bookmarks etc, in a new window is great.  </p><p>Will firefox release something similar soon? </p>",firefox-770;customize;desktop;mac-os;,firefox,customize,en-US,1322525;1322538;1322867;,dubbledef
1290653,2020-06-10 09:44:12 -0800,2020-06-10 19:31:40 -0800,Can't open Firefox,"<p>This morning, when I tried to open Firefox I got a message saying that Windows couldn't locate the file. </p><p>I originally just clicked on the icon on my screen. </p><p>I then tried going to the program file folder and opening by clicking on the exe file.  Same message. </p><p>I tried downloading a new copy of Firefox. </p><p>The same message came up when I tried to open it. </p><p>I made Firefox an exception on my security software.  No change. </p><p>Any ideas what to do next? </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1322518;1322526;1322534;1322731;,rcitti1
1290651,2020-06-10 09:21:52 -0800,2020-06-10 10:25:08 -0800,MOUSE POINTER HANGS DURING PAGE LOAD (MACOS-MOJAVE),"<p>Firefox 77.0.1 (64-bit) - Sometimes when clicking on a URL, as the page starts to load Firefox grabs the mouse pointer and freezes it making it impossible to do anything else until the page completely loads.  Are there any settings that might cause this to occur or would prevent this from occurring? </p>",firefox-770;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1322532;,cs-temp
1290650,2020-06-10 09:19:02 -0800,2020-06-10 18:50:13 -0800,Ebay Sign-in Toolbar,<p>I am using Firefox 64-bit version 77.0.1. All of a sudden when I load the Ebay webpage the sign-in toolbar at the top of the screen is missing. I tried loading the page on Microsoft Edge and it works ok. Has anyone else experienced this issue? </p>,firefox-770;other;desktop;windows-10;,firefox,other,en-US,1322535;1322583;1322716;,jbur1
1290649,2020-06-10 09:16:27 -0800,2020-06-10 18:53:13 -0800,Mozilla Firefox Send and Firefox Signin,"<p>Executive summary WS No. 01/10.06.2020:  <strong>Why does the login to my Firefox account under Firefox Send (see reference a,b, c) fail continuously? </strong> </p><p>Reference: a) Firefox 77.0.1 (64 bit) - Windows 10 - Firefox Send in connection with my Firefox account, b) <a href=""https://send.firefox.com/login/?utm_source=fxa-toolbar&amp;utm_medium=referral&amp;entrypoint=fxa_discoverability_native"" rel=""nofollow"">https://send.firefox.com/login/?utm_source=fxa-toolbar&amp;utm_medium=referral&amp;entrypoint=fxa_discoverability_native</a>    or c) <a href=""https://send.firefox.com/"" rel=""nofollow"">https://send.firefox.com/</a> </p><p>Cons:  So I can only use the default setting under Firefox Send. I have no options, even if I am logged in to other Mozilla services at the same time.  </p><p><br> Further notes:  </p><p>a) The login to the sync service is successful in all cases: <a href=""https://accounts.firefox.com/?context=fx_desktop_v3&amp;entrypoint=fxa_app_menu&amp;action=email&amp;service=sync"" rel=""nofollow"">https://accounts.firefox.com/?context=fx_desktop_v3&amp;entrypoint=fxa_app_menu&amp;action=email&amp;service=sync</a> </p><p>b) The login to the account settings is successful in all cases: <a href=""https://accounts.firefox.com/signin"" rel=""nofollow"">https://accounts.firefox.com/signin</a> </p><p>Thanks for your hints ! werner.schiedlmeier@t<a href=""http://-online.de"" rel=""nofollow"">-online.de</a> P.S.: I'm new here! How do I find my problem and possible solutions again? </p><p><br> Translated with <a href=""http://www.DeepL.com/Translator"" rel=""nofollow"">www.DeepL.com/Translator</a> (free version) </p>",firefox-770;sync;desktop;windows-10;,firefox,sync,en-US,1322649;1322717;,werner.schiedlmeier
1290648,2020-06-10 09:08:40 -0800,2020-06-10 09:25:47 -0800,Keeping personal and work matters separate,"<p>(Using Windows 10) I'm looking for a way to <strong>create separate ""workspaces<em> in Firefox</em></strong><em> for work-related stuff and personal stuff.  Ideally, I want to have two Firefox windows open simultaneously.  One window would be logged into my work email account (on Gmail), have access to work-related bookmarks, show custom toolbars, etc -- even a different color theme, so when I hover over the Firefox icon in taskbar, I can easily identify which workspace is which. </em> Ditto for a personal workspace: different email accounts (one on Gmail, one on a private domain), bookmarks, toolbars, theme. I'd be able -- just by switching to a different Firefox window -- to switch between these two ""workspaces"", without needing to log out of one and log into another.  Maybe I could even synch each workspace with the matching ""user"" on my Android phone, which is set up with two users, each tied with a diff email account. I could accomplish most of this by using different browsers for each workspace, but I've been using Firefox since forever, am most comfortable with it, and would love to use it for both. Is this a pipe dream? </p>",firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1322507;1322509;,sefridie
1290647,2020-06-10 09:04:45 -0800,2020-06-10 13:45:03 -0800,Email,"<p>Starting 2 days ago when I log into my webmail account using Firefox (mycci), all folders come up as empty. When I use other browsers, I can access messages in all my folders. Any ideas? Thank you. </p>",firefox-770;other;desktop;mac-os;,firefox,other,en-US,1322560;1322628;,cyotero
1290646,2020-06-10 09:02:24 -0800,2020-06-10 14:52:21 -0800,Background Images Bleed Between Tabs,"<p>When I am switching back and forth between tabs, occasionally the background image from one tab will overlay part of another tab. This is beyond annoying... </p><p>The images attached are as follows. 1. the lower right portion of a page as it should appear. 2. the lower right portion of another page, showing the blue background image (it is just a fade in this case) 3. the lower right portion of the 1st page with the image from the 2nd tab covering the lower right-hand section. </p><p>The first page is the left-most-tab of all my open tabs. It isn't the 1st tab I opened, but it is where I do a lot of work, and I keep that as the left-most tab </p><p>The image can come from any other tab. </p><p>77.0.1 Firefox Release June 3, 2020 (64-bit) Windows 10 version 1909 with updates as of June 9, 2020 </p><p>Various extensions including Privacy Badger, Cookie AutoDelete, uBlock Origin. None of which were impacting images a month ago... </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1322587;1322618;1322651;1322660;,DebraBk
1290645,2020-06-10 08:54:00 -0800,2020-06-11 03:45:56 -0800,Firefox 77.0.1 crashes when on Facebook,"<p>What might be the reason for Firefox crashing (becomes nonresponsive) when on Facebook? I am using 77.0.1 (64-bit). Same issues on Ubuntu and Win10. Happens pretty much every time. Only restarting the browser helps. Seems similar [[to this|<a href=""https://support.mozilla.org/en-US/questions/1153630?page=2"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1153630?page=2</a>]]. </p><p>Any suggestions? </p>",firefox-770;other;desktop;linux;escalate;freeze;,firefox,other,en-US,1322543;1322634;1322641;1322833;1322858;,robert165
1290644,2020-06-10 08:53:14 -0800,2020-06-10 08:56:38 -0800,Finding on app store,<p>The App Store on my MacBookPro OS Catalina. Version 10.15.5 Doesn’t produce the app to download. </p>,download-and-install_1;desktop;,firefox,download-and-install,en-US,1322497;,garethellzey
1290641,2020-06-10 08:46:18 -0800,2020-06-10 10:08:09 -0800,FFox 77.0.1 crashing continually,"<p>It just started this morning, what can I do to diagnose the problem?? I'm using chrome to post this! </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1322494;1322499;1322502;1322503;1322505;1322506;1322521;,JoeFromSD
1290640,2020-06-10 08:46:14 -0800,2020-06-10 19:40:14 -0800,Failed Login Attempt,<p>Hello: I attempted to login to NYU Langone Medical Ctr. Patient Portal. The login was rejected.  I eventually used my cell phone and got through. Spoke with tech support at NYU and was told that it's probably an issue with Firefox. Can this be corrected?  Thank you. </p>,firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1322540;1322736;,joyzcho
1290638,2020-06-10 08:37:44 -0800,2020-06-10 16:19:59 -0800,"Print Formatting Problem re ""The Hill""","<p>I commonly use the ""Print Preview"" and ""Simplify Page"" buttons when printing news articles, and it usually works fine, but <em>The Hill</em> presents some special problems: </p><p>Here's the original article: <a href=""https://thehill.com/homenews/senate/501970-trump-tweets-spark-fresh-headache-for-republicans"" rel=""nofollow"">https://thehill.com/homenews/senate/501970-trump-tweets-spark-fresh-headache-for-republicans</a> </p><p>This is what it looks like after ""Print Preview"" (the other pages are mostly blank): </p><p><a href=""https://user-media-prod-cdn.itsre-sumo.mozilla.net/uploads/images/2020-06-10-08-34-49-9a296b.png"" rel=""nofollow"">https://user-media-prod-cdn.itsre-sumo.mozilla.net/uploads/images/2020-06-10-08-34-49-9a296b.png</a> </p><p>And here's how it looks after ""Simplify Page"": </p><p><a href=""https://user-media-prod-cdn.itsre-sumo.mozilla.net/uploads/images/2020-06-10-08-35-56-aa6e44.png"" rel=""nofollow"">https://user-media-prod-cdn.itsre-sumo.mozilla.net/uploads/images/2020-06-10-08-35-56-aa6e44.png</a> </p><p>Any way to fix this mess? </p>",firefox-770;tips;desktop;windows-10;,firefox,tips,en-US,1322676;1322683;,WebDev
1290637,2020-06-10 08:26:29 -0800,2020-06-10 21:14:04 -0800,Login in all the time is tedious,"<p>""""""""""""""Hi, new iMac, I just intalled firefox. All OK, I log in to sincronized the account w/ my other devices.  Now, everytime I go into firefox, I'm asked to log in, my account is not on as I open it up, as it happens in other devices. So everytime I need to use it, I'm requested to follow the process of the login in. Anything wrong with the intallation? </p>",firefox-770;sync;desktop;mac-os;,firefox,sync,en-US,1322486;1322765;,mdm2802
1290636,2020-06-10 08:20:12 -0800,2020-06-10 08:39:11 -0800,Pop-Up Notice,"<p>I keep periodically getting a pop-up notice in the top right of my screen, but only on my laptop (I have a desktop I also regularly use and I generally use the Moxilla Firefox browser on both). The Pop-up purports to be from Firefox. The notice says, ""Firefox can't update to the latest version."" Below that statement it continues, ""Download a fresh copy of Firefox and we'll help you install it."" There are no logo's or any other representation it is actually from Firefox. I suspect it is a scam of some sort. Please advise...a legitimate notice from Firefox or a scam? </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,1322487;1322488;,anastasiaanthony8
1290635,2020-06-10 08:13:37 -0800,2020-06-10 11:29:33 -0800,firefox disappeared overnight from Windows 10 enterprise v1909. Download Firefox installer 77.0.1 doesn't work,<p>firefox disappeared overnight from Windows 10 enterprise v1909. Download Firefox installer 77.0.1 doesn't work </p>,download-and-install_1;desktop;,firefox,download-and-install,en-US,1322477;1322500;1322504;1322508;1322510;,jeffbarnes1945
1290632,2020-06-10 08:05:09 -0800,2020-06-10 08:45:47 -0800,Report: Exaktime does not work in the most recent Firefox update.  Forced to use another browser for the time being.,"<p>Report: Exaktime does not work in the most recent Firefox update.  Forced to use another browser for the time being.  Running Windows 10. </p><p>By the way, Firefox should seriously consider allowing people to report issues without signing up or signing in.  Where is your 'Contact Us' link???  I'm happy to report issues, but taking the time to sign up, making up a password and giving personal information is asking a little too much when you've already inconvenienced me with your software issue.  I like your browser, but I hated giving you this feedback.  Another point, do you really want negative comments like this to show up on your website? </p>",firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1322474;1322475;1322478;1322482;1322483;1322492;,ti89todd
1290630,2020-06-10 08:00:07 -0800,2020-06-11 06:41:41 -0800,Firefox donation,"<p>I would like to make a donation to Firefox to support the work they do, when I click the make a donation link that shows up in the about firefox window it does not take me anywhere, all other links work. Thank you in advance. </p>",firefox-770;other;desktop;mac-os;,firefox,other,en-US,1322490;1322876;,asantelices51
1290629,2020-06-10 07:55:34 -0800,2020-06-10 12:40:55 -0800,Language changed to English when install new version,<p>Each time after installing new version my Hebrew screen changed to English (left to right and english menu) </p><p>thanks </p>,firefox-770;other;desktop;windows-10;,firefox,other,en-US,1322536;1322589;,arnon.mann
1290625,2020-06-10 07:39:58 -0800,2020-06-10 21:17:27 -0800,firefox,"<p>since today I cant open web browser nor links from emails to websites, Each time I get error messages. In settings, ff is shown as default browser. have tried re installing but no solution so far? many thanks </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1322472;1322480;1322766;,coxchris0
1290619,2020-06-10 06:35:44 -0800,2020-06-10 19:13:13 -0800,Multi-Account Containers,<p>Need Choice to Open BookMark in Multi-Account Containers. </p><p>Can we have a choice when you right-click on a bookmark in the Bookmarks Bar to open the item in a Container? </p>,customize;desktop;firefox-760;mac-os;,firefox,customize,en-US,1322452;1322557;1322722;,mpruntyjr
1290618,2020-06-10 06:33:33 -0800,2020-06-10 07:24:07 -0800,"Addon - only button ""Only with Firefox - Get Firefox now"", no button to install the Addon","<p>I want to install ""Free Download Manager extension"" for Firefox. But instead of ""install Addon"" I see only the button ""Only with Firefox - Get Firefox now"". I use Firefox from the beginning, current version 77.0.1.(64-Bit). I look hours for help, found nothing. Please help. Regards Manfred </p>",firefox-770;customize;desktop;windows-7;,firefox,customize,en-US,1322450;1322451;,Manfred_Dlugosch
1290615,2020-06-10 06:19:23 -0800,2020-06-10 06:33:25 -0800,Websites load to long,<p>Websites are loading forever. Chrome is faster. </p>,websites;desktop;,firefox,websites,en-US,1322443;1322444;1322446;1322447;1322449;,umpio09672
1290614,2020-06-10 06:16:31 -0800,2020-06-10 06:24:00 -0800,Cant open Browser or email links,"<p>Since MS installed new version of Edge I cant access Frefox at all! many thanks, </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1322442;,coxchris0
1290612,2020-06-10 06:11:06 -0800,2020-06-11 03:38:29 -0800,email,<p>Every time someone asks me for an email response and sends me an email it appears in 'Edge' or some MS program. I want to receive and post emails by 'firefox' only. </p>,firefox-770;sync;desktop;windows-10;,firefox,sync,en-US,1322455;1322818;1322857;,vanzelm1
1290611,2020-06-10 06:09:29 -0800,2020-06-10 06:11:04 -0800,How to sync,<p>Hi everyone. I want to know how to sync automatic. Thank you </p>,sync;desktop;,firefox,sync,en-US,1322436;,mirkm61309
1290609,2020-06-10 06:04:36 -0800,2020-06-10 06:18:07 -0800,logins & passwords?,"<p>WTF Happened to 90% of my logins &amp; passwords? I just updated Firefox to the new Beta version and now all I have are 8 f-ing logins &amp; passwords. I had over 80!  How do I get them back? I have never had this issue before, please help me!!!!!!!!!!!!!!!!!! </p>",firefox-780;beta;desktop;privacy-and-security_1;windows-81;,firefox,privacy-and-security,en-US,1322438;1322439;,rjspear
1290608,2020-06-10 05:45:04 -0800,2020-06-10 06:12:06 -0800,lost bookmarks,<p>I have just updated firefox and can no longer find my bookmarks </p>,firefox-770;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1322437;,tonywild2001
1290607,2020-06-10 05:40:20 -0800,2020-06-10 05:46:37 -0800,How do I make the toolbars actually hide in fullscreen mode on MacOS?,"<p>I'm trying Firefox on MacOS and from what I understand, the toolbars should hide in full screen mode and appear only on mouse over. Except they do not. </p><p>I tried a clean profile, but to no avail. On Windows it works, though. </p><p>Any idea what am I doing wrong? I guess I could use some extension, but shouldn't it work with vanilla Firefox the same way on both platforms? </p>",firefox-770;customize;desktop;mac-os;,firefox,customize,en-US,1322427;1322429;,michal11
1290606,2020-06-10 05:38:55 -0800,2020-06-10 05:53:49 -0800,Loss or bookmarks and saved passwords after update,<p>Is there are way to revert to an auto backed up version to reclaim the book marks and password information </p>,download-and-install_1;firefox-770;desktop;windows-7;,firefox,download-and-install,en-US,1322432;,joshua_platt
1290605,2020-06-10 05:36:57 -0800,2020-06-10 20:36:39 -0800,up/down scroll buttons app,<p>Is there a reliable app to install up/down scroll buttons </p>,firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1322754;,sharonapfeldorf
1290604,2020-06-10 05:30:57 -0800,2020-06-10 19:02:00 -0800,Bad Request  Your browser sent a request that this server could not understand. Size of a request header field exceeds server limit.,<p>Bad Request </p><p>Your browser sent a request that this server could not understand. Size of a request header field exceeds server limit. </p><p>wtf! how does one report this to init a fix? This is not a community fix. Stuck! No where to go. Sh1t CS! </p>,firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1322456;1322491;1322719;,DisgruntaledFoxFirelessUser
1290603,2020-06-10 05:28:56 -0800,2020-06-10 07:23:12 -0800,unable to reach RDS mode on Microsoft server 2016,<p>Hi for months I have been using Firefox to access SAP Server with Microsoft Server 2016 in RDS mode. Since the last update 77.0.1 Microsoft Server no longer offers to identify me to enter RDS mode. Since then I have to use EDGE to get there Please help me I don't want to use EDGE because of this problem </p>,firefox-770;other;desktop;windows-10;,firefox,other,en-US,1322463;,jlnaud
1290602,2020-06-10 05:07:31 -0800,2020-06-11 03:27:16 -0800,"I have .mp4, .m4v, and .mkv videos, all with embedded subtitles that I can see in VLC.  How can I see the subtitles in Firefox?","<p>I have .mp4, .m4v, and .mkv videos, all with embedded subtitles that I can see in VLC.   </p><p>How can I see the subtitles in Firefox?  For now, subtitles are in both French and English. </p>",firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1322465;1322856;,walt.morrey
1290599,2020-06-10 04:32:20 -0800,2020-06-10 15:27:29 -0800,"[Window Title] C:\Program Files\Mozilla Firefox\firefox.exe  [Content] Impossibile trovare il file ""C:\Program Files\Mozilla Firefox\firefox.exe"". Verificare che il nome del file sia corretto, quindi riprovare.","<p>Io ho riscontrato questo problema,  [Window Title] C:\Program Files\Mozilla Firefox\firefox.exe </p><p>[Content] Impossibile trovare il file ""C:\Program Files\Mozilla Firefox\firefox.exe"". Verificare che il nome del file sia corretto, quindi riprovare. </p><p>Ho provato a seguire i passaggi sul vostro sito ma anche reinstallando mi da lo stesso errore. Se potete aiutatemi, grazie. </p>",other;desktop;,firefox,other,en-US,1322669;,albertosega95
1290598,2020-06-10 04:16:11 -0800,2020-06-10 04:16:11 -0800,Legendas e picture-in-picture,<p>Alguma maneira de colocar legendas que não estão embutidas diretamente no vídeo com picture-in-picture? </p>,firefox-770;customize;desktop;windows-10;,firefox,customize,pt-BR,"",carlosdias_
1290597,2020-06-10 03:55:16 -0800,2020-06-10 05:10:36 -0800,Disabling addons according to operating system,<p>due to sync I cannot disable certain addons which serve their only purpose on linux but not on windows like xdm in linux but idm in windows. So how do we work around to disable addons according to os in which it is running? </p>,customize;desktop;,firefox,customize,en-US,1322419;,ankitpaudel20000
1290596,2020-06-10 03:40:18 -0800,2020-06-10 19:39:16 -0800,one and only one website does not open,"<p>Since about a year or so, I cannot connect to <a href=""http://members.iinet.net.au/~dgreen/PlanimeterVault/index.html"" rel=""nofollow"">http://members.iinet.net.au/~dgreen/PlanimeterVault/index.html</a>. As this is the only website that I'm missing (all others – and I use many! - can be opened as usual),  it seems a browser problem - but I'm not able to find ou which. The error message is ""Firefox is unable to connect to the server <a href=""http://members.iinet.net.au"" rel=""nofollow"">members.iinet.net.au</a>"". Can you give me some advice? </p>",firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1322396;1322409;1322410;1322418;1322440;1322459;1322498;1322547;1322735;,jea.fischer
1290594,2020-06-10 03:25:49 -0800,2020-06-10 03:48:14 -0800,Unable to access a specific website,"<p>Why am I not able to access a website on Firefox but other browsers? I was surfing on a website where I clicked on a hyperlink to visit that website(<a href=""https://errorproblems.com/support-for-windows/repair-windows-10/"" rel=""nofollow"">repair windows 10</a>) but it kept loading and buffering for a long time but never opened up properly. Whereas on other browsers I hardly took a second load the website. Can someone tell me why is this happening? and is it just me or is there someone else who is also facing the same issue? </p>",websites;desktop;,firefox,websites,en-US,1322397;,errorproblemss
1290592,2020-06-10 03:16:56 -0800,2020-06-10 03:48:53 -0800,Update to 76.0 fails everytime,"<p>I use a mid 2011 Mac (16GB of RAM)  which has maxed out on El Capitan 10.11.6. I have 2 issues. Every time I open Firefox, it says that it is trying to install a helper tool which will happen on restarting Firefox. Nothing seems to happen. When I next reopen Firefox this process repeats.  </p><p>I have also downloaded and try to install 76.0 several times but eachtime I restart Firefox I remain on 75.0. </p><p>Any thoughts? </p>",download-and-install_1;firefox-750;desktop;mac-os;,firefox,download-and-install,en-US,1322398;,skitter
1290591,2020-06-10 03:03:36 -0800,2020-06-10 18:30:38 -0800,"can not zoom ""select“ font size in new version firefox brower","<p>today I update my browser to the new version when I zoom page the ""select"" font size no change </p><p>before the function is ok </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1322388;1322390;1322705;1322706;,kevinma1
1290587,2020-06-10 02:23:24 -0800,2020-06-10 02:37:33 -0800,FIREFOX DOESN'T OPEN,"<p>Thank you for your quick assistance but unfortunately, it didn't work. FF doesn't want to open. Got super fast help. i followed the steps and I am unable to even click on the links in the email. i have uploaded the error message. It worked fine yesterday. I hate google chrome and am now relegated to use it. </p><p>any other solutions? </p><p>hello  follow the steps: 1.unistall manually: 2. reinstall:  •	Click the Start button or press the Windows key  to open the Start Menu.  •	Type %APPDATA% in the search field and press enter to open the hidden Roaming folder.  •	Open the Mozilla folder.  •	Delete the Firefox folder.  Alternatively, you can press the  +R to open a Run dialog, type in %APPDATA%\Mozilla\ and click OK to open the Mozilla folder, then delete the Firefox folder.  2.Install for download Mozilla firefox visit the given link:  <a href=""https://www.mozilla.org/en-US/firefox.../?utm_medium=referral&amp;utm_source=support.mozilla.org"" rel=""nofollow"">https://www.mozilla.org/en-US/firefox.../?utm_medium=referral&amp;utm_source=support.mozilla.org</a>  <a href=""https://support.mozilla.org/en-US/kb/how-download-and-install-firefox-win..."" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-download-and-install-firefox-win...</a>  I hope resolved your problem then reply back to me,  Thank you </p>",other;desktop;,firefox,other,en-US,1322381;1322382;,dawngrabe1
1290583,2020-06-10 01:40:08 -0800,2020-06-10 01:48:22 -0800,Firefox update by command,"<p>Hello, </p><p>I have a question about updating Firefox on Windows. Is there a command that tells the MozillaMaintenance Service (or Updater.exe) to check for updates and if there is a new update, to install it? </p><p>When Firefox is started, Firefox also checks for updates automatically or when the user goes to Help -&gt; About Firefox. And that's exactly what I want to start with just one command. Is that possible? </p><p>Thanks a lot. </p>",download-and-install_1;firefox-680;desktop;windows-10;,firefox,download-and-install,en-US,1322369;,BCert
1290581,2020-06-10 01:14:55 -0800,2020-06-10 23:52:03 -0800,Photos not displayed properly.,"<p>The latest version of Firefox (I have 77.0.1) has suddenly distorted some of the photos on my web page. For example, the first two photos on  <a href=""http://www.yonggee.name/Genera/Gongora.html"" rel=""nofollow"">http://www.yonggee.name/Genera/Gongora.html</a> at the top left have been stretched vertically. Notice the settings are 217px wide and 325px high. A number of other portrait photos are distorted in the same way. </p><p>This did not happen until a few days ago after an upgrade to Firefox. I have the same problem in Safe Mode and have Refreshed Firefox. </p><p>The problem does not happen in Microsoft Explorer or Microsoft Edge, so it is a Firefox problem. </p><p>What has happened? Is this a known error or something to do with the latest upgrade? Can I fix it or does Mozilla need to? </p><p>Roger </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1322363;1322379;1322383;1322686;1322694;1322698;1322700;1322701;1322740;1322753;1322758;1322801;1322804;,roger50
1290580,2020-06-10 00:58:31 -0800,2020-06-10 23:37:22 -0800,The resource at was blocked because content blocking is enabled.,"<p>Dear support team, We've got some troubles with loading content from S3 storage in site <a href=""https://kazanexpress.ru/"" rel=""nofollow"">https://kazanexpress.ru/</a> </p><p>If we switch on Stict enchanced protection it shows errors : The resource at “<a href=""https://market-tech.s3.cloud.mts.ru/kazanexpress/br1rgm6pskc7v1q7gr2g/t_product_540_high.jpg#1591775614024”"" rel=""nofollow"">https://market-tech.s3.cloud.mts.ru/kazanexpress/br1rgm6pskc7v1q7gr2g/t_product_540_high.jpg#1591775614024”</a> was blocked because content blocking is enabled. </p><p>If we go directly to page <a href=""https://market-tech.s3.cloud.mts.ru/kazanexpress/br1rgm6pskc7v1q7gr2g/t_product_540_high.jpg#1591775614024"" rel=""nofollow"">https://market-tech.s3.cloud.mts.ru/kazanexpress/br1rgm6pskc7v1q7gr2g/t_product_540_high.jpg#1591775614024</a> it shows correctly. </p><p>What's the problem with loading contents from S3 storage? </p><p>-- WBR, Alexey Koznov. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1322366;1322373;1322385;1322802;,aa.koznov
1290578,2020-06-10 00:57:25 -0800,2020-06-10 03:54:01 -0800,certificate issuer not recognized by firefox,"<p>Hello!  </p><p>How can I deactivate this issuer? My antivirus automatically imported that and I don't want that.  </p><p>Thanks for your help,  Victor </p><p><strong>Edit: I solved it!</strong> </p>",firefox-770;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1322372;1322401;,victihacker
1290576,2020-06-10 00:33:30 -0800,2020-06-10 02:58:29 -0800,"Tonaussetzer, Sounddropouts YouTube etc. with Firefox","<p>Wenn ich mit Firefox YouTube schaue, habe ich immer wieder Tonaussetzer, die ich mit Microsoft Edge nicht habe.  When I watch YouTube with Firefox, I keep having sounddropouts that I don't have with Microsoft Edge. </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1322387;,tgb2
1290575,2020-06-10 00:09:27 -0800,2020-06-10 00:33:54 -0800,FIREFOX DOESN'T OPEN,"<p>My Firefox doesn't OPEN this morning. says ""windows cannot find C:\program files\mozilla firefox\firefox.exe"" </p><p>even if I try and open the exe file , I get the same error message. </p><p>I uninstalled and re-installed and it makes no difference. any ideas how to solve? </p>",other;desktop;,firefox,other,en-US,1322356;,dawngrabe1
1290574,2020-06-10 00:05:07 -0800,2020-06-10 00:20:44 -0800,"Firefox 77 (new) hangs instantly on startup with Firewall on, 76 works fine, nice update! Thank you!","<p>I am using ESET Smart Security and Firefox auto updated itself to 77.0, now on launch it's just a white non-responding window, and even the separate installer .exe for 77.0 just crashes! When I turn my firewall off it all works fine, believe me all the Rules etc. are setup correctly, I downgraded back to 76.0 and everything is good, however all bookmarks are gone etc, so please fix this fast or tell me at least how to get ""newer"" bookmarks from 77 that just doesn't work back to 76. Thank you. </p>",download-and-install_1;firefox-770;desktop;windows-7;,firefox,download-and-install,en-US,1322351;1322353;,nvv49775
1290573,2020-06-09 23:55:49 -0800,2020-06-10 05:03:40 -0800,Desktop shortcuts not (always) responding,"<p>Hi there, </p><p>I run the latest version of Firefox on Windows 10. Since a couple of weeks ago (possibly after installing CCleaner), the shortcut I have on my desktop for Twitter (and others) only seems to work when a tab is already open. Otherwise it just opens Google with an empty mask. </p><p>Can anyone suggest what might be causing this? </p><p>Many thanks </p><p><br> Ian </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1322376;1322400;1322407;1322417;,ianwinick
1290572,2020-06-09 23:50:36 -0800,2020-06-10 00:06:28 -0800,Download,<p>Wie kann ich firefox auf meinem samsung note8 zurücksetzen? </p>,other;desktop;,firefox,other,en-US,1322347;,susihelmut
1290571,2020-06-09 23:48:40 -0800,2020-06-10 02:11:48 -0800,cannot open FireFox,"<p>Good day to you all, I just opened up my computer, tried to load Mozilla, without any option to do so. I tried to go to the shortcut, only to let me know it the file firefox.exe cannot be found. I uninstalled and re-installed twice without any success. what to do? </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1322346;1322357;1322360;1322364;1322370;1322374;,YoadS-227
1290569,2020-06-09 23:25:38 -0800,2020-06-10 20:15:49 -0800,Windows 10 will not launch Firefox under any circumstances,"<p>Ever since a random point in the middle of the afternoon today, Windows 10 has become completely incapable of running firefox.exe. I have done a <em>complete</em> reinstall multiple times, wiping any and all traces of Mozilla from my system before running the installer again. I have run antivirus scans, and attempted to start Firefox with my antivirus (Avast!) completely disabled. I even tried starting firefox.exe from the command line, using tab completion to ensure that the file existed. No matter what I do, I get an error message from Windows claiming that it can't find firefox.exe, even when this is the result of double-clicking that exact file. This does not happen for any other software, including the portable version of Firefox (which is useless, since nothing is saved and I need my addons). I'm beginning to think that this is the result of either an absurd mistake or deliberate action from Microsoft, as there has been more than one Windows update within the day, and I have noticed other weird issues like my desktop background occasionally just being removed from existence for no reason. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1322344;1322738;1322746;,phyreoligarch
1290563,2020-06-09 21:06:16 -0800,2020-06-09 21:59:34 -0800,Cant use firefox since edge update,"<p>I have been running Firebox for many years in internet explorer and it still continued when I upgraded to win 10 and started using Edge seperately. Since Edge updated, Firefox has stoped working. I have important bookmarks in firefox that I need to use but dont want to loose either set ( in Edge and in Firefox). I stuck with firefox/internet explorer because I likely have passwords remembered that I do not have recorded. It is also likely my Firefox had an email address associated that I do not have a password for as I have been using it and Firebird forever. Any ideas please </p>",download-and-install_1;firefox-770;desktop;windows-10;,firefox,download-and-install,en-US,1322316;,dajames1
