id,created,updated,title,content,tags,product,topic,locale,answers,creator
1292451,2020-06-24 10:22:05 -0800,2020-06-24 10:22:05 -0800,Directing shell-executed links to same desktop?,"<p>Scenario: I have defined two different virtual desktops, using Windows 10's ability to create new desktops.[1] As part of this, I have two different Firefox windows.  One of them is located on Desktop A, and the second is on Desktop B. </p><p>When I click a link in an external program -- for example, Outlook, or Excel -- it shell executes that link.  Firefox is set as my default browser, and so it handles the link.  The problem is that when I click a link while looking at Desktop A, the link gets opened by the Firefox window on Desktop B and switches my view there, which takes me away from what I'm working on and forces me to move that tab back to Desktop A manually. </p><p>Furthermore, this is not consistent behavior.  Sometimes clicking a link will cause Firefox to open a new tab in a window in the same desktop I was looking at when I clicked it.  Other times it switches to the other desktop.  I have not been able to figure out what determines which Firefox window gets the link. </p><p>All I really want is for links to open in the Firefox window that's already open in the same desktop as where I clicked the link.  Is there some way to make that happen?  I'm not sure if this a problem with Firefox or with how Windows handles shell-executing links.  It could be either. </p><p>[1] This not the same as a virtual machine.  For details, see this overview: <a href=""https://www.cnet.com/how-to/how-to-use-multiple-desktops-in-windows-10/"" rel=""nofollow"">https://www.cnet.com/how-to/how-to-use-multiple-desktops-in-windows-10/</a> </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,"",will.martin
1292450,2020-06-24 09:30:33 -0800,2020-06-24 16:28:10 -0800,Google Maps Satellite View not as recent as on other browsers,"<p>About Firefox indicates my version, 77.0.1 (64-bit), is up to date. But my Google Maps Satellite view is older than the same view accessed via Windows Explorer.  </p><p>Explanation? Tips (that preferably don't send me to the anti-browser)? </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1327054;1327130;1327137;1327144;1327146;,RossS
1292449,2020-06-24 09:19:32 -0800,2020-06-24 09:19:32 -0800,los contenidos iframe no pueden aparecer en Firefox,<p>los contenidos iframe no pueden aparecer en Firefox?? podrian ayudarme a como manejar los contenidos iframe en firefox </p>,firefox-780;beta;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,es,"",marketing20
1292448,2020-06-24 08:57:03 -0800,2020-06-24 16:55:15 -0800,Tabs Disappeared,"<p>When I signed in this morning, Windows 10 updated to the new MS Edge. </p><p>I don't use Edge. </p><p>When it was finished, my Firefox tabs were no longer there. </p><p>How do I restore the previous session? </p>",firefox-770;tabs;desktop;windows-10;needsinfo;,firefox,tabs,en-US,1327085;1327136;1327154;,tmohr1
1292447,2020-06-24 08:43:03 -0800,2020-06-24 08:43:03 -0800,Uploading files via WhatsApp or Facebook causes Firefox to hang and storage usage to increase,"<p>I'm on the latest version of Firefox (77.0.1 64 bit) and an up to date Windows 10 installation on an HP Pavilion 15 laptop.  </p><p>Trying to upload photos and videos via WhatsApp and Facebook causes Firefox to hang (not responding) when choosing files to upload. I get the ""working on it"" message but nothing else. Task Manager shows the storage usage increasing and I closed the task when it got to 900+ MB. Tried several times yesterday and today with the same result after ensuring all Windows software was up to date. </p><p>Anybody got the same issue? Any clues please? </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",yerffejxoc
1292446,2020-06-24 08:42:36 -0800,2020-06-24 10:00:11 -0800,PESKY ADS IN SEARCH RESULTS,"<p>I currently use Google as my search engine, and every time I use it I get a rash of unwanted advertising crap at the head (top) of the search results. I know I can update my ""interests"" preferences in Google to ""target"" the ads, but I want to get rid of these pesky nuisances altogether.  </p><p>I was using Google SE on Firefox 77.0.1 for months, with any advert in results (always started with Wikipedia's article on search topic), but now there are intrusive ads results first.   </p><p>Why? </p>",firefox-770;privacy-and-security_1;desktop;mac-os;,firefox,privacy-and-security,en-US,1327026;,mattsoperations
1292444,2020-06-24 08:22:54 -0800,2020-06-24 09:31:41 -0800,online,<p>By online </p>,websites;desktop;,firefox,websites,en-US,1327018;,bhs1864
1292443,2020-06-24 08:22:00 -0800,2020-06-24 09:31:48 -0800,online,<p>By online </p>,websites;desktop;,firefox,websites,en-US,1327019;,bhs1864
1292442,2020-06-24 07:59:06 -0800,2020-06-24 17:03:49 -0800,Home Page Setting,"<p>In attempting to set my preference for a Homepage in Firefox, I get an error in the search bar, 1st the lock has a red slash on it, 2nd I get a ""Coming Soon page""  in the search bar.  Basically I simply cannot choose my own homepage, I have deleted all extensions, all other plug-ins, etc.  Nothing worked, can someone help?  Thank You. </p>",firefox-770;other;desktop;mac-os;,firefox,other,en-US,1327157;,stenilin
1292441,2020-06-24 07:56:52 -0800,2020-06-24 14:53:11 -0800,Web Page won't load,"<p>This website, <a href=""https://ama.users.membersuite.com/home"" rel=""nofollow"">https://ama.users.membersuite.com/home</a>, is not able to load the ""my profile"" page for my account with this organization. Viewing the address bar the url keeps changing back and forth in a loop and the page never loads. Works just fine in Microsoft Edge browser. </p>",firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1327028;1327051;1327075;1327121;,sparky57
1292439,2020-06-24 07:42:47 -0800,2020-06-24 11:58:48 -0800,Microsoft Edge is blocking Firefox,"<p>Hi Firefox community.  I badly need your assistance. </p><p>I just installed Microsoft Edge (on Windows 10) to see what features it has.  I'm a longtime Firefox user and a fan of the product. </p><p>Immediately after installing Edge, Firefox stopped working.  I checked my settings and Firefox is still my default browser.  I'm able to run Firefox but I am not able to access any websites.  This is true whether I click a bookmark or I manually type a URL. </p><p>I have a strong internet connection and I'm able to access websites using Edge. </p><p>Is Microsoft literally trying to steal the Firefox customer base by blocking the use of Firefox after Edge is installed?  I went to my settings menu to see whether I could uninstall Edge but the uninstall button is grayed out.  I'm also worried that if I did uninstall Edge, I wouldn't have any browser at all. </p><p>What's the solution here?  I've tried reinstalling Firefox but that didn't solve the problem. </p><p>Please help if you can.  Thanks very much! </p>",other;desktop;,firefox,other,en-US,1327029;1327053;1327067;1327070;,welshTerrier2
1292438,2020-06-24 07:27:44 -0800,2020-06-24 11:29:50 -0800,Pages scrambled v77.0.1 (64bit),"<p>Since an update to v77.0.1 (64Bit) all pages are shown as scrambled (see images attached) </p><p>Running windows 7 Ultimate OS </p><p>I have uninstalled and reinstalled 3 times, deleting all folders and files to do with Mozilla in the process. </p><p>Places I found the folders/files are: </p><p>Program Data Program Files (x86) Program Files Users - X - Roaming Users - X - Local Users - X - Localow  </p><p>Nothing seems to work... </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1327000;1327033;1327037;1327050;1327055;1327063;,hyp3rvc
1292437,2020-06-24 07:25:26 -0800,2020-06-24 07:53:46 -0800,youtube is not woking,<p>youtube is not woking since today.but working on other browser </p>,firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1326997;1327001;,sayedal.hasib207
1292435,2020-06-24 07:13:49 -0800,2020-06-25 08:18:28 -0800,"What's the name of the pref to automaticly ""switch to this tab"" when a popup firing on tab (B) when I'm on another tab (A)","<p>Hi, </p><p>I would like to set this pref to TRUE by default with the use of user.js file but I can't find the name of the pref related to this behaviour : </p><p>I'm on a window. I click on a link. Before it fully load, i get back on my first tab. The opened tab fired up a popup to inform me of something. </p><p>I would like to be automaticly redirected on this tab without having to manually press the checkbox on the dialog popup. </p><p>There must be a preference to add to user.js in my profile folder to set it to TRUE. </p><p>Thank's </p>",customize;desktop;,firefox,customize,en-US,1327065;1327086;1327098;1327100;1327193;1327205;1327263;1327264;,romain.johan
1292433,2020-06-24 06:36:35 -0800,2020-06-24 12:38:54 -0800,Bug on FF 77.0? Content Security Policy - The page’s settings is blocking the loading of an inline resource,"<p>Hi, I have an add-on that I have developed, and I noticed that since firefox version 77.0, CSP is blocking my inline scripts at resource “script-src”. This doesn't reproduce on firefox version 76 or earlier, and I've read the release notes and I didn't notice any changes that might affect the api. Seems to me like there might be a bug on firefox. Could anyone please check?  (please check it on a page with csp for example: <a href=""https://www.dropbox.com/)"" rel=""nofollow"">https://www.dropbox.com/)</a> </p><p>I have attached below a very simple add-on that all it does is to empty all csp headers. You can see that on ff version 77.0 or later I get error message: </p><p>Content Security Policy: The page’s settings blocked the loading of a resource at inline (“script-src”). commons.js:24:16 </p><p>on previous ff version I don't get this message </p><p>Here is the add-on to demonstrate it: <a href=""https://drive.google.com/file/d/1gCPEgBRZB0WoTF-L_BnrGigvdiaHw-36/view?usp=sharing"" rel=""nofollow"">https://drive.google.com/file/d/1gCPEgBRZB0WoTF-L_BnrGigvdiaHw-36/view?usp=sharing</a> </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1327035;1327091;,stas.o1
1292432,2020-06-24 06:22:32 -0800,2020-06-24 23:45:02 -0800,disk cache,"<p>I have firefox v.77 desktop.  I experience problem with disk cache available for usage. By default I have 2.1gb but for my needs I need much more.  I have read existing solutions and tried them as well, so changing about:connfig prefs like browser.cache.disk.smart_size.enabled ,  browser.cache.disk.capacity does not work.   BTW chrome on my device have 150gb. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1327168;1327189;,artem4
1292431,2020-06-24 06:02:51 -0800,2020-06-24 10:16:43 -0800,FF stops working with some apps,"<p>I really like the FF browser. I would like to use it for all my work. However there are some sites that cause FF to become very slow and eventually stop working. Some sites I have identified are the A to Z database, Territory Helper, and sometimes Google Maps. I can use these sites in Chrome with no problem. Eventually I'll have to close FF using the task manager. My FF only has 2 plugins, Bulk SMS, and FVD Speed Dial. And neither of these are in use for the problem apps. There are no error messages generated.  Thank You. </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1327038;,allanjmay
1292429,2020-06-24 05:59:02 -0800,2020-06-24 12:09:11 -0800,Colors in the developer web console,"<p>I noticed that when html is on the page and displayed, the html is blue. When the html is rendered but not on the page, it is gray. This is really cool and I want to know more about it but cant find any documentation,  </p><p>Can you tell me what this setting is called, or how it works?  </p><p>In the attached image, the ItemView-sideColumn isn't shown for mobile (My viewer is small enough to trigger mobile display), and it automatically changes to gray when it does this. </p>",firefox-770;customize;desktop;mac-os;,firefox,customize,en-US,1327076;,jamesberes90
1292428,2020-06-24 05:35:12 -0800,2020-06-24 17:15:28 -0800,Firefox Sync deleted nearly all of my add-ons - how to undo this or at least find out which add-ons were deleted so I can restore,"<p>I had about 15 add-ons and for some reason one Firefox install on my computer deleted 13 add-ons without me asking it to or giving any permission to do so.  I looked up on my other computer, it still had 15 add-ons and then Firefox sync deleted those 13 as well, now I can't remember which add-ons I had, I really need all those extensions back.  </p><p>Can this be undone, or at least is there a log file showing which extensions were deleted so I can get them back please?  This is really frustrating, I've no idea why they were deleted. </p><p>I'd really appreciate your help, thank you. </p>",firefox-770;sync;desktop;linux;,firefox,sync,en-US,1327160;,me119
1292427,2020-06-24 05:31:31 -0800,2020-06-24 11:06:56 -0800,Firefox is already running but is not responding error message,"<p>Hi. This message ""Firefox is already running, but is not responding. The old Firefox process must be closed to open a new window."" is recurrent. It happened before, I don't remember exactly when, then stopped when a new version was installed. With the last version of Firefox, it returned. I tried all the suggestions available, namely the one in ""<a href=""http://support.mozilla.org"" rel=""nofollow"">support.mozilla.org</a>"", but with no success. I guess that this is related with something related with the new version, but it is only a guess. I have a laptop running Win 10, with a single installation. This error occurs essentially when I try to open links from Thunderbird (version, 68.9.0), but there are exceptions. A very few links open in Firefox without the error message. Any suggestions how to fix this issue? Thanks in advance. </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1327040;1327056;,jmsousa
1292425,2020-06-24 05:24:11 -0800,2020-06-24 05:24:11 -0800,How to prevent Firefox (Linux) from automatically creating `$HOME/Desktop` when prompting file selection dialogue?,"<p>Looks like Firefox has a default directory for file selection dialogues and automatically creates the directory when the directory does not exist. </p><p>If I can specify a different default directory, this problem will be solved. </p><p>I also noticed that I cannot remove ""$HOME/Desktop"" item in the side bar in file selection dialogue. This is also disturbing. Is there a way to remove it? </p>",other;desktop;firefox-760;linux;,firefox,other,en-US,"",i12
1292422,2020-06-24 05:06:13 -0800,2020-06-24 11:56:08 -0800,How can you set Firefox so that it only uses the arrow buttons to go back a page?,"<p>Applications that run inside the browser, e.g. on-line version of Excel, use the same finger swipe controls as the browser itself.  This creates problems, the most annoying of which is trying to move around in an on-line Excel spreadsheet and the browser thinks you want to go back an entire web-page.  If you don't perform the swipe exactly right all of a sudden not only did you lose your work and train of thought, you need to log back into the on-line document etc etc. </p><p>How can you set Firefox so that it only uses the arrow buttons to go back a page? </p>",firefox-750;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1327068;,chachapa
1292421,2020-06-24 05:04:55 -0800,2020-06-24 17:21:15 -0800,where do you find the history link to filled in thewebsite with your tabs of places you have been so that you dont have to put your websites maully,<p>june 23 2020 </p><p>hi am looking for the history link where you can get your websites automatic where you don't have to put them one by one tabs i need an simple guide to finding all the settings and so on i don't know which website for information to use to find everything on Firefox am new to Firefox website and what to find the links to customized my-website on Firefox please Help me please someone please? Thanks Elizabeth Osborne </p><p><br> </p><p>edit: removed email address from search/spam bots view as this is a public forum and nobody here does support by email. </p>,firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1327162;,gadutelizabeth
1292420,2020-06-24 03:55:46 -0800,2020-06-25 08:20:15 -0800,The lack of buttons,<p>I don't have any buttons when the title bar is disabled. Firefox (77.0.1) 64-bit. I tried reinstalling the browser. Not help </p>,firefox-770;customize;desktop;linux;,firefox,customize,en-US,1326973;1327082;1327120;1327128;1327260;1327265;,zzzaaazzzsssddd
1292419,2020-06-24 03:51:28 -0800,2020-06-24 06:03:06 -0800,Disable focus in the address bar when opening a new tab - how to send this suggestion to the developers,"<p>""Please add the option to disable focus in the address bar when opening a new tab. When I open a new tab the search bar gets big with a blue frame around it, so annoying, please add the option to disable this."" </p><p>How can I send this suggestion to the developers? and get an email that they read my suggestion?.. </p>",customize;desktop;,firefox,customize,en-US,1326974;1326976;1326984;1326988;1326989;1326991;,hana234apple
1292418,2020-06-24 03:40:31 -0800,2020-06-24 05:48:48 -0800,How can I send a message to Firefox developers?,"<p>Could someone please tell me how I can send a message to Firefox developers via email? Or when I'm sending a feedback to: <a href=""https://qsurvey.mozilla.com/s3/FirefoxInput/"" rel=""nofollow"">https://qsurvey.mozilla.com/s3/FirefoxInput/</a> At least i wish they would send me a message to my email that they accepted the message and read my suggestion </p><p>Thank you.. </p><p><em>duplicate. <a href=""/questions/1292419"" rel=""nofollow"">/questions/1292419</a></em> </p>",other;desktop;,firefox,other,en-US,1326987;,hana234apple
1292415,2020-06-24 03:08:00 -0800,2020-06-24 03:08:00 -0800,Firefox Keeps Resetting Externally Opened Links to Home Page,"<p>Hi, </p><p>I've been experiencing a strange problem with Firefox.  </p><p>If I click a link from an external app (e.g Outlook), it begins loading in Firefox but will then reset to my homepage which is Google. I am not doing anything to trigger this reset (holding any keys, etc) I am simply just clicking the link, which launches Firefox and resets from loading the link to my homepage. It's very frustrating. </p>",firefox-770;websites;desktop;mac-os;bug_1;escalate;,firefox,websites,en-US,"",hassan_beyaz
1292414,2020-06-24 02:55:07 -0800,2020-06-25 05:25:17 -0800,Firefox security,"<p>Hello! Today my PC updated to Windows 10, version 1903, build 18362.900. </p><p>With the startup it introduced me to the ""All new Microsoft Edge"". I really wanted to use this browser for just work and nothing more, and wanted to keep my personal stuff in firefox as my main browser. However, I was unpleasantly surprised to see all my saved accounts and passwords, bookmarks in the ""ALL NEW MICROSOFT EDGE"". I know it's not Mozilla's fault for doing that (well not sure). However, little warning, that some browser that has nothing to do with firefox, is trying to access my data would've been nice, rather than just taking all my stuff and mixing it together. I believe this is a very, very bad security flaw and needs attention! You can't just give away my data like that. What if it was a malware or adware doing it without even asking? (not that edge is any different) </p><p>Yes, I probably 'have agreed' to get my stuff ported there, but I honestly did not expect something like that to happen without any warning on the Firefox browser's side.  </p><p>I'm sorry, but as a firefox user for like 16 years, I am very disappointed. </p><p>Thanks for your time reading this. </p>",firefox-770;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1326966;1326998;1327197;1327213;,todor_tm
1292413,2020-06-24 02:51:32 -0800,2020-06-25 08:23:00 -0800,"Using quotation characters like '`"" results in duplicate characters in some online text editors.","<p>On some online coding websites, for example <a href=""https://playcode.io/"" rel=""nofollow"">https://playcode.io/</a> when I type ' followed by a vowel I get the character double up, or following the quotation I press space results in double quotation marks. I have listed some key presses below.  Key press:     result:   expected result </p><p>&lt;'&gt;&lt;space&gt; : <em> : '_  </em> &lt;'&gt;&lt;a&gt;         : áá : á  &lt;'&gt;&lt;f&gt;          : <em>ff : 'f </em> &lt;`&gt;&lt;$&gt;       : ``$$:`$ &lt;`&gt;&lt;space&gt;: `` : `_ </p><p>Can I turn this off or what specifically is causing the issue? On this text field the problem does not occur, nor in Chrome or Safari. </p>",firefox-770;websites;desktop;mac-os;escalate;,firefox,websites,en-US,1327163;1327198;1327261;1327267;,me115
1292411,2020-06-24 02:28:24 -0800,2020-06-24 13:23:53 -0800,I want to unblock X-Frame-Options,"<p><strong> </strong> I cannot open  a page because of  "" X-Frame-Options<strong>  how can I get rid of it ,</strong> </p>",firefox-770;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1326999;1327104;,caillolm
1292407,2020-06-24 01:20:27 -0800,2020-06-24 01:20:27 -0800,Firefox выходит из аккаунтов google раз в неделю,"<p>Firefox выходит из аккаунта google, соответственно из ютуба примерно раз в неделю. Нигде такой проблемы больше нет, все остальные входы запоминает и не вылетает из них. Опция ""Удалять куки при закрытии Firefox"" отключена. Как лечить? Надоедает раз или два раза в неделю перезаходить в ютуб. </p>",firefox-770;cookies;desktop;windows-10;,firefox,cookies,en-US,"",mobb3c
1292405,2020-06-24 01:10:37 -0800,2020-06-24 17:34:18 -0800,Pop-ups: Firefox keeps forgetting allowed websites,"<p>For quite some time now I have to notice that Firefox keeps forgetting the addresses of websites that I have allowed to open pop-ups.  I used such a pop-up site just yesterday, the computer has in hibernation over night - and now Firefox blocked opening such a pop-up again, the list of allowed sites is empty. </p>",firefox-770;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1327164;,berndleutenecker
1292404,2020-06-24 01:08:18 -0800,2020-06-24 01:43:02 -0800,Language settings for Google apps,<p>I'm using Firefox on Windows 10 with English setup.  Firefox front-end is in English.  However search results in Google are displayed in the language of the country I am situated and I have no idea how to setup Firefox to get search results in English. I appreciate your support. </p>,firefox-770;other;desktop;windows-10;,firefox,other,en-US,1326956;,sammrumy
1292401,2020-06-24 00:52:54 -0800,2020-06-24 00:52:54 -0800,Cierre firefox repetidamente,"<p>Cada 2x3 desde hace una semana se cierra firefox cada 5min, no se que pestaña es la que me da problemas </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,es,"",nacheteherr
1292399,2020-06-23 23:15:22 -0800,2020-06-24 04:14:17 -0800,Password feeding,"<p>I am using various browsers like brave, firefox, vivaldi, opera. In all other browsers old fed  password works well but in case of firefox I have to feed my password every time. What is the reason and solution for the same? </p>",firefox-770;privacy-and-security_1;desktop;linux;,firefox,privacy-and-security,en-US,1326977;,mfskanpur
1292398,2020-06-23 22:56:54 -0800,2020-06-23 23:36:51 -0800,file is not open in the firefox give  a message a file is already opened on the firefox and missing,<p>my history auto erase and got a message a file is already opened in  the firefox </p>,firefox-770;other;desktop;windows-10;,firefox,other,en-US,1326943;,thakursunny619
1292397,2020-06-23 22:44:55 -0800,2020-06-23 23:22:54 -0800,Print problem,"<p>My computer has Firefox, Google Chrome and Microsoft Edge.  When using Firefox and needing to print an article, a ""Print Dialog Box"" comes up as expected.  However instead of printing or sending up another print box, a ""Save Print Output As"" box comes up.  How can I fix my issue? </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1326942;,oldsarge561
1292396,2020-06-23 21:33:01 -0800,2020-06-24 17:36:35 -0800,Buggy interface on new install,"<p>My Mac was repaired and wiped. The issue I had it repaired for was in the disk image, so I am starting over from scratch with all new application downloads, including Firefox. I have just downloaded and attempted to use it twice, and on both occasions, it was buggy to the point of unusable. Screenshot attached. It's like there's a bug in the flash player or something because the screen goes completely berserk, colours and squares jerking around. Searching and moving to different websites has the same display issues. </p><p>OSX 10.11.4, downloaded from both Safari and Chrome with same outcome. I'm writing this message on a borrowed device so please disregard any 'about this device' data that may get shared. </p>",download-and-install_1;firefox-770;desktop;mac-os;,firefox,download-and-install,en-US,1327165;,kenicholas7
1292395,2020-06-23 20:41:08 -0800,2020-06-23 22:00:33 -0800,Slow browser,<p>My browser is slow. It loads pages slowly and sometimes not at all. I've restarted it and used it in safemode but no difference. How can I speed it up? </p>,firefox-770;desktop;fix-problems;windows-10;slowness-or-hanging;,firefox,fix-problems,en-US,1326938;,charlenesealy
1292394,2020-06-23 20:22:26 -0800,2020-06-24 17:45:27 -0800,"I have to leave firefox and go to Google Chrome to use my dymo labelwriter 4xl, firefox no longer works with dymo. HELP!","<p>I have used a Dymo labewriter 4xl with all of my selling sites  to print shipping labels(ebay, etsy,....stamps.com) on firefox browser for over 2 years. Suddenly yesterday, the printer prints a 2 inch x 1.5 inch label on my 4x6 paper, self stick label. The dymo-tech took control of my computer using TeamViewer and verified alllllllllllll the settings were correct, deleted the dymo printer and added it back with the most current driver. After an hour he concluded that my dymo printer will only work correctly if i open all my selling sites and <a href=""http://stamps.com"" rel=""nofollow"">stamps.com</a> on google chrome. (so its NOT my dymo printer...it is Firefox!!!!)  That means i run my businesses on firefox but go to google chrome to print shipping labels! THIS IS A HASSLE! Does anyone have a fix. Is Firefox aware of this crazy, all of a sudden glitch? What can I do? Thank you in advance for your help (ps....I am NOT high tech! PLEASE do NOT tell me to go to an all black screen and to start typing code in white letters....thats toooooo much for me!)...thanks again!...Gina </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1327166;,gina6
1292388,2020-06-23 18:50:43 -0800,2020-06-23 23:59:41 -0800,How can I View less secure websites?,"<p>Hi, I just bought a new laptop and installed Firefox as my browser.  I now am not able to access web pages that I need to View.  This is a website that has pictures with links which, when you click on the picture it's supposed to open a webpage with details for that picture.  I've changed my security settings to allow pop-ups and other things, but I can't find any information on how to change my security settings so I can access these webpages that I NEED TO ACCESS. </p><p>I've been searching for more than an Hour trying to fix this problem. </p><p>HELP.  Please.   </p><p>Thanks! </p><p>I'm providing the website below.  When I click on the pictures NOTHING Comes Up.  I'm in animal rescue and This is PREVENTING ME FROM SAVING LIVES.  :( </p><p><a href=""http://www.laanimalservices.com/adopt/finding-a-companion/"" rel=""nofollow"">http://www.laanimalservices.com/adopt/finding-a-companion/</a> </p>","",firefox,privacy-and-security,en-US,1326908;1326912;1326913;1326925;1326926;1326928;1326929;1326947;,trisha.ford
1292387,2020-06-23 18:47:45 -0800,2020-06-23 20:15:14 -0800,I want fire fox on windows xp,"<p>My, I get firefox on windows xp sp3 volume , please tell me quickly... </p>",desktop;,firefox,other,en-US,1326910;1326927;,kanche.srikar
1292386,2020-06-23 18:22:47 -0800,2020-06-24 04:19:14 -0800,Search engine,"<p>I continually have to remove the marquis or searchbaron search engines from Fire Fox, why are they take over the my search tool when I restart Firefox, annoying to say the least, where else do I need to remove to rid my of my problem. </p>",firefox-770;privacy-and-security_1;desktop;mac-os;,firefox,privacy-and-security,en-US,1326902;1326904;1326979;,timbjornson
1292383,2020-06-23 17:22:44 -0800,2020-06-24 14:36:29 -0800,"Can't send tab from Desktop to Mobile, but Mobile to Desktop work","<p>It is literally what the title say. When I'm in the mobile, I can send the tab to my computer, with no problem. But when I try to send a tab to my cellphone, nothing happens.  </p><p>I tried the method on this video (<a href=""https://support.mozilla.org/en-US/kb/send-tab-firefox-desktop-other-devices"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/send-tab-firefox-desktop-other-devices</a>) and clicking with the right button on tab and 'Send tab to device' </p>",firefox-770;sync;desktop;windows-10;,firefox,sync,en-US,1326896;1327117;,jogodtd
1292382,2020-06-23 17:04:57 -0800,2020-06-23 18:15:18 -0800,Firefox won't play music samples on the Amazon.com site.,"<p>FireFox 70.0.1, Windows 7 pro 32-bit. </p><p>A year or two ago I found that I couldn't get FireFox (then an earlier version) to play any of the music samples on Amazon.  All attempts to fix this failed, so I switched to Chrome for a time, which work fine for this application. </p><p>Chrome, however, has developed other issued, so I came back to FireFox, in the version listed above. </p><p>And I come to find out that it has the same problem as the old version.  It will not play any of the sound samples on the <a href=""http://Amazon.com"" rel=""nofollow"">Amazon.com</a> site.  I click on the ""play "" button, and the circle goes round and round, but nada. </p><p>FireFox doesn't have any problem with sound on any other site I visit, including youtube, hulu, spotify, Google play, and various others too numerous to mention.  But on Amazon:  nada. </p> <ul><li> I went here:  <strong><a href=""https://hpr.dogphilosophy.net/test/"" rel=""nofollow"">https://hpr.dogphilosophy.net/test/</a></strong> and checked all available file formats.  FireFox supports them all, except for .caf -- which shouldn't be an issue, since Amazons samples are MP3. </li></ul> <ul><li> I have checked to assure that <strong>media.mediasource.webm.enabled</strong> is set to <strong>""true""</strong> -- doesn't matter what it's set to, </li></ul> <pre>  no sound samples on Amazon. </pre> <ul><li> I have tried turning<strong> ""hardware acceleration"" off</strong> and on; still no sound samples on Amazon. </li></ul> <ul><li> I tried FireFox in <strong>""safe"" mode</strong> -- still no sound samples on Amazon. </li></ul> <ul><li> I went to Microsoft and downloaded the <strong>""Media Feature Pack""</strong>; attempted to install, and was told that this </li></ul> <pre>  installation ""doesn't apply to your system"". </pre> <p>Still no sound samples on Amazon. </p><p>A web search seems to indicate that this has been a problem with FireFox since at least 2015. </p><p>Does anybody have a REAL fix for this problem (e.g., one that actually WORKS)? </p><p>I'd really hate to have to go back to Chrome. </p><p>Thanks. </p>",firefox-700;other;desktop;windows-7;,firefox,other,en-US,1326886;1326890;1326894;,Dr_H
1292380,2020-06-23 16:49:55 -0800,2020-06-23 18:58:22 -0800,Chrome has Ctrl+F Function (Search) Why can't Firefox?,"<p>This is a huge deal breaker. Firefox used to have the find feature that allowed you to search for specific items on a webpage, You were able to match by case and/or phrase and the feature would find it on the page. For some reason, some time in the last several years (I'm not sure when exactly), I lost the ability to use ctrl+f on firefox. I had the same issue when running the browser on a fresh install of windows and I pretty much reinstall my operating system at least once every year (so I know the problem isn't with my computer). I don't know who came up with the idea that it should be removed, or why, but it needs to come back. Firefox used to be my primary browser but now I have to use Chrome or Explorer because of a missing search feature. Please fix. </p>",customize;desktop;,firefox,customize,en-US,1326884;1326888;1326891;1326893;1326903;1326909;,Andy.Almueti1
1292378,2020-06-23 16:36:47 -0800,2020-06-23 16:44:08 -0800,"firefox sign up will not accept my email, says ""invalid""","<p>I can't sign up because it always says ""email is invalid"" even though my email is perfectly valid </p>",download-and-install_1;firefox-770;desktop;mac-os;,firefox,download-and-install,en-US,1326876;,forcgd
1292375,2020-06-23 16:15:00 -0800,2020-06-23 16:15:00 -0800,No puedo acceder a mi correo gmail desde firefox.,"<p>Puedo acceder a diferentes sitios de la web con firefox pero no a mi correo gmail. El google chrome si lo puedo abrir ese correo gmail, pero desde aquí (Mozilla) no. ¿Qué puedo hacer? Saludos. </p>",firefox-770;other;desktop;windows-10;,firefox,other,es,"",ernestocurielc
1292373,2020-06-23 15:45:41 -0800,2020-06-23 15:51:21 -0800,Why does my default browser bar say search with Google.  I do not have any Google products on my machine.  I have checked both my browser default as well the system settings on the computer.  Both are sert to Firefox.,<p>I want to make sure as much as possible to not have Google on my machine. </p>,firefox-770;desktop;windows-10;,firefox,other,en-US,1326861;,sean_hamer
1292370,2020-06-23 15:40:03 -0800,2020-06-24 08:19:22 -0800,"Hi, I can't  remove bookmarks from the bookmark toolbar, I right click and the page keeps coming back,it didnt use to do that in the past","<p>Hi, I can't remove bookmarks from the bookmarks toolbar, I used to do that just by right clicking on the bookmark/delete, now it doesn't work. I tried the blue star at the end of URL, delete, star turn gray but bookmark is still there, I reopen window, click done,notice jump in ""view history"" icon, bookmark is still there. mac mojave </p>",firefox-770;bookmarks;desktop;mac-os;,firefox,bookmarks,en-US,1326870;1327004;,dona
