id,created,updated,title,content,tags,product,topic,locale,answers,creator
1289424,2020-06-02 19:31:52 -0800,2020-06-03T05:34:16Z,I upgraded to firefox 77 and now my passwords will not sync in lockwise.,<p>I upgraded to firefox 77 on my windows 10 system and now my passwords stored in lockwise are gone and when I try to run the sync to include the passwords they will not sync back </p>,firefox-770;sync;desktop;windows-10;,firefox,sync,en-US,1318590;1318683;,gilrand2
1289423,2020-06-02 19:31:40 -0800,2020-06-02T21:25:04Z,Playing video on YouTube and can't make any comments,<p>sudgest </p>,firefox-770;tips;desktop;windows-10;,firefox,tips,en-US,1318558;1318559;,propoman007
1289422,2020-06-02 19:28:10 -0800,2020-06-02T22:46:21Z,can't make comments on YouTube video,<p>is there something i have to do? </p>,firefox-770;other;desktop;windows-10;,firefox,other,en-US,1318576;,propoman007
1289421,2020-06-02 19:24:20 -0800,2020-06-03T04:12:03Z,Upgraded to Windows 10,<p>I have been running on Windows 7.  Upgraded to 10.  Cannot set Firefox as default browser at this time.  Do I have to download Firefox again?  Will I lose all my saved passwords if I do?  Thanks.  Janice </p>,download-and-install_1;firefox-770;desktop;windows-10;,firefox,download-and-install,en-US,1318581;1318657;,jlarnold425
1289419,2020-06-02 18:14:23 -0800,2020-06-03T00:40:11Z,Firefox task manager does not match Windows Task Manager,"<p>With 8 tabs open, Windows task manager shows 58% CPU and 1279 MB memory use in 12 processes. The built in Firefox task manager shows less than 300 MB and mostly ""low"" energy impact. Why is there such a discrepancy between the two task reports?  </p><p>Screenshots explain this better </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1318607;,wisedan
1289418,2020-06-02 18:09:11 -0800,2020-06-02T22:33:51Z,How can I restore deleted passwords,<p>I accidentally clicked delete all for passwords how can I restore them </p>,privacy-and-security_1;firefox-580;desktop;windows-10;,firefox,privacy-and-security,en-US,1318569;,jaddi_h
1289417,2020-06-02 17:56:44 -0800,2020-06-03T00:09:11Z,Can't post to facebook from my browser,"<p>Posting to facebook, this just started happening from out of nowhere:  ""App Not Setup: This app is still in development mode, and you don't have access to it. Switch to a registered test user or ask an app admin for permissions."" </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,1318601;,bryantjon
1289416,2020-06-02 17:41:12 -0800,2020-06-02T20:24:06Z,"Computer crashed, Firefox history is gone and will not be saved","<p>Hi everybody, I'm running Firefox 77.0 on my 2014 rMBP with OSX 10.11.6. A few hours ago my OS crashed and I reset my computer. Once I did this, I opened everything back as it was pre-crash and all my Firefox tabs and absolutely everything else loaded correctly <em>except</em> for my history.  </p><p>Every time I type a word, no previously visited URLs will load up in my URL field, I checked my History and it seems to have deleted 99% of every site I've visited. The recently closed tabs and windows are still there, and I can reload them if I press cmd+shift+t, however the rest of my actual history seems to be gone. I've reset (normally) my computer a couple more times, repaired disk permissions and whatnot and for some reason it won't even save whatever other sites I've now visited since it was wiped. Am I screwed here? </p>",firefox-770;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1318532;1318533;1318544;1318545;1318547;1318549;,nodigits
1289415,2020-06-02 17:27:11 -0800,2020-06-02T17:27:11Z,شهد حليم,<p>اواجه مشكلة ف مشاهدة الفديو ع الفيس بوك </p>,sync;desktop;firefox-760;windows-10;,firefox,sync,en-US,"",shahdhaleem79
1289414,2020-06-02 17:20:19 -0800,2020-06-03T07:42:05Z,Crash ID: bp-42253fe6-clae-4929-b231-dfe8f0200602,<p>I can not get foxfire to work.  I can't even get the home page.  It keeps coming up with a crash </p>,desktop;fix-problems;,firefox,fix-problems,en-US,1318686;1318726;,gkkmartin
1289413,2020-06-02 17:14:28 -0800,2020-06-03T01:52:46Z,Firefox 77 ignoring browser.tabs.showAudioPlayingIcon,"<p>So after updating to Firefox 77.0, I have noticed that despite having <strong>browser.tabs.showAudioPlayingIcon</strong> set to false, it Firefox insists on placing the audio icon in my tabs regardless. </p><p>Is there a way to get rid of it, perhaps with CSS or something? </p>",firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1318625;,horonelius
1289412,2020-06-02 17:09:05 -0800,2020-06-02T17:09:05Z,Barra de busqueda rapida,"<p>Hola a todos. Que tenga un buen día o noche. </p><p>Escribo esto porque quiero saber si hay una manera de <strong>Desactivar la barra de busqueda rapida</strong>, aquella que aparece abajo de el navegador cuando escribes una palabra fuera de un cuadro de dialogo o de escritura, se que esta herramienta es muy utíl en algunas ocaciones, pero en otras simplemente se vuelve estorbosa. </p><p>Si sabes alguna manera de desactivarla, Por favor, dime, me ayudarías mucho. </p><p>este problema se me da mas que todo porque, en Youtube siempre que quiero activar una tecla de acceso rapido como por ejemplo la K, si funciona. se pausa y reproduce, pero, me abre la barra de busqueda rapida y en algunas ocaciones me lleva a los comentarios. </p><p>es estorboso en algunas paginas que utilizen teclas para ejecutar comandos. </p><p>Si no hay manera de desactivarlo, me pueden decir si Firefox tiene un buzón de sugerencias, donde pueda enviarle mi sugerencia sobre esto, no pidiría que quiten la herramienta, porque aveces en muy utíl, solo que haya una forma, de desactivarlo temporalmente. </p>",firefox-770;customize;desktop;windows-7;,firefox,customize,es,"",geronymusplus678
1289411,2020-06-02 16:59:19 -0800,2020-06-02T17:41:51Z,Site Information drop-down is corrupted,"<p>The ""Site information"" drop down on the far left of the address bar is corrupted, showing an infinitely repeating pattern of icons. See attached picture for example. </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1318522;1318527;,cormacltighe
1289410,2020-06-02 16:53:17 -0800,2020-06-03T06:52:48Z,It takes a long time for Firefox 76.01 on Ubuntu 20.04 to bring up the print dialog box.,"<p>I have a network printer setup on Ubuntu 20.04 (an lpr printer).  In every application, if I select control-P, the print dialog box immediately snaps onto the screen.  But on Firefox 76.01, it takes at least 30 seconds for the print dialog box to appear.  This is the case every time I select control-P.  Printing works as expected, it just takes forever to get the print dialog box to come up. I have tried resetting Firefox and clearing all print-related preferences in prefs.j then restarted Firefox.  Nothing seems to resolve this problem.   I tried Chrome to see if all browsers were affected and it brings up the dialog box quickly.    Has anyone else run into this issue? </p><p>Bob Reed </p>",fix-problems;desktop;firefox-760;linux;,firefox,fix-problems,en-US,1318611;1318705;,rreed1913
1289409,2020-06-02 16:13:39 -0800,2020-06-02T16:13:39Z,YouTube,<ol><li> Numbered list item </li></ol>,download-and-install_1;desktop;,firefox,download-and-install,en-US,"",king.580311
1289408,2020-06-02 16:13:20 -0800,2020-06-02T23:30:42Z,YouTube,<ol><li> Numbered list item </li></ol>,download-and-install_1;desktop;,firefox,download-and-install,en-US,1318587;,king.580311
1289407,2020-06-02 16:01:29 -0800,2020-06-03T00:55:10Z,Lates Upgrade (the last two days) not downloading zip or jpg files,"<p>I teach at James Madison University and must download zip and jpg files for instruction. Sometime within the last 48 hours, Firefox would not download any jpg or zip files. For years now, this has never been an issue.  The tab indicates connecting, the grey shadow passes through the tab and then nothing. I have tried this at different academic sites and the same happens. There is no problem downloading zip or jpg files using Chrome. What happened and how to fix it? </p>",download-and-install_1;firefox-770;desktop;windows-10;,firefox,download-and-install,en-US,1318610;,maddoxarthistory
