id,created,updated,title,content,tags,product,topic,locale,answers,creator
1274247,2019-12-04 04:54:05 -0800,2019-12-06T18:27:38Z,"""clear history when firefox closes"" was enabled automatically. and all my data was removed!","<p>""clear history when firefox closes"" was enabled automatically (idk why!) and so all my data was removed!
how can i recover them? (history, user/pass and tabs)
</p>",tabs;firefox-710;desktop;windows-10;,firefox,tabs,en-US,1271173;1271429;1271436;,shahab.shahali
1274245,2019-12-04 04:40:13 -0800,2019-12-04T07:52:01Z,Quick way to search through browsing history,"<p>This is in some way only a quality of life feature (request?). Is there a quicker way for searching through your browsing history than going to the actual browsing history window and searching through it using the search bar? 
I'm looking for something similar to when you enter ""%"" in the search bar to search through your opened tabs or ""?"" to ""go into google mode"" (or whatever search engine you have set up).
</p><p>Is there something like that in Firefox?
</p>",tips;firefox-700;desktop;windows-10;,firefox,tips,en-US,1270603;1270615;,benno.grimm
1274244,2019-12-04 04:33:11 -0800,2019-12-04T16:41:47Z,When will support end for Windows 7 ?,"<p>I do know Microsoft extended support ends on Jan. 14, 2020.  I'd like to know if anyone knows if there has been a date set for Windows 7 support to end.
</p>",firefox-710;other;desktop;windows-7;,firefox,other,en-US,1270599;1270771;1270784;,hgw53t
1274240,2019-12-04 03:21:17 -0800,2019-12-06T01:47:08Z,login field show logins form all sites if name is the same,"<p>I am an admin for hunderds of websites.
I log in to them using ""admin"" as login name.
Since today I get a list of all the logins with that name from all the
sites when i want to enter my login.
It used to be just one login: the one for that site, and after that the
right password.
</p><p>Please correct this, or maybe you can show me how to turn this off.
</p><p>In the past I only had to push the down-arrow button in the login field
to enter the login, then do tab tot get to the password field and there
the password was and I could log in.
Now I have to type ""admin"" while being distracted by all the hundreds of
unwanted suggestions.
</p><p>This can be a handy feature but not for me, it was working perfectly.
</p><p>This seems only to happen on new sites where I add a password, and keeps
acting that way on the new site.
</p>",privacy-and-security_1;firefox-710;desktop;linux;,firefox,privacy-and-security,en-US,1270586;1271200;,d3296730
1274239,2019-12-04 02:42:09 -0800,2019-12-06T00:13:44Z,Password suggestions displays multiple entries of the same login with a date next to it,"<p>Password suggestions displays multiple entries of the same login with a date next to it! This is a problem. Is there a way to fix this? It started with version 71 of firefox on windows 10.
</p>",bookmarks;firefox-710;desktop;windows-10;,firefox,bookmarks,en-US,1271174;,zanxion72
1274238,2019-12-04 01:40:46 -0800,2019-12-04T09:43:12Z,Log in shows me even saved password it isn't from that page,"<p>Why at the latest firefox 71.0 version when i try to log in to a site it shows me even saved acc it isn't for that site?
Look the picture and you understand what i mean.
</p><p>Can i disable that?
</p>",firefox-710;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1270588;1270648;1270649;1270656;,fits79
1274236,2019-12-04 01:15:30 -0800,2019-12-04T01:15:30Z,There is a serious problem with the bookmark manager of Firefox,"<p>When clicking any of the last three or four items in the right pane at the bottom of the list, the properties comes up covering them. It is a hell of a problem when trying to move a few items to folders that are last in that list.
Step 1: Go to the last item in the list.
Step 2: Click on it.
</p>",bookmarks;firefox-700;desktop;windows-10;,firefox,bookmarks,en-US,"",zanxion72
1274235,2019-12-04 01:05:46 -0800,2019-12-04T01:05:46Z,Webcam (Logitech) working intermittently in version 65 or higher,"<p>Since version 65 or any higher build and even nightly builds, the webcam usually does not work. Trying 20 times it will only work for 1 time. The other times, the orange recording icon is on but the screen is blank. You can see the webcam starting half a second and then stops. This is with multiple types of Logitech webcams. I've tried to disable all security settings, disable hardware acceleration but none of this works. The webcams worked fine in lower builds. All is fine in Google Chome. Webcam works immediately so this issue is definitely a Firefox problem. I've tried multiple machines all loaded with Windows 10 or Windows Server 2012 R2 and no plugins.
Can you guys help?
</p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",wouter2
1274232,2019-12-03 23:50:11 -0800,2019-12-06T01:46:21Z,New icons at address bar that keep coming back,"<p>Since one week there are some changes in the address bar.
Suddenly there is a menu ""page actions"", and a magnification icon.
And a reader view button.
</p><p>What scares me is that these changes just suddenly happen, not with an upgrade.
How can this happen?
Does Firefox check somewhere online?
</p><p>And they keep coming back! I have no control over them!
That is what scares me.
</p><p>While these are nice additions, I do not want them.
I want to tab to the next filed directly.
</p><p>I try to get rid of those things but no matter what I do they come back.
How can I shut these down for good?
</p><p>I have been a Firfox user since the beginning and I love it!
</p><p><br>
Any help would be appreciated.
</p>",firefox-710;customize;desktop;linux;,firefox,customize,en-US,1270577;1270624;1271199;,d3296730
1274231,2019-12-03 23:46:30 -0800,2019-12-06T15:13:47Z,Abas não são restauradas após fechar o firefox (mesmo com a opção de restaurar ligada).,"<p>Instalei o windows num novo SSD e instalei o Firefox. 
Fiz o login na minha conta Firefox e tudo estava ocorrendo bem até que eu instalei o Kaspersky e ele começou a bloquear o Sync do Firefox. 
Tive que desligar a proteção do Kaspersky e reinstalar o Firefox para que o mesmo voltasse a funcionar.
Após isso o Firefox voltou a funcionar, mas se eu faço o login no Sync ele não salva mais meus históricos e abas.
Tentei desinstalar o Firefox diversas vezes e continuava dando o erro mesmo não estando logado no Sync.
Então desinstalei o Firefox e apaguei a pasta ""Mozilla"" de dentro da pasta Roaming. 
Após isso consegui fazer com que o Firefox restaurasse as abas quando fechado. Porém ao fazer o login no Sync o problema retorna. 
</p><p>Já tentei desconectar o dispositvo do Sync também porém não funciona.
</p>",sync;desktop;windows-10;,firefox,sync,pt-BR,1271401;,caioviniciuscoradin
1274230,2019-12-03 23:30:55 -0800,2019-12-03T23:30:55Z,Hi. Facebook Call icons are not loading on the screen and the call is not connecting to the user I want to call.,"<p>As said, Facebook ccall was ok a month ago, but recently last week, Facebook call isn't working. When I call some1 on facebook, a new pop-up window will appear with the calls icon(mute, hang up..), but now, nothing is appearing on the screen. Only the person's profile picture is appearing and thats it. Any fix?
</p>",firefox-710;websites;desktop;windows-7;,firefox,websites,en-US,"",bhavconhye
1274229,2019-12-03 23:24:18 -0800,2019-12-04T09:47:39Z,firefox won't sync and dumped all my passwords and preferences,"<p>Regrettably, I updated firefox on my computer. It wiped out all my preferences , passwords, and bookmarks. When I tried to sync them back from my phone, the phone (with both wifi and mobile data) wouldn't connect to firefox login, though it has no problem getting to other places on the internet. It also told me I had cookies turned off, even though I didn't. I checked three times.
</p><p>Is there some way to retrieve the lost data so I can transfer it to a decent browser and get rid of FF forever? Thanks.
</p>",download-and-install_1;firefox-710;desktop;windows-10;,firefox,download-and-install,en-US,1270578;1270584;1270585;1270659;,crashedluxury
1274228,2019-12-03 23:16:01 -0800,2019-12-03T23:16:01Z,foreignObject styling not working,"<p>I don't know if this is the only style that doesn't work.
</p><p>I used this code from MDN to test it :
</p><p><a href=""https://codepen.io/Supersudo/pen/MWYYeba"" rel=""nofollow"">https://codepen.io/Supersudo/pen/MWYYeba</a>
</p><p>&lt;svg viewBox=""0 0 200 200"" xmlns=""<a href=""http://www.w3.org/2000/svg"" rel=""nofollow"">http://www.w3.org/2000/svg</a>""&gt;
</p><pre> &lt;style&gt;
   .test {
     color: white;
     font: 18px serif;
     height: 100px;
     overflow: auto;
   }
 &lt;/style&gt;
 &lt;polygon points=""5,5 195,10 185,185 10,195"" /&gt;
 &lt;foreignObject x=""20"" y=""20"" width=""160"" height=""160"" style=""border: 10px solid blue""&gt;
</pre>
    <div class=""test"">
<pre>     Lorem ipsum dolor sit amet, consectetur adipiscing elit.
</pre>
    </div>
<pre> &lt;/foreignObject&gt;
</pre>
<p>&lt;/svg&gt;
</p><p>Firefox doesn't display the blue border around the div while chromium does.
</p>",websites;firefox-700;desktop;linux;,firefox,websites,en-US,"",henshin
1274227,2019-12-03 23:00:05 -0800,2019-12-04T13:57:33Z,Firefox crashed and reopened completely different. No saved book marks. No saved passwords. How do I restore?,"<p>Did they COMPLETELY redo Firefox and not bother to warn us? ""Alert! Save out your bookmarks"" It looks totally different and I now have to log into a Firefox account?!? and select a profile?!?
</p>",bookmarks;desktop;escalate;dataloss;,firefox,bookmarks,en-US,1270572;1270575;1270712;1270735;,bradgeurin
1274226,2019-12-03 22:51:47 -0800,2019-12-03T22:51:47Z,Cannot play any Videos from below Link but youtube Works,"<p>Hi there
</p><p>i cannot play any Stream video from this <a href=""https://www.hotstar.com/in/movies/languages/tamil"" rel=""nofollow"">https://www.hotstar.com/in/movies/languages/tamil</a>
</p><p>but you tube works. movies from that site used to work just couple of days is been not working and iam getting error on Web Dev -&gt; Console but i don't know what they are
</p><p>i tired Safe Mode tired Disabling Firewall &amp; Anti Virus tired other FF Version all same but same link videos are working fine on Edge and Chrome
</p><p>WEB DEV ---&gt; Console 
</p><p>Cross-Origin Request Blocked: The Same Origin Policy disallows reading the remote resource at <a href=""https://secure-media.hotstar.com/web-assets/prod/seo/watch_page.json"" rel=""nofollow"">https://secure-media.hotstar.com/web-assets/prod/seo/watch_page.json</a>. (Reason: CORS request did not succeed).
Cross-Origin Request Blocked: The Same Origin Policy disallows reading the remote resource at <a href=""https://persona.hotstar.com/v1/users/345bf688762c49e9b8e34608ee5a4b3c/trays/watchlist?meta=true&amp;limit=200"" rel=""nofollow"">https://persona.hotstar.com/v1/users/345bf688762c49e9b8e34608ee5a4b3c/trays/watchlist?meta=true&amp;limit=200</a>. (Reason: CORS request did not succeed). 2
Cross-Origin Request Blocked: The Same Origin Policy disallows reading the remote resource at <a href=""https://segment.hotstar.com/production/getusersegment?c12Id=…45bf688762c49e9b8e34608ee5a4b3c&amp;platform=web&amp;data_asn=133296"" rel=""nofollow"">https://segment.hotstar.com/production/getusersegment?c12Id=…45bf688762c49e9b8e34608ee5a4b3c&amp;platform=web&amp;data_asn=133296</a>. (Reason: CORS request did not succeed). 2
TypeError: e.map is not a function common-chunk-main.0.255339115adcbfcea422.js:1:425831
Cross-Origin Request Blocked: The Same Origin Policy disallows reading the remote resource at <a href=""https://persona.hotstar.com/v1/users/345bf688762c49e9b8e3460…b3c/preferences/continue-watching?item_id=1260013705&amp;size=20"" rel=""nofollow"">https://persona.hotstar.com/v1/users/345bf688762c49e9b8e3460…b3c/preferences/continue-watching?item_id=1260013705&amp;size=20</a>. (Reason: CORS request did not succeed).
Error while fetching Continue watching tray from persona 
Object { httpStatus: -1, isError: true, error: TypeError, errorType: ""network"" }
main.7ed840a0652ca49d75b7.js:1:15563
Failed to parse Continue watching tray from persona:  
Object {  }
main.7ed840a0652ca49d75b7.js:1:15563
Cross-Origin Request Blocked: The Same Origin Policy disallows reading the remote resource at <a href=""https://persona.hotstar.com/v1/users/345bf688762c49e9b8e3460…b3c/preferences/continue-watching?item_id=1260013705&amp;size=20"" rel=""nofollow"">https://persona.hotstar.com/v1/users/345bf688762c49e9b8e3460…b3c/preferences/continue-watching?item_id=1260013705&amp;size=20</a>. (Reason: CORS request did not succeed).
An invalid or illegal string was specified main.7ed840a0652ca49d75b7.js:1:15563
The script from “<a href=""https://secure-media.hotstar.com/segment-sdk/prod/bifrost.min.js”"" rel=""nofollow"">https://secure-media.hotstar.com/segment-sdk/prod/bifrost.min.js”</a> was loaded even though its MIME type (“text/html”) is not a valid JavaScript MIME type. watch
Loading failed for the &lt;script&gt; with source “<a href=""https://secure-media.hotstar.com/segment-sdk/prod/bifrost.min.js”"" rel=""nofollow"">https://secure-media.hotstar.com/segment-sdk/prod/bifrost.min.js”</a>. watch:1:1
The resource from “<a href=""https://analytics.twitter.com/i/adsct?p_id=Twitter&amp;p_user_id…star.com%2Fin%2Fmovies%2Fsabash-gowtham%2F1260013705%2Fwatch”"" rel=""nofollow"">https://analytics.twitter.com/i/adsct?p_id=Twitter&amp;p_user_id…star.com%2Fin%2Fmovies%2Fsabash-gowtham%2F1260013705%2Fwatch”</a> was blocked due to MIME type (“text/html”) mismatch (X-Content-Type-Options: nosniff). watch
Loading failed for the &lt;script&gt; with source “<a href=""https://analytics.twitter.com/i/adsct?p_id=Twitter&amp;p_user_id…star.com%2Fin%2Fmovies%2Fsabash-gowtham%2F1260013705%2Fwatch”"" rel=""nofollow"">https://analytics.twitter.com/i/adsct?p_id=Twitter&amp;p_user_id…star.com%2Fin%2Fmovies%2Fsabash-gowtham%2F1260013705%2Fwatch”</a>. watch:1:1
An invalid or illegal string was specified main.7ed840a0652ca49d75b7.js:1:15563
</p>",firefox-700;firefox-7001;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",kishan16
1274225,2019-12-03 22:01:37 -0800,2019-12-04T07:23:57Z,I cant see well the site forums.thesims.com,"<p>It look bad formatted, with really bad aspect. The owners say than are aware of the problem, but as the odd is than it happen with Chrome and Firefox, but it looks well using Safari or Edge, I wanted to ask here if there is something we can do from the Firefox browser
</p><p>PD: at the time to write this, seem the problem with Chrome is solved, only appear with Firefox
This is a thread at EA Answers HQ where they said there was a problem with Firefox and Chrome
<a href=""https://answers.ea.com/t5/Other-The-Sims-Games/What-s-going-on-with-thesims-com-forums/td-p/8496282"" rel=""nofollow"">https://answers.ea.com/t5/Other-The-Sims-Games/What-s-going-on-with-thesims-com-forums/td-p/8496282</a>
</p>",firefox-710;websites;desktop;windows-10;,firefox,websites,en-US,1270566;1270567;1270571;1270611;,leo3487
1274224,2019-12-03 20:45:30 -0800,2019-12-06T00:24:41Z,Firefox Update Settings | Auto-update checking,"<p>Per Firefox guidance there is an option to toggle on an option that would not would not prompt to update. The option box though is not an option in preferences (See below).
</p><p>Did this option once exist, but it is no longer available and no one bothered to up date the trouble shoot guide? 
</p><p>If so, why does it not still exist? 
</p><p>Can it be brought back?
</p><p>If not, is there some backdoor way to shut it off? 
</p><p>Thank you kindly
</p><p>Firefox occasionally checks to see if any updates are available for itself and for your search engines. To disable these checks:
</p><pre>   Click the menu button Fx57Menu and select Preferences.
   In the General panel, scroll down to the Firefox Updates section.
   Check Never check for updates (not recommended) and uncheck Automatically update search engines.
   Close the about:preferences page. Any changes you've made will automatically be saved.
</pre>",firefox-680;customize;desktop;mac-os;,firefox,customize,en-US,1270556;1271177;,andrea.beadles
1274221,2019-12-03 20:23:34 -0800,2019-12-03T20:56:07Z,my BOOKMARKS toolbar and my START button and lower actionbar have disappeared,"<p>NOT   new and improved
</p>",bookmarks;firefox-710;desktop;windows-10;needsinfo;,firefox,bookmarks,en-US,1270554;1270555;1270557;1270558;,themanwithnoname
1274219,2019-12-03 20:11:03 -0800,2019-12-07T18:32:33Z,"sub-pages from our nextdoor webpage do not display, watching the ststus in the lower right looks lime the should load and display. this is on my Macbook","<p>On our Nextdoor webpage <a href=""https://nextdoor.com/"" rel=""nofollow"">https://nextdoor.com/</a> (social media type), sub-pages do not display. The main page loads, but the links I click do not. I see the status in the lower left looking like it is loading, but it does not display.  This happens on my Macbook Pro , bit works fine on my iMac and in Safari on my MacBook Pro. What setting is messed up?  If I go to other sites, it works just fine?
</p>",firefox-710;desktop;fix-problems;escalate;mac-os-1014;,firefox,fix-problems,en-US,1270561;1270730;1270752;1271450;1271469;,decmcinco
1274218,2019-12-03 20:00:14 -0800,2019-12-06T15:20:33Z,"A opção ""reabrir aba"" está indisponível, tanto pelo atalho (crtl+shift+T), quanto pela opção de cliclar com o botão direito do mouse sobre uma aba ativa.","<p>Fiz uma instalação do WIndows 10 64 bits num SSD novo, baixei o FIrefox do site oficial.
</p>",tabs;firefox-710;desktop;windows-10;,firefox,tabs,pt-BR,1271403;,grilus7
1274217,2019-12-03 19:58:21 -0800,2019-12-03T21:15:40Z,Firefox tabs still fail to load after leaving them open a while. FIX THIS.,"<p>Tabs FAIL to load after a while of leaving them open. Hope this issue is fixed soon.
</p>",firefox-710;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1270562;,Angel_ex_624
1274212,2019-12-03 18:31:30 -0800,2019-12-04T04:04:47Z,Poor compatibility in certain websites especially with pop up.,"<p>Example, Dell support chat will not appear after filling up and sending the chat request.  At the end have to use Chrome, happened today.  For any similar instance that doesn't work or act weird in Firefox, switch to Chrome will solve everything.
I just hate Chrome for the difficult to use UI and bookmark compared to Firefox and most importantly, no separate searchbox.
</p>",websites;firefox-700;desktop;windows-10;,firefox,websites,en-US,1270545;1270547;1270569;,iieeann
