id,created,updated,title,content,tags,product,topic,locale,answers,creator
1282494,2020-03-21 04:58:23 -0800,2020-03-23T01:45:14Z,muchas pestañas abiertas,"<p>Cuano estoy trabajando en Firefox durante el día me va dejando varias pestañas abiertas, con lo que es fácil que al final del día pueda tener hasta 20 pestañas abiertas. A mí me gustaría que salvo que dijera lo contrario, cada vez que abra una pestaña la abra sobre la anterior y no me deje las 2 abiertas. Hay alguna forma de resolverlo. Tengo Windows 10 64 Gracias </p>",tabs;firefox-740;desktop;windows-10;,firefox,tabs,es,1299500;1299568;,FCO.ALVAREZPRIETO
1282491,2020-03-21 02:52:39 -0800,2020-03-21T05:05:54Z,How can I enable the microphone? The second method does not work for me,"<p>Firefox-Version:	74.0 (64-Bit)  Operating system:	Xubuntu 18.04  </p><p>I want to participate in meetings with Teamviewer or in  <a href=""https://meet.jit.si"" rel=""nofollow"">https://meet.jit.si</a>. I want to enable my mike in the browser for that purpose. </p><p>I read the hint </p><p><a href=""https://support.mozilla.org/en…ng-microphone-permissions"" rel=""nofollow"">https://support.mozilla.org/en…ng-microphone-permissions</a> </p><p>but that does not work for me: After entering the URL into the dialogue,e.g.. <a href=""https://meet.jit.si"" rel=""nofollow"">https://meet.jit.si</a> I am supposed to press ENTER.  But then nothing happens! </p><p>I expect the entered URL to be added to the list below after pressing ENTER (this list was empty before in my case). </p><p>When I want to participate in such a meeting, I get a question whether I would allow the microphone to be used. Even if I allow it,  <a href=""http://meet.jit.si"" rel=""nofollow"">meet.jit.si</a> tells me that it could not use the microphone for an unspecified reason. </p><p>In the browser when trying to use such a connection, to the left of the URL there is a closed lock symbol and a red microphone symbol. </p><p>I have checked if the microphone works: I can record something with it using Audacity and if I activate the Pulseaudio-volume control I see a level indicator which reacts on sound heard by my microphone.  </p><p>What must I do to enable the microphone for TeamViewer or other net meetings? </p>",firefox-740;desktop;privacy-and-security_1;linux;,firefox,privacy-and-security,en-US,1299093;1299094;1299106;,perpetuum-mobile
1282490,2020-03-21 02:17:40 -0800,2020-03-22T04:20:05Z,Cookie permissions not working for some websites.,"<p>I would like to stay logged in for some websites even when I close the browser. </p><p>My settings are like this: </p><p>1. Enhanced tracking protection enabled; 2. Delete cookies and site data when Firefox is closed is enabled; 3. Firefox will use custom settings for history; 4. Clear history is enabled under History, the rest of the options under History are disabled; 5. Settings for Clear History are: Everything is enabled except Cookies and Site Preferences </p><p>For example, for Firefox I allowed cookies for session, and I stay logged in when I restart the browser. For other sites, Allow cookies for session doesn't work, it disconnects me from the site, but when I change the permission to Allow Cookies, I stay logged in. And for other sites still, even if I Allow cookies, they don't keep me logged in. For one of the sites of this third category, I even added in Permissions the subdomain that was used to log me in. </p>",firefox-740;desktop;privacy-and-security_1;linux;,firefox,privacy-and-security,en-US,1299345;1299357;,fastai
1282489,2020-03-21 02:09:20 -0800,2020-03-22T01:03:07Z,"What is the difference between ""Allowing a site's cookies for Session"" and ""Allowing a site's cookies""?","<p>Does ""Allow Cookies for Session"" (under Privacy and Security &gt; Cookies and Site Data &gt; Manage Permissions) mean that Firefox will only store websites cookies that are used to remember that we are signed in or does it mean that it will only remember cookies for a website until I close the browser? Does session mean: 1) The active session until I close the browser; 2) The session/fact that I'm logged in to a website? </p>",firefox-740;desktop;privacy-and-security_1;linux;needsinfo;,firefox,privacy-and-security,en-US,1299202;1299229;1299318;1299327;,fastai
1282484,2020-03-20 21:41:38 -0800,2020-03-22T11:49:01Z,Dropdown selections don't work in Ebay,"<p>On some websites, including eBay, I am unable to use any of the page's arrow buttons.  That is, I cannot open any of the drop down menus (like ""actions"") or on the left side of the screen, I cannot select a price range and then select the right arrow to make the choice.  This happens on some other websites, but eBay is the one I use most often with the problem.  I don't have it with most sites and the problem doesn't happen with Microsoft Edge.  I have only had this problem for a month or two.  I am using Firefox v 74.0 (64-bit) with WIndows 10. </p>",firefox-740;websites;desktop;windows-10;,firefox,websites,en-US,1299075;1299342;1299447;,hirstj
1282483,2020-03-20 21:14:36 -0800,2020-03-22T04:03:23Z,customizing colors,"<p>In Google search the default colors for links are blue for a link that I haven't looked at and a slightly different shade of blue. I have trouble seeing the difference between the 2. I have changed the link color of the link that I clicked on to orange. But when I change the ""override  colors specified by the page with your selections above"" from ""never"" to ""always"". It changes the colors on the web page. How do I keep the orange color on visited links without effecting the colors on the web pages? </p><p>Steve </p>",firefox-740;customize;desktop;,firefox,customize,en-US,1299347;,reble
1282482,2020-03-20 21:02:22 -0800,2020-03-20T21:02:22Z,prevent popup window,"<p>74.0 (64-bit) in Windows 10 Despite my having the firefox ""Privacy &amp; Security"" selected to ""Block Popup Windows"", on some sites when I click within a page, a new Firefox window opens up behind the one I am working on which I then have to manually close. </p><p>How do I prevent this? </p>",privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,"",Pamela245
1282481,2020-03-20 20:27:48 -0800,2020-03-23T04:32:06Z,error after entering Credit card OTP - An error occurred during a connection to acs7.enstage-sas.com.,"<p>Trying to use my Kotak bank credit card online to pay some bills, after entering OTP and proceeding - error comes up - "" Blocked by Content Security Policy An error occurred during a connection to <a href=""http://acs7.enstage-sas.com"" rel=""nofollow"">acs7.enstage-sas.com</a>. Firefox prevented this page from loading in this way because the page has a content security policy that disallows it. "" Screenshot attached, used Chrome it worked ok. This used to work before, i used it about 1 month ago. Let me know how I can help. </p>",firefox-740;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1299343;1299375;1299377;1299379;1299381;1299414;1299527;1299539;1299551;1299596;,robp251
1282480,2020-03-20 20:21:51 -0800,2020-03-22T17:57:15Z,Strange log in to network message at startup.,"<p>When I start Firefox or open a new window the message ""You must log in to this network before you can access the internet."" appears at the top with a [Open Network Login Page] button.  When click the button a website opens ""EMERGENCY - COVID-19 Informer ..."" (URL: <a href=""http://detectportal.firefox.com/success.txt)"" rel=""nofollow"">http://detectportal.firefox.com/success.txt)</a> And asks me to download something.  DO I HAVE A VIRUS?  HOW DO I GET RID OF IT? This is very annoying! </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,1299149;1299289;1299521;,randycarter2001
1282479,2020-03-20 20:16:25 -0800,2020-03-21T12:54:02Z,not centering data on printer,"<p>see <a href=""https://americasfreedompressalliance.us/Howard/Demo/hmorris/2013CalB.html"" rel=""nofollow"">https://americasfreedompressalliance.us/Howard/Demo/hmorris/2013CalB.html</a> When I print preview the file I lose data on the right and data not centered. Used @media print, options seemed to be ignored - can use view source all self contained. using relative width of media which seems to be ignored. Yes, Shrink to fit helps, but that leaves too much space on the bottom of page. Works with MS Edge. </p>",firefox-740;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1299154;1299195;,Col_Boogie
1282472,2020-03-20 18:36:36 -0800,2020-03-20T21:39:07Z,"After windows reset can't load firefox with old config. When trying to open a window briefly shows in red letters: <labelvalue=""editbookmarkoverlay.name.label;""","<p>I found something similar: <a href=""https://support.mozilla.org/en-US/questions/1225032"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1225032</a> However the solution there just came after an update. To me it hasn't worked in any way. -&gt;My only solution is to constantly open firefox in safe mode.  I did all the troubleshoot in: <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-extensions-themes-to-fix-problems"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-extensions-themes-to-fix-problems</a> I only managed to keep the message showing by changing the theme to Default, so I suspect safe mode also disables something else that the article doesn't mention. Additionally this started happening after loading my old profile into firefox, so another alternative is slowly passing all the site info to a new profile, Sync not saving current login info is kinda annoying but I guess its for privacy. </p>",download-and-install_1;firefox-740;desktop;windows-10;,firefox,download-and-install,en-US,1299041;1299047;1299055;1299064;,gmspetalhouse
1282464,2020-03-20 15:26:38 -0800,2020-03-20T15:37:59Z,Should I download Firefox?,"<p>After moving from a Windows 7 Laptop to a new iMac Catalina, should I download and install Firefox as my browser on my new computer? </p>",download-and-install_1;desktop;,firefox,download-and-install,en-US,1298949;1298951;1298954;,tajasdad
1282463,2020-03-20 14:39:34 -0800,2020-03-20T14:39:34Z,Cut Copy Paste has stopped working,"<p>after upgrading to High Sierra on my Macbook, cut, copy and paste no longer works. If I try to copy from webpage to pages or notes Paste is greyed and cannot be used. </p>",firefox-740;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,"",coquetgumph
1282460,2020-03-20 13:56:10 -0800,2020-03-20T18:01:00Z,"""Alt + o"" or ""ctrl + o"" problem","<p>Hi I have problem with Firefox. When i push ""Alt + o"" or ""ctrl + o"" this blocks typing on page. I need to click shortcut again to be able to typing again. I tried run without plugins but still this same problem. </p>",firefox-740;customize;desktop;windows-10;,firefox,customize,en-US,1298932;1298952;1299001;,Qantumforce
1282459,2020-03-20 13:55:01 -0800,2020-03-20T23:06:43Z,"""Restore previous session"" box in Options is grayed out","<p>I would like to set my browser to restore my previous session when I restart my computer, but in Options, the box next to ""Restore Previous Session"" is grayed out so I can't check it. Thoughts? </p>",firefox-740;customize;desktop;windows-10;,firefox,customize,en-US,1298930;1298973;1299074;,ecb29
1282458,2020-03-20 13:45:06 -0800,2020-03-22T04:45:55Z,All cookies stored into my firefox Sync account (proven to be stored in the past) disappeared. Why ?,"<p>Resume :  </p><p>All info (password, historic, favorites, everything) stored on a new sync account was lost.  </p><p>Before the problem :  </p><p>I made the new account, syncronized it with my current cookies, once saved i formated the pc. THen logged and did a syncronization on the new distro's firefox, and everything (cookies) was loaded perfectly. That was months ago. The account remained logged this whole time. </p><p>( account maded on ubuntu 16.04 or 18.04, and logged on lubuntu 19.04) </p><p>Problem : </p><p>Now i re-made this whole process (formating the pc and loggin on this same sync) , but this time there was no data at all. Was like a new account. Maybe even worse, because a new account should have at least one historic page. But this account's historic was  totally erased.  Even if the account was not syncronizing and saving my cookies after i've logged on the new distro, it did saved the cookies from the old distro, so at least these cookies  should be there. </p><p>(account loaded on lubuntu 19.10) </p><p>After the problem : </p><p>After the loss of its data, the blank sync account have beeing sucefully sycronizing (loading and saving) new cookies, but never the old ones.  </p><p>What i tried : </p><p>Re-syncronized. Re-logged on other devices (android and linux). re-installed firefox. Redifined the password.  </p><p>Why its unlikly i made a mistake : </p><p>I'm a old user of firefox sync (in other accounts) on a live-linux distro, so i'm constantly loggin into my other Sync account and syncronizing my data.  And never i had a problem were i losed my saved historic/favorites/passwords. Anything. So is very unlikely that i made a mistake ... I even have old confirmation emails, proving the account was created on a device, and then logged on a new device, wich required a confirmation password. </p><p>My conclusion : A sync Account was created, cookies were saved into it, then they were deleted and the browser  stopped saving new cookies on the account. I didn't realized because the cookies were alredy stored on my local drive. When i made a new logging, the browser started to save cookies again, and those weren't remains, because they weren't deleted.  </p><p>Could it be that firefox's servers had a malfunction and my data were lost ? Nothing else make sense to me now. </p><p>Thanks for your help. </p>",firefox-740;sync;desktop;linux;,firefox,sync,en-US,1298994;1299016;1299362;1299363;,eliasbenin
1282455,2020-03-20 13:05:26 -0800,2020-03-20T20:35:12Z,I can't open weather.com with firefox,"<p>when I click <a href=""http://weather.com"" rel=""nofollow"">weather.com</a> in my bookmarks or type <a href=""http://weather.com"" rel=""nofollow"">weather.com</a> in address bar nothing happens and url disappears </p>",firefox-740;websites;desktop;windows-81;,firefox,websites,en-US,1298921;1299057;,swhit16
1282451,2020-03-20 11:52:19 -0800,2020-03-20T20:34:20Z,"Web Filter Violation: Website is now blocked because ""You have tried to access a web page which is in violation of your internet usage policy.""","<p>I have been accessing and using a website for months. Now when I try to go to it I get the message that it has been blocked because it is in violation of my internet usage policy. Screenshot of error message attached. I am at home, not on any work, school, or public network, so no administrator to contact that I know of. Web address I'm trying to access: <a href=""https://www.russianrivercoho.org/portal/home/"" rel=""nofollow"">https://www.russianrivercoho.org/portal/home/</a> </p>",firefox-740;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1298919;1299056;,aarondavidjohnson
1282450,2020-03-20 11:43:37 -0800,2020-03-21T04:06:58Z,Can't set up 2 Factor Auth,"<p>I tried to set up 2FA on my firefox account, but it didn't work. How to reproduce: 1.Go to account settings; 2. Click ""enable"" next to Two-step authentication; 3.Scan QR Code with Google Authenticator app (or Authy); 4.Enter the code from the app; 5 - I got an ""Invalid two-step authentication code"" error under the text box; I also tried manually entering the key manually, but it didn't work either. </p>",firefox-740;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1298922;1298927;1299054;1299099;,adamko.zachar
1282448,2020-03-20 11:23:20 -0800,2020-03-20T20:21:36Z,About oligarch password alternative,"<p>Question number1: Before setting up oligarch password if I used to save my login info and password then it used to save in lockwise right? Suppose someone else is using my pc then he went into lockwise and pressed the ""show password"" button he will see my password without any trouble on the other hand if I use chrome and do save my login info and pass this time if that person click  show password button in chrome then it autometically activates Windows hello face recognition to see if I am trying to see the pass or not. Firefox does not supports this feature.. Why? Question number 2: After setting up oligarch password when I want to save any login info and pass it wants oligarch pass, if I want to view my saved login info it also wants pass. Isn't it annoying to enter pass again and again? So why do you guys add features like Google chrome did? (adding Windows hello feature). It is more comfortable don't you guys think the same? Is there any alternate to enter oligarch password again and again? :) </p>",firefox-740;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1299051;,mdbadruzzamannibir
1282447,2020-03-20 10:50:51 -0800,2020-03-20T17:55:57Z,How do I remove a corrupted bookmarks folder from the cloud?,"<p>I have a corruption of a “search” link in my bookmarks.  I would like to learn how to , through software or other means, remove these thousands of bookmarks on the computer and then sync the good copy to the cloud.  There is a special file Firefox produces on windows 10 machines that is large - due to this corruption?  I would not like to delete the computer file since I would lose the good bookmarks also. </p>",other;mobile;,firefox,bookmarks,en-US,1298997;,datatoo2
1282444,2020-03-20 09:25:28 -0800,2020-03-20T10:42:07Z,How do I turn on the mic for a video call in Messenger?  I've gone through preferences/microphone/settings and nothing changed.,"<p>I'm trying to video call on FB Messenger.  It keeps error messaging me, telling me to allow microphone access.  Tried that through the Firefox menu preferences - can't make that work.  Tried it through the apple preferences/Privacy &amp; Security - can't make that work.  Completely stymied.  Nothing online seems to specifically address the issue.  Any thoughts welcome. </p>",firefox-740;desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,1298883;1298888;,philip22
1282442,2020-03-20 08:45:54 -0800,2020-03-20T11:59:50Z,Firefox doesn't load site resources: The resource at was blocked by Safe Browsing,"<p>I can open the website in Google Chrome but can't in Firefox. Images, css, js - nothing loads. The site is on WP. It's not an http\https issue. How to disable this? I don't be any MORE safe than I am already is by not enter certain web pages! </p><p><a href=""http://two-hitchhikers.ru"" rel=""nofollow"">http://two-hitchhikers.ru</a> </p>",firefox-740;desktop;privacy-and-security_1;windows-7;,firefox,privacy-and-security,en-US,1298886;1298905;,legoduke
1282440,2020-03-20 08:03:38 -0800,2020-03-20T08:03:38Z,Facebook Live Videos Out of Sync,"<p>Why is Firefox always play my recorded live with audio always 1-2 seconds ahead of video after I trimmed it?. Chrome, Edge and their mobile counterparts can play it normally. </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,"",aaroz_88
1282436,2020-03-20 07:10:30 -0800,2020-03-20T20:36:21Z,"When using passwords containing the dollar sign ""$"" Firefox won't autofill or login correctly","<p>I'm encountering this problem: I have a few passwords which contain ""$"" and Lockwise refuses to save the entire password after the symbol (i.e.: ""123456$abc"" will be saved as ""123456$""). Additionally, when I manually correct this by editing the password in Lockwise, then go back to the website to log in, autofill won't fill the password in automatically. After filling in the password and clicking ""enter"", Firefox asks if I want to save the updated password; when I unhide the password in this popup it has once again removed all characters following the $ (again the password appears as ""123456$"" instead of ""123456$abc""). I'm stuck in a loop attempting to login to a few sites where this continually happens. Going to these sites in Chrome or Safari does not recreate the problem, so I assume it's not the actual websites but how Firefox handles ""$"" in passwords? </p>",firefox-740;websites;desktop;mac-os;,firefox,websites,en-US,1298923;1299027;1299059;,luclatulippe
1282435,2020-03-20 06:53:46 -0800,2020-03-23T04:52:38Z,Is there is a way to get the 'Screenshot Node' to stop cutting off the right side of a capture?,"<p>I can right click an image, select 'Inspect Element', highlight the node I want to capture, right click and select 'Screenshot Node' but the image captured is always missing pixels on the right side. </p>",other;firefox-720;desktop;windows-10;,firefox,other,en-US,1298861;1298864;1298873;1299006;1299117;1299600;,mnhollimon
1282434,2020-03-20 06:49:29 -0800,2020-03-20T16:39:17Z,Filesystem Explorer window not showing up - can't upload or save any files,"<p>I recently made a switch from Chrome to Firefox but immediately encountered a frustrating issue. </p><p>When trying to upload files to Google Drive I click the ""Upload Files"" option but the filesystem explorer window doesn't show up. This isn't exclusively Google Drive's issue - this happens everywhere where I try to pick files to upload. For example in Facebook Messenger when trying to send a file I click the photo icon but again the filesystem explorer window doesn't show up. I can't even attach images to this mozilla support issue I'm currently writing as clicking on ""Browse..."" button to add files the filesystem explorer window doesn't show up. </p><p>Also when trying to save files I click ""Save Image As"" from the popup menu but again filesystem explorer windows doesn't show up. </p><p>Tried disabling all extensions thinking perhaps one of these is causing the issue - still can't choose files to upload or choose a save location as the filesystem explorer window doesn't show up. </p><p>This is exclusively Firefox issue. Everything works in Chrome. </p>",firefox-740;other;desktop;,firefox,other,en-US,1298866;1298950;1298970;,robertvane
1282433,2020-03-20 06:38:39 -0800,2020-03-20T17:17:59Z,Necesito eliminar el JS/Adware.Revizer.E del Firefox ¿cómo hacerlo?,<p>Cada vez que abro un sitio en Firefox mi antivirus dice que tengo la amenaza JS/Adware.Revizer.E Necesito saber cómo eliminarlo del Firefox </p>,firefox-740;other;desktop;windows-10;,firefox,other,es,1298985;,hdbattista
1282431,2020-03-20 05:50:49 -0800,2020-03-20T20:23:25Z,having two different versions...,"<p>I have an older version (56.0) that I'm very happy with, but some of my saved sites are making me use a newer version (I have Chrome) to access them. I truly hate the ""new &amp; improved"" FF but am feeling forced to move in that direction. Can I keep my 56.0 separate from a new, clean install and maintain the older version as my default, yet have a separate icon for the new version? </p>",download-and-install_1;firefox-560;desktop;,firefox,download-and-install,en-US,1298856;1298869;1298885;1298940;1298941;1298999;1299042;1299052;,RASelkirk
1282429,2020-03-20 03:48:24 -0800,2020-03-20T21:41:20Z,"How do I enable DoD CAC smartcard authentication in Firefox, on macOS Catalina 10.15?","<p>Smartcard reader is not recognized by Firefox when accessing DoD websites that require CAC, like <a href=""https://cyber.mil/"" rel=""nofollow"">https://cyber.mil/</a> .  I've already imported and trusted the DoD root and intermediate CA certificates. </p><p>Safari in macOS Catalina now has first-class, integrated smartcard support. </p>",firefox-740;desktop;privacy-and-security_1;mac-os;,firefox,privacy-and-security,en-US,1299066;,erick.yamanaka
1282428,2020-03-20 03:42:56 -0800,2020-03-22T12:42:22Z,How Do You Stop New Links/Tabs Stacking On Top of Each Other in one 'pile' on far left above address bar?,"<p>Whenever I open a new link/website tab FF stacks each site (tab, that is) on top of each other rather than having all the tabs displayed across the top. I want to have all NEW website tabs not stacked on top of each other.  Presently, I have to 'X' out of each open tab that is in a stack to get to the one buried to the one I want below.  I also do not want to hover over the FF icon on taskbar to display all open windows/tabs (that I can barely make out) to try to find what I am looking for .   </p><p>I can't get each new link/tab to open next to the one to the left. I want the tabs to look like first photo.  All the tabs -websites are stacked on top of each other to the far right (second photo).  I want  my FF pages/tabs to properly look like the first screen shot on left (this shot is from my laptop....issue is with desktop computer), and not the screen shot on right that shows one tab/windows but has several more websites/tabs under it.   </p><p>I do not have any tab extensions installed and all my tab options are unchecked in Options.  I think this issue is somewhere in the preferences (about:config).  No clue where.. </p><p>Also, is there a way to have all newly open tabs open first on the far LEFT rather the far right. </p><p>Thank you in advance. </p><p>Steven </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,1299011;1299017;1299077;1299078;1299079;1299086;1299090;1299092;1299111;1299158;1299160;1299167;1299177;1299185;1299196;1299204;1299208;1299209;1299210;1299214;1299216;1299217;1299218;1299226;1299232;1299243;1299302;1299303;1299308;1299311;1299312;1299314;1299315;1299316;1299320;1299321;1299322;1299325;1299326;1299328;1299330;1299331;1299333;1299334;1299337;1299341;1299350;1299352;1299368;1299463;,StevenLAX16
1282426,2020-03-20 02:07:18 -0800,2020-03-22T03:52:16Z,"My bookmarks are gone. I tried to restore the backups and it says ""Unable to process the backup file.""","<p>I refreshed Firefox because it kept crashing and loading slowly. My bookmarks didn't come back, and none of the backups will restore. I get the message ""Unable to process the backup file."" All the backups have zero bytes, but they show the number of items. There's also a message when I reopen Firefox that says ""The bookmarks and history system will not be funtional because one of Firefox's files is in use by another application. Some security software can cause this problem."" but nothing else is running. I restarted my computer and it still says that. I tried deleting the favicons.sqlite and places.sqlite files and it made that message go away, but I still got the ""Unable to process the backup file"" message when I tried to restore my bookmarks. </p>",bookmarks;desktop;bookmarksdataloss;escalate;,firefox,bookmarks,en-US,1298835;1298942;1298974;1298977;1298982;1298984;1299014;1299087;1299115;1299319;1299354;,jbtheysee
1282425,2020-03-20 02:03:19 -0800,2020-03-20T02:03:46Z,alcune pagine non si aprono,<p>alcune pagine non si aprono aspetti che carica poi nulla. se copio il link vado su internet explorer in un secondo si apre. come mai? </p>,firefox-740;other;desktop;windows-10;needsinfo;,firefox,other,en-US,1298826;,gian.carlo57
1282424,2020-03-20 01:58:56 -0800,2020-03-22T23:58:08Z,Just-added bookmark editor doesn't show up,"<p>In previous versions of Firefox I had the option to edit the URL of a bookmark right after creating a bookmark with Ctrl-D. Now, I get the bookmark dialog as in the attached image. </p><p>And although that [v] is ticked for the option ""Show editor when saving"", I see no editor showing up. Above all, I wish I'd be able to edit the URL of a bookmark I just added. </p>",bookmarks;desktop;firefox-680;linux;,firefox,bookmarks,en-US,1298827;1299065;1299082;1299091;1299201;1299270;1299336;1299340;1299346;1299355;1299359;1299361;1299378;1299553;,doronbehar
1282423,2020-03-20 01:47:25 -0800,2020-03-20T01:47:25Z,"When I click one of the webiste buttons , the site blocks.  I have the same problem with my bank website.  Solution?","<p>I work with the latest version of Firefox and with Windows 10 on a laptop. A few weeks ago I wanted to log into the bank website and the login button didn't work anymore. I had no problems with Google Chrome or any other browser when I opened the bank site on my laptop. Also on the site ""500px"", opened with Firefox, I have this problem. As soon as I click on a photo, the whole site is blocked and only via the return arrows in the toolbar can I unblock the site. Also no problem with Google Chrome.  The problem occurs only on my laptop (Windows 10).  On my husbands laptop (Windows 7-64bit))  there's no problem at all to log into the sites trough Firefox and using the buttons.  Both laptops are connected on the same LAN.  Probably the problem as something to do with my laptop.  Do you have a solution for  this problem?  Thanks in advance. With best regards, Yo </p>",firefox-740;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",yo.eelens
1282422,2020-03-20 01:19:41 -0800,2020-03-20T01:19:41Z,"Can't enable Firefox sync, getting ""Unexpected error""","<p>I can log in from other hosts on the same network. I can log in from this host to <a href=""http://support.mozilla.org"" rel=""nofollow"">support.mozilla.org</a>. I tried to clear the Firefox cache / browsing data. </p><p>Still, trying to enable Firefox Sync always results in an ""Unexpected error"" message. </p><p><br> UPDATE </p><p>I eventually tried to set the MTU setting for my network device and reducing that has solved the issue. This command did it for me: </p> <ol><li> ifconfig em1 mtu 1456 </li></ol>",sync;desktop;,firefox,sync,en-US,"",bartolinidb
1282421,2020-03-20 01:01:00 -0800,2020-03-20T01:01:00Z,Please enhance Firefox Sound Levels the sound level is 50% lesser than the original OS level of Sound,"<p>the sound levels of browser volume are low please maintain the original OS level volume for browser Online radio, Youtube everything i play own Firefox have reduced volume its quite irritating...why can't i as a user get the choice of increasing my volume on firefox ? please change this. I know you all do free work for community i appreciate it however you don't get to dictate user's freedom right? </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,"",susheel.sundar
1282420,2020-03-19 22:55:35 -0800,2020-03-20T03:48:04Z,How do I set up sync to work one-way-only from the main desktop computer as a oligarch source to all other connected devices as targets?,<p>I want to sync only from my oligarch desktop device across all other devices I have ie:  Laptop and two other computers (HTC &amp; 2 PC Desktop). Is that possible to do that? </p>,firefox-740;sync;desktop;windows-10;,firefox,sync,en-US,1298837;,dkazantzides
1282419,2020-03-19 22:52:26 -0800,2020-03-19T22:52:26Z,Add ons is causing USBANK online bill pay print function to print mulitple lines when it should only display single lines. How do fix this?,"<p>Log in to USBANK online bill pay. Pay a bill, submit then press print button. The printed output should look very similar to the online display. You get multiple lines where only 1 line should be printed. By disabling ALL add ons the print function works correctly. Is there a solution for this problem without disabling ALL add ons? </p>",firefox-740;customize;desktop;windows-10;,firefox,customize,en-US,"",khovinetz
1282416,2020-03-19 20:09:18 -0800,2020-03-20T09:08:42Z,My searches are continually redirected to URL starting with https://search.surfharvest.xyz/lik - how do I get rid of this?,<p>My searches are continually redirected to URL starting with https://search.surfharvest.xyz/lik - how do I get rid of this? </p>,firefox-740;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1298838;1298872;,marciaferguson10
1282415,2020-03-19 19:56:46 -0800,2020-03-20T17:39:41Z,Where can I find out when my Firefox subscription expires?,"<p>Hi there, Just trying to figure out when I'll be needing to pay again for my subscription to Mozilla. We have gotten billed early before and paid it, and then get a bill later on and pay again. Then I see it on our credit card statement and realize they gotten paid twice! I or my husband forget to print out a receipt that it's already been paid for the year, and they aren't very goo with their billing. Any help would be great. Or does someone have a phone number to call. I'd like to write down the expiration date to keep track of. Thanks very much, Jay </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,1298812;1298817;1298820;1298931;1298938;1298992;,earl.summers
1282414,2020-03-19 19:51:48 -0800,2020-03-23T03:10:09Z,"I thought I'd try 74.  Tabs back on top, anyone got a fix (the chrome file that worked on 72 doesn't work on 74)",<p>The tabs on the bottom solution I had working on 72 does not work on 74.  Anyone have an update? </p>,firefox-740;customize;desktop;windows-10;,firefox,customize,en-US,1299063;1299113;1299287;1299297;1299301;1299402;1299404;1299434;1299582;,jcurran516
1282409,2020-03-19 19:02:04 -0800,2020-03-19T20:41:49Z,"My spellchecker ""Add to dictionary"" is not remembering words","<p>When I see a word with a wavy red line under it I select ""Add to dictionary"" but later I see the same words underlined again. It is not remembering words I have entered in the dictionary. Please help, Thanks </p>",firefox-740;customize;desktop;windows-10;,firefox,customize,en-US,1298805;1298808;1298809;,hotrod55
1282406,2020-03-19 18:30:18 -0800,2020-03-20T08:56:14Z,Dropdown menus,<p>When clickiing on dropdown menus in websites the list of options to select will not stay open.  The dropdown box flashes quickly and automatically selects the top option.  The only way I can select an option is if I keep the mouse click depressed and then scroll down.  This problem does not exist in Safari or Chrome. </p>,firefox-740;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1298839;1298859;1298865;1298870;,gregorygarcia
1282404,2020-03-19 18:06:25 -0800,2020-03-20T14:20:20Z,No audio from Firefox 74.0 on Pop_OS 19.10,"<p>Audio from sites accessed in Firefox 74.0 does not play on my Pop OS 19.10 install. Other applications sound just fine, but Firefox does not. This is the case whether I have extensions installed or not, whether I start Firefox in safe mode or not. </p><p>I've followed the relevant steps in the support articles on fixing sound problems. (Pulse audio version 12.2-2 is already installed and functions properly with other applications.) </p>",firefox-740;desktop;fix-problems;linux;,firefox,fix-problems,en-US,1298935;,brian.hochhalter
1282403,2020-03-19 17:55:14 -0800,2020-03-19T19:06:30Z,"When I click on a PDF link I get ""Please install Adobe Reader Version 7.0 or later""","<p>I get the above message using firefox.  When I go to the same site with Crome, the PDF opens with no errors. I have Adobe Reader DC installed. </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,1298802;1298804;,larryzwahlen
