id,created,updated,title,content,tags,product,topic,locale,answers,creator
1245176,2018-12-28 21:53:26 -0800,2018-12-28T21:53:26Z,Help with bookmarks,"<p><em>[Locked as a duplicate of <a href=""https://support.mozilla.org/en-US/questions/1245177"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1245177</a>. Please follow up there, thanks.]</em> </p><p><br> Hello; </p><p>At my wits end. these bookmarks (circled) are like dead bookmarks, can't click on them. Tried all help in getting rid of them. Any ideas on how to delete them? </p><p>THANKS in advance. </p>","",firefox,bookmarks,en-US,"",JJLangenstein
1245175,2018-12-28 21:03:31 -0800,2018-12-30T07:51:28Z,"Quiero que, al abrir una pestaña nueva, que solo se abra SIN cambiar inmediatamente a esa nueva, esa opcion esta presente en el navegador, pero no funciona.","<p>En opciones se puede configurar pero no se porque no funciona, la opcion dice claramanete, ""cuando abra un enlace en una nueva pestaña, cambiar inmediatamente a ella"", lo que yo quiero (como antes) es abrir una nueva pestaña y permanecer en la que estoy sin cambiar. </p><p>Desactivo la opcion y no hay ningun cambio,, no sirve, mi navegador lo tengo configurado para que se actualice inmediatamente si hay nuevas actualizaciones, en segundo plano, asi que no es ese error. </p><p>Lo repito, desactivo esa opcion, y no hay cambios, la opcion no me funciona. </p>",windows-7;desktop;tabs;firefox-640;,firefox,tabs,es,1185045;,plocarps
1245174,2018-12-28 20:33:59 -0800,2018-12-29T12:35:27Z,Colors display incorrectly and seem faded on all websites and images,"<p>On all websites displayed in Firefox, all colors and images seem a lot more faded than on literally any other place on my computer. I recently switched from Chrome to Firefox and the difference is very obvious, especially for saturated colors. </p><p>The image shows the issue very clearly. The true colors are depicted above and the faded colors are depicted below. I can’t seem to get the image to upload through the site, so here’s an external link: <a href=""https://i.imgur.com/YWz9i3j.png"" rel=""nofollow"">https://i.imgur.com/YWz9i3j.png</a> </p>",desktop;other;probablynotafirefoxproblem;firefox-640;kitsunescreenshotmissing;rolandff64experiment;graphicsdriver;,firefox,other,en-US,1184790;1184847;1184850;1184852;1184865;1184870;1184883;,Winvi
1245173,2018-12-28 20:23:01 -0800,2019-01-02T15:19:57Z,Como puedo instalar un complemento corructo??,"<p><strong>hola e intentado instalar un complemento llamado tamper data,pero no puedo instalarlo cual seria la version estable para poder instalar este complemento, o como podria instalarlo de forma manual pero forzada para que me funcione en cualquier version de firefox</strong> </p>",desktop;customize;,firefox,customize,es,1185206;1185210;1185349;1185480;1185777;,joseandresxd10
1245172,2018-12-28 20:09:55 -0800,2018-12-29T09:26:01Z,can't change search engine,<p>every time I try to change from yahoo to google it won't change </p>,desktop;customize;mac-os-x-1010;firefox-640;,firefox,customize,en-US,1184772;1184773;1184787;1184838;,rpspad
1245171,2018-12-28 20:04:37 -0800,2018-12-28T23:51:20Z,"Just tried using Firefox after using Chromium based browser for years, immediately regret after seeing the dizziness inducing scroll action out of the box. Why?","<p>With Microsoft joined the Chromium wagon earlier this month, I'm feeling a bit uneasiness about the day that one browser to rule them all will be coming back. Just like the old days when IE was dominating 95% of the browser market and became as fat and slow and sloppy as Robert Baratheon when he led 7 kingdoms. </p><p>Thus, having been a happy user of Chrome and Opera (the Chromium Opera) in most of my days, I eagerly want to taste the Firefox Quantum and maybe switch if the experience suits me. But then, right after I googled my first question in Firefox and begin scrolling, my eyes are in for an unwelcoming treat. Why, Firefox, just why? I don't want to tinker for such simple thing out of the box.. </p><p>This is of course not a question. This is just a mere feedback, from a mere ordinary people who use Chromium but don't want a world where Chromium doesn't have a worthy competitor. </p>",desktop;other;windows-10;firefox-640;,firefox,other,en-US,1184775;,osha
1245168,2018-12-28 19:30:11 -0800,2019-01-11T07:14:27Z,"Question: How can I get Firefox Sync to stop reverting my home page back to washingtonian.com without notice? (December 28, 2018)","<p>I very much doubt this problem is specific to my device or my Firefox installation. It does this across PC resets! As of December 29, 2018, I want my home pages on all my Windows, macOS and Linux devices to be the following in this particular order: </p><p><a href=""https://www.architecturaldigest.com/"" rel=""nofollow"">https://www.architecturaldigest.com/</a>|<a href=""https://www.designnewjersey.com/"" rel=""nofollow"">https://www.designnewjersey.com/</a>|<a href=""https://www.nytimes.com/"" rel=""nofollow"">https://www.nytimes.com/</a>|<a href=""https://www.newyorker.com/"" rel=""nofollow"">https://www.newyorker.com/</a>|<a href=""https://www.nydailynews.com/"" rel=""nofollow"">https://www.nydailynews.com/</a>|<a href=""http://www.westchestermagazine.com/"" rel=""nofollow"">http://www.westchestermagazine.com/</a>|<a href=""http://www.hvmag.com/"" rel=""nofollow"">http://www.hvmag.com/</a>|<a href=""https://www.nhmagazine.com/"" rel=""nofollow"">https://www.nhmagazine.com/</a>|<a href=""http://www.connecticutmag.com/"" rel=""nofollow"">http://www.connecticutmag.com/</a>|<a href=""https://www.lifeinthefingerlakes.com/"" rel=""nofollow"">https://www.lifeinthefingerlakes.com/</a>|<a href=""https://www.downtownmagazinenyc.com/"" rel=""nofollow"">https://www.downtownmagazinenyc.com/</a>|<a href=""https://www.technologyreview.com/"" rel=""nofollow"">https://www.technologyreview.com/</a>|<a href=""https://www.nshoremag.com/"" rel=""nofollow"">https://www.nshoremag.com/</a>|<a href=""https://www.rimonthly.com/"" rel=""nofollow"">https://www.rimonthly.com/</a>|<a href=""https://www.adirondackexplorer.org/"" rel=""nofollow"">https://www.adirondackexplorer.org/</a>|<a href=""https://www.pittsburghmagazine.com/Pittsburgh-Magazine/"" rel=""nofollow"">https://www.pittsburghmagazine.com/Pittsburgh-Magazine/</a>|<a href=""https://www.pressofatlanticcity.com/"" rel=""nofollow"">https://www.pressofatlanticcity.com/</a>|<a href=""https://www.bostonmagazine.com/"" rel=""nofollow"">https://www.bostonmagazine.com/</a>|<a href=""https://www.phillymag.com/"" rel=""nofollow"">https://www.phillymag.com/</a> </p>",desktop;sync;windows-10;firefox-640;,firefox,sync,en-US,1185620;1186753;1186808;1186826;1186882;1187602;1187708;1187774;1187859;1187863;1187865;1187868;,thomasseymour18901
1245166,2018-12-28 18:22:26 -0800,2018-12-29T15:56:26Z,How to delete password that Firefox saved in Kaspersky Safe Money?,"<p>Kaspersky Internet Security 2108 using Safe Money. Mozilla Firefox Browser version 64.0 (64-bit) in Private Window. Windows 7, Password Manager is not used. </p><p>I inadvertently saved a password in Safe Money, I don't know how this happened. </p><p>When I opened a URL in Safe Money, a small Firefox window popped up.  It would say ""Would you like Firefox to save this password for URL?""  Save? or Don't Save? are to be selected.  If I did not select either, the small Firefox window kept popping up every time I opened the URL.  Because of my error, I do not have the pop-up anymore but I have a saved password appearing as masked characters.  If I delete the saved password from the box and refresh, I can force the small Firefox window to pop up.  The small Firefox window will show a blank user-ID and a password in masked characters. </p><p>I tried to remove the URL from Safe Money, then disable Safe Money, then enable Safe Money and add the URL back.  Saved password is still there.  I  think I know how to change the settings in Firefox and delete passwords, cookies, etc. but none are being saved.  I don't see any other options I can play with. </p><p>I uninstalled Firefox and deleted the folder for it in the C: drive to remove any trace of old browser settings.  I installed Firefox version 64.0 but was not able to launch a protected browser.  Safe Money has options to play with but none of them worked.  I undid version 64.0 and installed version 49.0 that I had the EXE file for.  I was now able to launch a protected browser in Safe Money.  I upgraded Firefox though the Help menu and so it upgraded to version 56.0.  I then upgraded to version 64.0 and I was again able to launch a protected browser in Safe Money.  I added the URL to Safe Money, opened the website and the saved password is STILL there. </p>",windows-7;desktop;privacy-and-security_1;kaspersky;av;probablynotafirefoxproblem;safemoney;firefox-640;rolandff64experiment;possiblekasperskyproblem;kasperskysafemoney;,firefox,privacy-and-security,en-US,1184776;1184924;,TeeKayCanuck
1245160,2018-12-28 17:03:54 -0800,2019-02-17T08:54:22Z,Não tenho código de segurança nem de recuperação para acessar o Sync.,"<p>Não me recordo de haver configurado nenhum app para gerar código de segurança ou de recuperação. </p><p>Tenho dados corretos para acessar o Sync, entretanto, após e-mail e senha, abre essa tela solicitando código de 6 dígitos: </p><p>""Insira o código de segurança Continuar para Firefox Sync Abra o seu aplicativo de autenticação e insira o código de seguraça que ele fornece."" </p><p>A partir daí não sei mais o que fazer. </p>",linux;desktop;sync;firefox-640;,firefox,sync,pt-BR,1197859;,AlexandreMar
1245159,2018-12-28 16:53:49 -0800,2018-12-28T17:30:00Z,Firefox Quantum (64.0) has disabled some more add-ons/extensions,<p>The most recent upgrade of FF has disabled my Webroot filtering extension and there is nothing I have been able to do to fix it.  It seems that the more recent versions of Firefox keep disabling more add-ons.  Is there anyway I can get my Webroot extension to start again?  It shows as disabled and there is no option for me to enable it. </p><p>Thank you </p>,desktop;customize;windows-10;firefox-640;,firefox,customize,en-US,1184746;1184748;1184749;,moffettl
1245156,2018-12-28 16:34:37 -0800,2018-12-29T13:49:20Z,How can I get the tabs back that were rounded in the default theme from version 56.0.2,<p>I need the rounded tabs as I keep multiple tabs open and need the space in between to be able to move my windows around. It also provided space across the top of the tabs to be able to also move the windows. Plus I hate the squared off sharp tabs. The exact tabs I'm looking for were the default tabs that you had on version 56.0.2. </p>,desktop;tabs;windows-10;firefox-640;,firefox,tabs,en-US,1184747;1184756;1184876;1184898;,LisaMichelleS
1245155,2018-12-28 14:50:29 -0800,2019-04-11T15:22:48Z,Some websites do not allow a financial transaction via Firefox. Clearing 'cookies and site data' makes no difference. Microsoft Edge is OK. How to fix Firefox?,"<p>The problem occurs with Firefox (which I use a lot) but not with Microsft Edge (which previously I used only rarely).  In Firefox: I can still logon, and proceed to see details, but when I enter into a financial transaction I cannot proceed further.  Clearing 'Cookies and Site Data', but not 'Cached Web Content', as recommended by Firefox, makes no difference to the problem. </p>",desktop;cookies;windows-10;firefox-640;,firefox,cookies,en-US,1184719;1184730;1184752;1184755;1184806;1184807;1184811;1184814;1184827;1185055;1185136;1185285;1185298;1185300;1185398;1186377;1186389;1213101;1213104;1213141;1213142;,GriffinBrookes
1245154,2018-12-28 14:29:53 -0800,2018-12-29T14:29:28Z,"Mozilla is eating my RAM, continued","<p>This is a continuation of issue <a href=""https://support.mozilla.org/en-US/questions/1223605?fpa=1"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1223605?fpa=1</a>, which is closed. That thread is fairly recent (September 2018, I believe), and I am having this same problem with Firefox on Windows 7 consuming all memory in an 8GB machine. One of the solutions proposed there was ""about:memory 'Minimize memory usage'"". I've done that and received the response ""Memory minimization completed (2018-12-28T22:10:01.798Z)"". My (initial) question is this: does this function PERMANENTLY minimize memory usage, or just for that session, or even just for that instance and it will then continue to consume memory after clicking the 'Minimize memory usage' button? </p><p>If it's only instantaneous or for the session, this does not solve the problem. I concur with one of the posters in the referenced thread that I have other programs to run and after Firefox consumes all memory it can take several minutes simply to open a Task Manager windows, let alone open a spreadsheet; and can take 5-10 minutes to log off. </p><p>This seems like a recent phenomenon with the 64.0 update. </p>",linux;desktop;fix-problems;firefox-520;,firefox,fix-problems,en-US,1184753;1184906;,MarkFoley
1245152,2018-12-28 14:18:22 -0800,2018-12-29T01:39:50Z,Firefox syncing log shows syncing disabled but it is not disabled,"<p>I uninstalled Firefox and reinstalled it and now none of my bookmarks or passwords are syncing.  I have all the options checked to sync, but the syncing log shows all are skipped as per preferences.  I have no idea why or how to change this. </p><p>Please advise. </p>",desktop;sync;windows-10;firefox-640;,firefox,sync,en-US,1184789;,L9teen
1245150,2018-12-28 14:08:58 -0800,2018-12-29T16:04:36Z,URL links no l onger open when clicked,"<p>Recently Firefox has stopped opening up web pages when I click on a URL. It opens a tab ... but more often than not just a blank page , with busy, icon on the tab. </p><p>If I hold 'Ctrl' and then click it opens page OK ? ......  just a bit annoying how can I get back to way it was ? </p>",desktop;fix-problems;windows-10;firefox-640;,firefox,fix-problems,en-US,1184798;1184928;,sargan
1245149,2018-12-28 13:59:38 -0800,2018-12-28T21:31:41Z,the firefox window opens too big. I can't use the bars to move laterally.,"<p>also it touches my task bar constantly &amp; makes it stay on top. </p><p>It's just too dang big, folks. how can I make it fit? </p><p>diane </p>",desktop;other;windows-10;firefox-620;,firefox,other,en-US,1184707;1184765;,dianeseattle
1245146,2018-12-28 13:26:56 -0800,2019-01-01T14:09:06Z,"Firefox only prints pages 1,2,5 of a facebook page. Chrome prints all 5.","<p>The web address is <a href=""https://www.warriormade.com/content/diet/keto-overnight-oatmeal/?utm_source=maropost&amp;utm_medium=email&amp;utm_campaign=wm-leads-1228180545&amp;utm_source_old=facebook&amp;utm_medium_old=1139&amp;utm_term_old=&amp;utm_content_old=account-1139---tracking-23842921767970500&amp;utm_campaign_old=wow-corequiz-06pack&amp;affId=2&amp;subAffId=wm-leads&amp;affSub=wm-leads-1228180545&amp;affSub3_0=4&amp;affSub3_1=1139&amp;affSub3_2=23842921767970500"" rel=""nofollow"">https://www.warriormade.com/content/diet/keto-overnight-oatmeal/?utm_source=maropost&amp;utm_medium=email&amp;utm_campaign=wm-leads-1228180545&amp;utm_source_old=facebook&amp;utm_medium_old=1139&amp;utm_term_old=&amp;utm_content_old=account-1139---tracking-23842921767970500&amp;utm_campaign_old=wow-corequiz-06pack&amp;affId=2&amp;subAffId=wm-leads&amp;affSub=wm-leads-1228180545&amp;affSub3_0=4&amp;affSub3_1=1139&amp;affSub3_2=23842921767970500</a> </p>",desktop;websites;printing;windows-10;probablynotafirefoxproblem;firefox-640;rolandff64experiment;,firefox,websites,en-US,1184717;1185541;,jmuncie
1245145,2018-12-28 13:20:42 -0800,2018-12-28T13:29:43Z,I downloaded Firefox when I was in Italy and I cannot get the settings to update back to English,<p>I have gone into the three bar icon on the top right corner - preferences - general - language - adjusted the options so only English appears and this does not solve the issue. Web pages load in English by the actual menu options and web interface/prompt screens of Firefox are all in Italian. Does anyone know how to update this back to English? </p>,desktop;customize;,firefox,customize,en-US,1184693;1184694;,savatron
1245144,2018-12-28 13:00:45 -0800,2018-12-28T14:13:16Z,"a website requires login to can enter, only with firefox","<p>the following site ( <a href=""https://www.inmeteo.net/blog/2018/10/21/maltempo-a-roma-grandinata-spaventosa-imbianca-la-capitale-video/?fbclid=IwAR2w94I9ry46zWEfWaaycD-BA8yh2UHvOxrOhUGdZBiwo3BmrsZLYEtFFnw"" rel=""nofollow"">https://www.inmeteo.net/blog/2018/10/21/maltempo-a-roma-grandinata-spaventosa-imbianca-la-capitale-video/?fbclid=IwAR2w94I9ry46zWEfWaaycD-BA8yh2UHvOxrOhUGdZBiwo3BmrsZLYEtFFnw</a> ) requires login to enter or the closing of the tab, with other browsers this doesn't happen and the site opens normally without action by the user. Why ? Please solve it otherwise I will uninstall firefox forever, only with firefox this trouble </p>",desktop;websites;windows-10;firefox-640;,firefox,websites,en-US,1184695;1184697;1184699;1184701;,andreuccio
1245143,2018-12-28 12:51:12 -0800,2018-12-28T16:33:25Z,"Formatei o pc , loguei no sync e não sincronizou os favoritos",<p>Porque o SYNC não sincronizou os favoritos e senhas que estavam guardadas nele ?? qual a lógica desse serviço ? Perdi tudo é isso? ou tem como recuperar </p>,windows-7;desktop;sync;firefox-640;,firefox,sync,pt-BR,1184702;1184703;1184709;1184713;1184724;1184725;1184727;1184744;1184745;,wesleyjean
1245142,2018-12-28 15:35:55 -0800,2018-12-28T15:35:55Z,SITE BLOQUEANDO ACESSO A MINHA INSTITUIÇÃO FINANCEIRA. JÁ FORMATEI O COMPUTADOR .NET::ERR_CERT_AUTHORITY_INVALID,<p>SITE BLOQUEANDO ACESSO A MINHA INSTITUIÇÃO FINANCEIRA. JÁ FORMATEI O COMPUTADOR .NET::ERR_CERT_AUTHORITY_INVALID. </p>,desktop;fix-problems;windows-8;firefox-640;,firefox,fix-problems,pt-BR,"",Renatoalves
1245141,2018-12-28 11:58:44 -0800,2018-12-28T15:58:21Z,Zooming,<p>Changing the values for toolkit.zoomManager.zoomValues no longer works. Is there any other way to go about changing your zoom settings? </p>,desktop;customize;windows-10;firefox-640;,firefox,customize,en-US,1184686;1184708;1184711;1184723;1184728;1184731;1184732;,bjymc6
1245135,2018-12-28 11:26:19 -0800,2019-01-10T01:23:51Z,SVG lines disappear when scaling downwards,"<p>I am using &lt;line&gt; elements of width 1.5 to connect &lt;rect&gt; elements. This all looks fine but if the image is dynamically scaled down to show more of the diagram then some of the lines eventually disappear.  I tried this in Chrome and it appears to work fine. </p><p>Rather than present any code, I can point to an example in a blog-post at: <a href=""https://parallax-viewpoint.blogspot.com/2018/12/further-travels-of-walking-boots.html"" rel=""nofollow"">https://parallax-viewpoint.blogspot.com/2018/12/further-travels-of-walking-boots.html</a>. Scroll to the bottom of the post and there's an embedded SVG ""family tree"" image that uses the JavaScript pan-zoom library to dynamically scale the diagram. </p><p>On the default setting, not all lines will show -- probably dependent upon whether they fall on a pixel boundary or not. As the image is gradually scaled up, you will notice that the lines will eventually all show. Contrast this with Chrome where the lines always appear to show. </p>",windows-7;desktop;other;firefox-640;,firefox,other,en-US,1184691;1184715;1184718;1184740;1184778;1184795;1185389;1185452;1185467;1186149;1186208;1186213;1186216;1187462;1187543;,ACProctor
1245134,2018-12-28 11:24:21 -0800,2018-12-29T04:32:37Z,Firefox crashes immediatly after Windows10 Upadte,"<p>Hi. Let me give you some background first: </p> <hr> <p>Yesterday I finally did the Update to Windows 10 Version 1809 (Build 17763.195). As expected my PC was in an endless loop and couldn't log into my account, switching between a black screen and the login screen. I had the same problem on this PC before and undid the Update because of that. After having the same problem on my laptop and fixing it by booting into safe mode, where it finished the installation process I gave it another try on my PC. </p><p>After the update on my laptop 2 Programs made problems: Firefox, Kaspersky and Chrome. On my laptop I had problems with Firefox and Kaspersky, too, but I could solve them by reinstalling Kaspersky and reinstalling Firefox plus making a cleanup of the profile. Both programs work flawlessy since then (Mid2018). </p><p>After the update on my PC 3 Programs made/are making problems: Firefox, Kaspersky and Chrome. Chrome crashed on startup but mysteriously fixed itself without me doing anything to it. Kaspersky has problems starting. It won't start with Windows and doesn't always start when I click the shortcut. reinstall didn't fix it on this PC. </p> <hr> <p>Firefox crashes after I start it. I click the icon, as expected a window appears and before it has the chance to show any content it closes again and I get a message that it crashed. Here is one of the first reports:  <a href=""https://crash-stats.mozilla.com/report/index/d49d0f06-2e09-44bb-88d5-d97bf0181227#tab-details"" rel=""nofollow"">https://crash-stats.mozilla.com/report/index/d49d0f06-2e09-44bb-88d5-d97bf0181227#tab-details</a> </p><p>Since then I found out some things: The problem seems not to be caused by Kaspersky, since it also happens when Kaspersky is down or not working. Firefox always works in safe mode. Restarting the PC and hoping for the best....didn't work.. Resetting Firefox it didn't work. Repairing Firefox it didn't work. Reinstalling Firefox it didn't work. Reinstalling Shockwave Flash (unfortunately I still need it) didn't work. Deleting all cookies did nothing. Deleting my Firefox profile workes until I install any addon. Then it crashes once I close it and try to reopen it. </p><p>So I think there are some rights missing somewhere. The crash report also says something about ""EXCEPTION_ACCESS_VIOLATION_READ"" </p><p>I disabled write protection on the AppData\Local\Mozilla folder and granted ""Everybody"" access to it. Even though my Windows User account has admin rights, I tried to start it as administrator. </p><p>That is all I tried so far. I know Microsoft is at fault, but I don't expect any useful and quick support from their side, so please help me ou here! </p><p>Edit: Just found out that when I want to enter private mode out of safe mode it also crashes (How I hate youtube wit ads...) It also crashes when I have a video in full-screen and leave full-screen. </p><p>Greetings </p>",desktop;fix-problems;windows-10;firefox-640;,firefox,fix-problems,en-US,1184797;1184801;1184802;,Schmiddy
1245132,2018-12-28 10:51:39 -0800,2019-03-09T12:58:35Z,Is it possible to make my right-side scrollbar larger and easier to see?,<p>The scrollbar to the right of my Firefox window is small and difficult for me to navigate. Is there a way of making it larger and more  visible? </p><p>Thanks! </p>,desktop;windows-10;ubuntu;firefox-640;,firefox,other,en-US,1184721;1184739;1184743;1184754;1184799;1184879;1184893;1184897;1187375;1203779;,laynaa
1245131,2018-12-28 11:00:05 -0800,2018-12-28T11:17:39Z,show addons in a toolbar,<p>I am unable to display my add ons in my toolbar </p>,desktop;other;windows-81;firefox-640;,firefox,other,en-US,1184661;,haftrek
1245129,2018-12-28 10:02:13 -0800,2018-12-29T16:00:43Z,"Firefox STILL making multiple processes in the Task Manager despite changing the settings, can I save mt favourites to transfer to google I have had enough",<p>When I run fire fox I have 5-6 processes running sucking up all memory and I have had enough. It took months to get my favorites back and with the new update I now have this to contend to and I now want to switch back to google like everyone else is but I would like to transfer my favorites is this possible ? </p><p>Sorry after 10 years I am leaving fire fox. </p>,windows-7;desktop;other;firefox-630;bookmarkexport;,firefox,other,en-US,1184673;1184683;1184784;1184926;,hvac
1245128,2018-12-28 09:45:58 -0800,2018-12-28T09:45:58Z,DoubleUCasino &myKonami game will not load.,<p>DUC &amp; myKonami games quit loading on Facebook about a month ago. Flash Player is up to date &amp; Firefox v:64.0 is up to date. Using latest version of Google Chrome to open myKonami &amp; getting an error message or it just won't load. If it does load after several tries it runs EXTREMELY SLOW. </p>,mac-os;desktop;websites;firefox-640;,firefox,websites,en-US,"",Beardog11
1245127,2018-12-28 09:43:12 -0800,2018-12-28T10:43:23Z,"Is it possible to move ""Copy Link"", ""Share"", & ""Take a Screenshot"" to the Toolbar?","<p>See image - Is it possible to move ""Copy Link"", ""Share"", &amp; ""Take a Screenshot"" to the Toolbar? </p><p>Thank you, any help is appreciated. </p>",mac-os;desktop;customize;firefox-640;,firefox,customize,en-US,1184654;1184655;,Skepticalme
1245126,2018-12-28 09:09:08 -0800,2018-12-29T14:19:48Z,When I type my name into search bar. My age name andlocation immediatel comes up directing you to an opted out My life.com profile.  It must be a cached item.,"<p>p I have taken great pains to opt out of all these privacy sharing websites such as <a href=""http://mylife.com"" rel=""nofollow"">mylife.com</a>.  However, if I type my name in the search bar in my Firefox browser immediately on the top an non-existent listing for me from mylife .com appears with my name, age and location prominently displayed for all to see. Please remove this. There is no page. I want my identity protected and my privacy restored. </p><p>I am very upset with Firefox when C Google was able to do this easily  with information I provided on a dedicated page. </p>",desktop;other;escalate;windows-10;privacy;notafirefoxproblem;firefox-640;rolandff64experiment;mylifecom;,firefox,other,en-US,1184646;1184837;1184900;1184904;,Otter2018
1245121,2018-12-28 08:26:58 -0800,2018-12-28T16:09:48Z,How to open page in new tab (but not to be taken to the new tab),"<p>Let's say I'm reading a Wikipedia article which usually contains many links to other articles. </p><p>When I click a mouse-wheel button, a new website opens in a new tab. That's great. But by default, the browser makes the newly opened tab as the main window, so basically I am being presented with the newly opened website immediately. </p><p>What I want to do, is to be able to open links in a new tab, but remain on the original website and then navigate to the newly opened website in the new tab whenever I want. How can I do this? </p>",desktop;customize;windows-10;firefox-640;,firefox,customize,en-US,1184633;1184735;,kiedis
1245120,2018-12-28 08:04:26 -0800,2018-12-29T19:38:06Z,"How can I update Firefox, but keep the old look?","<p>I'm currently using version 56.0, 32-bit. Back when Firefox announced the ""All New Look"", I was nervous, but knew that Firefox had always been there over the years. Surely they wouldn't screw up a good thing. </p><p>Well, you did! I upgraded Firefox back then. I had been current with updates before that time. The upgrade wiped out all of my info and did a fresh install. If THAT'S not bad enough, I couldn't find any way to get the look/feel of the old Firefox back again.  </p><p>We have VERY slow internet here, and we're also running Windows 7. I WILL NOT UPGRADE TO WINDOWS 10!! Before that happens, I'll switch over to some version of Linux - which I've been putting off for a long time. If I have to change the way Firefox looks and works, then I might as well make that change. But before I do, I need to know if there's any way to keep the updated Firefox looking/working like the older version on a Windows 7 PC?? </p>",windows-7;desktop;customize;firefox-560;,firefox,customize,en-US,1184634;1184674;1184679;1184966;,km446453
1245119,2018-12-28 08:01:22 -0800,2018-12-28T08:01:22Z,Custom window arrangement when launching a bookmark/shortcut?,"<p>Hi all,  </p><p>Just curious to know if there is a way I can launch certain firefox bookmarks/shortcuts and have them auto arrange?  I use this for work and I always have one website full screen on main monitor, and two other webpages in half/half orientation on my second monitor.   </p><p>I know using windows snap it is easy to click and drag but it'd be cool if I could launch one shortcut and it automatically do it for me.   Any suggestions? </p>",desktop;customize;windows-10;firefox-640;,firefox,customize,en-US,"",Halestorm
1245118,2018-12-28 07:58:04 -0800,2019-01-01T15:59:08Z,What do the different labels in the JavaScript event listener mean?,"<p>You can see these different labels, </p><p>- DOM2 - DOM - JQuery - Live - Bubbling </p><p>But what do these mean? </p>",desktop;other;,firefox,other,en-US,1184635;1185547;,Oreborous
1245116,2018-12-28 07:36:50 -0800,2019-03-13T12:25:31Z,"ola, eu ja uso o firefox sync em 2 pc's e meu IOS, porém, ao reinstalar o firefox no pc ele nao faz a sincronizacao dos favoritos.","<p>ola, eu ja uso o firefox sync em 2 pc's e meu IOS, porém, ao reinstalar o firefox no pc ele nao faz a sincronizacao dos favoritos. </p>",windows-7;desktop;sync;firefox-640;,firefox,sync,pt-BR,1204827;,ggaspar
1245113,2018-12-28 07:02:19 -0800,2018-12-29T01:58:25Z,Warning of compromised computer in browser window,<p>A tab in Firefox shows a warning and temporarily disables all computer functions to the point where I have to shut the computer down by holding the power key for 5 seconds. There is a high pitch sound that lasts for about 30 seconds. Apparently this has been an ongoing problem since others have posted on this problem and no one that I know of has offered a viable solution. </p><p>Yesterday I did a complete scan with Bitdefender and it reported that the computer was clean. Today I downloaded the new MS Defender definitions and ran a quick scan and it also reported that the computer was safe. </p><p>I am currently using chrome and the problem hasn't come back. </p>,desktop;fix-problems;,firefox,fix-problems,en-US,1184608;1184638;1184793;,Apples.
1245110,2018-12-28 06:50:09 -0800,2018-12-28T09:26:47Z,this password manager after I have deleted it keeps giving me popups and it won't stop,<p>I installed a password manager which by the way never worked and now that I have uninstalled it I get constant reminders about updating and I don't have it anymore I can find a way to make it stop. </p>,desktop;other;windows-10;firefox-640;,firefox,other,en-US,1184640;,mom.anna
1245107,2018-12-28 07:47:53 -0800,2018-12-28T09:19:20Z,why does firefox stop redirecting to other pages,<p>why does firefox stop redirecting to other pages </p>,desktop;privacy-and-security_1;windows-10;troubleshootingdetailsmissing;firefox-640;rolandff64experiment;,firefox,privacy-and-security,en-US,1184636;,charlie153
1245105,2018-12-28 05:00:01 -0800,2018-12-31T01:08:38Z,Suggestion of passwords,"<p>Hello,  Currently Firefox registers passwords, it would be highly desirable that Firefox also SUGGESTS new passwords.  Thank you Philippe </p>",mac-os;desktop;privacy-and-security_1;firefox-640;,firefox,privacy-and-security,en-US,1184595;1184781;1184873;1184982;1184983;1185110;1185216;,pipo58
1245103,2018-12-28 03:30:53 -0800,2018-12-28T03:30:53Z,Cannot login to Kuants on firefox. Any help with that?,<p>I tried logging in to Kuants using the google signin option nothing happens. Bit of googling said to remove cookies and everything.  Any  alternate method regarding it? </p>,linux;desktop;customize;firefox-640;,firefox,customize,en-US,"",Pankul
1245102,2018-12-28 03:12:00 -0800,2018-12-28T13:37:03Z,"A new tab shows the visited websites in icons. They show not only the symbol, but the content. But that's too small and isn't any help. I'd prefer just the icon","<p>Hello, all together. I use Firefox Quantum 64.0 (64-Bit). </p><p>Since some weeks the way a new tab opens has changed. A new tab shows the visited websites in icons. Now they show not only a symbol, but the content of the website. But that's too small to recognize, is indistinguishable and for me any help. I'd prefer just the icon, without any content. Do you know if the former status can be restored? Thanks for your answers. Arbo </p>",desktop;tabs;windows-10;firefox-640;,firefox,tabs,en-US,1184696;,arbo
