id,created,updated,title,content,tags,product,topic,locale,answers,creator
1295773,2020-07-21 02:34:22 -0800,2020-07-21 03:39:50 -0800,Downloaded PDF files are opened in Firefox again,"<p>I'm using Firefox 78.0.2 on Manjaro Linux and on Windows 10. The same happens for both OS. </p><p>A few days ago (not at the latest update, but maybe the one before that?), the behaviour regarding PDF files changed. </p><p>Before: When clicking on a link to a PDF file, it was opened in Firefox. When I downloaded it and then clicked on the file in the ""Downloads"" section, the local, downloaded file was opened in my system's PDF viewer.  After: After downloading, when I click on the file in the ""Downloads"" section, the local, downloaded file is opened in Firefox again. </p><p>The system default for opening PDF files has not changed, i.e., when I open a PDF file locally from the file system, it opens in the PDF viewer, and not in Firefox. </p><p>Changing how PDF files should be opened in ""Settings - Content"" does change the behaviour for both cases simultaneously. Is there any way to change this back to the old behaviour? </p>",desktop;other;firefox-780;bug1653807;,firefox,other,en-US,1334753;1334754;,Harmageddon
1295771,2020-07-21 02:15:41 -0800,2020-07-21 03:13:51 -0800,Firefox Tracking Protection and extension overlap?,"<p>There is no shortage of privacy protection plugins, which I consider to be a good thing However, Firefox also has tracking protection on board itself. This leaves me wondering if and how much overlap there is between these privacy protection plugins and Firefox tracking protection and if having both or multiple of these enabled, isn't simply overkill? </p><p>To illustrate, I have tracking protection set to strict. In addition, I use EFF Privacy Badger, uBlock Origin, NoScript and DuckDuckGo Privacy Essentials. </p><p>If I have Firefox tracking protection set to strict, do I still need Privacy Badger, uBlock Origin and DuckDuckGo Privacy Essentials? These seem to cover the same functionality but one may be better than the other. How do I know which to choose? (NoScript is more a security feature, so that's another matter). </p>",linux;desktop;privacy-and-security_1;firefox-780;,firefox,privacy-and-security,en-US,1334743;1334749;,joopberis
1295769,2020-07-21 01:50:12 -0800,2020-07-21 01:50:12 -0800,how to find firefox version contained in download file,"<p>How can you find out what firefox version is conatined in a firefox download? </p><p>For instance, the download file states it is: </p><pre>       File Version:          18.5.0.0        Product Version:  18.5.0.0 </pre> <p>While the product version is (at least): </p><pre>       Version:  77.0.1 (64-bit) </pre> <p>So, how do you find out what Firefof vesion is in a firefox download BERFORE installing it? </p>",desktop;download-and-install_1;windows-10;firefox-770;,firefox,download-and-install,en-US,"",thomassly
1295765,2020-07-21 00:25:08 -0800,2020-07-21 03:12:33 -0800,Firefox web browser not loading,"<p>I am not able to load any websites . The url is not even loading ,it only spinning but not loading any websites. I am able to load websites in other browsers,but not in firefox. My internet connection is also good. </p>",desktop;websites;,firefox,websites,en-US,1334747;,charithjoy
1295763,2020-07-21 00:02:46 -0800,2020-07-21 03:13:32 -0800,Credit card field glitch,"<p>I have just installed Firefox on my Mac, it's up to date, but I am running into a problem on every single website I visit, which is that I can fill in forms online with all my information -- except for credit card information. Those form fields show up narrower than other form fields on the same pages, and it's impossible for me to enter any information into them. Is there any reason this may be happening? </p>",mac-os;desktop;fix-problems;firefox-780;,firefox,fix-problems,en-US,1334748;,fischer4
1295761,2020-07-20 23:36:51 -0800,2020-07-21 03:13:59 -0800,Autoplay Downloader,<p>Please Autoplay Downloader </p>,windows;desktop;websites;firefox-400;,firefox,websites,en-US,1334750;,fullybatray
1295760,2020-07-20 23:31:49 -0800,2020-07-21 04:50:06 -0800,Slow Master Password Issues,"<p>Hi Like a previous user I too have in the last few months noticed issues because of the MASTER PASSWORD prompt Box being very slow to appear. </p><p>I have No problems in using it, neither I have I forgot my master password, my issue is the speed its taking to prompt for it, when I don't even intend to open a website that its holding login details for? </p><p>Example:  When I am typing some info into the search box I very often find password prompt has picked up some of my search text instead of the search box, because I am looking at the keyboard not the screen I don't notice till its grabbed half my search question.   </p><p>I don't like to keep the browser open all the time, only when I need to search Google. So each time I open it Its taking between 5 and 10 seconds before the password Box prompt pops in, even though I don't need it too? </p><p>The cache is automatically set to clear on browser close, I don't believe  its PC speed related as Its a I7 Processor and everything is fine speed-wise. </p><p>Any thoughts as to how I can get it to respond only when I request a page/site with relevant  details stored.  Thanks  Baz </p>",desktop;fix-problems;windows-10;firefox-780;,firefox,fix-problems,en-US,1334751;1334778;,barry.capon
1295758,2020-07-20 22:25:35 -0800,2020-07-20 22:25:35 -0800,Lost My Tabs TWICE!,"<p>I had to reset my password for Firefox sync and therefore I had to log back in in all my Firefox browsers on multiple machines.  Well, I ended up losing all my tabs after closing Firefox and re-opening.  What the heck is that about?!  Then I finally logged back in on another machine just tonight and the same thing!  This time the loss of tabs was even more detrimental!  I then go back to the browser I lost first and I saw the restore previous option was unchecked.  Why would that option be unchecked if I didn't uncheck it?!  Come on, Mozilla!  This just really makes me want to stay the heck away from Firefox and just deal with Edge and Safari because I can't deal with this type of unreliability.  Is there any way I can restore my tabs without reverting my machine back to an earlier time or extracting just my profile data from a snapshot? </p>",desktop;sync;windows-10;firefox-780;,firefox,sync,en-US,"",higherstature
1295757,2020-07-20 22:22:47 -0800,2020-07-21 13:51:08 -0800,Updates,<p>Why does Firefox force updates even when you uncheck automatically install updates and checkmark check for updates but let you choose to install them? I want to stay at version 74 but it forced version 78 on me even when I had my options changed in settings.... </p>,desktop;download-and-install_1;windows-10;firefox-740;,firefox,download-and-install,en-US,1334739;1334860;1334902;,tjl0116
1295754,2020-07-20 21:51:24 -0800,2020-07-21 02:13:52 -0800,"Can't add, delete, move or rename items in my Bookmarks site","<p>This seems to have occurred with latest update. I could manage bookmarks with initial Catalina update. Have tried all suggestions, but bookmarks still frozen. Luckily I can use bookmarks, but just can't add, delete, rename. Am afraid to try very complicated maneuvers for fear of causing worse problems. May have to involve local NERD group to solve this problem. It is unfortunate that Firefox can't offer fixes for this. Don't want to have to eliminate Firefox and use another browser just because of this bookmark problem. Have spent many hours trying to solve this with no luck. Hopefully someone out there will have easy solution </p>",mac-os;desktop;bookmarks;firefox-780;,firefox,bookmarks,en-US,1334740;,spdean
1295749,2020-07-20 20:43:45 -0800,2020-07-20 21:20:47 -0800,Firefox keeps crashing overnight,<p>My Firefox browser on Windows 10 often crashes overnight. This happens even if I only have 1-2 browser windows open with 3-5 tabs in total. My latest crash reports are below:  </p><p>bp-b45ba050-2ea6-4669-b2f7-51b970200721 bp-d7a2415e-0618-4304-a09c-ca3d70200721 bp-6f0abe9c-b87f-45de-b21c-10bb20200721 bp-0c5f86be-0313-47d4-b382-ad1080200721 bp-589eb560-33eb-474f-b5fc-334380200721 bp-ad5dc2f4-7f5f-43e2-ac33-6999a0200721 bp-dace545b-bebc-4979-be12-5f4730200721 bp-8d74a6eb-4a2b-478c-80e6-d979e0200721 bp-21b060c2-bfa7-4ef5-8d75-062e50200721 </p><p>Grateful for any tips on what is causing this. Thanks! </p>,desktop;fix-problems;windows-10;firefox-780;,firefox,fix-problems,en-US,1334704;1334705;,danielgaw
1295746,2020-07-20 19:36:47 -0800,2020-07-21 03:09:51 -0800,constant crashing,"<p>Firefox crashes frequently. It doesn't matter which age I am in, it crashes </p>",desktop;fix-problems;windows-10;firefox-780;,firefox,fix-problems,en-US,1334690;1334709;1334746;,nora2
1295742,2020-07-20 17:44:32 -0800,2020-07-20 19:14:49 -0800,I Cant do enything in firefox,"<p>i recently had a problem with firefox where pages would only load part of it (like youtube loading miniatures but no the videos or google images only showing the top images), and i then tried reinstalling firefox but now evrytime i start it up it shows only a new tab but i cant click on enything,(like closing it or creating a new tab even goin into the configuration), i have tried using safe mode but it doesnt do anything and starts the same </p>",desktop;download-and-install_1;,firefox,download-and-install,en-US,1334687;,elnegas3333
1295741,2020-07-20 17:30:51 -0800,2020-07-20 19:01:46 -0800,[SOLVED] All saved logins disappeared BUT not anything else profile-related.,<p>Edit: I solved. </p>,linux;desktop;other;firefox-680;,firefox,other,en-US,1334684;,otait
1295740,2020-07-20 17:25:16 -0800,2020-07-20 17:25:16 -0800,Failure for WebRTC's GetUserMedia to load local USB Wecam,"<p>When testing for WebRTC compatibility on my Fedora linux system using ""WebRTC troubleshooter"" or ""GetUserMedia command tester"" I have 2 problems as follows: </p><p>1. The permissions window only shows the option of ""default device"" </p><p>2. The USB camera is refusing to be accepted as ""the default device"".  </p><p>Upon inspection of the ""troubleshooter"" problem analysis it states that GetUserMedia failed sue to a ""ReferenceError"" (see attached photo of screen) </p><p>Details: H/W = Raspberry Pi 4B (4GB RAM), S/W = Fedora 32, Desktop = KDE and LXDE (both tried separately), Firefox 78.0.2(64bit) Info: v4l2-ctl --list devices shows the device as /dev/video0; /dev/video1; /dev/media0.  Also, I am able to obtain a working camera with ""cheese"" and ""xawtv"" </p><p>As I am a novice to Linux systems and I want to use a WebRTC connection for testing purposes using Firefox, I would appreciate some assistance to know what is blocking the USB Webcam from being selected as a source and why Firefox is not showing the name of actual devices in the permissions window. Thank you in advance. </p>",desktop;fix-problems;windows-10;firefox-560;,firefox,fix-problems,en-US,"",support68
1295739,2020-07-20 17:21:55 -0800,2020-07-20 17:21:55 -0800,Downloading Firefox,<p>I have tried numerous times today to download Firefox on MacBook Air (running OS 10.15.5)…it stalls every time and will not finish!!!  What do I need to do? </p>,desktop;download-and-install_1;,firefox,download-and-install,en-US,"",dpchamp
1295738,2020-07-20 16:57:27 -0800,2020-07-20 16:57:27 -0800,Firefox display pixels on second screen when fullscreen with two vertical monitor,"<p>Hi, </p><p>I use two monitor (one above the other). When I put firefox fullscreen on the below monitor, it display a bar about 10 pixels high, on the above monitor. </p><p>Is there anythink to set to make it disappear ? </p>",desktop;fix-problems;windows-10;firefox-780;,firefox,fix-problems,en-US,"",gilles.pecqueux
1295736,2020-07-20 16:39:58 -0800,2020-07-20 20:37:36 -0800,URL Drop-down has irrelevant sites,"<p>The URL drop-down used to always be populated with my most frequent websites. Ever since the new update it's been replaced with garbage I never use and can't even remove. Instead of sites I most frequent, it's populated with social media sites that I never use. </p><p>How can I remove these sites, and/or set it back up so it populates with actually relevant sites that I frequent? I'd love to get this solved so I don't have to force a downgrade. </p>",desktop;websites;windows-10;firefox-780;,firefox,websites,en-US,1334671;1334680;1334698;,StrahlTiger
1295735,2020-07-20 16:30:57 -0800,2020-07-20 19:04:02 -0800,buttons disappeared,<p>i lost the close and increase tabs </p>,windows-7;desktop;tabs;firefox-780;,firefox,tabs,en-US,1334685;,judibootie
1295734,2020-07-20 16:28:41 -0800,2020-07-21 14:02:00 -0800,Can't read message on OWA,"<p>Hello, we previously use firefox ESR version 68.0.1 to view outlook messages via OWA, there was no problem reading the messages,when you double click on it the message was displayed on another tab,  Since my update to version 78.0.1 ESR, we can no longer develop the messages on OWA which displays a blank page.  We have already tried to empty the browser cache, or even by adding an exception for cookies from ""<a href=""http://outlook.office.com"" rel=""nofollow"">outlook.office.com</a>"" Can you help us ? thank you in advance </p><p>cordially </p>",windows-7;desktop;cookies;firefox-780;,firefox,cookies,en-US,1334674;1334729;1334905;1334907;,proximite
1295732,2020-07-20 16:17:05 -0800,2020-07-21 01:58:38 -0800,password and login autofill,"<p>Just recently, Firefox stopped auto-filling my logins and passwords on the websites I visit. Check my privacy and security preferences, and noticed the box was unchecked for ""ask to save logins and passwords for websites"" so I checked it. But it won't save. Every time I close the browser, the preference reverts back. There is no ""save"" option after I check the box either. </p>",mac-os;desktop;privacy-and-security_1;firefox-780;,firefox,privacy-and-security,en-US,1334734;,chefpeon
1295729,2020-07-20 15:36:03 -0800,2020-07-20 15:57:34 -0800,Firefox returning exact same secured generated password for multiple sites and logins,"<p>For some reason, I'm getting the exact same ""securely generated password"" on multiple sites and logins. </p><p>Nothing I do (neither right-click nor anything else) causes the password to regenerate. </p><p>For some sites, it works perfectly.  For example, when I signed up for here, it happily generated a new password. </p><p>However, if I go over to GitHub, for example, and attempt to change my password, I get *exactly* the same (old) password over and over with no way to regenerate. </p><p>Perhaps it's a change vs new issue? </p><p>Or am I simply doing something wrong? </p><p>Thanks. </p><p>(OS X 10.14.6 with Firefox 78.0.2) </p>",mac-os;desktop;privacy-and-security_1;firefox-780;,firefox,privacy-and-security,en-US,1334663;1334667;,disp1_mozilla
