id,created,updated,title,content,tags,product,topic,locale,answers,creator
1286871,2020-05-13 05:44:58 -0800,2020-05-13T10:31:31Z,How do you make the Search and Address Boxes behave like regular input fields?  I always have to click twice slowly before I can edit.,"<p>Look, I know I'm the only one who is annoyed by this.  The address box and search box *look* like regular text input fields, but when I click inside one of them, all the text is selected.  In a regular input field, the cursor is placed where I clicked.  To select a word, you double click.  To select all the text, you triple click. </p><p>All the other browsers do this, so I understand why it has to be like this.  But could I have a customization option where I can turn this off?  I *think* there was a time when Firefox didn't do this.  Those were the good old days! </p>",customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,1312461;1312492;,harry.pehkonen
1286870,2020-05-13 05:43:15 -0800,2020-05-13T05:43:15Z,Unable to close responsive design mode,"<p>At least as recently as Developer Edition 77.0b5. Neither the keyboard shortcut nor the UI ""x"" button closes the mode. This is developer edition 77.0b5 on MacOS 10.14.6. For a handful of beta versions it seems inconsistent (sometimes worked sometimes didn't work) but now it seems like this happens every time. I'm not sure when I first noticed the issue. </p>",firefox-770;other;beta;desktop;mac-os;,firefox,other,en-US,"",darby3
1286869,2020-05-13 05:27:35 -0800,2020-05-13T13:59:11Z,Any possibility to read clipboard data using javascript in Firefox without user triggered ctrl+v event. Chrome prompts user for clipboard access permission.,"<p>I am trying to read clipboard data using navigator.clipboard.readText() I get readText not a function whereas I can see that navigator.clipboard.writeText() is available.  When I tried manually triggering ctrl+v I was able to access the data using event.clipboardData.getData().  </p><p>I want a solution where the readText or getData should work without user intervention, provided the user is asked for permission before  accessing clipboard, the way it happens in Chrome. </p>",privacy-and-security_1;desktop;firefox-760;windows-10;,firefox,privacy-and-security,en-US,1312539;,swatimhatre16
1286867,2020-05-13 05:21:48 -0800,2020-05-13T05:21:48Z,"On Firefox for Mac, when I switch mac accounts Firefox freezes when I return from another account","<p>On Mac OS Catalina 10.15.4, if I'm logged into mac account X and launch Firefox, then I switch to mack account Y, when return back to mac account X my Firefox browser freezes.  I usually have to quit Firefox and restart it to get it working again. </p><p>Not sure if others are having this issue, but would appreciate a fix if possible. </p>",other;desktop;firefox-760;mac-os;,firefox,other,en-US,"",todd16
1286866,2020-05-13 05:07:53 -0800,2020-05-13T05:07:53Z,"pop-up windows from apps say ""cookies disabled""","<p>Hi there, I've encountered an issue with a couple of PC Desktop Apps (Microsoft Teams, Kindle for PC), where there is a pop-up window to log in, but I cannot because it says that cookies are disabled. I have enabled cookies and pop-up windows and can log in to both my Amazon and MS accounts (thought my work authorisation website) without any problems at all just using the normal Firefox window, but the small <a href=""http://log.in"" rel=""nofollow"">log.in</a> pop-ups just keep demanding cookies and saying they don't have any.... </p><p>I am on Windows 7 using the latest Firefox update - and yhelp woul be greatly appreciated!  </p><p>AGF </p>",cookies;desktop;firefox-760;windows-7;,firefox,cookies,en-US,"",agfoxford
1286865,2020-05-13 04:16:02 -0800,2020-05-13T04:16:02Z,Since FF75/76 have to clear cache every time to see Google Maps Traffic,"<p>Routing display also needs cache cleared to show, with or without traffic. Also some roads don't always appear until cache cleared. Clearing cache immediately shows routing/traffic. Was fine in earlier versions. </p>",websites;desktop;firefox-760;windows-7;,firefox,websites,en-US,"",henrybluebottle
1286863,2020-05-13 04:02:22 -0800,2020-05-13T06:29:06Z,Using KDE5 Plasma proxy settings (or likewise in Firefox),"<p>Is there a way to make Firefox use socks5 proxy settings from KDE5 Plasma network settings, like Chromium does? </p><p>There is a very powerful option in that settings which makes exceptions list reversed, so proxy is used only for the addresses in the exceptions list and all other addresses use direct connection. </p><p>Or, is it possible to do such reversed exceptions list in the Firefox proxy settings? </p>",other;desktop;firefox-760;linux;,firefox,other,en-US,1312414;1312421;,am.advmark
1286862,2020-05-13 04:01:14 -0800,2020-05-13T04:38:02Z,It doesn't appear your computer can support WebGL.,"<p>User Agent: Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:76.0) Gecko/20100101 Firefox/76.0 </p><p>This is a server that I'm trying to use for a WebGL-based python library 'vpython' from Mac. It is equipped with 4 NVIDIA RTX2080, Driver Version: 435.21       CUDA Version: 10.1 </p><p>Via SSH, X11 and xQuartz, I have reached to connect these two computers, then I got faced to this error message shown as: 'It doesn't appear your computer can support WebGL. Click here for more information(this is directed to <a href=""https://support.mozilla.org/en-US/kb/upgrade-graphics-drivers-use-hardware-acceleration#firefox:linux:fx76.'"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/upgrade-graphics-drivers-use-hardware-acceleration#firefox:linux:fx76.'</a> </p><p>From the page 'about:config', webgl.disabled set as false. </p><p>From the page 'about:support',  WebGL 1 Driver Renderer is described as </p><p>WebGL creation failed:  </p> <ul><li> Refused to create native OpenGL context because of blacklist entry: FEATURE_FAILURE_GLXTEST_FAILED </li><li> Exhausted GL driver options. </li></ul> <p>with a detailed description as; </p><pre>GLXtest process failed (exited with status 1): X error occurred in GLX probe, error_code=160, request_code=149, minor_code=6 </pre> <p>While I am reluctant to try overriding the blacklist, any other opinion is not showing.. </p><p>Any comments would be appreciated. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1312396;,chaos9328
1286861,2020-05-13 03:56:42 -0800,2020-05-13T03:56:42Z,pen tablet interface not working on Sketch.io and MIro... since?,"<p>Hi there, I discovered that my Wacom tablet input does not get processed on web pages. Drawing on <a href=""http://sketch.io"" rel=""nofollow"">sketch.io</a> or miro doesn't work anymore. Does work perfect in Chrome browser however... Any clue about this? Pen is not drawing at all in <a href=""http://sketch.io"" rel=""nofollow"">sketch.io</a> In miro I get false datapoints (non-smooth lines) as if input has enourmous distortion </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,"",oscar3
1286860,2020-05-13 03:53:23 -0800,2020-05-13T09:27:43Z,"What is synced (is supposed to be synced) by ""options""?","<p>I was really looking forward to use Firefox Sync in order to spread my <strong>options</strong> over my devices, far less important are bookmarks and logins (for which I prefer KeePass). I thought that I will no longer have to set all my options like </p> <ul><li> customized address bar, control and menu bar </li><li> configurations within ""about:config"" like accesskey, full screen notification delay ... </li><li> search engines with ther shortcuts </li></ul> <p>Actually none of those is synced. What else is left to be meant by ""options""? Is there an addon that syncs those (for me most important) configurations? Or is it a planned upcoming feature? </p><p>Bookmarks, logins and passwords are rather easy to transfer, while the configs (search engines, their shortcut, about:config customizations etc.) have to be set up laboriously on every single Firefox installation. </p><p>Thanks in advance -Robbie. </p>",sync;desktop;firefox-760;windows-10;,firefox,sync,en-US,1312468;,San.Jacinto
1286856,2020-05-13 03:35:32 -0800,2020-05-13T03:35:32Z,"Fire Fox on my ipad has a ""Flame"" I can click on to erase a search I completed. How do I get the same option on my desk top computer?","<p>Fire Fox on my ipad has a ""Flame"" I can click on to erase a search I completed. How do I get the same option on my desk top computer? </p>",customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,"",gdthorst
1286854,2020-05-13 03:10:22 -0800,2020-05-13T07:48:42Z,"How to migrate profiles when upgrading from one ESR minor version to another, e.g. from ESR 68.x to ESR 68.y?","<p>We currently would like to upgrade our centrally installed Firefox ESR version and would like users to keep their settings and be disrupted minimally. Specifically we would like to upgrade from 68.4.2 to the current 68.8. </p><p>I am aware that as of Firefox 67 a dedicated profile version is used for each Firefox version (<a href=""https://support.mozilla.org/en-US/kb/dedicated-profiles-firefox-installation)"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/dedicated-profiles-firefox-installation)</a>. </p><p>I had assumed that as it is only a minor upgrade of the same ESR version a new profile would not be necessary, however it creates a new empty profile by default. </p><p>The suggested solution to use Firefox Sync is not an option as creating Firefox Sync accounts for all our users would even be more overhead. </p><p>Is it indended behaviour that new profiles are created for the same ESR (major) version? Is there a simple way to migrate existing profiles? </p><p>Thanks. </p>",download-and-install_1;firefox-680;desktop;linux;,firefox,download-and-install,en-US,1312438;,junk-code
1286852,2020-05-13 02:22:00 -0800,2020-05-13T02:22:00Z,"I am running CentOS 7 with dark theme, and when opening forms in firefox, the text box background and the letters inside them are both colored black","<p>I am running CentOS 7 with dark theme, and when opening forms in firefox, the text box background and the letters inside them are both colored black making it impossible to write any thing inside the text box. </p><p>Though the problem is not with every website, only a few and definitely when I when filling Credit/Debit card details for online payment. I am also proving  a screen shot from <a href=""http://opensourceforu.com"" rel=""nofollow"">opensourceforu.com</a> website, which is their subscription form, which I cannot fill because everything in the text bos is dark. The subscription page url is ""<a href=""https://subscribe.efyindia.com/electronicsforu/subscription/giftsOSFY.asp"" rel=""nofollow"">https://subscribe.efyindia.com/electronicsforu/subscription/giftsOSFY.asp</a>"" </p><p>So, what can be done, to either change the color of the background or of the text to solve this problem. </p>",other;desktop;linux;,firefox,other,en-US,"",nileshkumar
1286851,2020-05-13 02:08:07 -0800,2020-05-13T08:26:12Z,In some drop down lists a random sign or extra letter appear when tab to the field...,"<p>I have now for a couple of months having problems when entering a drop down field in our case system. </p><p>I use the keyboard very often and I experience that everytime I tab from one field to the next it automatically enters one letter or sign at once, which means when I start typing I need to delete it all plus the wrong value and reenter. It is small but SUPER annoying! Please see my screenshot for where the sign is entered.. It can also randomly pick another letter.  See videos as well: <a href=""https://www.screencast.com/t/3Vlm2GUz"" rel=""nofollow"">https://www.screencast.com/t/3Vlm2GUz</a> I keep trying to write either Timesheet or Project.. It differs which extra letter that is put in front.. <a href=""https://www.screencast.com/t/gyjW8GWsz"" rel=""nofollow"">https://www.screencast.com/t/gyjW8GWsz</a> here you see the weird tag. </p><p>I have trouble shoot all these: •	Tested out ?noapps to rule out any installed Support apps causing issues •	(You were able to reproduce the issues both with and without any apps running, but I wasn't able to see the same behavior with apps either enabled or disabled.) •	Clearing browser cache / cookies / incognito mode / different browsers •	Clean boot mode in Windows •	Different computers •	IT team wasn't able to replicate the issues in Firefox, but could reproduce the issues when remotely accessing your computer. •	Experiencing the issues in Firefox, but Chrome doesn't show the same symptoms •	Different connection types (wired on old PC, wireless on new PC) •	Tested out different keyboards / hardware •	Confirmed no VPN software running / using built-in Windows Defender •	HAR network file shows normal network activity </p><p>Please help!!!! </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1312447;,sch31
1286850,2020-05-13 01:23:01 -0800,2020-05-13T05:28:56Z,Materialize design CSS seems to render badly in Firefox,"<p>A lot of pages that uses materialized design CSS framework seems to have issues rendering correctly in Firefox. I see all strange CSS properties or HTML elements instead of the correctly rendered version. Not sure if it is only an issue with materialized design or a deeper issue, but I have seen this happening on multiple sites. For example this link: </p><p><a href=""https://developers.google.com/admin-sdk/directory/v1/reference/users#resource"" rel=""nofollow"">https://developers.google.com/admin-sdk/directory/v1/reference/users#resource</a> </p><p>You can see the different results between Chrome and Firefox in the attached images. </p><p>Running Ubuntu 18.04 KDE and Firefox 76.0.1 64-bit </p>",fix-problems;desktop;firefox-760;linux;,firefox,fix-problems,en-US,1312373;1312406;,gustav.fosker
1286849,2020-05-13 01:19:27 -0800,2020-05-13T03:50:06Z,How to fix untrusted website,"<p>Hi. I need help normally I just click on the download link click download. But I get error 404 or not trusted website please help. I downloaded anime on a site called gogoanime. It goes to <a href=""http://videostreaming.io"" rel=""nofollow"">videostreaming.io</a> then I click on the download link then it download. There is no other site to download the anime which is a Japanese cartoon which is translated into English I want to complete my collection but I can't download any anime because of error 404 or untrusted website I need it fix as soon as possible. I can't watch it online because I don't have enough data to do so. I still have to download 404 different. Firefox is broken anime and I am being hindered here for no reason. Please help me </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1312394;,johanventer61
1286848,2020-05-13 01:09:21 -0800,2020-05-13T03:51:40Z,"Extention ""flash&video download"" stopped working after installing the latest firefox update",<p>As mentioned above this extention stopped working yesterday after automatic installation of the firefox update. The extention icon is still visible but greyed and it won't light up when a dowloadable video is present. A white block is shown when rightclick on the icon. </p>,customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,1312395;,thipa
1286846,2020-05-13 00:57:30 -0800,2020-05-13T00:57:30Z,how can I print websites using Firefox under windows 10 on my dell xps15 and by hp colorjet 281fdw,"<p>I would like to print cooking recepies from the ESSEN und TRINKEN which I can show on my screen of my dell xps15 using the hp cl 281fdw printer. When I start the printing, there is just a message ""peparing print"" but nothing happens even after 15 minutes. On the other side using google the print is no problem at all. So I would like to ask how I can get the same results using firefox </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,"",h.bock1
1286845,2020-05-13 00:56:11 -0800,2020-05-13T08:37:28Z,過去のプロファイルを取得する方法はありますか？,<p>サイトに設定していたパスワードを確認したかったのですが、誤って別のパスワードで更新してしまったため、1か月前だったり、過去のプロファイルを取得できたりはしないでしょうか？ </p><p>よろしくお願いします。 </p>,other;desktop;firefox-760;windows-10;,firefox,other,en-US,1312452;,shsxax
1286844,2020-05-13 00:42:02 -0800,2020-05-13T09:59:22Z,Vimeo -  Player error  The player is having trouble.,<p>[Ubuntu 20.04 - Firefox 76] When I try to see any Vimeo video I get the error you see in the image </p><p>Player error The player is having trouble. We’ll have it back up and running as soon as possible. </p><p>In Windows10 everything is ok </p>,websites;desktop;firefox-760;linux;,firefox,websites,en-US,1312368;1312371;1312375;1312401;1312407;1312417;1312426;1312473;1312476;1312482;,rob.palloni
1286843,2020-05-13 00:36:08 -0800,2020-05-13T02:06:35Z,"I can't see my saved passwords, even I use (copy and paste) correct login. Please help.","<p>I can't see my saved passwords, even I use (copy and paste) correct login. Please help. </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,1312366;1312370;1312372;1312374;1312377;1312378;,katharina.pahlke
1286842,2020-05-13 00:22:02 -0800,2020-05-13T05:58:37Z,Firefox funktioniert nicht mehr,"<p>Es wird kein Absturzbericht versendet. Ich weiß nicht mehr, was ich tun soll. Neuinstallation brachte keine Abhilfe </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1312384;1312398;1312412;,nolure
1286841,2020-05-13 00:14:59 -0800,2020-05-13T00:14:59Z,Why does site asks me to accept privacy policy again on every new tab I open within this site?,"<p>I am a new Linux user with an installation of Ubuntu 18.04 and firefox is the default browser. </p><p>When I visit a site I am asked to accept the site's privacy policy.Once this is done, I click a page within this site to open in a new tab and in the new tab I am asked again to accept the site's privacy policy! This happens in all new tabs I open within a site.  </p><p>I have tried disabling enhanced tracking protection completely or for specific sites (the ""shield"" sign to the left of the site address) but there is no change. I would imagine it is a matter of the site not finding a cookie in my machine, so it doesn't recognize that I have visited the site again and treats me as a new visitor, right? </p><p>I have fiddled with all firefox privacy and security settings but there is no change as well. </p><p>Please enlighten me :) </p><p>thanks in advance </p>",privacy-and-security_1;desktop;firefox-760;linux;,firefox,privacy-and-security,en-US,"",greenguru1978
1286840,2020-05-12 23:26:39 -0800,2020-05-13T01:48:24Z,"The Latex or Math expression in Wiki can not display normaly, how to solve this prolem, for any plugin or?","<p>I set Math of Wiki preferences as the first figure, I try all three options:  </p> <ol><li> Numbered list itemPNG images </li><li> Numbered list itemLaTeX source (for text browsers) </li><li> Numbered list itemMathML with SVG or PNG fallback (recommended for modern browsers and accessibility tools) </li></ol> <p>But the math expressions always display abnormaly like figure 2, how to display it normaly as common habits? Thank you. </p>",customize;desktop;firefox-760;windows-7;,firefox,customize,en-US,1312376;,2440566839
1286838,2020-05-12 23:06:50 -0800,2020-05-13T00:37:46Z,How does Firefox Browser on Windows save user credentials after user logs into a web app?,<p>I'm concerned about the security/privacy aspect of Firefox saving username/passwords for web applications. </p> <ul><li> Where does Firefox save these username/passwords? </li><li> Are these username/passwords encrypted? How are the username/passwords encrypted? </li><li> Who has access to the passwords saved? </li><li> How long are these passwords stored?  </li><li> Do these get cleared when the browser gets uninstalled? </li></ul>,privacy-and-security_1;firefox-7601;desktop;firefox-760;windows-10;,firefox,privacy-and-security,en-US,1312365;,vathreya10
1286837,2020-05-12 22:35:48 -0800,2020-05-12T22:35:48Z,Whenever on YouTube new tabs open without permission in FF V. 76.0.1 only add on is adblock plus.,"<p>While on YouTube , during a few hour session, it opens new firefox tabs to other youtube videos without my permission.   I am using adblock plus.  I've checked everything I can think of. </p>",tabs;firefox-7601;desktop;firefox-760;windows-10;youtube;,firefox,tabs,en-US,"",telomere
1286834,2020-05-12 21:42:52 -0800,2020-05-12T21:42:52Z,Firefox interrupting streaming audio when opening new tab,"<p>Just recently, probably since the latest Firefox update, if I am listening to an audio stream in Youtube, opening a new tab may interrupt the audio briefly. This is new, and did not occur in previous editions. Opening a blank tab does not interrupt the audio. If a tab is opened by a website (referral or by selecting a favorite) it may not interrupt the audio. Opening an eBay page always interrupts the audio (two short interruptions and then the audio continues.) This support page to enter a detailed question caused the audio to be interrupted. Opening one Gmail ID page from another Gmail ID page will interrupt the audio. </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,"",gridsleep1
1286832,2020-05-12 21:21:27 -0800,2020-05-12T21:21:27Z,How to move context menu after text selection?,"<p>When using Firefox for Windows 10 on a tablet, if you want to select a sentence instead of a word then then context menu always appears at the exact place where you can extend the selection. So you can't. Say you want to select and copy 3 words you long-tap the first word, but when you try to make the selection cover the next 2 words the selector is UNDER the context menu so you can't extend the selection. </p><p>Not sure whether this is a bug or not but it's terrible for mobile users. Is there a way to always have 1 cm distance between the selected word and the menu so you can pull the selector to the right or so? </p><p>Tnx... </p><p>drftr </p>",customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,"",bekpekker
1286831,2020-05-12 20:42:10 -0800,2020-05-12T22:53:04Z,Browser hijacking issue,"<p>Hi,  I noticed that when I visited <a href=""http://Facebook.com"" rel=""nofollow"">Facebook.com</a> the back button gets grayed out. As if <a href=""http://Facebook.com"" rel=""nofollow"">Facebook.com</a> was my first visited page on that tab. How can I prevent this? This isn't an issue on Chrome. Is there a solution somewhere? Will this be fixed soon? </p><p>Cheers! </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,1312356;1312359;1312361;,mikael.jonsson
1286830,2020-05-12 20:26:08 -0800,2020-05-13T07:13:18Z,"On Windows 10 running Firefox, pressing strg + n -> new window, same bookmarks and addons -fine. BUT how can i achieve the same result with commandline option?","<p><em>firefox -url <a href=""http://example.com"" rel=""nofollow"">example.com</a></em> -&gt; no bookmarks nor my addons available <em>firefox -p default-release -no-remote -new-instance -new-window</em> -&gt; instance already running (<strong>BUT strg + n shortcut works when using it in browser window. but i want to achieve the same result (with strg + n) via console + commandline option. But how</strong>? </p>",tips;desktop;firefox-760;windows-10;,firefox,tips,en-US,1312387;1312431;,q4rockz
1286826,2020-05-12 18:51:39 -0800,2020-05-12T18:51:39Z,Gostaria de saber como colocar as abas em baixo da barra de endereço. Não encontrei nada sobre isso na iternet.,"<p>Quero a liberdade de escolher onde fica as abas. Antigamente era possível alterar no about:config. Depois que desativaram essa opção, tive de usar uma extensão que deixava o Firefox com a aparência clássica. Agora não consigo de nenhuma forma alterar isso. </p>",firefox-7601;customize;desktop;firefox-760;windows-10;,firefox,customize,pt-BR,"",diego16
1286824,2020-05-12 17:28:48 -0800,2020-05-12T17:43:03Z,Hello all i need help ??,"<p>Hello all i need help when i open my website <a class=""new"" href=""/en-US/kb/new?title=kick+the+buddy+apk"" rel=""nofollow"" title=""Page does not exist."">kick the buddy apk</a> </p><pre>the site speed is very very slow . but when i open another browser its work fine </pre>",desktop;fix-problems;,firefox,fix-problems,en-US,1312341;1312344;1312345;1312346;,alii18851885
1286823,2020-05-12 17:15:45 -0800,2020-05-13T09:24:03Z,Firefox Does Not Keep Source Formatting when Copying into Word,<p>Firefox removes source formatting when copying from a website into Word.  I confirmed this is a Firefox issue because I don't have the same issue with Chrome.  Seems a waste of time to have to use 2 browsers merely so I can copy into Word. </p><p>Please help </p>,websites;desktop;firefox-760;windows-10;,firefox,websites,en-US,1312386;1312466;,kgibson2
1286822,2020-05-12 16:39:47 -0800,2020-05-12T19:08:03Z,"Relentless forcing Microsoft Edge on a FireFox (preferred) client, wanting Firefox only as browser.","<p>A 74 year old non-geek client for personal usage, I switched recently to Firefox as a refuge from ridiculous problems that slowed my pc down. Always present, the relentless agitated veiled threats from Microsoft Edge, and Chrome. Both these two latter browsers were tried with disastrous results. Forcing the use of ME, is refused totally. After a couple of strokes inside the cranium, this one is in a weakened position to handle complications and complexities of market share, plus the 'ever-creepy' move to  control content, based on an ultra-Conservative US view of life.  As a Canadian, born and raised in a sovereign state, I am appalled by such an ugly and pervasive view. I envision a means to take advantage of the considerable skills of Mozilla to simplify and permit this active writer to enjoy the purely informational, educational and entertainment values in life. Please consider how to help. </p><p>Peter (Morris) </p>",other;firefox-7601;desktop;firefox-760;windows-10;,firefox,other,en-US,1312351;,petederek
1286821,2020-05-12 16:39:28 -0800,2020-05-12T19:08:59Z,Dropdown menus aren't working and now Firefox is only black on my screen. What do I do now?,"<p>All of a sudden today, without changing any settings in Firefox, no drop down menus are working (for example, to choose a country for shipping.) I looked up advice in this forum and it said the following: Try Options &gt; (General), then deselect Performance and Use hardware acceleration when available, then restart Firefox - Startup, home page, tabs, and download settings. I did that - deselected Use hardware acceleration and then restarted Firefox and now the screen is only black. Even when I click on Preferences the screen is still black. How do I go back and reselect that and how do I fix my original problem? I am on a MacBook. I tried deleting and reinstalling Firefox but the screen is still black when Firefox is open. I am using Safari to write this, but I need to get back on Firefox. </p>",other;desktop;,firefox,other,en-US,1312352;,memorybee
1286820,2020-05-12 16:29:05 -0800,2020-05-12T22:49:57Z,Specific (Google-owned) website won't open,<p>The following web address won't open up in my FireFox while it does on Chrome  What can be the reason? The parent website that leads to this page does open up but when clicking on the link at the top right corner showing <em>Message for Web</em> an empty browser window open up. I cleared all cookies and cache in both Chrome and FireFox browsers. </p>,websites;firefox-7601;desktop;firefox-760;windows-7;,firefox,websites,en-US,1312330;1312349;1312354;1312355;1312360;,Snaky2011
1286819,2020-05-12 16:27:21 -0800,2020-05-13T08:40:23Z,Firefox Send cant download it always gets an Error,<p>My friend did put a Video on Firefox Send its 2 hours long and has 2 GB I want to download it but when I do so and im at 51% it stops and says that there is an Error. </p>,fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1312388;1312389;1312428;1312429;1312430;1312453;,philphantg
