id,created,updated,title,content,tags,product,topic,locale,answers,creator
1289101,2020-05-31 15:25:42 -0800,2020-05-31 18:00:16 -0800,Why did Firefox update without permission and delete ALL my saved passwords?,<p>It appears that firefox has updated itself without permission and has deleted ALL my passwords. Where can I get the info from???? I do not want to have to reset every password for every website I access. How can I ensure this is never an option again? </p>,download-and-install_1;desktop;firefox-760;mac-os;,firefox,download-and-install,en-US,1317657;1317667;1317673;1317689;1317714;,ineedchocolate
1289100,2020-05-31 15:22:01 -0800,2020-05-31 18:03:26 -0800,Twitter doesnt load on Firefox.,"<p>Twitter doesn't load on Firefox. It does load on Edge. I have tried the various help articles but nothing has changed. I emptied cache and cookies, I set proxy to no proxy. What is next to try? </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1317658;1317692;1317710;1317711;1317716;,davisj666
1289098,2020-05-31 14:44:11 -0800,2020-05-31 18:45:46 -0800,Pls make FireFox my default,"<p>Hi there, </p><p>after the recent MS update, I can no longer just open my browser to Firefox.  It always asks me if I want it to be the default browser, I choose yes, then select Firefox in the list of browsers.  I have followed all the instructions about making it your default browser in Firefox and Win 10 but still asking. </p><p>I guess MS really wants Edge in there for everything, so I may have to wave the white flag to them sooner or later. </p>",customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,1317662;1317726;,alpine1625
1289095,2020-05-31 14:23:58 -0800,2020-05-31 17:33:30 -0800,Device that show synced,"<p>My Android is not always shown as connected but another item shows ""Web Session Firefox Mobile 68"" what is this?  Does anybody know? </p>",sync;desktop;firefox-760;windows-10;,firefox,sync,en-US,1317663;1317706;,bettybeach
1289093,2020-05-31 14:14:23 -0800,2020-05-31 15:44:30 -0800,Firefox using HTTPS:// on HTTP:// website,"<p>I can not stop firefox replacing HTTP:// with HTTPS:// in urls. It seems normally you give it a url like <a href=""http://anything.com"" rel=""nofollow"">http://anything.com</a> and firefox tries <a href=""https://anything.com:443"" rel=""nofollow"">https://anything.com:443</a> which fails to connect so it goes back to http and everything works. </p><p>My sites have a port number 8000. So i give it <a href=""http://anything.com:8000"" rel=""nofollow"">http://anything.com:8000</a>. Firefox tries <a href=""HTTPS://anything.com:8000"" rel=""nofollow"">HTTPS://anything.com:8000</a> and gets an unencrypted response and throws this error. </p><pre>   Error code: SSL_ERROR_RX_RECORD_TOO_LONG </pre> <p>I have tried setting browser.urlbar.autoFill to false as in  [<a href=""https://support.mozilla.org/en-US/questions/935614|https://support.mozilla.org/en-US/questions/935614"" rel=""nofollow"">https://support.mozilla.org/en-US/que.../935614</a>] but this does not work. </p><p>How do I prevent the replacement? </p>",privacy-and-security_1;desktop;firefox-760;mac-os;,firefox,privacy-and-security,en-US,1317661;,bobmunson007
1289092,2020-05-31 14:13:54 -0800,2020-05-31 16:12:39 -0800,wwwluongvanbich,<p>DỰ KIẾN KHỞI CHIẾU: 12/06/2020 CGV HÂN HẠNH PHÁT HÀNH TẠI CÁC RẠP PHIM TRÊN TOÀN QUỐC </p>,privacy-and-security_1;firefox-720;desktop;windows-7;needsinfo;,firefox,privacy-and-security,en-US,1317650;1317651;,luongvanbich30
1289091,2020-05-31 14:09:28 -0800,2020-06-01 10:43:25 -0800,New Tab Page top site large icon lost,"<p>On the New Tab Page I have 16 pinned sites, half of them always displayed large favicons (from the TippyTop list or 'rich' icons provided by the sites, as I understand it) without me doing anything, while half showed screen captures with a small favicon in the bottom right corner. For the latter half I eventually found large icons on the web which I then set in the NTP 'Edit' for those sites. </p><p>Suddenly yesterday, one site that had always displayed a large icon without me specifying anything has changed to the small screen capture with small favicon overlay. There must be some way to change it back to the large icon that it's been displaying for years, but I don't know what that is. Can anyone help? How do you get Firefox to re-scan and find the TippyTop or rich icon again for a pinned top site? </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,1317668;1317926;1317963;,DavidGB
1289089,2020-05-31 13:32:09 -0800,2020-05-31 14:07:13 -0800,Firefox wont't verify Sign-in ID PS4 Pro,"<p>I'm trying to set up my PS4 Pro machine that I just purchased, but the following is what I got when PS4 Pro sent out the Email.  I checked and I am hooked up to the internet according to the PS4 Pro, all systems read successful except the following won't allow for me to finish the installation. I copied and pasted exactly what the Email says after I click on ""Verify""   </p><p>""Firefox detected a potential security threat and did not continue to <a href=""http://click.txn-email.playstation.com"" rel=""nofollow"">click.txn-email.playstation.com</a> because this website requires a secure connection. </p><p>What can you do about it? </p><p><a href=""http://click.txn-email.playstation.com"" rel=""nofollow"">click.txn-email.playstation.com</a> has a security policy called HTTP Strict Transport Security (HSTS), which means that Firefox can only connect to it securely. You can’t add an exception to visit this site. </p><p>The issue is most likely with the website, and there is nothing you can do to resolve it. You can notify the website’s administrator about the problem."" </p>",fix-problems;desktop;firefox-760;windows-7;,firefox,fix-problems,en-US,1317647;,WolfLoveMay151964
1289088,2020-05-31 13:31:10 -0800,2020-05-31 18:12:58 -0800,Missing Extension Button for Mozilla Containers,"<p>I've downloaded he Mozilla Containers add-on, however it's missing from the top right. It is enabled and I've tried reinstalling it, but nothing works. I will say that when I go to 'options' I see, ""An extension, Firefox Multi-Account Containers, requires Container Tabs."" </p><p>Edit: I did try pressing cntrl+. to use the shortcut, but that didn't work either. </p>",customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,1317664;1317721;,agomong1
1289087,2020-05-31 13:28:32 -0800,2020-05-31 13:51:37 -0800,Facebook contnet beyond masthead/banner will not load,"<p>I cannot load any Facebook content on my browser. I have the most recent update installed on a brand new iMac I just set up a few days ago (v. 76.0.1 64 bit). Facebook loads fine on Chrome. I've tried operating the browser in safe mode but nothing changed. I use Norton antivirus though I don't have the browser extensions installed. In the screenshot attached, I cannot navigate from the masthead; content will not load when I click notifications or other menu items. Could not find an answer to this elsewhere so hoping someone has a solution! </p>",websites;desktop;firefox-760;mac-os;,firefox,websites,en-US,1317642;,office149
1289086,2020-05-31 12:52:09 -0800,2020-05-31 12:52:09 -0800,"Be descriptive. Saying ""Playing video on YouTube is always choppy"" will help our volunteers identify your problem better than saying ""Something is wrong"" or ""Firefox is broken"".","<p><a href=""http://example.com"" rel=""nofollow""># * * * <em># link text</em></a> </p>",firefox-460;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",ravirawal078
1289085,2020-05-31 12:49:33 -0800,2020-05-31 12:49:33 -0800,Hghjjjjk,"<p><a href=""http://example.com"" rel=""nofollow"">link text</a># * * ''''<em><strong>Numbered list item''''</strong></em> </p>",firefox-460;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,"",ravirawal078
1289083,2020-05-31 12:26:23 -0800,2020-05-31 16:23:44 -0800,No carga página de facebook despues de hacer login.,"<p>Despues de hacer login en facebook da el siguiente error la página. </p><p>"""""""" La página no está redirigiendo adecuadamente </p><p>Ha ocurrido un error al conectar con <a href=""http://www.facebook.com"" rel=""nofollow"">www.facebook.com</a>. </p><pre>   Este problema a veces está causado por desactivar o rechazar la recepción de cookies. </pre> <p>"""""""" </p><p>He probado el modo seguro, a reestablecer y sigue dando el mismo problema. También a desactivar el antivurus. </p><p>Con otro navegador SI que funciona correctamente. </p><p>Gracias de antemano. </p>",firefox-770;websites;beta;desktop;windows-10;,firefox,websites,es,1317685;,javirojas.v
1289081,2020-05-31 12:04:22 -0800,2020-06-01 02:51:52 -0800,Facebook,<p>I do not know whether this is Firefox or Facebook so I am covering all angles. The Facebook bar no longer is locked in place so when I scroll down then it scrolls up and off screen. How can I lock it in place? </p>,customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,1317665;1317771;,ROBINASTRA
1289080,2020-05-31 11:57:27 -0800,2020-06-01 14:47:52 -0800,YouTube TV on iMac,"<p>I am unable to watch YouTube TV on my iMac (new) because it says that ""this video format is not supported"". Can anyone help? </p>",firefox-680;other;desktop;mac-os;,firefox,other,en-US,1317666;1317925;1317965;1317973;1317975;1317976;1317993;1318000;1318037;1318067;,avsfan4ever
1289075,2020-05-31 11:10:47 -0800,2020-06-01 06:58:12 -0800,Amazon Prime Video Widevine - Continuation from Archived of 4 Months ago,"<p>I can't watch Amazon Prime videos using Firefox 76.0 - 32 bit on Linux Mint 19.3 - 32bit. I do appreciate that this became a long standing battle, judging by the archived material but has the towel now been thrown in? Root cause seems to be that the Widevine plugin has been withdrawn from Firefox and that being so, there must be a good reason. </p><p>When the question was archived with a tick was placed on the best answer. That the Widevine plugin can no longer be added from within Firefox, suggests to me that it is now game over. Am I being too pessimistic? </p><p>I don't want work-arounds that never seem to last long in this area, ideally I am looking for a permanent fix on the lines that Google will co-operate and promise not to move the goal-posts without supplying the information needed to Mozilla in order to update Firefox first, so that the Widevine plugin can be made available once again and all be covered under Linux updates. </p><p>An outright refusal in the above assessment, if correct, would at least demonstrate that the matter was political and that the solution to it is necessarily political too. Something that could likely gain traction in Europe at least. </p><p>Any reply welcome, thanks. </p>",firefox-680;customize;desktop;linux;,firefox,customize,en-US,1317602;1317610;1317841;,roboteer5
1289074,2020-05-31 11:03:14 -0800,2020-05-31 14:13:26 -0800,Can't access home page of internet server with Firefox....only with Sarfari,"<p>Instead of going to the homepage of my internet server, Century Link, I get the attached screen and none of the sites are functional </p>",other;desktop;firefox-760;mac-os;,firefox,other,en-US,1317595;1317645;1317648;1317649;,Nebelmc
1289072,2020-05-31 10:42:26 -0800,2020-06-01 02:40:42 -0800,Wrong IPv6 in cache,"<p>Hello, </p><p>Sometimes Firefox is having a wrong IPv6 in cache. Using the extension SixOrNot, I can see for <a href=""http://rss.forumanalogue.fr"" rel=""nofollow"">rss.forumanalogue.fr</a> the following IPv6 2001:41d0:fecf:8900:216:3eff:fe65:97bc, with the note ""Cache"". However, this IP corresponds to <a href=""http://toot.forumanalogue.fr"" rel=""nofollow"">toot.forumanalogue.fr</a> and the actual IPv6 for <a href=""http://rss.forumanalogue.fr"" rel=""nofollow"">rss.forumanalogue.fr</a> is 2001:41d0:fecf:8900:216:3eff:fef1:20a2. In order to temporary fix the issue, I perform a dig and it solves the issue for a while. </p><p>It is a rather new issue (few weeks). </p><p>What is going on? </p>",fix-problems;desktop;firefox-760;linux;,firefox,fix-problems,en-US,1317586;1317736;1317770;,clement3
1289070,2020-05-31 10:27:53 -0800,2020-05-31 10:52:14 -0800,old chat and survey windows open when browser starts,"<p>Occasionally after I have participated in a survey or used a chat window, that temporary window will continue to open each time the browser starts.  These windows remain after the browser is closed and must be closed separately.  I've checked for add-ons and only the two I need are shown.   </p><p>The latest chat window opens twice!  It is from my ISP after a support session yesterday.  i can't really block that website, since chat is the only way to get service from the ISP.  What causes this annoying problem and how do I stop it? </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1317577;1317585;1317587;,let98007
1289069,2020-05-31 10:10:14 -0800,2020-05-31 11:06:00 -0800,DRM content does not play in Linux (Fedora),"<p>My Linux stock browser (Version: 76.0.1) fails to play DRM videos, such as Netflix and HBOGO. Is there any fix for this? </p>",other;desktop;firefox-760;linux;,firefox,other,en-US,1317564;1317570;1317590;,zoli.fekete
1289068,2020-05-31 10:07:26 -0800,2020-05-31 10:48:42 -0800,online game,"<p>Hi </p><p>I play an online game called Elvenar by Innogames. For some reason I cannot use my Firefox browser to play the game.  I can acess the login website, I can login to my game just fine but when the actual game page opens up none of the game graphics load, there is a black screen. I can see the game menus on the gameplay screen, which are located around the perimeter of the screen and I can access the game toolbar, settings menu and I can log out using the game menu but again, no game graphics display, only a black screen.  I've tried updating the browser, clearing cache etc and nothing works. Is there something else I can do to fix this issue? </p><p>Thank you </p>",websites;desktop;firefox-760;mac-os;,firefox,websites,en-US,1317559;1317566;,dtonin71
1289067,2020-05-31 10:04:57 -0800,2020-05-31 11:08:57 -0800,unwanted sites,<p>when i start my pc many unwanted sites gets open automatically.how can i resolve this? </p>,other;desktop;firefox-760;windows-7;,firefox,other,en-US,1317557;1317569;1317571;1317589;1317593;,shantanukendre8821
1289064,2020-05-31 09:32:11 -0800,2020-05-31 10:48:42 -0800,C:\PROGRA~1\MOZILL~1\xul.dll Access is denied.,"<p>Hi, I'm getting the following error messages when using Firefox: </p><p>Microsoft (R) Visual C# Compiler version 4.8.3752.0 for C# 5 Copyright (C) Microsoft Corporation. All rights reserved. </p><p>This compiler is provided as part of the Microsoft (R) .NET Framework, but only supports language versions up to C# 5, which is no longer the latest version. For compilers that support newer versions of the C# programming language, see <a href=""http://go.microsoft.com/fwlink/?LinkID=533240"" rel=""nofollow"">http://go.microsoft.com/fwlink/?LinkID=533240</a> </p><p>C:\PROGRA~1\MOZILL~1\xul.dll Access is denied. </p><p>Visual C# Compiler latest version is 4.8.3752.0. So I'm scratching my head to understand what's going wrong?  </p><p>Please advise </p><p>Can someone let me know </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1317529;1317550;1317565;,floatingpointaudio
1289063,2020-05-31 09:12:25 -0800,2020-06-01 00:16:17 -0800,"Can't delete bookmarks, f does not show facebook on address bar","<p>I just realized that since yesterday, the firefox address bar won't autocomplete with I type f (facebook) but most important I right click on my toolbar bookmarks and can't delete them. I tried start with disabled plugins and didn't work. I use firefox on at least 3 devices </p><p>Integrity checks gives me this output: ``` &gt; Task: checkIntegrity - Unable to check places.sqlite integrity: Error: Error(s) encountered during statement execution: database disk image is malformed &gt; Task: invalidateCaches - The task queue was cleared by an error in another task. &gt; Task: checkCoherence - The task queue was cleared by an error in another task. &gt; Task: expire - The task queue was cleared by an error in another task. &gt; Task: originFrecencyStats - The task queue was cleared by an error in another task. &gt; Task: vacuum - The task queue was cleared by an error in another task. &gt; Task: stats - The task queue was cleared by an error in another task. &gt; Task: _refreshUI - The task queue was cleared by an error in another task. ``` </p><p>Please assist! Thank you for your time in advance </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1317530;1317548;1317561;1317751;,synthercat
1289062,2020-05-31 09:04:42 -0800,2020-05-31 21:21:19 -0800,Or Firefox is broken,<ol><li> * Numbered list item </li></ol>,download-and-install_1;firefox-400;desktop;windows;needsinfo;,firefox,download-and-install,en-US,1317520;1317521;1317671;1317727;1317730;,Richardwijaya379
1289061,2020-05-31 09:02:43 -0800,2020-05-31 10:48:42 -0800,how to send a gmail containing a link to an article that you want the recipient to read?,<p><strong>how to send a gmail containing a link to an article that you want the recipient to read/see?</strong> </p>,tips;desktop;firefox-760;windows-10;,firefox,tips,en-US,1317531;1317546;1317581;,roydavid
1289059,2020-05-31 07:43:56 -0800,2020-05-31 10:48:42 -0800,Java script,<p>Java Script doesn't work at a some installations ! </p>,download-and-install_1;desktop;firefox-760;windows-10;,firefox,download-and-install,en-US,1317533;1317540;,schiener
1289057,2020-05-31 07:38:40 -0800,2020-05-31 08:18:54 -0800,GET ERROR MESSAGE REGARDING EMBEDDED PDF'S,<p>Why do I get this error message and how do I correct it? </p>,fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1317500;1317502;,chr3358
1289054,2020-05-31 07:27:28 -0800,2020-05-31 07:36:45 -0800,Firefox hangs on download,"<p>Hi, </p><p>I only want to mention that Firefox hangs on download, if I want to download VMWare Player for Windows from <a href=""https://my.vmware.com/de/web/vmware/free#desktop_end_user_computing/vmware_workstation_player/15_0"" rel=""nofollow"">https://my.vmware.com/de/web/vmware/free#desktop_end_user_computing/vmware_workstation_player/15_0</a>|PLAYER-1555|product_downloads </p><p>After clicking the button for the download destination nothing happens and reacts anymore and I have to kill Firefox. The dialog for choosing the download destination won't be opened. (Winodws 8.1 Home 64bit) </p><p>IE 11 works well. </p><p>Heiko </p>",fix-problems;desktop;firefox-760;windows-81;,firefox,fix-problems,en-US,1317494;,nelio2
1289053,2020-05-31 07:01:37 -0800,2020-05-31 07:29:50 -0800,Can't open the Firefox app,"<p>I downloaded the Firefox app. However, when I click on the Firefox icon at bottom screen, the screen tells me that there in an insecure commotion and won'tmlet me go any further </p>",download-and-install_1;desktop;,firefox,download-and-install,en-US,1317488;1317492;,losterjr1
1289052,2020-05-31 06:52:12 -0800,2020-05-31 17:47:40 -0800,Firefox se colgo duro.,"<p>Hola: </p><p>En el dia  de ayer Firefox para PC se colgo en una PC que tiene una CPU de 3.7 ghz,y 4 gigas de RAM. Si bien Firefox navegaba rapido y con soltura pero de golpe se colgo algo que no es comun, intente hacer un shell con ctrl +alt y F1 para usar otros comandos en la terminal pero tampoco respondio al teclado por lo que directamente pulse el boton fisico de reiniciar el equipo. El sistema operativo es Linux Mint 19.3  En ese momento tenia dos ventanas abiertas una era privada y en este estaba reproduciendo el streaming de la Nasa TV via youtube.  Ese problema no es comun, ya configure el navegador para que borre las cookies cada vez que cierro la aplicacion y otro problema que tengo es con el mouse porque por momentos se bloquea con interrupciones de 1 segundo mas o menos a pesar de haber borrado las cookies donde sospecho estaria el problema. Alguien tiene idea de que puede ser ? y porque pasa esto ?  </p><p>Desde ya muchas gracias por responder. </p>",fix-problems;desktop;firefox-760;linux;,firefox,fix-problems,es,1317690;1317709;,huttlmo
1289051,2020-05-31 06:39:23 -0800,2020-06-01 03:48:14 -0800,Website blocked,<p>I try to get on to a previously secure website and am blocked </p>,websites;desktop;firefox-760;mac-os;,firefox,websites,en-US,1317496;1317514;1317782;1317785;,albert2910
1289048,2020-05-31 05:58:21 -0800,2020-05-31 09:04:07 -0800,Crashing constantly since 76 update,"<p>Hi, I'm really annoyed and even think about dropping firefox completely... </p><p>There's nothing much to add: it simply crashing randomly. Sites crashing as well as entire browser... </p><p>bp-30cb2b8f-70e2-444a-8f41-5f6760200531 bp-15c4dee4-1917-4e03-bb64-558a60200531 </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1317516;1317517;,cyberpooh
1289047,2020-05-31 05:56:54 -0800,2020-05-31 10:48:42 -0800,Facebook container not working right?,"<p>Hello - </p><p>Windows10 64 FF 76.0.1 </p><p>I have FB container and multi-containers. I allowed <a href=""http://livejournal.com"" rel=""nofollow"">livejournal.com</a> into my FB container but I cannot post comments. If I disable FB container and just keep multi-containers it works fine. If I allowed the site into the container shouldn't it work normally? </p>",customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,1317534;1317541;1317542;,sara.hollander
1289046,2020-05-31 05:43:32 -0800,2020-06-01 02:34:38 -0800,Updating MacOS removed Firefox,"<p>Today I update MacOS Catalina and the same as the update some weeks ago Firefox is removed. I could not find the app anymore (the dock presented a big ? at the place where firefox was.) Last time I downloaded and re-installed Firefox, but today again all is gone after the automatic update of Catalina. On my iPad and iPhone there are no problems. Now I did remove all remaining Mozilla files on the Mac and are prepared to download again. </p><p><br> Why is the app removed? Or must I adjust the installation </p>",macos-1015;catalina;,firefox,install-and-update-firefox,en-US,1317674;1317684;1317768;,bentrompert
1289045,2020-05-31 05:13:50 -0800,2020-05-31 21:17:54 -0800,"Firefox 74, 75, 76, videos flicker when bookmarks toolbar is visible/present","<p>Problem: videos do flicker. Especially visible on youtube with static background.   Flicker is only present when video is playing, it doesn't flicker when video is stopped. </p><p>It doesn't flicker in safe mode.   However, disabling every single addon and plugin I have and using default theme does nothing.   Nor does enabling or disabling hardware acceleration. </p><p>What is this secret magic that safe mode have and unsafe mode doesn't? </p><p>Firefox 76.0.1, Ubuntu 18.04, Nvidia 440.82 </p><p>UPD: figured out that this is happening only and every time when bookmarks toolbar is present O_o  </p><p>Old subj was: Firefox 74, 75, 76, videos flicker when not in safe mode, tried everything, nothing helps </p><p>PS: how do I break a line here? </p>",other;desktop;firefox-760;ubuntu-1804;,firefox,other,en-US,1317536;1317545;1317580;1317606;1317738;1317741;,madoo1
1289039,2020-05-31 04:26:06 -0800,2020-06-01 06:52:53 -0800,"How do I import my bookamarks from Firefox Nightly into Firefox? (I'm a Mac user, btw.)","<p>How do I import my bookamarks from Firefox Nightly into Firefox? (I'm a Mac user, btw.) </p>",bookmarks;desktop;firefox-760;mac-os;,firefox,bookmarks,en-US,1317475;1317485;1317838;,pnoble123
1289038,2020-05-31 04:21:19 -0800,2020-05-31 04:21:19 -0800,Sasutje ob delu.,<p>izjemno hitro ( po nekaj minutih ) se sasuje oprema.  Pise pa: Sasutje opreme.: </p>,firefox-520;desktop;fix-problems;windows-xp;,firefox,fix-problems,sl,"",crcimbo
1289036,2020-05-31 03:49:27 -0800,2020-05-31 10:48:42 -0800,Catalina voice control/dictation not working in Firefox but works in Safari,"<p>None of the voice commands work in Firefox, but worked perfectly well in Safari. I am running Catalina 10.15.5 </p>",other;desktop;,firefox,other,en-US,1317537;1317544;,bryancrook
1289035,2020-05-31 03:31:26 -0800,2020-05-31 11:29:30 -0800,D-bus / linux,"<p>Hello everyone,  </p><p>Is it possible to control Firefox 76 on Linux from D-bus ? I listed all available services with ""qdbus"" utility, but there is nothing like firefox/mozilla.  Also, I browsed  source code, and I saw D-bus support seems to be there. Thank you </p>",other;desktop;firefox-760;linux;,firefox,other,en-US,1317538;1317543;1317604;,tetip59575
1289034,2020-05-31 03:17:31 -0800,2020-05-31 11:47:44 -0800,Use v. 76.0.1.  --   The browser does not update pages... is the served down?  -  May 30-31,"<p>Use v. 76.0.1.  --   The browser does not update pages... is the served down?  -  May 30-31  -&gt;  <a href=""http://cakultur.dk"" rel=""nofollow"">cakultur.dk</a> </p>",websites;desktop;,firefox,websites,en-US,1317452;1317522;1317611;,nils6
1289032,2020-05-31 03:03:15 -0800,2020-05-31 03:15:36 -0800,Translation,<p>How to auto translate or translate any sites in firefox with out using a add on just like in chrome? I'm not promoting chrome but this is the best browser so far I've use . :)  Stay safe Firefox team. God Bless </p>,websites;desktop;firefox-760;windows-10;,firefox,websites,en-US,1317446;1317447;,louisperater1725
1289031,2020-05-31 03:01:29 -0800,2020-05-31 10:55:06 -0800,Browsing history weirdly limited view,"<p>From a non-programmer who used Chrome a lot until recently: </p><p>If I hit Cntrl-H like I would in Chrome, I get a frustratingly limited view.  Why does it not show timestamps? So I spend time searching and find out about the Library window, and Control+Shift+H.  Okay, so that's at least making it possible to see timestamps.  Typing this right now, I don't remember if I had to manually add a column to see timestamps, but if I did Jesus Christ.  I nearly installed some other software (MZHistoryView) before finding out about Control+Shift+H, just to see timestamps. </p><p>Also, every time I press the awkward Control+Shift+H hotkey, it resets the view to ""Today"".  I don't know why it wouldn't default to ""Just keep scrolling for as many days as you want"".  If I search for a specific site immediately after opening the window, then it includes entries for more days than just today.  But before searching, it cuts off my view to just today. What's the point of that? Who would want such a restriction as the default view? </p>",other;firefox-720;desktop;linux;,firefox,other,en-US,1317547;1317573;1317588;,jotto123
1289030,2020-05-31 02:43:29 -0800,2020-05-31 03:03:05 -0800,Setting,<p>I have a big problem on setting  apps !! </p>,customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,1317443;,h20191210
1289028,2020-05-31 02:07:20 -0800,2020-05-31 10:48:42 -0800,Small tabs and fonts in my firefox,"<p>I have macbook pro 13 2012 no retina display. Here's what firefox and chrome look like.  I think that firefox is displayed incorrectly, how do I fix it? </p>",customize;desktop;,firefox,customize,en-US,1317549;1317552;1317558;1317567;1317583;,foxlife1284
1289027,2020-05-31 01:48:55 -0800,2020-05-31 03:04:06 -0800,General,<p>I had to completely reinstall Firfox so all my bookmarks etc have been lost. There is a file called 'Old Firefox data' which was created so how can I restore this data to the new Firefox? </p><p>many thanks </p><p>Georges </p>,download-and-install_1;desktop;firefox-760;windows-7;,firefox,download-and-install,en-US,1317444;,GeorgesWare
1289026,2020-05-31 01:36:58 -0800,2020-05-31 10:48:42 -0800,How to prevent firefox from restarting previous session when restarting,"<p>I have a page with Javascript that makes server calls in the background.  When Firefox restarts, that page does not show up but I can see the calls being made from the server logs and noticed that there are a number of children processes under firefox, like: </p><p>/Applications/Firefox.app/Contents/MacOS/plugin-container.app/Contents/MacOS/plugin-container -childID 6 -isForBrowser -prefsLen 56 -prefMapSize 258337 -sbStartup -sbAppPath /Applications/Firefox.app -sbLevel 3 -sbAllowAudio -sbAllowWindowServer -parentBuildID 20200507114007 -appdir /Applications/Firefox.app/Contents/Resources/browser -profile /Users/cyboBook/Library/Application Support/Firefox/Profiles/uoc2ga4o.default 2467 gecko-crash-server-pipe.2467 org.mozilla.machname.937263303 tab </p><p>I'm not sure which one is the one with the script but, after going down one by one, I usually kill the one with the calls before killing all the active tabs. </p><p>The ""Restore previous session"" checkbox is off in the System Preferences so, when I restart the browser, I don't see my previous session, which is what I want.  However, it seems like firefox is restarting previous tabs anyway but not showing or rendering them so they are only partially restarted--enough so that the javascript starts running but not enough so I actually see that a web page exists and is causing a runaway script in the background. </p><p>This seems like a bug to me.  Not sure how long a fix will take but, in the meantime, Question: can I/should I clear out the directory that has data for firefox to restore the session that I don't to have restored?  Is it in the .../Profiles/XXXXX.default file (on OSX)?  </p><p>Thanks! </p>",fix-problems;desktop;firefox-760;mac-os;,firefox,fix-problems,en-US,1317551;1317572;1317575;,flightyjames
1289025,2020-05-31 01:23:50 -0800,2020-05-31 03:06:04 -0800,Add collections feature in Firefox Desktop,<p>please add the collections feature in Desktop version and allow sync with the collections in firefox preview mobile version similar to Microsoft new Edge version. </p>,customize;desktop;windows-10;nightly;feature-request;,firefox,customize,en-US,1317445;,raj.azharuddin
1289024,2020-05-31 01:09:42 -0800,2020-05-31 03:20:02 -0800,Infinite Tabs opens,"<p>Morning, every time when I click on a link on a website which should open a pdf document, firefox start opening several (infinite) new tabs with the document. Even if I close Firefox completely the process will continue if i open Firefox again. This can only be stopped when I smash the Strg+W Puttons to close all the Tabs faster then they are opening. </p><p>I hope someone can help me with this. It is really annoying when it happens. </p><p>Thanks and best regards. </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1317450;,ledeirriedel
1289023,2020-05-31 00:27:23 -0800,2020-06-01 15:50:11 -0800,Sync error 500,<p>I am having problem with sync. When ever I try to login I get 500 error. Its been 3 days . This problem occurs in phone too. I tried disconnecting the account and login few times but same error. </p>,sync;desktop;firefox-760;linux;,firefox,sync,en-US,1317453;1317498;1317621;1317624;1317772;1317774;1318083;,mahedi66958
1289021,2020-05-31 00:06:06 -0800,2020-05-31 03:43:15 -0800,ff cookies srill blocked,"<p>hi </p><pre>FB sign up keeps saying FF is blocking cookies [up to date version] . its set correctly , iv read the article </pre> <p>-set to custom and nothing is blocked -are no permissions to  be managed  I CANT SEE ANY THING ABOUT THIRD PARTY COOKIES&lt;, WHY IS THIS </p><p>thanks </p>",privacy-and-security_1;desktop;firefox-760;windows-7;,firefox,privacy-and-security,en-US,1317454;1317459;,stinkydog
1289020,2020-05-30 23:50:26 -0800,2020-05-31 10:48:42 -0800,How to Restore Firefox Bookmarks after upgrading MacBook from Mohave to Catalina 10.15.5,"<p>I upgraded my macbook from Mojave to Catalina and all the Firefox Bookmarks disappeared.  I then found a folder on the desktop labeled Old Firefox Data and I tried to restore by going to bookmarks, show all bookmarks, restore, choose file, and then adding in the bookmark backup file from the folder on the desktop (ends in jsonlz4).  Unfortunately this didn't work.  I would appreciate help....I have alot of bookmarks!  Thank you! </p>",bookmarks;desktop;firefox-760;mac-os;,firefox,bookmarks,en-US,1317553;1317554;1317555;,goodincathy
1289019,2020-05-30 23:50:11 -0800,2020-05-31 03:41:32 -0800,Control + F ranomly works different,"<p>It seems to me that my Control + F is not working correctly. Before, a Find Bar would appear and i could see the words/phrases I was typing and how many matches were found, and it helped navigate the page. Now when I use the Control + F (or the Find on this Page... option) no find bar appears but it still highlights the said words on the page. I just cannot see what i have typed and the Find bar really helped me navigate the pages. Is this due to an update? was the Find Bar removed from Firefox, or is it just me? Any help? </p>",customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,1317458;,mark_vasquez2
