id,created,updated,title,content,tags,product,topic,locale,answers,creator
1288196,2020-05-24 23:11:16 -0800,2020-05-25T05:26:16Z,Private browsing issue,"<p>I am finding it impossible to access the following website from within a private window or with Firefox set to Never remember history... </p><p><a href=""https://groceries.asda.com/"" rel=""nofollow"">https://groceries.asda.com/</a> </p><p>I see the cookie warning, the top banner of the page and a spinning green circle. </p><p>The website operates as expected on my PC with Chrome in incognito mode. </p><p>Similarly, the same issue occurs with Firefox Focus on my Android phone, but not with In Browser or Dolphin Zero. </p><p>This is no deal breaker for me but I am curious about what may be causing it to happen. </p>",websites;desktop;firefox-760;windows-10;,firefox,websites,en-US,1315715;1315726;1315743;1315752;,crankygranky
1288194,2020-05-24 22:15:17 -0800,2020-05-24T22:24:09Z,Allowing a particular website to set cookies in Private Browsing,"<p>I'm have Private Browsing set to delete all cookies and data after closing a session but I would like to allow certain website to keep certain cookies and keep my session open. </p><p>I haven't been able to find a way to do so, does anybody know if it's possible and how? And if it isn't how could it be requested for an upgrade? </p><p>Thank you. </p>",privacy-and-security_1;desktop;mac-os;,firefox,privacy-and-security,en-US,1315689;,idx7001
1288193,2020-05-24 21:05:37 -0800,2020-05-25T23:24:36Z,addon not listed on tabs on screen,<p>please advise what can i do to have the add ons appear on the tabs upper right hand on the monitor screen. they disappeared after the firefox refresh took place. i had video download addons such as flash video helper and video dowload helper i had to be able to click to copy a youtube or whatever site at the push of the button to download and copy the video that i wanted to copy at a later date. now i am unable to copy any videos since the firefox refresh took place. </p>,customize;desktop;firefox-760;windows-7;,firefox,customize,en-US,1315685;1315915;1315927;,mozejest
1288192,2020-05-24 21:03:48 -0800,2020-05-25T23:30:20Z,Is there a way to restore my bookmaks from my account after deleting operating system?,"<p>Dear community, </p><p>After my OS re-installation I was hoping and I was pretty sure, that my Firefox account is backing-up all of my bookmarks. I have done this again in the past and I had the bookmarks bar there always waiting for me intact. This time though I had to reset my Firefox account password as I forgot to store it somewhere and after that I managed to get access to my account but the bookmarks are nowhere to be found. </p><p>Is there a way to restore them without having a backup file (JSON or something else from the previous OS installation?). Is Mozilla storing these bookmarks somewhere so I can have them again but from the ""cloud""? If not it is quite catastrophic for me. I hope there is a solution! </p><p>Thank you in advance! </p>",bookmarks;desktop;firefox-760;windows-10;,firefox,bookmarks,en-US,1315694;1315889;1315901;1315904;1315908;1315928;,nanastaso
1288190,2020-05-24 20:43:10 -0800,2020-05-25T05:48:24Z,"When I attempt to open Facebook I get ""The page isn’t redirecting properly""","<p>When I attempt to open Facebook I get: </p><p>An error occurred during a connection to <a href=""http://www.facebook.com"" rel=""nofollow"">www.facebook.com</a>. This problem can sometimes be caused by disabling or refusing to accept cookies. </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1315724;1315754;,john.williams.now
1288182,2020-05-24 17:41:07 -0800,2020-05-24T19:33:32Z,i need to access uccx-pub.ap.ramcar my phone system cisco,<p>this site is saying firefox is saying warning potential risk </p>,sync;desktop;firefox-760;windows-7;,firefox,sync,en-US,1315667;,anita.tomaino
1288181,2020-05-24 17:18:24 -0800,2020-05-26T04:58:08Z,How to hide the address/URL bar again ?,"<p>Hello all, </p><pre>I run a bunch of web applets locally on my computer for personal use only (http://localhost/...), and until recently I could successfully launch FF using window.open(...) with the new window NOT showing the address bar (because it takes space and looks ugly within the applet, so I want to avoid it at all cost). </pre> <p>I believe this changed with FF 76 (I now run v. 76.0.1 64-bit on a Windows10 based computer), anyway at this point it seems impossible to NOT have the address bar show up in a FF window. :-/ </p><p>To be clear : I have searched for a solution in this forum and elsewhere, found the solution to another new problem with FF (""megabar""), also seen the trick to hide the url in the address bar - but this is not what I'm looking for : I just want to *get rid of the address bar*, period. </p><p>Thanxx in advance for any help with this issue (surprised noone else seems to complain about this). :) </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,1315666;1315736;1315843;1315859;1315874;1315876;1315891;1316022;,cfdhacker
1288180,2020-05-24 17:03:00 -0800,2020-05-24T20:34:17Z,Youtube Age Restricted Content,"<p>Since the latest update (76.01), Firefox will no longer played age restricted content on Youtube. It prompts with the Age Restricted warning and asks if you wish to proceed. I click in the affirmative and it's adds a verified=1 argument to the link and attempts to proceed to the video. But then it pops up the denied because the video is age restricted error. I have double checked and don't have any age restrictions options selected (either in Firefox, Youtube or Google settings). I am over 50, so none of those 3 sites would be popping it up because it thinks I'm under age. All age restricted videos played perfectly fine before this latest update. I have cleared all cookes and cache, signed out and back in to Youtube and Google accounts and nothing helps. I can copy the exact link into Chrome and the video plays fine as normal. I have disabled all add-ons and used safe browsing with no success in viewing such videos. </p>",fix-problems;desktop;firefox-760;windows-7;,firefox,fix-problems,en-US,1315654;1315656;1315660;1315665;1315669;1315672;1315676;1315678;,temple2z
1288178,2020-05-24 16:27:25 -0800,2020-05-24T17:15:47Z,"I accidentally cleared my history of all data of a website I use daily, how do I fix this?","<p>I don't know really what to do. I was in my history deleting things and I misclicked and hit ""Forget this site"" for Youtube. </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,1315653;,sanswitch1
1288176,2020-05-24 16:21:36 -0800,2020-05-25T17:51:40Z,"I signed in but nothing restored (bookmarks, addons, passwords ..etc)","<p>Hello, I've been using Firefox for really long time , and I'm the guy who usually install fresh system every couple of months today I fresh installed firefox and signed in , got the code to email , confirmed  but nothing synced , tried to close the browser and reopen it but still nothing came out tried to sign out and resign in , still nothing I checked my firefox account on my ""firefox for ios"" , I can see everything is there (bookmarks) so what should I do to restore everything ? thanks in advanced. </p>",sync;desktop;firefox-760;windows-10;,firefox,sync,en-US,1315900;,bassel.taljo
1288175,2020-05-24 16:07:01 -0800,2020-05-25T15:22:32Z,firefox  only shows on the right half of windows 10 screen; How can I repair this as opposed to useing full screen,<p>Any ideas on how to repair this would be helpful. </p>,other;desktop;firefox-760;windows-10;,firefox,other,en-US,1315661;1315687;1315851;1315853;1315858;1315863;1315869;,msome
1288174,2020-05-24 16:00:55 -0800,2020-05-24T16:00:55Z,change color,"<p>hello, i change color of my mozilla page but i can't change 1 details. i have around the buttons a white square and i can't change this. how i can change that to have a uniform color ? i send you 2 picture to exemple. have a good day. </p>",customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,"",nolan93nono
