id,created,updated,title,content,tags,product,topic,locale,answers,creator
1287037,2020-05-14 18:43:42 -0800,2020-05-19T16:36:52Z,Youtube does not auto play on start up,<p>When I have a youtube video play as soon as FF start up it does not. It shows the video picture then the triangle appears in the middle waiting to be clicked before it starts to play. </p><p>Is that normal? </p>,fix-problems;desktop;firefox-760;mac-os;escalate;,firefox,fix-problems,en-US,1312803;1312816;1312820;1313012;1313029;1314147;,mace2
1287036,2020-05-14 18:19:09 -0800,2020-05-17T03:24:35Z,How can I customise/remove a default keyboard shortcut?,"<p>It's good to have those built-in shortcuts, but it's stupid you can't modify them. When I use <a href=""https://www.mathway.com/Algebra"" rel=""nofollow"">this website</a> I can't input the division sign by pressing / on the keypad because it's the shortcut for Quick Find. I guess this is because the place to input is not a normal text box like in WolframAlpha , but part of the whole webpage(?).  Add the function to customise shortcuts is much easier than let Firefox recognise and deal with this situation, I think. In fact, most software supports customising shortcuts, so I'm surprised to find there's no way for Firefox to do that. </p>",firefox-680;customize;desktop;windows-10;,firefox,customize,en-US,1312882;1312896;1313319;,wangtheneighbor
1287034,2020-05-14 18:02:27 -0800,2020-05-14T20:44:05Z,Firefox will not open . Firefox shows in taskbar but will not open. Have tried to delete C:\Program Files (x86)\Mozilla Firefox but will not delete because open,<p>Firefox will not open. It shows in the taskbar as being open but it refuses to open up from there. So I am trying to start with a freshly installed Firefox. I downloaded that with no problem. Then I tried to deleting the old by deleting C:\Program Files (x86)\Mozilla Firefox but the file will not completely delete because it says it is still open. I right click on the Firefox indication area in the taskbar and click on close. But it will not close. So I'm stuck between open and close and delete and nothing will work.  I did succeed in deleting 73% of the files but no more than that because it tells me it's still open. Please tell me what other tricks are there? </p>,other;desktop;,firefox,other,en-US,1312787;1312801;,hudiburg
1287033,2020-05-14 18:01:35 -0800,2020-05-14T18:04:06Z,Firefox will not open . Firefox shows in taskbar but will not open. Have tried to delete C:\Program Files (x86)\Mozilla Firefox but will not delete because open,<p>Firefox will not open. It shows in the taskbar as being open but it refuses to open up from there. So I am trying to start with a freshly installed Firefox. I downloaded that with no problem. Then I tried to deleting the old by deleting C:\Program Files (x86)\Mozilla Firefox but the file will not completely delete because it says it is still open. I right click on the Firefox indication area in the taskbar and click on close. But it will not close. So I'm stuck between open and close and delete and nothing will work.  I did succeed in deleting 73% of the files but no more than that because it tells me it's still open. Please tell me what other tricks are there? </p>,other;desktop;,firefox,other,en-US,1312779;1312780;,hudiburg
1287032,2020-05-14 17:36:06 -0800,2020-05-14T17:36:06Z,O que é o Fire TV? É um dispositivo físico que tenho que adaptar _a minha TV ou uma conta do Firefox?,"<p>O que é o Fire TV? É um dispositivo físico ou um ""dongle"" que eu tenho que inserir numa porta usb no meu laptop ou na TV. Tenho uma TV LG webOS LJ5550 e gostaria de espelhar as páginas do meu Firefox no Laptop para a TV. O Tutorial sobre o Fire TV não me ensina como criar a conta do Firefox para atingir este objetivo. Poderiam me ajudar? </p>",sync;desktop;firefox-760;linux;,firefox,sync,pt-BR,"",nogueira13
1287031,2020-05-14 17:22:40 -0800,2020-05-15T09:43:30Z,Add top border to inacytive tabs,"<p>What is the entry I need to add to usechrome.css to add a border to the inactive tabs in FireFox?  With the default configuration, the inactive tabs blur into the menu bar.  When hovered the inactive tabs changes to a darker grey and has the border added.  I'd like to add the bored to all inactive tabs whether hovered or not. </p>",customize;desktop;firefox-760;windows-7;,firefox,customize,en-US,1312879;1312885;1312892;,support2
1287029,2020-05-14 17:03:08 -0800,2020-05-14T17:30:53Z,How do I get the Firefox icon back onto my desktop?,<p>It has never disappeared before.... </p>,other;desktop;firefox-760;windows-10;,firefox,other,en-US,1312775;,gleneagleace
1287028,2020-05-14 16:58:47 -0800,2020-05-14T18:05:55Z,"I located a photo online that I would like to copy. After I copy it, where do I look to find the copy?","<p>When a portion of text or a photo is copied, where does the copy go? I don't know where to look. Thanks. </p>",firefox-750;other;desktop;mac-os;,firefox,other,en-US,1312782;,seaoats2610
1287027,2020-05-14 16:34:47 -0800,2020-05-14T16:36:16Z,como fasso para recuperar as abas salvas que foram fechadas?,"<p>Sempre uso o navegador e deixo minhas abas abertas como forma de salvar, mas derrepente ao fechar o navegador ele não salvou nada. Eu estava usando o youtube e então ficou muito lento resolvi fechar o navegador e quando abri novamente todas as abas haviam sumido e a pagina inicial do navegador foi substiduída por essa: <a href=""https://securesearch.org/homepage?hp=2&amp;pId=BT170603&amp;iDate=2020-04-17"" rel=""nofollow"">https://securesearch.org/homepage?hp=2&amp;pId=BT170603&amp;iDate=2020-04-17</a> 11:26:24&amp;bName= Já a 3 ou 4x que isso acontece. </p>",tabs;firefox-7601;desktop;firefox-760;windows-10;,firefox,tabs,pt-BR,1312769;,matomaisquecancer
1287026,2020-05-14 16:26:28 -0800,2020-05-14T16:26:28Z,Why can't Firefox detect the microphone in my webcam?,<p>Firefox is oblivious to the existence of the microphone built into my webcam.  When connecting to video chats it gives the option to connect to...Realtek Audio but doesn't give the option that Chrome and other programs offer to select the correct mic option.  What gives?? </p>,other;desktop;firefox-760;windows-7;,firefox,other,en-US,"",kelsey.l.werner
