id,created,updated,title,content,tags,product,topic,locale,answers,creator
1286972,2020-05-14 06:57:49 -0800,2020-05-14T06:57:49Z,"Firefox ei yhdessä koneesani näytä oman nettisivuni mainoksia, muut selaimet näyttävät","<p>Siis kyse on Firefoxista (uusin versio) yhdessä koneessa.  Se lakkasi näyttämästä nettisivustoni Google mainoksia, mikä on ylläpitäjälle tarpeellista.  Koneen muut selaimet näyttävät.  Samoin Firefox kaikissa muissa koneissani.  Mitään mainosten estoja ei ole käytössä.   Mikähän kumma on kyseessä ja miten saisi työkoneeni oletusselaimen korjattua?  Onko ideoita?  Kiitos vinkeistä! Sivusto on:  <a href=""https://neptunet.net/"" rel=""nofollow"">https://neptunet.net/</a> </p>",websites;firefox-7601;desktop;firefox-760;windows-10;,firefox,websites,fi,"",Neptunex
1286969,2020-05-14 05:49:55 -0800,2020-05-14T06:19:28Z,Firefox uses a wrong account for my passwords that I cannot change,<p>When I want to see the passwords Firefox has stored I have to log in with my account. I made an account with the email adress I normally use (address 1). But that is not the account / email address that I have to fill when I want to see the password. It is a MS email address I had to make for MS but never use (address 2). I cannot change or remove that address (2) as it does not show when I go to Account settings. Then just the account with the address 1 shows. Any tip how to deal with that? </p>,privacy-and-security_1;firefox-7601;desktop;firefox-760;windows-10;,firefox,privacy-and-security,en-US,1312653;,Ireneinfirefox
1286967,2020-05-14 05:12:34 -0800,2020-05-14T09:04:22Z,"Reinstalled fresh windows on my laptop, Firefox is not syncing my data (bookmarks, passwords) from last windows","<p>My windows 10 was performing very poorly so i had to reinstall it. After fresh installation of windows 10 in my laptop, when i asked firefox browser to sync the data, it did nothing. </p><p>All my bookmarks and passwords are gone. I reinstalled the browser and nothing happened. </p><p>Last year, i installed firefox in a my same laptop (windows 10  reinstalled), Firefox synced all of the data, including my add-ons. </p><p>I had a plenty of bookmarks which are gone now, really need some help. </p><p>I am so worried. Somebody please help. </p>",sync;firefox-7601;desktop;firefox-760;windows-10;,firefox,sync,en-US,1312667;1312687;1312690;1312692;1312694;,ahsan.taqveem1
1286966,2020-05-14 05:10:12 -0800,2020-05-14T19:21:46Z,Imprimir a archivo,"<p>Buenas tardes. Normalmente soy usuario de Mozilla en Linux. Para generar pdf a partir del contenido del navegador, pulso imprimir, y selecciono imprimir a archivo. Directamente me deja imprimir a pdf. En Windows no lo he conseguido. No se si hay alguna posibilidad de hacerlo. He intentado asociar adobe, pero no me da la opción de imprimir. Hay extensiones que imprimen pdf pero no me funcionan igual de bien que la opción imprimir a archivo de Linux. </p><p>Gracias de antemano. </p>",other;firefox-7601;desktop;firefox-760;windows-10;needsinfo;,firefox,other,es,1312794;,pedrojateruel
1286965,2020-05-14 04:59:52 -0800,2020-05-18T12:35:41Z,"Can I turn off update notifications? There are too many updates and the update notifications pop up too frequently, it's extremely irritating",<p>Update notifications pop up all the time and I don't want to update right now. </p><p>I know you would not recommend neglecting to update but this is my choice. I don't want update notifications popping up all the time. </p><p>This is extremely irritating. </p>,firefox-750;other;desktop;mac-os;,firefox,other,en-US,1312718;1312725;1313706;,neildixon
1286964,2020-05-14 04:56:46 -0800,2020-05-14T18:54:19Z,"I cant open a PDF Document. I installt an acrobat reader, but it does´nt work.","<p>I got a PDF document from my credit card supplier. I tried to open with the Firefox own PDF ""reader"". It didn´t work. Then I installed next the Foxit PDF reader. It didn´t work.Can help someone? Thank for help previously! </p>",download-and-install_1;firefox-7601;desktop;firefox-760;windows-10;,firefox,download-and-install,en-US,1312789;,a.butscher
1286962,2020-05-14 04:46:20 -0800,2020-05-14T09:08:00Z,your tab has just fallen,"<p>bp-e279638a-5d9c-45d8-b9bc-966d40200514 	14.05.2020, 15:52 	 Просмотреть bp-244c3a67-9f67-492a-833c-6d8f70200514 	14.05.2020, 15:52 	 Просмотреть bp-91ddcb33-7004-47c4-a865-211140200514 	14.05.2020, 15:52 	 Просмотреть bp-fdcb6b8e-29ce-43ac-8e55-10da00200514 	14.05.2020, 15:52 	 Просмотреть bp-92824fea-a66b-4ab8-b262-f8c6d0200514 	14.05.2020, 15:52 	 Просмотреть bp-c5bd1fc6-214b-4a8d-bc3a-1937b0200514 	14.05.2020, 15:52 	 Просмотреть bp-e422973c-5d31-4c60-af38-120ba0200514 	14.05.2020, 15:52 	 Просмотреть bp-dfd3fa40-2530-4431-b179-7aa190200514 	14.05.2020, 15:52 	 Просмотреть bp-96fc647a-b36e-4a56-b70c-385370200514 	14.05.2020, 15:52 	 Просмотреть bp-bff62549-3ce0-4fa3-8f0b-f0a8b0200514 	14.05.2020, 15:52 	 Просмотреть bp-a36de238-27ec-4130-83d1-2a0950200514 	14.05.2020, 15:52 	 Просмотреть bp-b87d70f5-c885-4fb4-994c-e307c0200514 	14.05.2020, 15:52 	 Просмотреть bp-f063077c-dbf7-4444-9650-2a6790200514 	14.05.2020, 15:51 	 Просмотреть bp-2ab392f9-4ad3-4b91-8590-1dcff0200514 	14.05.2020, 15:51 	 Просмотреть bp-82e87fc9-208a-4fa3-b731-4f9080200514 	14.05.2020, 15:51 	 Просмотреть bp-6b3835ec-4480-42da-a0fc-8b6e00200514 	14.05.2020, 15:51 	 Просмотреть bp-e836397c-67fc-46e2-94f1-9626f0200514 	14.05.2020, 15:51 	 Просмотреть bp-815b2d73-c9c2-4c1e-adf5-667da0200514 	14.05.2020, 15:51 	 Просмотреть bp-2df24f02-56ee-4375-be4b-1a7e90200514 	14.05.2020, 15:51 	 Просмотреть bp-7e0f013a-7bdf-4925-950a-42a060200514 </p>",fix-problems;firefox-7601;desktop;firefox-760;windows-81;,firefox,fix-problems,en-US,1312698;1312699;,v.v.lazarenko
1286961,2020-05-14 04:43:05 -0800,2020-05-14T04:43:05Z,How do I stop USA sites coming up when I want to find UK only ?,"<p>Often when I search the web I just want to see UK sites not foreign ones.  Can this be set up &amp;, if so how, please. </p>",firefox-7601;customize;desktop;firefox-760;windows-7;,firefox,customize,en-US,"",Rayagsi
1286960,2020-05-14 04:37:37 -0800,2020-05-14T19:17:37Z,No accedo a mi cuenta de Gmail en Firefox,"<p>Tengo a Firefox como navegador predeterminado, y no puedo acceder a mi cuenta de correo de Gmail. Ni siquiera se abre la ventana de usuario y contraseña. Puedo acceder a mi cuenta de Google, pero al Gmail no </p>",fix-problems;desktop;firefox-760;windows-10;needsinfo;,firefox,fix-problems,es,1312793;,acrag911
1286959,2020-05-14 04:13:57 -0800,2020-05-14T04:13:57Z,"When returning to the Firefox browser from another app, I land on a different window than the one I was on (Mac OS Catalina) before moving to the app.","<p>Hello there ! </p><p>This is what happens: I'm using Firefox, with several windows open. I'm on this support page, for instance (image 1), and I look up my calendar, or messages, or Zoom, etc. (image 2) </p><p>In the background of this app window,  Firefox immediately displays another page, one that was open but hidden, in fact the one next to the page I was on. (image 2) </p><p>And when I return to Firefox, I'm still on that window, so I have to manually return to the page I was on before I opened the othe app. </p><p>Thank your for your help! </p><p>Olivier </p>",tips;firefox-750;desktop;mac-os;,firefox,tips,en-US,"",fraysseo
1286957,2020-05-14 04:02:44 -0800,2020-05-14T04:02:44Z,extremely slow have done everything suggested,"<p>Two days ago Firefox started acting extremely slow.  It takes minutes to load a page.  Done refresh.  Restarted Windows in safe mode.  Did Firefox safe mode.  Cache is clean.  No other browser is doing this, just Firefox.  Have used it for years. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",truthminers777
1286956,2020-05-14 04:01:49 -0800,2020-05-14T04:01:49Z,google search on left hand side and ;looks like a mobile view since update,<p>My google search is completely broken since update eveything is now in little boxes as if im on a mobile. If i wanted a mobile view i would use a mobile i use desktop a it is much easier and efficient to use also they are all on left hand side not instead of reading as if i have a smaller screen i never had this issue till the update 2 days ago. how do i fix this or do i need to change browser? Im hoping i dont have to change browser as firefox has always been my favourite but i cannot deal with this mobile looking browser </p>,websites;desktop;firefox-760;windows-10;,firefox,websites,en-US,"",joparsons25
1286955,2020-05-14 03:15:19 -0800,2020-05-16T12:48:29Z,"No puedo reproducir videos en webs como El Pais, As, pero en Chrome si","<p>Cuando un articulo de los periodicos citados traen un enlace a la reproducción de un video (tipico triangulo) este no se reproduce. Sí lo hace en Chrome. No he probado en todas las webs. Solicito ayuda, antes no me pasaba. </p>",websites;desktop;firefox-760;windows-10;,firefox,websites,es,1312791;1312825;1312830;1313199;,atefe13.atf
1286954,2020-05-14 03:09:49 -0800,2020-05-16T11:02:45Z,Firefox displaying a different font on personal website than the one that is intended.,"<p>The opening para of the home page of my website is written in ""Georgia Italics' font. In every browser except Firefox the text is displayed in that font. Browsed in Firefox is appears in an extreme version of a similar font but awful to look at. This happens on both my Mac and Windows 8. How can I get Firefox to display the font that was intended? </p>",firefox-750;websites;desktop;mac-os;,firefox,websites,en-US,1312632;1313076;1313159;,peterplant101
1286952,2020-05-14 02:20:55 -0800,2020-05-14T03:23:58Z,What happens when you merge multiple firefox profiles under one sync account?,"<p>Before I begin, apologies in advance if this was answered many times already.  </p><p>I have a situation where I have two work computers and a personal computer. For a while, I used a cloud storage solution to sync a single profile folder across my devices, but something messed up at some point, so I have not been doing that for a few years. Now I have three different profile data (specifically logins and bookmarks) that overlaps on some areas, but are different in others. I would like to merge them all without losing any data, but I don't want to just blindly create a mess.  </p><p>So what happens when I log into same Firefox account across these devices? What would happen if I have different logins stored for the same page? or if some of the bookmarks are organized differently? </p>",sync;desktop;firefox-760;windows-10;,firefox,sync,en-US,1312633;,battleangel
1286950,2020-05-14 02:01:07 -0800,2020-05-14T02:04:16Z,Firefox changes theme after every restart,"<p>I am currently running Firefox 76.0.1 on Ubuntu 18.04 after a fresh install. I logged into my FF account and everything synced, bookmarks, add-ons, etc. But every time I restart the browser, even after a couple of seconds, my Matte Black theme changes to a theme that I have NEVER applied, made, nor even seen in the theme catalog, even on my previous Ubuntu installation. I tried running FF in Safe Mode and ""Refreshed Firefox"" but the problem occurs after a minute or two after starting the browser afterwards and the theme changes again. I deleted the profile .js file for a new file to be created, but that does not work. It's as if the Sync didn't sync the new changes made to the browser. </p>",firefox-7601;customize;desktop;firefox-760;linux;,firefox,customize,en-US,1312623;,live.by.moment.813
1286947,2020-05-14 01:22:25 -0800,2020-05-14T01:52:45Z,Where can i find the Firefox Plugin for Gdata Password Manager?,<p>see Image </p>,customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,1312615;1312619;,Ludwigbeck158
1286944,2020-05-13 23:51:54 -0800,2020-05-13T23:55:52Z,Random positions for new windows - those are even visually broken,"<p>Good day everyone. A couple months ago my Firefox started to behave a little weird on opening new windows. At work I have to use our Ticket-System. When there is a Ticket I have to open it by double clicking. The window will open in a new window. This window always gets a weird position on my second screen and it looks like it would be zoomed, but it isn't. Here a Screenshot (left = MacBook, right = external 4K Monitor). I have a the same behavior when working in our CMS. </p><p>What I did for troubleshooting: </p> <ol><li> Command + 0 to make sure it's really not zoomed (btw. if it would be zoomed there would be a % mark right to the URL). </li><li> Close all windows and restart Firefox </li></ol> <p>Based on <a href=""https://support.mozilla.org/en-US/questions/1172141"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1172141</a> </p> <ol><li> I deleted xulstore.json </li><li> <a href=""https://support.mozilla.org/en-US/kb/refresh-firefox-reset-add-ons-and-settings"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/refresh-firefox-reset-add-ons-and-settings</a> </li><li> finally I create a new clean profile and completely deleted the old one </li></ol> <p>None of the above changed the behavior. I have no clue what to do. Any ideas/help is appreciated. I can't stick to Firefox otherwise for now, it really stresses me out since I'm usually having lot of TABS+Windows opened. </p><p>Need any more information? Let me know. </p><p>macOS Catalina 10.15.3 MacBook Pro (15-inch, 2017) Firefox 76.0.1 (64-Bit) </p>",other;desktop;firefox-760;mac-os;,firefox,other,en-US,1312605;,mike.wenzel
1286943,2020-05-13 23:19:31 -0800,2020-05-13T23:19:31Z,Synchronisation der  neuen Tab-Umgebungen (Firefox Multi-Account Container) nicht möglich - unterschiedliche Sichheitseinstellungen ?,"<p>1.  Ich möchte auf allen Geräten die gleiche Tab-Umgebung (Firefox Multi-Account Container) haben, da ich die vorgegebenen Tabs des Multi Account Containers umbenannt und die Anzahl erweitert habe. Eine Möglichkeit zur Synchronisation hierzu finde ich in den Einstellungen jedoch nicht. </p><p>2. Ich möchte für die Tabs unterschiedlich strenge Sicherheitseinstellungen anlegen. Ich sehe jedoch keine Möglichkeit hierzu, außer, dass ich das Programm Firefox für jede Tab-Umgebung separat öffne und dann die Sicherheitseinstellungen abändere. Ich habe dann das Programm Firefox vielleicht 5 oder 6 x am Bildschirm geöffnet.   </p><p>Google Translation: </p><p>1.I want to have the same tab environment (Firefox Multi-Account Container) on all devices, because I renamed the given tabs of the Multi Account Container and expanded the number. However, I do not find a way to synchronize this in the settings. </p><p>2. I want to create different security settings for the tabs. However, I see no way of doing this, except that I open the Firefox program for each tab environment separately and then change the security settings. I then opened the Firefox program maybe 5 or 6 times on the screen. </p>",tabs;desktop;firefox-760;windows-10;,firefox,tabs,en-US,"",hedwig-f-bieber-oth
1286942,2020-05-13 23:11:40 -0800,2020-05-14T08:30:08Z,Firefox crashes,"<p>Hi. </p><p>My Firefox browser has been crashing very often the past 3 days. </p><p>Doesnt matter which website i surf, it will randomly crash up to every 10 to 15 minutes. </p><p>Please help... </p>",fix-problems;firefox-7601;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1312611;1312612;1312613;1312680;,faizbanafe77
1286940,2020-05-13 20:14:47 -0800,2020-05-14T08:22:25Z,"When Firefox gets totally slow and one of the Firefox processes consumes 100% of one CPU, why does killing that process suddenly fix the slow browsing?","<p>Usually killing a process kills the program, but not with Firefox, it makes it better.  Totally weird. </p>",fix-problems;desktop;firefox-760;windows-81;,firefox,fix-problems,en-US,1312676;,KennonConrad
1286939,2020-05-13 19:38:08 -0800,2020-05-13T19:38:08Z,Sending tab from desktop to mobile won't work.,"<p>I have tried refreshing the browser and uninstalling it and reinstalling it from my computer and iPhone. I can't get send tab to work to ios but I can get it to work from iOS to desktop, I've looked all over for a solution but couldn't find any solutions.  Any Ideas? </p>",sync;desktop;firefox-760;windows-10;,firefox,sync,en-US,"",dohmsalex
1286937,2020-05-13 19:05:13 -0800,2020-05-13T21:44:56Z,New upadate Version 76.0 64 bit 05/05/2020 I believe keeps telling me to update even after I have done so.,"<p>Under ""About Firefox"" the little box keeps coming up restart Firefox. Also the progress box line only goes about 1/3 of the way and the window quits and disappear and no further info to restart so I go to about to restart it.  Thanks </p>",download-and-install_1;desktop;firefox-760;windows-7;,firefox,download-and-install,en-US,1312582;,maicokid
1286934,2020-05-13 18:48:18 -0800,2020-05-13T22:48:26Z,"Since installing Combo Cleaner, everytime I try to searcg Yahoo Search comes up. How do I get rid of it?","<p>I am not that great with technology, so be nice! </p>",privacy-and-security_1;firefox-7601;desktop;firefox-760;mac-os;,firefox,privacy-and-security,en-US,1312563;1312583;1312593;,wdsautter
1286932,2020-05-13 17:35:51 -0800,2020-05-14T19:44:14Z,How Can I Customize The Firefox Home Page? (Like setting it to dark mode),<p>Title says it all. </p>,customize;desktop;firefox-760;windows-10;needsinfo;,firefox,customize,en-US,1312559;1312562;1312714;1312797;,kianoushluluchichi
1286930,2020-05-13 16:41:44 -0800,2020-05-13T16:41:44Z,need help with passwords i have changed one password and it works then it doesn't so many combinations,"<p>I am so confused with your different types of password - ""operating system password"" and ""firefox account password"" are the the actually the same, can you have one that works for all?  I have a password linked to an email called Zen - that sometimes works to get into some places like help, and i think sync  but it doesn't work in the support section for zen account to see my password - it is rejected </p><p>I have changed passwords several times to sort it but the new password although initially accepted - the two boxes that have to have the same password entered - are accepted but them i try to do something else with it and it is rejected Are there other passwords needed in different sections? It used to tbe simple  I've seen comething about a master password would that get me in everywhere </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,"",jerome10
1286929,2020-05-13 16:36:59 -0800,2020-05-13T17:57:43Z,"I thought I was using Firefox, but it turns out I'm using Google. I downloaded Firefox again but that did not help.","<p>I thought I was using Firefox, but it turns out I'm using Google. I downloaded Firefox again but that did not help. </p>","",firefox,other,en-US,1312551;,thomaskearney9701
