id,created,updated,title,content,tags,product,topic,locale,answers,creator
1288090,2020-05-24 02:20:15 -0800,2020-05-24T03:47:14Z,firefox crash report,"<p>AdapterDeviceID: 0x13c2 AdapterDriverVersion: 26.21.14.4575 AdapterSubsysID: 00000000 AdapterVendorID: 0x10de BIOS_Manufacturer: Award Software International, Inc. BreakpadReserveAddress: 2297700941824 BreakpadReserveSize: 83886080 BuildID: 20200507114007 CPUMicrocodeVersion: 0x1d CrashTime: 1590311890 Email:  FramePoisonBase: 9223372036600889344 FramePoisonSize: 65536 InstallTime: 1589041853 MemoryErrorCorrection: None ModuleSignatureInfo: {""Microsoft Corporation"":[""msvcp140.dll"",""VCRUNTIME140.dll"",""msvcp140.dll"",""vcruntime140.dll""],""Microsoft Windows"":[""usp10.dll"",""wsock32.dll"",""wshbth.dll"",""winrnr.dll"",""pnrpnsp.dll"",""NapiNSP.dll"",""DWrite.dll"",""dbgcore.dll"",""dbghelp.dll"",""wbemsvc.dll"",""fastprox.dll"",""MpOAV.dll"",""amsi.dll"",""webauthn.dll"",""wbemcomn.dll"",""wbemprox.dll"",""dhcpcsvc.dll"",""dhcpcsvc6.DLL"",""npmproxy.dll"",""winnsi.dll"",""version.dll"",""mscms.dll"",""ColorAdapterClient.dll"",""netprofm.dll"",""avrt.dll"",""wtsapi32.dll"",""WINMMBASE.dll"",""winmm.dll"",""nlaapi.dll"",""D3DCOMPILER_47.dll"",""d3d11.dll"",""dcomp.dll"",""uxtheme.dll"",""dwmapi.dll"",""DXCore.dll"",""dxgi.dll"",""ntmarta.dll"",""winsta.dll"",""IPHLPAPI.DLL"",""dnsapi.dll"",""mswsock.dll"",""CRYPTBASE.DLL"",""devobj.dll"",""userenv.dll"",""umpdc.dll"",""profapi.dll"",""msasn1.dll"",""kernel.appcore.dll"",""powrprof.dll"",""cryptsp.dll"",""wintrust.dll"",""bcryptPrimitives.dll"",""win32u.dll"",""cfgmgr32.dll"",""ucrtbase.dll"",""msvcp_win.dll"",""KERNELBASE.dll"",""gdi32full.dll"",""crypt32.dll"",""windows.storage.dll"",""bcrypt.dll"",""ws2_32.dll"",""SHCore.dll"",""setupapi.dll"",""kernel32.dll"",""ole32.dll"",""advapi32.dll"",""shell32.dll"",""shlwapi.dll"",""combase.dll"",""msctf.dll"",""user32.dll"",""clbcatq.dll"",""imm32.dll"",""oleaut32.dll"",""gdi32.dll"",""rpcrt4.dll"",""psapi.dll"",""sechost.dll"",""nsi.dll"",""msvcrt.dll"",""ntdll.dll""],""Mozilla Corporation"":[""firefox.exe"",""xul.dll"",""nss3.dll"",""mozglue.dll"",""lgpllibs.dll""]} Notes: FP(D00-L1000-W00001000-T000)  DWrite? DWrite+ WR? WR+ OMTP? OMTP+4  ProductID: {ec8030f7-c20a-464f-9b0e-13a3a9e97384} ProductName: Firefox ReleaseChannel: release SafeMode: 0 SecondsSinceLastCrash: 871 StartupCrash: 1 StartupTime: 1590311890 ThreadIdNameMapping: 14444:""Gecko_IOThread"",9764:""Timer"",15004:""Link Monitor #1"",9200:""Socket Thread"",12504:""TRR Background"",10664:""BackgroundThreadPool #1"",7548:""JS Watchdog"",9604:""JS Helper"",9388:""JS Helper"",17200:""JS Helper"",9768:""JS Helper"",13368:""JS Helper"",7976:""JS Helper"",15684:""JS Helper"",18228:""JS Helper"",7716:""BGReadURLs"",15432:""IPDL Background"",17964:""VsyncIOThread"",968:""IPC Launch"",14304:""WindowsVsyncThread"",712:""Compositor"", Throttleable: 1 URL:  UptimeTS: 2.77248 Vendor: Mozilla Version: 76.0.1 </p><p>This report also contains technical information about the state of the application when it crashed. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1315526;,vaggeliszamps4451
1288089,2020-05-24 02:09:17 -0800,2020-05-24T02:22:31Z,Idear,"<p>I am missing a Translator for the websides , like the GOOGLE Translator. greetings from Germany </p>",websites;desktop;firefox-760;mac-os;,firefox,websites,en-US,1315509;,bees1
1288088,2020-05-24 01:36:47 -0800,2020-05-26T03:49:43Z,Why Cookies and Site Data are not completely deleting every time I close Firefox?,"<p>Hi. I am using Firefox for years, mainly due to it's increased security and privacy settings it provides. As you can see in the attached screenshots, I have set Firefox in Privacy &amp; Security tab to <strong>Strict</strong> Tracking Protection and to <strong>Never remember history</strong>. The problem is that, when I close and reopen Firefox, <strong>NOT all cached content gets deleted automatically!</strong> </p><p>Please see my screenshot of Cookies and Site Data section. You will see that there is 1.1MB of Cached Web Content which is not deleted. If I don't manually delete this content (e.g. every week), the size of it gets grow to a very big number of MB (400-500MB). </p><p>Why Firefox is not deleting the Cached Web Content automatically since I told it explicitly to do it by choosing Never remember history? </p><p>I am using Mozilla Firefox 76.0.1 (64-bit) on Windows. This happens in all of my PCs.. </p><p>Is this a Bug? </p>",privacy-and-security_1;desktop;firefox-760;windows-10;,firefox,privacy-and-security,en-US,1315527;1315702;1315711;1315893;1315995;,GeorgeGR
1288086,2020-05-24 01:16:02 -0800,2020-05-24T03:49:19Z,Ehissammy,<p>Support me in all app </p>,other;desktop;,firefox,other,en-US,1315528;,xamboy72
1288084,2020-05-24 00:58:04 -0800,2020-05-24T04:54:48Z,"Znikla opcja ""Często odwiedzane""","<p>Witam, zawsze na pasku zakladek, jak pierwsza opcje mialem ""Często odwiedzane"" czy cos w tym stylu, po angielsku ""most visited"", pokazywalo mi ktore witryny najczesciej odwiedzam.... mam teraz firefoxa 76.0.1 i znikla mi ta opcja, jak ja przywrocic? </p>",customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,1315534;,dejwtabor
1288079,2020-05-23 22:38:34 -0800,2020-05-24T22:25:58Z,Firefox tabs not syncing between iPhone and macbook pro,"<p>Hello! </p><p>While I do have 97 tabs open in Firefox on my iPhone, NONE of them appear in my 'Synced Tabs' Sidebar in Firefox on my macbook pro. </p><p>To allay the immediate and obvious questions: + Yes, I'm running the most up-to-date version of Firefox on my mac (76.0.1) and on my iPhone (version 25 with no additional update available on the App Store) + Yes, I am signed-in on both devices. + Yes, I am signed-in to the SAME account on both devices. + Most surprisingly: YES AND YES, I can SEND a specific TAB from the mac to the iPhone as well as SEND A--ie ONE at a time--TAB from the iPhone to the Mac. Whaaaaaat... why?? </p><p>(a quick PS: the all-caps words are all-caps-ed for emphasis on how unbelievable this is--I'm far more surprised than I am angry; I have faith in the Firefox community being able to solve this) </p><p>To reiterate, despite the situation described above, ZERO tabs appear in the list of Synced Tabs! There is a (fairly meta) screenshot attached below which shows the empty Synced Tabs Sidebar. </p><p>THINGS I have ALREADY tried: 1) I have tried signing out and signing back in on the Mac. 2) I have tried pressing/running a 'sync' on both devices. 3) I have searched for archived help files and found one suggesting I look for a ""userChrome.css"" file in the profile folder buried in the hidden view of my ~/library--I did this and found no such file. 4) I tried signing out and clicking on the 'sign-in to sync tabs' button IN THE Synced Tabs Sidebar ITSELF; I was able to login but... no change. 5) I tried RENAMING BOTH devices. The renaming synced on both sides, but THE TABS ARE STILL MISSING.  :/ </p><p>I've run out of immediate ideas... I turn to you, here, for help. Please help. </p><p>Cheers, MitzvahGuy </p>",sync;desktop;firefox-760;mac-os;,firefox,sync,en-US,1315690;,MitzvahGuy
1288078,2020-05-23 22:09:57 -0800,2020-05-23T22:09:57Z,Opinion wanted,"<p>I am using Opensuse 15.0 and also 15.1. Haven't made a complete move over yet. There is a recurring situation when 4GB rx and 4GB tx movement that I cannot account for hits my 15.0 about once a month. Today it happened again.   Using vnstat, I found it happened between 10.00 - 11.00. : </p><pre>h  rx (MiB)   tx (MiB)      h  rx (MiB)   tx (MiB)      h  rx (MiB)   tx (MiB)  </pre> <p>13       0.00       0.00    21       3.67       0.57    05       0.00       0.00 14       0.00       0.00    22      24.49       2.24    06       0.00       0.00 15      34.60       1.85    23       0.00       0.00    07       0.00       0.00 16     175.23       9.05    00       0.00       0.00    08     193.93       9.07 17       0.00       0.00    01       0.00       0.00    09       0.00       0.00 18       0.00       0.00    02       0.00       0.00    10   <strong>3,939.97   4,090.57</strong> 19       0.00       0.00    03       0.00       0.00    11      31.14       2.34 20       0.00       0.00    04       0.00       0.00    12       7.60       1.06 I was merely surfing, no download. Searched the cookies, one site i cannot recognize came out; ""<a href=""http://consensu.org"" rel=""nofollow"">consensu.org</a>"". Did a search, there were several, example: <a href=""https://cmp.teads.mgr.consensu.org/index.html"" rel=""nofollow"">https://cmp.teads.mgr.consensu.org/index.html</a>, that served blank pages in firefox. Is there anything odd here? Is there a way I can extract all the cookies with date &amp; time so that I can check against previous occurrences of the 4GB data movements (I have a few records). </p>",firefox-680;websites;desktop;linux;escalate;download-and-install;,firefox,websites,en-US,"",lims3148
1288075,2020-05-23 21:18:42 -0800,2020-05-25T04:20:41Z,Firefox restoring the previous session after the PC boots up,"<p>Hello, In Ubuntu 20.04 (Firefox 76), there is this strange bug. Whenever I reboot/shutdown and start my computer, and after login when I open Firefox (after bootup), the previous session (i.e. the session which was present at the time of reboot) will be opened at the same ubuntu workspace location. </p><p>Eg. I had 3 tabs opened in workspace 2 and I shutdown my system. Then I again boot into Ubuntu and open firefox (in the default workspace aka workspace 1), the browser will resume its previous state i.e. it will open in the workspace 2 with the 3 tabs open. So this is like a state restore. </p><p>I have disabled Restore Previous Session in the ""Startup"" section of preferences. </p>",customize;desktop;firefox-760;linux;,firefox,customize,en-US,1315484;1315485;1315525;1315695;1315737;,prashanthwagle360
1288072,2020-05-23 20:54:46 -0800,2020-05-23T20:58:13Z,Movies,"<p>Movies, Movies </p>",other;desktop;,firefox,other,en-US,1315450;1315452;,zanwalk50
1288070,2020-05-23 20:42:15 -0800,2020-05-23T21:37:13Z,Remove close button on single tab,"<p>Is there a way to remove the close button when i only have a single tab open? I constantly click the close button whenever i have a single tab open when i mean to click the new tab button. I dont see the reason why there should be two close buttons (one on the tab, and one on the upper right of the window) </p>",tabs;desktop;firefox-760;windows-10;,firefox,tabs,en-US,1315460;,shadowkon626
1288069,2020-05-23 20:21:01 -0800,2020-05-23T21:50:32Z,How to get rid of search engines in address bar?,"<p>Please see the attached the image.   </p><p>I've got a separate search bar, yet the address bar pops up search engine suggestions that are navigable with the keyboard, too. </p><p>I'd really like to get rid of this - it seems to have popped up recently. </p><p>Thanks in advance. </p>",customize;desktop;firefox-760;windows-7;,firefox,customize,en-US,1315467;,ysu
1288068,2020-05-23 20:20:23 -0800,2020-05-23T21:43:38Z,can not stay logged-in for 2 weeks with my e-mail,<p>e-mail will not stay logged-in for 2 weeks.  I have to sign-in each time I go to my e-mail </p>,other;desktop;firefox-760;windows-10;,firefox,other,en-US,1315464;,stephenfriend
1288065,2020-05-23 20:02:31 -0800,2020-05-25T08:46:42Z,Clicking on images dowsn't work,"<p>I am using Firefox Browser Version 76.01. (64-bit). When logged in to google account through Mozilla Firefox, I cannot log out of by clicking on the profile picture, as the click does not open the log out menu. And when using google image search, when an image is clicked it is unresponsive and the picture I clicked doesn't load. What can I DO? I tried many options which are there in various forums, but none of it solves the problem. Desperately thinking of abandoning using Firefox. </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1315465;1315480;1315558;1315657;,nanduannur
1288064,2020-05-23 19:51:42 -0800,2020-05-24T21:12:35Z,Restore opened tabs / multiple Firefox open?,<p>I had multiple Firefox browsers open. Each had multiple tabs open. My setting for When Startup is for Restore Previous Session. But in my case it is only restoring the last one browser closed.  How do I get all opened tabs restored? </p>,tabs;desktop;firefox-760;windows-10;,firefox,tabs,en-US,1315463;1315468;1315470;1315482;1315674;1315681;,abe2
1288062,2020-05-23 19:36:36 -0800,2020-05-23T20:36:29Z,serviceonline.bihar.gov.in,<p>I want to browsing the above link </p>,websites;desktop;,firefox,websites,en-US,1315445;1315446;,sushildas1972
1288061,2020-05-23 19:26:06 -0800,2020-05-23T20:37:15Z,G. O. R,<p>Google </p>,firefox-460;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1315447;,gowkanapalliobulreddy1
1288059,2020-05-23 18:29:40 -0800,2020-05-23T18:29:40Z,"all my downloads re being saved as html, files including images and pdf files, what can I do?","<p>for some time now all my downloads are being saved as html or ""files"" extension files including images and pdf files, what can I do? I read another tread from 5 years with similar problem and 1  i already checked the settings and checked the option ""save file"" 2 Im using widows 10 </p>",download-and-install_1;desktop;firefox-760;windows-10;,firefox,download-and-install,en-US,"",leviatan_2099
1288057,2020-05-23 18:21:42 -0800,2020-05-23T21:06:06Z,Tab default,<p>How can I have Startpage as my default when I open a new tab in Firefox. I run Win 10 Pro 64 bit </p>,tabs;desktop;firefox-760;windows-10;,firefox,tabs,en-US,1315454;,Greyhairedbloke43
1288055,2020-05-23 17:31:09 -0800,2020-05-23T17:31:09Z,Log off notices,"<p>For the past week I have been logged off my email page!  I get a note with a page that shows that I have hit log on or something, and when I do that, it says: ""logout successful""!  I didn't want to log out! So I click my email name again and log on again...but AGAIN if I am not active for a while, the same thing happens! And it is from AT&amp;T and Yahoo, but I am using Firefox to log onto my email account and Facebook and everything! </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,"",gary91103
