id,created,updated,title,content,tags,product,topic,locale,answers,creator
1288550,2020-05-27 14:20:37 -0800,2020-05-28 10:03:11 -0800,"Lost multiple firefox windows, and tabs, after doing REFRESH, and after CRASH. Is my profile, sessionstore gone?","<p>Firefox was hanging up. I got frustrated and I ended the session using task manager. On restart my windows came back, but the tabs were missing the page information. I ended the firefox session again, and did a restart of windows for good measure, hoping to get everything restored. </p><p>Then, when windows restarted, I restarted firefox, and I was presented two options - SAFE MODE, or REFRESH. I did SAFE MODE. Things looked ok, so I ended that session, and tried restarting again, hoping to restart normally, without SAFE MODE on. I got the same two options again - SAFE MODE or REFRESH. So, I thought REFRESH would get me back to my prior session. Nope. That reloaded a bunch of things, like bookmarks, etc. and gave me a new session.  </p><p>So, I looked under the three line menu. No ability to RESTORE PREVIOUS SESSION!  </p><p>I also looked in my profile as found in ABOUT:SUPPORT - PROFILE FOLDER, and in my SESSIONSTORE-BACKUPS folder in my profile folder my RECOVERY.baklz4, and my RECOVERY.jsonlz4 have todays date as DATE MODIFIED, but only  are 33kb each - way to small for the hundreds of tabs I had open in multiple windows - I believe. </p><p>So, do I have any other recovery session folders available that I might be able to use? </p>",tabs;firefox-7601;desktop;firefox-760;windows-10;,firefox,tabs,en-US,1316419;1316422;1316423;1316429;1316430;1316432;1316433;1316435;1316436;1316446;1316451;1316455;1316457;1316459;1316461;1316463;1316464;1316551;1316606;1316611;1316615;,mnalep
1288545,2020-05-27 13:06:00 -0800,2020-05-27 15:25:16 -0800,Changing icons on bookmarks toolbar,"<p>Two weeks ago I reloaded Windows 10 because of a suspected malware infection. This required me to reload my apps. After reloading Firefox the custom icons have disappeared from some, but not all of the  toolbar menu items.  Why?  Rather, a little globe appears, which I'm guessing is a default icon.  -- Why did some of the icons disappear while others did not? -- How do I remove the ""little globes"" as they're just taking up space and have no meaning -- Where do the custom items come from? </p>",bookmarks;desktop;firefox-760;windows-10;,firefox,bookmarks,en-US,1316402;,chezphyl
1288544,2020-05-27 13:05:07 -0800,2020-05-27 13:05:07 -0800,"Imagem ""captcha"" não carrega","<p>Em alguns sites que eu acesso, como o de emissão de notas fiscais da prefeitura da cidade de São Paulo, a imagem captcha não carrega e, consequentemente, o som relativo a essa imagem tbm não e acabo não conseguindo utilizá-lo. Em outros sites tive o mesmo problema. Eu testei o site em outros navegadores no meu computador e funciona, mas quero centralizar minha atividade no Firefox. Como procedo para corrigir esse problema? </p>",firefox-680;desktop;fix-problems;windows-10;,firefox,fix-problems,pt-BR,"",joaomls
1288543,2020-05-27 13:02:39 -0800,2020-05-27 13:02:39 -0800,Microfone e áudio em plataforma de webconferência,"<p>Tenho que participar de reuniões online por diversas plataformas como Google Meet, Jitsi, Hangouts, Zoom online, etc... e em nenhuma delas eu consigo ligar o microfone e o áudio, mesmo que as funções apareçam habilitadas no navegador. Eu procurei essa informação em vários lugares e não encontrei. Como resolver esse problema? </p>",firefox-680;desktop;fix-problems;windows-10;,firefox,fix-problems,pt-BR,"",joaomls
1288541,2020-05-27 12:24:10 -0800,2020-05-27 12:37:22 -0800,500 error code after login,<p>I just established an account and enter the password verification code and everything else I needed to do. When I try to log in I got an error page that said 500 error code and some statement about we're having a problem and we're getting to it. Can you guys help me figure out how to get fire box launched so I can switch and use it as my browser </p>,websites;desktop;,firefox,websites,en-US,1316367;,steve.soroka
1288540,2020-05-27 12:13:54 -0800,2020-05-27 14:35:07 -0800,Ctrl+F is not effective with lenghty documents,"<p>Hello. </p><p>When I use Firefox to open a .pdf file that is long and ""heavy"" (it's a 600 page book scan with OCR), searching with Ctrl+F gets sloppy. Searching clearly skips some of the appearances of the phrase. I compared the results with other .pdf readers as well as Chrome. The latter one, for example, brings 190 search results while Firefox makes it 172. With more specific search, it's 3 to 2 or sometimes 1 to none. </p><p>I believe the reason is that file doesn't load entirely upon opening - rather, it loads pages as I'm scrolling. Even though Firefox has some useful features as a .pdf reader that Chrome lacks, like two pages view, this flaw alone kind of kills it for some uses. </p><p>Is there any fix for this? Like maybe forcing Firefox to load an entire document at once? </p><p>Cheers, Rafał </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1316370;1316375;1316382;1316387;1316396;,Rafau
1288539,2020-05-27 12:04:26 -0800,2020-05-27 12:04:26 -0800,Firefox 76.0.1 (64-bit) print dialog opens on the wrong monitor.,"<p>As the subject says, my print dialog shows on the wrong monitor. Usually with other apps you can bring the program to the correct monitor and close it there then it opens there as well. I move FF around from time to time but my main monitor gets the most use. To test this weird issue, I moved FF to the second monitor and tried printing there, the dialog shows up on my main LOL. What causes the print dialog to show up on the wrong screen, or even why does it always choose another screen other than the one FF is being displayed on? Is there a setting or option to correct this? The reason this is problematic is I don't always turn on the second on, so if i want to print a receipt or something I have to turn on the second monitor(which for me takes a bit, first the main blanks out then second turns on then first ""catches up""). I hope someone can point me in the right direction. </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,"",rewar281
1288536,2020-05-27 11:45:43 -0800,2020-05-27 14:26:41 -0800,i have no idea how to setup firefox and run from the get go,<p><strong>bold text</strong> </p>,other;desktop;firefox-760;windows-7;,firefox,other,en-US,1316389;,wtraford
1288532,2020-05-27 10:59:40 -0800,2020-05-27 15:05:13 -0800,Firefox,"<p>Since reinstalling Windows, I can no longer change my bookmarks in the order I want. Every time I try to put the bookmarks in order, the links jump back to a different position. However, not in an alphabetical order, but according to my own rules, completely confused. So I have to look for everything now. What can trigger something like that? </p>",bookmarks;desktop;firefox-760;windows-10;,firefox,bookmarks,en-US,1316393;1316399;,bevalde
1288531,2020-05-27 10:26:25 -0800,2020-05-27 10:26:25 -0800,Adress to downloads,"<p>Hi all, </p><p>does anybody know how to go straight to downloads by using the following link? </p><p>chrome://browser/content/places/places.xhtml </p><p>By default it opens all bookmarks. Using about:downloads is no option because of the limited functionality.  </p><p>Every help is welcome! </p>",tips;desktop;firefox-760;windows-10;,firefox,tips,en-US,"",christoph.spaude
1288529,2020-05-27 10:19:21 -0800,2020-05-27 12:00:53 -0800,"Help! I do not know how to pose my question! When I open up a 'NEW TAB' prior to search for my site, a 'menu' appears, entitled 'Top Sites'. Can I edit this page?","<p><strong>bold text</strong> When I open up a NEW TAB, a MENU appears, called 'TOP SITES', IS THERE ANY WAY I CAN EDIT THIS PAGE? The drop down menu doesn't help me in any way! Help?! </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,1316359;,SlimSylv
1288527,2020-05-27 10:03:04 -0800,2020-05-27 10:03:04 -0800,Flatpak for Firefox Developer Edition?,"<p>Given that Firefox Developer Edition isn't typically packaged by distros, the only way to install it is manually unpacking the tarball from Mozilla to some suitable location and manually write a .desktop entry. But now that the main Firefox build is available as a Flatpak, are there any plans for publishing Developer Edition that way as well? </p>",download-and-install_1;desktop;firefox-760;linux;,firefox,download-and-install,en-US,"",matthew32
1288526,2020-05-27 09:48:23 -0800,2020-05-27 11:55:58 -0800,Scam site,<p>Cheating site linked fire fox.. Please check below site and make action to delite and catch criminal. </p><p>The site is below. </p><p>https://headregret13.live/8520006134/?utm_campaign=QPF8euu28II5lw7O2iHhCugVqK5RzfdNsTpLaMM91qY1&amp;t=main9&amp;f=1&amp;fp=H9F3ZO88rLARmenEb5fcdw2OXhoe39FgADyn2GQ5XgTCgxqJ9QnVru8sCqv1bomS%2FynNTqAbAZQAzCm9AhDONAdOPyof9dYZ872Exw7hoCb7swmQmBmdnjZE4giAs3c1jLlZ1DPvpnu2J%2F3PdEQt0yTn3jAuu6orObHBe5iHrzNkjHZYwF%2F3m74%2F6hOjbUMvfzxMFKYCkZIfTmnqr6aJOl5zsdvZt5jSyK0EIlyCthgV0hLutkta3BIfMm9gdAJvDx%2B%2BZ7BD0uAwaE2H76dg4x5%2FoyVNmqK6f3VgqQhZhuIY3k%2B8FlL9OlzplWgatyGxeMHvfz1qvoqtixl35P1wF6XrvRg0vSN8Z2XlStXU6iPZUKjHuYi%2FsqSJcPTcAz8ZrYdJ%2FLYgMri7xjm5B9sXuSrCmIuhasrdYSFv23ofwbLXws2GqUnj4LgOgUhvgLQ0AhcK0QNEgJchsob%2Biglz2ALxjYz5zSjZqCZ%2FYDkSUIUjud8rDiLRGlZXHRyG50alsK70GQQjQRwSgp4ahHXZlHyXDxYC%2FFM7mPKSqsiIewu%2F2m0eH0B1PX9j2peyJgoST3OhBF81TMAZcE2JVXK3m3IIL9g%2FzofyXqmQB6REpUfAXWGuv5BsZftn2U5HEclfHfl0jH0b7wA3msSXv9ENx5DaDHZMKF7XhN75EGJmg82lcZOLPYk%2Fm8p0bUNr%2BlbsqLWiQT%2BygZ0wzctXZpnUUR%2FzR6D2qgiJuqmnXg4CtzpBTDb62sXA%2B8fSy4pAqkOnq1yWVK241ebM72pRiVmtDLAw2Me%2FKRrwGwRQR96tcB0pZGodFK9clGXA%2FycXZTXv6iHpjfVBaK29mUjIlXRQGMPtvLcTzyPDYPIlwSSbKSeFwMpqsbnTMtF5IIre3m%2B9cj2oCqcau8ia8BRkw0wxVV4zyU03MgO2L%2F8F%2BK9Xsns%2FDaJqltiLDL2hrtMlHhWjguVIQ0cmR9Z6%2FOuSyd5o6aR8htNY7MRGW%2FmvSYKDJr9zmks09dCzjSPy8t658mNMacq11o4TSC8Ox5pFDSueBhPdcE2xIBo1VAVXmRt3preLc2IN6qDQR3aH%2FoOfbgeoWC7hpPsKZpfYmkwW9fF8qObFod6WFBiSlXC1gnWMJtngEmCGkCkprXbFG2gGzNoeCWJlUkQL1Yc9QfE2ZX9ZBO5kJnQOIgcv1ePCDtwg6LA3ILp0RWwwU53%2B08ZMBWsBnyOCTN1P6A1bGeRDn37xQNcIvsemxcSR4Nc4X%2BBSPOG5%2BNxhTHzK4zjurmr3LoNBLOnjtgyt32a8i%2BCqcu6RJYbX3qjvDh0EzwqMcfUgHE4%2BA7EYNYTqD%2FLuJyuYRMGhSbY8LeMzXYUIQek6ZQezhPxNPVLb2t3DduY%2F2p9SmZOA9mK5tjQPfZlfmiCd%2Fuvp </p>,other;desktop;firefox-760;windows-81;,firefox,other,en-US,1316348;1316353;1316356;,prophet552001
1288524,2020-05-27 09:37:22 -0800,2020-05-27 11:27:27 -0800,Verdächtige Website,<p>Ist diese Website wirklich von Firefox? </p>,websites;desktop;firefox-760;windows-10;,firefox,websites,en-US,1316325;1316346;,schnrl
1288523,2020-05-27 09:34:51 -0800,2020-05-27 09:34:51 -0800,Lost my passwords and bookmarks when updating firefox,"<p>hi  </p><p>I lost all my previous stored passwords and bookmarks when I updated firefox version, how can I import from the previous firefox version? </p><p>thanks </p>",bookmarks;desktop;firefox-680;windows-10;,firefox,bookmarks,en-US,"",belenabad
1288520,2020-05-27 09:19:23 -0800,2020-05-27 09:19:23 -0800,I can no longer download files on firefox,<p>I can no longer download files on firefox - The last file I downloaded was on May 21 2020 12:41am After that files would begin and stop.  I have move over to another browser that does not have any issues. What can I do? Mac OS 10.13.5 </p>,download-and-install_1;desktop;firefox-760;mac-os;,firefox,download-and-install,en-US,"",alexmark
1288518,2020-05-27 09:13:25 -0800,2020-05-28 07:07:00 -0800,Account Reset,"<p>So I tried to update my email address on my account and it says I already have an account with that email. I tried to log into that account but it apparently had 2FA in place that I cannot recover. I don't care at all about any of the sync data that is in the account tied to that email, is there really no way to have the account deleted so I can reuse that email address? </p>",sync;desktop;,firefox,sync,en-US,1316541;,seanfagundes
1288517,2020-05-27 09:06:44 -0800,2020-05-27 09:06:44 -0800,"firefox is running, leave it ..return and 'not responding' after 5 mins it responds","<p>Hi all </p><p>yep, leave my laptop running browser on tabs open, go away make cup of tea, (whatever) come back after say 5/10 minutes click a tab, on the bar top of the screen i get ""Firefox not responding"" after about a minute firefox sorts itself out and all is ok. It remains OK if i continue to use, but as soon as I leave it and come back its ""Not responding. </p><p>I have changed a profile file to .old (cant find the link on how to do that as sometimes when firefox restarts i loose all history) </p><p>any help please folks?? </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,"",malasacoffee
1288514,2020-05-27 08:58:21 -0800,2020-05-27 09:36:05 -0800,Firefox icon vanished,<p>The firefox icon has just vanished from my desktop. How do I get it back? </p>,other;desktop;firefox-760;windows-10;,firefox,other,en-US,1316308;,stonelunde
1288512,2020-05-27 08:47:36 -0800,2020-05-27 08:47:36 -0800,I Can't watch live videos on you tube but i do in incognito,<p>whenever i try to watch you tube live videos i got error<strong> Your browser does not currently recognize any of the video formats available. Click here to visit our frequently asked questions about HTML5 video.</strong> but this error doesn't occur when i use incongito mode and google chrome </p>,other;desktop;firefox-760;linux;,firefox,other,en-US,"",tradeenterprisesolution
1288511,2020-05-27 08:46:58 -0800,2020-05-27 08:46:58 -0800,How do I force the Firefox browser most recently used to be the profile to open new links?,"<p>I am currently using two separate profiles for Firefox browser - one personal and one for work. I have both open at all times on one machine. When I click on a link from Slack (for work), it always opens in my personal Firefox browser which it usually cannot open since I need to be logged into my work account.  </p><p>How do I set it up so that the link will open in the profile that was most recently used vs the default profile? </p>",tips;desktop;firefox-760;mac-os;,firefox,tips,en-US,"",moonxkang
1288509,2020-05-27 08:45:46 -0800,2020-05-28 06:23:36 -0800,can not load twitter on desktop ff 76 but it loads in chrome,"<p>can not load twitter on desktop ff 76 but it loads in chrome. I can manually type in <a href=""https://twitter.com"" rel=""nofollow"">https://twitter.com</a> hit enter and there is nothing, just blank page &amp; no error, nothing. I have cleared cache &amp; cookies, no luck...  Anyone have any other ideas. </p>",websites;desktop;firefox-760;windows-7;,firefox,websites,en-US,1316309;1316328;1316329;1316386;1316398;1316527;,bx5352
1288508,2020-05-27 08:43:33 -0800,2020-05-27 11:01:25 -0800,Transferring bookmarks & history to new computer,"<p>I'm so far unable to transfer Firefox bookmarks and history from an older computer to a new one.  I've tried to follow instructions on the support pages, but Firefox Library folder does not work as described in the articles.  Can anybody help me? Tom </p>",bookmarks;desktop;firefox-760;windows-10;,firefox,bookmarks,en-US,1316310;1316341;,tfd3
1288507,2020-05-27 08:33:36 -0800,2020-05-27 09:44:05 -0800,Log out from FF account,"<p>Have some trouble with FF browser on Linux (kubuntu 20.04). Sometimes, when i open browser (after power off, or restart my computer), found what i'm out from my account, and need to input password again and again. I have no idea that happend. </p><p>P.S. my English is no good </p>",sync;desktop;firefox-760;linux;,firefox,sync,en-US,1316314;,NIKITAlternative95
1288506,2020-05-27 08:30:39 -0800,2020-05-27 08:30:39 -0800,https://socialsecurity.mp.gov.in/,<p>chal nahi raha he </p>,websites;desktop;firefox-760;windows-10;,firefox,websites,en-US,"",anarmore111
1288505,2020-05-27 08:17:28 -0800,2020-05-27 08:17:28 -0800,Porque vocês vieram com essa besteira de apagar meus dados só porque eu fiz uma coisa tão inocente quanto redefinir minha senha no Firefox Sync?,"<p>Recentemente, eu tive que formatar meu PC e reinstalar meu Windows. Fui no sync para recuperar minhas contas e senhas salvas e meus favoritos e... <em>nada aconteceu!</em> Passei os dois últimos dias tentando entender o que raios aconteceu só para ontem descobrir que meus dados foram apagados <em>só porque eu esqueci a porcaria da senha do Sync e decidi redefini-la!</em> Ou seja: eu fui <em>punido</em> por um ato tão inocente quanto criar uma senha nova. Agora eu pergunto: <strong>para que toda essa paranoia?</strong> Vocês veem a Google deletando canais ou contas de Gmail só porque alguém redefiniu sua senha? é claro que não! você veem a Microsoft deletar as contas de seus usuários no One Drive ou Xbox Live só porque eles se esqueceram de sua senhas e as redefiniram? De novo, a respostas é um sonoro <strong>NÃO.</strong> Enquanto isso, eu redefini minha senha no Opera Sync e recuperei meus favoritos sem problema algum. </p><p>Me digam: seus servidores por acaso guardam informação super secreta para os militares dos EUA ou para alguma organização secreta? eu acho que não, certo? <em>então de novo eu pergunto, para que toda essa maldita paranoia com a segurança?</em> </p><p>Ah, e antes que vocês comecem a reclamar, <em>eu não entendo de nada de computadores - eu só uso meu PC para navegar na Internet e jogar!</em> E eu só descobri sobre aquelas tais de ""chaves de recuperação"" <em>depois que eu havia redefinido minha senha.</em> <strong>EU NÃO DEVERIA PRECISAR DE UM MANUAL DE INSTRUÇÕES PARA USAR UMA DROGA DE BROWSER. ISSO DEVERIA SER ALGO TÃO SIMPLES QUANTO ANDAR.</strong> </p><p>Eu não sei se será possível para vocês recuperar minha informação perdida - se for, ótimo, mas caso não seja, façam-me um favor e mudem a droga do Sync de modo que ninguém mais passe pela frustração e raiva por que eu passei, ok? Adoro o Firefox e detesto browsers like o Edge ou o Google Chrome e odiaria ter que começar a usar um desses só porque vocês preferem agir como um bando de idiotas paranóicos. </p>",privacy-and-security_1;desktop;firefox-760;windows-10;,firefox,privacy-and-security,pt-BR,"",Septimus_Oraka
1288501,2020-05-27 07:55:44 -0800,2020-05-27 10:08:40 -0800,PDF File with Dots in Filename Won't Download with PDF extension,"<p>The corporate presentation at this website downloads correctly in Microsoft IE and Chrome but not in FireFox </p><p><a href=""https://www.grantierra.com/investor-relations/presentations-events"" rel=""nofollow"">https://www.grantierra.com/investor-relations/presentations-events</a> </p><p><a href=""https://grantierra.ntercache.com/upload/body_image/96/fa8d4169f0b2/gte-corporate-presentation-05.12.2020-final"" rel=""nofollow"">https://grantierra.ntercache.com/upload/body_image/96/fa8d4169f0b2/gte-corporate-presentation-05.12.2020-final</a> </p><p>This URL filename has multiple dots in the filename which I believe is the issues. </p><p>Is this just a FireFox bug or a configuration setting I need to change? </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1316312;1316327;,dbaron99
1288500,2020-05-27 07:54:01 -0800,2020-05-27 13:31:26 -0800,FF Private Network crash leading to a catch 22 situation,"<p>I clicked on the Private Network icon when FF loaded, before I got the prompt to input my oligarch password. After I input my oligarch password FF crashed. After restarting FF, Now Private Network is asking me to ""Login to FF account"" when I click on the already dimmed Private network account. But, I'm already logged in. Also, When I enter my user/pass on the prompt to login again, I get a alert to check email and put the code in... That code never works(see attached screenshot). I get a red alert bar on the email code screen that there is a security issue.  </p><p>So is there a timeout for such a issue? or ? </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1316357;1316378;,jeffbhavnanie
1288498,2020-05-27 07:39:03 -0800,2020-05-27 11:35:52 -0800,gmail in tab displays [object window],"<p>I have a tab with gmail (<a href=""http://mail.google.com"" rel=""nofollow"">mail.google.com</a>).  When I go to another tab and then come back it occationalls displays ""[object window]"".  This only happens occasionally and is fixed when I refresh the tab.  Any ideas on what might be causing this problem?  Thanks. </p>",fix-problems;desktop;firefox-760;mac-os;,firefox,fix-problems,en-US,1316352;,dtaenzer
1288497,2020-05-27 07:31:35 -0800,2020-05-28 05:20:49 -0800,Unexplained popus,"<p>Hello, </p><p>I trust my email finds you well. </p><p>On two occasions recently I googled something and when I click on the page I wish to visit, a popup appears with celebrations raining from the top of the screen and then a survey follows. </p><p>Please see the images I uploaded here. </p><p>Is this a virus / malware or legit or a popup that got past ad-block plus? </p><p>Looking forward to hearing from you. Schalk </p>",privacy-and-security_1;desktop;firefox-760;mac-os;,firefox,privacy-and-security,en-US,1316315;1316322;1316366;1316491;1316492;1316494;1316509;1316515;,schalas
1288491,2020-05-27 06:45:58 -0800,2020-05-27 06:45:58 -0800,Firefox Monitor Just Notified Me of a Data Breach of an Account That Was Deleted Eight Years Ago ??,"<p>Firefox Monitor notified me of a data breach of an account that was deleted automatically due to inactivity by <a href=""http://LiveJournal.com"" rel=""nofollow"">LiveJournal.com</a> eight years ago. How come my e-mail still got in the data breach that supposedly happened three years ago in 2017 and has just been discovered? It says the breach included e-mails and passwords. I don't even remember what password I used back then and the account is deleted, so I can't log in anymore. Is there anything I should be concerned about? How is this even possible in the first place? </p>",privacy-and-security_1;desktop;firefox-760;windows-7;,firefox,privacy-and-security,en-US,"",mirandata
1288490,2020-05-27 06:32:01 -0800,2020-05-27 06:32:01 -0800,How to add image to my firefox home page / newtab page?,"<p>I am trying to add my own background to the home page but cannot find any way to do it. There must be an option for something so simple somewhere, but I cannot find it. I do not want to install an add-on for this as I am not comfortable handing out my personal info to some random guy or group to accomplish something so simple. Thanks. </p>",customize;desktop;firefox-760;linux;,firefox,customize,en-US,"",23feii
1288486,2020-05-27 06:18:59 -0800,2020-05-27 11:33:02 -0800,Why are you sending an error page that prevents me from opening my aol mail.,<p>I have been locked out of AOL mail via Firefox pages or something. Please fix. </p>,sync;desktop;firefox-760;windows-10;,firefox,sync,en-US,1316318;1316351;,bhereford
1288481,2020-05-27 05:55:47 -0800,2020-05-27 09:51:59 -0800,I have never seen such a STUPID program!!! Where did your programmers learn programming? I would had been kicked out of work 50 years ago for such a progran...,<p><strong>I have never seen such a STUPID program!!! Where did your programmers learn programming? I would had been kicked out of work 50 years ago for such a program...?'</strong> </p>,tips;desktop;firefox-760;windows-7;,firefox,tips,en-US,1316321;,ed_lenarczyk
1288480,2020-05-27 05:49:19 -0800,2020-05-27 05:49:19 -0800,Me aparece un msj diciendo que la cuenta no esta activa,"<p>Hola me parece interesante la folosofía de Mozila y me gustaría ayudar traduciendo algunos artículos al español, pero no me queda claro los pasos a seguir. Traté de contactar a uno de los líderes de proyecto mas no sé porqué me redireccionó a otro lado. Por otra parte el vinculo para iniciarse en SUMO parecía estar roto. Sería de ayuda si me escriben directamente al correo o pudiera ponerse en contacto conmigo alguno de los lideres de proyectos a ver cómo puedo ayudar en el proceso. </p>",other;desktop;firefox-760;mac-os;,firefox,other,en-US,"",duendeintemporal
1288479,2020-05-27 04:49:15 -0800,2020-05-27 12:54:36 -0800,"What is the ""clipboard.plainTextOnly"" (false/true)option?","<p>Hi </p><p>What is the ""clipboard.plainTextOnly"" (false/true)option in Firefox/Thunderbird? </p><p>Please help me. </p>",customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,1316283;1316285;1316319;1316369;,PiotrMP006
1288478,2020-05-27 04:28:40 -0800,2020-05-27 04:28:40 -0800,Missing device in synchonized device list to transfer tabs,"<p>I have two computers: one personal (HP), one from my work (MBP). I quit my job a few weeks back but still had my MBP in case they needed something. I continued to use it and I had to return it back yesterday. </p><p>I synchronized my tabs using Firefox Sync on the MBP and could see them well on my HP. I formatted the MBP and returned it, without disconnecting my Firefox account. I got back home and tried this morning to load on my HP the tabs I had on my MBP, but it is not listed anymore. (Surprisingly, some other device I didn't touch for 2 or 3 weeks is still listed, even though it's not connected.) I tried on another device to connect my Firefo account, thinking it would propose me to open a session  have somewhere else, but the MBP session isn't listed there either. </p><p>I can't lose all the researches I made during the last few weeks :S I turned my side project into a full time job, I need them. </p><p>Is there any way to retrieve somehow the tabs I had open on the MBP? Is there a way to get from the Sync server any copy they have for my devices? Does Firefox writes to disk what it gets when listing the data of synchronized devices, so I could try to look into the deleted files on my disk? </p><p>Help or ideas much appreciated! </p>",firefox-730;sync;desktop;linux;,firefox,sync,en-US,"",jg.buret
1288477,2020-05-27 04:25:15 -0800,2020-05-27 06:26:20 -0800,I'm blocked from using my credit card and I don't recall enabling anything.,<p>I'm not sure how to enable my credit card for this site. Earther academy. </p>,privacy-and-security_1;desktop;firefox-760;windows-10;,firefox,privacy-and-security,en-US,1316268;1316274;1316286;,ojalamelissa
1288475,2020-05-27 04:00:07 -0800,2020-05-27 10:55:32 -0800,Don't want to jump to new tab on context search or right click,"<p>When I right click on a link and choose ""open in new tab"" or highlight text and do a search from the context menu, can I set my preferences or about:config so that browser does not jump to the new tab immediately?  In other words, I want to stay on the page I'm on and have the new link tab load in the background.  I hope I have explained this adequately.  Thanks. </p>",tabs;desktop;firefox-760;windows-10;,firefox,tabs,en-US,1316259;1316271;1316279;1316292;1316335;1316338;,pursuit81
1288474,2020-05-27 03:57:38 -0800,2020-05-28 03:21:28 -0800,Firefox overlaps part of the Taskbar when in fullscreen,<p>When I switch my Firefox to fullscreen it overlaps onto the taskbar (as you see in the picture I attached below) Can someone help me fix this? Turning on the Titlebar fixes this but I don't want the Titlebar to be on. This is a seriously big and annoying issue. I have tried reinstalling and refreshing my browser and even disabling windows color from being applied to the taskbar but it doesn't help. Its as if Firefox has an extra piece to it in fullscreen. If I click on the taskbar it overlaps back onto Firefox but then if I open start (as you can see in the second picture) that extra piece of Firefox is still there. </p>,other;desktop;firefox-760;windows-10;,firefox,other,en-US,1316266;1316488;,withering_nightmare
1288473,2020-05-27 03:55:55 -0800,2020-05-27 11:14:05 -0800,Master password,"<p>Mozilla suddenly refuses my Master Password for logins! I know I am using the right password, it has been fine for the last month, but when I enter it now it just blinks and the request box comes up empty again. What can I do? </p>",privacy-and-security_1;desktop;firefox-760;windows-10;,firefox,privacy-and-security,en-US,1316345;,rosenpete100
1288472,2020-05-27 03:45:59 -0800,2020-05-28 09:00:50 -0800,Firefox opens minimized and logs out of account on startup,"<p>Hi guys, </p><p>So, a while ago, I followed a privacy guide to make firefox even more private. But since I followed that, everytime I open firefox, it opens small, and not maximized.  Also every time I closed it, it logs me out of all my accounts. </p><p>This are the things I changed: <a href=""https://www.privacytools.io/browsers/#addons"" rel=""nofollow"">link text</a> </p><p><br> I hope anyone can help me,  </p><p>Kind regards, </p><p>Crewz </p>",firefox-680;other;desktop;windows-10;,firefox,other,en-US,1316291;1316340;1316361;1316362;1316476;1316580;,j.vdwolf
1288471,2020-05-27 03:44:55 -0800,2020-05-27 03:44:55 -0800,Help! Sites have access to my clipboard!,"<p>Like any privacy-conscious person, I do <em>not</em> want websites gaining access to my clipboard. I thought I had taken the necessary precautions, by setting the following preferences: </p><p>dom.event.clipboardevents.enabled =&gt; FALSE </p><p>clipboard.plainTextOnly =&gt; TRUE </p><p>Today, however, while writing in an online text box, I hit Ctrl+V and was horrified to see a very personal image inserted into the text box! (The image just happened to be in the clipboard.) </p><p>What is going on here? How could this possibly happen? Can sites still access my clipboard? </p>",privacy-and-security_1;desktop;firefox-760;windows-7;,firefox,privacy-and-security,en-US,"",MartyJames
1288470,2020-05-27 03:36:06 -0800,2020-05-27 03:36:06 -0800,Random closing of window,"<p>I've been using Firefox on Windows for a very long time. When I switched over to Ubuntu, I kept using Firefox as my main browser. When I'm on Ubuntu and I try to switch tabs with Ctrl+tab, sometimes the the Firefox window closes and I don't get to access the previous session in Restore previous session in the hamburger menu or in history. Is this a Ubuntu problem or am I clicking on something I don't understand? </p>",fix-problems;desktop;firefox-760;linux;,firefox,fix-problems,en-US,"",okbaymeron
1288468,2020-05-27 03:20:53 -0800,2020-05-27 03:20:53 -0800,Firefox Preview (Android) / Site reload after FF start,"<p>Hi, I use the latest FF preview on Android. When I start FF it shows me the cached versions of the sites, not the current one. I have to refresh manually. Matt </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,"",Tentaurus
1288464,2020-05-27 02:46:01 -0800,2020-05-27 11:31:56 -0800,firefox gift is it true,"<p>i received yesterday a message that give  to me a congratulations from Firefox, and ask me to choose one among the two product, and ask to add my Account card number, is that fro you? or not </p>",other;desktop;firefox-760;windows-7;needsinfo;,firefox,other,en-US,1316258;1316317;1316350;,emmanueltumbo99
1288463,2020-05-27 02:43:23 -0800,2020-05-27 02:43:23 -0800,Javascript,<p>Hi. I use a Samsung Tab s5e. Several sites refuse to open unless I solve a captcha. The reason seems to be that that JavaScript is off. What should I do? Thanks! </p>,customize;desktop;,firefox,customize,en-US,"",r.engelander
1288460,2020-05-27 01:58:33 -0800,2020-05-27 02:36:41 -0800,error message,"<p>I am getting an error message at the bottom of the page when I use Firefox. It says Mozilla Firefox seems slow... to... start. And wants me to click on a button to find out how to speed it up. Is this genuine and from Mozilla or is it a scam? I know I am probably sounding a bit paranoid but I am really careful these days. Cheers, Dave </p>",other;desktop;firefox-760;mac-os;,firefox,other,en-US,1316245;1316246;,davepoole
1288459,2020-05-27 01:35:26 -0800,2020-05-27 02:37:17 -0800,Whatscan,<p>Whatscan download </p>,download-and-install_1;firefox-400;desktop;linux;,firefox,download-and-install,en-US,1316247;,35292
