id,created,updated,title,content,tags,product,topic,locale,answers,creator
1286668,2020-05-11 02:12:31 -0800,2020-05-11T16:49:40Z,How can i make 'multi select' element appears horizontal scrool bar when some of the option content is longer than the selector width?,<p>How can i make 'multi select' element appears horizontal scrool bar when some of the option content is longer than the selector width? </p>,other;firefox-7601;desktop;firefox-760;windows-10;,firefox,other,en-US,1312116;,liubin508
1286667,2020-05-11 01:41:42 -0800,2020-05-11T01:41:42Z,Окна Firefox после обновления 76.0.1 стали забывать монитор на котором были свернуты,"<p>У меня 2 монитора Firefox обновился до 76.0.1 Я перетаскиваю окно на второй монитор Я сворачиваю это окно Я разворачиваю это окно Оно появляется не на втором мониторе, а на первом(основном) А должно было развернуться на втором </p>",other;desktop;firefox-760;windows-7;,firefox,other,en-US,"",zlexa90
1286666,2020-05-11 01:37:43 -0800,2020-05-11T03:33:52Z,Why can I not turn search suggestions off any more?,<p>I all ways have had search suggestions turned of in FireFox and still do but now I am getting search suggestions on the new tab page (google) on the Google search site and Duckduckgo. Even though I still have firefox settings set to not show suggestions. Is this a current bug that will be fixed in the future? </p>,privacy-and-security_1;firefox-7601;desktop;firefox-760;windows-10;,firefox,privacy-and-security,en-US,1311938;1311947;,manderley3
1286665,2020-05-11 01:28:28 -0800,2020-05-11T01:28:28Z,"My Panasonic tv was the first 4K set with Firefox TV OS, but I am missing new features as the sets updated, and now it seems firefox has no longer support.","<p>I want more features like disney plus, but am missing the opportunity to have the most recent os from firefox due to panasonic and firefox relationship changing since buying my 4K tv </p>",other;desktop;,firefox,other,en-US,"",ashleynicholashughes
1286664,2020-05-11 01:25:30 -0800,2020-05-11T05:57:09Z,i have a problem when i hit the back button on my mouse it goes back to the last page but it goes to the top of the page and not where i was (halfway down the p,"<p>i have a problem when i hit the back button on my mouse it goes back to the last page but it goes to the top of the page and not where i was (halfway down the page) if i'm browsing on ebay it's really annoying i have to scroll down and find where i was ? i tried it on chrome and it doesn't do it, it takes me back to exactly where i was and not to the top of the web page </p>",firefox-750;other;desktop;windows-10;,firefox,other,en-US,1311979;,deanvowles
1286662,2020-05-10 23:42:48 -0800,2020-05-10T23:42:48Z,"MessageChannel.App, line 2143 Segmentation fault core dumped","<p>Hi, </p><p>I am getting this below  error while just trying to see the firefox version from menu-&gt;About firefox. </p><p>[Child 6229] ###!!! ABORT: Aborting on channel error.: file /export/home/mozilla/packages/BUILD/SFWfirefox/mozilla/ipc/glue/MessageChannel.cpp, line 2143 [Child 6229] ###!!! ABORT: Aborting on channel error.: file /export/home/mozilla/packages/BUILD/SFWfirefox/mozilla/ipc/glue/MessageChannel.cpp, line 2143 Segmentation fault (core dumped) </p><p>Verison: Mozilla Firefox 52.0.2 Note: opening firefox from vnc </p><p>Is this issue with firefox? </p><p>TIA </p>",other;desktop;,firefox,other,en-US,"",sumanthupar
1286660,2020-05-10 22:32:51 -0800,2020-05-10T23:11:44Z,Addons not putting button on toolbar,"<p>Hello all, I have not posted a question here for a while, but I am trying to add an addon to my browser to download videos, but none of them will put a button on the toolbar, so there is no way to use the addons once they are installed. So, I try <strong>Customize</strong> toolbar from settings, but they do not seem to show up there either. It is like they were never installed at all, and confusing me. I do have one addon for downloading videos, but I was trying to get a second one, and the browser will not let me, for some reason. Am I doing something wrong here, because I got the addons from the official Firefox addons site??  Is this a problem with the addons, or something stupid wrong with the browser, please clarify, and <strong>Thanks in advance!!</strong> </p>",firefox-7601;customize;desktop;firefox-760;mac-os;,firefox,customize,en-US,1311908;1311914;,zlloyd2
1286659,2020-05-10 21:55:40 -0800,2020-05-11T06:01:04Z,Having problems logging in to PNC online banking but not with Chrome,"<p>On my PC with Firefox, I'm trying to login to PNC online banking from this site: <a href=""http://www.onlinebanking.pnc.com"" rel=""nofollow"">www.onlinebanking.pnc.com</a>. If I manually enter the username and password, the <em>Sign in</em> button becomes active, and I can login successfully. But, for this site only, Firefox is not automatically filling the username and password. I have to tap the username field and then select the username from a drop down list of the synced logins. But after I do, the <em>Sign in</em> button remains grayed out and not clickable. For what it's worth, on other websites, Firefox autofills the username and password without me manually selecting it. And I don't have any problems logging in to those websites. But of course, I have none of these problems with Chrome. </p><p>As a side note, the Firefox Android browser won't even display a drop down list of synced logins when I tap the username field on <a href=""http://www.onlinebanking.pnc.com"" rel=""nofollow"">www.onlinebanking.pnc.com</a>. Nothing happens when I tap the field. And I did confirm that the login was already synced in the login storage. Again, this problem does not happen with the Chrome Android browser. </p><p>I have reinstalled Firefox and also ran it in safe mode, with no luck. How can I fix these problems? Any help would be greatly appreciated. Thanks. </p><p>I'm using Firefox 76.0.1 (64-bit). </p>",other;desktop;,firefox,other,en-US,1311916;1311921;1311963;1311981;,rajnarayanan2020
1286657,2020-05-10 20:46:03 -0800,2020-05-11T16:53:32Z,Youtube cookie on startup,"<p>Hi there Can someone tell me, why Mozilla and Youtube are setting a cookie, when I start Firefox? How can I prevent that? </p><p>Thanks </p>",firefox-750;cookies;desktop;windows-10;,firefox,cookies,en-US,1312118;,simon.bieri
1286656,2020-05-10 20:18:22 -0800,2020-05-10T23:13:13Z,"A program I had installed and then deleted, but it changed Mozila setting (as russia language in tab, search items, and so on) How I can delet it?","<p>I attached a picture about my problem, after I install a program in my computer, Mozilla changed. one time I uninstall and reinstall Mozilla, also, I have deleted that program which caused damage. please help me how I can return to first state?  -Best </p>",other;desktop;firefox-760;windows-7;,firefox,other,en-US,1311904;1311915;,capitan8458
1286655,2020-05-10 20:14:40 -0800,2020-05-10T21:55:23Z,firefox won't let me see my passwords,"<p>OK, I'm beyond frustrated with this.  I have my passwords saved in firefox. For the first time EVER when I click on the little eyeball to see my pasword for a particular site (tools/options/privacy&amp;security/saved logins), a pop-up box comes up saying ""windows security Mozilla firefox verify your identity to reveal the saved Password""  and I'm asked for a username and password.  NONE of them work. I can 'log in' to firefox, change my picture, change my password, etc., etc., etc. BUT I can't successfully get that F&amp;**%&amp;$ box to accept anything. and it LOCKS EVERYTHING when that box is up. I can't switch to a different tab, I can't move the browser window. I am allowed to move the verification box within the browser window. I can't take a screenshot of it because it locks that capability out.  H.E.L.P.!!! What is it really asking for because it sure isn't my username and password for any account I have ever had....because I think I've tried them all in every combination....  Thank you!!! </p>",privacy-and-security_1;firefox-7601;desktop;firefox-760;windows-10;,firefox,privacy-and-security,en-US,1311894;1311901;,keithwestrum
1286654,2020-05-10 20:12:41 -0800,2020-05-10T20:12:41Z,"Cant sign in, stating 'Primary address required' but I am using the primary address","<p>I thought my work email address was the primary but my work account (which I do not use at home) does not have a second email address set.  </p><p>I have tried all other email addresses I have, and none of them have been set up - I've even tried using my university email and this has not been set up. I can't get into my account, and I can't reset the password or change the primary/secondary and I can't find any real support articles on this here or ways to contact Mozilla to ask for confirmation of the alleged primary connected to my email address.  </p><p>Does anyone have any idea has to how I can resolve this? </p>",privacy-and-security_1;desktop;firefox-760;windows-10;,firefox,privacy-and-security,en-US,"",francesca.achterberg
1286653,2020-05-10 20:04:07 -0800,2020-05-12T18:57:44Z,appdata local mozilla firefox Profiles installer archive is corrupted & 42125 zip archive is corrupted,"<p>Version 76.0.1, 64 bit,Windows 8.1, running boot time scan with Avast free, shows several reports of mozilla firefox installer archive and zip archive corrupted, what does this mean and how do I resolve these issues so that those messages go away. </p>",other;desktop;firefox-760;windows-81;,firefox,other,en-US,1311918;1312002;1312013;1312321;1312347;,whyohwhytoo
1286652,2020-05-10 19:28:08 -0800,2020-05-10T20:41:51Z,Is it possible to convert old login files?,"<p>On my old computer, it seems I did not set up a Mozilla account. I have saved the logins.json and key3.db and saved them online. The most recent version of Firefox does not use the key3 file. Is there anyway to convert these files so they can be read by the current Firefox? Or failing that, plaintext? </p>",download-and-install_1;desktop;,firefox,download-and-install,en-US,1311896;,christian.burstall
1286651,2020-05-10 19:13:40 -0800,2020-05-11T19:59:33Z,"MAC Your Firefox profile cannot be loaded. It may be missing or inaccessible (Already deleted Profiles file/folder and cleared cache, no avail). how to fix?","<p>Alright, I use Firefox like normal, but sometime today it stopped working, I get ""Your Firefox profile cannot be loaded. It may be missing or inaccessible"" error, I looked it up using safari, followed every possible interpretation of the instructions to no avail, I deleted the profiles folder and file, in both cache, and application support, on both my user folder and global HDD folder, no fix whatsoever, I don't know why this isn't working (yes I checked the hidden files, I searched my entire HDD and found no results for anything remotely named ""Profile""/""Profiles"" and I don't know what else to say. </p><p>I have checked: Application support (on every user) &amp; Cache (on every user) </p><p>I don't know what's up, I also reinstalled Firefox after deleting everything related to it and I just don't know. </p>",desktop;fix-problems;escalate;profile;download-and-install;mac-os-1014;firefox-7601;,firefox,fix-problems,en-US,1311920;1311954;1311969;1311980;1312148;,fruitgusherseater
1286649,2020-05-10 19:09:38 -0800,2020-05-10T21:53:59Z,how do I Save Tabs and Quit,<p>how do I save all my tab in one go </p><p>Im not trying to bookmark for a later date. I am trying to save for my next use of the program (a quick save) </p>,tabs;desktop;firefox-760;windows-10;,firefox,tabs,en-US,1311900;,surgicaloechid
1286648,2020-05-10 18:55:19 -0800,2020-05-10T19:21:31Z,Cannot sign into Google/Gmail on updated Firefox 76,"<p>Running a 2019 Macbook Pro on Catalina 10.15.4. I take decent care of it in terms of closing applications not in use frequently, charging when battery hits 15%, and restarting it at least once a week. I had to change my default browser to Chrome throughout the schoolyear since Duo dual authentication did not work properly with Firefox. Now that I have graduated, I wanted to jump back to Firefox and updated to 76.0.1. Unfortunately, I cannot sign into any Google accounts. </p><p>I am presented with an option to select a Google account, or select add/remove additional GMail accounts, but all UI features are nonresponsive. The ""next"" button does nothing, selecting add or remove accounts does nothing. I have since restarted my computer, cleared all data and cache from Firefox, uninstalled and reinstalled firefox, and cannot seem to figure out what is the problem here. </p>",fix-problems;firefox-7601;desktop;firefox-760;mac-os;,firefox,fix-problems,en-US,1311887;,rachelmbugge
1286647,2020-05-10 18:48:03 -0800,2020-05-11T05:51:18Z,Firefox would NOT OPEN...did a Refresh 3 times...Read: Successful..but  FIREFOX READS: DO A REFRESH!! HELP!!,"<p>FIREFOX MOZILLA  LINUX: Firefox would Not Open...I did a REFRESH 3 TIMES...it read: Successful...I then went to Firefox Browser...to Open Firefox...and 3 times it read: Successful...But i still can NOT open Firefox.. Please Help  thanks, rm </p>",other;desktop;firefox-760;linux;,firefox,other,en-US,1311975;,r2006m
1286646,2020-05-10 18:34:47 -0800,2020-05-10T18:34:47Z,Firefox plays no sounds and is not appearing in Volume Mixer (Windows 10),"<p>In Windows 10, no sound plays from anything in Firefox and it does not appear in the Volume Mixer. I've restarted AudioSrv and Windows Explorer as suggested in another answer, but that did not help. </p>",other;firefox-7601;desktop;firefox-760;windows-10;,firefox,other,en-US,"",cyrushettle+firefox
1286645,2020-05-10 18:25:38 -0800,2020-05-11T22:14:28Z,Can I make articles and other things save to my internet explorer favorites only and not to Firefox ever? TY!,<p>Hoping you can help me with this and I'm not very computer savvy.   </p><p>Can I make articles and other things save to my internet explorer favorites only and not to Firefox ever? </p><p>Thank you very much for any and all help you can provide to a 71 year old man who just started using Firefox.  I love Firefox! </p><p>Rob Auerbach </p>,other;desktop;firefox-760;windows-10;,firefox,other,en-US,1311874;1311891;1312159;,bob_Auerbach
1286644,2020-05-10 18:00:56 -0800,2020-05-11T03:11:55Z,"Firefox and Chrome wont load google.com or captchas ""SSL_ERROR_BAD_CERT_DOMAIN"" error","<p>Both Chrome and Firefox wont load <a href=""http://google.com"" rel=""nofollow"">google.com</a> or any captchas. The Discord log in also requires a captcha, th is wont load either. I get the error ""SSL_ERROR_BAD_CERT_DOMAIN"" when attempting to load <a href=""http://google.com"" rel=""nofollow"">google.com</a>. This does not occur on any other website. I've already tried using another profile, renaming the cert file, setting windows time and date to automatic and running malwarebytes. The problem persists. </p><p><a href=""https://www.google.com/"" rel=""nofollow"">https://www.google.com/</a> </p><p>Unable to communicate securely with peer: requested domain name does not match the server’s certificate. </p><p>HTTP Strict Transport Security: false HTTP Public Key Pinning: true </p><p>Certificate chain: </p> <hr>BEGIN CERTIFICATE----- <p>MIIDfjCCAmagAwIBAgIQNRqFxSaATalMGz4ZlBXBtTANBgkqhkiG9w0BAQsFADAj MSEwHwYDVQQDDBhEaWdpQ2VydCBHbG9iYWwgUm9vdCBHMUEwHhcNMTkwNDA1MDk0 NDM4WhcNMzAwNDA1MTk0NDM4WjAcMRowGAYDVQQDDBF3d3cuZ29vZ2xlLmNvbS5h dTCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBALM9RDfviXLtvVRTktFA 44cXX6Ez6W8ulsOH+xNLwUq0aZnfjLAt1sTg1THDj8XqXHytD+vqtOWkv4/iWf4C 0yBmljluIslsdimrQhQRGJh3Goio8nLG+/thNjlDjuOh04Jo09YEU9r6fDRstn/b DKyaU3eKhJZ6QbAzUQb4mKpXR9Xw70VcwT16nfN9JIKiAWwhEqRL+c2tV5DcChwc UqsHvyccraD82eFL3K7LH61q2kCQDhxcS4WfjVspcU5fiTmL+czT3cAMhY4FDsRd 2udxvankHH+CbdoOcRODlcmy2V0lOSnrLXRfeqdnR1Wscq43rxsYqvyugNpN0BR9 KtkCAwEAAaOBtDCBsTATBgNVHSUEDDAKBggrBgEFBQcDATAMBgNVHRMBAf8EAjAA MA4GA1UdDwEB/wQEAwIFoDA8BgNVHREENTAzghF3d3cuZ29vZ2xlLmNvbS5hdYIP Ki5nb29nbGUuY29tLmF1gg1nb29nbGUuY29tLmF1MB8GA1UdIwQYMBaAFLnaK2zy VfI6Vj7KeoW6/iwDog4pMB0GA1UdDgQWBBRN+D1mXNPnod7CfJYS90hAMeltBTAN BgkqhkiG9w0BAQsFAAOCAQEAGfJch7obdXr4czz6veN+4DGGxEJW/tbYZcRPBymh 0xA3GrcAzjO+v2+HFhU3ZftqJLJ7PZ0lCoXGof8DLEjrjdOdgTH823RPbb6GYmdA 7/ZCciqTJXivh0u5kaOb73WMuIqcCAk7ESgKOmGz6lm+LO5D/ZMlhd6/zZh/BVGC krcOzu+aeQ7AzjuAYd9u8DAiBsg/u26QZSbLWc4WLzA28EcDf2UygfHsPLa7WzoL qkNPv3TZF/mjANNsRGizrtMrzF8TzKFHm2vOMUtwukKDgENZKpsfuW98VsMDbZ/K O+XYlu/Ml/XP0I/EgKY+HcaB7ubiJVva5WqD7n9fKrjZCg== </p> <hr>END CERTIFICATE-----",privacy-and-security_1;firefox-7601;desktop;firefox-760;windows-10;,firefox,privacy-and-security,en-US,1311870;1311877;1311888;1311902;1311927;1311941;,ejaz.rox
1286642,2020-05-10 16:52:56 -0800,2020-05-10T17:07:28Z,How do I set a local HTML page as the new tab page?,"<p>I've got a local HTML file that I use as a home page and I'd like to replace the new tab page with it as well. The recent update (76), have broken my previous method of doing this. I did this using an autoconfig file described by user cor-el's answers to the same question: <a href=""https://support.mozilla.org/en-US/questions/1251199"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1251199</a>. </p><p>After the recent update, my browser fails to read the .cfg on startup and tells me that each time I open Firefox ('failed to read the configuration file'). For transparency, the code in that .cfg file looks like this: </p><p>// Do not remove this comment </p><p>var {classes:Cc,interfaces:Ci,utils:Cu} = Components; </p><p>var newTabURL = ""file:///path-to-my-page/index.html""; </p><p>aboutNewTabService = Cc[""@mozilla.org/browser/aboutnewtab-service;1""].getService(Ci.nsIAboutNewTabService); </p><p>aboutNewTabService.newTabURL = newTabURL; </p><p>Not sure how to put that in a code format on this forum. If anyone has any idea why the recent changes have broken this or a way to fix it, I'd appreciate it. </p><p>Edit: I've figured out it fails on the last line, as commenting that out causes it to no longer fail to read the config file. Can you not set the newTabURL anymore? Has it been renamed to something else? </p>",customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,1311864;,s1178740
1286641,2020-05-10 16:32:46 -0800,2020-05-11T08:58:26Z,"Couldn't move files in Bookmarks, went to support, instructed to ""refresh"", NOW I've Lst Three years of Bookmarks/Themes & Add-ons WTH!?!?","<p>Greetings Ya'll, </p><p>My problem started with not being able to move bookmarks in to their folders, so I went to support, from there it instructed me to go to troubleshooting, then hit ""refresh"" at ""Give Firefox a Tuneup"". ""Good Golly Miss Molly!!"" It All Hit th' Fan then!  </p><pre>  With No Notice, Firefox disconnected from the Internet, &amp; No window, etc. was shown at the Desktop. I immediately reactivated Firefox, &amp; then saw that there were two Firefox icons, &amp; also a small window popped up at Desktop, showing this ""Refreshing Process"".  </pre> <p>Now,....I've lost THREE YEARS of Bookmarks, Music, HVAC Training Videos, Family &amp; Business links, &amp; more!!! WTH!!! </p><p>Belay that!!!!!!!!!!!!!!!!!!!!!!!!!!!!!    </p><p>I Found all of that in the Library &amp; moved the Icon back to where it should be. But, it does appear that I'll have to reinstall all of my Themes, &amp; Add-ons,... Is this Correct? And could this ""Refresh Process"" possibly have fixed the problem with ""History &amp; Cookies"" not being deleted, via Ccleaner, when I manually did this? That problem I've already asked about, before, herein the Forum, &amp; I did do several Screen Captures to show that, but, with everything that has been going on In ""The Real World"", due to My Work, Research,Family, Big Brother, Wuhan Virus, etc., I never went back to that topic.  </p><p>But regarding this problem,.... I Found My Bookmarks etc, &amp; I can now move the ""Bookmarks"" to their Proper Folders, but,... From what I'm looking at, I have to reset Firefox Preferences, Re-install My Additional Browsers, Themes , &amp; all ""Add Ons"" Correct? </p>",bookmarks;desktop;firefox-760;windows-10;,firefox,bookmarks,en-US,1311872;1311922;1311923;1311991;1311993;1312014;,DavidDeBord
