id,created,updated,title,content,tags,product,topic,locale,answers,creator
1270472,2019-10-11 09:57:03 -0800,2019-10-11T09:57:03Z,"a message that says: ""A webpage is slowing your browser. What would you like to do?"" neither option works","<p>when accessing the comments on huffpost I get the warning above.. why? and how can I fix this. It only began in the last day or two.
</p>",firefox-690;firefox-6903;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",wsearle1950
1270471,2019-10-11 09:53:32 -0800,2019-10-16T05:37:33Z,Spell check not working - no red underlines for spelling errors,"<p>Hi,
</p><p>For some reason I can't seem to get spell checker to work on firefox.  Have it working on chrome and not sure what the problem is?
</p><p>Have got the add-on dictionary and have check marked ""Check your spelling as you type"" in options, but still nothing.
</p><p>Any ideas what's causing this?
</p><p>Thanks
</p>",firefox-690;customize;desktop;windows-10;,firefox,customize,en-US,1259038;,jimmybeanus
1270470,2019-10-11 09:52:51 -0800,2019-10-11T17:19:50Z,FireFox How to completely uninstall? there are multiple locations that are not updating.,"<p>FireFox is in several locations. How to obliterate Mozilla FireFox from the Hard Drive, COMPLETELY REMOVE IT? Uninstall is not doing the job.
Laptop win10 pro FireFox 69.0.3 crashes when launched even in safe mode. 
1) After Uninstall / reinstall, Program Files\Mozilla fireFox\firefox.exe is still dated from several days ago and the install log has the current date.
2) Program Files (x86)\ Mozilla FireFox firefox32.exe
</p>",firefox-690;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1258310;,sadicus
1270468,2019-10-11 09:20:47 -0800,2019-10-12T14:13:26Z,Are thre way to block YouTube advertisement on the top of the page?,"<p>I wanna block an ads only on the page itself, I noticed that it is on the top of the page.
</p>",firefox-690;websites;desktop;,firefox,websites,en-US,1258237;1258257;1258319;1258383;1258387;1258389;1258391;1258397;1258453;,slml05
1270467,2019-10-11 09:14:10 -0800,2019-10-11T09:14:10Z,Missing just some of my bookmarks - one whole window of them just disappeared (macOS),"<p>I was cleaning up my Firefox by deleting some bookmarks from a few windows (yes, I have far too many tabs in too many windows). But all seemed OK when I logged in again EXCEPT that one window that I use often was just gone. I had only deleted one tab from it, but now that whole window is missing. Is there some place I can recover the missing ones from? Macbook Pro running 10.12.6 Firefox 69 (it is about to auto-update to 60.0.2).
</p>",firefox-690;bookmarks;desktop;mac-os;,firefox,bookmarks,en-US,"",DrDaveFirefox
1270466,2019-10-11 08:20:58 -0800,2019-10-11T08:20:58Z,Microsoft PIN prompt after clicking DUO - Use Security Key,"<p>We set up a DUO DAG server and incorporated our Yubikeys with touch auth. In Firefox when I click Use Security Key, it initially pops up with 'Touch Security Key to proceed' but then Windows Hello pops up with 'Enter your PIN'. I have to enter the PIN every time I use it, THEN touch the Yubikey. Chrome doesn't behave this way and others Firefox doesn't behave this way.
</p><p>Other minor annoyance is that in Chrome when I open a page that requires the DAG 2FA and Security Key is the default device, it immediately pops up with the 'Touch Key' prompt. In Firefox I have to click the ""Use Security  Key"" to get it to pop up.
</p><p>Using FF 69.02 on Windows 10 1903
</p>",firefox-690;privacy-and-security_1;firefox-6902;desktop;windows-10;,firefox,privacy-and-security,en-US,"",pkley
1270465,2019-10-11 08:17:17 -0800,2019-10-19T04:51:15Z,"Blocked sites time-out, instead of saying they're blocked","<p>When I try to access a website that's been blocked by my ISP, I get no ""blocked"" message at all, the site just times out and invites me to retry. This is incredibly annoying as not only am I wasting my time trying to load the site, but I am not even being made aware that the site has been blocked. This seems like someone is being deceptive - hiding the fact that censoring is taking place, which I find abhorrent.
</p><p>I'd like to know if Firefox is to blame, or my ISP?
</p>",firefox-690;websites;desktop;windows-7;,firefox,websites,en-US,1258311;1259602;,MartyJames
1270462,2019-10-11 08:04:15 -0800,2019-10-11T22:01:51Z,Symbols do not show correctly,"<p>All the symbols do not show normally as shown below.
</p>",firefox-690;firefox-6903;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1258224;1258264;1258342;,xy79507843
1270457,2019-10-11 06:33:18 -0800,2019-10-11T06:33:18Z,bookmarks menu dropdowns randomly and persistently self-opening,"<p>Firefox (69.0.3 but this problem has been around for many months and versions).  Pretty much every time  I open Firefox, some, several, bookmarks dropdown lists are fully open - newly open, that is, because I keep closing them in response!.  At random, all over my bookmarks menu list.  Tedious.  Anybody know/guess why? 
Addons:  Avast online security;  Ghostery;  I dont care about cookies;  Roboform Password Manager
</p>",firefox-690;bookmarks;firefox-6902;desktop;windows-10;,firefox,bookmarks,en-US,"",JamesAlexander
1270456,2019-10-11 06:20:49 -0800,2019-10-11T15:45:55Z,Remove site title from URL bar,"<p>Some sites, notably the Washington Post, display the title of the site in green letters between the lock icon and the actual URL. It takes up all the available space in the URL bar and makes the actual URL inaccessible. I would like to remove that site title. I tried this solution:
</p><p><a href=""https://support.mozilla.org/en-US/questions/1241326"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1241326</a>
</p><p>but it did nothing, even after restarting.
</p>",firefox-690;customize;desktop;windows-10;,firefox,customize,en-US,1258219;1258225;1258294;,pjcamp
1270455,2019-10-11 06:00:02 -0800,2019-10-11T06:00:02Z,Out of memory: Kill process 5334 (firefox) score 868 or sacrifice child,"<p>Hello,
I have some memory problem with Firefox. Firefox randomly runs out of memory. Firefox will close and a message will be written below. Firefox runs on Linux. Firefox is version 52 ESR, it is because of the use of java applet. The computer and system configuration have not changed for at least a year. Don't know what the problem might be?
</p><p>Oct 11 14:22:21 COMPUTER kernel: [  526.761907] Out of memory: Kill process 5334 (firefox) score 868 or sacrifice child
Oct 11 14:22:21 COMPUTER kernel: [  526.853744] Killed process 5334 (firefox) total-vm:4698064kB, anon-rss:2983696kB, file-rss:0kB, shmem-rss:13688kB
Oct 11 14:22:21 COMPUTER kernel: [  527.649394] oom_reaper: reaped process 5334 (firefox), now anon-rss:4kB, file-rss:0kB, shmem-rss:13776kB
Oct 11 14:22:21 COMPUTER connmgr: +491.616 5:<a href=""http://ProcessConnection.cc"" rel=""nofollow"">ProcessConnection.cc</a>-961-void ProcessConnection::processFinished(int, QProcess::ExitStatus) processFinished code=0 status=0
Oct 11 14:22:21 COMPUTER connmgr: +491.732 5:<a href=""http://ProcessConnection.cc"" rel=""nofollow"">ProcessConnection.cc</a>-902-void ProcessConnection::finished() Starting auto-reconnect in 0s
Oct 11 14:22:22 COMPUTER connmgr:   +0.000 Node='connmgr' L5 Logging starts {Fri Oct 11 14:22:22 2019} p6888 u1000/1000 g1000/1000
</p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",lukas.malar
1270454,2019-10-11 05:36:58 -0800,2019-10-11T05:36:58Z,My keyboard stops working in chat,"<p>If I use Firefox for chat, the cam works OK but the keyboard wont work.
</p>",firefox-690;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",stephenjhowe
1270453,2019-10-11 05:12:49 -0800,2019-10-11T17:30:30Z,tabs wont load after update. only the first 23 tabs are loaded? the new tab button is gone. (fixed it self?),"<p>After updating to 69.0.2 (automatically) I restarted firefox and the title became my problem.
at first it looked like they where all gone (which was expected) but! something else is happening (dont know what)
firefox is atm jittery,however opening the about firefox window is no problem, as stated the new tab button is no where to be found.
if I force close firefox it suddenly loads in the favicons of the 23 tabs for a moment and then closes. I tried to restore my session hoping that would work but alas no difference, the same problem remains.
now I always seem to have problems with updates, related to my session, but it never really did this.
Currently I am letting it do its thing maybe it just needs time, currently eating 6 gb, which is normal for a firefox instance, when all my tabs are loaded there are usually 5 of these instances.
the plugin icons are not visible.
</p><p><br>
</p><p>edit: So after I crashed firefox twice it now functions for some reason. everything works now. which is very strange............
</p>",desktop;fix-problems;,firefox,fix-problems,en-US,1258315;,wouterhidding
1270448,2019-10-11 01:58:21 -0800,2019-10-11T20:29:49Z,Solved Application Blocked From Accessing Graphics Hardware error NVIDIA/Windows 10,"<p>I had this problem with sites like facebook, twitter and news sites that have lots of graphics/videos. The recommended fixes didnt. Finally I went to the NVIDIA control panel, MANAGE 3D SETTINGS, and there is a list of apps, I noticed the program Mozilla Firefox was set to use Integrated Graphics. I changed the drop down to choose High Performance Nvidia Processor.
</p><p>That's it. After that FF doesnt show the error any more. I dont know why or how it had been set to integrated graphics, and I expect that Mozilla was trying to use the Nvidia processor and was being blocked as a result. I havent seen this as a solution anywhere either so I think it is important to get the word out.
</p>",firefox-690;desktop;fix-problems;,firefox,fix-problems,en-US,1258316;1258333;1258334;,textexin
1270446,2019-10-11 01:34:45 -0800,2019-10-24T19:34:16Z,bing opens no matter what need help,"<p>Bing opens every time I open up Firefox.  I hate Bing and have searched everywhere for a way to get rid of it.  I finally found in about:config there is a line which says  browser.newtab.url  modified  string  <a href=""http://www.bing.com"" rel=""nofollow"">http://www.bing.com</a> etc etc
I reckon this might be the culprit, but I daren't alter anything because I don't know what I am doing.  I did try ""Reset"" but it didn't make any difference, Bing reappeared.  Any help welcome.  Many thanks.
</p>",firefox-690;other;desktop;windows-10;,firefox,other,en-US,1258241;1258258;1258285;1260441;1260442;1260445;1260452;1260461;1260466;1260478;1260483;1260849;1260857;1260863;1260869;1260872;1260875;,zigana4
1270443,2019-10-10 23:37:45 -0800,2019-10-10T23:37:45Z,Why have previously existing Facebook postings been replaced by a series of horizontal lines?,"<p>Within the past two days when I access a Facebook page, all I now see are a series of horizontal lines--all the postings that I used to see are gone and have been replaced by a series of horizontal lines.  What has changed over the past two days?  How can I get someone from who has the technical competence to help me figure out if the problem is on my end or on Facebook's end?   I currently am using Firefox. Thanks, Bob
</p><p>I can be reached at: <strong>*Email edited out by Moderator for privacy &amp; spam prevention*</strong>
</p>",firefox-690;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",burien152
1270442,2019-10-10 23:11:11 -0800,2019-10-10T23:11:11Z,pop up scroll bar not displaying and can't customize in about.config,"<p>I am in love with Mozilla firefox as a browsing instrument but I have noticed something which I hereby see assistance on how to handle.
When using other browser such Microsoft edge, chrome and internet explorer, when there's a popup window, it is scrollable but in Mozilla I found out that it is not scrollable, and as a result, I can’t preview what I want to print or decide on it.
When I entered about:config on the address bar and accepted a warning message then I searched for; dom.disable_window_open_feature.scrollbars to see if I can change its value to true but unfortunately my Mozilla doesn’t have; dom.disable_window_open_feature.scrollbars
What my Mozilla has are:
dom.disable_window_open_feature.close;false
dom.disable_window_open_feature.location;true
dom.disable_window_open_feature.menubar;false
dom.disable_window_open_feature.minimizable;false
dom.disable_window_open_feature.personalbar;false
dom.disable_window_open_feature.resizable;true
dom.disable_window_open_feature.status;true
dom.disable_window_open_feature.titlebar;false
dom.disable_window_open_feature.toolbar;false
So please, let me see if anybody know what the problem is and preferably provide me with solution
</p>",firefox-690;customize;desktop;windows-10;,firefox,customize,en-US,"",harridaug
1270440,2019-10-10 21:54:37 -0800,2019-10-10T21:54:37Z,Bug with SSL EV Certificate,"<p>Good morning,
</p><p>I am facing an issue where EV certificate fails to show correct company name with quotation marks. Our company legal name is with quotation marks so the SSL provider is unable to issue the certificate without them. Certificate installation went smoothly, but after new certificate isntallation our customers noticed that with mozzila firefox browsers ( ONLY, with all others everything is fine )  there are an extra stripes being added to the company name. ( See picture attached ). I have contacted our SSL provider and they told me that they can not do anything in this case, because it is a Mozzila bug, that provider is unable to fix. Any ideas in this case guys, how could we solve that?
</p>",firefox-690;privacy-and-security_1;desktop;linux;,firefox,privacy-and-security,en-US,"",Vytenis1
1270439,2019-10-10 21:40:27 -0800,2019-10-10T21:40:27Z,Items in Gmail Not are working in Firefox,"<p>Some things in Gmail are not working in Firefox, such as the support button, empty all spam, and empty all trash.  When I try to use these tools it says offline
</p>",firefox-690;other;desktop;windows-7;,firefox,other,en-US,"",burton.debi18
1270438,2019-10-10 21:36:50 -0800,2019-10-12T23:26:59Z,add-ons are not working,"<p>I had the NoScript add-on but it stopped working. Then I installed the AdBlockerPlus but it doesn´t work at all. I tried the Ghostery ad blocker same result. No add-on worked. I am uploading troubleshooting pics. I have Firefox 69.0.3 up to date.
</p>",firefox-690;customize;desktop;windows-10;,firefox,customize,en-US,1258174;1258238;1258261;1258343;1258378;1258515;1258526;,svllts
1270437,2019-10-10 21:21:50 -0800,2019-10-11T00:09:47Z,When I log on to my bank account in UK I am unable to do anything  it keeps returning me to log in page. Spoke to bank they tell me to use Edge or Chrome,"<p>When I log on to my bank account with Lloyds UK I am unable to do anything  it keeps returning me to log in page. Spoke to bank they tell me to try Edge or Chrome. Edge worked OK but I told them I do not want to use either thwy told me I did not have any option. HELP, please be aware that I am 80 so need simple instructions.
</p>",firefox-690;websites;desktop;windows-10;,firefox,websites,en-US,1258175;1258178;,kiwiwolf
1270436,2019-10-10 20:36:59 -0800,2019-10-11T07:51:12Z,I changed toolkit.legacyUserProfileCustomizations.stylesheets=true and ff still does not read userChrome.css.  It is working on a laptop.,"<p>The laptop is running V 69.0.2 and somehow, the desktop got on the beta channel (which I have since changed) and is running V 70.0b12.  I copied the working userChrome.css file from the laptop to PC, but it just isn't getting read.  Anything else that needs to be changed?  I hate tabs on top!
</p>",firefox-700;beta;customize;desktop;windows-10;,firefox,customize,en-US,1258165;1258218;,maharg1
1270435,2019-10-10 20:20:05 -0800,2019-10-10T20:20:05Z,"My Windows 7 desktop and Windows 7 laptop won't sync anymore, nor will our two iphones.","<p>Firefox worked and synced properly for about a week, several months ago. We took an update and all the bookmarks disappeared from our iphones and bookmarks no longer sync between the desktop(primary) and laptop(secondary). I have tried logging all 4 devices out and logging in starting with the desktop, numerous times. With each Firefox update I hope the problem has been solved but it never is. I don't try or want to sync anything but bookmarks. Thank you in advance for any help you can provide. I will be happy to post sync logs but I don't know where to find them or where to post them. Dave
</p>",firefox-690;firefox-6903;desktop;sync;windows-7;,firefox,sync,en-US,"",Dave_E
1270434,2019-10-10 20:02:31 -0800,2019-10-11T09:23:39Z,"Firefox says I have javascript disabled, but in about:config, javascript.enabled value=true.  Currently I can't use Facebook.","<p>I downloaded Firefox today.  I received 3 messages that javascript is disabled.  The first one was from Facebook (see screenshot).  The second one was from Javascript when I was trying to figure out how to enable javascript (see screenshot).  Yet when I checked about:config, javascript.enabled's value is ""true"" (see screenshot).  The third one was from Firefox when I did a survey on why I decided to use Firefox (no screenshot).  What am I doing wrong?
</p>",firefox-690;other;firefox-6903;desktop;mac-os;,firefox,other,en-US,1258167;1258169;1258234;,lpmcgartoll
1270433,2019-10-10 18:31:55 -0800,2019-10-10T18:53:04Z,Company says Chome works and Firefox won't!,"<p>Trying to log into <a href=""https://www.club-newport.com/"" rel=""nofollow"">https://www.club-newport.com/</a> and I get:
Server Error in '/' Application.
Object reference not set to an instance of an object.
Description: An unhandled exception occurred during the execution of the current web request. Please review the stack trace for more information about the error and where it originated in the code.
</p><p>Exception Details: System.NullReferenceException: Object reference not set to an instance of an object.
</p><p>Source Error:
</p><p>An unhandled exception was generated during the execution of the current web request. Information regarding the origin and location of the exception can be identified using the exception stack trace below.
</p><p>Stack Trace:
</p><p><br>
[NullReferenceException: Object reference not set to an instance of an object.]
</p><pre>  SORProduct.Presentation.VacationClubLogin.AppLogic.BasePage.SetDefaultLanguage() +172
  SORProduct.Presentation.VacationClubLogin.AppLogic.BasePage.Page_PreInit(Object sender, EventArgs eventArgs) +57
  System.Web.UI.Page.OnPreInit(EventArgs e) +11690995
  System.Web.UI.Page.PerformPreInit() +46
  System.Web.UI.Page.ProcessRequestMain(Boolean includeStagesBeforeAsyncPoint, Boolean includeStagesAfterAsyncPoint) +334
</pre>
<p><br>
Version Information: Microsoft .NET Framework Version:4.0.30319; <a href=""http://ASP.NET"" rel=""nofollow"">ASP.NET</a> Version:4.8.3928.0 
</p>
<h6 id=""w_"">========</h6>
<p>I get the exact same results with IE, Cliq, but using the Startpage browser on my iPad 4 I can get through! 
</p><p>What's up? How can it get fixed? 
</p><p>I don't want to use Chrome because of the privacy issues that G$%^Ie has selling our information to a gazillion advertisers.
</p><p>Thanks,
</p><p>Allen
</p>",firefox-690;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1258148;1258150;1258152;,netsecurity
1270429,2019-10-10 17:10:17 -0800,2019-10-10T17:59:14Z,"Using update 69.0.2, where did my bookmarks go?","<p>The backup files don't even exist. The html file is gone from the HD of the computer. Launched firefox the other day and the bookmarks were just gone. Everything was reset-homepage, add ons, etc. I have tried all of the recommended fixes listed in the lost bookmarks questions and none solve my issues.
</p>",firefox-690;bookmarks;desktop;windows-10;needsinfo;,firefox,bookmarks,en-US,1258142;,nerissa.borgen
1270428,2019-10-10 16:38:48 -0800,2019-10-11T16:30:24Z,Gmail fails to show correct time in Firefox 69.0.3,"<p>I've been having trouble today with Gmail showing the proper time in emails sent or received within Firefox.  
</p><p>At first I thought this may be a global problem with my PC.  But I have checked WIndows 10's date/time setting, and synced that time to a time server, yet Gmail shows a time four hours later than the Eastern US time zone where I live.  
</p><p>I went further and checked settings in Google Calendar, which controls the time in Gmail; that setting is correct.  What surprised me is that when I ran Gmail in Chrome, the time was spot on.  Yet in Firefox it continues to show incorrectly, even after clearing history/cache/cookies/accounts.  So I'm thinking the problem may be peculiar to Firefox, but I don't know why.
</p><p>Today I applied the most recent Win10 update, but the problem was the same before/after that.  I hope someone might have an idea of how to solve this, for Firefox is my go-to browser for so many good reasons.  Thanks for any help you can provide.
</p>",other;desktop;,firefox,other,en-US,1258135;1258296;1258297;1258298;,72Herbie
1270422,2019-10-10 14:46:16 -0800,2019-10-10T21:30:59Z,How do I save keywords in the search bar in a new tab so that I can search using more than one search engine sequentially without having to type keywords anew?,"<p>How do I save keywords in the search bar in a new tab so that I can search using more than one search engine sequentially without having to type keywords anew? After searching using Google, when I use the back function, the keywords I entered before are not there. When I begin typing, the prior keywords appear in dropdown menu but when I click on this it takes me back to Google, when what I would like to do is repeat the search with a different search engine.
</p>",firefox-690;tabs;desktop;windows-7;,firefox,tabs,en-US,1258136;1258157;1258171;,886426
1270416,2019-10-10 12:08:17 -0800,2019-10-10T17:27:15Z,userChrome.css: notification-animation,"<p>Version: 66.0.4 (64-bit) fedora -1.0 (linux fedora 28)
I can't get following to work:
@namespace url(""<a href=""http://www.mozilla.org/keyoligarch/gatekeeper/there.is.only.xul"" rel=""nofollow"">http://www.mozilla.org/keyoligarch/gatekeeper/there.is.only.xul</a>"");
</p><p>@-moz-document url(""chrome://global/content/alerts/alert.xul"") {
</p><pre>       #alertBox[animate] {
               animation-duration: 999s !important;
       }
</pre>
<p>}
</p><p>I also tried:
@namespace url(""<a href=""http://www.mozilla.org/keyoligarch/gatekeeper/there.is.only.xul"" rel=""nofollow"">http://www.mozilla.org/keyoligarch/gatekeeper/there.is.only.xul</a>"");
</p>
<ul><li> { animation-duration: 999s !important;} 
</li></ul>
<p>The file is correctly put under: .mozilla/firefox/0b1lldqo.default-1468459052444/chrome and named:  userChrome.css
</p><p>notify-send -t 440000 ""hello""  : works just fine. 
</p><p>Thanks a lot, appreciate any help.
</p><p>MR
</p>",firefox-660;customize;desktop;linux;,firefox,customize,en-US,1258137;1258141;,todfod
1270415,2019-10-10 11:57:07 -0800,2019-10-17T06:49:30Z,Cannot login using credentials,"<p>Since the most recent Firefox update has anyone else found it is not possible to log into various websites / pages requiring personal credentials (ie username, email, password)? There are at least 3 or 4 sites that I have been able to log into for many years, that no longer allow me to access. I have checked and double checked the Privacy &amp; Security tab in Options and none of the Exceptions or Manage Data entries have changed. When I phone the various companies the common answer is do not use Firefox, rather use Microsoft Edge, which works! Please help restore Firefox functionality so that it works!
</p>",firefox-690;privacy-and-security_1;firefox-6902;desktop;windows-10;,firefox,privacy-and-security,en-US,1258094;1258100;1258108;1258111;1258114;1258214;1258263;1258370;1259235;,DonBoomer
1270414,2019-10-10 11:56:14 -0800,2019-10-24T11:20:12Z,Firefox VirtualBox crash,"<p>Hi!
I run Firefox in a VirtualBox VM. It regularly crashes on web pages (reddit, facebook) if I scroll down quite a bit. Not sure if it's a Firefox or VirtualBox issue. Attaching a screenshot of error that appears on the VirualBox host when that happens.
</p>",firefox-690;fix-problems;desktop;firefox-6901;windows-10;,firefox,fix-problems,en-US,1258112;1258116;1259051;1259054;1259108;1260278;1260352;1260738;,draito
1270413,2019-10-10 11:52:50 -0800,2019-10-14T06:49:51Z,Where can I download a version of Firefox that supports DoH by default to test netwotk settings.,"<p>I am trying to test the <a href=""http://use-application-dns.net"" rel=""nofollow"">use-application-dns.net</a> domain name against DoH. The only way to try is to get my hands on the release version that enables DoH by default. Where can I download that version, please?
</p><p>--
Hal
</p>",download-and-install_1;desktop;mac-os;,firefox,download-and-install,en-US,1258092;1258206;1258227;1258694;,hck2117
1270412,2019-10-10 11:33:22 -0800,2019-10-10T11:33:22Z,Mac Catalina Update and now ffox won't work. sometimes get 'close firefox' when not open,"<p>it says 'A copy of Firefox is already open. Only one copy of Firefox can be open at a time.' or just won't run sometimes. just downloaded  69.0.3 which seems to have come out today but still stuck. apple really have stuffed up this time!!
</p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",ScottSS
1270409,2019-10-10 10:43:56 -0800,2019-10-11T14:43:43Z,Have an old Mac (10.6.8) and Facebook warning that Firefox 45.9.0 will soon be unsupported. What to do?,"<p>My Mac hardware (a MacBook Pro of many years ago) works very well for me with the older Mac OS 10.6.8.  Until fairly recently
the older Firefox 45.9.0 has also worked very well for me.  I just recently started getting a warning message when starting
up Facebook:  ""Update Your Browser.   You’re using a web browser that isn’t supported by Facebook.  To get a better experience, go to one of these sites and get the latest version of your preferred browser: ..."" with links to Firefox (<a href=""https://www.mozilla.org/firefox/new/?utm_source=facebook&amp;utm_medium=referral&amp;utm_campaign=unsupported-browser-notification&amp;fbclid=IwAR3NdThGKABa4x41ODOKtxHiIxdZAJv_4TfiZDi8EcGGSLul1fB-v7F7o2Y"" rel=""nofollow"">https://www.mozilla.org/firefox/new/?utm_source=facebook&amp;utm_medium=referral&amp;utm_campaign=unsupported-browser-notification&amp;fbclid=IwAR3NdThGKABa4x41ODOKtxHiIxdZAJv_4TfiZDi8EcGGSLul1fB-v7F7o2Y</a>) and Chrome.  The Firefox link notes that my system ""... doesn't meet the requirements.."" (presumably) of what the standard, current Fireox installation provides.
</p><p>So:
-- Does anyone know exactly what Facebook is changing (""soon"") and/or how soon that change will happen?
-- Is there any version of Firefox more recent than 45.0.0 that will run (perhaps with some tolerable ""limits"") on Mac OS 10.6.8?
--- ... if so, what version should I look for?
--- ... and at what website.
</p><p>-- Thank you.
</p><pre>   David Presberg
</pre>",other;firefox-450;desktop;mac-os-x-106;,firefox,other,en-US,1258130;1258144;1258173;1258289;,pres3
1270403,2019-10-10 09:30:54 -0800,2019-10-10T09:50:47Z,facebook login page is different in firefox than any other browser,"<p>Recently my login page for facebook in firefox has changed.  The exact same url (<a href=""http://facebook.com"" rel=""nofollow"">facebook.com</a>) in all other browsers I have (Chrome, Brave, IE, and Edge) renders a different page.  I've been using facebook container plugin for quite a while but never experienced this other login page format.  I disabled the facebook container plugin but still get the same result with it disabled.  I typically have private mode set by default.  I cleared my cache.  I'm trying to think of all of the constraints that might affect this.  If it's a result of my privacy settings and this isn't atypical, then I would like to know.  Otherwise, I'm puzzled by the difference.  Thanks for your time!
</p>",firefox-690;websites;desktop;windows-10;,firefox,websites,en-US,1258053;,timagraham1
1270401,2019-10-10 09:02:43 -0800,2019-10-10T09:02:43Z,Landscape printing in Firefox 90° rotated,"<p>Ubuntu 18.04, CUPS2.2.7, Firefox 69.0.2
I use a custom web application that (among other functions) allows the print of labels. The labels are configured to the size of the label printers (3 printers, two label sizes). When I print the labels to a pdf file (print dialogue, ""Print to file""), output with correct orientation, size and content is produced. When I print the these labels from a pdf-viewer to the label printers, output is correct. However, when I print directly from Firefox to the label printers, the output is rotated by 90°. Labels from label printing software (glabels) are also printed correctly. On Windows, this is not an issue and printing works directly from Firefox.
Apparently, the problem is caused by Firefox, but restricted to Linux (several computers).
Any ideas on how to find the problem are appreciated.
Many thanks in advance!
</p>",firefox-690;other;desktop;linux;,firefox,other,en-US,"",daoane
1270399,2019-10-10 08:51:31 -0800,2019-10-10T08:51:31Z,Enable Apple keyboard shortcuts in FireFox,"<p>I've created my own Apple short cut key in system preferences.  They recognize in most apps, like chrome, but do not recognize in FireFox.  Would anyone know if there is some permission or settings I would need to adjust?
</p>",firefox-690;customize;desktop;mac-os;,firefox,customize,en-US,"",castercody
1270398,2019-10-10 08:36:25 -0800,2019-10-10T08:47:30Z,Tap to click suddenly began working a few months ago- though turned it off in the touchpad settings -  how do I permanently disable it?,"<p>Laptop is HP,  touchpad driver did not have option to turn it off and was rolled back to previous version that does have the option. Still works thought tapping is unchecked. Have reset Firefox- no change.
</p>",firefox-690;customize;desktop;windows-10;,firefox,customize,en-US,1258043;,swg1
1270394,2019-10-10 08:13:44 -0800,2019-10-13T07:50:06Z,How can I restore Google as my Default Search Engine when I open new tabs?,"<p>For as long as I can remember, all my new tabs opened into a Google search window. But now, they open into a Search Mozilla Support window. That's not what I want -- I want to restore the Google search window. 
</p><p>I've checked the forums, and followed the advice on changing this: Settings &gt; Search &gt; One-Click Search Engines. 
</p><p>That doesn't work for me, because Mozilla Support is selected as my search engine, and the Restore Default Search Engines button is greyed out. When I click the tab for Find More Search Engines, there's no sign of Google. 
</p><p>Does Mozilla hate Google? 
</p><p>I'm using Firefox 69.0.2 on a 2017 iMac running OS Mojave, 10.14.5. 
</p><p>Thanks for any help!
</p>",firefox-690;tabs;desktop;mac-os;,firefox,tabs,en-US,1258041;1258044;1258056;1258061;1258069;1258071;1258088;1258096;1258101;1258103;1258107;1258117;1258123;1258539;1258545;1258553;1258554;,rob26
1270393,2019-10-10 08:10:14 -0800,2019-10-17T02:17:25Z,Warning SSL_ERROR_BAD_CERT_DOMAIN because of an wrong port,"<p>We have an internal company website on Port 1443. Firefox shows an error message that the certificate is not valid for server.domain:1443. It would be only valid for  server.domain
But the certificate is valid and the issuer is installed as certificate authority.
Other browsers like Edge and Internet Explorer trust this website and show no warning. Has someone an idea, what's wrong with the certificate?
</p>",firefox-690;privacy-and-security_1;firefox-6902;desktop;windows-10;,firefox,privacy-and-security,en-US,1259223;,administrator2
1270388,2019-10-10 05:26:26 -0800,2019-10-17T07:49:54Z,open link in secure window,"<p>firefox is opening a window when i click a link in an email - but i would like firefox to open in a secure window instead - is that possible ?
</p>",firefox-690;privacy-and-security_1;desktop;,firefox,privacy-and-security,en-US,1258085;1258197;1259185;1259226;1259242;,jvh67
1270387,2019-10-10 05:17:53 -0800,2019-10-10T05:31:16Z,search baron removal,"<p>how do i eliminate search baron
</p>",firefox-690;other;desktop;mac-os;,firefox,other,en-US,1258000;,rlewis0898
1270385,2019-10-10 04:07:29 -0800,2019-10-10T12:32:31Z,saved,"<p>[email address]
</p>",sync;desktop;,firefox,sync,en-US,1257993;1258091;,sokratha301
1270384,2019-10-10 03:28:51 -0800,2019-10-16T17:24:18Z,how to remove tree-type tab,"<p>how do I change how my tabs are shown? They in the tree-type arrangement and I am wanting to change that
</p>",firefox-690;tabs;firefox-6902;desktop;windows-10;,firefox,tabs,en-US,1258106;1259162;,gpcheezy
1270379,2019-10-10 01:43:06 -0800,2019-10-10T16:17:12Z,Can't login into youtube since FF update 69+,"<p>I get this message when trying to login into YT <a href=""https://www.youtube.com/oops"" rel=""nofollow"">https://www.youtube.com/oops</a> gmail and maps etc are fine. I disabled all my extensions and tried again, no joy though. any ideas?
</p>",firefox-690;other;desktop;firefox-6901;linux;,firefox,other,en-US,1257997;1258099;1258129;1258131;,ilikedrivinginmycar
