id,created,updated,title,content,tags,product,topic,locale,answers,creator
1266837,2019-08-16 07:21:14 -0800,2019-08-16T10:54:12Z,"During use, websites take too long to load. Have to exit out & restart","<p>Hello,
</p><p>I've been having some trouble with my Firefox install on my Windows 10 64 bit machine. I'm running FF v68.0.2 and I've been hitting some trouble. If I've been using the browser for more than 10 minutes or so with a couple (2-4) tabs open, all the browser will take forever  - 45 seconds to a minute if at all - to load any website. I check my task manager and it doesn't seem to be using an exorbitant amount of CPU or memory, it just doesn't load the site. I have to exit out of FF and restart and it works fine again for a bit. 
</p><p>Anyone else had this? I've tried uninstalling &amp; reinstalling, but it doesn't fix the issue. I'd prefer to keep using FF over Chrome or Edge, but I'm losing my patience with this. I've never had an issue like this in the past.
</p>",firefox-680;firefox-6802;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1244691;1244692;1244707;,nick.bodinet
1266836,2019-08-16 07:08:51 -0800,2019-08-16T11:27:48Z,I Can't change Toolbar Icon size,"<p>Changing the Toolbar Icon sizes to be visibly discernible shouldn't be this hard.  Already spent 3 hours searching the web and Firefox.  
</p><p>Can anyone help.  I'm running Firefox 68.0.2 
</p><p>Found a few suggestions to go to View, Toolbar, Customize and uncheck the ""use small icons"" box in the overflow menu.
</p><p>Sadly, there is no ""use small icons"" box there.
</p><p>Much obliged.
</p>",firefox-680;customize;desktop;firefox-6802;windows-10;,firefox,customize,en-US,1244699;1244716;,browdyconsulting
1266833,2019-08-16 06:06:27 -0800,2019-08-16T10:16:03Z,Where did my profile go? Where is my session?,"<p>I opened Firefox and it opened as usual... but I can't restore my session. not only that, my addons are all gone, my history is gone, everything is gone?!
</p><p>How can this happen? Why would it happen without any messages? After I was using the Extended Support version and it upgraded to Quantum automatically and decided to purge my profile of addon data, making me lose all my old sessions and thousands of saved web pages, I'm absolutely losing my mind over the incredible data loss that Firefox is causing without thinking twice about it!?
</p><p>I looked in %APPDATA%\Mozilla\Firefox\Profiles\ and there's only one folder in there and it has been created twenty minutes ago, when I started the browser. This is horrendous data loss if my previous profile is really gone!
</p>",firefox-5602;firefox-560;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1244693;1244694;,firefox.sync3
1266832,2019-08-16 05:12:05 -0800,2019-08-16T05:12:43Z,Working,"<p>Good morning
</p>",websites;desktop;,firefox,websites,en-US,1244647;,kerdamrohitkumar
1266831,2019-08-16 05:08:16 -0800,2019-08-16T11:23:59Z,"I can't apply for jobs on indeed.com using Firefox, but this works on other browsers. A pop-up should appear when 'apply with indeed' is clicked at indeed.co.uk","<p>e.g. <a href=""https://www.indeed.co.uk/viewjob?alid=5d513c5cd312da55c2f1eef5&amp;from=ja,iaBackPress,iaBackPress,iaBackPress,iaBackPress,iaBackPress&amp;jk=defb3abf4f1e7661&amp;l=Cambridge&amp;q=product%20manager&amp;rgtk=1dicuonsv3d26804&amp;tk=1dicuonsv3d26804&amp;utm_campaign=job_alerts&amp;utm_medium=email&amp;utm_source=jobseeker_emails"" rel=""nofollow"">https://www.indeed.co.uk/viewjob?alid=5d513c5cd312da55c2f1eef5&amp;from=ja,iaBackPress,iaBackPress,iaBackPress,iaBackPress,iaBackPress&amp;jk=defb3abf4f1e7661&amp;l=Cambridge&amp;q=product%20manager&amp;rgtk=1dicuonsv3d26804&amp;tk=1dicuonsv3d26804&amp;utm_campaign=job_alerts&amp;utm_medium=email&amp;utm_source=jobseeker_emails</a>
</p><p>is a problem page. I have pop-ups allowed for all sites, and I have unticked to allow all other content.
</p>",firefox-680;desktop;fix-problems;linux;,firefox,fix-problems,en-US,1244644;1244697;1244713;,andrewj720
1266830,2019-08-16 04:10:54 -0800,2019-09-11T14:26:40Z,modified cursor (white cross),"<p>Hello,
</p><p>Since a couple of days my cursor on firefox is modifier and i can fixed him.
It's like a white cross with point in the middle) (exit white arrow).
</p><p>Someone have a solution ?
</p><p>TY
</p>",firefox-680;customize;desktop;windows-10;escalate;cursor;,firefox,customize,en-US,1244643;1244652;1244658;1244821;1244870;1244882;1244888;1244893;1251208;1251210;1251217;,dirich_gwen
1266829,2019-08-16 03:27:41 -0800,2019-08-16T06:10:25Z,https self signed certificate rejected,"<p>Hello,
</p><p>As  a web developer I run MAMP locally and develop my websites using chrome, now I wanted to switch to the dev browser of firefox. After allowing an exception for my local domain name pointing to the MAMP instance running that particular website it does not let me go past thru the alert. Even when adding the correct domain name to the exception list under the tab security in the settings it does not let me go past thru the warning.
</p>",firefox-680;firefox-6802;desktop;privacy-and-security_1;mac-os;,firefox,privacy-and-security,en-US,1244635;1244636;1244641;1244651;1244654;1244655;,wouter1
1266822,2019-08-15 23:16:58 -0800,2019-08-15T23:50:05Z,When composing messages on eBay Australia after a few words have been typed the text disappears why?,"<p>When composing messages on eBay Australia after a few words have been typed the text disappears. I the must then copy what’s been typed paste in into a Word doc finish the message and paste it back to the eBay message board. I have reinstalled Windows 10 and Firefox and it’s still the same.
</p>",firefox-680;other;desktop;windows-10;,firefox,other,en-US,1244612;,axelschanz
1266821,2019-08-15 22:49:59 -0800,2019-08-16T15:23:25Z,"Unable to recover bookmarks after update on MAC, nothing has worked!","<p>My history is not showing, my auto entry is not showing, and my bookmarks are all not loading.
I have tried importing and exporting as well. Export is blank(nothing is happening), When I try to import from the Auto-Backups (I did not make manual saves), it says Unable To Recover File. 
</p><p>I have looked in the browser for profiles, and it shows only the one currently in use, no old profiles show.
</p><p>Any help would be appreciated!
</p>",firefox-660;bookmarks;firefox-6603;desktop;mac-os;escalate;dataloss;bookmarksdataloss;,firefox,bookmarks,en-US,1244615;1244618;1244634;1244727;1244733;1244734;1244737;1244756;1244798;,info292
1266819,2019-08-15 22:11:11 -0800,2019-08-16T16:45:39Z,File upload causes Firefox to be unresponsive and must close browser to continue.  Tried all the fixes. Other browsers fine. Several computers.,"<p>Please if you have any suggestions, I'll try them.  I thought a new clean computer might solve the problem, but no luck there either.
</p>",firefox-680;desktop;fix-problems;windows-10;escalate;bsod;upload;,firefox,fix-problems,en-US,1244616;1244628;1244632;1244811;,jrmcmahon
1266818,2019-08-15 21:57:57 -0800,2019-08-16T05:04:55Z,Quiero permitir la ejecución de contenido Flash en un sitio y el navegador no lo permite a pesar de haberlo autorizado.,"<p>El navegador no permite la ejecución de juegos en flash aún después de permitirlo reiteradas veces para un sitio. Autoricé el funcionamiento de flash en un sitio varias veces, reinicié el navegador y aún así el contenido continúa siendo bloqueado. Creo que la decisión de permitirlo o no debería ser mía y no de los desarrolladores del programa. Si no tengo control sobre las opciones cambiaré de navegador.
</p>",firefox-600;customize;desktop;windows-7;,firefox,customize,es,1244642;,amazoniamet
1266817,2019-08-15 20:36:52 -0800,2019-08-16T00:06:25Z,"Intranet Certificate has triggered the ""SEC_ERROR_UNKNOWN_ISSUER"" error (""security.enterprise_roots.enabled"" has been set to true)","<p>The problem starts occurring after we have upgraded Firefox from 60.8.0 ESR to 68.0.2 ESR.
</p><p>It has been checked in about:config that ""security.enterprise_roots.enabled"" has been set to true.
</p><p>Can anyone please help? Thank you very much.
</p>",firefox-680;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1244596;1244617;,samwong.hk
1266816,2019-08-15 19:49:01 -0800,2019-08-16T11:39:43Z,"Weird word & text box shows up when logging in & out of my bank website: ""lebowskilebowski"". Does anybody know what this is all about?","<p>I have cleared data and web content. Also disabled all extensions. and Restarted computer.
</p><p>Screenshot attached
</p>",firefox-680;firefox-6802;desktop;fix-problems;windows-7;needsinfo;,firefox,fix-problems,en-US,1244593;1244603;1244608;1244685;1244721;,alliemmc
1266815,2019-08-15 19:03:33 -0800,2019-08-15T19:03:33Z,I can't verify my account,"<p>I had to reinstall FF, which has always been my default browser. It needs to confirm my email/verify me. I've been waiting over 3 hours. I've hit ""resend"" 3 times. There is no email from FF. It is not in my spam or junk. I've added the FF email into my contacts. I've checked with my webmail provider to verify nothing is blocked. I've searched everywhere for an answer; all I can find is this: <a href=""https://support.mozilla.org/en-US/kb/im-having-problems-confirming-my-firefox-account"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/im-having-problems-confirming-my-firefox-account</a> 
It isn't helping. I'm not getting any email from FF. The email address is correct. I don't know what else to do. Thank you.
</p>",other;desktop;,firefox,other,en-US,"",kathym1
1266813,2019-08-15 18:01:01 -0800,2019-08-20T00:43:42Z,Update for FF68.0.2 TRASHED my separately installed V 56.0.2 with ALL OF THE ADD-ONS THAT I MUST HAVE.,"<p>1st, please read my prior question for background as to why I MUST HAVE BOTH VERSIONS @ <a href=""https://support.mozilla.org/en-US/questions/1265937"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1265937</a> - ""Is there any ""Extension"" that is capable of storing CONSECUTIVE ""Screen Captures"" in the Same Directory or do I have to continue to use FF 56.0.2"".
</p><p>This question has to do with the VERY poorly written v68.0.2 update.
</p><p>If you read my prior post, address above, I MUST KEEP V56.0.2 ALIVE IN ORDER TO SAVE REPETITIVE CONSECUTIVE SCREEN PRINTS IN THE SAME DIRECTLY - v68.0.1 HAD NO CAPABILITY OF DOING THAT, AND NEITHER DOES V68.0.2 APPARENTLY.
</p><p>FOLLOWING THE ADVICE OF SEVERAL CONTRIBUTORS - I WAS TOLD THAT I JUST NEEDED TO INSTALL v68+ IN A DIRECTORY OTHER THAN ""Mozilla Firefox"" SUCH AS ""Mozilla Firefox - NEW"", IN THE C:\Program Files DIRECTORY.
</p><p>I HAD v56.0.2 RUNNING ON ANOTHER TASK, OPENED V 68.0.1, WHICH DEMANDED AN UPDATE - IT COULD NOT EVEN TELL THAT THE MESSAGE CAME FROM 68.0.1, INSTEAD IT UPDATED THAT TO 68.0.2, BUT IT ALSO TRASHED MY INSTALLATION OF 56.0.2
</p><p>WHILE EXECUTING THIS HORRIBLE UPDATE, IT DID NOT ASK WHICH DIRECTORY TO INSTALL IT IN - IT JUST PLOWED AHEAD AND DESTROYED MY V56.0.2 INSTALLATION, AS WELL AS MY ACCESS TO THE ONLY USABLE SCREEN CAPTURE ADD-ONS - SINCE V57+ DESTROYED THOSE.
</p><p>THE FACT THAT NOW EVEN UPDATES ARE SO POORLY WRITTEN, IT APPEARS THAT THE END OF THE ROAD IS AHEAD FOR MOZILLA.
</p><p>I MUST HAVE A DOWNLOAD LINK TO V56.0.2 WHICH SHOULD RESTORE MY ADD-ONS.  (NOT DRECTED FROM FROM PAGE <a href=""https://support.mozilla.org/en-US/kb/install-older-version-of-firefox#w_i-still-want-to-downgrade-ae-where-can-i-get-the-previous-version"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/install-older-version-of-firefox#w_i-still-want-to-downgrade-ae-where-can-i-get-the-previous-version</a> TO <a href=""https://ftp.mozilla.org/pub/firefox/releases/"" rel=""nofollow"">https://ftp.mozilla.org/pub/firefox/releases/</a> (""Index of /pub/firefox/releases/"") TO THE ENTRY FOR ""Dir 56.0.2/"" THEN TO <a href=""https://ftp.mozilla.org/pub/firefox/releases/56.0.2/"" rel=""nofollow"">https://ftp.mozilla.org/pub/firefox/releases/56.0.2/</a> (""Index of /pub/firefox/releases/56.0.2/').
</p><p>THIS ""LIST"" OF FILES FOR  FF V56.0.2, HAS NO INSTRUCTIONS AS TO WHAT FILE WHICH USERS NEED TO DOWNLOAD TO RESTORE WHAT MOZILLA's FF V68.0.2 UPDATE DESTROYED - AGAINST MY SETTINGS  AND WISHES &amp; WITHOUT MY PERMMISION.
</p><p>IF MOZILLA WILL NOT FIX THE WEB-EXTENSIONS - THIS USER MUST HAVE V56.0.2  BACK NOW ! ! !
</p><p>RETALIATING AGAINST USERS WHO REQUIRE 2 INSTALLATIONS, JUST TO COMPLETE BASIC BROWSING TASKS (56.0.2 &amp; 68.0.2) SIMPLY BECAUSE THERE IS NO WAY TO PRODUCE USABLE SCREEN CAPTURES WITHOUT HAVING TO REPETITIVELY RE-NAVIGATE TO THE SAME DESIRED DIRECTORY TIME, AFTER TIME, IS TRULY EVIL.
</p><p>PLEASE DIRECT ME TO A USABLE LINK TO DOWNLOAD A FUNCTIONAL VERSION OF 56.0.2 - OR PLEASE INDICATE WHAT FILES NEED TO BE DOWNLOADED AND EXECUTED FROM <a href=""https://ftp.mozilla.org/pub/firefox/releases/56.0.2/"" rel=""nofollow"">https://ftp.mozilla.org/pub/firefox/releases/56.0.2/</a> (""Index of /pub/firefox/releases/56.0.2/').
</p><p>FIX YOUR 68.0.2 UPDATES SO THERE IS NO IMPACT ON ANY OTHER VERSIONS IN DIFFERENT DIRECTORIES - THERE IS NO EXCUSE FOR THIS HAPPENING ESPECIALLY SINCE I HAD 52.0.6 SET TO NEVER UPDATE.
</p><p>THIS USER MUST HAVE V56.0.2  (and its functional add-ons)  BACK NOW IN ORDER TO  DOCUMENT PAYING MY BILLS ! ! !
</p>",download-and-install_1;firefox-680;desktop;windows-7;,firefox,download-and-install,en-US,1244591;1244607;1244766;1244775;1244785;1244828;1244833;1244835;1245525;1245548;,Doug-67
1266810,2019-08-15 16:59:04 -0800,2019-08-15T22:00:10Z,Is it possible to have my Firefox scroll bar always moved to the top when I am navigating to the next page?,"<p>Hello, I am using a cloud storage content manager called Box, and I always need to navigate from page to page within Box.
Unfortunately, I am finding that the scroll bar is always ending up at the bottom when I click to move to the next page. The reason this is happening is that when I click to navigate to the next page from the previous page, I have to scroll all the way to the bottom in order to click to get to the Concur Expense Reporting page, so the scroll bar isn't smart enough to go all the way back up when it's on the Concur Expense Reporting page.  Any way to fix this?  Thanks in advance!
</p>",firefox-680;customize;desktop;windows-10;,firefox,customize,en-US,1244594;1244602;,protoman81
1266808,2019-08-15 16:02:22 -0800,2019-08-16T14:43:32Z,"Icons now showing. Volume icon shows up as letters ""vo"" or fullscreen icon shows as ""Ful""","<p>No icons are showing up on the browser. I went to mixer for game streams and instead of the proper media icons, this shows up instead
</p>",firefox-680;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1244574;1244581;1244779;,ludder.jas
1266807,2019-08-15 15:36:53 -0800,2019-08-16T08:12:29Z,Firefox web browser got hang when trying to restored all tab from previously closed session of the Firefox,"<p>when I try to have all of my tabs to be restored then I got my Firefox’s web browser to be hang (Firefox not responding) and to throw up a script windows pops-up on the front of the Firefox 
</p><p>how do I fix this annoying old issue which is occurring in all Firefox’s releases /in each version and still goes on .
</p>",tabs;firefox-680;desktop;windows-10;,firefox,tabs,en-US,1244543;1244619;1244668;1244671;1244672;,gameon
1266805,2019-08-15 15:09:52 -0800,2019-08-15T16:18:24Z,why do comcast/xfinity replies from me sometimes get stripped of formats and graphics?,"<p>i always use 
<a href=""https://connect.xfinity.com/appsuite/#!!&amp;app=io.ox/mail&amp;folder=default0/INBOX"" rel=""nofollow"">https://connect.xfinity.com/appsuite/#!!&amp;app=io.ox/mail&amp;folder=default0/INBOX</a>
to manage my email. usually when i reply to messages the message and my reply can be formatted (fonts, bold, etc) and the graphics remain (left window on attached), but sometimes when i reply to messages the message and my reply get stripped of all formatting and graphics leaving me only a courier (monofont) text (right window). i called xfinity support and we accessed mail on MS edge with the same result (so it might be a general browser issue), but using win10's email app i could get formatting with both messages.
</p>",firefox-680;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1244545;1244546;,ldecola
1266804,2019-08-15 14:38:08 -0800,2019-08-15T15:33:09Z,I can't get my links on websites to open either in new tabs or new windows?,"<p>Nothing happens when i try to click on  link buttons in any website cloud application.
</p>",firefox-680;other;desktop;windows-10;,firefox,other,en-US,1244539;,mbucher
1266803,2019-08-15 14:26:26 -0800,2019-08-17T05:37:40Z,Starting today I'm unable to play wundermap/weather channel radar. What changed?,"<p>Using Firefox 68.0.1 in Linux Mint 19.2
</p>",firefox-680;desktop;fix-problems;linux;,firefox,fix-problems,en-US,1244536;1244675;1244687;1244786;1244790;1244896;1244897;1244906;,dkendziora
1266802,2019-08-15 14:06:34 -0800,2019-08-16T11:56:32Z,Exception setting to connect to a particular url is not working - no signed certification,"<p>Secure Connection Failed
</p><p>error message: An error occurred during a connection to ###.###.#.##. PR_END_OF_FILE_ERROR
</p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.
   Please contact the website owners to inform them of this problem.
</pre>
<p>The url I am attempting to connect to is my Pandora for Business account.  In the Pandora instructions, they state that when this error message appears, I should create an exception, which I have done.  However, Firefox still blocks the connection and I have been unable to find a workaround to gain access and manage my playlist/account.  Any ideas?
</p>",firefox-680;desktop;privacy-and-security_1;mac-os-x-1010;,firefox,privacy-and-security,en-US,1244731;,skf95451
1266801,2019-08-15 13:47:23 -0800,2019-08-15T16:18:47Z,"can't import all favorites only some, Using edge select edge nothing imports at all, select explorer only some transfer. Double checked I'm using microsoft edge","<p>Just downloaded latest version ,When I go to import bookmarks favorites etc I select edge follow it through, nothing transfers. I go back and do it again but this time I select explorer and a majority of the bookmarks transfer or import but not all of them. I running Win 10. I triple checked I'm using edge. Thanks
</p>",download-and-install_1;firefox-680;desktop;windows-10;,firefox,download-and-install,en-US,1244542;1244547;,jltd12514
1266799,2019-08-15 13:06:12 -0800,2019-08-15T15:38:42Z,What is Firefox Frontier ?,"<p>First of all, I want to say ""I really like Firefox !""  That said, I'd like more info on what Firefox Frontier is. Thanks for a great browser !
</p>",firefox-680;desktop;privacy-and-security_1;windows-8;,firefox,privacy-and-security,en-US,1244540;,Sunflower44
1266798,2019-08-15 12:58:15 -0800,2019-08-15T15:26:57Z,Downloaded,"<p>Many time
</p>",tips;desktop;needsinfo;,firefox,tips,en-US,1244513;,kevincolsonfilms
1266797,2019-08-15 12:58:14 -0800,2019-08-15T12:58:14Z,Downloaded,"<p>Many time
</p>",tips;desktop;,firefox,tips,en-US,"",kevincolsonfilms
1266796,2019-08-15 12:58:05 -0800,2019-08-15T14:18:45Z,Downloaded,"<p>Many time
</p>",tips;desktop;,firefox,tips,en-US,1244528;,kevincolsonfilms
1266795,2019-08-15 12:22:46 -0800,2019-09-05T12:40:57Z,Why is the Washington Post detecting private mode?,"<p>I've been using Firefox in private mode when reading articles from the NY TImes and Washington Post for years. Both sites recently started detecting private mode and blocking access unless I turn private mode off (which is a nuisance when reading emails etc). Someone else posted this problem re: NY Times. I just updated to FIrefox 68.0.2 and the problem still exists. Can this be fixed?
</p>",firefox-680;desktop;privacy-and-security_1;windows-7;,firefox,privacy-and-security,en-US,1244519;1244520;1244582;1249445;1249467;1249507;,davedoering
1266793,2019-08-15 12:05:52 -0800,2019-08-17T02:17:17Z,Importing Backup bookmarks to firefox ends in Firefox freezing,"<p>Hi.
I've been using Firefox for many years and i never had any trouble with it.
But now i have trouble.
I had to format my pc and start from scratch with win 10.
Before that i saved my Firefox bookmarks.
Installed win 10 and all updates for win 10.
Got the newest version of Firefox, and installed it.
Went to ""Import &amp; Backup bookmarks"", and clicked import. Now Firefox freezes and had to be closed down.
Whenever i click on anything in ""Import &amp; Backup bookmarks"" it freezes. and i can see it uses a lot of Cpu usage (High CPU usage)
I Tried to follow the guides for  (High CPU usage) but that didn't help, i reinstalled Firefox, i deleted the profile, start in Fail safe mode nothing helped.
I spent hours looking in guides, but couldn't find anything that helped.
Can anyone here help me
</p>",bookmarks;desktop;,firefox,bookmarks,en-US,1244548;1244557;1244605;1244621;1244622;1244623;1244624;1244626;1244627;1244629;1244631;1244633;1244710;1244878;1244879;1244881;,skilpaddenharry
1266792,2019-08-15 12:02:46 -0800,2019-08-15T13:15:31Z,I am getting a new PC. How do I transfer all of the saved passwords (and bookmarks) in my Firefox browser to install on my new machine?,"<p>We are moving from a WIndows 7 machine to a WIndows 10 machine.  I want all of the saved information in my Firefox browser (saved passwords and bookmarks) to be installed on my new machine.  How do I accomplish this?  Thanks!
</p>",download-and-install_1;firefox-680;desktop;windows-7;,firefox,download-and-install,en-US,1244493;1244507;,bberg
1266791,2019-08-15 11:34:02 -0800,2019-08-22T08:21:01Z,"Firefox not loading page elements, no errors or warning on console","<p>I'm very disappointed with Firefox, my website is simply not working, no errors or warnings at the console, just doesn't work... take a look at <a href=""https://www.dentistinkaty.com"" rel=""nofollow"">https://www.dentistinkaty.com</a>, it works perfectly in other browsers like Edge, Chrome or Opera, just not working on Firefox... the browser reports to load all objects buy my page looks, well... no style, no pictures... what's going on? I'm building my page according to standards, this makes no sense...
</p>",firefox-680;websites;desktop;windows-10;escalate;developer;,firefox,websites,en-US,1244489;1244494;1244525;1245858;1245859;1245862;1245870;1245871;1245872;1245924;1246006;1246014;,sipi.perez
1266790,2019-08-15 10:49:25 -0800,2019-08-16T15:20:34Z,Same Fx password accepted and rejected,"<p>In my attempt to setup Sync, Mozilla rejected my password. Yet this is the same password that's accepted for posting here. What's going on?
</p>",firefox-680;sync;desktop;windows-7;,firefox,sync,en-US,1244583;1244703;1244720;1244739;1244743;1244758;1244797;,Odin3
1266789,2019-08-15 09:48:18 -0800,2019-08-15T12:43:45Z,Is there an add-on that supports old security levels,"<p>I find it frustrating every time the browser knows more about what s best for me than I do.
My server has a software console port that, for reasons passing understanding, required https protocol so every time I try to access the console I run into security/certificate errors because, presumably, the certificate built into the console software is out of date.
</p><p>A more recent issue is a Tripp Lite KVM console with remote access that has become useless because the SSL protocol that is used by the KVM is no longer supported by any browser.  (Cipher mismatch).
</p><p>The easy answer, of course, is to call up HP and tell them to rewrite the console code - or tell the system owner to toss out his servers and buy new ones .... and of course, learn never EVER to buy a Tripp Lite product.
</p><p>But what I'd really like is an option ... a software configuration in some browser ... I'd call it the ""pull_the_stick_from_your_butt_and_let_me_do_what_I_want_to_do"" mode
</p><p>I really don't need to worry that the Proliant server sitting 30 feet from me is trying to spoof me.
</p><p>Does any such software or add-on exist?
</p>",firefox-670;privacy-and-security_1;desktop;windows-81;,firefox,privacy-and-security,en-US,1244456;1244465;1244469;1244474;1244488;1244499;,dbdata
1266788,2019-08-15 09:11:27 -0800,2019-08-15T14:20:48Z,"Where is the Red Hat Linux Firefox configuration file that is changed when I put ""about:config"" in the url line?","<p>I have to make security changes to a lot of machines.  Is there a file that I could copy from one machine to the others that would set all the ""about:config"" changes that I did on one machine?
</p>",firefox-600;desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,1244530;,daniel.j.pennell.civ
1266787,2019-08-15 09:07:48 -0800,2019-08-15T09:07:48Z,Possible to use Windows Hello as the Master Password to secure Logins and Passwords?,"<p>Now that Firefox supports Windows Hello, is it possible to use this feature as the ""Master Passwords"" to secure the saved logins/passwords?
</p>",firefox-680;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,"",nwillems94
1266786,2019-08-15 09:07:31 -0800,2019-08-15T09:16:20Z,I have a file that seems to indicate that Firefox browser has been compromised. how do I convey this information?,"<p>I am not sure but my computer may have been hacked. I have a word file, how do I send it
</p>",firefox-680;other;desktop;windows-10;malware;escalate;,firefox,other,en-US,1244444;,alexdramis
1266785,2019-08-15 08:35:48 -0800,2019-08-15T21:58:00Z,Does my browser unblock 3rd parties that promise to honor DNT? Would I want it to? How would I instruct it to do so?,"<p>I discovered  Panopticclick, and had it run a test on my computer, the results came back  good except for it states this: Does your browser unblock 3rd parties that promise to honor Do Not Track? 	✗ no
Does your browser protect from fingerprinting? 	✗
No, your browser has a nearly-unique fingerprint.
1) I would like to know why my browser does not unblock 3rd parties that promise to honor DNT?
2) Would I want my browser to unblock 3rd parties?
3) if your answer to Q2 is yes, then how do I do that?
4) Do I want my browser to protect from finger printing? 
5) if your answer is yes to Q3, then how do I instruct my browser to do so?
</p>",firefox-680;desktop;privacy-and-security_1;windows-7;,firefox,privacy-and-security,en-US,1244518;1244541;1244570;1244600;,flywelder
1266784,2019-08-15 08:33:01 -0800,2019-08-15T09:04:12Z,"I've set up Firefox's to sync to 2 computers, but they are now duplicating the other bookmarks, and are causing me to have multiple copies of the same bookmark","<p>My bookmarks tab has started to duplicate itself. Not the folders itself- but the websites are duplicating, so if I have to search for one  I will have 200 of the same website coming up, when I only want to see one of it and then the rest of the search.
</p>",sync;desktop;microsoft;,firefox,sync,en-US,1244431;1244436;,ross.s.taylor
1266782,2019-08-15 08:17:48 -0800,2019-08-15T09:10:55Z,Mozilla doesn't responds with my website's,"<p>After the last upgrade, Mozilla doesn't responds with my website's style espacially the font-family one that works using a predefined font (@font-face), I tried other browsers like Opera and Chrome and everything was good, but for Mozilla it still broken.
</p>",firefox-680;websites;desktop;windows-10;escalate;developer;,firefox,websites,en-US,1244439;,othlah.freelance
1266781,2019-08-15 07:26:00 -0800,2019-08-15T09:14:53Z,Spell check is not working for copy/pasted items,"<p>When copied text is pasted spell check is not underlining misspelled words.  
Using v 60.7.2esr (32-bit)
</p>",firefox-600;other;desktop;windows-10;,firefox,other,en-US,1244442;1244443;,la6310
1266780,2019-08-15 07:19:17 -0800,2019-08-16T05:36:10Z,"Updated Windows10 to latest version, screen and toobars turned pink. Old fixes (from 2012-14) have not worked.","<p>Did same update on 2 other comps with no problems.  Not all of all the windows turn pink--some windows are white, but all of the menu/search tab backgrounds are pink.  Sometimes the window and bar pinks don't match. (I think the last 2 things have to do with the native page color, not the root cause of the problem.)
</p>",firefox-680;other;desktop;windows-10;,firefox,other,en-US,1244648;1244649;,merryoboe
1266779,2019-08-15 07:18:08 -0800,2019-08-16T15:39:38Z,A Firefox a képeket nem olvasható formátumban menti,"<p>Üdv,
</p><p>Épp most frissült a Firefox 68.0.2-re (Win 10 Pro x64-en). És nem tudok vele képeket lementeni. Kétféle jelenség van:
</p><p>- megnyitok egy png vagy más formátumú képet (az url-ben látom a kiterjesztést), de jobbklikkes mentéskor a Firefox webp formátumú fájlt hoz létre. Hiába írom át a kiterjesztést, semmi sem nyitja meg a letöltött képet (hibaüzenet: nem megfelelő formátum). A webp formátumot sem (PS CC 19.1.2 és ACDSee van kéznél). A mentett kép ikonja a standard png, jpg, stb. ikon, nem a képfájl tartalma jelenik meg.
- ugyanez úgy is fennáll, ha a képet direkt (listából választva) png (stb.) formátumban mentem. A mentett fájl png vagy jpg kiterjesztéssel kerül a desktopra, de nem olvasható.
</p><p>Követtem cor-el segítségét ebben a thread-ben:
</p><p><a href=""https://support.mozilla.org/en-US/questions/1249717"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1249717</a>
</p><p>...de az én Configomban nincs network.http.accept.default, csak network.http.accept-encoding sor (amiben nincs webp). Az image.http.accept-ből kivettem a webp-t, a FF-ot újraindítottam, de no luck.
</p><p>Iskolai tananyagok összeállításához kellene képeket mentenem, ez nem szokott copyright problémákat felvetni. Ma legalább 20 képpel próbálkoztam, tegnap délután még minden OK volt.
</p><p>Tudtok valami megoldást?
</p>",firefox-680;firefox-6802;desktop;fix-problems;,firefox,fix-problems,hu,1244799;,hellsing5960
1266778,2019-08-15 07:07:44 -0800,2019-08-16T15:04:32Z,Lost all Pinned Tabs after shutdown,"<p>Using 68.0.2 with latest Win10.  There certainly is a lot of information but I cannot find anyway to get all my pinned tabs back.  Normally I put my PC to sleep but this time shutdown and they were not there.  This (%APPDATA%\Mozilla\Firefox\Profiles\) was no help to me.
Any help appreciated.
</p>",tabs;firefox-680;desktop;windows-10;,firefox,tabs,en-US,1244789;,ehj69
1266777,2019-08-15 07:02:25 -0800,2019-08-15T21:05:17Z,Customizing new tab: why can't my default search page be my new tab?,"<p>for home page i set DuckDuckGo, Yet, apart from setting one of those tiles for DuckDuckGo, i cannot Do what i want to do, which is simply to have my new tab EXACTLY the same as my new page.
</p><p>And none of the sight answers seemed to help deal with this. They just went on aboput tiles, and how to customize, WITH TILES, or a blank page, but no longer let's me use my default search page as new tab?
</p><p>Perhaps i about to do an <em>about:config</em>? And do something there?
perhaps i am missing somethign very obvious?
</p><p>(
</p>",firefox-680;customize;desktop;windows-10;,firefox,customize,en-US,1244408;1244448;1244450;1244595;1244597;1244598;,paul.w.gray
