id,created,updated,title,content,tags,product,topic,locale,answers,creator
1267706,2019-08-30 04:37:03 -0800,2019-08-30T07:56:04Z,no dejaentrar en firefox,"<p>Código de error: SSL_ERROR_BAD_CERT_ALERT
</p>",firefox-680;desktop;privacy-and-security_1;windows-7;certificates;,firefox,privacy-and-security,en-US,1247863;1247864;,elopez953
1267704,2019-08-30 04:18:25 -0800,2019-08-30T17:32:34Z,How do I restore tabs to appear with text?,"<p>suddenly my tabs only have an icon. I want the text on the tabs.
</p>",tabs;firefox-680;desktop;windows-10;,firefox,tabs,en-US,1247817;1247967;,mlnesson
1267703,2019-08-30 03:57:51 -0800,2019-08-30T04:40:24Z,How to restore previously synced tabs,"<p>Hello.
Today my Firefox browser (Version 68.0.2 (64-bit), Win 10) stopped displaying all pages. The loading spinner was rotating indefinitely, and nothing happened. Safe mode did work. So I turned off the only plugin I had, but it didn't help. I uninstalled all the dictionaries, plugins, extensions, themes, everything. Restarted pc, restarted ff, to no avail. The problem persisted.
</p><p>Everything worked in safe-mode, but not in the default one.
</p><p>So I backed up all my bookmarks and decided to uninstall ff. But before that I made sure that I'm signed in to FF Sync, and the tabs are synced (there is a checkbox ""Open tabs"" which was checked and is checked now).
</p><p>After reinstalling Firefox I found out that the folder called ""Old Firefox Data"" appeared. I still have it.
I signed in to sync and found zero tabs there. None. All the bookmarks are in place, the history is there, but no tabs.
</p><p>Could you please help me restore the tabs?
</p><p>Copypasting ""Old Firefox Data"" into the ""Local Directory"" (from about:profiles) didn't help.
</p><p>What is the point of syncing my open tabs if they are wiped out exactly when I need them? It is difficult to imagine a worse case of UX failure.
</p>",tabs;firefox-680;desktop;windows-10;,firefox,tabs,en-US,1247815;1247816;1247819;,ilya.v.chernov
1267701,2019-08-30 02:17:14 -0800,2019-08-30T05:00:46Z,using up all remaining disk space til zero left!,"<p>First FF starts, all seems benign. After a while, it starts using up all remaining disk space til zero left!
Where can one set it to use memory (have 32gb) and only x amount of disk space after RAM, but never more than so that always y amount disk space is left?
</p>",firefox-680;other;desktop;windows-7;,firefox,other,en-US,1247821;,spdgnzls
1267699,2019-08-30 01:50:16 -0800,2019-08-30T23:45:43Z,How do I  disable “ad blocker” on Firefox please,"<p>How do I  disable “ad blocker” on Firefox please
</p>",tips;desktop;,firefox,tips,en-US,1247808;1248028;,gausejadarius
1267696,2019-08-30 01:26:45 -0800,2019-08-30T02:02:54Z,How to get rid of Mozilla's announcements appearing at the bottom of the new tab?,"<p>Just as it's in the subject. And here's a screenshot for additional clarification.
</p>",firefox-670;customize;desktop;mac-os-x;,firefox,customize,en-US,1247803;,ilja.shebalin
1267694,2019-08-30 01:15:26 -0800,2019-08-30T05:02:15Z,PAGES APPEAR IN SMALL WINDOWS,"<p>Often I open a page and it appears smaller than I want, sometimes like a postage stamp, sometimes like a third size, and sometimes as I want it, full page as if I clicked the square box on the top of the page.  This got MUCH worse after the last update.
</p><p>These are regular pages, not special in any way that I know of.  They worked as intended a few weeks ago, then changed by themselves.
</p><p>I really want ALL pages to appear at the largest size EVERY time I open them, WITHOUT having to click the sizing box at all (DEFAULT).
</p><p>How do I fix this ?
</p>",firefox-680;websites;desktop;linux;,firefox,websites,en-US,1247822;,RogerDavis
1267693,2019-08-30 00:57:11 -0800,2019-08-30T03:50:10Z,How can I delete a question on firefox's support forum?,"<p>I tried to delete a question of mine but never found a possible way of doing so, how can I do it?
</p>",firefox-680;other;desktop;windows-7;,firefox,other,en-US,1247810;1247811;,Bulalli
1267691,2019-08-30 00:46:55 -0800,2019-09-03T02:03:23Z,"Firefox freeze on download with ""cannot read source file message""","<p>Running latest x64 en-us Firefox (currently 68.0.2) whenever I try to download a file, the save as dialog takes ages to display and a ""cannot read source file"" message finally appears. Running Win7 x64.
I've tried all solutions I could find without results.
How to find the cause and fix it ?
Thanks
</p>",desktop;fix-problems;,firefox,fix-problems,en-US,1247823;1247841;1247860;1247861;1248431;1248434;1248438;1248455;1248493;1248504;1248565;1248704;1248705;1248710;,pdecrocq
1267690,2019-08-30 00:43:19 -0800,2019-08-30T00:43:19Z,Importing (json) bookmarks to current Firefox installation,"<p><em>locking as a duplicate of <a href=""https://support.mozilla.org/en-US/questions/1267689"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1267689</a></em>
</p><p><br>
AARRGGHH!! I hate it when I hit SUBMIT (or POST QUESTION) and the whole tab screen blanks.  Trying again, and this time saving the entered text first.
</p><p>HDD ""crashed and burned"".  Backup files on another drive include profile with saved (json) bookmarks.
</p><p>I've read so many of the how to backup/restore/export/import bookmarks articles that I have a sore head, but none seem to address the current scenario.
</p><p>The pooter in question is not being resurrected.  I have another Win/FF with its own horde of bookmarks and I want to amalgamate the saved ones from the old machine onto that installation. It seems that is only possible with the backup bookmarks in html format, but to get then into that format on another FF installation seems destined to overwrite the current lot.  Catch22 anyone?
</p>",download-and-install_1;firefox-680;desktop;windows-7;,firefox,download-and-install,en-US,"",pedro_2000
1267689,2019-08-29 23:58:52 -0800,2019-08-30T18:39:50Z,Importing (json) bookmarks to current Firefox installation,"<p>HDD on Win box crashed irrevocably.  The good news is it was largely backed up.  I want to recover all the bookmarks from the latest saved profile to another running Win/FF installation.  The bad news is that all the avenues I see for converting the json file from the backup assume recovering to a virginal FF installation as they appear to overwrite.
</p><p>There doesn't seem to be a way to recover the bookmarks in the backup profile file to html or otherwise to non-destructively add them to the ""live"" machine.  I'm already getting a sore head reading all the articles about backup/recover/restore/import but none seem to address this scenario.
</p>","",firefox,download-and-install,en-US,1247818;1247840;1247855;1247972;,pedro_2000
1267688,2019-08-29 23:34:56 -0800,2019-08-31T09:18:00Z,Firefox startup very slow and leak a lot memory (RAM). i do all things step by step in support firefox and not working! still same problem.,"<p>Firefox startup very slow and leak a lot memory (RAM). i do all things step by step in support firefox and not working! still same problem. also safe mode not solve the problem..
</p>",firefox-680;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1247829;1248107;,oranlevi11
1267686,2019-08-29 22:50:03 -0800,2019-08-30T00:10:56Z,Webpage does not load for more than one profile,"<p>I updated my firefox on Ubuntu 
I have used firefox with multiple profiles for quite a while (many years). 
Unfortunately with the current firefox version: 68.0.2 (64-bit)
In one firefox profile I am able to browse effectively but the other profiles don't load webpages.
</p><p>Do let me know if you need additional details to debug.
Thanks
</p>",desktop;fix-problems;ubuntu;,firefox,fix-problems,en-US,1247783;1247785;1247788;,kalyan81
1267684,2019-08-29 18:54:53 -0800,2019-09-03T18:29:07Z,"Firefox no saca audio, el resto de navegadores si e incluso windows.","<p>Firefox, de repente no saca audio, todos los dispositivos funcionan correctamente e incluso otros navegadores sacan audio.
</p>",firefox-680;desktop;fix-problems;windows-10;needsinfo;,firefox,fix-problems,es,1247757;1248366;1248982;,kuronekoserph
1267683,2019-08-29 18:29:11 -0800,2019-08-30T23:09:34Z,"Firefox ""library"" has started auto-naming and filing my bookmarks and doing them wrong!  How to I get back to manually lableing and filing bookmarks?  Help!","<p>When I wanted to save a webpage, I would click on ""bookmarks"" and choose ""bookmark this page"".  I was then given the opportunity to label the bookmark with my choice of verbiage and place it in ""bookmarks menu"" or ""other bookmarks"".  Now, when I attempt to save a page, a little message pops up that says the page has been saved in ""library"", without any chance to name or place the bookmark where I want.  When I go to library, I see the bookmark in there with a random name and always placed in ""other bookmarks"".  I then have to manually re-name and re-locate the bookmark.  This is beyond annoying.  I don't want ""library"" making decisions for me.  Can I turn it off and go back to what I did before?  
Please help.
Thank you.
fredklass52@gmail.com
</p>",bookmarks;desktop;firefox-680;mac-os;,firefox,bookmarks,en-US,1247750;1247965;1248014;1248023;,fredklass52
1267682,2019-08-29 18:20:07 -0800,2019-08-29T18:20:07Z,After Win 10 update I am unable to sync with my other computer. I have tried for over an hour using Mozilla website suggestions.,"<p>When I try to sync, the program always wants me to sync my phone which already is synced and OK. I can really hate MS sometimes. rob cagen    ptune@frii.com
</p>",firefox-680;sync;desktop;windows-10;,firefox,sync,en-US,"",robcagen
1267680,2019-08-29 16:33:53 -0800,2019-09-03T15:22:35Z,Firefox 69.0 (64-bit) there is a bug on the upper right,"<p>See in picture attach:
</p>",firefox-690;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1248941;1248943;1248948;1248955;,andreluizbarbieri
1267679,2019-08-29 16:19:37 -0800,2019-09-03T12:50:07Z,Multiple tabs are opening in reverse sequence - Firefox68,"<p>Moving up to Firefox 68 from Firefox 54.
</p><p>I open multiple tabs (""open all tabs"") on many web sites. I have them organized alphabetically in subfolders.  So, when I click on ""open all tabs"" I'm used to seeing ""A"" as the leftmost tab and ""Z"" as the rightmost tab.
</p><p>In Firefox 68, I'm seeing ""A"" as the rightmost tab and ""Z"" as the leftmost tab.
</p><p>I know you may think this is a trivial difference, but it slows down my work.  I could, I suppose, go through all of my bookmarks and re-order but that pretty much defeats the ""sort by name"" bookmark function.
</p><p>I've installed Foxy Tabs, Tab Mix (the web extension) and Tree Tab extensions, so I disabled all three to see if it made a difference. It doesn't. Any idea how to fix this?
</p>",bookmarks;desktop;firefox-680;windows-81;,firefox,bookmarks,en-US,1247716;1247734;1247746;1247765;1247924;1247938;1248173;1248177;1248187;1248364;1248404;1248406;1248533;1248534;1248650;1248652;1248897;,RemySecor
1267678,2019-08-29 15:51:22 -0800,2019-08-30T22:42:06Z,"New contacts I've added to my address book aren't displayed in my conctact list when I go to foward something!  Why?!  Better yet, how do I fix it?!","<p>""Question"" says it all.  I'm going nuts trying to figure out why new contacts aren't showing up in my contact list when I go to forward something!
</p>",firefox-600;other;desktop;windows-10;,firefox,other,en-US,1247743;1247764;1247969;1248012;1248016;,ScottMiller
1267677,2019-08-29 15:40:29 -0800,2019-09-20T14:41:41Z,Amazon Prime Video Widevine,"<p>Used to work but no longer does. Amazon video works fine in IE, worked fine in FF yesterday now fails with Amazon 7235 error and saying update widevine. Widevine says no new updates when update check is intialized.
</p>",other;desktop;firefox-650;windows-7;,firefox,other,en-US,1247715;1247717;1247735;1247838;1247859;1247897;1247901;1247905;1247907;1248939;1248942;1248945;1248953;1248970;1248974;1249559;1249590;1249615;1249616;1249623;1249624;1249626;1249628;1249629;1249630;1249925;1250100;1250128;1250143;1250147;1250448;1251229;1251232;1251555;1253136;1253145;1253150;1253152;1253154;1253165;1253168;1253181;1253738;,don5441
1267675,2019-08-29 14:44:37 -0800,2019-08-30T16:03:33Z,tripadvisor is not working with firefox,"<p>Some photos are not opening. I cannot click through certain drop downs and ""read more"". I tried to uncheck hardware acceleration, but that did not seem to do anything. When I open the page in another  browser I have no problem.
</p>",firefox-680;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1247692;1247695;1247875;1247878;1247880;1247881;1247885;1247942;1247952;,harlanlcpa
1267674,2019-08-29 14:37:16 -0800,2019-08-29T21:53:27Z,Profile can't be created,"<p>Firefox has opened successfully for years.   Today, I double clicked on the icon, and it will not launch.  I uninstalled and reinstalled it two three times and no luck.  So I then tried performing the profile creation and got the following result.
</p><p>Profile couldn’t be created. Probably the chosen folder isn’t writable.
[Exception... ""Component returned failure code: 0x80520012 (NS_ERROR_FILE_NOT_FOUND) [nsIToolkitProfileService.createProfile]""  nsresult: ""0x80520012 (NS_ERROR_FILE_NOT_FOUND)""  location: ""JS frame :: chrome://mozapps/content/profile/createProfileWizard.js :: onFinish :: line 181""  data: no]
</p><p>Not sure how to solve this.
</p>",desktop;fix-problems;escalate;startup;profiles;,firefox,fix-problems,en-US,1247744;1247778;,noley_baker
1267673,2019-08-29 14:34:40 -0800,2019-10-28T22:19:48Z,scroll and tabs,"<p>Hello. Excuse me for my poor English, I was translating with the program. Recently assembled a new computer, quite expensive and powerful. And there was a problem with Mozilla Firefox. No other browser has such a problem. Namely: pressing the ""scroll"" button on the mouse does not work, i.e. I cannot hold down the ""scroll"" button and move the content of the page up and down and right and left. How can you turn on this button, as it was before on another PC. This is the first problem. The second problem is that when you create a new tab or open a page in a new tab, two of these tabs are created (attached image). Two identical copies.  It's as if the mouse is double-clicking. But that's not true. I checked in other browsers. The mouse is new and working. I also checked with all the disabled add-ons. Help me solve these problems.  Thank you.
</p>",firefox-680;other;firefox-6802;desktop;windows-10;,firefox,other,en-US,1247690;1247697;1248822;1255783;1255788;1255817;1261553;1262121;,gapost
1267671,2019-08-29 14:06:11 -0800,2019-08-29T21:32:04Z,How can I distinguish between Autofill saved addresses?,"<p>I have three saved addresses. My name and street are the same for all of them. The differences are the email address and phone number. When I select the dropdown on an autofill-able form, I can't tell which is which because FF only lists Name &amp; Street. 
</p><p>Is there a fix for this? It would be helpful if FF let you label each one.
</p>",firefox-680;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1247681;1247773;,tom39
1267670,2019-08-29 13:37:55 -0800,2019-08-29T14:03:32Z,I think I found where Firefox hides my bookmarks. I made several changes this morning and I want to make a backup copy.,"<p>Are they at  at C:\USERS\BOB\AppData\Roaming\Mozilla\Firefox\profiles?
</p>",bookmarks;desktop;firefox-680;windows-10;,firefox,bookmarks,en-US,1247668;1247675;,bob-s
1267669,2019-08-29 13:32:04 -0800,2019-08-30T05:48:55Z,I suddenly am receiving messages denying access to www.weather.gov. I am able to access the site via mobile devices and Google Chromeme. Please advise.,"<p>This issue began for no apparent reason. Please advise how to correct it
</p>",firefox-680;websites;desktop;windows-10;,firefox,websites,en-US,1247667;1247674;1247682;1247688;1247706;1247713;1247718;1247719;1247733;1247737;1247749;1247836;,bncthay
1267668,2019-08-29 12:59:56 -0800,2019-08-29T16:41:11Z,"Running windows 7 but get message on opening firefox that my MAC OS is infected, will not go away even when uninstalling/reinstall of firefox","<p>Was searching for a site,  suddenly received a page stating that my MAC OS has become infected.  I'm running Win 7 ultimate.  Will not let me clear error message and will immediately load same message when closing and restarting Firefox,  I uninstalled Firefox, ran regedit and cleared out Mozilla info, cleared my AppData section, ran Ccleaner business edition, Malwares and Microsoft Security essentials.   Reloaded Firefox and experienced exact same issue.   Chrome and Opera are free of this issue, only Firefox is affected..
</p>",desktop;,firefox,other,en-US,1247666;1247671;1247694;1247705;,ikeisaacks
1267665,2019-08-29 12:30:18 -0800,2019-08-29T17:14:36Z,"Firefox is still holding on to an expired SSL cert that will not be renewed, and will not display a website over it.","<p>I have a domain for which I let the SSL expire, as I wanted to use a new SSL provider. Firefox apparently is holding onto the old cert (or something). I.e. when I go to the domain I get a security warning saying the old cert is no longer trusted/valid/whatever. I have searched for how to delete it, deleted it, and it still happens. Can anyone help?
</p>",firefox-680;websites;desktop;mac-os;,firefox,websites,en-US,1247665;1247683;1247720;,bigselfishck
1267662,2019-08-29 10:46:31 -0800,2019-08-29T11:43:23Z,Older Version of Firefox and nVidia 3d Vision,"<p>Hey all :)
</p><p>OK, I know I am older than most here so go easy ok lol
</p><p>I want to download an OLDER version of Firefox AND download the nVidia 3D Vision Plugin, so that I can once again use my kit to look at pictures in 3D
</p><p>I know that I can still visit sites that host them, but the 3D Button is ghosted out see attached Screenshot
</p><p>There must be a way to do this and re-enable the button surely??
</p>",firefox-680;other;desktop;windows-7;,firefox,other,en-US,1247635;,chris.tricker
1267661,2019-08-29 10:40:03 -0800,2019-08-29T13:05:11Z,Recovery Key does not work,"<p>I just wiped my Windows 10 laptop and reinstalled Mozilla Firefox. I forgot the password. A month ago, I saved my recovery keys for my account. When I attempted to reset my password, it requests a recovery key or if I don't, will delete my history, bookmarks, and passwords. When I input the recovery key, it tells me incorrect. I have ~6 recovery keys and none of them work.
</p><p>I need my bookmarks and passwords.
</p>",firefox-680;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1247643;1247653;,c104010
1267659,2019-08-29 10:07:58 -0800,2019-08-29T12:58:36Z,Firefox 68.0.2; Tabs not restored after closing Firefox; only one Default; no option to start Default in new browser.  Restart Normally did not restore tabs.,"<p>Tabs seem to all be located in Synched Tabs sidebar; can they be restored without opening each one individually?
</p>",firefox-680;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1247652;,fullerwp
1267658,2019-08-29 10:05:02 -0800,2019-08-30T12:23:28Z,google photos gallery does not load.  have tried many suggested fixes.  what's wrong with google photos on firefox?,"<p>when I click on an album, I can see the photos, when I click on ""photos"" to see all, there are just gray boxes where the pics should be.
If I click on a gray box, I can see the individual photo, but can't see them in the ""gallery"" view.
this still happens with all addons disabled
</p>",firefox-680;websites;desktop;windows-10;escalate;,firefox,websites,en-US,1247636;1247638;1247640;1247739;1247740;1247747;1247766;1247846;1247848;1247853;1247857;1247923;,mijff
1267657,2019-08-29 10:03:17 -0800,2019-08-30T00:26:53Z,Cannot delete account on forums,"<p>When I created an account on the forums, I had no idea my email address was going to be used as the username...  My email address contains my full name, so now my username is my full name (not so good for privacy...).  Since I can't change the username, I thought I'd just delete the account, however when I try to delete it I just get 
</p><p>""An Error Occurred
Oh, no! It looks like an unexpected error occurred. We've already notified the site administrators. Please try again now, or in a few minutes.""
</p><p>I've tried a few times, still no luck.  Does anyone have any insight into how I can delete that account?  Or can get this resolved promptly?  (I'm posting from a new account I made with a different email address).
</p>",other;desktop;escalate;,firefox,other,en-US,1247630;1247663;1247672;1247763;1247776;1247781;1247791;,pixelkittenpixie
1267656,2019-08-29 09:05:13 -0800,2019-08-29T17:13:32Z,"How to disable the ""Transferring data from (website)"" dialog box?","<p>I use Mozilla Firefox on Arch and while watching a video on Kissanime, the communication status box in the down left corner stays on the screen and it doesn't disappear. Is there any way to disable it completely?
</p>",customize;desktop;,firefox,customize,en-US,1247673;1247700;,iveroldalecu7
1267655,2019-08-29 08:40:46 -0800,2019-08-29T17:44:41Z,Greasemonkey Script does not work - please help me!,"<p>I have Use  This Code For Tuned SERP User Script For Grease Monkey. But Its not Working In My firefox 68.0.2 (32-bit). Please Solved My Issue.
</p><pre>I want my result like this attached image
</pre>
<p>Here The Code I am Using in source code :-
</p><p><a href=""https://userscripts-mirror.org/scripts/review/86621"" rel=""nofollow"">https://userscripts-mirror.org/scripts/review/86621</a>
</p>",download-and-install_1;firefox-680;desktop;windows-7;,firefox,download-and-install,en-US,1247732;,sunny.yadavseo
1267654,2019-08-29 08:03:10 -0800,2019-08-29T10:02:47Z,Outlook will not open. It opens in edge and opened yesterday?,"<p>The outlook tab on the firefox front page, msn web site, when clicked appears to be opening the application however the outlook tab never actually opens.
</p>",firefox-680;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1247610;1247619;,pdseeker
1267652,2019-08-29 06:34:54 -0800,2019-09-03T03:01:03Z,Problem with fonts,"<p>Hello. I have a problem with fonts. Please see the printscreen file.
</p>",firefox-680;other;desktop;windows-7;,firefox,other,en-US,1247574;1247613;1247779;1247782;1247795;1247796;1247798;1247800;1247812;1248041;1248700;1248716;,ak-tav
1267651,2019-08-29 06:33:56 -0800,2019-08-29T12:44:39Z,"Why doesn't ""automatic blocking of trackers"" remain enabled @ each startup?","<p>Each and every time I log in I also have to enable the ""automatic blocking of trackers"" feature;  or in other words the  ""automatic blocking of trackers"" is disabled every time I log in.  Why is this?
</p><p>I used to enable it once and it would remain enabled continuously.
</p>",firefox-680;desktop;privacy-and-security_1;windows-7;,firefox,privacy-and-security,en-US,1247579;1247649;,graz747
1267649,2019-08-29 06:14:13 -0800,2019-08-30T04:52:24Z,"an additional firefox icon with a little computer screen on it,  appears in dock, in addition to the regular icon.","<p>When on Firefox, via the icon I have in my dock, (mac os mojave), an additional firefox icon will appear and disappear. This pop up icon has a little computer screen on it. What is it and it's pretty distracting. This is a new computer, but I've used firefox for years and never saw this before.
</p>",firefox-680;other;desktop;mac-os;,firefox,other,en-US,1247627;1247780;1247820;,3birdsandadog
1267647,2019-08-29 04:45:38 -0800,2019-08-30T20:13:20Z,He activado por error una opción relativa a intranet al abrir un libro en Adobe Digital Edition ¿Puedo revertir?,"<p>La alerta de Firefox indicaba  posibles problemas de seguridad al aceptar la opción asociada a intranet (no recuerdo exactamente el contenido) y me gustaría volver a la opción inicial (sin intranet)
Un saludo
</p>",firefox-680;desktop;privacy-and-security_1;windows-7;,firefox,privacy-and-security,es,1247758;1247789;1247989;,fjmargo
1267644,2019-08-29 03:50:07 -0800,2019-08-29T09:33:25Z,Firefox won't access my Google profile,"<p>Firefox won't load my Google profile on a Blogspot site I read, so I cannot leave comments, which I used to be able to do. I can go to this site via Internet Explorer, and that does work -- my google profile loads right up and I can post comments. What do I need to change in Firefox so that my google profile can be seen by this site?
</p>",firefox-680;websites;desktop;windows-10;,firefox,websites,en-US,1247560;1247566;1247608;,susan.stiles
1267643,2019-08-29 03:41:50 -0800,2019-08-29T14:10:01Z,Temporary Extensions Access to the file was denied,"<p>Temporary Extensions not work 
he file at moz-extension://ceb13d04-2561-4ec3-9c55-24fa6adf39b7/manifest.json is not readable.
It may have been removed, moved, or file permissions may be preventing access.
</p><p>Loading failed for the &lt;script&gt; with source “moz-extension://08d5f524-4730-47a6-86f7-ce36ed98acb1/background.js”.
</p><p>on windows first i installed firefox  : release 68  and then i  tried developer edition 70.0b1, same problem , search and lookup many documents and threads for many hours , nothing get help. 
</p><p>finally i tried move the file from a: to c: , it works!!! 
</p><p>but i still not clearly know what caused the problem. the driver a: is a ramdisk.  windows work on it well. is FF not recognize driver a: or not for ramdisk?
the resource about this not so much, i wrote here also hope to save times for somebody with same problem
</p>",other;desktop;windows-7;escalate;,firefox,other,en-US,1247676;,feihuit
1267642,2019-08-29 02:30:08 -0800,2019-08-29T03:12:09Z,One webpage  times out instead of loading,"<p>I cleared out my History, Form, cookies, and cache a week ago and ever since I  have one webpage, and ONLY one, that simply keeps giving me this error:
</p><p>The connection has timed out
</p><p>The server at <a href=""http://www.consumercellular.com"" rel=""nofollow"">www.consumercellular.com</a> is taking too long to respond.
</p><pre>   The site could be temporarily unavailable or too busy. Try again in a few moments.
   If you are unable to load any pages, check your computer’s network connection.
   If your computer or network is protected by a firewall or proxy, make sure that Firefox is permitted to access the Web.
</pre>
<p>Now, the site simply can't be temporarily unavailable for over a week, especially since I have no trouble opening and logging into it using the Chrome browser on my tablet.  However, even IE on my desktop gets this same message.  As mentioned earlier in this message this is the only webpage that does this.  All of my other ones work just fine and dandy.  And I know it's not my firewall, since even with it turned off I get the same thing.  Now, I really need to be able to access that website so if anyone can help me get this cleared up I would appreciate it.  Just know that I'm not the most computer literate person around so any explanations need to be easy to follow!
</p>",firefox-610;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1247546;1247549;1247551;,wildchild1954
1267640,2019-08-29 01:43:22 -0800,2019-08-30T01:58:36Z,Auto fill does not work on accounts.firefox.com login page,"<p>I am unable to use the auto fill feature on <a href=""https://accounts.firefox.com"" rel=""nofollow"">https://accounts.firefox.com</a>. Why does Mozilla blocks third-party extension 1Password to auto login?
</p>",firefox-680;other;desktop;mac-os;escalate;passwords;,firefox,other,en-US,1247556;1247562;1247564;1247601;1247617;1247632;1247646;1247802;,tom15
1267638,2019-08-29 00:48:39 -0800,2019-08-29T01:31:41Z,How can I publish my company's advertisement on  Firefox?,"<p>I want to publish my ads on Mozilla Firefox browser. Is there a way to do this like the one can do in Google Ads? Can we reach customers by using Snippets?
</p>",firefox-680;other;desktop;mac-os;,firefox,other,en-US,1247531;1247533;1247535;1247537;,selenozkan54
1267637,2019-08-29 00:36:08 -0800,2019-08-29T09:24:34Z,"After Firefox refresh, tab tile thumbnails are mostly blank for the sites I already had on the New Tab page, but if I pin a new one, it creates a pic just fine","<p>This applies ONLY to large thumbnails, not the ones represented by site icons, which seem to work okay (feel free to check the attached image to see how it looks). Tried to change the status of these tiles from just 'frequently used' to 'pinned' but that has no effect.
</p><p>This behavior is also consistent throughout Safe Mode and in case I remove the chrome folder from my profile. Interestingly enough, an extra profile I have as a backup with a copy of the old profile loaded the thumbnails for these same sites right away. Checked whether I have any differences in about:config settings concerning the New Tab between these profiles but have not found anything particular, same for the profile folders themselves. Can the creation of these thumbnails be controlled (e.g., can they be reset) somehow?
</p><p>UPDATE: One more thumbnail for a frequently visited site appeared today. Not sure why today or why just one. UPDATE 2: It disappeared along with the one in the top right. I do not understand why this is going on.
</p>",firefox-670;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1247584;1247600;,monkpredator04
1267636,2019-08-28 23:56:41 -0800,2019-09-01T11:32:01Z,Login and password available only in safe mode,"<p>FF Version 68.0.2 and Mac OS X 10.14.6.
No login and password available using FF, opening login window under settings no data saved (showed).
Opening FF in safe mode all login and password are visible and stored.
Any idea how to fix?
</p>",firefox-680;desktop;privacy-and-security_1;mac-os;,firefox,privacy-and-security,en-US,1247523;1247540;1247544;1247545;1247547;1247548;1247550;1247557;1247631;1247637;1247784;1247786;1247787;1248314;1248320;1248345;,matteo.pontremoli
1267635,2019-08-28 23:41:54 -0800,2019-09-27T01:25:36Z,Can't resolve problem with an adware named metagmae,"<p>I blocked it from everywhere but whenever I start my PC it starts Firefox to that page and it is so annoying. Please help me to solve it.
</p>",firefox-680;other;firefox-6802;desktop;windows-10;malware;escalate;,firefox,other,en-US,1247518;1247532;1247534;1247538;,the_next_einstein
1267633,2019-08-28 22:50:02 -0800,2019-08-29T10:12:24Z,How do I fix this: Firefox doesn't refresh the page it displays when the app opens; it shows the page as it was when Firefox last quit.,"<p>Already tried refreshing Firefox. Hope someone can help.
</p>",firefox-680;firefox-6802;desktop;fix-problems;needsinfo;,firefox,fix-problems,en-US,1247516;1247521;1247524;1247623;,mark231
1267631,2019-08-28 21:32:43 -0800,2019-08-28T21:32:43Z,I changed my primary email address but I am still receiving marketing emails from Firefox,"<p>Hello, many months ago I changed my primary email address on my Firefox account. My email preferences have been updated so as to not receive marketing emails from Firefox but I am still receiving ""Account Tips"" at the old email address that used to be my primary address. I found a thread (<a href=""https://support.mozilla.org/en-US/questions/1261519"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1261519</a>) which shows that other users have had the same issues. I have followed all the same steps that Wesley Branton has suggested but today I received another ""Account Tips"" email. I tried adding this question to that post but I was unable to do it. I am new to this and it took me forever and many steps to even get to this point of submitting this question. Is there anyone at Firefox who can help me? I would greatly appreciate it!
</p>",firefox-680;other;desktop;windows-10;,firefox,other,en-US,"",Virginia2
1267630,2019-08-28 21:25:33 -0800,2019-08-29T01:02:10Z,Share buttons are not showing up on my website,"<p>I've customized my options to allow trackers on my website, but the buttons only show up on mobile android, not on my desktop. How do I fix this? The main url is: <a href=""https://www.plannedparrothood.com/"" rel=""nofollow"">https://www.plannedparrothood.com/</a>
</p>",firefox-680;customize;desktop;windows-10;,firefox,customize,en-US,1247503;1247505;1247508;1247509;1247512;1247528;,Patzilla
1267629,2019-08-28 19:40:00 -0800,2019-08-29T12:07:38Z,looking for documentation on ALL settings in about:config,"<p>looking for documentation on ALL settings in about:config
</p>",firefox-680;customize;desktop;windows-7;,firefox,customize,en-US,1247484;1247485;1247585;1247621;1247625;1247645;,kbyork
1267625,2019-08-28 17:40:26 -0800,2019-08-28T17:40:26Z,Roman4ik767615@gmail.com,"<p>Dhdcjcc
</p>",privacy-and-security_1;desktop;,firefox,privacy-and-security,en-US,"",roman4ik767615
