id,created,updated,title,content,tags,product,topic,locale,answers,creator
1268681,2019-09-12 10:11:57 -0800,2019-10-14T01:55:45Z,How do I unscribe to Firefox Account Tips?,"<p>see question above
</p>",firefox-690;other;desktop;mac-os;,firefox,other,en-US,1251504;1251520;1251541;1258549;1258579;1258669;,scottie3
1268680,2019-09-12 10:05:23 -0800,2019-09-12T16:12:26Z,"There are large gaps, unfilled, in articles on the Washington Post, not missing images.","<p>Lately there are lightly shades gaps in Washington Post articles that do not seem to correspond to links or images as I compared to IE. I have turned off Ad-Block Plus and no difference. Any thoughts? Generally, unsophisticated user.
</p>",firefox-690;websites;desktop;windows-7;,firefox,websites,en-US,1251481;1251500;1251533;1251557;1251567;1251568;1251569;,theclub210
1268679,2019-09-12 09:27:41 -0800,2019-09-12T09:41:03Z,"Import bookmarks from EDGE not working, Firefox thinks it is but nothing arrives. Edge to HTML to firefox same started with version 69 update","<p>all goes like directions for import from EDGE,  Firefox states ""Finished""  nothing there.  I think Microsoft has blocked somehow as export in EDGE to HTML also does not seceed.
</p>",firefox-690;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1251450;,frbcapt
1268674,2019-09-12 08:34:21 -0800,2019-09-12T09:21:33Z,The top bar isn't showing,"<p>The top bar( I don't know what it's called ) is so different and annoying because I used to drag and bookmark things, but now all of them are gone including the top toolbar where I usually see the bookmarks, history and stuff.
</p>",firefox-690;customize;desktop;windows-7;needsinfo;,firefox,customize,en-US,1251424;1251441;,jessica.wy.poon
1268671,2019-09-12 07:56:13 -0800,2019-09-17T10:00:15Z,Firefox crashes only on https://www.office.com/?auth=2,"<p>For the last couple days, this tab has been crashing constantly. Other <a href=""http://office.com"" rel=""nofollow"">office.com</a> pages don't crash but <a href=""https://www.office.com/?auth=2"" rel=""nofollow"">https://www.office.com/?auth=2</a> does. I've tried starting in safe mode but it still crashes.
</p>",firefox-690;desktop;fix-problems;windows-10;bug1579858;,firefox,fix-problems,en-US,1251438;1251449;1251454;1251455;1251465;1251499;1252814;1252818;,aellis1
1268670,2019-09-12 07:54:04 -0800,2019-09-12T18:12:05Z,security features in Firefox,"<p>I was browsing the CeX website, when i got a BSOD about Video Memory, the PC rebooted and all is fine.
</p><p>However when I opened Firefox and went back to the CeX website, all I get is a blank webpage, all other sites load no problems.
</p><p>I opened the CeX website on chrome and IE and it opens no problem.
</p><p>Are there any security features in Firefox that could have been activated because of the crash?
</p><p>Thanks
</p>",firefox-690;desktop;fix-problems;windows-10;needsinfo;,firefox,fix-problems,en-US,1251443;1251452;1251456;1251462;1251585;,egyptluckyblue
1268667,2019-09-12 06:10:41 -0800,2019-09-12T07:09:31Z,sync on full and esr version,"<p>Got 69.0 on MacOS and Windows with all bookmarks, plug-in  sync OK but not bookmarks with ESR 60.9esr on Windows 32 or 64 Bit version.
Please help me to resolv this issue.
Regards, Rod
</p>",firefox-600;sync;desktop;,firefox,sync,en-US,1251383;1251389;1251394;1251395;,roduniversal
1268666,2019-09-12 05:34:41 -0800,2019-09-12T05:44:43Z,I cant open attachments from my email service fastmail.,"<p>I get an error from Mozilla when trying to open a pdf from my fastmail account.
See screenshots.    I think its a certifugate that needs to be installed but for the life of me I can't find it.
</p>",firefox-690;desktop;fix-problems;windows-10;certifictes;,firefox,fix-problems,en-US,1251370;,cameron4
1268664,2019-09-12 04:44:32 -0800,2019-09-12T07:35:00Z,Whats the difference between 'Clear History' and 'Settngs' ?,"<p>Whats the difference here? (highlighted)
</p><p>Seems both do exactly the same... within each. the same criteria is cleared.. so why two ?
</p>",firefox-690;privacy-and-security_1;desktop;mac-os;,firefox,privacy-and-security,en-US,1251371;1251407;,TECH192
1268663,2019-09-12 04:38:47 -0800,2019-09-12T08:19:12Z,Не работают кнопки на HOTBIT,"<p><a href=""https://www.hotbit.io/exchange?symbol=BEAM_ETH"" rel=""nofollow"">https://www.hotbit.io/exchange?symbol=BEAM_ETH</a> Выше графика кнопки периода : 1m 5m 30m... Всегда включен только период D.  В Хроме кнопки работают. В Firefox нет.  Поддержка HOTBIT предлагает отказаться от Firefox
</p>",firefox-690;other;desktop;windows-10;bug_1;escalate;,firefox,other,en-US,1251373;1251377;1251418;,filko
1268662,2019-09-12 04:20:25 -0800,2019-09-12T07:44:17Z,WHERE IS MY BOOKMARKS AFTER SYNCING FIREFOX?,"<p>before installing windows again, i sync my account in firefox and after that, installing windows and firefox. my account is empty for bookmarks and saved passwords
</p>",firefox-690;sync;desktop;windows-7;,firefox,sync,en-US,1251374;1251388;1251391;1251392;1251397;1251402;1251406;1251408;1251410;,tux-world
1268661,2019-09-12 04:16:52 -0800,2019-09-13T23:14:03Z,Request a master password delay,"<p>The master password request is delayed, about 15 seconds after the start of firefox. How to remove this delay so that the password master input request is executed immediately after the start or after 1-2 seconds?
</p>",firefox-690;sync;desktop;needsinfo;,firefox,sync,en-US,1251459;1251485;1251526;1251622;1251629;1251775;1251885;,flussigkatz
1268660,2019-09-12 04:11:50 -0800,2019-09-18T08:37:52Z,Could you please tell me how to prevent BLOCKED websites from storing cookies,"<p>Although I have blocked Youtube, Facebook, Yahoo and many more undesirable websites (which I NEVER VISIT) in ""Manage Permissions, I keep having cookies from these sites when I set my cookie preferences to : Block All Third Party cookies.
Could you please tell me why is that and I to prevent this to happen.
Best regards, B Cavanagh
</p>",firefox-690;cookies;desktop;mac-os-x-109;needsinfo;,firefox,cookies,en-US,1251536;1251684;1253014;1253026;,bcavanagh.foto
1268659,2019-09-12 03:39:33 -0800,2019-10-21T18:06:54Z,Turn off download popup,"<p>Hi guys, I need help turning off the download popup that asks what Firefox should do with the file I selected to download. I've ticked the box ""Do this automatically for files like this a couple of times but it still pops up every time and now the tick box is even greyed out. This is SUPER frustrating as I am a designer so I download a lot of content all the time and it slows down my workflow if I have to click a popup box every time I download something. Thanks in advance! :)
</p>","",firefox,customize,en-US,1251356;1251363;1251364;1251368;1251381;1251405;1251412;1259991;,arricane22
1268657,2019-09-12 03:15:39 -0800,2019-09-13T02:16:16Z,"How update Firefox on startup, before process starts.","<p>Hello,
</p><p>we have some issues when user run Firefox with already updated profile on Firefox which version is older. Users check ""create new profile"" and after that report that all them settings are gone.
</p><p>We can use start parameter: -allow-downgrade or just remove compatibility.ini if Firefox version not like profile version.
</p><p>But we don`t want do this, I we think the best way is not start Firefox until it update. 
Can we force update Firefox using config or start parameter?
</p>",tips;desktop;windows-10;,firefox,tips,en-US,1251464;1251631;1251635;,denis.pasternak
1268653,2019-09-12 02:00:16 -0800,2019-09-13T00:51:20Z,Menu is now in Spanish after update download. How can I fix this?,"<p>Firefox menus are shown in Spanish, while I explicitly downloaded English version and have English set as the only interface language. I happen to be on a Spanish version of Windows, but this should be irrelevant for Firefox. Note that the options are shown in English.
</p><p>I want the menus to be shown in English.
</p><p>In the attached image, note the mix of languages: Options in English, menus and tooltip in Spanish (actually some tooltips are in English, as in the second image). Note that Spanish is not listed as an interface language. (As a bonus, no matter how many times I press Remove on Canadian and UK English languages, they re-appear. Any way to get rid of them?)
</p><p>This problem happened recently; for a decade the menus were in proper English on the same Spanish version of Windows. I twice removed Firefox from the system (without deleting my data) and re-installed it from US English version, once from MSI, then from EXE, to no avail.
</p>",firefox-690;customize;desktop;windows-7;,firefox,customize,en-US,1251334;1251335;1251339;1251623;1251626;,gelbukh
1268652,2019-09-12 01:52:05 -0800,2019-09-13T16:54:39Z,Bandwidth Usage inconsistient with usage. Any way to track bandwidth by site usage?,"<p>I'm using multiple monitoring methods to track what's using up so much of my data. I've narrowed it definitively to firefox. But firefox shouldn't be using that much, so I'm looking for a method or methods to track which addons and/or sites are using data, sorting them by total bandwidth over time.
</p><p>Thanks in advance.
</p>",other;desktop;windows-10;,firefox,other,en-US,1251341;1251346;1251347;1251359;1251362;1251372;1251815;1251818;,jadethaum
1268651,2019-09-12 01:48:41 -0800,2019-09-12T03:52:47Z,"All themes (default, dark, etc) are disabled and can't be enabled after unexpected system restart","<p>After unexpected system restart, Firefox reverted to the default/no theme, clicking ""enable"" for any of the other themes does nothing, the remain ""disabled"".
</p><p>See screenshot.
</p><p>Firefox 69.0
</p>",firefox-690;customize;desktop;windows-7;,firefox,customize,en-US,1251331;1251354;,peter.file
1268646,2019-09-12 01:13:34 -0800,2019-09-12T10:19:35Z,Unable to enable Adobe Flash permanently,"<p>With the latest version of Firefox (69.0) I am unable to choose 'Always Enable' for Adobe Flash Player. This is not helpful especially on my own website - <a href=""http://www.cheadlehulmeweather.co.uk"" rel=""nofollow"">www.cheadlehulmeweather.co.uk</a> which I run.
</p><p>The Adobe content is world city times and an image of the moon's phase. I visit my weather site each day and have to enable Flash every time. Why can't you allow the user to make the decision themselves how long they wish to enable Flash for? How about a list of sites it can be enabled permanently for? That way the user can make their own choice.
</p>",firefox-690;customize;desktop;windows-10;needsinfo;,firefox,customize,en-US,1251325;1251329;1251330;1251332;1251342;1251348;1251357;1251358;1251360;1251446;1251467;,RayProudfoot
1268645,2019-09-12 00:48:27 -0800,2019-09-12T00:53:03Z,how can i develop extension without using sdk?,"<p>Firefox is not supporting sdk extension, i have to develop an extension, can any one tell me how to develop
</p>",firefox-690;customize;desktop;windows-10;,firefox,customize,en-US,1251316;,vishal2
1268644,2019-09-12 00:24:29 -0800,2019-09-12T10:34:07Z,How do I find and delete temporary internet files saved after Private Browsing?,"<p>I always use Private Browsing. While searching for something else, I found a bunch of files in ...\AppData\Local\Microsoft\Windows\Temporary Internet Files\Content.IE5\*. The files are mostly graphics and documents from web pages I visited.
Why are they not deleted when Firefox is closed?
How can I get rid of them?
Are there other places I have to look for similar things?
</p>",firefox-690;privacy-and-security_1;desktop;windows-7;,firefox,privacy-and-security,en-US,1251338;1251340;1251350;1251463;1251470;,fwb
1268643,2019-09-11 23:43:01 -0800,2019-09-18T20:50:28Z,Unknown account when signing in to Firefox sync..,"<p>I can sign into firefox sync on android but firefox on windows fails to sign in, it says unknown account.
</p><p>I am using the sign in to sync button in firefox itself..
</p><p>I didn't had this issue before..so this is something new to me...
</p>",firefox-690;sync;desktop;windows-81;,firefox,sync,en-US,1251376;1252025;1252027;1252029;1252137;1253211;1253213;,shawnlaw6669
1268638,2019-09-11 21:33:32 -0800,2019-09-11T22:06:41Z,How do I can remove selected solution from my question?,"<p>I posted a question here and casually picked a random comment as a solution, but it isn't.
How do I can remove that solution?
</p>",other;desktop;,firefox,other,en-US,1251305;1251306;1251308;,maybesuecyd
1268637,2019-09-11 21:15:48 -0800,2019-09-12T14:27:43Z,Password manager doesn't save a complete web address.,"<p>This is the site that I want the login for:
<a href=""https://www.sassieshop.com/2rcms/shoppers/LoginShopper.norm.php"" rel=""nofollow"">https://www.sassieshop.com/2rcms/shoppers/LoginShopper.norm.php</a>
</p><p>This is all that the saved logins page saves:
<a href=""https://www.sassieshop.com"" rel=""nofollow"">https://www.sassieshop.com</a>
</p><p>The problem is that there are several sites that use the sassie system and the automatic password fill doesn't work properly. Is there any way to get the extended site address added to the saved logins?
</p>",firefox-680;websites;firefox-6802;desktop;windows-10;,firefox,websites,en-US,1251528;1251530;1251540;,omarmung72
1268636,2019-09-11 20:57:23 -0800,2019-09-12T02:50:51Z,"When you do a refresh, it does not save your passwords like it says. What now?","<p>I did a Firefox refresh and it clearly says -  If you're having problems with Firefox, refreshing it can help. The refresh feature fixes many issues by restoring Firefox to its default state while saving your essential information like bookmarks, passwords, and open tabs. 
This is not true. None of my passwords were saved. Now I have to re-login to all the websites I had saved. Not happy at all. Shouldn't make statements that are not true. I have tried to find them but they just are not there.
</p>",firefox-690;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1251321;1251337;1251343;,jjginn13
1268633,2019-09-11 20:00:39 -0800,2019-09-12T06:23:12Z,How to I make web push notifications show up as windoes notifications? Is there an addon?,"<p>I have a site that send a push notification when someone DMs me. Sometimes, I don't see the push pop up. Is there a addon or setting that will send a copy of the notification to the windows notification thing so I can see it later?
</p>",firefox-680;customize;desktop;windows-10;,firefox,customize,en-US,1251382;,vifovejac
1268631,2019-09-11 18:28:43 -0800,2019-09-12T07:24:18Z,Firefox no importa contraseñas desde chrome,"<p>Hola!!!
Trato de migrar a firefox por que he cambiado mi idologia a ser open source, sin embargo no importa mis contraseñas de chorme. Ha importado solo el historial y no estoy seguro de las cookies, ¿pero las contraseñas?. NO, he buscado por cielo y tierra y solo encuentro tutoriales viejos o como hacerlo en windows 10 pero lo hago y no importa nada.
</p><p>¿Como puedo importar mis contraseñas a firefox?, ¿que estoy haciendo mal?, ¿toque algo que no debia?, ¿si mato a un clon mio es suicidio o homicidio?
</p>",firefox-690;other;desktop;windows-10;needsinfo;,firefox,other,es,1251403;,alguiem97
1268630,2019-09-11 18:16:56 -0800,2019-09-12T02:02:13Z,Firefox on my laptop won't go to the help page,"<p>Currently unable to use Firefox on my laptop because suddenly it cannot find pages. It says (even for its own help page) server not found. 
</p><p>How can I get it working again without losing all my history and saved passwords
</p><p>Thanks
</p>",desktop;fix-problems;,firefox,fix-problems,en-US,1251296;1251323;1251333;,gilliedavies
1268629,2019-09-11 17:16:18 -0800,2019-11-05T12:42:41Z,lost passwords in profile move,"<p>I have moved my old firefox profile to a new computer (from pc to mac) and just migrated the profile. 
</p><p>I've been using the master password option for my profile on pc for years, but on the profile move to mac, when I launch firefox, everything seems to be working fine, except for passwords. I noticed by default master password was not enabled. I attempted to turn that on (it asked to create a new password and said an existing one was not set), but when I attempted to create it, it came up with an error saying master password can not be reset. 
</p><p>it shows no saved logins or passwords currently on the new mac profile
</p><p>I've moved the profile from PC to PC in the past and didn't have this issue. I'm currently lost as to how to fix this.
</p>",download-and-install_1;firefox-690;desktop;mac-os;,firefox,download-and-install,en-US,1251289;1251290;1251293;1264559;,david.k.cameron
1268626,2019-09-11 17:08:24 -0800,2019-09-11T17:08:24Z,CMD+SHIFT+P doesn't work for new private window + Firefox doesn't recognize custom key commands,"<p>The built-in keyboard shortcut CMD+SHIFT+P stopped working for New Private Window several versions ago, and this bug continues to go unaddressed. Does anyone know when this will be fixed?
</p><p>All other built-in keyboard shortcuts work fine.
</p><p>Also, custom keyboard shortcuts created in System Preferences don't work for new container tabs. I have CTRL+OPT+S assigned to File &gt; New Container Tab &gt; Shopping, but it doesn't work.
</p><p>In both these cases, I know the shortcut IS properly assigned because it shows up in the menu, next to the name of the command.
</p>",firefox-690;customize;desktop;mac-os;,firefox,customize,en-US,"",robiomail-software
1268625,2019-09-11 17:04:34 -0800,2019-09-11T21:49:56Z,"Whenever I re-open the browser, my settings (Password autofill, Homepage settings) are reset. How do I fix this?","<p>I am running on Windows 7 and I also have Firefox on my iPhone and MacBook. Whenever I open Firefox, my passwords no longer autofill and my Homepage has Pocket, so I go to enable autofill in settings and disable Pocket. Then once I close and reopen Firefox, the problem presents itself again and the settings are reset. I use uBlock Origin, NoScript, HTTPSEverywhere, DuckDuckGo Privacy Essentials &amp; Kee.
</p>",firefox-690;other;desktop;windows-7;,firefox,other,en-US,1251297;1251302;,gdorf
1268622,2019-09-11 15:38:36 -0800,2019-09-11T20:52:06Z,"I downgraded to FF 56.  After install, it AUTOMATICALLY upgraded to FF 69.","<p>I downgraded to FF 56.  After install, it AUTOMATICALLY upgraded to FF 69.   I DON'T WANT THAT.  How do I kill 69 and operate under 56.  I do NOT WANT preaching or telling me why not to do it....I'm a big boy...just tell me how to do it.
</p>",download-and-install_1;firefox-690;desktop;windows-10;needsinfo;,firefox,download-and-install,en-US,1251252;1251284;1251295;,MajorOz1
1268621,2019-09-11 15:28:47 -0800,2019-09-12T06:20:16Z,Hovering over YouTube videos will not play your video like it does in Google Chrome.,"<p>Can anyone confirm that we have the ability to hover over the video and play the video as with Goggle Chrome? Do we have this functionality in Firefox?
</p>",firefox-690;other;desktop;windows-10;,firefox,other,en-US,1251274;1251380;,vag.enge
1268620,2019-09-11 14:55:39 -0800,2019-09-11T15:08:45Z,"On the Blaze news there is a ""Load More"" tab on the news item and when I click on it nothing happens, why?","<p>After the last update I can no longer get the ""Load More"" option on the pages of the Blaze to open.  I have no problem using my wife's computer that uses chrome.  What do I need to change to get this corrected?
</p>",firefox-690;other;desktop;windows-7;,firefox,other,en-US,1251237;,brucekline42
1268618,2019-09-11 14:17:15 -0800,2019-09-11T14:47:52Z,"How can I undo an accidental ""Never"" for a managed login?","<p>While logging in to a website, I accidentally hit ""Never"" instead of ""Save."" Is there a way to get Firefox to undo this?
</p>",firefox-690;privacy-and-security_1;desktop;windows-7;,firefox,privacy-and-security,en-US,1251230;,dickinsd
1268617,2019-09-11 14:00:56 -0800,2019-09-12T04:28:08Z,"firefox ver. 69 is blocking my unsecured site, testsite.judithjudy.com/wordpress/wp-login.php and the unblock documentation does not work","<p>3 days ago firefox version 69 started blocking <a href=""http://testsite.judithjudy.com/wordpress/wp-login.php"" rel=""nofollow"">testsite.judithjudy.com/wordpress/wp-login.php</a>.  It takes me to my login page but locks me out.  When I click on the red slash the attached page shows.  Note that the ""Turn off Blocking for this Site"" is not there. I followed every suggestion in the documentation to no avail.  Your help will be greatly appreciated.
John Judy
</p>",firefox-690;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1251233;1251276;1251361;,johngjudy07
1268616,2019-09-11 13:53:47 -0800,2019-09-11T15:11:48Z,my bank says the shortcut to my sign-in page on firefox has been hacked.  Confirm?,"<p>I sign in to my Nusenda credit union account every day.  Today, using the shortcut on my Firefox home page, the login page looked a little different.  I showed my user name with the first and last letter and stars between, which was normal, so I started to type in my password, then stopped because the page looked different and there were lines of type above the blank areas I hadn't seen before.  I called Nusenda and was told the page I described was not authentic.  I deleted the shortcut block.  I can find no way to notify Firefox of this possible hack.
</p>",firefox-690;other;desktop;windows-10;,firefox,other,en-US,1251207;1251238;,chogan424
1268615,2019-09-11 13:18:07 -0800,2019-09-11T13:50:48Z,Can't delete bookmarks.,"<p>When I click on the star, nothing happens. It doesn't turn blue. It doesn't do anything.
</p>",firefox-690;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1251204;1251206;,nirbok0851
1268614,2019-09-11 12:31:47 -0800,2019-09-11T15:30:40Z,I can't delete any bookmarks.,"<p>I can't delete any bookmarks. No ""star"" in address bar. There was one, but when I clicked on it, nothing happened. Now it's gone.
</p>",firefox-690;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1251193;1251194;1251203;1251215;1251220;1251221;1251227;1251240;1251243;,nirbok0851
1268612,2019-09-11 12:15:40 -0800,2019-09-12T16:47:13Z,"Why does permissions no longer ""ALWAYS ALLOW"" camera and microphone access for a set website?","<p>Firefox updated yesterday (09/10/19) and now it keeps asking me for permission to allow my microphone and camera to work. I'm an online teacher, I use my camera and microphone ALL DAY. Now, I have to allow permission before every class. I went to settings and there isn't an ALWAYS ALLOW function anymore. What happened?
</p>",firefox-690;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1251216;1251570;1251577;,mces74
1268609,2019-09-11 11:55:08 -0800,2019-09-11T14:51:08Z,Can't figure out why pinned tabs won't save,"<p>On system restart I lost my tabs. Instead old tabs from a previous session appeared in two separate windows.
I then closed Mozilla Firefox 69.0 (64bit) and none of my saved (pinned) tabs came back just my launch page.
I don't remember changing any setting specifically having to do with pinning, restoring, or saving sessions so I'm 
confused as to why my pinned tabs seem so to be behaving so oddly.
Please help with any suggestions. I need to get this fixed so i can get back to not having to worry about important tabs becoming ""lost""
- In advance, yes I know I can get them back in the history this question is specifically centered around fixing this issue.
</p>",firefox-690;tabs;desktop;,firefox,tabs,en-US,1251231;,jhox616
1268608,2019-09-11 11:47:44 -0800,2019-09-13T19:20:07Z,Sync Moile with PC,"<p>Hello,
I always have Sync turned on, on my Laptop (PC) and my iPhone. When I reinstalled Firefox, everything was synced except my bookmarks. I have all my bookmarks on my iPhone. How do I get my bookmarks back on my Laptop? Can I somehow export my bookmarks on my iPhone, which has Firefox mobile, and email them to myself on my Laptop? I would really appreciate it very much if anyone could assist me this this issue.
Thank you.
</p>",firefox-700;beta;sync;desktop;windows-10;bookmakrs;syncerr;androidsync;syncbookmarks_1;iphone;escalate;,firefox,sync,en-US,1251239;1251250;1251265;1251275;1251291;1251561;1251586;1251594;1251596;1251597;1251619;1251772;1251773;1251827;1251846;,vze2mp9g
1268607,2019-09-11 11:37:16 -0800,2019-09-12T07:14:28Z,Problemas para navegar con Proxy,"<p>Hola, conectado a una red privada que utiliza proxy para acceder a internet. El tema es que desde que actualicé a Firefox 69 no he podido navegar con las configuraciones de red que tengo el en equipo (puedo navegar con otro exploradores como Chrome o Safari).
Desinstalé Firefox para descartar el error y nada. Probé también reiniciandolo en modo seguro, cambiando los perfiles y nada, tampoco me funciona con Firefox Developer Edition ni con la versión ESR.
Hasta el momento las páginas no cargan ni quedan entre resolviendo y esperando, no puedo navegar.
Alguna solución?
</p><p>Gracias de antemano.
</p>",desktop;fix-problems;needsinfo;,firefox,fix-problems,es,1251241;1251245;1251399;,narce
1268604,2019-09-11 10:43:59 -0800,2019-09-13T13:27:54Z,Search bar on New Tab has moved to the top of the page,"<p>The search bar that used to be in the center of the page has suddenly moved to the top of the page in all new tabs: <a href=""https://i.imgur.com/2f5VZjv.png"" rel=""nofollow"">https://i.imgur.com/2f5VZjv.png</a>
</p><p>This started around noon today, and was not preceded by any updates or changes to Firefox or any of my addons, so far that I'm aware of.
</p><p>How do I return the search bar to the center of the page?
</p>",firefox-690;other;desktop;windows-10;,firefox,other,en-US,1251247;1251253;1251254;1251260;1251422;1251509;1251518;1251652;1251777;,tockity
1268602,2019-09-11 09:59:07 -0800,2019-09-12T15:36:19Z,Firefox recognizes download file type as text regardless of content type response header,"<p>I have Firefox ESR 52.9.0 (32-bit) installed on Windows XP. When I download a file, it always recognizes it as text and adds a ""txt"" extension to it. This is done regardless of the server's HTTP response headers, indicating the file type as either ""application/octet-stream"" or ""application/<a href=""http://vnd.ms"" rel=""nofollow"">vnd.ms</a>-access"" or anything else for that matter.
</p><p>Same version on different operating systems may differ in behavior. I tried uninstalling and re-installing and removing all plugins/extensions but it doesn't seem to make a difference.
</p>",other;desktop;,firefox,other,en-US,1251118;1251453;1251458;1251460;1251468;1251473;1251486;1251532;1251537;1251554;,jonathan7
1268601,2019-09-11 09:43:32 -0800,2019-09-11T11:44:05Z,I am unable to use check spell when sending an email using yahoo.,"<p>If i mis-spell a word it is no longer underlined . No spell check occurrs. I am unable to access spell check when using Yahoo mail to send an email
</p>",firefox-690;other;desktop;windows-7;,firefox,other,en-US,1251134;1251142;1251149;1251168;,onamouk
1268599,2019-09-11 08:45:01 -0800,2019-09-11T10:24:24Z,Newest Firefox Update Freeze,"<p>With the new Firefox update, my computer is randomly freezing. I disabled all Add Ons, deleted Firefox &amp; re-installed. Not freezing as frequently but still freezing &amp; requiring hard shut down &amp; re boot. Any options or fixes?
</p>",mobile;fix-problems;,firefox,basic-browsing-firefox,en-US,1251113;1251131;,pakdoc
1268598,2019-09-11 08:27:38 -0800,2019-10-17T12:02:50Z,The page refresh button has disappeared.  How do I get it back?,"<p>The page refresh button has disappeared.  How do I get it back?
</p>",firefox-690;other;desktop;mac-os;,firefox,other,en-US,1251097;1259048;1259163;1259291;1259293;1259300;,dad_home
1268597,2019-09-11 08:21:13 -0800,2019-09-11T09:21:18Z,"gmail remains signed in even after clear data and clear history in which everything is deleted, hows that possible in private browsing?","<p>gmail remains signed in even after clear data and clear history in which everything is deleted, hows that possible in private browsing?
Whats private  in private browsing if cookies remain and websites share cookie data among themselves despite closing and reopening private window? There is no display of cookie and data exchange and no appropriate recommendation of safe firefox extensions &amp; updates on extensions and other components that might have compromised
</p>",firefox-690;cookies;desktop;,firefox,cookies,en-US,1251101;,scamssuck212121
1268596,2019-09-11 08:07:32 -0800,2019-09-11T08:36:49Z,"Repeated breaking of ""Allow Flash on this site:","<p>Why is it every time Firefox updates things break? Storing the settings for allowing flash on a website. Developers, get your act together please. I like Firefox but there are too many updates and often the update breaks the flash permissions and then another release is needed to fix it.
</p>",download-and-install_1;firefox-690;desktop;windows-10;,firefox,download-and-install,en-US,1251077;,netwisemultimedia
1268593,2019-09-11 07:20:55 -0800,2019-09-11T10:07:41Z,Quiero conectarme a mi cuenta Sync para recuperar mi contraseña de correo principal,"<p>Quiero recuperar mi contraseña de mi correo principal, con el cual cree mi cuenta principal Sync.
Intente acceder a mi correo principal en hotmail, pero por falta de informacion no puedo recuperar mi contraseña.
Intente acceder a mi cuenta Sync donde tengo la contraseña, me pide confirmar EN MI CORREO PRINCIPAL.
Estoy en un bucle.
</p>",firefox-690;sync;desktop;windows-10;needsinfo;,firefox,sync,es,1251126;,juegospctrini
1268589,2019-09-11 07:06:48 -0800,2019-09-11T19:19:58Z,Firefox crashes,"<pre>bp-44434ce5-245f-4ad5-b736-e6f390190909	9/9/19 6:09 PM
bp-0808fe04-a54c-4f32-b9b5-7405c0190909	9/9/19 7:52 AM
bp-c6b6fc58-d5e4-4dd6-b5b1-300030190909	9/9/19 7:16 AM
bp-47280afb-b5a5-4d00-aea2-5adff0190909	9/9/19 7:16 AM
bp-10d6ad9b-f459-446f-9d3e-287370190909	9/9/19 7:16 AM
bp-f8b99ac8-4db9-43ef-8a67-938040190909	  
</pre>",firefox-690;desktop;fix-problems;linux;escalate;,firefox,fix-problems,en-US,1251104;1251279;,dfiller195
1268588,2019-09-11 06:58:40 -0800,2019-09-11T09:25:12Z,request new extension,"<p>Like to request new extension for Sticky Password program.
</p>",firefox-690;other;desktop;windows-10;,firefox,other,en-US,1251105;,rendell4835
1268586,2019-09-11 06:48:02 -0800,2019-09-11T10:00:16Z,Suddenly unable to install update with error indicating incompatibility with Windows 64-bit despite running 64-bit Windows...?,"<p>So I have a strange one... I'm using Firefox Developer Edition and I'm currently on version 69.0b15 (64-bit). My Windows operating system shows Windows 7 Enterprise 64-bit...
</p><p>Here's the problem: when I go into ""Help"" and then click on ""About"" to apply any available updates from the Aurora channel, I'll click on ""Apply Updates"" only to see if constantly twirl the little twirly icon around but never finish. The update I'm trying to install is 70.0b5. 
</p><p>If I go into Computer Management / Windows Logs / Application, I can see entries being lodged for the following:
</p><p>The program or feature ""\??\C:\Users\&lt;My User Account&gt;\AppData\Local\Firefox Developer Edition\updater.exe"" cannot start or run due to incompatibity with 64-bit versions of Windows. Please contact the software vendor to ask if a 64-bit Windows compatible version is available.
</p><p>Can someone please help me here? I have a Windows 10 system sitting on the same desk right next to this workstation and it updates fine. I've also tried to update using elevated privileges, different compatibility modes (i.e. - running the updater.exe for Windows 7), etc.--nothing seems to fix this that I can tell.
</p>",firefox-700;beta;desktop;fix-problems;windows-10;auroa;updates;,firefox,fix-problems,en-US,1251107;1251119;,Wolf_22
1268584,2019-09-11 06:23:03 -0800,2019-09-13T19:28:34Z,Can I find a list of all tabs I sent from one device to another?,"<p>I have sent tabs to another device, but the link timed out (I needed to be connected through my university) and I can't recover the original page. Is there a way to find a list of the tabs sent to other devices?
</p>",tabs;firefox-680;desktop;windows-10;,firefox,tabs,en-US,1251111;1251694;1251849;,olivier.villemairecote
1268583,2019-09-11 06:17:54 -0800,2019-09-11T06:38:29Z,"Created new profile to fix TLS handshake issue, but lost all my bookmarks - how do I either retrieve bookmarks or revert to the old profile?","<p>One website was getting stuck on TLS handshake. An article suggested I create a new Profile but gave no warning that I would lose my many hundreds of bookmarks built up over many years. I tried some of the suggested solutions without luck. Any help gratefully appreciated.
</p>",firefox-690;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1251052;1251055;,jordanvvvv
