id,created,updated,title,content,tags,product,topic,locale,answers,creator
1271928,2019-11-01 04:31:02 -0800,2019-11-04T08:20:09Z,Can the system dark mode preference implemented in release 70.0 be changed?,"<p>I don't like the way some pages (e.g., the Firefox ""Options"" page), now have a black background. Can I change it?
</p>",firefox-690;other;desktop;windows-10;,firefox,other,en-US,1263084;1263655;1263820;1263822;1263835;1263843;1263859;1263862;1263866;1264061;1264062;,nirbok0851
1271925,2019-11-01 04:13:01 -0800,2019-11-01T10:50:41Z,update failed... again,"<p>It's unbelievable that a program like this have NEVER had a smooth update EVER.  ALWAYS, ALWAYS, ALWAYS problems.  Only tried to update now because I verified that my addons, that I will NOT go without, actually haven't been disabled in this time. 
</p><p>Today's problem.
</p><p>Tried to allow it to update to the latest version and it downloaded and restarted the browser.   It restarted the exact same version of the browser I'm trying to update.  Tried restarting, updating again and again, says ""restart to update"" but NEVER updates the browser.
</p><p>Tried downloading the installer to update myself.  Installer says it's up to date.  Tried starting firefox from all my shortcuts, from the start menu, and directly from the programs folder and ALL start the non-updated browser.
</p><p>So, if I have an up to date version of firefox on my computer where is the new super secret location it's installed to these days??????   It's not in the program files.  If the browser updates then why is there still on old version running on my computer??????
</p>",download-and-install_1;firefox-670;desktop;windows-10;,firefox,download-and-install,en-US,1263088;1263091;1263138;,crapandjunk
1271923,2019-11-01 02:04:41 -0800,2019-11-11T00:55:41Z,Na některých počítačích se nám firefox velice zpomalil. Konkureční prohlížeče fungují.,"<p>Na čistém novém uživatelském profilu spustím firefox, třeba 4 prázné záloky a při přepínání mezi nimi je opožděná reakce v řádu jednotek vteřin.
Zkusil jsem starší verzi 68 (32bit) ale problém přetrvává.
Problém se týká všech uživatelů na počítači (roamingový i lokální profil).
Při použití Google Chrome stránky fungují obvyklou rychlostí (rychle).
Děje se to i na učebnách, které byly v září naklonovány ze stejného zdroje a u některých PC problém je a u jiných jej hlášen nemáme (Windows update je zde zakázán).
Děje se to i na některých kancelelářských strojích, kde k žádné změně delší dobu nedošlo (s výjimkou Windows update).
about:performance ukazuje minimální vytížení i když se na stránce nedá ani scrollovat.
Podezíral jsem z toho ESET, ale problém přetrvává i pře jeho kompletní deaktivaci.
</p><p>Jak bych mohl najít příčinu?
</p>",firefox-700;desktop;fix-problems;,firefox,fix-problems,cs,1263017;1263060;1263083;1263114;1265958;,sit1975
1271922,2019-11-01 01:55:07 -0800,2019-11-01T03:54:23Z,Mac Secondary Click (AKA right click) with multiple displays the context menu appears on the other display,"<p>With a Macbook Pro running Catalina (10.15.1) and Firefox 71.0b5 (or older versions) If FF is open on a second monitor connected via display port (I have 2 external monitors and built-it), when you Secondary click (AKA right Click) the context menu will often appear on the main Mac display rather than the monitor running FF. Also as the screen are different resolution the menu uses a smaller font. I have attached screen shots showing the two monitors. Assume this a FF bug?
</p>",firefox-710;beta;desktop;fix-problems;,firefox,fix-problems,en-US,1263035;1263037;,will5
1271919,2019-10-31 20:54:35 -0800,2019-11-01T01:51:39Z,How to get rid of ALL white backgrounds?,"<p>In my continuing battle to eliminate all ""blinding white"" backgrounds, the Firefox Home page and the mozilla websites continue to ignore my wishes. I've tried a variety of extensions, themes and scripts that claim to darken these backgrounds to no avail. Any help would be appreciated.  Thanks
</p>",firefox-710;other;beta;desktop;windows-10;,firefox,other,en-US,1262993;1263000;1263001;1263011;,lvlistress
1271918,2019-10-31 19:32:24 -0800,2019-11-03T21:43:12Z,How can I fix Firefox on my Mac desktop often being very unresponsive after I wake the Mac from sleep?,"<p>I have a desktop Mac computer running macOS High Sierra 10.13.6 with F/F 70.0.1. 
</p><p>If I wake the Mac from sleep, Firefox often is extremely unresponsive - I can't open a new tab or close an open tab, or even scroll through an open page. I usually end up just closing F/F and restarting it, which fixes the issue. This has been a problem for a long time (years) on my Mac, and has persisted through many versions of macOS and F/F, but it seems to be getting worse with each new version of F/F. I have tried doing a ""Refresh"" of Firefox, but that didn't help.
I welcome any useful suggestions......
</p>",firefox-700;firefox-7001;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1263019;1263183;1263346;1263570;1263810;,gazthewiz
1271917,2019-10-31 19:29:57 -0800,2019-11-03T06:28:58Z,Firefox Sync Option Address not showing up,"<p>I recently formatted my computer, installed Firefox, and went to a site where autocomplete displayed information from 2 months ago in text box. I was unaware of this new function. I was even a little afraid of Mozilla.
</p><p>I tried to learn more about the new feature and found that there is an address option that does this. The problem is that in my Firefox this function does not appear.
<a href=""https://support.mozilla.org/en-US/kb/how-do-i-choose-what-types-information-sync-firefox"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-do-i-choose-what-types-information-sync-firefox</a>
</p><p>I am using Windows 64bits version 70.0.1
</p><p>I attached the images so you can see the difference.
</p>",sync;desktop;,firefox,sync,en-US,1262998;1262999;1263082;1263140;1263534;1263553;1263675;,adautoserpa
1271915,2019-10-31 18:37:16 -0800,2019-10-31T20:01:38Z,historial de meses anteriores,"<p>No puedo borrar el historial de meses anteriores con la opción eliminar y tampoco puedo limpiar descargas, ya reestablecí Firefox y nada. Tengo problemas al descargar archivos, al querer guardarlos se pega y el círculo gira y gira sin llevarme a nada
</p>",firefox-700;desktop;fix-problems;mac-os;,firefox,fix-problems,es,1262979;,kemlysc
1271913,2019-10-31 18:10:38 -0800,2019-10-31T18:40:00Z,how do you import cookies?,"<p>title.
losing my mind trying to figure this out
</p>",firefox-700;cookies;desktop;windows-10;,firefox,cookies,en-US,1262968;,Flippaxcountrax
1271912,2019-10-31 18:00:06 -0800,2019-11-01T15:56:05Z,Whitelisting: Such a headache.  Why was this changed?,"<p>It used to be so easy.  You just either block or whitelist a website in Permissions.  
Now its a nightmare.  Here we are:
about:preferences#privacy
I see no way of doing anything on this page.  I don't even know why its here.  How about adding an option like ADD WEBSITE.  
It just seems like monkeys run this organization.
</p>",firefox-700;customize;desktop;windows-7;,firefox,customize,en-US,1262970;1262973;1263042;1263234;,moz2u
1271909,2019-10-31 16:50:34 -0800,2019-11-01T03:50:01Z,Can't Get Past Login Page on 2 Accounts,"<p>On two accounts/web pages that I pay bills on when I login, it loops me back around to the login page. I can get to the accounts with no problems using IE. I posted on someone else's same issue yesterday, but I deleted and reinstalled Firefox and didn't save that page so I don't know if anyone ever replied to it. 
I have removed all cookies, including corrupt cookies. I've removed all security software. I don't have any extensions activated. No ad blockers activated. 
On another site it was suggested it's a coding issue with the sites. How do I check/fix that?
The two sites I can't get onto are  citibankonline and billnet
</p><p>Thank you for any help.
</p>",firefox-700;other;desktop;windows-10;needsinfo;,firefox,other,en-US,1262941;1263031;1263034;,sallyweber.mo
1271908,2019-10-31 16:29:59 -0800,2019-11-01T03:44:31Z,How to recover the history of a web site,"<p>Hi, a few days ago I accidentally deleted the history of one website clicking in the option ""forget this web site"" and I don't know how to recover the information of that web site. Can u help me?
</p>",firefox-700;other;desktop;windows-81;,firefox,other,en-US,1262995;1263002;1263033;,franciscocordobazalez
1271899,2019-10-31 14:54:58 -0800,2019-11-05T14:43:32Z,"""The page isn’t redirecting properly"" when try download file in google drive","<p>it show massage ""The page isn’t redirecting properly"" every I try download file from my google drive. I search solution in mozilla support and lot of them sugest to delete cookies cause cookies corrupt or like  that. but still same not solved.
</p><p>please help, thanks.
</p>",firefox-700;cookies;desktop;windows-10;,firefox,cookies,en-US,1263003;1263010;1263276;1263366;1263487;1264594;,basyiriotnamhar
1271898,2019-10-31 14:48:07 -0800,2019-10-31T16:42:01Z,"I just wish to stay on what I have been on for many years and have been content with it, please.","<p>Please just allow me to stay on what I have been using for many years. Neil Maxwell.
</p>",firefox-700;other;desktop;windows-81;,firefox,other,en-US,1262938;,neil.maxwell57
1271896,2019-10-31 14:41:27 -0800,2019-11-03T14:53:09Z,auto close tabs that open when clicking download links,"<p>When clicking on a download link, Firefox sometimes opens a new tab to download the file and never closes it.  I had found an add-on that closed that tab soon after opening it in the Add-on section. Last night I had a HD crash and had to do a reformat and re-installation of Windows and all my software.  I had not made a backup of Firefox with the installed add-ons recently, so when I restored from the backup that add-on wasn't there.  
</p><p>Does anyone know the name of the add-on that I'm referring to so I can reinstall it and not have to close the tabs manually?
</p>",download-and-install_1;firefox-700;desktop;windows-10;,firefox,download-and-install,en-US,1263009;1263021;1263022;1263023;1263580;1263631;1263791;1263828;,bhamilton_27
1271893,2019-10-31 13:54:34 -0800,2019-11-01T18:48:20Z,Unhide active tabs,"<p>How do you reveal the current active tab when it has been scrolled out of view? 
</p><p>________________
</p><p>Firefox 70
</p>",firefox-700;other;desktop;windows-10;,firefox,other,en-US,1263005;1263047;1263244;1263248;1263275;,noel_envoide
1271892,2019-10-31 13:41:10 -0800,2019-11-02T09:00:18Z,firefox is already running but no responding,"<p>I hae read all the suggestions not one of them has worked, I am not able to open firefox,  IT HAS ALL MY EMAILS BANKS, urls. this is urgent i must be able to access firefox, to pay bills   again i rad oall of the solutions none worked,  i am afraid if i remove firefox i will lose all my bank and accounting information, there must be a way to get  access to firefox
</p><p>someone PLEASE HELP
FIREFOX NEED A TELEPHONE HELP number
thanks very much allen
</p>",other;desktop;,firefox,other,en-US,1262904;1262906;1262935;1262936;1263134;1263149;1263242;1263265;1263381;1263391;,allen6
1271891,2019-10-31 13:34:37 -0800,2019-11-02T13:18:29Z,Opening file:///...pdf creates empty Downloads*.part file,"<p>Hello, Firefox Support,
</p><p>With Firefox 70.0.1 (and several earlier releases) on
</p><pre>      System Version:  macOS 10.14.6 (18G103)
      Kernel Version:  Darwin 18.7.0
</pre>
<p>I have set Firefox Preferences to open PDF files with MacOS Preview.
When I open a file:// URL such as:
</p><pre>   file:///Users/paulgilm/Sites/ibmdoc/19Q3/ZOSV02R04/zosv2r4pdfkit-Jul-19/ikjc300_v2r4.pdf
</pre>
<p>... it opens properly with Preview.  However, it leaves the following
empty file in my Downloads folder:
</p><pre>   /Users/paulgilm/Downloads/bWmM8iTW.pdf.part
</pre>
<p>It's a nuisance to periodically delete these.  Can I avoid creating them?
</p><p>Thanks,
gil
</p>",firefox-700;other;desktop;mac-os;,firefox,other,en-US,1262909;1262915;1263497;1263529;1263540;,PaulGBoulder
1271888,2019-10-31 13:25:32 -0800,2019-10-31T19:23:05Z,Opening a set of multiple pages when i start up Firefox,"<p>What's the equivalent in Firefox of ""on start-up, use current pages"" from Chrome ? I have a specific set of pages I want to open when Firefox starts. A Google search produces outdated references to an option to use ""current pages"" In about:preferences.
</p>",tabs;firefox-700;desktop;windows-7;,firefox,tabs,en-US,1262899;1262907;1262975;,t.lowndes
1271885,2019-10-31 13:00:57 -0800,2019-10-31T14:02:17Z,Can't Refresh Tab,"<p>What happened to the refesh tab icon that was next to  &lt; and &gt; arrows at the top left of the tab controls ???
</p>",firefox-700;other;desktop;firefox-7001;mac-os;,firefox,other,en-US,1262891;1262911;1262913;,bevinssails
1271884,2019-10-31 12:52:02 -0800,2019-11-02T06:04:44Z,Can't record screen on Firefox for MacOS,"<p>After granting permissions to Firefox to record my screen (from the macOS preferences dialog), I can't seem to be able to allow <a href=""http://meet.google.com"" rel=""nofollow"">meet.google.com</a> to share the screen. The permissions popup shows up, but the Allow button is disabled no matter what window I choose. I'm attaching a screenshot.
</p>",privacy-and-security_1;firefox-700;desktop;,firefox,privacy-and-security,en-US,1262894;1263243;1263344;,lufte
1271881,2019-10-31 12:20:47 -0800,2019-10-31T13:09:02Z,How do I enable dark mode in Windows 7?,"<p>So I heard that Firefox version 70 has a new dark mode. There's just one problem. I don't use Windows 10, so my OS can not enable a dark mode theme by default. So how can I force Firefox to go into dark mode manually? 
</p><p>Note: I am talking about dark mode for the actual browser. Not webpages. Not Themes.
</p>",firefox-700;customize;desktop;windows-7;,firefox,customize,en-US,1262889;,karma.twelve
1271875,2019-10-31 11:45:27 -0800,2019-11-06T06:44:08Z,Username and password saftey for my blog,"<p>Hi,
</p><p>I don't want to remeber all my passwords so i use to save them in mozilla user account.Can I save username and passwords for my blog <a href=""https://electricsmokerreviews.net/"" rel=""nofollow"">https://electricsmokerreviews.net/</a> in Mozilla account? Is it safe enough from hackers?
</p><p>Kind regards,
Husnain Abbas
</p>",privacy-and-security_1;firefox-700;desktop;windows-81;,firefox,privacy-and-security,en-US,1262871;1264791;,Husnain.uos
1271870,2019-10-31 11:16:57 -0800,2019-11-04T06:10:04Z,"Outlook has recently started asking me to completely login every time I use it, rather than going directly in when I click the icon on the Firefox home page.  I","<p>Outlook has recently started asking me to completely login every time I use it, rather than going directly in when I click the icon on the Firefox home page.  I'm checking to see if that is caused by anything I have authorized you to do before I complain to Microsoft.
</p>",websites;firefox-700;desktop;windows-10;,firefox,websites,en-US,1262892;1263680;1263731;1263997;,mpanther
1271867,2019-10-31 11:11:05 -0800,2019-10-31T18:11:28Z,"Will ""Sign in With Apple"" ever be supported with Firefox on macOS?","<p>This was recently added to Safari 13: <a href=""https://developer.apple.com/documentation/safari_release_notes/safari_13_release_notes"" rel=""nofollow"">https://developer.apple.com/documentation/safari_release_notes/safari_13_release_notes</a>
</p>",firefox-680;other;desktop;mac-os;,firefox,other,en-US,1262895;1262943;1262962;,mksanders
1271862,2019-10-31 10:07:42 -0800,2019-11-01T03:27:27Z,freezing,"<p>The request to allow flash player is causing all current sites in use to freeze. Having to accept <em>allow</em> is annoying considering this did not happen until recently? Sometimes, it does not allow me to use flash the first time, it can take 2-3 times after the need to refresh the page?
</p>",firefox-700;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1263025;1263026;,amgiliker
1271860,2019-10-31 09:50:14 -0800,2019-10-31T11:27:29Z,"Hi, i recently refresh my firefox and later, i can not see any autofil login details.","<p>Firefox is asking me each user name and password for ever website stored before.
</p><p>I went into firefix options and firefox security login page. My account is login but it does show as zero login details are saved while i have always saved my login details. Any chance that i can retrieve my login details again so i will no need to reset passwords for all websites which i visit.
</p>",firefox-700;sync;desktop;windows-10;,firefox,sync,en-US,1262818;1262855;,umarjee4u
1271859,2019-10-31 09:44:09 -0800,2019-11-04T09:13:24Z,Why won't Firefox allow me to scroll through content on some social media? I am ready to uninstall it.,"<p>On some social media sites I am not permitted by firefox to scroll through content. The cursor goes to the side and accesses the up and down arrows but the pages will not go up or down, so I can't read articles past the first paragraph. Thanks!
</p>",firefox-700;other;desktop;windows-7;,firefox,other,en-US,1262821;1262833;1264092;,wingedwolf002
1271858,2019-10-31 09:34:47 -0800,2019-11-09T15:53:38Z,How to install multiple copies of Firefox desktop version(s) on 1 PC (OS: Windows 7 x64)?,"<p>How to install multiple copies of Firefox desktop version(s) on 1 PC (OS: Windows 7 x64)?
</p>",download-and-install_1;firefox-680;desktop;,firefox,download-and-install,en-US,1262825;1262850;1262851;1262877;1262918;1262949;1262961;1264420;1264464;,vitaminf12-449
1271857,2019-10-31 09:06:53 -0800,2019-11-04T08:44:26Z,"Suddenly Yahoo mail will not open .docx files.  Updated Firefox, restarted, problem still exists.","<p>I've used Yahoo mail for years with Firefox.  Suddenly .docx files will not open.  I upgraded Firefox to latest version, restarted and still does not work.  Any ideas?
</p>",firefox-700;other;desktop;windows-10;,firefox,other,en-US,1263902;1263943;1264035;1264045;1264046;1264076;,stuyoung1
1271855,2019-10-31 09:00:07 -0800,2019-10-31T13:31:08Z,Norton Password Manager icon does not show,"<p>Norton Password Manager appears to be enabled, but icon does not show and therefore it is not possible to click and see list of log-ins
</p>",firefox-700;desktop;windows-10;,firefox,other,en-US,1262866;1262897;,cra3685
1271854,2019-10-31 08:56:24 -0800,2019-10-31T13:41:55Z,Copying from Firefox not available after computer restart,"<p>I'm having problems with Firefox (v70.0 for Mac) not allowing me to copy text or links after a computer crash and restart. Does anyone else have this problem? The computer has been crashing about every 3 days, and after each restart I will run Firefox only to find that it will no longer allow copying of text or links. The Copy menu item in the Edit menu becomes greyed out and no selected text is copied. I can correct this by quitting Firefox and restarting; then the Copy menu item is available again and I can copy web page text. All other programs continue to provide copy functions even as Firefox is not able to copy. One other point. When I run Firefox after a computer crash it will bring up a page, then close it, then reopen the page. That is my reminder that I won't be able to copy items without first quitting. On the second time I run Firefox it only opens the initial page once.
</p>",firefox-700;desktop;fix-problems;,firefox,fix-problems,en-US,1262902;,mcswigj
1271849,2019-10-31 08:09:05 -0800,2019-11-08T04:06:13Z,500 error when trying to sign-in to firefox. What to do?,"<p>I get the same error when trying to sign-in directly from the browser menu and when trying to do it from mozilla website.
I had to sign-in from Google Chrome even to post this message.
I'm logged-in from my iPhone without any problem.
</p>",sync;desktop;windows-10;,firefox,sync,en-US,1264096;1265246;1265312;,gonen
1271847,2019-10-31 07:52:25 -0800,2019-11-04T11:50:14Z,CSS for Firefox 68 needed/MacOS Mojave 10.14.6,"<p>Running 10.14.6 with iMac 10,1 (Late '09) unsupported with dosdude's Mojave patcher. Since the GPU is non-metal I am forced to use Dark Mode, which turns the Firefox 68esr bookmarks/history sidebars (among other Firefox items) to almost unreadable black text on black background. Partial workaround I have found is this CSS, below, which works perfectly for the history sidebar, but not for the bookmarks sidebar. (Note, the same CSS works perfectly in Waterfox Classic, using Classic Theme Restorer, Custom CSS Code, for both history and bookmarks, where the different sidebars can be selected from buttons, instead of only from a dropdown in the FF68.)
</p><p>EDIT: PLEASE NOTE, after posting, the CSS is not formatted correctly. Not seeing any way to format as code, nor do I see any other formatting options for this original post. Several of the number/hash signs (#) are replaced by 1, which is not correct. Other formatting issues as well. PLEASE SEE SCREENSHOT OF CORRECTLY FORMATTED CSS:
<a href=""https://i.postimg.cc/XNrPjtZG/CSS-correctly-formatted.png"" rel=""nofollow"">https://i.postimg.cc/XNrPjtZG/CSS-correctly-formatted.png</a>
</p>
<pre>/*bookmarks sidebar*/

:-moz-any(#bookmarks-view, #historyTree, #editBMPanel_folderTree, #placesList, #placeContent)
treechildren::-moz-tree-row {
  margin-top: 2.0px !important;
  min-height: 14.7px !important;
  height: 14.7px !important;
}

#sidebar-header,#sidebar-search-container,#bookmarks-view-children,#historyTree {
  color: #000!important;
  background-color: #EDEDED !important;
  -moz-appearance:none!important;
  border-color:transparent !important;
}
#bookmarksPanel, #history-panel {
  color: #fff !important;
  background-color: #F5F5F5 !important;
}
/* Bookmarks sidebar: change hover color */
#bookmarks-view treechildren::-moz-tree-cell(hover) {
  background-color: #989898 !important;
}
</pre>
<p>With the history sidebar selected the appearance this CSS produces is black text on light grey background, which is quite readable and not distracting.
<a href=""https://i.postimg.cc/q71PcgsZ/FF68esr-history-with-CSS.png"" rel=""nofollow"">https://i.postimg.cc/q71PcgsZ/FF68esr-history-with-CSS.png</a>
</p><p>But with the bookmarks sidebar selected, the same CSS creates an anemic white text on dark grey background.
<a href=""https://i.postimg.cc/CxzkMQvB/FF68esr-bookmarks-with-CSS.png"" rel=""nofollow"">https://i.postimg.cc/CxzkMQvB/FF68esr-bookmarks-with-CSS.png</a>
</p><p>Wondering what edits or additions I can make to the above CSS to allow the FF68 bookmarks sidebar to have the same appearance. (Or possibly needs completely re-written CSS?) Since it works perfectly for both bookmarks and history in Waterfox, could it be the issue is with how the current FF CSS doesn't take into account the way the bookmarks sidebar is selected only from a dropdown?
<a href=""https://i.postimg.cc/j50Jqq9C/FF-sidebar-selection-dropdown.png"" rel=""nofollow"">https://i.postimg.cc/j50Jqq9C/FF-sidebar-selection-dropdown.png</a>
</p>",other;desktop;mac-os;,firefox,other,en-US,1263018;1263371;1263373;1263513;,LX237i
1271846,2019-10-31 07:52:22 -0800,2019-11-09T07:38:50Z,firefox crashes and laptop freeze,"<p>Since a few days, when I close Firefox after using it, the laptop freeze completely, for a time that could be between 5 seconds and half a minute. Happens very often, at leat 50% of the times that I close the browser.
And sometimes, just after the freeze, there's the crashing too, as it's possibile to see on reports like that ones:
<a href=""https://crash-stats.mozilla.org/report/index/f94b968d-7a9b-4060-9c24-4f2560191030"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/f94b968d-7a9b-4060-9c24-4f2560191030</a>
<a href=""https://crash-stats.mozilla.org/report/index/cd8a4cbd-a7a6-4468-a1a5-3c6f00191029"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/cd8a4cbd-a7a6-4468-a1a5-3c6f00191029</a>
<a href=""https://crash-stats.mozilla.org/report/index/217c2d33-2807-48c8-976d-5be0d0191027"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/217c2d33-2807-48c8-976d-5be0d0191027</a>
<a href=""https://crash-stats.mozilla.org/report/index/30e5578c-86f6-44cd-a3b3-9802a0191027"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/30e5578c-86f6-44cd-a3b3-9802a0191027</a>
</p><p>For what I can understand, every crash report have different issues on it (I tried to make a research with them, but the different causes didn't help)
In the reports are also visible a lot of details needed, like version, operating system, and so on.
</p>",firefox-700;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1262827;1262887;1262914;1263050;1263356;1263369;1264069;1264119;1265589;,ego2alter2
1271842,2019-10-31 07:22:18 -0800,2019-11-01T05:19:01Z,Since up dating to Firefox 70.0 It crashes when I quit with multiple tabs open. Is this a bug?,"<p>Firefox 70.0 on mac mini 2012 running OS X 10.9.5
If I have several tabs open and I try to quit Firefox I get a blank dialogue box and then a death beach ball forcing me to Force Quit.
The blank dialogue box use to ask me if I wanted to close the tabs. Which I answered yes and then Firefox would close down.
Is my only solution to close all tabs first ?
</p>",firefox-700;desktop;fix-problems;mac-os-x-109;,firefox,fix-problems,en-US,1262836;1263057;,debgum35
1271839,2019-10-31 07:10:05 -0800,2019-10-31T20:52:32Z,hundred of website don't work properly or even open after recent update!,"<p>citibank (doesn't open), ebay (search configuration cannot be chosen) a lot of other sites. and it seems they don't test the updates before launching it.... it's not one site, it's hundred
</p>",other;desktop;,firefox,other,en-US,1262796;1262802;1262808;1262820;1262844;1262927;1262932;1262982;,samsimonusa
1271837,2019-10-31 06:14:40 -0800,2019-11-01T08:48:56Z,"I require Mozilla fire fox version 3 for MACOS,","<p>I require Mozilla fire fox version 3 for MACOS, 
i require it for an old app which only works on this version, Please provide Mozile firefox ver 3.0.1 for MAC
</p>",download-and-install_1;desktop;,firefox,download-and-install,en-US,1262789;1262985;1263029;1263117;1263118;,abdulhayee14
1271835,2019-10-31 05:41:01 -0800,2019-11-02T13:10:05Z,"How can I remove the ""Did you mean to go to..."" drop down bar when searching for something in the search bar?","<p>How can I remove the drop down bar that asks me if I ""meant to go to"" some specific place every time I do a single-word search in the search bar? Apparently this was a problem a few years ago with a Firefox update, and it has just started happening to me after this most recent update. It is extremely annoying and there isn't anything in Options that allows a user to turn it off.
</p><p>I tried a potential fix posted in one of the older support threads regarding this issue (switching browser.fixup.dns_first_for_single_words preference from false to true) but it doesn't seem to have worked, even after disabling the DNS's ""Web Address Error Redirect Service"", then resetting Firefox and my router after changing that setting.
</p><p>Another method I tried was changing my DNS settings I also tried setting keyword.enabled to false, but that did not work either.
</p><p>I've attached a screenshot of the specific drop down bar I'm referring to.
</p>",tips;firefox-700;desktop;windows-10;,firefox,tips,en-US,1262792;1262809;1262811;1262831;1262846;1263454;1263506;1263535;,bmcardle2121
1271833,2019-10-31 05:06:59 -0800,2019-11-01T01:52:27Z,"Po aktualizaci Mozilla zmizelo veškeré nastavení, složky, záložky a všechny otevřené webové stránky","<p>Mám být milí, ale mám tisíc chutí někomu ublížit. Po aktualizaci na verzi 70.0 (32 bitů) se nic nezachovalo. Složky, záložky, nastavení, hesla, instalované doplňky, historie, původně otevřená okna webových stránek...prostě nic...nová čistá instalace Firefoxu. Je možné se nějak vrátit do původního stavu? Děkuji.
</p>",firefox-700;other;desktop;windows-10;,firefox,other,cs,1262779;1262782;1262784;1262803;1262810;1262812;1262849;1263012;,martin.krizek
1271831,2019-10-31 04:27:08 -0800,2019-10-31T06:00:51Z,Right Click paste does not work,"<p>After the latest update, when I copy from another program and try to paste back to Firefox, via right click the paste option does not show in the list.
</p>",firefox-700;other;desktop;windows-10;needsinfo;,firefox,other,en-US,1262777;,matt31
1271826,2019-10-31 03:10:45 -0800,2019-11-07T11:53:02Z,Firefox is not diconnecting from a website (my bank) even though the website states that I have disconnected.,"<p>I am using firefox 70.0 on Imac OSX 10.11.6. When I disconnect from my banks website it states you have been disconnected. But even if I close the tab then open a new tab. Go to the banks page it takes be straight to by account as if I was never logged out.
I also use Safari on the same iMac and I do not have the same problem.
</p>",privacy-and-security_1;firefox-700;desktop;mac-os;,firefox,privacy-and-security,en-US,1262791;1262817;1264095;1264209;1264257;1264296;1264393;1264394;1264481;1264614;1264689;1264694;1264802;1264819;1264828;1265172;,raelsquonk
1271824,2019-10-31 01:49:42 -0800,2019-10-31T02:37:13Z,images not showing on my website,"<p>whenever I open my website <a href=""http://valentinewishes.net"" rel=""nofollow"">http://valentinewishes.net</a> on mozila some images are not showing so please guide me about it what si the problem
</p>",websites;desktop;,firefox,websites,en-US,1262747;1262758;,junaidjaveri
1271822,2019-10-31 00:16:57 -0800,2019-10-31T06:54:50Z,Unable to open a link inside URL www.esic.in,"<p>Unable to open a link highited in attached picture with BLUE colour
</p>",websites;firefox-700;desktop;windows-10;,firefox,websites,en-US,1262742;1262786;1262788;,trustsolutions.delhi
1271818,2019-10-30 20:12:15 -0800,2019-11-01T10:58:46Z,"Firefox has crashed. Keep getting message ""firefox is already running""","<p>I've already posted about this once before tonight and the solution provided didn't work. Couldn't figure out how to ""reply"" or reopen the question, so here it is again.
</p><p>Something happened to my Firefox. When I tried to pull it up after a reboot, it kept giving the message ""Firefox is already running, etc.""; it would NOT start up.
</p><p>Tried doing an update. Same problem.
In addition:
1. I've tried deleting the Firefox file in program files. Get the same problem.
2. I've tried renaming the Profile folder so when it was loaded, it would create a new one. Didn't work.
3. Followed 90% of an answer to my original query on this board which consisted of:
a. saving the new firefox loader to my computer
b. Deleting the Firefox folder in Program files
c. Deleting the Mozilla ""upkeep"" files. (I can't actually remember the name of this folder)
d. fixing broken links in the registry.
e. reloading Firefox.
</p><p>This last one got some results: the software actually loaded. Unfortunately, it couldn't find any of my libraries, wouldn't allow me to log in (wouldn't even give me a login screen), and eventually crashed giving me the same error as before.
</p><p>When I rebooted (for the 50th time), a new folder had appeared on my desktop entitled ""Old Firerox Data"".
</p><p>I'm really stuck here. One instruction that I haven't been able to do is to load in safe mode. For some reason, I'm having difficulty with safe mode.
</p><p>If feels as if I've really screwed this up now and I am not really sure how to proceed.
</p>",other;desktop;,firefox,other,en-US,1262717;1262787;1263040;1263041;1263066;1263067;1263141;,Dunehunter
1271814,2019-10-30 18:15:52 -0800,2019-10-31T05:56:17Z,Firefox 70 - uBlock origin is not blocking anything,"<p>Firefox version: 70.0 (64-bit)
</p><p>uBlock origin is installed but not blocking anything. I suspect this has to do with version 70 upgrade. Anyone else having this issue?
</p>",firefox-680;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1262695;1262732;1262776;,gavreh
1271813,2019-10-30 17:49:07 -0800,2019-11-04T09:16:59Z,I am working on a web site locally. Double clicking is opening a different firefox missing features,"<p>I have FF as default and *.php or .html files set to open with same browser.
</p><p>As of this evening when I double click a PHP file it does open FF browser but it appears as if it is a totally different user? 
</p><p>None of book marks appear. None of the add-ons are present and the downloads directory is different than when I open browser by clicking to desktop icon and it asks me to set as default browser...which it already is?
</p><p>I can drag those files to an already open browser no problem but double clicking those files used to and should open another window of the exact same browser not a new ""different"" version of same browser.  Installing a current update did not fix this.
</p><p>While it is not a huge issue it is annoying to double click and suddenly have two very different looking browsers running.
</p><p>Any suggestions what caused this sudden strange behavior and how to fix it?
</p>",firefox-700;other;desktop;windows-7;,firefox,other,en-US,1262708;1262841;1264093;,pck24
