id,created,updated,title,content,tags,product,topic,locale,answers,creator
1277712,2020-01-18 23:35:06 -0800,2020-01-19T15:50:57Z,when i launched Swayam the page is getting broken and couldn't able to see the image properly .that webapage is not loading fully,"<p><a href=""https://swayam.gov.in/"" rel=""nofollow"">https://swayam.gov.in/</a> when i launched this URL page is not getting loaded properly </p>",websites;firefox-720;desktop;windows-7;,firefox,websites,en-US,1282503;1282504;1282728;,vaithymarine
1277711,2020-01-18 23:25:02 -0800,2020-03-13T08:24:29Z,Block images domain checkbox in page info not exist in firefox 72.0.1 Ubuntu 19.10 ?,"<p>Hi,  I'm wondering since at least a week ago the block images checkbox for specific site in page info setting not exits anymore, any thoughts about this ?  I'm currently using firefox 72.0.1 in ubuntu 19.10 &amp; already using the up to date version firefox in this distro though. </p><p>Many thanks for your help &amp; really appreciate it. </p>",customize;desktop;firefox-720;,firefox,customize,en-US,1282502;1282747;1282753;1295663;1295683;1297246;,brm.ryd
1277710,2020-01-18 22:43:08 -0800,2020-01-19T10:26:17Z,"When using Twitter, the bell icon is missing to allow enable or disable of text notificaions from accounts I follow. Bell icon visible in Chrome, not FireFox.","<p>Bell icon missing in firefox. I have tried turning off Enhanced Tracking Protection. Did not help. Bell icon is visible in Chrome. see attached pics. Thank you, TR </p>",other;firefox-720;desktop;windows-7;escalate;needsinfo;,firefox,other,en-US,1282498;1282609;1282613;1282619;,780retail
1277709,2020-01-18 22:41:25 -0800,2020-01-19T09:34:50Z,I seem to have 2 versions of Firefox but I don't know where the 2nd one is.,"<p>I installed a portable version and its working great.  But when I click a link in an email another version is launched.  I can tell because the number of extensions that are present are different in each.  I've looked for it in the usual location in C:\Program Files but its not there.  It doesn't seem to be anywhere on C, I searched with Ultrasearch.  And the portable version is in just 1 location on D.  Where else could it be?  I did notice that there seems to be 2 versions of Firefox within the portable version but could they both be used?   I went into Control Panel, Default Programs and noticed there is both Firefox and Mozilla Firefox Portable Edition to choose from.  Huh???  The non-portable edition seems to be hiding somewhere but I have no idea where it could be. </p>",other;firefox-720;desktop;windows-7;,firefox,other,en-US,1282499;1282600;,moz2u
1277705,2020-01-18 21:40:55 -0800,2020-02-11T08:54:21Z,How can access this website effectively?epaper.timesofindia.com???,"<p>I am unable to access this link on Firefox: <a href=""http://epaper.timesofindia.com"" rel=""nofollow"">epaper.timesofindia.com</a> </p>",websites;firefox-720;desktop;windows-81;,firefox,websites,en-US,1282494;1282495;1282501;1289062;1289068;1289072;,harry.shetty1
1277704,2020-01-18 21:06:16 -0800,2020-01-18T23:23:20Z,"Problem with Copy-paste Image to Graphic Editor, the image color losing saturation","<p>Hi everyone, I'm trying to copy-paste image from Firefox to graphic editor software like Photoshop. But when paste the image, the color losing saturation. I'm already test on Chrome, there is no problem there, just with Firefox. </p><p>Anyone can help me, how to solve this problem ? Thanks! </p>",other;firefox-720;desktop;mac-os;,firefox,other,en-US,1282500;,hyugaenvelope
1277700,2020-01-18 18:36:33 -0800,2020-01-19T18:20:20Z,"Unexpected behavior with ""jump to end of word"" keyboard shortcut on macOS","<p>I often use the ""Option+Left/Right Arrow"" keyboard shortcut to navigate through text. </p><p>In Chrome and other programs, this works how I would expect it: using this site,  the first press of the right arrow will move the cursors after ""https"" and before the "":"" character. A second will move it to the end of ""support"" before the ""."" character. </p><p>However, Firefox will jump to between the ""//"" characters"" and ""support"" on the first press, and will jump over the period after ""support,"" before the word ""mozilla."" </p><p>This applies to the address bar, but also anywhere text is present, such as a form text area. </p><p>Strangely, moving the other direction does not skip past punctuation. </p><p>The behavior exhibited does not match that of the native operating system (moving to the end of a word, excluding punctuation) so I find it somewhat jarring. Is this something that could potentially be changed by a config and/or fixed at the application level? </p><p>Thanks. </p>",firefox-730;other;beta;desktop;mac-os;,firefox,other,en-US,1282468;1282755;1282756;,djpowers89
1277699,2020-01-18 18:34:02 -0800,2020-01-18T22:52:21Z,My userChrome.css that hides the top tabs has stopped working,"<p>I use the tree style tabs addon, so I prefer to hide the tabs along the top of the firefox window. For over a year I've used this userChrome.css file to hide them: <a href=""https://github.com/eriknelson/dotfiles/blob/oligarch/firefox/userChrome.css"" rel=""nofollow"">https://github.com/eriknelson/dotfiles/blob/oligarch/firefox/userChrome.css</a> </p><p>Suddenly across all of my machines this has stopped working, and the tabs are still shown. I normally install it by navigating to the troubleshooting information to get my user profile location (ex:  /home/ernelson/.mozilla/firefox/&lt;profile&gt;), creating a ""chrome"" directory, and copy the file there. </p><p>Has something changed with the API that would cause this sheet to be ignored? How can I troubleshoot this? </p><p>Firefox version: 72.0.1 OS: This occurs on all my systems; Windows, Arch Linux, and Fedora 31 </p>",customize;desktop;firefox-720;linux;,firefox,customize,en-US,1282473;1282477;1282496;,eriknelson.bu
1277698,2020-01-18 18:28:46 -0800,2020-01-19T00:44:33Z,Ublock Origin ask to allow pop ups,"<p>I just download Firefox 72.0.1 (64-bit) on a new computer.  It automatically included ublock origin 1.24.2 There are many sites where you actually want pop ups (bank statements, downloads, etc.)  On my other computers with Firefox, ublock shows a bar at the top of the browser and gives me the option to say- No pop up, allow once only, or always allow for this site. I didn't have to change any settings to have this happen. However, on this newly downloaded version it doesn't do that and it's very frustrating and cumbersome to use. Basically, I have to know that the site wants to pop up a new screen, turn off ublock, and then remember to turn it back on. I have looked all through the ublock and firefox settings to figure out how to do this and can't see where to make this bar show. Very frustrating! Any tips for fixing this?  Or, other, better pop up blockers to use? </p>",firefox-7201;customize;desktop;firefox-720;windows-10;,firefox,customize,en-US,1282487;1282513;,lwiersma02
1277697,2020-01-18 18:17:50 -0800,2020-01-18T21:44:29Z,Video playback issues,"<p>I am currently having issues with Youtube, Netflix, and <a href=""http://vrv.co"" rel=""nofollow"">vrv.co</a>, all video streaming sites over on Firefox, though only in full screen mode, and only on those particular video streaming sites, and I don't know why. As everything else works perfectly fine on my computer otherwise. Though curiously, running the browser in safe mode seems to remove those issues. However, I suspect this is some kind of glitch in the browser. Strangely, safe mode removes the issue, but again, not sure why. I did check another browser— Namely Waterfox Classic. That worked fine. And so far the only suggestion anyone has had from the tech service that I have on the machine has made that makes sense is that this might be a video driver issue. I did just recently update my drivers, this is true. However the issue did not start up until a few days after this had occurred. I tried reinstalling the driver to see if that would fix the issue.  The issue itself is very weird. It seems like the first third of the top of the screen is suffering from some kind of distortion that looks somewhere between pixelation and screen tearing, while the rest of the video usually plays normally. What's weirder is that this isn't consistent. Sometimes it will occur near the bottom third of the screen, and sometimes it won't happen at all. The only things so far consistent is that a) it happens only in full screen, and b) it only occurs to me when I'm in the browser on those sites. Nothing text based (i.e. <a href=""http://Fanfiction.net"" rel=""nofollow"">Fanfiction.net</a>) has this occur, nor does it occur on my games that are on my system via steam. Even weirder, having a secondary monitor attached causes the playback issue to vanish, as does having a remote repair attempted on it—which I did try to do when this first started— only to return again when the remote connection is shut down or the external monitor is unplugged from the laptop.  </p><p>Again, Waterfox does not seem to have this issue. At first it was suggested to me on another thread that the issue might be because Waterfox Classic doesn't use hardware acceleration, so I turned that off on Firefox. Which does allow things to play more or less okay, though at times when I scroll, it seems to mess with the screen in a similar fashion to the initial playback issues, and again, it's not consistent with that, just like it's not consistent with the video playback when the browser's Hardware acceleration is on. </p><p>However, I just learned that Waterfox Classic /does/ use hardware acceleration, though it seems to have a much lower content limit set by default. This makes me think that whatever is going on may be a glitch in Firefox itself that may have somehow come up. Though how and why I have no earthly clue, as prior to last Monday there was no issue, as I said earlier. More unusually sometimes the effect vanishes on videos where it's shown up.  </p><p>I have tried to screenhot this and it /never/ appears in screenshots, and doesn't show up when paused either. I've even tried to take a picture of it with my phone or record it with said. Also no luck. I /have/ however, been able to find a video that does this affect deliberately, so I can at least present it here. Again, this is not consistent, seems to move around the screen, and only seems to occur on those three video sites as I stated. Apparently whatever the issue is, it's /NOT/ something to do with the hardware acceleration, as I learned, again, that WaterfoxClassic /does/ use it and it is active in that browser, and was active when I first tried it, so that narrows it down to some kind of glitch either with Firefox or Windows and how it interacts with either the former or the latter, depending on where the glitch is coming from.  </p><p>Does anyone have any idea what's causing this? </p><p>The image attached is an example of what I'm seeing, however, bear in mind that this video is /deliberately/ showing this effect in an attempt to replicate the type of thing one might see on old video tapes being played after years of disuse, but it /is/ the same general appearance, more or less, of what I occasionally see on Firefox when using the videos on the above mentioned sites. </p>",other;firefox-720;desktop;firefox-7201;windows-10;,firefox,other,en-US,1282463;1282466;1282470;1282478;1282482;1282485;,Marc7
1277694,2020-01-18 16:21:57 -0800,2020-04-16T12:03:51Z,How do I put my tabs back where they belong (Firefox 72.0.1)?,"<p>I recently updated my browser to mitigate the latest scary security issues, and now my tab bar is in the wrong location again. I tried 3  or 4 different solutions from around the web, including this one that seems somewhat official: <a href=""https://support.mozilla.org/en-US/kb/forum-response-tabs-below-url-bar"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/forum-response-tabs-below-url-bar</a> but I am still unable to get the tabs to show up below the address bar and bookmark toolbar. When I use the Browser Toolbox to examine the layout, it seems that the TabsToolbar object is now a child of a container that includes that and the Menu Bar. Adjusting the CSS allows me to change the order of those two, but I can't get the tabs to move below the bookmarks toolbar, where they belong. Can anyone point me to an article that will help me move the tabs to the right location? </p>",customize;desktop;firefox-720;windows-10;,firefox,customize,en-US,1282436;1282437;1282472;1306249;,firefox469
1277693,2020-01-18 16:10:03 -0800,2020-01-19T15:25:07Z,Trying to close Firefox from EXIT and getting message - all  windows and tabs will close; how to fix this to restart with all open windows & tabs available?,"<p>I have a new copy of Firefox, Version 72.0.1 64bit, installed on a new desktop computer running Windows10 Home Version 1903 64bit and computer is up to date. </p><pre>Firefox is not my default browser.  </pre> <p>Firefox Windows and Tabs History are set to Default. </p><pre>For all the many years that I have used Firefox I have closed Ff from EXIT in the menu so that when I restart (from my Windows toolbar or Windows Desktop) all of my open regular windows and tabs are immediately available. Ff still offers this option according to Troubleshooting in Help,see IMAGE 1. Now when I click on EXIT I get a box telling me that I am about to close all windows and tabs, see IMAGE 2. </pre> <pre>I prefer not to rely on Restore Previous Session, because in the past if Ff crashed, closed the browser for any technical reason. or if  I closed a window by accident, not all tabs were always restored. </pre> <p>Comparing my knowledge of the workings of computers to a person's knowledge of a car, I would say that I am qualified to drive but not I am not a mechanic; so please word any replies in regular English rather than techie English. </p><pre>How can I fix this problem, preferably without losing any stored data, please ? </pre> <p>I would really appreciate the community's help. </p>",fix-problems;firefox-720;desktop;firefox-7201;,firefox,fix-problems,en-US,1282441;1282686;1282723;,AZURED
1277692,2020-01-18 15:50:28 -0800,2020-01-18T18:11:56Z,FF doesnt start,"<p>I've two computers, both with Windows 7. On laptop Firefox cant start, deinstallation, cleaning, installation, etc, etc  - nothing :(.  On second computer FF works very well (I write this post).  Please help - I want to use FF on laptop </p>",firefox-720;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1282446;1282451;,yaneck.dzbaneck
1277691,2020-01-18 15:45:34 -0800,2020-01-19T07:25:54Z,"Since Firefox doesn't have a search engine, what prevents the search site (Google) from tracking you?",<p>What content? </p>,privacy-and-security_1;firefox-720;desktop;windows-10;,firefox,privacy-and-security,en-US,1282420;1282567;1282568;,drtaylor010
1277690,2020-01-18 15:34:57 -0800,2020-01-18T17:05:52Z,Me han desaparecido marcadores.Como abrir los archivos jsonlz4 y sqlite?,<p>Me han desparecido marcadores añadidos en las últimas semanas.He leido que puedo importarlos de los archivos con extensión jsonlz4 y sqlite;con que programa se abren estos archivos? </p>,bookmarks;firefox-720;desktop;windows-10;,firefox,bookmarks,es,1282431;,luisr969
1277689,2020-01-18 15:30:13 -0800,2020-01-18T17:07:50Z,firefox wird als Standartbrowser nicht bestätigt!!,"<p>Hallo, Habe Firefox in Edge als Webbrowser ausgewählt, aber wird in firefox als Standartbrowser nicht bestätigt!  Auch der installierte Flashplayer wird von Incredimail Programm nicht gefunden. </p>",firefox-720;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1282417;1282430;1282435;,royalnutrition
1277686,2020-01-18 15:02:28 -0800,2020-01-19T01:29:35Z,will not open Vanguard.com,"<p>I get an error message saying this page not valid when using stored ID and PW.  Worked fine yesterday (Jan 17) Both Win 7 PC's return same error message.  Android, Chrome,and Internet Explorer are fine. </p>",fix-problems;firefox-720;desktop;firefox-7201;windows-7;,firefox,fix-problems,en-US,1282411;1282508;1282526;,leftcoastdave
1277685,2020-01-18 13:49:45 -0800,2020-01-18T15:06:14Z,"New Windows 10, saving book mark only shows five of my folders out of many more.  Did not have this problem on 7","<p>When attempting to save a bookmark, using ""Bookmark this page"" and then selecting Bookmark Menu to display a list of saved folders, the list of saved folders that appears is a short partial list. This list does not permit scrolling to view the remaining unlisted folders.  I hope to be able to use as before with all the folders showing in the save dropdown,, not having to save in ""Other Bookmarks and then drag all the way to the folder I want.  No problem seeing all of the folders in library or in side bar. </p>",bookmarks;firefox-720;desktop;windows-10;,firefox,bookmarks,en-US,1282395;1282404;1282407;1282408;1282409;,terrypaints
1277683,2020-01-18 13:07:30 -0800,2020-04-24T10:23:46Z,"Firefox suggested to ""refresh"" to fix slow loading and after I did I lost all my bookmarks?",<p>It says they will save your bookmarks when you do a refresh but after it reloaded they are ALL gone.  I tried to go back and load from previous dates but it doesn't work. </p>,other;firefox-720;desktop;windows-81;,firefox,other,en-US,1282391;1282419;1285343;1285674;1290645;1290867;1307033;1307038;1307186;1308090;1308092;1308117;1308119;1308132;1308241;1308261;,AntiBling
1277682,2020-01-18 13:03:36 -0800,2020-01-22T08:58:53Z,Confirmar a veracidade do user/4757633 (criador de add-ons) que utiliza o nome Mozilla.,"<p>Gostaria de confirmar a veracidade do user/4757633 (criador de add-ons) que utiliza o nome Mozilla. </p><p>É a própria Mozilla que desenvolve os add-ons ou alguém se passando por ela? </p><p><a href=""https://addons.mozilla.org/pt-BR/firefox/user/4757633/"" rel=""nofollow"">https://addons.mozilla.org/pt-BR/firefox/user/4757633/</a> </p>",customize;desktop;firefox-720;,firefox,customize,pt-BR,1282443;1282891;1283526;,luisclaudiobp
1277681,2020-01-18 12:53:01 -0800,2020-02-23T13:21:56Z,"I just installed windows 10 and now firefox doesn't work right = very slow, it was fine before","<p>I just upgraded my computer to a 1 tb hard drive and installed windows 10. Now firefox doesn't work right, example: I go on Facebook or another site and when I try to type a post I have to type 2 or 3 letters, then wait several seconds for them to appear. I have re-position my cursor and type 2 or 4 more letters and wait again. Can this be fixed? </p>",desktop;fix-problems;slowness-and-hanging;escalate;windows-10;firefox-7201;,firefox,fix-problems,en-US,1282373;1282401;1282403;1282448;1282489;1282603;1282732;1288097;1288151;1288153;1288155;1288170;1288323;1288338;1288346;1288347;1292672;1292698;1292721;1292731;,paul160
1277680,2020-01-18 12:20:00 -0800,2020-01-18T16:50:28Z,Account locked because account verification email issue/bug,"<p>I just recently began migrating my accounts to new emails using a custom domain that I got, prepending the domain with different names/addresses, based on the types of accounts I use to filter my mail and help my inbox stay organized (ie. email addresses like `spam@domain.com`, `work@domain.com`, `important@domain.com`, etc.). When creating my Firefox account I used one of these email addresses, and received a notification saying the verification email failed to send and was returned, and my account was locked out. Then I realized I forgot to enable the specific email address for my domain before trying to create the account, so I went and activated the correct address, tested it, and then tried logging in / creating my account again, but was just given the same 'locked out' error. </p><p>Can you guys unlock my account? I have the login information and the email address is working now, but the site just keeps saying that the verification email failed to send, instead of trying to send a new one or something. If you guys can't just unlock it, then it is fine if you can just reset it or completely remove it, so I can create it again with the same email, since the account was brand new and didn't have anything on it yet. </p>",download-and-install_1;firefox-730;beta;desktop;windows-10;,firefox,download-and-install,en-US,1282350;1282385;1282429;,altgage
1277678,2020-01-18 11:47:47 -0800,2020-01-18T13:10:32Z,Default search engine,<p>My default search engine is set to Google but all searches are being done with Yahoo??? </p>,other;firefox-720;desktop;windows-10;,firefox,other,en-US,1282374;,jay28
1277677,2020-01-18 11:42:17 -0800,2020-01-19T01:33:01Z,disable 10minutemail,<p>how to uninstall 10minutemail? </p>,firefox-7201;customize;desktop;firefox-720;mac-os;,firefox,customize,en-US,1282376;1282514;1282527;,nocaton
1277674,2020-01-18 10:15:08 -0800,2020-01-19T20:17:55Z,Can container tabs open in a new tab?,"<p>I think this is a feature request. Here's what I'm seeing: </p> <ol><li> do a web search </li><li> click on a link that launches a container tab, like Facebook </li><li> current tab killed (!) new page opens in container tab  </li><li> History gone/back button disabled </li></ol> <p>3 creates a a very frustrating user experience. Since you get no notification that the current tab will be killed by clicking a link, you don't know why your history is gone. It took me a while to figure it out and I'm a developer who's been surfing the web since Mosaic. I found that the history is there if I look at the history tab, which is good. Even better, ""undo close tab"" resurrects the killed tab.  </p><p>But why not automatically open the page in a new tab and leave the original one open? I don't see an option for that, but maybe I missed it? Thanks. </p>",privacy-and-security_1;desktop;feedback;featurerequest;,firefox,privacy-and-security,en-US,1282390;1282400;1282710;1282778;,liquidcool
1277671,2020-01-18 09:12:22 -0800,2020-01-18T09:34:43Z,search results,"<p>This newest version provides search results of all kinds of off the wall engines like <a href=""http://tikitoks.com"" rel=""nofollow"">tikitoks.com</a>, <a href=""http://socialcatfish.com"" rel=""nofollow"">socialcatfish.com</a> and many more obscure sites. How do I remove them from my google search results? </p>",other;firefox-720;desktop;windows-10;,firefox,other,en-US,1282290;1282291;,dave.ferron
1277666,2020-01-18 07:44:22 -0800,2020-01-18T09:37:11Z,Cannot sign in to Youtube,"<p>I don't sign in to youtube a lot to leave comments on videos, so unsure when this started.  Maybe with v 71?  Sometime in Nov/Dec '19 I would guess. </p><p>If you click the sign in box on the youtube home page, nothing happens.  Do not get a popup for user/pw as expected.  No error message. </p><p>I thought it was a script blocker setting or ad blocker setting so I temporarily disabled those but it didn't matter.  I read about clearing cookies and adding exceptions for accounts.google and accounts.youtube but that did not help either. </p><p>I CAN sign into google though from the google home page.  These use the same credentials.  So, its something with the youtube site. </p><p>Ideas? </p><p>Thanks. </p>",websites;firefox-720;desktop;windows-7;,firefox,websites,en-US,1282293;,chippewa1953
1277665,2020-01-18 07:05:30 -0800,2020-01-18T18:55:53Z,Youtube 60fps videos are choppy in fullscreen,"<p>Playing 60fps video on Youtube is choppy and slow in fullscreen. This has never happened to me before on any other browser. I have tried an H264-forcing extension, changing about:config, and updating my graphics drivers, but nothing has fixed the problem. I also opened a test video on a fresh install of Chrome and it worked perfectly. What's the deal? </p>",firefox-720;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1282447;1282449;1282452;1282454;1282460;1282462;,tcraine143
1277664,2020-01-18 06:54:59 -0800,2020-01-21T21:13:52Z,How do I get firefox to log into websites automatically?,"<p>I have various login usernames and passwords for various websites.  Firefox (version 72.0.1) seems  to remember the usernames and passwords ok, so I must have some settings right.  But it won't log into those websites automatically when I click on a bookmark.  The screen opens with the fields filled in, but I have to click through each login screen until I eventually reach the web site's home page. Under internet explorer the website home page would just open as soon as I clicked the bookmark link in my favorites  When I go to about:config and search  signon, then  signon.rememberSignons is set to ""true"" signon.autofillForms is also set to ""true"" </p>",other;firefox-720;desktop;windows-7;,firefox,other,en-US,1282274;1282279;1282294;1282315;1282546;1282644;1282937;1283077;1283145;1283279;1283412;,xxexbushman
1277661,2020-01-18 06:21:30 -0800,2020-01-19T17:58:21Z,Strange error message,"<p>FF updated and now I'm getting this very odd message-  </p><p>""The iOS 10 private browser for Safari does not support storing settings locally. Some settings may not save or some features may not work properly for you. Updating to iOS 11 to solve this issue.""   </p><p>This shows on some sites when I try to log in but will work in a private window.  Mac OS X Catalina 10.15.2  Firefox 72.0.1 </p><p>To be clear...this error appears in firefox, NOT Safari despite the text content of the message </p>",other;firefox-720;desktop;mac-os;,firefox,other,en-US,1282271;1282280;1282491;1282630;1282739;1282749;1282751;,sparemailadd
1277659,2020-01-18 04:46:27 -0800,2020-01-19T11:41:41Z,Netflix Lower Video Quality When Using Firefox,"<p>Hello.  </p><p>When watching Netflix in Mozilla Firefox (72.0.1 (64-bit)), the video quality is noticeably lower than when watching in Microsoft Edge (44.18362.449.0) or Google Chrome (79.0.3945.130) and does not improve, even after setting my account to use the highest video quality setting (High) and watching the video for upwards of thirty minutes. I have the Premium Ultra HD subscription. </p><p>For reference, I am running a computer with Windows 10 Pro 64 bit (version 1909), I have hardware acceleration enabled in Firefox, my content process limit is set to eight, and my computer has a dedicated AMD Radeon RX 470 dedicated GPU, running the latest stable driver version, 19.12.2.  </p><p>I've chatted to a Netflix representative and they pointed me to this page <a href=""https://help.netflix.com/en/node/23742"" rel=""nofollow"">https://help.netflix.com/en/node/23742</a>, where it states that Netflix has a maximum quality of 720p when using Firefox. Stangely, it also says this is the case for Google Chrome on Windows 10, but Netflix playback on Chrome appears noticeably clearer to me. Edge is clearer still, though that support page says that browser supports up to 4K playback. </p><p>Has anyone else had the same or similar issues when watcing Netflix using Firefox? If so, have you found any remedies or ways to improve the quality? </p><p>Thanks. </p>",fix-problems;firefox-720;desktop;firefox-7201;,firefox,fix-problems,en-US,1282426;1282525;1282583;1282654;,rowan_lovejoy
1277656,2020-01-18 04:25:41 -0800,2020-01-18T13:38:27Z,is there a way to disable all rollover buttons \ convert them to click buttons on websites \ internet viewed via firefox?,"<p>I hate rollover buttons, menus popping up when I don't want them. Is there a way to get mozilla to auto convert roll over \ hover buttons into click buttons? </p>",firefox-7201;customize;desktop;firefox-720;windows-10;,firefox,customize,en-US,1282388;,anton_oconnor
1277655,2020-01-18 04:11:00 -0800,2020-01-18T04:55:38Z,Images won't display such as Thumbnails on Youtube or Ebay. Running latest version 72.0.1,"<p>This problem has been happening for a long time.  I've tried suggestions everywhere I've seen, my latest was from this site, suggesting to go into about:config &gt; dom.storage.next_gen and toggle setttings to 'False', but nothing changed.  Is there a fix or would it be better to use a different web browser? </p>",other;firefox-720;desktop;windows-7;,firefox,other,en-US,1282259;,neiljunglist
1277649,2020-01-18 00:56:34 -0800,2020-01-20T11:05:00Z,"Url bar is being appeared at the top of fullscreen video on youtube, twitch","<p>When i want to watch a video, url bar is being appeared at the top of fullscreen video on youtube, twitch </p>",firefox-720;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1282252;1282309;1282311;1282339;1282358;1282368;1282375;1282380;1282386;1282483;1282529;1282532;1282535;1282536;1282543;1282637;1282871;1282875;1282911;,kdursun1996
1277648,2020-01-18 00:29:51 -0800,2020-01-23T21:27:33Z,"1) How do I get the ""smart search field"" and 2) how do I lock the page size 120% ?","<p>1) Where do I find the ""Firefox smart search field"" that starts proposing pages when I have keyed in just the couple of first letters of the page I am looking for ? </p><p>2) I just wish to ""lock"" my Firefox page size to 120% (not permanently forever, of course) because at present I have to change it in the beginning of every web-session by opening the Firefox menu at right upper hand corner and choosing 120% in the ""page size"" option. </p>",customize;desktop;firefox-720;windows-7;,firefox,customize,en-US,1282221;1282298;1283827;1283881;1283946;1284006;1284060;,pekka.pentinsaari
1277647,2020-01-18 00:11:04 -0800,2020-01-18T03:06:42Z,Slow theme load and number of processes,"<p>I upgraded to Firefox 68.4.1, not because I wanted to (v60 was working perfectly for me). Netflix in their never ending quest to break people's access changed the minimum requirement to v65. </p><p>Of course, the upgrade broke things. I've managed to get everything working except for my theme. I'm using a theme called earth from space. When I start firefox I see the blank top section of the browser for up to 2 seconds before the them loads. On 56, 57 and 60 which are the last 3 versions I used, the theme loaded so fast I never saw the underlying browser. </p><p>I tried a couple of different themes but they are still slow to load. </p><p>I've also been experimenting with various performance settings in trying to solve this;  Hardware acceleration on/off. Content process limit; Tried 1 - 8. Mind you, 1-8 still runs 5 processes @ ~ 500mb RAM when I have only one tab with my homepage open (I have a server here where my home page comes from. It's plain HTML and nothing else). </p><p>Any ideas on why the theme is loading so slowly and why setting performance settings always results in 5 processes? </p>",firefox-680;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1282228;1282231;1282234;1282238;1282240;,imarobot124
1277646,2020-01-17 23:54:09 -0800,2020-01-17T23:54:09Z,"How do I get the ""intelligent search field"" that guesses the page I am searching by just a couple of letters  (Finnish: ""älykäs hakukenttä"" to my Firefox ?","<p>How do I get to my Firefox ""the intelligent search field"" (in Finnish: ""älykäs hakukenttä"") that starts guessing and proposing the page I am searching for just by a couple of first letters I have keyed into the search field ? </p>",download-and-install_1;firefox-720;desktop;windows-7;,firefox,download-and-install,fi,"",pekka.pentinsaari
1277645,2020-01-17 23:51:28 -0800,2020-01-18T14:00:16Z,Firefox changed display font to Times New Roman all by itself.  Already tried Options:Fonts w/o success - nothing changes..,"<p>Apparently after remote support session the display fonts for my installation changed to a hard-to-read font, even though the options:font menu says default fonts are Times New Roman and Arial.  How to recover? </p>",other;firefox-720;desktop;windows-10;,firefox,other,en-US,1282342;1282371;1282379;1282382;1282384;1282389;1282392;1282393;1282397;1282399;,steve158
1277643,2020-01-17 23:21:37 -0800,2020-02-03T10:07:00Z,Session cookies persist after browser closed,"<p>I use a web page that stores session cookies to handle authorization. Once I found it does not ask authorization after a weeks since last one. Cookies view shows one with authorization token with Expires: Session setting. Is it a bug? </p><p>Also browser does not clear opened tabs if was not closed manually, but with the system shutdown. Otherwise tabs are cleared OK. Session cookies are not cleared both ways.  </p><p>Such behaviour appeared near a December 2019, after some Firefox update. How can I fix cookies problem, and if related tabs problem too? </p>",privacy-and-security_1;firefox-720;desktop;,firefox,privacy-and-security,en-US,1282418;1282523;1286842;,s3r6
1277638,2020-01-17 18:49:50 -0800,2020-01-18T21:43:45Z,Web Page Frame That Just Can't Be Blocked,"<p>I use ad-blocking addons AdBlocker Ultimate, UBlock Origin and Element Blocker.  Works OK and I usually block everything that bothers me -- except for websites using the same template as The Federalist Papers (Image below).  I can block the first few elements that make up the frame but you can see from the posted image that's as far as I get.  The frame will go black, but that;s as far as I get and the frame always reverts to what you see in the posted image.  That frame loading is a resource hog and I would like to kill it.  It just won't go away !  Have tried all the blocking options -- ""Block similar elements"" etc, but zero luck.  The frames appear to use unique identifiers that are different for every page load.  On other sites I have defeated similar strategies by ""Block similar elements"", but not on The Federalist Papers.  I think it is important we solve this before other sites catch onto it.  Ideas ? </p><p>URL: <a href=""https://thefederalistpapers.org/opinion/fox-news-host-greg-gutfeld-sums-democrat-debate-one-tweet-trump-will-eat-alive"" rel=""nofollow"">https://thefederalistpapers.org/opinion/fox-news-host-greg-gutfeld-sums-democrat-debate-one-tweet-trump-will-eat-alive</a> </p>",other;firefox-720;desktop;windows-7;,firefox,other,en-US,1282456;1282457;1282484;,Chrislongski
1277635,2020-01-17 17:30:03 -0800,2020-01-20T14:38:42Z,I can't access my downloaded files in firefox after updating Windows 10.,"<p>When I try to access downloaded files in Firefox after my latest windows update (Installed today), I cannot do so. Instead it either opens infinite tabs of the blank file, or it attempts to open the file name in four different tabs (such as putting the word spring in the search bar of the third tab opened if it was the third word in the file name). I need Firefox to function for school, please advise. </p>",firefox-720;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1282167;1282202;1282205;1283017;,cripeks
1277631,2020-01-17 16:20:00 -0800,2020-01-18T23:22:24Z,"When I click on a link in an email, Firefox opens it in a new tab instead of in the current tab.","<p>I use Thunderbird for my email and Firefox for my browser.  Both are the latest versions for Linux, just updated.  When I click on a link in an email, I want it to open in the current tab as it always has, not a new one.  How can I get this back to the way it's always been? </p>",tabs;firefox-720;desktop;linux;,firefox,tabs,en-US,1282497;,sideburns
1277630,2020-01-17 15:55:48 -0800,2020-01-17T15:55:48Z,Why does FireFox close down all tabs after my computer goes to sleep?  I have a MacBook Pro and this just happened within the past two weeks.,"<p>There was one topic that was exactly my issue; however, none of the steps provided solved my issue.  This literally happened about 1 - 2 weeks ago (probably less).  I even set my FireFox browser back to all of the defaults and that did not work. </p>",other;firefox-720;desktop;mac-os;,firefox,other,en-US,"",1robslattery
