id,created,updated,title,content,tags,product,topic,locale,answers,creator
1279810,2020-02-14 01:22:17 -0800,2020-02-17T11:42:48Z,"Syncing is not working and I tried about:sync-log, and found nothing.","<p>I reset my windows and installed Firefox, and logged in using Firefox account. I pressed sync now, but nothing happened in a day so far. I tried about:sync-log to check if there is any error, and I found the log is empty. 
Please help me to fix this problem.
</p>",firefox-730;sync;desktop;windows-10;,firefox,sync,en-US,1290345;1290929;1291093;,Kreta
1279807,2020-02-14 01:16:19 -0800,2020-02-14T01:32:31Z,Firefox crashes,"<p>CRUSH ID: bp-50f78cf8-5fc3-4aba-ac3f-896f50200214
After onstalling Acrinis True Image2020, FIREFOX CANNOT START．Everytime STARTING FIREFOX, Mozilla Crush Reporter window   IS INDICATED.
</p>",desktop;fix-problems;bug1604008;,firefox,fix-problems,en-US,1290082;,yohsan_suzuki
1279804,2020-02-13 22:23:49 -0800,2020-02-14T02:09:14Z,Will Firefox retrieve all my passwords and bookmarks if I reinstall Windows?,"<p>I need to reinstall Windows. This will erase Firefox. When I install Firefox, will it retrieve my bookmarks and passwords automatically once I sign into the Firefox account?
</p>",download-and-install_1;firefox-730;desktop;windows-10;backup;,firefox,download-and-install,en-US,1290079;1290090;,sanflores1
1279803,2020-02-13 22:17:00 -0800,2020-02-15T16:18:33Z,"Firefox starts, but no web sites will appear on the screen. If I type in a URL, or click on a saved link, nothing happens. Chrome works fine. Can u help?","<p>The Option menu won't load. I tried restarting with add-ons disabled, but it doesn't re-start. I tried starting in safe mode, and it loads, but again, no web sites will load. I'm running Firefox 73.0 and , with Bit defender. And help would be appreciated!
</p>",desktop;fix-problems;windows-10;firefox-730;bug1614885;,firefox,fix-problems,en-US,1290080;1290128;1290302;1290303;1290321;1290324;1290624;,jrian
1279800,2020-02-13 21:23:52 -0800,2020-02-13T22:05:10Z,"After I have synchronized my Firefox/bookmarks with my cellphone not too long, my pc Firefox couldn't work -not connect to any site.","<p>My Firefox couldn't show the homepage, just a blank page. It doesn't connect me to any item in the bookmark list, like my Gmail. Actually, it doesn't lead to any web site. What[s wrong with my Firefox?
</p>",sync;desktop;,firefox,sync,en-US,1290074;,hamaize
1279799,2020-02-13 20:18:13 -0800,2020-02-17T10:45:54Z,cambiar color a opciones,"<p>hola hay alguna forma de poner esto en modo oscuro?
</p>",firefox-730;other;desktop;windows-7;needsinfo;,firefox,other,es,1290641;1290757;1290838;1290904;1291067;,sampahumeoli2017
1279798,2020-02-13 20:01:36 -0800,2020-02-14T02:30:43Z,The Tumblr homepage is uploading blank.,"<p>First off thank you for entertaining my personalized question.
</p><p>I have a Tumblr account and before any of the updates on Firefox I was able to view all of my postings.  Now I'm having trouble seeing my page, a complete blank screen.  I still hear music so sound is not the issue.  I attempted to fix the issue with Settings but the result is still the same.  Could you please offer some assistance.  It doesn't matter if I'm on private window or the normal window, both have the exact problem. 
</p><p>- Frank
</p>",firefox-730;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1290100;,user2260112
1279793,2020-02-13 19:14:58 -0800,2020-02-13T19:45:00Z,why does videos pause,"<p>why does videos pause every 4 song only on fire  fox and micsoft edge,internet explore video never stop not matter what you do
</p>",websites;firefox-720;desktop;windows-10;,firefox,websites,en-US,1290057;1290064;,knollbobby
1279791,2020-02-13 18:02:10 -0800,2020-02-14T02:15:21Z,blank page,"<p>All can be accessed but none can load. Only shows a blank page. Need help. Not even the about:config can help nor does reinstalling the app on a desktop browser
</p>",websites;desktop;bug1614885;,firefox,websites,en-US,1290040;1290041;1290065;1290092;,figurewhothisis
1279788,2020-02-13 17:09:29 -0800,2020-02-13T17:52:45Z,Great job re:  Finding those 8+breaches to which I was exposed bewteen 2016 and last week but  how resolve it if,"<p>after the panic subsided, I contacted all 8 of the sites listed which of course I could not remember a single PW, and only 1 Site Admin was ready and willing to help me - thank you Cafe Press ! Part of my situation is that two of my three former email addresses were dropped when AOL bought Verizon's EMail Division and only let us bring 1 suitcase per person.  Trouble is, the other two addys were sub accounts, one was a Business Account so much of the info was quite detailed but the same.   But these days, data breaches are so comon (yawn?) it's almost not shocking.  But 8 ?  Yikes.  Here's the thing, I thank you for the alerts, but you scare me to death then leave me hanging.  I have no idea which 5 sites had the same PW  (huh ?). I supposed over 20 years online and at 2500 logins, at some point my brain ran out of creative unique login's. I use a Password Program but it doesn't catch 3 email addresses that may share a common PW.   Any suggestions how to ""Resolve"" those breaches which I can barely remember where I've left my britches ?  Thanks.  
5/2500  = .002 %  P.W.s repeated , not the worst odds in the world.  Spread that %  over a 22 year span,  the equation is so low there is an ""e"" in the final outcome !
</p>",firefox-7202;other;firefox-720;desktop;windows-10;,firefox,other,en-US,1290033;,soba171
1279786,2020-02-13 16:54:12 -0800,2020-02-13T17:44:05Z,"Firefox 73 starts but only displays blank pages - ""Firefox Monitor: malformed breach enty""","<p>Firefox just updated to version 73. However, as it started, it only displays a blank page on any page,
- No webpage loads, or attempts to load. I just get blank page.
- This includes built in pages such as addons and settings.
Reinstalling does not help. Removing the profile does not help.
Downgrading to version 71 does work, and now I can use internet again.
</p><p>I can open the developer console and see the following error:
Firefox Monitor: malformed breach enty (... some json)
</p>",firefox-710;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1290029;,senchang94
1279785,2020-02-13 16:22:43 -0800,2020-02-15T01:41:44Z,Website wont load correctly,"<p>Hello,
</p><p>This website (and this website alone) refuses to load correctly for me <a href=""https://www.mql5.com/"" rel=""nofollow"">https://www.mql5.com/</a>
Images do not load and formatting is ""strange""
</p><p>others users are not having this problem
</p><p>I have switched tracking protection on/off....sometimes it helps when on, sometimes when off; there is no clear pattern
</p><p>I have tried the suggestions at these pages
<a href=""https://support.mozilla.org/en-US/kb/websites-look-wrong-or-appear-differently"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/websites-look-wrong-or-appear-differently</a>
<a href=""https://support.mozilla.org/en-US/kb/some-pages-or-page-elements-fail-load-after-updating"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/some-pages-or-page-elements-fail-load-after-updating</a>
</p><p>I use windows 10 with the latest firefox, plus I have real-time malwarebytes
</p><p>Do you have a solution?
</p><p>Thank you.
</p>",firefox-730;websites;desktop;windows-10;escalate;,firefox,websites,en-US,1290045;1290084;1290085;1290087;1290093;1290097;1290116;1290119;1290127;1290131;1290170;1290227;1290228;1290230;1290232;1290241;1290253;1290254;1290258;1290268;1290277;1290284;1290305;1290401;,petersphone999
