id,created,updated,title,content,tags,product,topic,locale,answers,creator
1280060,2020-02-17 02:51:52 -0800,2020-02-17T10:05:54Z,lost the Show All History bar at the bottom of that list to open the Library window.,"<p>I want to revisit a site I found in a search a fortnight ago. I need to be able to search my older history to find this site, but I can't seem to find the way to open the history in a library window any more -  these are the instructions but the  Show All History bar at the bottom isn't there:
The History drop-down menu includes a Recent History list. 
Click the Show All History bar at the bottom of that list to open the Library window.
</p>",firefox-730;other;desktop;windows-10;,firefox,other,en-US,1290944;1290964;1290996;1291031;1291047;1291054;,waywar
1280058,2020-02-17 01:59:32 -0800,2020-02-17T04:22:40Z,Firefox blank after update to V73. Reset and reinstall havent fixed.,"<p>Windows 10 1909. Firefox recently updated to V73. At first the consent.exe was continuously trying to load that has now stopped but the browser will not load anything at all. All the tabs remain blank and this is also the case starting it in safe mode.  Its been reinstalled a few times but no change.
</p>",desktop;fix-problems;,firefox,fix-problems,en-US,1290933;1290935;1290947;,phil.dambrogio
1280056,2020-02-17 01:30:50 -0800,2020-02-17T04:56:09Z,ebay problem,"<p>I am on ebay all fine. I then click on my shop. all fine. I then click on a category and get Hmm we are having trouble finding that site. I can do it again and again and about the 4th time it will work or i can open a nother browser suxh as chrome and copy the address and they see it fine why is it happening so often now.
</p>",other;firefox-720;desktop;windows-10;,firefox,other,en-US,1290953;1290954;,julie18
1280055,2020-02-17 01:10:37 -0800,2020-02-17T23:37:47Z,I have changed the language of Firefox but it does not apply to some parts,"<p>I have changed Firefox language to English from Preferences &gt; Language 
However, in some part of Firefox it is still Turkish (The country I have downloaded it from). For example, Firefox menu is all Turkish. But File menu is all English. Also most of in-app dialogues are Turkish.
</p>",firefox-730;customize;desktop;mac-os;,firefox,customize,en-US,1290925;1290980;1291271;1291281;,pixelgravity
1280053,2020-02-17 00:26:31 -0800,2020-02-17T11:58:28Z,"Hello. Please, how I can open link in same (not in new) tab on Mac, received from ""Share on device"". I want switch videos on youtube only with phone. Thank you.","<p>no details
</p>",tabs;firefox-730;desktop;mac-os;,firefox,tabs,en-US,1291099;,antoniokarpov
1280052,2020-02-16 23:38:02 -0800,2020-02-17T12:20:57Z,I dont get an reset password email!?!,"<p>I have tried several times to reset my password but never gets an reset password email.
</p>",privacy-and-security_1;firefox-730;desktop;windows-10;,firefox,privacy-and-security,en-US,1291111;,lindstrandlisa
1280048,2020-02-16 21:56:14 -0800,2020-02-17T08:34:50Z,images do not load for www.msn.com,"<p>I use <a href=""http://www.msn.com"" rel=""nofollow"">www.msn.com</a> for my news page.  I just updated my Windows software and now the images on <a href=""http://www.msn.com"" rel=""nofollow"">www.msn.com</a> do not load in Firefox.  They load in Chrome and Edge.
</p>",firefox-730;websites;desktop;windows-10;,firefox,websites,en-US,1290917;1290989;1291013;1291016;,wisdaj
1280044,2020-02-16 20:03:53 -0800,2020-02-18T08:59:09Z,thaivisa.com forum pages open but never complete loading and text jumps up and down every few seconds.,"<p>See question. This is an example link:  
</p><p><a href=""https://forum.thaivisa.com/topic/1148559-cambodia-vs-thailand/?utm_source=newsletter-20200217-0614&amp;utm_medium=email&amp;utm_campaign=news"" rel=""nofollow"">https://forum.thaivisa.com/topic/1148559-cambodia-vs-thailand/?utm_source=newsletter-20200217-0614&amp;utm_medium=email&amp;utm_campaign=news</a>
</p>",firefox-730;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1290908;1290924;1290952;1290955;1290958;1290971;1290976;1290981;1290982;1290991;1290997;1290999;1291002;1291389;,turiyaa
1280041,2020-02-16 19:07:18 -0800,2020-02-17T08:08:20Z,why is firefox,"<p>why is firefox searching with yahoo now for me
also beyond slow when opening firefox up to search so slow
Thank youj
</p>",download-and-install_1;desktop;,firefox,download-and-install,en-US,1290910;1290921;1291007;,walleye159
1280040,2020-02-16 18:57:24 -0800,2020-02-17T12:52:11Z,Curved tab,"<p>I would like to customize the tabs to be curved instead of the current rectangular one to bring back some aesthetics.
</p><p>Thanks in advance,
Imre
</p>",firefox-730;customize;desktop;mac-os;,firefox,customize,en-US,1291105;1291128;,imre_lovasz
1280039,2020-02-16 18:51:32 -0800,2020-02-17T12:16:11Z,talk to live tech support,"<p>account locked . i have no access to email account listed . Cant change or push to text 2 step log in .because cant log in
</p>",firefox-730;other;desktop;windows-81;,firefox,other,en-US,1291108;,acme1
1280036,2020-02-16 18:09:43 -0800,2020-02-17T21:32:47Z,Please! Google image doesn't work properly in mozilla!,"<p>In other browsers google image works normally. But in mozilla it get that way, does not load or amplifies the image. I already tried to clear the browsing data, I also tried to give up mozilla through the revo uninstaller and install it again, but it didn't work! revo uninstaller, What can I do to fix this!
</p>",firefox-730;websites;desktop;windows-10;,firefox,websites,en-US,1290888;1290897;1291021;1291074;1291076;1291085;1291116;1291173;1291245;,rodrigolt
1280032,2020-02-16 17:07:00 -0800,2020-02-16T17:07:00Z,Why has my highlighting accent color changed so that it's harder to read?,"<p>Hi, does anyone know why my accent color has changed to a weird green and white making text harder to read?
</p><p>I've attached an image of an example.
</p><p>Thanks for any help.
</p>",firefox-730;customize;desktop;,firefox,customize,en-US,"",bradyp4
