id,created,updated,title,content,tags,product,topic,locale,answers,creator
1276845,2020-01-09 00:46:08 -0800,2020-01-09T00:46:08Z,Sync does not working,"<p>When entering Firefox today it asked me to update and then login again, suddently all my favorited bookmarks I have had synced does not show up even after I have logged in and syncronized again. Also added another device as it said, no result of my old synced bookmarks of links and foilders shows up! Please help me to get them back.
</p>",firefox-700;sync;desktop;mac-os;,firefox,sync,en-US,"",jennie.kallenberg
1276843,2020-01-09 00:24:00 -0800,2020-01-09T00:24:00Z,"My SSR website shows a flash of unstyled content ONLY on FF, I think it's a bug with FF","<p>As you can see on this page <a href=""https://economy.id.com.au/monash/population?WebID=10"" rel=""nofollow"">https://economy.id.com.au/monash/population?WebID=10</a>
</p><p>FF renders the page with a FOUC (more evident when you open the devtools) 
</p><p>This is a server side rendered page built with Next.js
</p><p>What makes me think it's a bug is when you examin the response from the call to the document you can see the page is properly rendered but for some weird reason FF still redraws the page with a FOUC.
</p><p>Any help appreciated! (check screengrab attached)
</p>",firefox-720;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",fabrice3
1276842,2020-01-09 00:11:52 -0800,2020-01-09T10:02:09Z,Firefox crashes,"<p>firefox claimed it needed to restart computer next computer shuts down and  no reboot 
next computer windows 7 no longer boots except in safe mode. I'm using chrome to write this.
all icons and references to firefox are gone except a not working Firefox go to thing which reports Firefox does not exist 
</p><p>Windows  7 ends in a few days so I'm hoping to find my firefox preferences and favorites presuming there is a hard disk directory somewhere on the hard disk so I can move such things to the new computer and continue using firefox  Could someone tell me what do ?
</p>",desktop;fix-problems;windows-7;escalate;,firefox,fix-problems,en-US,1279641;,bakeapplefarm
1276841,2020-01-08 23:58:44 -0800,2020-01-08T23:58:44Z,"Firefox ask me authorize sing-in, when I click send code, I get this code after 10-15 min and it is already expired","<p>I think you should leave authorization code active more time because i receive code 15 min after I ask it and it's active only 5 minutes so when i receive it it's already expired.
</p>",firefox-720;desktop;sync;windows-10;,firefox,sync,en-US,"",marketing11
1276840,2020-01-08 23:58:14 -0800,2020-01-08T23:58:14Z,firefox error 0xc00005,"<p>only takes uport a portion of the scree nand i get error firefox error 0xc00005 when i open it.
</p>",firefox-680;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",m21sniper
1276839,2020-01-08 23:32:10 -0800,2020-01-08T23:32:10Z,"How can I remove the ""Fill login"" context menu entry?","<p>Firefox offers the option to ""Fill login"" through the context menu (see attached image) when ever in a login or password field. However I am using Bitwarden instead of the Firefox password manager and disabled saving passwords in Firefox. Is there a way to remove this ""Fill login"" action as it always just shows that no logins are saved?
</p><p>Thanks,
Mattias
</p>",customize;desktop;firefox-720;windows-10;,firefox,customize,en-US,"",mattias.schoenke
1276838,2020-01-08 23:29:08 -0800,2020-01-08T23:29:08Z,How to restore pinned top sites after Firefox update without an account?,"<p>As the title says, my pinned top sites were erased after restarting Firefox and updating it. I did not have an account and did not sync my data before updating, is there a way of restoring my pinned top sites or preventing it from happening again; other than syncing my data to an account.
</p><p>extra details:
1. I did not switch computers or reinstall Firefox, just updated.
2. My bookmarks and History still exist.
</p>",other;firefox-720;desktop;windows-10;,firefox,other,en-US,"",arariorain
1276836,2020-01-08 22:30:37 -0800,2020-01-08T22:30:37Z,Firefox 72.0.1 attempts to download a file when I type an address in the search bar,"<p>When I type in an address in the search bar Firefox intermittently serves up a blank page and attempts to download the page as a file. This only seems to happen when I omit typing in www. in an address and doesn't seem to happen when the address is in my recent history and Firefox autocompletes it.
</p><p>My internet connection is fine and this is not happening in other browsers.
</p>",fix-problems;firefox-720;desktop;firefox-7201;,firefox,fix-problems,en-US,"",e.brownjohn
1276835,2020-01-08 22:12:12 -0800,2020-01-09T13:04:53Z,Send Firefox directly to your smartphone and sign in to complete set-up.  This is not possible.  I. do. not. have a. smart. phone!,"<p>Success
Page had graphics and this information.
</p><p>Send Firefox directly to your smartphone and sign in to complete set-up
Download Firefox for iOS!
Download Firefox for Android.
SMS service only available in certain countries. SMS &amp; data rates may apply. The intended recipient of the email or SMS must have consented. Learn more
Why sign in on another device?
</p><p>I arrived at a page with this requirement.  As I said above, I do not have a smart phone.  What do I do now?
</p>",other;firefox-720;desktop;windows-7;,firefox,other,en-US,1279504;1279508;1279552;1279694;,jmachen17
1276834,2020-01-08 22:11:36 -0800,2020-01-09T05:38:02Z,mqttcloud.ir open in mozilla butt not connect,"<p>My Dear
</p><p>in My home pc with mozilla i open <a href=""http://mqttcloud.ir"" rel=""nofollow"">mqttcloud.ir</a> and connect to mqtt server.
</p><pre>but in other pc with mozilla i cannot connect to mqtt server from <a href=""http://mqttcloud.ir"" rel=""nofollow"">mqttcloud.ir</a>.
</pre>
<p>Please help me
</p><p>Best Regards
M. hasanpoor
</p>",privacy-and-security_1;firefox-720;desktop;windows-7;escalate;,firefox,privacy-and-security,en-US,1279505;1279507;1279523;1279548;,iranweld
1276833,2020-01-08 21:53:11 -0800,2020-01-08T21:53:11Z,How to enable Picture-in-picture over fullscreen windows in Mac OS?,"<p>Picture in picture works over ""desktop"" spaces and over Firefox full screen windows, but does not display over other fullscreen windows (like terminal and whatnot). Is there a way to fix this?
</p><p>Mac OS 10.15.2 Catalina
Firefox 72.0.1
Tested on pip for YouTube videos
</p>",tips;firefox-720;desktop;,firefox,tips,en-US,"",rumovoice
1276832,2020-01-08 21:52:26 -0800,2020-01-09T07:16:22Z,Block images option no longer available?,"<p>The options for blocking images from a selected domain in the Page Info is no longer available. See provided screenshot. Not sure if this is an intended feature of the new update or if it's a bug?
</p>",websites;firefox-720;desktop;windows-10;,firefox,websites,en-US,1279500;1279584;,jerry.q.r.lu
1276828,2020-01-08 20:37:10 -0800,2020-01-09T20:00:01Z,cant play espn videos after version 74 update onmac on 1/8/20???,"<p>got to espn but none of the videos play
</p>",other;firefox-720;desktop;mac-os;needsinfo;,firefox,other,en-US,1279485;1279506;1279547;1279778;,michael149
1276827,2020-01-08 20:08:46 -0800,2020-01-08T20:08:46Z,Unable to sign-in from my Ipad and from my MacbookPro with same password,"<p>This morning I needed to change my account password from my MacbookPro. After doing that and logging in I was directed to a sync page. This showed my laptop, but my Ipad showed not connected. I went to log-in from my Ipad but kept getting incorrect username or password responses. I edited the Ipad password to that used from my laptop but could not log-in. I redited both passwords but again could not log-in from my Ipad. I tried the sync process from my Ipad, got directed to the App store to download the same Firefox version already in use. simply going round in circles for over 1 hour. Just what needs to be done here - or do I just get totally disgusted and delete both accounts and apps?
</p>",firefox-720;desktop;sync;mac-os;,firefox,sync,en-US,"",PeterCChina
1276825,2020-01-08 20:04:49 -0800,2020-01-08T20:12:41Z,drag/drop tab indicator,"<p>In the now current verusion of FF  (72.0 - 64 bit) the indicator when you are dragging/dropping a tab like has been made almost invisible.  It is now a VERY faint light blue and looks to be only 1px wide.  It is VERY difficult to see for many with limited vision.  How do I get the previous drag/drop indicator back so I know where I am dropping the tab being moved?
</p>",customize;desktop;firefox-720;windows-7;,firefox,customize,en-US,1279480;,support2
1276822,2020-01-08 18:33:40 -0800,2020-01-08T18:36:34Z,How do I reduce the tabbar and Urlbar / Toolbar height in Firefox 72.0.1,"<p>Up until now I had been able to  reduce the height of FIrefox's tabbar Urlbar / icon bar with the followng CSS code:
</p><p>/* TABS: height */
</p>
<dl><dd>root {
</dd></dl>
<pre>--tab-toolbar-navbar-overlap: 0px !important; /* fix for full screen mode */
--tab-min-height: 23px !important;
</pre>
<p>}
</p>
<dl><dd>root #tabbrowser-tabs {
</dd></dl>
<pre>--tab-min-height: 23px !important;
</pre>
<p>}
</p>
<ol><li>TabsToolbar {height: var(--tab-min-height) !important;}
</li></ol>
<p>/* URL bar: height */
</p>
<dl><dd>root #urlbar, :root .searchbar-textbox {
</dd></dl>
<pre>   font-size: 9pt !important;
   max-height: 23px !important;
   padding: 0px !important;
</pre>
<p>}
</p>
<dl><dd>root #identity-box {
</dd></dl>
<pre>  font-size: 9pt !important;
  max-height: 23px;
  padding: 0px !important;
</pre>
<p>}
</p>
<dl><dd>root #nav-bar .toolbarbutton-1 {
</dd></dl>
<pre>  font-size: 9pt;
  max-height: 23px !important;
  padding: 0px !important;
</pre>
<p>}
</p>
<dl><dd>root #navigator-toolbox {
</dd></dl>
<pre>  font-size: 9pt !important;
  max-height: 23px !important;
  padding: 0px !important;
</pre>
<p>}
</p><p>It no longer works. Why not?
</p>",customize;desktop;firefox-720;windows-10;,firefox,customize,en-US,1279461;,JimFlasch
1276820,2020-01-08 18:27:17 -0800,2020-01-08T18:44:11Z,i have user name and pass but deleted email need access.,"<p>gmail account deleted no 2nd email attched
</p>","",firefox,privacy-and-security,en-US,1279467;,jessefergison
1276819,2020-01-08 18:15:01 -0800,2020-01-08T18:15:01Z,"Receiving SSL_ERROR_RX_MALFORMED_SERVER_HELLO while opening google, gmail or yahoo, working properly from Chrome and IE","<p>Today FF update to 72.0.1 and after that following sites gives 'Secure Connection Failed' message (Screen shot attached).
<a href=""https://www.google.com/"" rel=""nofollow"">https://www.google.com/</a>
<a href=""https://mail.google.com/"" rel=""nofollow"">https://mail.google.com/</a>
<a href=""https://mail.yahoo.com"" rel=""nofollow"">https://mail.yahoo.com</a>
</p><p>Surprisingly <a href=""https://www.yahoo.com/"" rel=""nofollow"">https://www.yahoo.com/</a> works.
</p><p>Tried so far.
1) Clear the Cache
2) Open in safe mode
3) Disable all add-ons
</p>",download-and-install_1;desktop;windows-10;,firefox,download-and-install,en-US,"",pareshjoshi
1276817,2020-01-08 18:02:48 -0800,2020-01-09T22:25:01Z,"Aun con Sync, Porque no guarda los inicios de sesión?","<p>Hola:
Aunque tengo mi firefox sincronizado con mi cuenta, cada vez que inicio el explorador o habro una pestaña nueva, es como si recien hubiera instalado firefox. Ejemplo: abro facebook, me sale la pagina de bienvenida donde me pide mi nombre de usuario y contraseña, firefox me las muestra, las selecciono, inicio sesion en facebook yse me pide que selecciona una opcion para que no se me pida de nuevo las contraseñas. Cierro firefox y lo abro de nuevo y no esta el historial, si voy a facebook, tengo que repetir todo el proceso. Pasa lo mismo con mercadolibre, gmail y otras que necesita inicio de sesion.
No guarda historial ni inicios de sesion, pero si dice que esta sincronizado con mi cuenta de firefox.
Alguien tiene alguna idea de que pasa? 
Alguna solución?
Gracias
</p>",other;firefox-720;desktop;windows-10;,firefox,other,es,1279794;,fitoleon19661
1276816,2020-01-08 18:00:33 -0800,2020-01-09T05:29:17Z,FIREFOX LIBRARY WILL NOT IMPORT BOOKMARK.HTML (FIREFOX BACKUP FILE),"<p>I previously backed up my Firefox bookmarks. This file was recorded as bookmark.html. I have installed a new version of windows 10 and therefore Firefox. Now I want to import my bookmark.html file and Firefox library will not do it. Anyone got a solution?
</p>",bookmarks;firefox-720;desktop;windows-10;,firefox,bookmarks,en-US,1279503;1279544;,bobdogator
1276815,2020-01-08 17:59:56 -0800,2020-01-08T18:50:03Z,"Há apenas uma aba aberta no navegador mas no Gerenciador de Tarefas aparecem 6 abas abertas, o que está acontecendo? Onde estão as outras?","<p>Abro o navegador e no Gerenciador de Tarefas do Wiondows - processos - aplicativos aparece o navegador em execução e na frente (5), indicando que há cinco abas abertas. Neste momento está indicando 6. Isso pode ser resultado de ação de vírus? Hacker? Algum cookie? Obrigado.
</p>",tabs;firefox-720;desktop;windows-10;,firefox,tabs,pt-BR,1279463;,rnogueiras
1276813,2020-01-08 17:34:08 -0800,2020-01-08T19:10:30Z,Changing the value of permissions.default.image doesn't work after upgrading to Firefox 72.,"<p>I frequently change the permissions.default.image attribute in firefox to improve the load time of pages. After upgrading to version 72 changing this value no longer works. Images will always load regardless of changing the value from 1 to 2.
</p>",firefox-720;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1279464;1279473;,H10001
1276812,2020-01-08 17:07:55 -0800,2020-01-08T17:07:55Z,"Firefox 72 in Windows 10 shows separators in bookmarks toolbar, but same profile (synced) in Windows 7 does not.","<p>In Firefox 72 running on Windows 10, separators in my bookmarks toolbar do show up.  FINALLY!  BUT, if I use that same profile synced onto a Windows 7 system at work, the separators no longer appear even after syncing.  Is there some small component that is in Windows 10 but not in 7 that is causing this?  I really would like my separators back.  Getting tired of adding "" |"" to the end of some of the names in the bookmarks toolbar to simulate this.  Yes, I know Windows 7 support ends this month, but my work does not seem concerned in the least. :/
</p>",customize;desktop;firefox-720;windows-10;,firefox,customize,en-US,"",kkernspa
1276810,2020-01-08 16:43:43 -0800,2020-01-08T22:25:36Z,Firefox Portable:  Why are there 2 versions?  Firefox.exe & Firefox64 (both are 64bit),"<p>I would have thought Firefox.exe is 32bit but when I looked at About Firefox it said it was 64bit.  ???
</p>",download-and-install_1;desktop;windows-7;,firefox,download-and-install,en-US,1279460;1279499;,moz2u
1276809,2020-01-08 16:33:09 -0800,2020-01-09T20:09:02Z,"If I choose to quit Firefox during an upload, it will quit without warning me. Normal behaviour?","<p>I started an upload to Mediafire and later I accidentally chose to quit Firefox, forgetting that an upload was in progress. Firefox instantly quit. I assume the same thing will happen during a download, but I haven't tested that yet.
</p><p>Is it normal behaviour for Firefox to ignore an upload in progress, and actually quit without warning if the user chooses to quit?
</p>",firefox-710;desktop;fix-problems;,firefox,fix-problems,en-US,1279459;1279774;1279780;,guyburns
1276808,2020-01-08 16:30:12 -0800,2020-01-09T15:24:42Z,"On a Mac, how do I stop the bookmarks sidebar from always appearing in every window on startup?","<p>I'm running on a Mac Pro 5,1; OS 10.11.6; Firefox 72.0.1. All options of View=&gt;Sidebar are deselected, yet each time I have occasion to restart Firefox (e.g. after an update), the bookmarks sidebar is activated in every window. How do I stop this behavior?
</p>",bookmarks;firefox-720;desktop;,firefox,bookmarks,en-US,1279475;1279555;1279727;,3rdAveSlinger
1276807,2020-01-08 16:03:22 -0800,2020-01-08T16:19:51Z,"My bookmaks have all dissapeared, my bookmark page icon doesnt work anymore, no top sites on my home page","<p>I did nothing new yesterday re Firefox no deletes or anything , now i start laptop today and no bookmarks, bookmark tag is in the address bar but doesnt work, tried to sort it, I cannot even create a bookmark now
</p>",bookmarks;firefox-720;desktop;windows-10;,firefox,bookmarks,en-US,1279436;,adsend1
1276806,2020-01-08 15:45:49 -0800,2020-01-08T15:45:49Z,Latest version (72.0.1) opens all windows on the built-in screen even if another screen is set as the OS default.,"<p>latest version (72.0.1) opens all windows on the built-in laptop screen even if another screen is set as the OS default. This did not happen in v72.0.0, so it was a bug introduced in 72.0.1
</p><p>Anyone else seeing this behaviour?
</p>",firefox-720;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,"",steve.demott
1276795,2020-01-08 13:09:48 -0800,2020-01-09T21:22:51Z,Why doesn't Firefox provide the option of tabs below menu bar?,"<p>Firefox keeps changing what is necessary in the userChrome.css file in order to place tabs below the Menu and Bookmark toolbars. Because of this, there are so many different versions of the code that must be added to that file that it has become virtually impossible to keep up with it.
</p><p>It would be so much simpler for users if the Tabs below Menu/Bookmark toolbar option was again made an option. Failing that, would someone please publish the code currently necessary to accomplish this with Firefox 72.01.
</p>",tabs;firefox-720;desktop;windows-81;,firefox,tabs,en-US,1279409;1279414;1279526;1279527;1279638;1279652;1279658;1279667;1279789;,Ulysses41
1276793,2020-01-08 12:51:39 -0800,2020-01-09T14:47:00Z,Firefox is a corrupt organization. Here is why,"<p>While back, firefox users got outraged due to bookmakrs comment section was removed.
Users were no longer able to write comments for their bookmarks.
Firefox said that websites accessing bookmarks, could  also read comments which could contain personal information such as logins and passwords etc.
</p><p>For that reason FIrefox team decided to force users ditch comment section.
</p><p>The problem here is not the comments but the fact that bookmarks are accessible to other websites.
Firefox is not just allowing but had implemented an API for websites to access bookmarks.
This was done so that websites can crawl your bookmarks and push ads based on what they find.
It may also be a government imposed function. Either one.
</p><p>So now that thousands of users personal information was exposed to unknown websites accessing their bookmakrs, firefox resolved this with ""taking feature away"" ? instead of ""remove bookmakrs reading by websites"" ?
</p><p>WTF ?
I have no words to describe this moral corruption. They purposly created a function that allows websites to access your bookmarks comments. After enough information was shared they decided to pull the plug to make them selves look good as ""we care about your privacy"" ?
What the hell are you talking about ?
YOu care about my privacy ? STOP websites from reading my bookmarks !!!!!!!!!!!
Websites should have NO access to ANYTHING. They should not know what browser i have, they should not know what bookmarks i have.
</p>",bookmarks;firefox-710;desktop;windows-10;,firefox,bookmarks,en-US,1279390;1279405;1279408;1279423;1279474;1279685;1279701;1279719;,tonycstech
1276791,2020-01-08 12:28:43 -0800,2020-01-08T15:47:47Z,I can't sync across devices,"<p>Hi
</p><p>I have recently switched to using Firefox across my three devices - my Dell XPS13 laptop, my Surface Go tablet and my Samsung S10 phone. I have the same Firefox account set up on all three devices but I cannot get the devices to sync. All three are listed under 'my devices' on all three accounts, but the tablet and phone seem to share one setup and my Dell laptop seems to be entirely separate. I cannot get my laptop to sync with my other two devices at all. Neither can I get Lockwise to sync (which is particularly frustrating).
</p><p>I've tried disconnecting devices, logging out, deleting my account and starting again, but nothing seems to work.
</p><p>Any ideas please??
</p><p>Many thanks
</p><p>Tom
</p>",firefox-710;sync;desktop;windows-10;,firefox,sync,en-US,1279430;,callahantom5
1276789,2020-01-08 12:15:09 -0800,2020-01-08T17:08:55Z,Saving Payment methods,"<p>How can I get Firefox to save payment methods? I have a login, but cannot save any payment methods.
</p>",firefox-710;other;desktop;windows-10;,firefox,other,en-US,1279444;1279448;,jsalemi1
1276787,2020-01-08 12:07:55 -0800,2020-01-08T15:11:56Z,Web pages get stuck on 'Looking up...' and cycle through a lot of unrelated pages,"<p>Hello,
</p><p>My Firefox browser (72.0, 64-bit, Win8.1) became slower at loading pages with the previous update, and I've noticed that it's caused by the same problem on each page to varying degrees. I'll click on a page to load it, then the black 'finding' dot on the tab will bobble about a bit, then it turns to the blue 'connecting' dot and keeps loading for minutes. At the bottom left the page will say 'Looking up...' and will start off with the right or at least a reasonable address, such as <a href=""http://www.google.com"" rel=""nofollow"">www.google.com</a> etc, but then it will keep going and come up with a load of random pages that all seem connected with adverts, tracking or monitoring. For example, looking up '<a href=""http://www.ikea.com"" rel=""nofollow"">www.ikea.com</a>' took 4 minutes 23 seconds from entering it to it loading fully. In that time covered the following:
</p><p>Looking up <a href=""http://www.ikea.com"" rel=""nofollow"">www.ikea.com</a>
Looking up <a href=""http://fonts.googleapis.com"" rel=""nofollow"">fonts.googleapis.com</a>
Looking up <a href=""http://www.googletagmanager.com"" rel=""nofollow"">www.googletagmanager.com</a>
Looking up <a href=""http://www.facebook.com"" rel=""nofollow"">www.facebook.com</a>
Read <a href=""http://s.salecycle.com"" rel=""nofollow"">s.salecycle.com</a>
Looking up <a href=""http://www.facebook.com"" rel=""nofollow"">www.facebook.com</a>
Looking up (numbers and letters).cloudfront.net
Looking up <a href=""http://www.google-analytics.com"" rel=""nofollow"">www.google-analytics.com</a>
TLS handshake with <a href=""http://i.salecycle.com"" rel=""nofollow"">i.salecycle.com</a>
Sending <a href=""http://i.salecycle.com"" rel=""nofollow"">i.salecycle.com</a>
Looking up <a href=""http://www.google-analytics.com"" rel=""nofollow"">www.google-analytics.com</a>
Waiting for <a href=""http://www.google-analytics.com"" rel=""nofollow"">www.google-analytics.com</a>
</p><p>I don't have this problem with anything else connected to the network - I tested the WiFi connection just now on my Xbox and got 35.73, 34.31 and 35.94mb/s, but trying to load <a href=""http://broadbandspeedchecker.co.uk"" rel=""nofollow"">broadbandspeedchecker.co.uk</a> on Firefox took 16m 13s just to load the page, and it's not even got near to starting the test. In that time I tried to write down all the pages it listed as looking up, waiting for, reading or TLS handshake with..., and have 44 different addresses that it was cycling through (probably more as some were very rapid) including:
</p><p><a href=""http://us.creative.com"" rel=""nofollow"">us.creative.com</a>
<a href=""http://cdn.cabla.to"" rel=""nofollow"">cdn.cabla.to</a>
<a href=""http://ap.lijit.com"" rel=""nofollow"">ap.lijit.com</a>
<a href=""http://fw.adsafeprotected.com"" rel=""nofollow"">fw.adsafeprotected.com</a>
<a href=""http://secure.adnxs.com"" rel=""nofollow"">secure.adnxs.com</a>
<a href=""http://pc.moatads.com"" rel=""nofollow"">pc.moatads.com</a>
<a href=""http://ws.sessioncam.com"" rel=""nofollow"">ws.sessioncam.com</a>
<a href=""http://sync.tidaltv.com"" rel=""nofollow"">sync.tidaltv.com</a>
</p><p>Pages on my phone are loading normally within a second or two. Unfortunately I'm having to write this on my phone because Mozilla Help won't let me log in because of 'unexpected error' which I think is it timing out. I've done a full Malwarebytes scan and a full Bullguard scan with no hits, full adwcleaner with nothing, I've reset Firefox, deleted the cache and cookies and have Tracking set to Strict and still no joy. 
</p><p>Can anyone suggest what is wrong and what I can do to fix it?
</p>",websites;desktop;firefox-720;windows-81;escalate;,firefox,websites,en-US,1279358;1279386;1279417;,spikelovesmetal
1276786,2020-01-08 12:03:16 -0800,2020-01-08T12:31:22Z,Prevent firefox to restore tabs after crash 2 (now on Arch Linux),"<p>I swear to god Im this close to loosing my shit...
I asked this before for my Xubuntu machine, now Im on Arch Linunx and have the same f*ing problem again:
</p><p>When I shutdown my pc without closing anything properly, including firefox. I wish that would will start the next time without restoring anything automatically like any sane person could expect.
Now it isnt doing that despite the very promissing configuration you can find below. 
Please, please, please someone ginve me a hint here Im loosing my patience and go back to chrome again. 
(Im also curious why the scrolling on Linux is complete shit since like 10 years and every f*ing time I install new I have to do the same tweaks again)
</p><p>In about:config I have set:
browser.sessionstore.max_resumed_crashes 0
browser.sessionstore.resume_from_crash false
browser.sessionstore.resuming_after_os_restart false
browser.sessionstore.resume_session_once false
</p><p>In preferences I have disabled to restore session
</p>",firefox-710;desktop;fix-problems;,firefox,fix-problems,en-US,1279364;,bgi.inbox
1276785,2020-01-08 11:40:28 -0800,2020-01-08T22:10:17Z,create default bookmarks for new linux users,"<p>I'm using Ubuntu OS, and I would like to create a new set of default bookmarks
So when new Linux users are created, they will get the default bookmarks without the need of imports or account syncs.
How can I do it?
</p>",bookmarks;firefox-710;desktop;,firefox,bookmarks,en-US,1279403;1279498;,ehabarman
1276784,2020-01-08 11:16:26 -0800,2020-01-09T08:05:08Z,Use multiple bookmark files,"<p>I have a lot of bookmarks and I would like to divide them into some smaller files and be able to use them in separate sessions. For example, I am interested in several broad subjects and at different times I might want to see the bookmarks on one or another. I already have folders. Is there a way that I can 1) separate this large set of bookmarks into  one or more ""sets,"" and 2) have access one or another ""set?""
</p><p>Thank you!
</p>",bookmarks;desktop;,firefox,bookmarks,en-US,1279351;1279398;1279406;1279599;,Texan100
1276782,2020-01-08 11:05:13 -0800,2020-01-08T11:05:13Z,¿Cómo puedo cambiar la fuente tipográfica o el tamaño de esta en la barra de marcadores y en la barra de menú?,"<p>Ha buscado por todos lados alguna opción para modificar la fuente o al menos el tamaño de la tipografía utilizada en la barra de marcadores y barra de menú de Firefox, pero no encuentro. Me incomoda el tamaño que tiene cuando el sistema está configurado a 96ppp ¿Hay alguna forma de hacerlo sin tener que forzar la tipografía a 72ppp?
Gracias.
</p>",other;desktop;linux;,firefox,other,es,"",mauricio_adonis
1276775,2020-01-08 09:48:27 -0800,2020-01-10T10:00:06Z,tabs on bottom release 72.0.1,"<p>New release has put the tabs over top of the bookmarks toolbar. Is there an updated .css file for this.
</p>",customize;desktop;firefox-720;windows-7;,firefox,customize,en-US,1279292;1279389;1279396;1279695;1279706;1279709;1279715;1279770;1279773;1279836;1279879;,jdevlin
1276772,2020-01-08 09:25:12 -0800,2020-01-09T19:56:55Z,Firefox logs me out & deletes my preferences every time I leave the program,"<p>Hey folks,
I just installed Firefox last week and really want it to work for me (ditching Chrome...).
BUT, 2 things are happening and really testing my patience:
1.  it logs me out of my account every time I x out the Firefox window or if my Mac goes to sleep (so every morning I come back I'm logged out)
2. even after I log in, it restores my bookmarks but not my preferences (so bookmarks toolbar doesn't show up, passwords that I saved don't auto-fill, etc.)
</p><p>Basic info:
I run HighSierra 10.13.4
I have tried the ""resfresh firefox"" thing
I have my account syncing with my iphone
The only extensions I have is ""save to feedly board"". I did have clockify installed but it keeps getting ditched again, so I gave up for now.
</p><p>Any suggestions for how to fix this?
(I am not a mac pro - please explain so I little kid could understand it too ;)
</p><p>Thanks lots,
Anne
</p>",firefox-710;other;desktop;needsinfo;,firefox,other,en-US,1279382;1279402;1279739;1279777;,as.astieger
1276770,2020-01-08 09:22:28 -0800,2020-01-08T11:10:50Z,"When opening PDFs with spaces in the filename, firefox attempts to open each space delimited portion of the file name in a separate tab. The pdf can't be viewed","<p>When viewing a PDF with spaces in the file name, such as ""Week 1 day 2.pdf"", Firefox attempts to load each space delimited portion in a separate tab. The file mentioned previously is thus separated so that the first tab is addressed to ""file:///C:/Users/eugen/AppData/Local/Temp/Week"", the second is addressed to ""http://0.0.0.1/"", what ""1"" automatically changes to when entered into the address bar, the third is addressed to <a href=""http://www.day.com/"" rel=""nofollow"">http://www.day.com/</a>, and the fourth to ""http://www.2-2.pdf/"". None of which load anything.
</p>",firefox-720;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1279320;1279327;,eugene.j.tyler
1276769,2020-01-08 09:19:02 -0800,2020-01-09T06:22:53Z,"please fix access to this website, it work fine with other browsers,https://retiree.aon.com/arhe/arhelogin.aspx?&URL=/home.aspx","<p>website log in does not display properly go to it and you will see what i mean
<a href=""https://retiree.aon.com/arhe/arhelogin.aspx?&amp;URL=/home.aspx"" rel=""nofollow"">https://retiree.aon.com/arhe/arhelogin.aspx?&amp;URL=/home.aspx</a>
</p>",websites;firefox-720;desktop;windows-10;,firefox,websites,en-US,1279324;1279407;1279421;1279451;1279565;,jgbittar
1276768,2020-01-08 08:56:26 -0800,2020-01-08T13:43:00Z,Tab titles and close button missing (Firefox 72),"<p>I had an update to Firefox 72 today which required messing around with the Chrome.css code again to get my tabs back below the searchbar. I followed the advice on this page: <a href=""https://support.mozilla.org/en-US/questions/1274416?page=2"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1274416?page=2</a> , but the format of the tabs is now a complete mess. As the image below shows, text is set awkwardly below the page icon rather than in-line, or set below view if it's over a certain length. The closs button is also set slightly above, rather than in-line with text and is missing altogether depending on the length of text. This is also the case when I remove the .CSS code to reset the tabs to above the searchbar. Any help would be much appreciated.
</p>",tabs;firefox-720;desktop;windows-10;,firefox,tabs,en-US,1279318;1279326;1279332;1279372;1279395;,sarafan_warrior
1276767,2020-01-08 08:50:25 -0800,2020-01-08T18:40:34Z,address bar turned black,"<p>after the last update my address bar turned black. If I use the search bar,that too turned balck
</p>",customize;desktop;firefox-720;windows-10;,firefox,customize,en-US,1279462;,mixed_nuts42
1276766,2020-01-08 08:48:41 -0800,2020-01-08T11:11:52Z,"FF 72. After the last update, the active tab began to go beyond the tab bar.","<p>I have a screenshot.
</p><p>I saw the question and it seemed to me similar, but there is a lot of code and I don’t know what exactly is needed in my case - <a href=""https://support.mozilla.org/ru/questions/1274416#answer-1279083"" rel=""nofollow"">https://support.mozilla.org/ru/questions/1274416#answer-1279083</a>
</p><p>In my userChrome.css I use only this:
</p>
<hr>
<pre>#navigator-toolbox {
  display: flex;
  flex-direction: column;
}

#titlebar {
  order: 2;
}</pre>
<hr>
<p>to move tabs to bottom.
</p>",customize;desktop;firefox-720;windows-7;,firefox,customize,en-US,1279328;,booya
1276765,2020-01-08 08:30:48 -0800,2020-01-08T08:30:48Z,Firefox 71 and latest builds halt if COMODO Antivirus/Firewall is installed,"<p>Firefox process halts if COMODO products installed (neither in safe-mode).
It is not the IseGuard64 dll issue: Internet Security Essentials by COMODO is not installed.
</p><p>Anything else?
</p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",gabriele.scibilia
