id,created,updated,title,content,tags,product,topic,locale,answers,creator
1276845,2020-01-09 00:46:08 -0800,2020-01-09T00:46:08Z,Sync does not working,"<p>When entering Firefox today it asked me to update and then login again, suddently all my favorited bookmarks I have had synced does not show up even after I have logged in and syncronized again. Also added another device as it said, no result of my old synced bookmarks of links and foilders shows up! Please help me to get them back.
</p>",firefox-700;sync;desktop;mac-os;,firefox,sync,en-US,"",jennie.kallenberg
1276843,2020-01-09 00:24:00 -0800,2020-01-09T00:24:00Z,"My SSR website shows a flash of unstyled content ONLY on FF, I think it's a bug with FF","<p>As you can see on this page <a href=""https://economy.id.com.au/monash/population?WebID=10"" rel=""nofollow"">https://economy.id.com.au/monash/population?WebID=10</a>
</p><p>FF renders the page with a FOUC (more evident when you open the devtools) 
</p><p>This is a server side rendered page built with Next.js
</p><p>What makes me think it's a bug is when you examin the response from the call to the document you can see the page is properly rendered but for some weird reason FF still redraws the page with a FOUC.
</p><p>Any help appreciated! (check screengrab attached)
</p>",firefox-720;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",fabrice3
1276842,2020-01-09 00:11:52 -0800,2020-01-09T10:02:09Z,Firefox crashes,"<p>firefox claimed it needed to restart computer next computer shuts down and  no reboot 
next computer windows 7 no longer boots except in safe mode. I'm using chrome to write this.
all icons and references to firefox are gone except a not working Firefox go to thing which reports Firefox does not exist 
</p><p>Windows  7 ends in a few days so I'm hoping to find my firefox preferences and favorites presuming there is a hard disk directory somewhere on the hard disk so I can move such things to the new computer and continue using firefox  Could someone tell me what do ?
</p>",desktop;fix-problems;windows-7;escalate;,firefox,fix-problems,en-US,1279641;,bakeapplefarm
1276841,2020-01-08 23:58:44 -0800,2020-01-10T11:32:34Z,"Firefox ask me authorize sing-in, when I click send code, I get this code after 10-15 min and it is already expired","<p>I think you should leave authorization code active more time because i receive code 15 min after I ask it and it's active only 5 minutes so when i receive it it's already expired.
</p>",firefox-720;desktop;sync;windows-10;,firefox,sync,en-US,1279898;,marketing11
1276840,2020-01-08 23:58:14 -0800,2020-01-08T23:58:14Z,firefox error 0xc00005,"<p>only takes uport a portion of the scree nand i get error firefox error 0xc00005 when i open it.
</p>",firefox-680;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",m21sniper
1276839,2020-01-08 23:32:10 -0800,2020-01-08T23:32:10Z,"How can I remove the ""Fill login"" context menu entry?","<p>Firefox offers the option to ""Fill login"" through the context menu (see attached image) when ever in a login or password field. However I am using Bitwarden instead of the Firefox password manager and disabled saving passwords in Firefox. Is there a way to remove this ""Fill login"" action as it always just shows that no logins are saved?
</p><p>Thanks,
Mattias
</p>",customize;desktop;firefox-720;windows-10;,firefox,customize,en-US,"",mattias.schoenke
1276838,2020-01-08 23:29:08 -0800,2020-01-08T23:29:08Z,How to restore pinned top sites after Firefox update without an account?,"<p>As the title says, my pinned top sites were erased after restarting Firefox and updating it. I did not have an account and did not sync my data before updating, is there a way of restoring my pinned top sites or preventing it from happening again; other than syncing my data to an account.
</p><p>extra details:
1. I did not switch computers or reinstall Firefox, just updated.
2. My bookmarks and History still exist.
</p>",other;firefox-720;desktop;windows-10;,firefox,other,en-US,"",arariorain
1276836,2020-01-08 22:30:37 -0800,2020-01-11T00:46:38Z,Firefox 72.0.1 attempts to download a file when I type an address in the search bar,"<p>When I type in an address in the search bar Firefox intermittently serves up a blank page and attempts to download the page as a file. This only seems to happen when I omit typing in www. in an address and doesn't seem to happen when the address is in my recent history and Firefox autocompletes it.
</p><p>My internet connection is fine and this is not happening in other browsers.
</p>",fix-problems;firefox-720;desktop;firefox-7201;,firefox,fix-problems,en-US,1280027;,e.brownjohn
1276835,2020-01-08 22:12:12 -0800,2020-01-13T22:44:06Z,Send Firefox directly to your smartphone and sign in to complete set-up.  This is not possible.  I. do. not. have a. smart. phone!,"<p>Success
Page had graphics and this information.
</p><p>Send Firefox directly to your smartphone and sign in to complete set-up
Download Firefox for iOS!
Download Firefox for Android.
SMS service only available in certain countries. SMS &amp; data rates may apply. The intended recipient of the email or SMS must have consented. Learn more
Why sign in on another device?
</p><p>I arrived at a page with this requirement.  As I said above, I do not have a smart phone.  What do I do now?
</p>",other;firefox-720;desktop;windows-7;,firefox,other,en-US,1279504;1279508;1279552;1279694;1280614;1280623;1280808;1280823;,jmachen17
1276834,2020-01-08 22:11:36 -0800,2020-01-11T05:44:35Z,mqttcloud.ir open in mozilla butt not connect,"<p>My Dear
</p><p>in My home pc with mozilla i open <a href=""http://mqttcloud.ir"" rel=""nofollow"">mqttcloud.ir</a> and connect to mqtt server.
</p><pre>but in other pc with mozilla i cannot connect to mqtt server from <a href=""http://mqttcloud.ir"" rel=""nofollow"">mqttcloud.ir</a>.
</pre>
<p>Please help me
</p><p>Best Regards
M. hasanpoor
</p>",privacy-and-security_1;firefox-720;desktop;windows-7;escalate;,firefox,privacy-and-security,en-US,1279505;1279507;1279523;1279548;1280025;1280077;,iranweld
1276833,2020-01-08 21:53:11 -0800,2020-01-08T21:53:11Z,How to enable Picture-in-picture over fullscreen windows in Mac OS?,"<p>Picture in picture works over ""desktop"" spaces and over Firefox full screen windows, but does not display over other fullscreen windows (like terminal and whatnot). Is there a way to fix this?
</p><p>Mac OS 10.15.2 Catalina
Firefox 72.0.1
Tested on pip for YouTube videos
</p>",tips;firefox-720;desktop;,firefox,tips,en-US,"",rumovoice
1276832,2020-01-08 21:52:26 -0800,2020-01-09T07:16:22Z,Block images option no longer available?,"<p>The options for blocking images from a selected domain in the Page Info is no longer available. See provided screenshot. Not sure if this is an intended feature of the new update or if it's a bug?
</p>",websites;firefox-720;desktop;windows-10;,firefox,websites,en-US,1279500;1279584;,jerry.q.r.lu
1276828,2020-01-08 20:37:10 -0800,2020-01-10T22:43:50Z,cant play espn videos after version 74 update onmac on 1/8/20???,"<p>got to espn but none of the videos play
</p>",other;firefox-720;desktop;mac-os;,firefox,other,en-US,1279485;1279506;1279547;1279778;1280007;1280009;,michael149
1276827,2020-01-08 20:08:46 -0800,2020-01-08T20:08:46Z,Unable to sign-in from my Ipad and from my MacbookPro with same password,"<p>This morning I needed to change my account password from my MacbookPro. After doing that and logging in I was directed to a sync page. This showed my laptop, but my Ipad showed not connected. I went to log-in from my Ipad but kept getting incorrect username or password responses. I edited the Ipad password to that used from my laptop but could not log-in. I redited both passwords but again could not log-in from my Ipad. I tried the sync process from my Ipad, got directed to the App store to download the same Firefox version already in use. simply going round in circles for over 1 hour. Just what needs to be done here - or do I just get totally disgusted and delete both accounts and apps?
</p>",firefox-720;desktop;sync;mac-os;,firefox,sync,en-US,"",PeterCChina
1276825,2020-01-08 20:04:49 -0800,2020-01-12T22:04:30Z,drag/drop tab indicator,"<p>In the now current verusion of FF  (72.0 - 64 bit) the indicator when you are dragging/dropping a tab like has been made almost invisible.  It is now a VERY faint light blue and looks to be only 1px wide.  It is VERY difficult to see for many with limited vision.  How do I get the previous drag/drop indicator back so I know where I am dropping the tab being moved?
</p>",customize;desktop;firefox-720;windows-7;,firefox,customize,en-US,1279480;1280465;1280480;1280484;1280489;1280511;,support2
1276822,2020-01-08 18:33:40 -0800,2020-01-11T17:41:21Z,How do I reduce the tabbar and Urlbar / Toolbar height in Firefox 72.0.1,"<p>Up until now I had been able to  reduce the height of FIrefox's tabbar Urlbar / icon bar with the followng CSS code:
</p><p>/* TABS: height */
</p>
<dl><dd>root {
</dd></dl>
<pre>--tab-toolbar-navbar-overlap: 0px !important; /*fix for fullscreen mode*/
--tab-min-height: 23px !important;
</pre>
<p>}
</p>
<dl><dd>root #tabbrowser-tabs {
</dd></dl>
<pre>--tab-min-height: 23px !important;
</pre>
<p>}
</p>
<ol><li>TabsToolbar {height: var(--tab-min-height) !important;}
</li></ol>
<p>/* URL bar: height */
</p>
<dl><dd>root #urlbar, :root .searchbar-textbox {
</dd></dl>
<pre>   font-size: 9pt !important;
   max-height: 23px !important;
   padding: 0px !important;
</pre>
<p>}
</p>
<dl><dd>root #identity-box {
</dd></dl>
<pre>  font-size: 9pt !important;
  max-height: 23px;
  padding: 0px !important;
</pre>
<p>}
</p>
<dl><dd>root #nav-bar .toolbarbutton-1 {
</dd></dl>
<pre>  font-size: 9pt;
  max-height: 23px !important;
  padding: 0px !important;
</pre>
<p>}
</p>
<dl><dd>root #navigator-toolbox {
</dd></dl>
<pre>  font-size: 9pt !important;
  max-height: 23px !important;
  padding: 0px !important;
</pre>
<p>}
</p><p>It no longer works. Why not?
</p>",customize;desktop;firefox-720;windows-10;,firefox,customize,en-US,1279461;,JimFlasch
1276820,2020-01-08 18:27:17 -0800,2020-01-08T18:44:11Z,i have user name and pass but deleted email need access.,"<p>gmail account deleted no 2nd email attched
</p>","",firefox,privacy-and-security,en-US,1279467;,jessefergison
1276819,2020-01-08 18:15:01 -0800,2020-01-10T15:55:47Z,"Receiving SSL_ERROR_RX_MALFORMED_SERVER_HELLO while opening google, gmail or yahoo, working properly from Chrome and IE","<p>Today FF update to 72.0.1 and after that following sites gives 'Secure Connection Failed' message (Screen shot attached).
<a href=""https://www.google.com/"" rel=""nofollow"">https://www.google.com/</a>
<a href=""https://mail.google.com/"" rel=""nofollow"">https://mail.google.com/</a>
<a href=""https://mail.yahoo.com"" rel=""nofollow"">https://mail.yahoo.com</a>
</p><p>Surprisingly <a href=""https://www.yahoo.com/"" rel=""nofollow"">https://www.yahoo.com/</a> works.
</p><p>Tried so far.
1) Clear the Cache
2) Open in safe mode
3) Disable all add-ons
</p>",download-and-install_1;desktop;windows-10;,firefox,download-and-install,en-US,1279927;,pareshjoshi
1276817,2020-01-08 18:02:48 -0800,2020-01-11T17:39:54Z,"Aun con Sync, Porque no guarda los inicios de sesión?","<p>Hola:
Aunque tengo mi firefox sincronizado con mi cuenta, cada vez que inicio el explorador o habro una pestaña nueva, es como si recien hubiera instalado firefox. Ejemplo: abro facebook, me sale la pagina de bienvenida donde me pide mi nombre de usuario y contraseña, firefox me las muestra, las selecciono, inicio sesion en facebook yse me pide que selecciona una opcion para que no se me pida de nuevo las contraseñas. Cierro firefox y lo abro de nuevo y no esta el historial, si voy a facebook, tengo que repetir todo el proceso. Pasa lo mismo con mercadolibre, gmail y otras que necesita inicio de sesion.
No guarda historial ni inicios de sesion, pero si dice que esta sincronizado con mi cuenta de firefox.
Alguien tiene alguna idea de que pasa? 
Alguna solución?
Gracias
</p>",other;firefox-720;desktop;windows-10;,firefox,other,es,1279794;1280230;,fitoleon19661
1276816,2020-01-08 18:00:33 -0800,2020-01-09T05:29:17Z,FIREFOX LIBRARY WILL NOT IMPORT BOOKMARK.HTML (FIREFOX BACKUP FILE),"<p>I previously backed up my Firefox bookmarks. This file was recorded as bookmark.html. I have installed a new version of windows 10 and therefore Firefox. Now I want to import my bookmark.html file and Firefox library will not do it. Anyone got a solution?
</p>",bookmarks;firefox-720;desktop;windows-10;,firefox,bookmarks,en-US,1279503;1279544;,bobdogator
1276815,2020-01-08 17:59:56 -0800,2020-01-08T18:50:03Z,"Há apenas uma aba aberta no navegador mas no Gerenciador de Tarefas aparecem 6 abas abertas, o que está acontecendo? Onde estão as outras?","<p>Abro o navegador e no Gerenciador de Tarefas do Wiondows - processos - aplicativos aparece o navegador em execução e na frente (5), indicando que há cinco abas abertas. Neste momento está indicando 6. Isso pode ser resultado de ação de vírus? Hacker? Algum cookie? Obrigado.
</p>",tabs;firefox-720;desktop;windows-10;,firefox,tabs,pt-BR,1279463;,rnogueiras
1276813,2020-01-08 17:34:08 -0800,2020-01-10T18:32:15Z,Changing the value of permissions.default.image doesn't work after upgrading to Firefox 72.,"<p>I frequently change the permissions.default.image attribute in firefox to improve the load time of pages. After upgrading to version 72 changing this value no longer works. Images will always load regardless of changing the value from 1 to 2.
</p>",firefox-720;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1279464;1279473;1279936;1279954;,H10001
1276812,2020-01-08 17:07:55 -0800,2020-01-08T17:07:55Z,"Firefox 72 in Windows 10 shows separators in bookmarks toolbar, but same profile (synced) in Windows 7 does not.","<p>In Firefox 72 running on Windows 10, separators in my bookmarks toolbar do show up.  FINALLY!  BUT, if I use that same profile synced onto a Windows 7 system at work, the separators no longer appear even after syncing.  Is there some small component that is in Windows 10 but not in 7 that is causing this?  I really would like my separators back.  Getting tired of adding "" |"" to the end of some of the names in the bookmarks toolbar to simulate this.  Yes, I know Windows 7 support ends this month, but my work does not seem concerned in the least. :/
</p>",customize;desktop;firefox-720;windows-10;,firefox,customize,en-US,"",kkernspa
1276810,2020-01-08 16:43:43 -0800,2020-01-08T22:25:36Z,Firefox Portable:  Why are there 2 versions?  Firefox.exe & Firefox64 (both are 64bit),"<p>I would have thought Firefox.exe is 32bit but when I looked at About Firefox it said it was 64bit.  ???
</p>",download-and-install_1;desktop;windows-7;,firefox,download-and-install,en-US,1279460;1279499;,moz2u
1276809,2020-01-08 16:33:09 -0800,2020-01-09T20:09:02Z,"If I choose to quit Firefox during an upload, it will quit without warning me. Normal behaviour?","<p>I started an upload to Mediafire and later I accidentally chose to quit Firefox, forgetting that an upload was in progress. Firefox instantly quit. I assume the same thing will happen during a download, but I haven't tested that yet.
</p><p>Is it normal behaviour for Firefox to ignore an upload in progress, and actually quit without warning if the user chooses to quit?
</p>",firefox-710;desktop;fix-problems;,firefox,fix-problems,en-US,1279459;1279774;1279780;,guyburns
1276808,2020-01-08 16:30:12 -0800,2020-01-09T15:24:42Z,"On a Mac, how do I stop the bookmarks sidebar from always appearing in every window on startup?","<p>I'm running on a Mac Pro 5,1; OS 10.11.6; Firefox 72.0.1. All options of View=&gt;Sidebar are deselected, yet each time I have occasion to restart Firefox (e.g. after an update), the bookmarks sidebar is activated in every window. How do I stop this behavior?
</p>",bookmarks;firefox-720;desktop;,firefox,bookmarks,en-US,1279475;1279555;1279727;,3rdAveSlinger
1276807,2020-01-08 16:03:22 -0800,2020-01-08T16:19:51Z,"My bookmaks have all dissapeared, my bookmark page icon doesnt work anymore, no top sites on my home page","<p>I did nothing new yesterday re Firefox no deletes or anything , now i start laptop today and no bookmarks, bookmark tag is in the address bar but doesnt work, tried to sort it, I cannot even create a bookmark now
</p>",bookmarks;firefox-720;desktop;windows-10;,firefox,bookmarks,en-US,1279436;,adsend1
