id,created,updated,title,content,tags,product,topic,locale,answers,creator
1297860,2020-08-04 06:38:41 -0800,2020-08-04T07:20:06Z,Disappearing Bookmarks,<p>Bookmarks keep disappearing on a daily basis. Very frustrating having to restore them each and every day. no problem with Google Chrome. </p>,desktop;bookmarks;windows-10;firefox-790;,firefox,bookmarks,en-US,1338821;,mtillapa
1297859,2020-08-04 06:24:10 -0800,2020-08-04T06:24:10Z,"Was soll die Warnung""https://de.withtls.net/y/c?cid=5c907202-858cfa60-595eaf39-99031e71-1bd532d1""","<p>Sehr geehrte Damen und Herren, was soll die Warnung""<a href=""https://de.withtls.net/y/c?cid=5c907202-858cfa60-595eaf39-99031e71-1bd532d1"" rel=""nofollow"">https://de.withtls.net/y/c?cid=5c907202-858cfa60-595eaf39-99031e71-1bd532d1</a>""? Mit freundlichen Grüßen joachim </p>",desktop;fix-problems;windows-10;firefox-790;,firefox,fix-problems,en-US,"",joachim.schmedemann
1297855,2020-08-04 05:40:28 -0800,2020-08-04T07:17:53Z,Can't update password for Synch,"<p>I received a FireFox update today and lost all of my bookmarks.  I tried to sign into Firefox Sync using my work email and I couldn't remember my password. I tried to reset it and when I get to the screen to enter the new password, I get a warning that says Undeliverable Email.  I've tried multiple times to reset it and no luck.  Any ideas on how this can be resolved? </p>",mac-os;desktop;privacy-and-security_1;firefox-680;,firefox,privacy-and-security,en-US,1338820;,mary_willis
1297854,2020-08-04 05:25:16 -0800,2020-08-04T15:53:29Z,Overwritten text / click not possible,"<p>With many websites I am experiencing overwritten text on page to the point that often it is not possible to read what is there or click accordingly - see sample image below. Already reduced security level to 'basic', but that does not solve problem. Is it just a setting? On Chrome all these websites work fine but I still prefer to use Firefox.  </p><p>Windows 10 x64 </p><p>Help appreciated. </p>",desktop;fix-problems;windows-10;firefox-790;,firefox,fix-problems,en-US,1338801;1338970;,ingridblava
1297851,2020-08-04 05:13:39 -0800,2020-08-04T08:57:34Z,Firefox won't launch after install in Windows 10. Have tried uninstall/reinstall with no luck.,<p>Firefox won't launch after install in Windows 10. Have tried uninstall/reinstall with no luck. </p>,desktop;download-and-install_1;,firefox,download-and-install,en-US,1338850;,scotthampton
1297849,2020-08-04 04:48:37 -0800,2020-08-04T09:20:11Z,something is wrong with synching,<p>I did not turn on sync   cannot turn it off   there is a suspicious name in the sync box and it won't let me delete or change it </p>,desktop;sync;windows-10;firefox-790;,firefox,sync,en-US,1338851;1338857;,delightfuldi
1297843,2020-08-04 04:15:47 -0800,2020-08-04T04:15:47Z,Restaurer session,"<p>Bonjour, Dans Menu, l'option ""restaurer session précedente"" n'apparait pas. Comment faire? Merci </p>",desktop;other;windows-10;firefox-790;,firefox,other,en-US,"",celine.rbru
1297842,2020-08-04 04:05:10 -0800,2020-08-04T04:05:10Z,upload of documents with a link of a bank ..please help how to do,<p>i must upload document. got a link to browse and then send...but i dobt know the settings to do it. mozilla firefox </p>,desktop;privacy-and-security_1;windows-10;firefox-790;,firefox,privacy-and-security,en-US,"",Linetty
1297841,2020-08-04 03:49:47 -0800,2020-08-04T06:23:10Z,Local Html files are not being displayed correctly.,"<p>&lt;html&gt; &lt;h1&gt;hello 23&lt;/h1&gt; &lt;/html&gt; </p><p>When I am loading this local .html(above template) file , then as in heading h1 , only hello is being displayed , the number 23 is not being displayed . </p><p>This is happening in all my Html files. The integers are not being displayed in my web browser. </p>",linux;desktop;other;firefox-760;,firefox,other,en-US,1338775;1338808;,gangwarashutosh999
1297837,2020-08-04 03:14:22 -0800,2020-08-04T12:31:49Z,"Search: Using multiple wikipedia search engines, they get deleted again and again","<p>Hi. I don't know what it is but for whatever reason from time to time (probably caused by updates) all but one of my added wikipedia search engines (searching different languages) get deleted. Is there a way to tell Firefox not to do this? Or, when there's none, could anybody please change this? Now? I've dealt with this for years and it annoyed me to no end and today's the day I'm gonna change something about it. </p>",linux;desktop;customize;firefox-790;,firefox,customize,en-US,1338798;1338921;1338937;,schreiben
1297832,2020-08-04 02:20:33 -0800,2020-08-04T02:20:33Z,Can I recover anything from old Firefox installation?,"<p>Hi. </p><p>My PC died a few days ago, I took it to a repair shop, and the guys there installed an SDD, reinstalled Windows 10 on the SDD after saving (almost) all the data from the old hard disk. Yes, I know they should have made a clone with one of those cloning programs, but they didn't and now it's too late and there's nothing I can do about it. I managed to find the Firefox folder in the old Program File folder. It contains the following files. Is there any way to recover the bookmarks, passwords or the session I had saved with this add-on: <a href=""https://addons.mozilla.org/en-US/firefox/addon/tab-session-manager/"" rel=""nofollow"">https://addons.mozilla.org/en-US/firefox/addon/tab-session-manager/</a> ? I didn't have a Firefox account. I used the browser without being logged into any account, but I had a lot of bookmarks. </p><p>Screenshots of folder content: https://images.guru/i/Q3Z0x https://images.guru/i/Q3h7o </p>",desktop;download-and-install_1;windows-10;firefox-780;,firefox,download-and-install,en-US,"",lucian_hodoboc
1297830,2020-08-04 01:45:05 -0800,2020-08-04T01:45:05Z,Cant Copy/Paste in KodeKloud command line simulator when using firefox browser,"<p>I'm doing a linux based course on KodeKloud and I cant copy and paste anything when I use the command line simulator on their website. Windows shortcuts dont work since its command line and it would only end up with me typing ""^C"" and ""^P"".  </p><p>It works fine with Edge and Chrome but those arent the browsers I want to use </p>",desktop;fix-problems;windows-10;firefox-790;,firefox,fix-problems,en-US,"",deirdrerodgers
1297827,2020-08-04 00:55:50 -0800,2020-08-04T08:49:04Z,sitelerin dil değiştirememe sorunu,"<p>Sevgili Mozilla destek </p><p>sorunum sitelerle alakalı. Ben  sitelere girerken bazıları yabancı diller oluyor ama ben pek iyi yabancı dil bilmiyorum. türkçeye çevirme özelliği istiyorum. Örneğin google chrome'de google translate var, siteleri  türkçe haline getirebiliyor. resimde de size gösterdim. Bu şekil istiyorum. şimdiden teşekkürler </p>",windows-7;desktop;websites;firefox-790;,firefox,websites,tr,1338842;,nurullahakarslan
1297826,2020-08-04 00:38:34 -0800,2020-08-04T00:38:34Z,Not able to Login into aws console using IAM user id,<p>I'm not able to login in to AWS console using the IAM user credentials.. Looks like the page is not redirecting to the AWS console and Just freezes there when the login button is clicked. I have tried clearing all caches and clearing all HISTORY still the issue persists . However note that I'am able to login to AWS console using the root credentials </p>,desktop;fix-problems;windows-10;firefox-790;,firefox,fix-problems,en-US,"",toanoop
1297825,2020-08-04 00:08:02 -0800,2020-08-04T00:08:02Z,Detect is Flash Allowed on a website,<p>Right now as a developer I have an option to check is Flash plugin installed/enabled in the Firefox. But it should also be Allowed on a website in order to work. And this Allowed state we can't track. Do we have an option to do that? Maybe some hidden property of Window.navigator I couldn't find? Thanks in advance for the answer! </p>,desktop;websites;,firefox,websites,en-US,"",vlad.gerasimovich.micro
1297822,2020-08-03 23:33:25 -0800,2020-08-03T23:33:25Z,79.0版本出现在bug,<p>在79.0版本，JavaScript中使用了a标签target='_blank'打开一个新页面 在新页面中window.sessionStorage里面的值是null </p>,desktop;fix-problems;,firefox,fix-problems,en-US,"",13558053851
1297820,2020-08-03 23:14:29 -0800,2020-08-04T20:40:37Z,"Manage Search Engines Added Via ""Add As Search Engine""","<p>I've added several custom search engines to Firefox by right-clicking in a search field, selecting ""Add as search engine"" and choosing a keyword. Today I wanted to manage the list of search engines I've added in this manner but was unable to find where Firefox keeps the list. It's not in Options as far as I can tell. Any ideas? </p>",desktop;other;windows-10;search-engine;firefox-790;,firefox,other,en-US,1338765;1338802;1338906;1338907;1338913;1338914;1338916;1338924;1339011;,helmanfrow
1297819,2020-08-03 22:37:12 -0800,2020-08-03T22:37:12Z,Deleting History,<p>I was trying to delete browing history and i follow the steps and still they show. Any suggestions? </p>,mac-os;desktop;privacy-and-security_1;firefox-790;,firefox,privacy-and-security,en-US,"",ptyrocc
1297818,2020-08-03 22:36:09 -0800,2020-08-03T22:36:09Z,Accessing Google/Gmail,"<p>Im having issues logging on to google and gmail. I have found a loop hole to access gmail(I cant access directly on <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>). I cant get use google as a search engine at all. Anyone run into this? </p><p>Thanks </p>",mac-os;desktop;websites;firefox-790;,firefox,websites,en-US,"",ptyrocc
1297812,2020-08-03 21:06:19 -0800,2020-08-03T21:06:19Z,HTML5,"<p>I AM A 68 YEAR YOUNG FEMALE, I AM DISABLED, AND PLAY SUPERCITY ON FACEBOOK, IT IS MY ONLY SOURCE OF FRIENDS AND ENTERTAINMENT.  SUPERCITY GAME RECENTLY CHANGED FROM ADOBE FLASH TO HTML5 (NOT REALLY SURE WHAT THAT MEANS). BUT I CAN NO LONGER GET INTO THE GAME TO PLAY, AND THEY ONLY GIVE INSTRUCTIONS FOR THE CHROME BROWSER.  I REFUSE TO SWITCH TO THAT BROWSER.  I DON'T REALLY KNOW MUCH ABOUT COMPUTERS OR WHAT A FLASH IS OR DOES, OR HTML5 FROM A HOLE IN THE GROUND.  I COULD SURE USE SOME HELP PLEASE, IN LAYMANS TERMS, AND LIKE ONE STEP AT A TIME.  I AM RUNNING THE NEWEST VERSION OF MODZILLA, NOT EVEN SURE WHERE TO LOOK TO FIND THE VERSION. I RUN WINDOWS 10, PURCHASED AN HP AT COSTCO IN 2018, ITS A DESK TOP.  I KNOW HOW TO GET TO INTERNET SETTINGS, AND THATS ABOUT IT. THANKS, CHARI </p>",desktop;customize;windows-10;firefox-790;,firefox,customize,en-US,"",cltu1953
1297810,2020-08-03 20:50:15 -0800,2020-08-03T20:50:15Z,elimination of the synced password,"<p>I did not usemy pc for a while. After about two months, I found out that Firefox account was requesting to log in again. But after logging in, I was surprised to see that all my account passwords had been deleted. Previously, I considered Firefox account and synced passwords to be the safest way, but there is no place left for trust. It is regrettable... </p>",windows-7;desktop;sync;firefox-780;,firefox,sync,en-US,"",amin5020-21
1297802,2020-08-03 18:05:55 -0800,2020-08-03T18:05:55Z,Can't access my Wordpress site after logging in,"<p>Hi, For the last few weeks now I've not been able to use Wordpress on Firefox. Just thought to try it on Chrome and it's working fine. Basically, I can log in fine, but when I click over from reader to sites, it gets stuck saying ""loading sites"" forever. What on earth is going on? </p><p>Bek </p>",mac-os;desktop;websites;firefox-790;,firefox,websites,en-US,"",bekkyb
1297798,2020-08-03 17:13:43 -0800,2020-08-03T17:13:43Z,It takes a very long time to change from English to Korean IME,"<p>Whenever I try to change from English to Korean IME on Firefox, it freezes for 10-15 seconds. This doesn't happen in Chrome, Windows settings, etc. I've tried assigning specific hotkeys to the input languages (like LShift + Alt + 1) and it doesn't change anything. I have also tried preventing accessibility services from accessing my browser. Whenever I deleted and reinstall the language packs it behaves normally for a day or two before being slow again. This also happens when I restart Firefox. </p>",desktop;fix-problems;windows-10;firefox-790;,firefox,fix-problems,en-US,"",dcswon03
1297796,2020-08-03 17:02:51 -0800,2020-08-04T06:16:36Z,Why is my broswer in Telugu?,"<p>My browser despite being set to English is displaying pages in Tegulu. This seems to be an issue relating to how FF and Google are interfacing. For example the NYT is only in English, but any Google search results are in Tegulu. Any suggestions? </p>",desktop;fix-problems;windows-10;firefox-790;,firefox,fix-problems,en-US,1338767;1338804;,dturley
1297793,2020-08-03 16:18:56 -0800,2020-08-04T06:34:46Z,Extensions disappear,"<p>Hi, I have 5 or 6 extensions installed, they continue to disappear from my bar and cannot access them normally (Lastpass is the one that I use the most). I'm not sure what to do. Everytime I refresh Firefox the extensions are viewable for a day or 2, then go away again. </p><p>Thanks </p>",desktop;customize;windows-10;firefox-790;,firefox,customize,en-US,1338720;1338810;,mcsaros
1297792,2020-08-03 16:17:44 -0800,2020-08-03T21:03:10Z,Is there a way to disable addon's desktop notifications throught some option ?,"<p>Apparently I've not found any configuration to disable the individual desktop notifications that addons like canvas fingerprint noise and cookie auto deleter sends are not capable of disabling, at least not throught the normal customization like the ones that enable each addon for being used on private windows; do the about:config page or some other way gives the possibility to do this? </p>",desktop;customize;windows-10;firefox-790;,firefox,customize,es,1338740;,idlr_00
1297791,2020-08-03 16:10:39 -0800,2020-08-04T06:36:24Z,Redirecting to Yahoo,<p>Hi I've been searching for a solution for this problem for quite some time and it is starting to annoy me. Every time I try and search for something instead of using google it switches to yahoo? It didn't do this beforehand. I've seen some solutions on here like doing Ctrl + Shift + a and I've done it but it brings me to a blank tab. It's like whatever it is doesn't want me to remove it. I also tried refreshing Firefox and that didn't help either. </p>,desktop;customize;windows-10;firefox-790;,firefox,customize,en-US,1338722;1338811;,cho.laranang
